t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.0300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,9.9385,1.2088,2.2740,0.3636,0.0957,0.0435,6.0000,7.1197,5.0597,1.2126,36.7642,46.8518,-18.6874,44.3510,-16.7256,44.5348,-16.8376,47.0333,-18.5829,65.8302,-29.5763,-2.5007,1.9618,-2.3169,1.8498,0.1815,0.1045,20,0.1300,20,0,0.9556,0.0364,0.0081,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,9.8567,1.2170,2.2899,0.3636,0.0957,0.0444,6.0000,7.1197,5.6189,1.2146,37.1919,47.0550,-18.8686,44.3510,-16.7256,44.5348,-16.8376,47.2303,-18.7541,66.3576,-30.0490,-2.7039,2.1430,-2.5201,2.0309,0.1754,0.1144,20,0.1400,20,0,0.9556,0.0364,0.0081,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,9.8464,1.2966,1.9927,0.3631,0.0993,0.0448,6.0000,7.1320,1.6922,1.1281,37.6379,47.2600,-19.0555,46.2523,-18.1733,46.4428,-18.3217,47.4570,-19.0660,66.5954,-31.3802,-1.0077,0.8821,-0.8172,0.7338,0.1970,-0.0105,21,0.0500,21,0,0.9564,0.0359,0.0077,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,9.7670,1.3072,2.0028,0.3631,0.0993,0.0457,6.0000,7.1320,2.2265,1.1505,38.0841,47.4668,-19.2477,46.2523,-18.1733,46.4428,-18.3217,47.6683,-19.2451,67.1504,-31.8741,-1.2145,1.0744,-1.0240,0.9260,0.2015,0.0026,21,0.0600,21,0,0.9564,0.0359,0.0077,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,9.6875,1.3176,2.0134,0.3631,0.0993,0.0467,6.0000,7.1320,2.7980,1.1705,38.5471,47.6756,-19.4456,46.2523,-18.1733,46.4428,-18.3217,47.8802,-19.4301,67.7178,-32.3845,-1.4233,1.2723,-1.2328,1.1239,0.2046,0.0155,21,0.0700,21,0,0.9564,0.0359,0.0077,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,9.6080,1.3279,2.0245,0.3631,0.0993,0.0477,6.0000,7.1320,3.3993,1.1871,39.0279,47.8863,-19.6493,46.2523,-18.1733,46.4428,-18.3217,48.0927,-19.6212,68.2983,-32.9122,-1.6340,1.4760,-1.4435,1.3276,0.2064,0.0281,21,0.0800,21,0,0.9564,0.0359,0.0077,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,9.5284,1.3381,2.0362,0.3631,0.0993,0.0487,6.0000,7.1320,4.0273,1.1994,39.5279,48.0991,-19.8590,46.2523,-18.1733,46.4428,-18.3217,48.3057,-19.8187,68.8923,-33.4578,-1.8468,1.6857,-1.6563,1.5374,0.2066,0.0403,21,0.0900,21,0,0.9564,0.0359,0.0077,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,9.4487,1.3482,2.0484,0.3631,0.0993,0.0497,6.0000,7.1320,4.6813,1.2068,40.0480,48.3139,-20.0751,46.2523,-18.1733,46.4428,-18.3217,48.5192,-20.0231,69.5006,-34.0223,-2.0616,1.9018,-1.8711,1.7534,0.2053,0.0521,21,0.1000,21,0,0.9564,0.0359,0.0077,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,9.3690,1.3582,2.0612,0.3631,0.0993,0.0507,6.0000,7.1320,5.3611,1.2085,40.5895,48.5309,-20.2978,46.2523,-18.1733,46.4428,-18.3217,48.7333,-20.2346,70.1236,-34.6064,-2.2786,2.1245,-2.0881,1.9761,0.2023,0.0632,21,0.1100,21,0,0.9564,0.0359,0.0077,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,9.2894,1.3681,2.0746,0.3631,0.0993,0.0518,6.0000,7.1320,6.0671,1.2037,41.1537,48.7502,-20.5274,46.2523,-18.1733,46.4428,-18.3217,48.9479,-20.4537,70.7621,-35.2110,-2.4979,2.3541,-2.3074,2.2057,0.1977,0.0737,21,0.1200,21,0,0.9564,0.0359,0.0077,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,9.2099,1.3780,2.0886,0.3631,0.0993,0.0529,6.0000,7.1320,6.8002,1.1915,41.7419,48.9718,-20.7642,46.2523,-18.1733,46.4428,-18.3217,49.1631,-20.6810,71.4168,-35.8372,-2.7195,2.5909,-2.5290,2.4425,0.1913,0.0832,21,0.1300,21,0,0.9564,0.0359,0.0077,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,9.1304,1.3879,2.1032,0.3631,0.0993,0.0540,6.0000,7.1320,7.5613,1.1709,42.3556,49.1958,-21.0086,46.2523,-18.1733,46.4428,-18.3217,49.3788,-20.9168,72.0882,-36.4859,-2.9434,2.8352,-2.7529,2.6869,0.1830,0.0917,21,0.1400,21,0,0.9564,0.0359,0.0077,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,9.1264,1.4731,1.8109,0.3620,0.1044,0.0540,6.0000,7.2095,3.2352,1.3966,42.9963,49.4222,-21.2608,48.3139,-20.0751,48.4625,-20.1229,49.5971,-21.0963,71.9490,-37.0202,-1.1083,1.1857,-0.9598,1.1380,0.1748,0.1645,22,0.0500,22,0,0.9587,0.0342,0.0071,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,9.0494,1.4851,1.8196,0.3620,0.1044,0.0552,6.0000,7.2095,4.0543,1.5246,43.6726,49.6513,-21.5214,48.3139,-20.0751,48.4625,-20.1229,49.8273,-21.3289,72.6374,-37.6694,-1.3374,1.4463,-1.1888,1.3985,0.1760,0.1925,22,0.0600,22,0,0.9587,0.0342,0.0071,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,8.9725,1.4972,1.8290,0.3620,0.1044,0.0563,6.0000,7.2095,4.9132,1.6527,44.3798,49.8831,-21.7907,48.3139,-20.0751,48.4625,-20.1229,50.0584,-21.5704,73.3429,-38.3425,-1.5691,1.7156,-1.4206,1.6678,0.1753,0.2203,22,0.0700,22,0,0.9587,0.0342,0.0071,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,8.8959,1.5092,1.8388,0.3620,0.1044,0.0569,6.0000,7.2095,5.8136,1.7714,45.1301,50.1199,-22.0691,48.3139,-20.0751,48.4625,-20.1229,50.2902,-21.8217,74.0661,-39.0411,-1.8060,1.9940,-1.6574,1.9462,0.1703,0.2474,22,0.0800,22,0,0.9587,0.0342,0.0071,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,8.8197,1.5214,1.8493,0.3620,0.1044,0.0568,6.0000,7.2095,6.7579,1.8783,45.9287,50.3628,-22.3571,48.3139,-20.0751,48.4625,-20.1229,50.5229,-22.0835,74.8070,-39.7670,-2.0489,2.2820,-1.9003,2.2343,0.1601,0.2736,22,0.0900,22,0,0.9587,0.0342,0.0071,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,8.7439,1.5337,1.8604,0.3620,0.1044,0.0567,6.0000,7.2095,7.7454,1.9811,46.7655,50.6089,-22.6554,48.3139,-20.0751,48.4625,-20.1229,50.7563,-22.3570,75.5655,-40.5225,-2.2950,2.5803,-2.1464,2.5325,0.1474,0.2984,22,0.1000,22,0,0.9587,0.0342,0.0071,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,8.6687,1.5463,1.8721,0.3620,0.1044,0.0567,6.0000,7.2095,8.7781,2.0758,47.6432,50.8583,-22.9646,48.3139,-20.0751,48.4625,-20.1229,50.9906,-22.6436,76.3412,-41.3102,-2.5444,2.8895,-2.3959,2.8417,0.1322,0.3210,22,0.1100,22,0,0.9587,0.0342,0.0071,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,8.5943,1.5594,1.8844,0.3620,0.1044,0.0566,6.0000,7.2095,9.8587,2.1571,48.5647,51.1112,-23.2855,48.3139,-20.0751,48.4625,-20.1229,51.2256,-22.9448,77.1323,-42.1336,-2.7973,3.2103,-2.6488,3.1626,0.1144,0.3407,22,0.1200,22,0,0.9587,0.0342,0.0071,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,8.5211,1.5732,1.8974,0.3620,0.1044,0.0566,6.0000,7.2095,10.9905,2.2172,49.5335,51.3677,-23.6189,48.3139,-20.0751,48.4625,-20.1229,51.4614,-23.2630,77.9356,-42.9967,-3.0538,3.5437,-2.9053,3.4960,0.0937,0.3559,22,0.1300,22,0,0.9587,0.0342,0.0071,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,8.4496,1.5882,1.9110,0.3620,0.1044,0.0562,6.0000,7.2095,12.1754,2.2466,50.5465,51.6262,-23.9659,48.3139,-20.0751,48.4625,-20.1229,51.6979,-23.6011,78.7441,-43.9045,-3.3123,3.8907,-3.1638,3.8430,0.0717,0.3647,22,0.1400,22,0,0.9587,0.0342,0.0071,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,8.3070,1.5314,1.6591,0.3595,0.1111,0.0524,6.0000,7.0993,5.7427,2.0006,51.6001,51.8847,-24.3279,50.6089,-22.6554,50.6986,-22.6234,51.9381,-24.0018,79.8239,-46.1336,-1.2758,1.6725,-1.1861,1.7044,0.0534,0.3260,23,0.0500,23,0,0.9608,0.0326,0.0066,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,8.2368,1.5460,1.6667,0.3595,0.1111,0.0511,6.0000,7.0993,7.0398,2.1918,52.7095,52.1469,-24.7062,50.6089,-22.6554,50.6986,-22.6234,52.1935,-24.3479,80.6576,-47.0910,-1.5380,2.0509,-1.4483,2.0828,0.0465,0.3583,23,0.0600,23,0,0.9608,0.0326,0.0066,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,8.1704,1.5633,1.6749,0.3595,0.1111,0.0499,6.0000,7.0993,8.4178,2.3423,53.8899,52.4131,-25.1028,50.6089,-22.6554,50.6986,-22.6234,52.4498,-24.7191,81.3915,-48.0669,-1.8042,2.4474,-1.7145,2.4793,0.0367,0.3837,23,0.0700,23,0,0.9608,0.0326,0.0066,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,8.1116,1.5861,1.6836,0.3595,0.1111,0.0486,6.0000,7.0993,9.8784,2.4685,55.1441,52.6832,-25.5184,50.6089,-22.6554,50.6986,-22.6234,52.7064,-25.1136,81.8665,-48.9501,-2.0743,2.8630,-1.9847,2.8949,0.0232,0.4048,23,0.0800,23,0,0.9608,0.0326,0.0066,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,8.0639,1.6172,1.6929,0.3595,0.1111,0.0474,6.0000,7.0993,11.4013,2.7128,56.4584,52.9572,-25.9501,50.6089,-22.6554,50.6986,-22.6234,52.9626,-25.5053,81.8985,-49.4709,-2.3483,3.2947,-2.2587,3.3267,0.0054,0.4448,23,0.0900,23,0,0.9608,0.0326,0.0066,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,8.0226,1.6517,1.7029,0.3595,0.1111,0.0462,6.0000,7.0993,12.9527,3.2327,57.8089,53.2354,-26.3920,50.6089,-22.6554,50.6986,-22.6234,53.2212,-25.8629,81.7524,-49.5900,-2.6265,3.7366,-2.5368,3.7686,-0.0142,0.5292,23,0.1000,23,0,0.9608,0.0326,0.0066,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,7.9862,1.6882,1.7136,0.3595,0.1111,0.0450,6.0000,7.0993,14.5156,3.9784,59.1823,53.5177,-26.8400,50.6089,-22.6554,50.6986,-22.6234,53.4805,-26.1902,81.5153,-49.4724,-2.9088,4.1846,-2.8191,4.2165,-0.0372,0.6498,23,0.1100,23,0,0.9608,0.0326,0.0066,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,7.9545,1.7265,1.7250,0.3595,0.1111,0.0437,6.0000,7.0993,16.0805,4.9017,60.5705,53.8041,-27.2913,50.6089,-22.6554,50.6986,-22.6234,53.7395,-26.4927,81.2272,-49.2168,-3.1952,4.6359,-3.1055,4.6679,-0.0647,0.7986,23,0.1200,23,0,0.9608,0.0326,0.0066,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,7.9273,1.7665,1.7372,0.3595,0.1111,0.0425,6.0000,7.0993,17.6415,5.9751,61.9676,54.0944,-27.7442,50.6089,-22.6554,50.6986,-22.6234,53.9975,-26.7730,80.9046,-48.8711,-3.4856,5.0888,-3.3959,5.1208,-0.0969,0.9712,23,0.1300,23,0,0.9608,0.0326,0.0066,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,7.9046,1.8081,1.7501,0.3595,0.1111,0.0413,6.0000,7.0993,19.1939,7.1831,63.3689,54.3885,-28.1971,50.6089,-22.6554,50.6986,-22.6234,54.2542,-27.0323,80.5555,-48.4596,-3.7796,5.5417,-3.6899,5.5737,-0.1343,1.1649,23,0.1400,23,0,0.9608,0.0326,0.0066,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,7.3040,1.2693,1.4477,0.3506,0.1187,0.0313,6.0000,6.6215,7.3818,3.9369,64.7702,54.6861,-28.6488,53.2354,-26.3920,53.2103,-26.4670,54.6419,-28.0096,85.0634,-51.9201,-1.4507,2.2568,-1.4758,2.1818,-0.0442,0.6393,24,0.0500,24,0,0.9617,0.0320,0.0064,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,7.2636,1.2879,1.4542,0.3506,0.1187,0.0301,6.0000,6.6215,8.7698,4.6599,66.0472,54.9870,-29.0982,53.2354,-26.3920,53.2103,-26.4670,54.9324,-28.3423,84.7284,-51.5068,-1.7516,2.7062,-1.7767,2.6312,-0.0546,0.7559,24,0.0600,24,0,0.9617,0.0320,0.0064,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,7.2279,1.3085,1.4614,0.3506,0.1187,0.0289,6.0000,6.6215,10.1233,5.4724,67.3000,55.2909,-29.5444,53.2354,-26.3920,53.2103,-26.4670,55.2222,-28.6578,84.3605,-51.0513,-2.0555,3.1523,-2.0807,3.0774,-0.0687,0.8866,24,0.0700,24,0,0.9617,0.0320,0.0064,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,7.1967,1.3310,1.4694,0.3506,0.1187,0.0278,6.0000,6.6215,11.4386,6.3759,68.5247,55.5976,-29.9862,53.2354,-26.3920,53.2103,-26.4670,55.5107,-28.9546,83.9634,-50.5574,-2.3622,3.5942,-2.3874,3.5192,-0.0870,1.0316,24,0.0800,24,0,0.9617,0.0320,0.0064,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,7.1700,1.3555,1.4780,0.3506,0.1187,0.0266,6.0000,6.6215,12.7131,7.3720,69.7178,55.9067,-30.4227,53.2354,-26.3920,53.2103,-26.4670,55.7970,-29.2315,83.5398,-50.0280,-2.6713,4.0307,-2.6965,3.9557,-0.1097,1.1912,24,0.0900,24,0,0.9617,0.0320,0.0064,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,7.1477,1.3819,1.4874,0.3506,0.1187,0.0255,6.0000,6.6215,13.9449,8.4619,70.8768,56.2180,-30.8530,53.2354,-26.3920,53.2103,-26.4670,56.0806,-29.4876,83.0930,-49.4657,-2.9826,4.4610,-3.0077,4.3860,-0.1374,1.3654,24,0.1000,24,0,0.9617,0.0320,0.0064,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,7.1297,1.4101,1.4976,0.3506,0.1187,0.0244,6.0000,6.6215,15.1320,9.6460,71.9991,56.5309,-31.2761,53.2354,-26.3920,53.2103,-26.4670,56.3609,-29.7217,82.6263,-48.8726,-3.2955,4.8841,-3.3207,4.8091,-0.1700,1.5544,24,0.1100,24,0,0.9617,0.0320,0.0064,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,7.1160,1.4401,1.5085,0.3506,0.1187,0.0233,6.0000,6.6215,16.2729,10.9242,73.0825,56.8452,-31.6912,53.2354,-26.3920,53.2103,-26.4670,56.6372,-29.9332,82.1427,-48.2508,-3.6098,5.2991,-3.6349,5.2242,-0.2080,1.7580,24,0.1200,24,0,0.9617,0.0320,0.0064,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,7.1065,1.4720,1.5204,0.3506,0.1187,0.0222,6.0000,6.6215,17.3661,12.2957,74.1249,57.1604,-32.0974,53.2354,-26.3920,53.2103,-26.4670,56.9088,-30.1213,81.6452,-47.6021,-3.9250,5.7053,-3.9501,5.6304,-0.2516,1.9761,24,0.1300,24,0,0.9617,0.0320,0.0064,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,7.1012,1.5057,1.5330,0.3506,0.1187,0.0211,6.0000,6.6215,18.4102,13.7593,75.1244,57.4760,-32.4939,53.2354,-26.3920,53.2103,-26.4670,57.1751,-30.2854,81.1364,-46.9283,-4.2406,6.1018,-4.2657,6.0269,-0.3009,2.2085,24,0.1400,24,0,0.9617,0.0320,0.0064,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,6.3380,0.7791,1.3167,0.3446,0.1303,0.0140,6.0000,5.3555,4.8895,0.4021,76.0813,57.7923,-32.8798,56.2180,-30.8530,56.1136,-30.9977,57.7163,-32.8689,90.6825,-56.0182,-1.5743,2.0268,-1.6787,1.8821,-0.0760,0.0109,25,0.0500,25,0,0.9555,0.0364,0.0081,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,6.3120,0.7875,1.3226,0.3446,0.1303,0.0128,6.0000,5.3555,5.4019,0.4716,76.5957,58.1085,-33.2545,56.2180,-30.8530,56.1136,-30.9977,58.0370,-33.2089,89.9930,-55.4107,-1.8905,2.4015,-1.9949,2.2568,-0.0715,0.0456,25,0.0600,25,0,0.9555,0.0364,0.0081,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,6.2901,0.7978,1.3293,0.3446,0.1303,0.0116,6.0000,5.3555,5.8340,0.6997,77.0324,58.4238,-33.6171,56.2180,-30.8530,56.1136,-30.9977,58.3534,-33.5224,89.2787,-54.7694,-2.2058,2.7642,-2.3102,2.6194,-0.0703,0.0948,25,0.0700,25,0,0.9555,0.0364,0.0081,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,6.2724,0.8100,1.3367,0.3446,0.1303,0.0105,6.0000,5.3555,6.1864,1.0657,77.3913,58.7375,-33.9671,56.2180,-30.8530,56.1136,-30.9977,58.6649,-33.8081,88.5444,-54.0952,-2.5196,3.1141,-2.6240,2.9693,-0.0727,0.1589,25,0.0800,25,0,0.9555,0.0364,0.0081,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,6.2587,0.8241,1.3449,0.3446,0.1303,0.0094,6.0000,5.3555,6.4597,1.5465,77.6722,59.0493,-34.3036,56.2180,-30.8530,56.1136,-30.9977,58.9703,-34.0653,87.7945,-53.3892,-2.8313,3.4506,-2.9357,3.3058,-0.0790,0.2382,25,0.0900,25,0,0.9555,0.0364,0.0081,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,6.2489,0.8399,1.3539,0.3446,0.1303,0.0083,6.0000,5.3555,6.6552,2.1327,77.8756,59.3586,-34.6260,56.2180,-30.8530,56.1136,-30.9977,59.2690,-34.2931,87.0335,-52.6526,-3.1406,3.7730,-3.2450,3.6283,-0.0896,0.3329,25,0.1000,25,0,0.9555,0.0364,0.0081,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
2.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,6.2430,0.8576,1.3638,0.3446,0.1303,0.0072,6.0000,5.3555,6.7743,2.8206,78.0020,59.6647,-34.9337,56.2180,-30.8530,56.1136,-30.9977,59.5600,-34.4906,86.2651,-51.8866,-3.4467,4.0807,-3.5511,3.9360,-0.1047,0.4431,25,0.1100,25,0,0.9555,0.0364,0.0081,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
2.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,6.2409,0.8770,1.3746,0.3446,0.1303,0.0062,6.0000,5.3555,6.8190,3.6082,78.0522,59.9673,-35.2262,56.2180,-30.8530,56.1136,-30.9977,59.8426,-34.6575,85.4929,-51.0926,-3.7493,4.3732,-3.8537,4.2285,-0.1247,0.5687,25,0.1200,25,0,0.9555,0.0364,0.0081,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000
2.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,6.2425,0.8981,1.3862,0.3446,0.1303,0.0050,6.0000,5.3555,6.7890,4.4934,78.0247,60.2647,-35.5029,56.2180,-30.8530,56.1136,-30.9977,60.1159,-34.7931,84.7203,-50.2722,-4.0467,4.6499,-4.1511,4.5052,-0.1488,0.7098,25,0.1300,25,0,0.9555,0.0364,0.0081,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000
2.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,6.2479,0.9210,1.3987,0.3446,0.1303,0.0039,6.0000,5.3555,6.6894,5.4750,77.9229,60.5573,-35.7633,56.2180,-30.8530,56.1136,-30.9977,60.3793,-34.8972,83.9502,-49.4269,-4.3393,4.9103,-4.4437,4.7655,-0.1779,0.8661,25,0.1400,25,0,0.9555,0.0364,0.0081,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000
2.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,5.5812,0.2699,1.0988,0.3299,0.1416,0.0119,6.0000,5.0376,2.2947,1.4612,77.7487,60.8445,-36.0069,59.3586,-34.6260,59.2258,-34.8333,60.8854,-35.7736,86.7849,-50.2031,-1.4860,1.3809,-1.6187,1.1735,0.0409,0.2333,26,0.0500,26,0,0.9687,0.0267,0.0046,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000
2.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,5.5700,0.2723,1.1035,0.3299,0.1416,0.0130,6.0000,5.0376,2.7136,1.7344,77.3594,61.1259,-36.2332,59.3586,-34.6260,59.2258,-34.8333,61.1939,-35.9584,85.9740,-49.3339,-1.7673,1.6072,-1.9001,1.3999,0.0680,0.2748,26,0.0600,26,0,0.9687,0.0267,0.0046,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000
2.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2858,5.5623,0.2765,1.1090,0.3299,0.1416,0.0141,6.0000,5.0376,3.2191,2.1062,76.8794,61.4010,-36.4421,59.3586,-34.6260,59.2258,-34.8333,61.4922,-36.1095,85.1775,-48.4478,-2.0424,1.8161,-2.1752,1.6088,0.0913,0.3326,26,0.0700,26,0,0.9687,0.0267,0.0046,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000
2.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2758,5.5580,0.2822,1.1153,0.3299,0.1416,0.0151,6.0000,5.0376,3.8132,2.5715,76.3129,61.6693,-36.6335,59.3586,-34.6260,59.2258,-34.8333,61.7797,-36.2269,84.3969,-47.5469,-2.3107,2.0075,-2.4435,1.8002,0.1105,0.4066,26,0.0800,26,0,0.9687,0.0267,0.0046,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000
