t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.7300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8598,6.0967,-0.7631,1.5622,0.3006,0.1355,0.0357,6.0000,6.0199,9.0913,7.3655,63.2469,-5.9360,-25.5118,-1.7126,-26.8603,-1.5872,-26.9068,-5.2287,-26.5355,-16.6934,-24.7707,4.2234,-1.3486,4.3488,-1.3950,0.7073,-1.0238,57,0.1300,57,0,1.0000,0.0000,0.0000,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000
5.7400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8731,6.0972,-0.7758,1.5895,0.3006,0.1355,0.0353,6.0000,6.0199,9.6117,8.2342,63.1818,-6.2361,-25.4358,-1.7126,-26.8603,-1.5872,-26.9068,-5.4529,-26.5849,-16.8722,-25.0361,4.5235,-1.4245,4.6489,-1.4710,0.7832,-1.1491,57,0.1400,57,0,1.0000,0.0000,0.0000,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000
5.7500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8852,6.2181,-0.6672,1.4336,0.3008,0.1362,0.0346,6.0000,6.4888,2.6013,0.5421,63.1189,-6.5335,-25.3645,-5.0180,-25.7677,-4.9549,-25.7453,-6.4438,-25.3301,-18.8612,-20.8925,1.5155,-0.4031,1.5786,-0.3808,0.0897,0.0344,58,0.0500,58,0,1.0000,0.0000,0.0000,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000
5.7600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8963,6.2283,-0.6680,1.4538,0.3008,0.1362,0.0341,6.0000,6.4888,2.8919,0.6097,62.8901,-6.8283,-25.2980,-5.0180,-25.7677,-4.9549,-25.7453,-6.7227,-25.2722,-19.0714,-21.0384,1.8103,-0.4696,1.8734,-0.4473,0.1056,0.0258,58,0.0600,58,0,1.0000,0.0000,0.0000,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000
5.7700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9063,6.2363,-0.6700,1.4749,0.3008,0.1362,0.0337,6.0000,6.4888,3.1646,0.7081,62.6540,-7.1207,-25.2363,-5.0180,-25.7677,-4.9549,-25.7453,-6.9944,-25.2255,-19.2810,-21.1983,2.1027,-0.5313,2.1658,-0.5090,0.1262,0.0108,58,0.0700,58,0,1.0000,0.0000,0.0000,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000
5.7800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9153,6.2422,-0.6731,1.4971,0.3008,0.1362,0.0332,6.0000,6.4888,3.4190,0.8496,62.4121,-7.4108,-25.1794,-5.0180,-25.7677,-4.9549,-25.7453,-7.2592,-25.1899,-19.4902,-21.3722,2.3928,-0.5883,2.4559,-0.5660,0.1515,-0.0106,58,0.0800,58,0,1.0000,0.0000,0.0000,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000
5.7900,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9233,6.2461,-0.6772,1.5203,0.3008,0.1362,0.0327,6.0000,6.4888,3.6558,1.0415,62.1663,-7.6988,-25.1272,-5.0180,-25.7677,-4.9549,-25.7453,-7.5173,-25.1656,-19.6990,-21.5603,2.6807,-0.6405,2.7439,-0.6181,0.1814,-0.0384,58,0.0900,58,0,1.0000,0.0000,0.0000,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000
5.8000,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9302,6.2478,-0.6824,1.5444,0.3008,0.1362,0.0323,6.0000,6.4888,3.8754,1.2863,61.9178,-7.9847,-25.0798,-5.0180,-25.7677,-4.9549,-25.7453,-7.7689,-25.1525,-19.9073,-21.7627,2.9667,-0.6879,3.0298,-0.6655,0.2158,-0.0727,58,0.1000,58,0,1.0000,0.0000,0.0000,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000
5.8100,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9361,6.2476,-0.6885,1.5695,0.3008,0.1362,0.0318,6.0000,6.4888,4.0790,1.5837,61.6681,-8.2687,-25.0372,-5.0180,-25.7677,-4.9549,-25.7453,-8.0142,-25.1507,-20.1152,-21.9796,3.2507,-0.7305,3.3138,-0.7082,0.2545,-0.1135,58,0.1100,58,0,1.0000,0.0000,0.0000,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000
5.8200,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9410,6.2453,-0.6957,1.5956,0.3008,0.1362,0.0315,6.0000,6.4888,4.2679,1.9318,61.4176,-8.5506,-24.9993,-5.0180,-25.7677,-4.9549,-25.7453,-8.2532,-25.1602,-20.3226,-22.2112,3.5326,-0.7683,3.5958,-0.7460,0.2974,-0.1609,58,0.1200,58,0,1.0000,0.0000,0.0000,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000
5.8300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9450,6.2411,-0.7038,1.6227,0.3008,0.1362,0.0311,6.0000,6.4888,4.4425,2.3309,61.1692,-8.8309,-24.9663,-5.0180,-25.7677,-4.9549,-25.7453,-8.4863,-25.1811,-20.5297,-22.4579,3.8129,-0.8014,3.8761,-0.7790,0.3447,-0.2148,58,0.1300,58,0,1.0000,0.0000,0.0000,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000
5.8400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9479,6.2350,-0.7129,1.6507,0.3008,0.1362,0.0307,6.0000,6.4888,4.6035,2.7801,60.9241,-9.1097,-24.9380,-5.0180,-25.7677,-4.9549,-25.7453,-8.7134,-25.2135,-20.7365,-22.7199,4.0916,-0.8297,4.1548,-0.8073,0.3963,-0.2754,58,0.1400,58,0,1.0000,0.0000,0.0000,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000
5.8500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9499,6.3319,-0.6180,1.4763,0.3001,0.1362,0.0310,6.0000,6.7369,0.9412,1.1311,60.6839,-9.3870,-24.9145,-7.9847,-25.0798,-7.9162,-25.0090,-9.2762,-24.7582,-21.4896,-21.8480,1.4023,-0.1653,1.4707,-0.0945,0.1108,0.1563,59,0.0500,59,0,1.0000,0.0000,0.0000,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000
5.8600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9510,6.3347,-0.6162,1.4972,0.3001,0.1362,0.0306,6.0000,6.7369,1.2522,1.2006,60.3760,-9.6629,-24.8958,-7.9847,-25.0798,-7.9162,-25.0090,-9.5307,-24.7394,-21.7029,-22.0582,1.6782,-0.1840,1.7467,-0.1132,0.1322,0.1564,59,0.0600,59,0,1.0000,0.0000,0.0000,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000
5.8700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9511,6.3356,-0.6155,1.5190,0.3001,0.1362,0.0302,6.0000,6.7369,1.5658,1.2681,60.0692,-9.9376,-24.8818,-7.9847,-25.0798,-7.9162,-25.0090,-9.7793,-24.7316,-21.9159,-22.2817,1.9529,-0.1980,2.0213,-0.1272,0.1583,0.1503,59,0.0700,59,0,1.0000,0.0000,0.0000,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000
5.8800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9503,6.3346,-0.6157,1.5418,0.3001,0.1362,0.0299,6.0000,6.7369,1.8820,1.3455,59.7650,-10.2111,-24.8726,-7.9847,-25.0798,-7.9162,-25.0090,-10.0220,-24.7346,-22.1285,-22.5187,2.2264,-0.2071,2.2948,-0.1364,0.1891,0.1380,59,0.0800,59,0,1.0000,0.0000,0.0000,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000
5.8900,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9486,6.3317,-0.6169,1.5656,0.3001,0.1362,0.0295,6.0000,6.7369,2.2007,1.4459,59.4650,-10.4835,-24.8682,-7.9847,-25.0798,-7.9162,-25.0090,-10.2590,-24.7486,-22.3408,-22.7694,2.4988,-0.2116,2.5673,-0.1408,0.2245,0.1196,59,0.0900,59,0,1.0000,0.0000,0.0000,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000
5.9000,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9460,6.3270,-0.6190,1.5904,0.3001,0.1362,0.0291,6.0000,6.7369,2.5214,1.5827,59.1710,-10.7550,-24.8685,-7.9847,-25.0798,-7.9162,-25.0090,-10.4905,-24.7736,-22.5528,-23.0343,2.7703,-0.2112,2.8388,-0.1405,0.2644,0.0950,59,0.1000,59,0,1.0000,0.0000,0.0000,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000
5.9100,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9424,6.3204,-0.6220,1.6160,0.3001,0.1362,0.0287,6.0000,6.7369,2.8439,1.7662,58.8842,-11.0256,-24.8737,-7.9847,-25.0798,-7.9162,-25.0090,-10.7166,-24.8095,-22.7645,-23.3136,3.0409,-0.2061,3.1094,-0.1353,0.3090,0.0642,59,0.1100,59,0,1.0000,0.0000,0.0000,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000
5.9200,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9380,6.3121,-0.6259,1.6427,0.3001,0.1362,0.0283,6.0000,6.7369,3.1677,2.0036,58.6060,-11.2954,-24.8836,-7.9847,-25.0798,-7.9162,-25.0090,-10.9373,-24.8564,-22.9758,-23.6078,3.3107,-0.1962,3.3792,-0.1254,0.3581,0.0272,59,0.1200,59,0,1.0000,0.0000,0.0000,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000
5.9300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9328,6.3021,-0.6307,1.6702,0.3001,0.1362,0.0279,6.0000,6.7369,3.4921,2.2980,58.3379,-11.5645,-24.8982,-7.9847,-25.0798,-7.9162,-25.0090,-11.1527,-24.9143,-23.1869,-23.9171,3.5798,-0.1815,3.6483,-0.1108,0.4117,-0.0161,59,0.1300,59,0,1.0000,0.0000,0.0000,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000
5.9400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9267,6.2903,-0.6363,1.6987,0.3001,0.1362,0.0275,6.0000,6.7369,3.8167,2.6501,58.0812,-11.8329,-24.9177,-7.9847,-25.0798,-7.9162,-25.0090,-11.3629,-24.9834,-23.3977,-24.2420,3.8482,-0.1621,3.9167,-0.0913,0.4700,-0.0657,59,0.1400,59,0,1.0000,0.0000,0.0000,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000
5.9500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9197,6.3788,-0.5409,1.5176,0.3000,0.1364,0.0272,6.0000,6.8853,2.1195,0.9923,57.8372,-12.1009,-24.9420,-10.7550,-24.8685,-10.7442,-24.7791,-12.0657,-24.7816,-25.0061,-24.1952,1.3459,0.0734,1.3567,0.1628,0.0352,0.1604,60,0.0500,60,0,1.0000,0.0000,0.0000,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000
5.9600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9119,6.3748,-0.5371,1.5389,0.3000,0.1364,0.0268,6.0000,6.8853,2.5529,0.9930,57.5164,-12.3684,-24.9710,-10.7550,-24.8685,-10.7442,-24.7791,-12.3167,-24.8142,-25.2487,-24.4784,1.6134,0.1025,1.6242,0.1919,0.0516,0.1568,60,0.0600,60,0,1.0000,0.0000,0.0000,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000
5.9700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.9033,6.3692,-0.5341,1.5611,0.3000,0.1364,0.0264,6.0000,6.8853,2.9983,0.9804,57.2040,-12.6355,-25.0049,-10.7550,-24.8685,-10.7442,-24.7791,-12.5627,-24.8575,-25.4918,-24.7755,1.8805,0.1363,1.8913,0.2258,0.0728,0.1474,60,0.0700,60,0,1.0000,0.0000,0.0000,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000
5.9800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8939,6.3618,-0.5320,1.5842,0.3000,0.1364,0.0260,6.0000,6.8853,3.4530,0.9697,56.9013,-12.9023,-25.0436,-10.7550,-24.8685,-10.7442,-24.7791,-12.8038,-24.9114,-25.7354,-25.0868,2.1473,0.1750,2.1581,0.2645,0.0985,0.1322,60,0.0800,60,0,1.0000,0.0000,0.0000,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000
5.9900,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8837,6.3529,-0.5308,1.6083,0.3000,0.1364,0.0257,6.0000,6.8853,3.9152,0.9825,56.6097,-13.1689,-25.0871,-10.7550,-24.8685,-10.7442,-24.7791,-13.0400,-24.9760,-25.9797,-25.4125,2.4139,0.2186,2.4247,0.3080,0.1289,0.1111,60,0.0900,60,0,1.0000,0.0000,0.0000,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000
6.0000,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8726,6.3422,-0.5304,1.6333,0.3000,0.1364,0.0253,6.0000,6.8853,4.3833,1.0438,56.3307,-13.4354,-25.1355,-10.7550,-24.8685,-10.7442,-24.7791,-13.2714,-25.0512,-26.2245,-25.7529,2.6804,0.2669,2.6912,0.3564,0.1640,0.0843,60,0.1000,60,0,1.0000,0.0000,0.0000,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000
6.0100,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8608,6.3300,-0.5308,1.6592,0.3000,0.1364,0.0249,6.0000,6.8853,4.8559,1.1733,56.0656,-13.7018,-25.1887,-10.7550,-24.8685,-10.7442,-24.7791,-13.4980,-25.1371,-26.4700,-26.1084,2.9468,0.3202,2.9576,0.4096,0.2037,0.0516,60,0.1100,60,0,1.0000,0.0000,0.0000,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000
6.0200,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8483,6.3162,-0.5320,1.6861,0.3000,0.1364,0.0245,6.0000,6.8853,5.3321,1.3794,55.8155,-13.9682,-25.2468,-10.7550,-24.8685,-10.7442,-24.7791,-13.7200,-25.2337,-26.7162,-26.4792,3.2132,0.3782,3.2240,0.4677,0.2482,0.0131,60,0.1200,60,0,1.0000,0.0000,0.0000,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000
6.0300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8350,6.3009,-0.5341,1.7139,0.3000,0.1364,0.0241,6.0000,6.8853,5.8105,1.6597,55.5817,-14.2347,-25.3098,-10.7550,-24.8685,-10.7442,-24.7791,-13.9374,-25.3410,-26.9632,-26.8656,3.4797,0.4412,3.4905,0.5306,0.2973,-0.0313,60,0.1300,60,0,1.0000,0.0000,0.0000,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000
6.0400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8209,6.2841,-0.5368,1.7425,0.3000,0.1364,0.0237,6.0000,6.8853,6.2902,2.0077,55.3654,-14.5013,-25.3776,-10.7550,-24.8685,-10.7442,-24.7791,-14.1501,-25.4590,-27.2111,-27.2680,3.7463,0.5091,3.7571,0.5985,0.3512,-0.0814,60,0.1400,60,0,1.0000,0.0000,0.0000,0.3890,7.9402,0.1274,-1.9904,5.6602,0.0000
6.0500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.8061,6.3238,-0.4823,1.5352,0.2997,0.1364,0.0236,6.0000,6.8930,2.2321,0.5906,55.1675,-14.7682,-25.4504,-13.4354,-25.1355,-13.3883,-25.1505,-14.6616,-25.4534,-28.2572,-27.9512,1.3328,0.3149,1.3799,0.2999,0.1066,-0.0030,61,0.0500,61,0,1.0000,0.0000,0.0000,0.3373,8.0333,0.1449,-2.0035,5.6556,0.0000
6.0600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7906,6.3132,-0.4774,1.5561,0.2997,0.1364,0.0232,6.0000,6.8930,2.7571,0.7377,54.9370,-15.0354,-25.5281,-13.4354,-25.1355,-13.3883,-25.1505,-14.9037,-25.5465,-28.5285,-28.3273,1.6000,0.3926,1.6471,0.3776,0.1317,-0.0184,61,0.0600,61,0,1.0000,0.0000,0.0000,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000
6.0700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7744,6.3009,-0.4734,1.5779,0.2997,0.1364,0.0228,6.0000,6.8930,3.2911,0.9255,54.7220,-15.3030,-25.6107,-13.4354,-25.1355,-13.3883,-25.1505,-15.1413,-25.6500,-28.8012,-28.7178,1.8676,0.4752,1.9147,0.4602,0.1617,-0.0393,61,0.0700,61,0,1.0000,0.0000,0.0000,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000
6.0800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7574,6.2872,-0.4702,1.6007,0.2997,0.1364,0.0224,6.0000,6.8930,3.8320,1.1562,54.5238,-15.5711,-25.6982,-13.4354,-25.1355,-13.3883,-25.1505,-15.3745,-25.7638,-29.0754,-29.1226,2.1357,0.5628,2.1828,0.5477,0.1965,-0.0656,61,0.0800,61,0,1.0000,0.0000,0.0000,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000
6.0900,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7398,6.2720,-0.4678,1.6245,0.2997,0.1364,0.0220,6.0000,6.8930,4.3786,1.4302,54.3435,-15.8396,-25.7907,-13.4354,-25.1355,-13.3883,-25.1505,-15.6034,-25.8879,-29.3514,-29.5417,2.4043,0.6553,2.4514,0.6402,0.2362,-0.0972,61,0.0900,61,0,1.0000,0.0000,0.0000,0.1280,8.3944,0.2126,-2.0554,5.6370,0.0000
6.1000,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7214,6.2553,-0.4662,1.6492,0.2997,0.1364,0.0216,6.0000,6.8930,4.9296,1.7473,54.1823,-16.1088,-25.8881,-13.4354,-25.1355,-13.3883,-25.1505,-15.8280,-26.0221,-29.6292,-29.9748,2.6735,0.7527,2.7205,0.7376,0.2808,-0.1340,61,0.1000,61,0,1.0000,0.0000,0.0000,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000
6.1100,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.7024,6.2371,-0.4653,1.6748,0.2997,0.1364,0.0212,6.0000,6.8930,5.4838,2.1065,54.0413,-16.3787,-25.9904,-13.4354,-25.1355,-13.3883,-25.1505,-16.0484,-26.1661,-29.9089,-30.4213,2.9433,0.8550,2.9904,0.8399,0.3304,-0.1757,61,0.1100,61,0,1.0000,0.0000,0.0000,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000
6.1200,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.6828,6.2175,-0.4653,1.7014,0.2997,0.1364,0.0208,6.0000,6.8930,6.0402,2.5066,53.9215,-16.6493,-26.0976,-13.4354,-25.1355,-13.3883,-25.1505,-16.2644,-26.3197,-30.1907,-30.8802,3.2140,0.9621,3.2611,0.9471,0.3849,-0.2221,61,0.1200,61,0,1.0000,0.0000,0.0000,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000
6.1300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.6624,6.1964,-0.4660,1.7288,0.2997,0.1364,0.0204,6.0000,6.8930,6.5975,2.9456,53.8236,-16.9208,-26.2096,-13.4354,-25.1355,-13.3883,-25.1505,-16.4762,-26.4823,-30.4748,-31.3498,3.4854,1.0741,3.5325,1.0591,0.4446,-0.2728,61,0.1300,61,0,1.0000,0.0000,0.0000,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000
6.1400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.6414,6.1738,-0.4676,1.7572,0.2997,0.1364,0.0200,6.0000,6.8930,7.1544,3.4203,53.7486,-17.1932,-26.3263,-13.4354,-25.1355,-13.3883,-25.1505,-16.6837,-26.6530,-30.7614,-31.8269,3.7578,1.1908,3.8049,1.1757,0.5095,-0.3268,61,0.1400,61,0,1.0000,0.0000,0.0000,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000
6.1500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.6197,6.2057,-0.4139,1.5244,0.2998,0.1367,0.0195,6.0000,6.9589,2.4384,0.3389,53.6972,-17.4665,-26.4474,-16.1088,-25.8881,-16.0863,-25.9454,-17.4068,-26.4616,-32.8235,-31.1842,1.3577,0.5593,1.3803,0.5020,0.0598,-0.0142,62,0.0500,62,0,1.0000,0.0000,0.0000,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000
6.1600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5973,6.1884,-0.4088,1.5444,0.2998,0.1367,0.0190,6.0000,6.9589,3.0682,0.4458,53.5861,-17.7409,-26.5727,-16.1088,-25.8881,-16.0863,-25.9454,-17.6614,-26.5882,-33.1630,-31.5595,1.6321,0.6846,1.6547,0.6273,0.0795,-0.0155,62,0.0600,62,0,1.0000,0.0000,0.0000,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000
6.1700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5741,6.1692,-0.4049,1.5653,0.2998,0.1367,0.0186,6.0000,6.9589,3.6972,0.5773,53.4951,-18.0165,-26.7011,-16.1088,-25.8881,-16.0863,-25.9454,-17.9122,-26.7154,-33.5061,-31.8848,1.9077,0.8130,1.9302,0.7557,0.1043,-0.0142,62,0.0700,62,0,1.0000,0.0000,0.0000,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000
6.1800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5501,6.1472,-0.4029,1.5873,0.2998,0.1367,0.0182,6.0000,6.9589,4.2929,0.7491,53.4235,-18.2932,-26.8273,-16.1088,-25.8881,-16.0863,-25.9454,-18.1592,-26.8018,-33.8266,-31.8610,2.1844,0.9391,2.2070,0.8818,0.1341,0.0255,62,0.0800,62,0,1.0000,0.0000,0.0000,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000
6.1900,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5280,6.1485,-0.3795,1.6102,0.2998,0.1367,0.0177,6.0000,6.9589,4.7866,1.4001,53.3694,-18.5717,-26.9384,-16.1088,-25.8881,-16.0863,-25.9454,-18.4064,-26.7618,-33.5851,-30.8644,2.4628,1.0503,2.4854,0.9929,0.1653,0.1766,62,0.0900,62,0,1.0000,0.0000,0.0000,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000
6.2000,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.5081,6.1560,-0.3521,1.6341,0.2998,0.1367,0.0173,6.0000,6.9589,5.2158,2.2311,53.3306,-18.8515,-27.0369,-16.1088,-25.8881,-16.0863,-25.9454,-18.6495,-26.7166,-33.3281,-30.0297,2.7426,1.1488,2.7652,1.0915,0.2019,0.3202,62,0.1000,62,0,1.0000,0.0000,0.0000,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000
6.2100,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4903,6.1682,-0.3221,1.6590,0.2998,0.1367,0.0168,6.0000,6.9589,5.5842,3.1449,53.3047,-19.1324,-27.1233,-16.1088,-25.8881,-16.0863,-25.9454,-18.8879,-26.6530,-33.0685,-29.2432,3.0236,1.2352,3.0461,1.1779,0.2445,0.4703,62,0.1100,62,0,1.0000,0.0000,0.0000,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000
6.2200,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4748,6.1851,-0.2898,1.6848,0.2998,0.1367,0.0164,6.0000,6.9589,5.8961,4.1308,53.2900,-19.4141,-27.1978,-16.1088,-25.8881,-16.0863,-25.9454,-19.1211,-26.5687,-32.8087,-28.4832,3.3053,1.3096,3.3279,1.2523,0.2931,0.6290,62,0.1200,62,0,1.0000,0.0000,0.0000,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000
6.2300,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4616,6.2065,-0.2551,1.7116,0.2998,0.1367,0.0159,6.0000,6.9589,6.1551,5.1844,53.2846,-19.6964,-27.2604,-16.1088,-25.8881,-16.0863,-25.9454,-19.3486,-26.4635,-32.5498,-27.7424,3.5876,1.3723,3.6101,1.3150,0.3478,0.7969,62,0.1300,62,0,1.0000,0.0000,0.0000,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000
6.2400,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4506,6.2324,-0.2182,1.7393,0.2998,0.1367,0.0155,6.0000,6.9589,6.3648,6.3021,53.2872,-19.9789,-27.3112,-16.1088,-25.8881,-16.0863,-25.9454,-19.5703,-26.3374,-32.2931,-27.0179,3.8701,1.4231,3.8926,1.3657,0.4086,0.9738,62,0.1400,62,0,1.0000,0.0000,0.0000,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000
6.2500,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4418,6.1701,-0.2717,1.4975,0.2997,0.1371,0.0151,6.0000,6.7934,0.7408,0.3500,53.2966,-20.2613,-27.3501,-18.8515,-27.0369,-18.8852,-27.1420,-20.2705,-27.4073,-34.2432,-29.4313,1.4099,0.3133,1.3761,0.2082,-0.0092,-0.0572,63,0.0500,63,0,1.0000,0.0000,0.0000,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000
6.2600,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4353,6.1838,-0.2515,1.5164,0.2997,0.1371,0.0146,6.0000,6.7934,0.6888,0.1018,53.2122,-20.5433,-27.3773,-18.8515,-27.0369,-18.8852,-27.1420,-20.5340,-27.3919,-34.0341,-28.8205,1.6918,0.3404,1.6581,0.2353,0.0093,-0.0146,63,0.0600,63,0,1.0000,0.0000,0.0000,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000
6.2700,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4311,6.2019,-0.2292,1.5364,0.2997,0.1371,0.0141,6.0000,6.7934,0.6166,0.2974,53.1241,-20.8246,-27.3927,-18.8515,-27.0369,-18.8852,-27.1420,-20.7914,-27.3538,-33.8257,-28.2184,1.9731,0.3559,1.9394,0.2508,0.0332,0.0390,63,0.0700,63,0,1.0000,0.0000,0.0000,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000
6.2800,EKF,smooth,0.500,10.00,0.050,1,0.000,1,6.4291,6.2241,-0.2049,1.5574,0.2997,0.1371,0.0136,6.0000,6.7934,0.5713,0.7098,53.0325,-21.1049,-27.3967,-18.8515,-27.0369,-18.8852,-27.1420,-21.0422,-27.2939,-33.6204,-27.6271,2.2535,0.3598,2.2197,0.2547,0.0627,0.1027,63,0.0800,63,0,1.0000,0.0000,0.0000,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000
