t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
153.2850,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.1127,24.6806,-2.4321,2.9784,0.3248,0.0770,0.0520,6.0000,9.9422,2.3410,3.4304,0.3739,-42.5869,-6.3183,-43.7130,-6.4747,-43.6817,-6.3950,-42.6419,-6.2048,-39.2723,-5.5694,-1.1261,-0.1564,-1.0948,-0.0767,-0.0550,0.1136,1369,0.1399,619,0,0.9706,0.0246,0.0048,-4.6117,2.8357,0.2391,-0.3481,5.9899,0.0000,1,0.0825,0.0581,153.1461,-0.0020,4.000,17.50,1559.30
153.2950,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.1588,24.7261,-2.4327,3.0003,0.3248,0.0770,0.0520,6.0000,9.9422,2.3418,3.5906,0.3729,-42.5060,-6.3076,-43.7130,-6.4747,-43.6817,-6.3950,-42.5683,-6.1911,-39.2110,-5.5576,-1.2070,-0.1672,-1.1757,-0.0875,-0.0624,0.1165,1369,0.1499,619,0,0.9706,0.0246,0.0048,-4.6117,2.8357,0.2391,-0.3272,5.9911,0.0000,1,0.0825,0.0581,153.1461,-0.0020,4.000,17.50,1559.30
153.3050,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.2047,24.7715,-2.4332,3.0226,0.3248,0.0770,0.0521,6.0000,9.9422,2.3427,3.7611,0.3719,-42.4250,-6.2969,-43.7130,-6.4747,-43.6817,-6.3950,-42.4950,-6.1775,-39.1498,-5.5459,-1.2880,-0.1779,-1.2567,-0.0981,-0.0701,0.1194,1369,0.1599,619,0,0.9706,0.0246,0.0048,-4.6117,2.8357,0.2391,-0.3063,5.9922,0.0000,1,0.0825,0.0581,153.1461,-0.0020,4.000,17.50,1559.30
153.3150,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.2507,24.7042,-2.5465,2.8858,0.3249,0.0755,0.0522,6.0000,9.8295,0.8971,1.4720,0.3710,-42.3439,-6.2862,-42.8293,-6.3509,-42.8558,-6.3313,-42.3949,-6.2675,-38.9930,-5.8707,-0.4855,-0.0647,-0.5119,-0.0451,-0.0510,0.0187,1370,0.0600,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.2853,5.9932,0.0000,1,0.0825,0.0581,153.2531,-0.0020,4.000,17.50,1559.30
153.3250,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.2965,24.7488,-2.5477,2.9048,0.3249,0.0755,0.0522,6.0000,9.8295,0.8977,1.6333,0.3700,-42.2627,-6.2756,-42.8293,-6.3509,-42.8558,-6.3313,-42.3208,-6.2591,-38.9309,-5.8633,-0.5666,-0.0752,-0.5931,-0.0556,-0.0580,0.0166,1370,0.0700,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.2644,5.9942,0.0000,1,0.0825,0.0581,153.2531,-0.0020,4.000,17.50,1559.30
153.3350,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.3422,24.7935,-2.5487,2.9240,0.3249,0.0755,0.0523,6.0000,9.8295,0.8985,1.8110,0.3691,-42.1815,-6.2651,-42.8293,-6.3509,-42.8558,-6.3313,-42.2469,-6.2507,-38.8691,-5.8558,-0.6478,-0.0858,-0.6743,-0.0662,-0.0654,0.0144,1370,0.0800,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.2435,5.9951,0.0000,1,0.0825,0.0581,153.2531,-0.0020,4.000,17.50,1559.30
153.3450,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.3879,24.8382,-2.5497,2.9436,0.3249,0.0755,0.0524,6.0000,9.8295,0.8992,2.0032,0.3681,-42.1003,-6.2546,-42.8293,-6.3509,-42.8558,-6.3313,-42.1733,-6.2423,-38.8074,-5.8484,-0.7291,-0.0963,-0.7556,-0.0767,-0.0730,0.0123,1370,0.0900,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.2225,5.9959,0.0000,1,0.1014,0.0440,153.2531,0.0007,4.000,17.50,1559.30
153.3550,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.4335,24.8830,-2.5505,2.9636,0.3249,0.0755,0.0525,6.0000,9.8295,0.8999,2.2087,0.3672,-42.0189,-6.2442,-42.8293,-6.3509,-42.8558,-6.3313,-42.0999,-6.2340,-38.7460,-5.8410,-0.8104,-0.1067,-0.8369,-0.0871,-0.0810,0.0102,1370,0.0999,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.2016,5.9966,0.0000,1,0.1014,0.0440,153.2531,0.0007,4.000,17.50,1559.30
153.3650,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.4790,24.9278,-2.5512,2.9840,0.3249,0.0755,0.0525,6.0000,9.8295,0.9006,2.4262,0.3662,-41.9375,-6.2338,-42.8293,-6.3509,-42.8558,-6.3313,-42.0268,-6.2256,-38.6848,-5.8337,-0.8918,-0.1171,-0.9183,-0.0975,-0.0893,0.0082,1370,0.1099,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.1807,5.9973,0.0000,1,0.1014,0.0440,153.2531,0.0007,4.000,17.50,1559.30
153.3750,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.5245,24.9727,-2.5518,3.0048,0.3249,0.0755,0.0526,6.0000,9.8295,0.9013,2.6549,0.3653,-41.8561,-6.2235,-42.8293,-6.3509,-42.8558,-6.3313,-41.9540,-6.2173,-38.6238,-5.8263,-0.9733,-0.1274,-0.9997,-0.1078,-0.0979,0.0062,1370,0.1199,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.1598,5.9979,0.0000,1,0.1014,0.0440,153.2531,0.0007,4.000,17.50,1559.30
153.3850,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.5698,25.0176,-2.5523,3.0259,0.3249,0.0755,0.0527,6.0000,9.8295,0.9019,2.8944,0.3644,-41.7746,-6.2132,-42.8293,-6.3509,-42.8558,-6.3313,-41.8815,-6.2090,-38.5630,-5.8190,-1.0548,-0.1376,-1.0812,-0.1180,-0.1069,0.0042,1370,0.1299,620,0,0.9689,0.0259,0.0052,-4.6117,2.8357,0.2391,-0.1389,5.9984,0.0000,1,0.1014,0.0440,153.2531,0.0007,4.000,17.50,1559.30
153.3950,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.6151,24.9351,-2.6801,2.9007,0.3248,0.0735,0.0528,6.0000,9.7593,0.9341,1.4526,0.3634,-41.6930,-6.2030,-42.1003,-6.2546,-42.1033,-6.2206,-41.7382,-6.1743,-38.2448,-5.7141,-0.4073,-0.0516,-0.4104,-0.0176,-0.0452,0.0288,1371,0.0500,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.1180,5.9988,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4050,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.6603,24.9790,-2.6813,2.9191,0.3248,0.0735,0.0529,6.0000,9.7593,0.9350,1.5778,0.3625,-41.6113,-6.1929,-42.1003,-6.2546,-42.1033,-6.2206,-41.6622,-6.1645,-38.1810,-5.7054,-0.4889,-0.0618,-0.4920,-0.0278,-0.0508,0.0284,1371,0.0600,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.0971,5.9992,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4150,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.7055,25.0230,-2.6825,2.9379,0.3248,0.0735,0.0529,6.0000,9.7593,0.9359,1.7158,0.3616,-41.5296,-6.1828,-42.1003,-6.2546,-42.1033,-6.2206,-41.5865,-6.1547,-38.1173,-5.6968,-0.5706,-0.0719,-0.5737,-0.0379,-0.0568,0.0280,1371,0.0700,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.0762,5.9995,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4250,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.7505,25.0670,-2.6835,2.9569,0.3248,0.0735,0.0530,6.0000,9.7593,0.9368,1.8660,0.3607,-41.4479,-6.1727,-42.1003,-6.2546,-42.1033,-6.2206,-41.5110,-6.1450,-38.0539,-5.6883,-0.6524,-0.0819,-0.6555,-0.0479,-0.0631,0.0277,1371,0.0800,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.0553,5.9997,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4350,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.7955,25.1111,-2.6844,2.9763,0.3248,0.0735,0.0530,6.0000,9.7593,0.9377,2.0281,0.3599,-41.3661,-6.1627,-42.1003,-6.2546,-42.1033,-6.2206,-41.4358,-6.1353,-37.9907,-5.6797,-0.7342,-0.0920,-0.7373,-0.0580,-0.0697,0.0274,1371,0.0900,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.0344,5.9999,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4449,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.8404,25.1552,-2.6851,2.9961,0.3248,0.0735,0.0531,6.0000,9.7593,0.9387,2.2012,0.3589,-41.2842,-6.1527,-42.1003,-6.2546,-42.1033,-6.2206,-41.3609,-6.1256,-37.9277,-5.6712,-0.8161,-0.1019,-0.8191,-0.0679,-0.0767,0.0271,1371,0.0999,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,-0.0136,6.0000,0.0000,1,0.1014,0.0440,153.3457,0.0007,4.000,17.50,1559.30
153.4549,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.8852,25.1994,-2.6858,3.0162,0.3248,0.0735,0.0531,6.0000,9.7593,0.9395,2.3852,0.3581,-41.2023,-6.1428,-42.1003,-6.2546,-42.1033,-6.2206,-41.2862,-6.1160,-37.8650,-5.6627,-0.8980,-0.1118,-0.9011,-0.0778,-0.0839,0.0268,1371,0.1099,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.0073,6.0000,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.4649,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.9299,25.2436,-2.6863,3.0367,0.3248,0.0735,0.0532,6.0000,9.7593,0.9405,2.5796,0.3571,-41.1203,-6.1329,-42.1003,-6.2546,-42.1033,-6.2206,-41.2118,-6.1064,-37.8024,-5.6542,-0.9800,-0.1217,-0.9831,-0.0877,-0.0915,0.0266,1371,0.1199,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.0281,5.9999,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.4749,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,27.9745,25.2878,-2.6867,3.0577,0.3248,0.0735,0.0532,6.0000,9.7593,0.9413,2.7841,0.3563,-41.0382,-6.1231,-42.1003,-6.2546,-42.1033,-6.2206,-41.1376,-6.0968,-37.7400,-5.6457,-1.0620,-0.1315,-1.0651,-0.0975,-0.0994,0.0264,1371,0.1299,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.0490,5.9998,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.4849,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.0191,25.3321,-2.6870,3.0790,0.3248,0.0735,0.0533,6.0000,9.7593,0.9422,2.9986,0.3554,-40.9561,-6.1134,-42.1003,-6.2546,-42.1033,-6.2206,-41.0638,-6.0872,-37.6779,-5.6373,-1.1441,-0.1413,-1.1472,-0.1073,-0.1076,0.0262,1371,0.1399,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.0698,5.9996,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.4949,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.0636,25.3764,-2.6872,3.1008,0.3248,0.0735,0.0533,6.0000,9.7593,0.9431,3.2225,0.3545,-40.8740,-6.1036,-42.1003,-6.2546,-42.1033,-6.2206,-40.9901,-6.0776,-37.6160,-5.6288,-1.2263,-0.1510,-1.2294,-0.1170,-0.1162,0.0260,1371,0.1499,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.0906,5.9993,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.5049,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.1080,25.4208,-2.6872,3.1230,0.3248,0.0735,0.0534,6.0000,9.7593,0.9440,3.4559,0.3537,-40.7918,-6.0940,-42.1003,-6.2546,-42.1033,-6.2206,-40.9168,-6.0681,-37.5542,-5.6204,-1.3085,-0.1607,-1.3116,-0.1267,-0.1250,0.0259,1371,0.1599,621,0,0.9645,0.0290,0.0064,-4.6117,2.8357,0.2391,0.1114,5.9990,0.0000,1,0.1015,0.0589,153.3457,-0.0009,4.000,17.50,1559.30
153.5149,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.1523,25.3158,-2.8366,2.9841,0.3243,0.0715,0.0539,6.0000,9.6972,1.0345,1.0362,0.3528,-40.7095,-6.0843,-41.2023,-6.1428,-41.1892,-6.1073,-40.7222,-6.0484,-37.0886,-5.5755,-0.4928,-0.0584,-0.4797,-0.0229,-0.0127,0.0359,1372,0.0600,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.1322,5.9985,0.0000,1,0.1015,0.0589,153.4541,-0.0009,4.000,17.50,1559.30
153.5249,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.1966,25.3592,-2.8374,3.0030,0.3243,0.0715,0.0539,6.0000,9.6972,1.0353,1.0813,0.3519,-40.6272,-6.0748,-41.2023,-6.1428,-41.1892,-6.1073,-40.6433,-6.0384,-37.0220,-5.5667,-0.5751,-0.0680,-0.5620,-0.0325,-0.0161,0.0364,1372,0.0700,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.1530,5.9980,0.0000,1,0.1015,0.0589,153.4541,-0.0009,4.000,17.50,1559.30
153.5349,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.2407,25.4026,-2.8381,3.0222,0.3243,0.0715,0.0539,6.0000,9.6972,1.0361,1.1371,0.3511,-40.5448,-6.0653,-41.2023,-6.1428,-41.1892,-6.1073,-40.5647,-6.0284,-36.9557,-5.5578,-0.6575,-0.0775,-0.6443,-0.0420,-0.0198,0.0368,1372,0.0800,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.1737,5.9975,0.0000,1,0.1015,0.0589,153.4541,-0.0009,4.000,17.50,1559.30
153.5449,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.2848,25.4461,-2.8387,3.0418,0.3243,0.0715,0.0540,6.0000,9.6972,1.0367,1.2043,0.3502,-40.4624,-6.0558,-41.2023,-6.1428,-41.1892,-6.1073,-40.4863,-6.0185,-36.8896,-5.5490,-0.7399,-0.0870,-0.7268,-0.0515,-0.0239,0.0373,1372,0.0900,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.1945,5.9968,0.0000,1,0.1015,0.0589,153.4541,-0.0009,4.000,17.50,1559.30
153.5549,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.3288,25.4897,-2.8392,3.0617,0.3243,0.0715,0.0540,6.0000,9.6972,1.0375,1.2834,0.3493,-40.3799,-6.0463,-41.2023,-6.1428,-41.1892,-6.1073,-40.4082,-6.0085,-36.8237,-5.5401,-0.8224,-0.0965,-0.8092,-0.0609,-0.0283,0.0378,1372,0.0999,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.2152,5.9961,0.0000,1,0.1015,0.0589,153.4541,-0.0009,4.000,17.50,1559.30
153.5649,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.3727,25.5333,-2.8395,3.0820,0.3243,0.0715,0.0540,6.0000,9.6972,1.0382,1.3745,0.3485,-40.2974,-6.0370,-41.2023,-6.1428,-41.1892,-6.1073,-40.3304,-5.9986,-36.7580,-5.5313,-0.9049,-0.1058,-0.8918,-0.0703,-0.0330,0.0384,1372,0.1099,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.2359,5.9954,0.0000,1,0.1151,0.0413,153.4541,0.0008,4.000,17.50,1559.30
153.5749,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.4166,25.5769,-2.8397,3.1026,0.3243,0.0715,0.0541,6.0000,9.6972,1.0389,1.4777,0.3477,-40.2148,-6.0276,-41.2023,-6.1428,-41.1892,-6.1073,-40.2529,-5.9887,-36.6926,-5.5226,-0.9875,-0.1152,-0.9744,-0.0797,-0.0381,0.0389,1372,0.1199,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.2566,5.9945,0.0000,1,0.1151,0.0413,153.4541,0.0008,4.000,17.50,1559.30
153.5849,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.4604,25.6206,-2.8398,3.1237,0.3243,0.0715,0.0541,6.0000,9.6972,1.0397,1.5928,0.3468,-40.1322,-6.0183,-41.2023,-6.1428,-41.1892,-6.1073,-40.1756,-5.9788,-36.6274,-5.5138,-1.0701,-0.1245,-1.0570,-0.0889,-0.0434,0.0395,1372,0.1299,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.2773,5.9936,0.0000,1,0.1151,0.0413,153.4541,0.0008,4.000,17.50,1559.30
153.5949,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.5040,25.6643,-2.8397,3.1452,0.3243,0.0715,0.0541,6.0000,9.6972,1.0404,1.7196,0.3460,-40.0495,-6.0091,-41.2023,-6.1428,-41.1892,-6.1073,-40.0986,-5.9690,-36.5623,-5.5051,-1.1528,-0.1337,-1.1397,-0.0982,-0.0491,0.0401,1372,0.1399,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.2980,5.9926,0.0000,1,0.1151,0.0413,153.4541,0.0008,4.000,17.50,1559.30
153.6049,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.5476,25.7081,-2.8395,3.1671,0.3243,0.0715,0.0542,6.0000,9.6972,1.0412,1.8578,0.3452,-39.9668,-5.9999,-41.2023,-6.1428,-41.1892,-6.1073,-40.0218,-5.9592,-36.4975,-5.4964,-1.2355,-0.1429,-1.2224,-0.1074,-0.0551,0.0407,1372,0.1499,622,0,0.9668,0.0277,0.0054,-4.6117,2.8357,0.2391,0.3186,5.9915,0.0000,1,0.1151,0.0413,153.4541,0.0008,4.000,17.50,1559.30
153.6149,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.5912,25.4839,-3.1073,3.0258,0.3242,0.0705,0.0543,6.0000,9.4447,0.9806,1.3399,0.3444,-39.8840,-5.9907,-40.2974,-6.0370,-40.2861,-6.0714,-39.9066,-6.0345,-36.2835,-5.7741,-0.4134,-0.0462,-0.4021,-0.0806,-0.0226,-0.0438,1373,0.0500,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.3392,5.9904,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6248,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.6346,25.5253,-3.1093,3.0445,0.3242,0.0705,0.0544,6.0000,9.4447,0.9798,1.4873,0.3436,-39.8011,-5.9816,-40.2974,-6.0370,-40.2861,-6.0714,-39.8283,-6.0291,-36.2169,-5.7691,-0.4962,-0.0553,-0.4850,-0.0897,-0.0271,-0.0475,1373,0.0600,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.3599,5.9892,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6348,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.6780,25.5668,-3.1112,3.0634,0.3242,0.0705,0.0544,6.0000,9.4447,0.9790,1.6403,0.3427,-39.7183,-5.9725,-40.2974,-6.0370,-40.2861,-6.0714,-39.7502,-6.0238,-36.1504,-5.7641,-0.5791,-0.0644,-0.5678,-0.0988,-0.0320,-0.0512,1373,0.0700,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.3804,5.9879,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6448,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.7212,25.6084,-3.1129,3.0827,0.3242,0.0705,0.0544,6.0000,9.4447,0.9782,1.7990,0.3419,-39.6353,-5.9635,-40.2974,-6.0370,-40.2861,-6.0714,-39.6724,-6.0184,-36.0842,-5.7591,-0.6620,-0.0734,-0.6507,-0.1078,-0.0371,-0.0549,1373,0.0800,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.4010,5.9866,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6548,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.7644,25.6499,-3.1145,3.1022,0.3242,0.0705,0.0544,6.0000,9.4447,0.9774,1.9636,0.3411,-39.5524,-5.9545,-40.2974,-6.0370,-40.2861,-6.0714,-39.5948,-6.0130,-36.0182,-5.7541,-0.7450,-0.0824,-0.7337,-0.1168,-0.0425,-0.0585,1373,0.0900,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.4216,5.9852,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6648,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.8076,25.6916,-3.1160,3.1222,0.3242,0.0705,0.0544,6.0000,9.4447,0.9766,2.1343,0.3403,-39.4694,-5.9456,-40.2974,-6.0370,-40.2861,-6.0714,-39.5175,-6.0077,-35.9523,-5.7491,-0.8280,-0.0913,-0.8167,-0.1257,-0.0482,-0.0621,1373,0.0999,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.4421,5.9837,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6748,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.8506,25.7332,-3.1173,3.1425,0.3242,0.0705,0.0545,6.0000,9.4447,0.9758,2.3111,0.3395,-39.3863,-5.9367,-40.2974,-6.0370,-40.2861,-6.0714,-39.4405,-6.0023,-35.8867,-5.7442,-0.9111,-0.1002,-0.8998,-0.1346,-0.0542,-0.0656,1373,0.1099,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.4626,5.9821,0.0000,1,0.1151,0.0413,153.5656,0.0008,4.000,17.50,1559.30
153.6848,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.8936,25.7750,-3.1186,3.1632,0.3242,0.0705,0.0545,6.0000,9.4447,0.9750,2.4942,0.3387,-39.3032,-5.9279,-40.2974,-6.0370,-40.2861,-6.0714,-39.3637,-5.9970,-35.8213,-5.7392,-0.9942,-0.1091,-0.9829,-0.1435,-0.0605,-0.0691,1373,0.1199,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.4831,5.9805,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.6948,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.9364,25.8167,-3.1197,3.1843,0.3242,0.0705,0.0545,6.0000,9.4447,0.9742,2.6838,0.3380,-39.2200,-5.9191,-40.2974,-6.0370,-40.2861,-6.0714,-39.2871,-5.9917,-35.7561,-5.7342,-1.0773,-0.1179,-1.0661,-0.1523,-0.0671,-0.0726,1373,0.1299,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.5035,5.9788,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.7048,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,28.9792,25.8586,-3.1207,3.2058,0.3242,0.0705,0.0545,6.0000,9.4447,0.9734,2.8798,0.3372,-39.1368,-5.9103,-40.2974,-6.0370,-40.2861,-6.0714,-39.2108,-5.9863,-35.6911,-5.7293,-1.1605,-0.1266,-1.1493,-0.1611,-0.0740,-0.0760,1373,0.1399,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.5239,5.9771,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.7148,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,29.0219,25.9004,-3.1215,3.2277,0.3242,0.0705,0.0545,6.0000,9.4447,0.9726,3.0825,0.3364,-39.0536,-5.9016,-40.2974,-6.0370,-40.2861,-6.0714,-39.1348,-5.9810,-35.6263,-5.7244,-1.2438,-0.1354,-1.2325,-0.1698,-0.0812,-0.0794,1373,0.1499,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.5444,5.9753,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.7248,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,29.0646,25.9423,-3.1222,3.2500,0.3242,0.0705,0.0545,6.0000,9.4447,0.9718,3.2919,0.3356,-38.9703,-5.8929,-40.2974,-6.0370,-40.2861,-6.0714,-39.0590,-5.9757,-35.5617,-5.7194,-1.3271,-0.1440,-1.3158,-0.1784,-0.0886,-0.0828,1373,0.1599,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.5647,5.9734,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.7348,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,29.1071,25.9843,-3.1228,3.2728,0.3242,0.0705,0.0545,6.0000,9.4447,0.9710,3.5080,0.3348,-38.8870,-5.8843,-40.2974,-6.0370,-40.2861,-6.0714,-38.9834,-5.9704,-35.4974,-5.7145,-1.4104,-0.1527,-1.3991,-0.1871,-0.0964,-0.0861,1373,0.1699,623,0,0.9683,0.0265,0.0051,-4.6117,2.8357,0.2391,0.5851,5.9714,0.0000,1,0.0859,0.0567,153.5656,-0.0019,4.000,17.50,1559.30
153.7448,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,29.1496,25.8516,-3.2980,3.1198,0.3240,0.0696,0.0547,6.0000,9.3158,2.0893,2.6505,0.3341,-38.8036,-5.8757,-39.3032,-5.9279,-39.3109,-6.0044,-38.8284,-5.9699,-35.1672,-5.7215,-0.4996,-0.0522,-0.5073,-0.1287,-0.0248,-0.0942,1374,0.0600,624,0,0.9701,0.0252,0.0048,-4.6117,2.8357,0.2391,0.6054,5.9694,0.0000,1,0.0859,0.0567,153.6829,-0.0019,4.000,17.50,1559.30
