t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.0700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4532,5.2312,-2.2220,0.8467,0.2379,0.1098,0.0931,6.0000,6.1523,9.7286,3.9201,62.3771,-6.8501,-22.3162,-5.9973,-22.5862,-5.8658,-22.6167,-7.5170,-22.4732,-16.0561,-20.6804,0.8528,-0.2700,0.9842,-0.3005,-0.6669,-0.1570,51,0.0700,51,0,0.9697,0.0257,0.0046,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000
5.0800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4601,5.2330,-2.2271,0.8606,0.2379,0.1098,0.0949,6.0000,6.1523,11.2076,4.4535,60.8853,-6.9411,-22.3019,-5.9973,-22.5862,-5.8658,-22.6167,-7.6941,-22.5006,-16.2340,-21.0358,0.9438,-0.2843,1.0752,-0.3148,-0.7530,-0.1987,51,0.0800,51,0,0.9697,0.0257,0.0046,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000
5.0900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4657,5.2327,-2.2330,0.8753,0.2379,0.1098,0.0970,6.0000,6.1523,12.6957,5.0204,59.3846,-7.0259,-22.2933,-5.9973,-22.5862,-5.8658,-22.6167,-7.8680,-22.5424,-16.4177,-21.4058,1.0286,-0.2929,1.1601,-0.3234,-0.8421,-0.2491,51,0.0900,51,0,0.9697,0.0257,0.0046,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000
5.1000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4702,5.2305,-2.2397,0.8909,0.2379,0.1098,0.0989,6.0000,6.1523,14.1986,5.6307,57.8694,-7.1034,-22.2904,-5.9973,-22.5862,-5.8658,-22.6167,-8.0392,-22.5985,-16.6078,-21.7909,1.1062,-0.2957,1.2376,-0.3262,-0.9358,-0.3081,51,0.1000,51,0,0.9697,0.0257,0.0046,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000
5.1100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4734,5.2262,-2.2473,0.9072,0.2379,0.1098,0.1008,6.0000,6.1523,15.7170,6.2889,56.3391,-7.1735,-22.2933,-5.9973,-22.5862,-5.8658,-22.6167,-8.2081,-22.6685,-16.8049,-22.1914,1.1763,-0.2929,1.3077,-0.3234,-1.0345,-0.3752,51,0.1100,51,0,0.9697,0.0257,0.0046,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000
5.1200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4755,5.2199,-2.2555,0.9244,0.2379,0.1098,0.1029,6.0000,6.1523,17.2537,7.0004,54.7913,-7.2357,-22.3018,-5.9973,-22.5862,-5.8658,-22.6167,-8.3749,-22.7523,-17.0096,-22.6077,1.2384,-0.2844,1.3699,-0.3149,-1.1392,-0.4506,51,0.1200,51,0,0.9697,0.0257,0.0046,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000
5.1300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4763,5.2117,-2.2645,0.9425,0.2379,0.1098,0.1049,6.0000,6.1523,18.8027,7.7629,53.2318,-7.2909,-22.3159,-5.9973,-22.5862,-5.8658,-22.6167,-8.5401,-22.8498,-17.2226,-23.0404,1.2936,-0.2703,1.4251,-0.3008,-1.2492,-0.5339,51,0.1300,51,0,0.9697,0.0257,0.0046,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000
5.1400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4759,5.2017,-2.2742,0.9614,0.2379,0.1098,0.1068,6.0000,6.1523,20.3635,8.5782,51.6611,-7.3392,-22.3355,-5.9973,-22.5862,-5.8658,-22.6167,-8.7040,-22.9607,-17.4446,-23.4899,1.3420,-0.2506,1.4734,-0.2811,-1.3648,-0.6252,51,0.1400,51,0,0.9697,0.0257,0.0046,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000
5.1500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4743,5.2897,-2.1846,0.8818,0.2365,0.1075,0.1100,6.0000,6.4968,6.9191,2.9291,50.0798,-7.3808,-22.3607,-7.1034,-22.2904,-6.9469,-22.3067,-7.8991,-22.3574,-13.5965,-22.3520,0.2774,0.0703,0.4339,0.0540,-0.5183,0.0033,52,0.0500,52,0,0.9696,0.0257,0.0047,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000
5.1600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4715,5.2877,-2.1838,0.8950,0.2365,0.1075,0.1118,6.0000,6.4968,8.3970,3.3536,48.5983,-7.4157,-22.3914,-7.1034,-22.2904,-6.9469,-22.3067,-8.0098,-22.4005,-13.7090,-22.7229,0.3122,0.1009,0.4688,0.0847,-0.5942,-0.0091,52,0.0600,52,0,0.9696,0.0257,0.0047,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000
5.1700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4674,5.2838,-2.1837,0.9088,0.2365,0.1075,0.1134,6.0000,6.4968,9.8879,3.8054,47.1065,-7.4439,-22.4275,-7.1034,-22.2904,-6.9469,-22.3067,-8.1185,-22.4566,-13.8263,-23.1086,0.3404,0.1371,0.4970,0.1208,-0.6746,-0.0291,52,0.0700,52,0,0.9696,0.0257,0.0047,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000
5.1800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4622,5.2779,-2.1843,0.9232,0.2365,0.1075,0.1150,6.0000,6.4968,11.3908,4.2887,45.6051,-7.4655,-22.4691,-7.1034,-22.2904,-6.9469,-22.3067,-8.2253,-22.5255,-13.9491,-23.5097,0.3621,0.1787,0.5186,0.1624,-0.7598,-0.0565,52,0.0800,52,0,0.9696,0.0257,0.0047,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000
5.1900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4558,5.2702,-2.1856,0.9384,0.2365,0.1075,0.1165,6.0000,6.4968,12.9050,4.8070,44.0946,-7.4806,-22.5162,-7.1034,-22.2904,-6.9469,-22.3067,-8.3307,-22.6071,-14.0778,-23.9264,0.3772,0.2257,0.5337,0.2095,-0.8501,-0.0909,52,0.0900,52,0,0.9696,0.0257,0.0047,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000
5.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4481,5.2606,-2.1875,0.9544,0.2365,0.1075,0.1180,6.0000,6.4968,14.4300,5.3639,42.5754,-7.4893,-22.5687,-7.1034,-22.2904,-6.9469,-22.3067,-8.4349,-22.7010,-14.2132,-24.3593,0.3858,0.2782,0.5424,0.2620,-0.9456,-0.1324,52,0.1000,52,0,0.9696,0.0257,0.0047,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000
5.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4392,5.2491,-2.1901,0.9711,0.2365,0.1075,0.1194,6.0000,6.4968,15.9653,5.9625,41.0481,-7.4915,-22.6266,-7.1034,-22.2904,-6.9469,-22.3067,-8.5382,-22.8073,-14.3557,-24.8088,0.3880,0.3361,0.5446,0.3199,-1.0467,-0.1807,52,0.1100,52,0,0.9696,0.0257,0.0047,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000
5.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4292,5.2358,-2.1934,0.9886,0.2365,0.1075,0.1207,6.0000,6.4968,17.5107,6.6055,39.5128,-7.4873,-22.6899,-7.1034,-22.2904,-6.9469,-22.3067,-8.6409,-22.9256,-14.5063,-25.2753,0.3838,0.3995,0.5404,0.3832,-1.1536,-0.2357,52,0.1200,52,0,0.9696,0.0257,0.0047,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000
5.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4179,5.2208,-2.1972,1.0069,0.2365,0.1075,0.1219,6.0000,6.4968,19.0660,7.2954,37.9697,-7.4767,-22.7586,-7.1034,-22.2904,-6.9469,-22.3067,-8.7434,-23.0560,-14.6655,-25.7593,0.3733,0.4682,0.5298,0.4519,-1.2667,-0.2973,52,0.1300,52,0,0.9696,0.0257,0.0047,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000
5.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4055,5.2039,-2.2015,1.0261,0.2365,0.1075,0.1231,6.0000,6.4968,20.6310,8.0342,36.4190,-7.4598,-22.8328,-7.1034,-22.2904,-6.9469,-22.3067,-8.8459,-23.1983,-14.8344,-26.2613,0.3564,0.5424,0.5129,0.5261,-1.3861,-0.3655,52,0.1400,52,0,0.9696,0.0257,0.0047,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000
5.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3918,5.1800,-2.2118,0.9208,0.2358,0.1058,0.1249,6.0000,6.6040,7.6797,3.6530,34.8605,-7.4366,-22.9124,-7.4893,-22.5687,-7.4205,-22.4851,-8.0652,-22.7427,-11.2679,-25.3566,-0.0526,0.3437,0.0162,0.4273,-0.6286,0.1697,53,0.0500,53,0,0.9709,0.0245,0.0046,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000
5.2600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3770,5.1681,-2.2088,0.9339,0.2358,0.1058,0.1260,6.0000,6.6040,9.1890,4.0985,33.4077,-7.4071,-22.9974,-7.4893,-22.5687,-7.4205,-22.4851,-8.1199,-22.8287,-11.3357,-25.8011,-0.0821,0.4287,-0.0133,0.5123,-0.7128,0.1687,53,0.0600,53,0,0.9709,0.0245,0.0046,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000
5.2700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3609,5.1545,-2.2065,0.9476,0.2358,0.1058,0.1270,6.0000,6.6040,10.7100,4.5684,31.9511,-7.3714,-23.0879,-7.4893,-22.5687,-7.4205,-22.4851,-8.1739,-22.9263,-11.4093,-26.2628,-0.1179,0.5192,-0.0491,0.6027,-0.8025,0.1616,53,0.0700,53,0,0.9709,0.0245,0.0046,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000
5.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3437,5.1390,-2.2047,0.9620,0.2358,0.1058,0.1280,6.0000,6.6040,12.2426,5.0672,30.4917,-7.3293,-23.1838,-7.4893,-22.5687,-7.4205,-22.4851,-8.2274,-23.0353,-11.4895,-26.7422,-0.1599,0.6151,-0.0911,0.6987,-0.8981,0.1484,53,0.0800,53,0,0.9709,0.0245,0.0046,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000
5.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3253,5.1218,-2.2035,0.9771,0.2358,0.1058,0.1289,6.0000,6.6040,13.7867,5.5987,29.0305,-7.2810,-23.2852,-7.4893,-22.5687,-7.4205,-22.4851,-8.2808,-23.1557,-11.5770,-27.2396,-0.2083,0.7165,-0.1395,0.8000,-0.9998,0.1295,53,0.0900,53,0,0.9709,0.0245,0.0046,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000
5.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3058,5.1029,-2.2029,0.9929,0.2358,0.1058,0.1297,6.0000,6.6040,15.3423,6.1670,27.5687,-7.2264,-23.3921,-7.4893,-22.5687,-7.4205,-22.4851,-8.3344,-23.2872,-11.6726,-27.7554,-0.2629,0.8234,-0.1941,0.9069,-1.1080,0.1049,53,0.1000,53,0,0.9709,0.0245,0.0046,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000
5.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2850,5.0822,-2.2028,1.0095,0.2358,0.1058,0.1305,6.0000,6.6040,16.9094,6.7755,26.1078,-7.1655,-23.5045,-7.4893,-22.5687,-7.4205,-22.4851,-8.3884,-23.4296,-11.7773,-28.2899,-0.3238,0.9358,-0.2550,1.0193,-1.2229,0.0749,53,0.1100,53,0,0.9709,0.0245,0.0046,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000
5.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2632,5.0599,-2.2033,1.0268,0.2358,0.1058,0.1312,6.0000,6.6040,18.4882,7.4272,24.6495,-7.0982,-23.6224,-7.4893,-22.5687,-7.4205,-22.4851,-8.4432,-23.5827,-11.8920,-28.8433,-0.3910,1.0537,-0.3222,1.1373,-1.3450,0.0397,53,0.1200,53,0,0.9709,0.0245,0.0046,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000
5.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2401,5.0359,-2.2042,1.0449,0.2358,0.1058,0.1319,6.0000,6.6040,20.0789,8.1252,23.1960,-7.0246,-23.7459,-7.4893,-22.5687,-7.4205,-22.4851,-8.4992,-23.7462,-12.0179,-29.4159,-0.4646,1.1772,-0.3958,1.2608,-1.4745,-0.0003,53,0.1300,53,0,0.9709,0.0245,0.0046,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000
5.3400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2159,5.0102,-2.2057,1.0639,0.2358,0.1058,0.1325,6.0000,6.6040,21.6819,8.8716,21.7499,-6.9447,-23.8749,-7.4893,-22.5687,-7.4205,-22.4851,-8.5566,-23.9199,-12.1562,-30.0077,-0.5446,1.3063,-0.4758,1.3898,-1.6119,-0.0450,53,0.1400,53,0,0.9709,0.0245,0.0046,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000
5.3500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1905,4.9261,-2.2644,0.9205,0.2347,0.1045,0.1342,6.0000,6.5931,7.6958,3.9947,20.3148,-6.8584,-24.0096,-7.2264,-23.3921,-7.1518,-23.3649,-7.5770,-23.9050,-7.4905,-30.8808,-0.3680,0.6175,-0.2935,0.6446,-0.7186,0.1046,54,0.0500,54,0,0.9720,0.0236,0.0045,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000
5.3600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1640,4.9042,-2.2598,0.9328,0.2347,0.1045,0.1347,6.0000,6.5931,9.2024,4.4744,19.0665,-6.7656,-24.1498,-7.2264,-23.3921,-7.1518,-23.3649,-7.5748,-24.0522,-7.4776,-31.4714,-0.4608,0.7577,-0.3862,0.7848,-0.8092,0.0976,54,0.0600,54,0,0.9720,0.0236,0.0045,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000
5.3700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1363,4.8806,-2.2558,0.9458,0.2347,0.1045,0.1352,6.0000,6.5931,10.7222,4.9893,17.8489,-6.6664,-24.2956,-7.2264,-23.3921,-7.1518,-23.3649,-7.5730,-24.2094,-7.4706,-32.0807,-0.5600,0.9035,-0.4855,0.9307,-0.9067,0.0861,54,0.0700,54,0,0.9720,0.0236,0.0045,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000
5.3800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1075,4.8553,-2.2522,0.9594,0.2347,0.1045,0.1357,6.0000,6.5931,12.2554,5.5429,16.6712,-6.5606,-24.4470,-7.2264,-23.3921,-7.1518,-23.3649,-7.5719,-24.3763,-7.4704,-32.7077,-0.6658,1.0549,-0.5913,1.0820,-1.0113,0.0707,54,0.0800,54,0,0.9720,0.0236,0.0045,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000
5.3900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0776,4.8284,-2.2492,0.9737,0.2347,0.1045,0.1361,6.0000,6.5931,13.8020,6.1380,15.5454,-6.4482,-24.6039,-7.2264,-23.3921,-7.1518,-23.3649,-7.5717,-24.5519,-7.4779,-33.3508,-0.7782,1.2118,-0.7037,1.2389,-1.1235,0.0520,54,0.0900,54,0,0.9720,0.0236,0.0045,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000
5.4000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0465,4.7997,-2.2468,0.9887,0.2347,0.1045,0.1366,6.0000,6.5931,15.3589,6.7729,14.4906,-6.3299,-24.7663,-7.2264,-23.3921,-7.1518,-23.3649,-7.5728,-24.7354,-7.4944,-34.0071,-0.8965,1.3742,-0.8219,1.4013,-1.2429,0.0308,54,0.1000,54,0,0.9720,0.0236,0.0045,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000
5.4100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0143,4.7694,-2.2449,1.0045,0.2347,0.1045,0.1372,6.0000,6.5931,16.9286,7.4526,13.5230,-6.2051,-24.9340,-7.2264,-23.3921,-7.1518,-23.3649,-7.5756,-24.9255,-7.5211,-34.6723,-1.0212,1.5420,-0.9467,1.5691,-1.3705,0.0085,54,0.1100,54,0,0.9720,0.0236,0.0045,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000
5.4200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9809,4.7373,-2.2436,1.0211,0.2347,0.1045,0.1377,6.0000,6.5931,18.5126,8.1803,12.6644,-6.0735,-25.1070,-7.2264,-23.3921,-7.1518,-23.3649,-7.5803,-25.1200,-7.5593,-35.3390,-1.1528,1.7150,-1.0783,1.7421,-1.5068,-0.0130,54,0.1200,54,0,0.9720,0.0236,0.0045,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000
5.4300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9464,4.7034,-2.2430,1.0385,0.2347,0.1045,0.1381,6.0000,6.5931,20.1112,8.9568,11.9425,-5.9350,-25.2850,-7.2264,-23.3921,-7.1518,-23.3649,-7.5874,-25.3157,-7.6104,-35.9943,-1.2913,1.8929,-1.2168,1.9200,-1.6524,-0.0308,54,0.1300,54,0,0.9720,0.0236,0.0045,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000
5.4400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9107,4.6675,-2.2432,1.0568,0.2347,0.1045,0.1386,6.0000,6.5931,21.7247,9.7828,11.3866,-5.7894,-25.4674,-7.2264,-23.3921,-7.1518,-23.3649,-7.5971,-25.5068,-7.6753,-36.6138,-1.4370,2.0753,-1.3624,2.1024,-1.8077,-0.0395,54,0.1400,54,0,0.9720,0.0236,0.0045,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8738,4.5897,-2.2842,0.8667,0.2337,0.1038,0.1402,6.0000,6.6514,7.6673,4.4477,11.0223,-5.6357,-25.6535,-6.3299,-24.7663,-6.2581,-24.7686,-6.4477,-25.5294,-1.3143,-36.9574,-0.6942,0.8872,-0.6223,0.8849,-0.8120,0.1241,55,0.0500,55,0,0.9727,0.0231,0.0043,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8357,4.5576,-2.2781,0.8776,0.2337,0.1038,0.1408,6.0000,6.6514,9.1737,4.9950,10.9997,-5.4748,-25.8413,-6.3299,-24.7663,-6.2581,-24.7686,-6.3841,-25.6824,-1.1114,-37.2689,-0.8551,1.0750,-0.7833,1.0727,-0.9094,0.1589,55,0.0600,55,0,0.9727,0.0231,0.0043,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
5.4700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7964,4.5238,-2.2726,0.8892,0.2337,0.1038,0.1413,6.0000,6.6514,10.6732,5.6442,11.1404,-5.3060,-26.0259,-6.3299,-24.7663,-6.2581,-24.7686,-6.3173,-25.7784,-0.8896,-36.9744,-1.0239,1.2596,-0.9521,1.2573,-1.0113,0.2476,55,0.0700,55,0,0.9727,0.0231,0.0043,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000
5.4800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7570,4.4978,-2.2593,0.9016,0.2337,0.1038,0.1418,6.0000,6.6514,12.1431,6.5494,11.3778,-5.1273,-26.1959,-6.3299,-24.7663,-6.2581,-24.7686,-6.2227,-25.7193,-0.5614,-35.0129,-1.2026,1.4296,-1.1308,1.4273,-1.0954,0.4766,55,0.0800,55,0,0.9727,0.0231,0.0043,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000
5.4900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7190,4.4844,-2.2346,0.9147,0.2337,0.1038,0.1422,6.0000,6.6514,13.6112,7.5853,11.7355,-4.9372,-26.3532,-6.3299,-24.7663,-6.2581,-24.7686,-6.0998,-25.6362,-0.1757,-33.0353,-1.3927,1.5870,-1.3208,1.5847,-1.1626,0.7170,55,0.0900,55,0,0.9727,0.0231,0.0043,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000
5.5000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6826,4.4773,-2.2053,0.9286,0.2337,0.1038,0.1426,6.0000,6.6514,15.0865,8.7291,12.2219,-4.7356,-26.5001,-6.3299,-24.7663,-6.2581,-24.7686,-5.9616,-25.5445,0.2019,-31.3453,-1.5943,1.7338,-1.5225,1.7315,-1.2260,0.9556,55,0.1000,55,0,0.9727,0.0231,0.0043,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000
5.5100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6479,4.4752,-2.1727,0.9433,0.2337,0.1038,0.1430,6.0000,6.6514,16.5732,9.9922,12.8331,-4.5222,-26.6376,-6.3299,-24.7663,-6.2581,-24.7686,-5.8093,-25.4336,0.5669,-29.8227,-1.8077,1.8713,-1.7358,1.8690,-1.2871,1.2040,55,0.1100,55,0,0.9727,0.0231,0.0043,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000
5.5200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6149,4.4779,-2.1371,0.9588,0.2337,0.1038,0.1434,6.0000,6.6514,18.0744,11.3768,13.5629,-4.2971,-26.7661,-6.3299,-24.7663,-6.2581,-24.7686,-5.6434,-25.3000,0.9187,-28.4176,-2.0328,1.9998,-1.9609,1.9975,-1.3463,1.4660,55,0.1200,55,0,0.9727,0.0231,0.0043,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000
5.5300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5838,4.4852,-2.0986,0.9753,0.2337,0.1038,0.1437,6.0000,6.6514,19.5924,12.8805,14.4030,-4.0602,-26.8858,-6.3299,-24.7663,-6.2581,-24.7686,-5.4642,-25.1428,1.2581,-27.1063,-2.2697,2.1195,-2.1979,2.1172,-1.4040,1.7430,55,0.1300,55,0,0.9727,0.0231,0.0043,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000
5.5400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5545,4.4972,-2.0573,0.9925,0.2337,0.1038,0.1439,6.0000,6.6514,21.1291,14.4986,15.3448,-3.8114,-26.9969,-6.3299,-24.7663,-6.2581,-24.7686,-5.2720,-24.9617,1.5856,-25.8755,-2.5185,2.2307,-2.4466,2.2284,-1.4605,2.0352,55,0.1400,55,0,0.9727,0.0231,0.0043,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000
5.5500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5270,4.3100,-2.2169,0.7902,0.2336,0.1040,0.1443,6.0000,6.3758,7.3493,3.5139,16.3795,-3.5509,-27.0995,-4.7356,-26.5001,-4.6867,-26.5391,-4.1773,-26.9187,7.9748,-31.8236,-1.1847,0.5994,-1.1358,0.5604,-0.6264,0.1808,56,0.0500,56,0,0.9695,0.0257,0.0048,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000
5.5600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5014,4.3073,-2.1940,0.7998,0.2336,0.1040,0.1445,6.0000,6.3758,8.6779,3.9531,17.0862,-3.2786,-27.1934,-4.7356,-26.5001,-4.6867,-26.5391,-3.9485,-26.9116,8.1456,-30.7011,-1.4570,0.6933,-1.4081,0.6543,-0.6698,0.2818,56,0.0600,56,0,0.9695,0.0257,0.0048,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000
5.5700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4776,4.3090,-2.1686,0.8101,0.2336,0.1040,0.1448,6.0000,6.3758,10.0330,4.5082,17.8538,-2.9947,-27.2787,-4.7356,-26.5001,-4.6867,-26.5391,-3.7066,-26.8738,8.3104,-29.6168,-1.7409,0.7786,-1.6920,0.7397,-0.7119,0.4050,56,0.0700,56,0,0.9695,0.0257,0.0048,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000
5.5800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4557,4.3151,-2.1406,0.8212,0.2336,0.1040,0.1449,6.0000,6.3758,11.4140,5.1966,18.6836,-2.6991,-27.3554,-4.7356,-26.5001,-4.6867,-26.5391,-3.4520,-26.8058,8.4700,-28.5707,-2.0365,0.8553,-1.9876,0.8163,-0.7529,0.5496,56,0.0800,56,0,0.9695,0.0257,0.0048,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000
5.5900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4357,4.3256,-2.1100,0.8332,0.2336,0.1040,0.1451,6.0000,6.3758,12.8205,6.0239,19.5759,-2.3921,-27.4234,-4.7356,-26.5001,-4.6867,-26.5391,-3.1855,-26.7092,8.6259,-27.5683,-2.3435,0.9233,-2.2946,0.8844,-0.7934,0.7142,56,0.0900,56,0,0.9695,0.0257,0.0048,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000
5.6000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4175,4.3404,-2.0771,0.8461,0.2336,0.1040,0.1452,6.0000,6.3758,14.2515,6.9861,20.5303,-2.0738,-27.4828,-4.7356,-26.5001,-4.6867,-26.5391,-2.9080,-26.5857,8.7793,-26.6130,-2.6618,0.9827,-2.6129,0.9438,-0.8342,0.8971,56,0.1000,56,0,0.9695,0.0257,0.0048,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000
5.6100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4012,4.3594,-2.0418,0.8599,0.2336,0.1040,0.1454,6.0000,6.3758,15.7060,8.0755,21.5451,-1.7444,-27.5337,-4.7356,-26.5001,-4.6867,-26.5391,-2.6203,-26.4366,8.9306,-25.7029,-2.9912,1.0336,-2.9423,0.9947,-0.8758,1.0971,56,0.1100,56,0,0.9695,0.0257,0.0048,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000
