t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.3702,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6543,6.9032,-0.7511,1.0694,0.2982,0.1291,0.0359,6.0000,5.2516,6.1060,4.5600,120.6037,-40.4822,-22.5760,-36.9253,-23.7227,-36.8569,-23.6490,-39.7966,-22.8319,-57.3445,-17.0283,3.5569,-1.1468,3.6253,-1.0731,0.6855,-0.2559,114,0.0600,114,0,1.0000,0.0000,0.0000,5.2348,-4.7282,0.5459,-5.1429,-3.0904,0.0000
11.3802,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7288,6.9563,-0.7725,1.0950,0.2982,0.1291,0.0394,6.0000,5.2516,7.0756,4.9283,120.3879,-41.0250,-22.3912,-36.9253,-23.7227,-36.8569,-23.6490,-40.3228,-22.7472,-57.6451,-17.2238,4.0997,-1.3315,4.1681,-1.2578,0.7022,-0.3560,114,0.0700,114,0,1.0000,0.0000,0.0000,5.0416,-4.5719,0.5665,-5.1796,-3.0285,0.0000
11.3902,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8024,7.0050,-0.7974,1.1216,0.2982,0.1291,0.0427,6.0000,5.2516,8.0212,5.3464,120.0854,-41.5515,-22.2130,-36.9253,-23.7227,-36.8569,-23.6490,-40.8318,-22.6673,-57.9486,-17.3655,4.6263,-1.5097,4.6946,-1.4360,0.7197,-0.4543,114,0.0800,114,0,1.0000,0.0000,0.0000,4.8482,-4.4169,0.5652,-5.2156,-2.9661,0.0000
11.4002,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8750,7.0497,-0.8253,1.1492,0.2982,0.1291,0.0458,6.0000,5.2516,8.9514,5.8193,119.7034,-42.0624,-22.0408,-36.9253,-23.7227,-36.8569,-23.6490,-41.3252,-22.5975,-58.2548,-17.4968,5.1372,-1.6820,5.2055,-1.6083,0.7373,-0.5567,114,0.0900,114,0,1.0000,0.0000,0.0000,4.6561,-4.2642,0.5584,-5.2508,-2.9033,0.0000
11.4102,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9466,7.0905,-0.8562,1.1779,0.2982,0.1291,0.0490,6.0000,5.2516,9.8738,6.3509,119.2568,-42.5597,-21.8739,-36.9253,-23.7227,-36.8569,-23.6490,-41.8041,-22.5383,-58.5640,-17.6262,5.6344,-1.8488,5.7028,-1.7751,0.7556,-0.6644,114,0.1000,114,0,1.0000,0.0000,0.0000,4.4654,-4.1138,0.5491,-5.2853,-2.8401,0.0000
11.4202,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0172,7.1274,-0.8898,1.2076,0.2982,0.1291,0.0521,6.0000,5.2516,10.7939,6.9317,118.7458,-43.0430,-21.7123,-36.9253,-23.7227,-36.8569,-23.6490,-42.2698,-22.4898,-58.8765,-17.7570,6.1177,-2.0105,6.1861,-1.9368,0.7732,-0.7775,114,0.1100,114,0,1.0000,0.0000,0.0000,4.2761,-3.9657,0.5384,-5.3190,-2.7765,0.0000
11.4302,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0868,7.1605,-0.9263,1.2383,0.2982,0.1291,0.0555,6.0000,5.2516,11.7187,7.5483,118.1637,-43.5109,-21.5559,-36.9253,-23.7227,-36.8569,-23.6490,-42.7231,-22.4517,-59.1926,-17.8907,6.5856,-2.1668,6.6540,-2.0931,0.7878,-0.8958,114,0.1200,114,0,1.0000,0.0000,0.0000,4.0882,-3.8198,0.5269,-5.3519,-2.7124,0.0000
11.4402,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1552,7.1898,-0.9655,1.2699,0.2982,0.1291,0.0586,6.0000,5.2516,12.6525,8.2056,117.5254,-43.9655,-21.4044,-36.9253,-23.7227,-36.8569,-23.6490,-43.1650,-22.4238,-59.5126,-18.0283,7.0402,-2.3184,7.1086,-2.2447,0.8004,-1.0194,114,0.1300,114,0,1.0000,0.0000,0.0000,3.9017,-3.6760,0.5148,-5.3841,-2.6480,0.0000
11.4502,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2227,7.2154,-1.0073,1.3025,0.2982,0.1291,0.0616,6.0000,5.2516,13.5990,8.9013,116.8363,-44.4073,-21.2575,-36.9253,-23.7227,-36.8569,-23.6490,-43.5965,-22.4058,-59.8369,-18.1704,7.4821,-2.4652,7.5504,-2.3915,0.8108,-1.1483,114,0.1400,114,0,1.0000,0.0000,0.0000,3.7166,-3.5344,0.5024,-5.4154,-2.5832,0.0000
11.4602,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2890,7.3453,-0.9437,1.1517,0.2997,0.1284,0.0628,6.0000,5.5959,4.9166,1.1237,116.1009,-44.8369,-21.1151,-42.5597,-21.8739,-42.4328,-21.8692,-44.6637,-21.1636,-61.0486,-15.1123,2.2772,-0.7588,2.4041,-0.7540,0.1732,-0.0485,115,0.0500,115,0,1.0000,0.0000,0.0000,3.5328,-3.3948,0.4898,-5.4460,-2.5180,0.0000
11.4702,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3543,7.3851,-0.9692,1.1792,0.2997,0.1284,0.0654,6.0000,5.5959,5.9979,0.9652,115.1378,-45.2547,-20.9774,-42.5597,-21.8739,-42.4328,-21.8692,-45.1185,-21.0481,-61.3734,-15.1630,2.6950,-0.8965,2.8219,-0.8918,0.1363,-0.0706,115,0.0600,115,0,1.0000,0.0000,0.0000,3.3505,-3.2572,0.4771,-5.4759,-2.4525,0.0000
11.4802,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4185,7.4211,-0.9973,1.2076,0.2997,0.1284,0.0678,6.0000,5.5959,7.1197,0.8856,114.1270,-45.6612,-20.8438,-42.5597,-21.8739,-42.4328,-21.8692,-45.5626,-20.9427,-61.7024,-15.2169,3.1015,-1.0301,3.2283,-1.0253,0.0986,-0.0989,115,0.0700,115,0,1.0000,0.0000,0.0000,3.1696,-3.1216,0.4643,-5.5049,-2.3866,0.0000
11.4902,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4815,7.4535,-1.0281,1.2371,0.2997,0.1284,0.0699,6.0000,5.5959,8.2759,0.9274,113.0730,-46.0566,-20.7143,-42.5597,-21.8739,-42.4328,-21.8692,-45.9968,-20.8472,-62.0359,-15.2742,3.4969,-1.1596,3.6238,-1.1549,0.0598,-0.1329,115,0.0800,115,0,1.0000,0.0000,0.0000,2.9902,-2.9880,0.4514,-5.5332,-2.3204,0.0000
11.5002,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5435,7.4822,-1.0614,1.2674,0.2997,0.1284,0.0719,6.0000,5.5959,9.4628,1.0999,111.9796,-46.4415,-20.5885,-42.5597,-21.8739,-42.4328,-21.8692,-46.4221,-20.7611,-62.3742,-15.3351,3.8818,-1.2854,4.0087,-1.2806,0.0195,-0.1725,115,0.0900,115,0,1.0000,0.0000,0.0000,2.8121,-2.8562,0.4386,-5.5606,-2.2538,0.0000
11.5102,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6044,7.5072,-1.0972,1.2987,0.2997,0.1284,0.0738,6.0000,5.5959,10.6774,1.3761,110.8506,-46.8162,-20.4665,-42.5597,-21.8739,-42.4328,-21.8692,-46.8390,-20.6840,-62.7177,-15.3996,4.2565,-1.4074,4.3833,-1.4026,-0.0229,-0.2175,115,0.1000,115,0,1.0000,0.0000,0.0000,2.6354,-2.7263,0.4258,-5.5872,-2.1869,0.0000
11.5202,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6642,7.5287,-1.1355,1.3310,0.2997,0.1284,0.0754,6.0000,5.5959,11.9175,1.7268,109.6894,-47.1809,-20.3482,-42.5597,-21.8739,-42.4328,-21.8692,-47.2485,-20.6157,-63.0667,-15.4678,4.6212,-1.5257,4.7481,-1.5210,-0.0675,-0.2675,115,0.1100,115,0,1.0000,0.0000,0.0000,2.4602,-2.5983,0.4131,-5.6131,-2.1197,0.0000
11.5302,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7229,7.5467,-1.1763,1.3641,0.2997,0.1284,0.0769,6.0000,5.5959,13.1811,2.1339,108.4990,-47.5361,-20.2333,-42.5597,-21.8739,-42.4328,-21.8692,-47.6510,-20.5558,-63.4215,-15.5400,4.9764,-1.6406,5.1033,-1.6359,-0.1149,-0.3225,115,0.1200,115,0,1.0000,0.0000,0.0000,2.2864,-2.4720,0.4004,-5.6381,-2.0522,0.0000
11.5402,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7805,7.5611,-1.2194,1.3980,0.2997,0.1284,0.0783,6.0000,5.5959,14.4666,2.5880,107.2822,-47.8820,-20.1218,-42.5597,-21.8739,-42.4328,-21.8692,-48.0474,-20.5042,-63.7827,-15.6160,5.3223,-1.7521,5.4492,-1.7474,-0.1653,-0.3824,115,0.1300,115,0,1.0000,0.0000,0.0000,2.1139,-2.3475,0.3878,-5.6623,-1.9844,0.0000
11.5502,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8370,7.5722,-1.2648,1.4328,0.2997,0.1284,0.0794,6.0000,5.5959,15.7724,3.0842,106.0416,-48.2190,-20.0135,-42.5597,-21.8739,-42.4328,-21.8692,-48.4381,-20.4605,-64.1505,-15.6962,5.6593,-1.8604,5.7861,-1.8556,-0.2191,-0.4470,115,0.1400,115,0,1.0000,0.0000,0.0000,1.9429,-2.2247,0.3753,-5.6857,-1.9163,0.0000
11.5602,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8924,7.6316,-1.2607,1.2290,0.3001,0.1269,0.0801,6.0000,5.2843,5.6863,1.1100,104.7794,-48.5471,-19.9085,-46.8162,-20.4665,-46.6319,-20.5411,-48.5288,-20.0839,-63.3530,-15.3079,1.7310,-0.5580,1.9152,-0.6326,0.0184,-0.1754,116,0.0500,116,0,1.0000,0.0000,0.0000,1.7733,-2.1036,0.3629,-5.7083,-1.8480,0.0000
11.5702,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9466,7.6541,-1.2925,1.2575,0.3001,0.1269,0.0810,6.0000,5.2843,6.9981,1.2577,103.5280,-48.8669,-19.8066,-46.8162,-20.4665,-46.6319,-20.5411,-48.8983,-20.0055,-63.6887,-15.3647,2.0507,-0.6599,2.2349,-0.7345,-0.0314,-0.1989,116,0.0600,116,0,1.0000,0.0000,0.0000,1.6051,-1.9841,0.3507,-5.7301,-1.7793,0.0000
11.5802,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9998,7.6731,-1.3267,1.2869,0.3001,0.1269,0.0818,6.0000,5.2843,8.3283,1.5028,102.2567,-49.1784,-19.7077,-46.8162,-20.4665,-46.6319,-20.5411,-49.2620,-19.9352,-64.0305,-15.4253,2.3622,-0.7589,2.5465,-0.8334,-0.0836,-0.2275,116,0.0700,116,0,1.0000,0.0000,0.0000,1.4383,-1.8663,0.3385,-5.7510,-1.7105,0.0000
11.5902,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0518,7.6886,-1.3633,1.3173,0.3001,0.1269,0.0824,6.0000,5.2843,9.6743,1.8222,100.9675,-49.4819,-19.6116,-46.8162,-20.4665,-46.6319,-20.5411,-49.6205,-19.8727,-64.3787,-15.4900,2.6658,-0.8549,2.8500,-0.9294,-0.1386,-0.2611,116,0.0800,116,0,1.0000,0.0000,0.0000,1.2729,-1.7501,0.3264,-5.7711,-1.6413,0.0000
11.6002,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1028,7.7007,-1.4021,1.3487,0.3001,0.1269,0.0829,6.0000,5.2843,11.0341,2.1993,99.6624,-49.7777,-19.5184,-46.8162,-20.4665,-46.6319,-20.5411,-49.9743,-19.8179,-64.7337,-15.5588,2.9615,-0.9481,3.1458,-1.0226,-0.1966,-0.2994,116,0.0900,116,0,1.0000,0.0000,0.0000,1.1090,-1.6354,0.3145,-5.7904,-1.5720,0.0000
11.6102,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1526,7.7094,-1.4432,1.3809,0.3001,0.1269,0.0835,6.0000,5.2843,12.4014,2.6221,98.3481,-50.0668,-19.4279,-46.8162,-20.4665,-46.6319,-20.5411,-50.3240,-19.7704,-65.0959,-15.6318,3.2506,-1.0386,3.4348,-1.1132,-0.2572,-0.3425,116,0.1000,116,0,1.0000,0.0000,0.0000,0.9464,-1.5222,0.3027,-5.8089,-1.5024,0.0000
11.6202,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2014,7.7148,-1.4866,1.4140,0.3001,0.1269,0.0841,6.0000,5.2843,13.7777,3.0862,97.0234,-50.3488,-19.3400,-46.8162,-20.4665,-46.6319,-20.5411,-50.6699,-19.7302,-65.4658,-15.7090,3.5326,-1.1265,3.7169,-1.2011,-0.3211,-0.3902,116,0.1100,116,0,1.0000,0.0000,0.0000,0.7852,-1.4106,0.2911,-5.8265,-1.4325,0.0000
11.6302,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2490,7.7169,-1.5321,1.4479,0.3001,0.1269,0.0848,6.0000,5.2843,15.1685,3.5928,95.6831,-50.6230,-19.2548,-46.8162,-20.4665,-46.6319,-20.5411,-51.0126,-19.6971,-65.8439,-15.7906,3.8068,-1.2118,3.9911,-1.2863,-0.3896,-0.4423,116,0.1200,116,0,1.0000,0.0000,0.0000,0.6253,-1.3004,0.2796,-5.8432,-1.3625,0.0000
11.6402,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2955,7.7158,-1.5797,1.4827,0.3001,0.1269,0.0856,6.0000,5.2843,16.5722,4.1404,94.3295,-50.8896,-19.1721,-46.8162,-20.4665,-46.6319,-20.5411,-51.3526,-19.6708,-66.2306,-15.8767,4.0734,-1.2944,4.2577,-1.3690,-0.4629,-0.4987,116,0.1300,116,0,1.0000,0.0000,0.0000,0.4669,-1.1916,0.2682,-5.8592,-1.2923,0.0000
11.6502,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3409,7.7115,-1.6294,1.5183,0.3001,0.1269,0.0862,6.0000,5.2843,17.9849,4.7271,92.9666,-51.1494,-19.0920,-46.8162,-20.4665,-46.6319,-20.5411,-51.6901,-19.6514,-66.6265,-15.9674,4.3332,-1.3746,4.5175,-1.4491,-0.5407,-0.5594,116,0.1400,116,0,1.0000,0.0000,0.0000,0.3098,-1.0843,0.2569,-5.8743,-1.2219,0.0000
11.6602,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3852,7.7900,-1.5953,1.2873,0.3006,0.1257,0.0862,6.0000,4.9178,6.3791,0.8212,91.5956,-51.4025,-19.0142,-50.0668,-19.4279,-49.9523,-19.5347,-51.5291,-19.0649,-64.8921,-14.6053,1.3358,-0.4137,1.4502,-0.5205,-0.1266,-0.0508,117,0.0500,117,0,1.0000,0.0000,0.0000,0.1542,-0.9784,0.2458,-5.8885,-1.1513,0.0000
11.6702,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4284,7.7969,-1.6316,1.3161,0.3006,0.1257,0.0866,6.0000,4.9178,7.7154,1.1558,90.2643,-51.6491,-18.9388,-50.0668,-19.4279,-49.9523,-19.5347,-51.8325,-18.9962,-65.2296,-14.6500,1.5823,-0.4891,1.6968,-0.5960,-0.1834,-0.0574,117,0.0600,117,0,1.0000,0.0000,0.0000,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000
11.6802,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4706,7.8005,-1.6700,1.3458,0.3006,0.1257,0.0869,6.0000,4.9178,9.0626,1.5215,88.9255,-51.8893,-18.8657,-50.0668,-19.4279,-49.9523,-19.5347,-52.1331,-18.9342,-65.5748,-14.6984,1.8225,-0.5622,1.9370,-0.6691,-0.2439,-0.0685,117,0.0700,117,0,1.0000,0.0000,0.0000,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000
11.6902,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5116,7.8010,-1.7106,1.3764,0.3006,0.1257,0.0870,6.0000,4.9178,10.4184,1.9161,87.5802,-52.1232,-18.7948,-50.0668,-19.4279,-49.9523,-19.5347,-52.4313,-18.8787,-65.9280,-14.7507,2.0564,-0.6331,2.1709,-0.7400,-0.3081,-0.0840,117,0.0800,117,0,1.0000,0.0000,0.0000,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000
11.7002,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5515,7.7983,-1.7532,1.4079,0.3006,0.1257,0.0871,6.0000,4.9178,11.7814,2.3402,86.2288,-52.3510,-18.7261,-50.0668,-19.4279,-49.9523,-19.5347,-52.7274,-18.8296,-66.2897,-14.8069,2.2842,-0.7018,2.3987,-0.8087,-0.3764,-0.1036,117,0.0900,117,0,1.0000,0.0000,0.0000,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000
11.7102,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5904,7.7925,-1.7979,1.4403,0.3006,0.1257,0.0871,6.0000,4.9178,13.1506,2.7949,84.8722,-52.5728,-18.6595,-50.0668,-19.4279,-49.9523,-19.5347,-53.0219,-18.7868,-66.6604,-14.8671,2.5060,-0.7684,2.6205,-0.8752,-0.4491,-0.1273,117,0.1000,117,0,1.0000,0.0000,0.0000,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000
11.7202,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6281,7.7836,-1.8445,1.4736,0.3006,0.1257,0.0869,6.0000,4.9178,14.5255,3.2819,83.5108,-52.7887,-18.5951,-50.0668,-19.4279,-49.9523,-19.5347,-53.3150,-18.7501,-67.0408,-14.9314,2.7219,-0.8328,2.8364,-0.9397,-0.5263,-0.1550,117,0.1100,117,0,1.0000,0.0000,0.0000,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000
11.7302,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6648,7.7717,-1.8931,1.5077,0.3006,0.1257,0.0867,6.0000,4.9178,15.9059,3.8026,82.1448,-52.9988,-18.5327,-50.0668,-19.4279,-49.9523,-19.5347,-53.6072,-18.7194,-67.4313,-14.9999,2.9321,-0.8952,3.0466,-1.0021,-0.6084,-0.1867,117,0.1200,117,0,1.0000,0.0000,0.0000,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000
11.7402,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7004,7.7568,-1.9436,1.5426,0.3006,0.1257,0.0863,6.0000,4.9178,17.2912,4.3586,80.7747,-53.2033,-18.4723,-50.0668,-19.4279,-49.9523,-19.5347,-53.8988,-18.6945,-67.8325,-15.0726,3.1365,-0.9556,3.2510,-1.0625,-0.6955,-0.2223,117,0.1300,117,0,1.0000,0.0000,0.0000,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000
11.7502,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7348,7.7389,-1.9959,1.5783,0.3006,0.1257,0.0859,6.0000,4.9178,18.6815,4.9512,79.4008,-53.4022,-18.4139,-50.0668,-19.4279,-49.9523,-19.5347,-54.1901,-18.6756,-68.2452,-15.1498,3.3354,-1.0140,3.4499,-1.1209,-0.7879,-0.2617,117,0.1400,117,0,1.0000,0.0000,0.0000,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000
11.7602,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7683,7.8575,-1.9108,1.3015,0.3008,0.1243,0.0852,6.0000,4.2473,5.7836,1.1798,78.0232,-53.5956,-18.3574,-52.5728,-18.6595,-52.3891,-18.7810,-53.5926,-18.5491,-64.7391,-15.5740,1.0229,-0.3021,1.2066,-0.4235,0.0030,-0.1917,118,0.0500,118,0,1.0000,0.0000,0.0000,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000
11.7702,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8006,7.8515,-1.9491,1.3297,0.3008,0.1243,0.0846,6.0000,4.2473,7.0238,1.3111,76.7841,-53.7837,-18.3028,-52.5728,-18.6595,-52.3891,-18.7810,-53.8233,-18.5133,-65.0462,-15.6515,1.2109,-0.3567,1.3947,-0.4781,-0.0395,-0.2104,118,0.0600,118,0,1.0000,0.0000,0.0000,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000
11.7802,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8319,7.8426,-1.9893,1.3587,0.3008,0.1243,0.0839,6.0000,4.2473,8.2668,1.5143,75.5450,-53.9665,-18.2501,-52.5728,-18.6595,-52.3891,-18.7810,-54.0529,-18.4833,-65.3617,-15.7340,1.3937,-0.4094,1.5775,-0.5308,-0.0864,-0.2332,118,0.0700,118,0,1.0000,0.0000,0.0000,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000
11.7902,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8621,7.8307,-2.0314,1.3888,0.3008,0.1243,0.0831,6.0000,4.2473,9.5116,1.7820,74.3059,-54.1441,-18.1992,-52.5728,-18.6595,-52.3891,-18.7810,-54.2818,-18.4592,-65.6859,-15.8217,1.5713,-0.4603,1.7550,-0.5817,-0.1377,-0.2600,118,0.0800,118,0,1.0000,0.0000,0.0000,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000
11.8002,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8912,7.8158,-2.0754,1.4197,0.3008,0.1243,0.0822,6.0000,4.2473,10.7577,2.1064,73.0668,-54.3165,-18.1502,-52.5728,-18.6595,-52.3891,-18.7810,-54.5101,-18.4409,-66.0196,-15.9146,1.7438,-0.5094,1.9275,-0.6308,-0.1936,-0.2907,118,0.0900,118,0,1.0000,0.0000,0.0000,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000
11.8102,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9192,7.7981,-2.1211,1.4516,0.3008,0.1243,0.0813,6.0000,4.2473,12.0049,2.4819,71.8278,-54.4839,-18.1028,-52.5728,-18.6595,-52.3891,-18.7810,-54.7382,-18.4282,-66.3632,-16.0131,1.9111,-0.5567,2.0949,-0.6781,-0.2543,-0.3253,118,0.1000,118,0,1.0000,0.0000,0.0000,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000
11.8202,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9462,7.7775,-2.1687,1.4843,0.3008,0.1243,0.0803,6.0000,4.2473,13.2534,2.9044,70.5887,-54.6463,-18.0573,-52.5728,-18.6595,-52.3891,-18.7810,-54.9664,-18.4211,-66.7174,-16.1171,2.0736,-0.6023,2.2573,-0.7237,-0.3200,-0.3638,118,0.1100,118,0,1.0000,0.0000,0.0000,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000
11.8302,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9721,7.7541,-2.2180,1.5179,0.3008,0.1243,0.0792,6.0000,4.2473,14.5033,3.3718,69.3494,-54.8038,-18.0134,-52.5728,-18.6595,-52.3891,-18.7810,-55.1948,-18.4196,-67.0829,-16.2270,2.2310,-0.6461,2.4148,-0.7676,-0.3910,-0.4062,118,0.1200,118,0,1.0000,0.0000,0.0000,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000
11.8402,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9970,7.7280,-2.2690,1.5524,0.3008,0.1243,0.0780,6.0000,4.2473,15.7548,3.8827,68.1099,-54.9565,-17.9712,-52.5728,-18.6595,-52.3891,-18.7810,-55.4238,-18.4237,-67.4604,-16.3430,2.3837,-0.6883,2.5674,-0.8097,-0.4673,-0.4525,118,0.1300,118,0,1.0000,0.0000,0.0000,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000
11.8502,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0208,7.6992,-2.3216,1.5877,0.3008,0.1243,0.0769,6.0000,4.2473,17.0042,4.4340,66.8736,-55.1050,-17.9307,-52.5728,-18.6595,-52.3891,-18.7810,-55.6536,-18.4333,-67.8507,-16.4652,2.5322,-0.7289,2.7159,-0.8503,-0.5486,-0.5026,118,0.1400,118,0,1.0000,0.0000,0.0000,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000
11.8602,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0435,7.9667,-2.0769,1.3038,0.3014,0.1233,0.0754,6.0000,4.1175,4.9013,0.9858,65.6381,-55.2491,-17.8917,-54.4839,-18.1028,-54.2746,-18.2568,-55.2145,-18.0494,-64.4955,-15.6183,0.7651,-0.2111,0.9744,-0.3651,0.0346,-0.1577,119,0.0500,119,0,1.0000,0.0000,0.0000,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000
11.8702,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0652,7.9530,-2.1122,1.3315,0.3014,0.1233,0.0745,6.0000,4.1175,6.0368,1.0278,64.4838,-55.3881,-17.8545,-54.4839,-18.1028,-54.2746,-18.2568,-55.3961,-18.0229,-64.7658,-15.7000,0.9042,-0.2484,1.1135,-0.4024,-0.0080,-0.1684,119,0.0600,119,0,1.0000,0.0000,0.0000,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000
11.8802,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0859,7.9366,-2.1493,1.3603,0.3014,0.1233,0.0737,6.0000,4.1175,7.1816,1.1580,63.3273,-55.5219,-17.8188,-54.4839,-18.1028,-54.2746,-18.2568,-55.5776,-18.0016,-65.0441,-15.7869,1.0380,-0.2840,1.2473,-0.4380,-0.0557,-0.1828,119,0.0700,119,0,1.0000,0.0000,0.0000,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000
11.8902,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1054,7.9174,-2.1880,1.3899,0.3014,0.1233,0.0728,6.0000,4.1175,8.3300,1.3719,62.1714,-55.6512,-17.7848,-54.4839,-18.1028,-54.2746,-18.2568,-55.7592,-17.9855,-65.3310,-15.8791,1.1672,-0.3181,1.3765,-0.4721,-0.1081,-0.2008,119,0.0800,119,0,1.0000,0.0000,0.0000,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000
11.9002,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1240,7.8956,-2.2284,1.4206,0.3014,0.1233,0.0718,6.0000,4.1175,9.4810,1.6566,61.0159,-55.7759,-17.7523,-54.4839,-18.1028,-54.2746,-18.2568,-55.9411,-17.9746,-65.6270,-15.9769,1.2920,-0.3506,1.5012,-0.5046,-0.1652,-0.2223,119,0.0900,119,0,1.0000,0.0000,0.0000,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000
11.9102,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1415,7.8711,-2.2704,1.4521,0.3014,0.1233,0.0708,6.0000,4.1175,10.6337,2.0002,59.8608,-55.8961,-17.7213,-54.4839,-18.1028,-54.2746,-18.2568,-56.1235,-17.9686,-65.9328,-16.0805,1.4122,-0.3815,1.6215,-0.5355,-0.2273,-0.2473,119,0.1000,119,0,1.0000,0.0000,0.0000,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000
