t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
16.0903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2923,6.9133,0.6210,1.0278,0.3265,0.1766,0.0224,6.0000,5.4462,7.0244,1.5097,6.7876,-116.0276,-27.6234,-116.1508,-28.2817,-116.0158,-28.3381,-115.8335,-27.8080,-114.8707,-24.9535,-0.1232,-0.6583,0.0118,-0.7147,0.1941,-0.1846,161,0.0800,161,0,0.9779,0.0189,0.0032,-2.8433,-1.6458,0.0956,-5.3403,-2.7352,0.0000
16.1003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3188,6.9514,0.6326,1.0413,0.3265,0.1766,0.0224,6.0000,5.4462,7.9209,1.4941,5.9793,-116.0156,-27.5093,-116.1508,-28.2817,-116.0158,-28.3381,-115.8142,-27.6838,-114.8887,-24.6129,-0.1352,-0.7724,-0.0002,-0.8289,0.2014,-0.1746,161,0.0900,161,0,0.9779,0.0189,0.0032,-2.6548,-1.5502,0.1170,-5.3388,-2.7381,0.0000
16.1103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3473,6.9933,0.6460,1.0555,0.3265,0.1766,0.0225,6.0000,5.4462,8.8248,1.4663,5.1932,-116.0043,-27.3892,-116.1508,-28.2817,-116.0158,-28.3381,-115.7958,-27.5498,-114.9066,-24.2835,-0.1465,-0.8925,-0.0115,-0.9489,0.2085,-0.1606,161,0.1000,161,0,0.9779,0.0189,0.0032,-2.4683,-1.4557,0.1398,-5.3373,-2.7410,0.0000
16.1203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3778,7.0390,0.6613,1.0705,0.3265,0.1766,0.0225,6.0000,5.4462,9.7326,1.4324,4.4481,-115.9939,-27.2637,-116.1508,-28.2817,-116.0158,-28.3381,-115.7784,-27.4074,-114.9246,-23.9669,-0.1570,-1.0180,-0.0220,-1.0745,0.2155,-0.1438,161,0.1100,161,0,0.9779,0.0189,0.0032,-2.2838,-1.3623,0.1642,-5.3358,-2.7440,0.0000
16.1303,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4102,7.0886,0.6784,1.0864,0.3265,0.1766,0.0225,6.0000,5.4462,10.6406,1.3995,3.7727,-115.9842,-27.1331,-116.1508,-28.2817,-116.0158,-28.3381,-115.7619,-27.2581,-114.9425,-23.6661,-0.1666,-1.1486,-0.0316,-1.2050,0.2223,-0.1250,161,0.1200,161,0,0.9779,0.0189,0.0032,-2.1016,-1.2700,0.1909,-5.3342,-2.7471,0.0000
16.1403,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4446,7.1419,0.6973,1.1031,0.3265,0.1766,0.0225,6.0000,5.4462,11.5452,1.3749,3.2134,-115.9753,-26.9981,-116.1508,-28.2817,-116.0158,-28.3381,-115.7464,-27.1042,-114.9602,-23.3854,-0.1756,-1.2836,-0.0406,-1.3400,0.2289,-0.1061,161,0.1300,161,0,0.9779,0.0189,0.0032,-1.9218,-1.1789,0.2210,-5.3326,-2.7502,0.0000
16.1503,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4810,7.1992,0.7182,1.1207,0.3265,0.1766,0.0224,6.0000,5.4462,12.4424,1.3694,2.8332,-115.9678,-26.8594,-116.1508,-28.2817,-116.0158,-28.3381,-115.7317,-26.9492,-114.9779,-23.1335,-0.1830,-1.4223,-0.0480,-1.4787,0.2361,-0.0898,161,0.1400,161,0,0.9779,0.0189,0.0032,-1.7447,-1.0891,0.2565,-5.3309,-2.7534,0.0000
16.1603,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5193,7.1416,0.6223,0.9759,0.3269,0.1754,0.0226,6.0000,5.4380,5.3245,1.7887,2.7034,-115.9614,-26.7182,-116.0043,-27.3892,-115.9206,-27.5183,-115.8663,-27.0049,-115.5131,-22.9421,-0.0430,-0.6710,0.0408,-0.8002,0.0951,-0.2867,162,0.0500,162,0,0.9782,0.0186,0.0032,-1.5718,-1.0015,0.3022,-5.3292,-2.7567,0.0000
16.1703,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5597,7.1872,0.6275,0.9877,0.3269,0.1754,0.0225,6.0000,5.4380,6.2110,1.9764,2.8770,-115.9557,-26.5771,-116.0043,-27.3892,-115.9206,-27.5183,-115.8591,-26.8960,-115.5249,-22.8614,-0.0487,-0.8121,0.0351,-0.9412,0.0965,-0.3189,162,0.0600,162,0,0.9782,0.0186,0.0032,-1.4094,-0.9191,0.3743,-5.3275,-2.7601,0.0000
16.1803,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6011,7.2304,0.6293,1.0002,0.3269,0.1754,0.0223,6.0000,5.4380,6.9934,2.5952,3.2232,-115.9506,-26.4503,-116.0043,-27.3892,-115.9206,-27.5183,-115.8519,-26.8751,-115.5292,-23.3372,-0.0537,-0.9389,0.0300,-1.0680,0.0987,-0.4247,162,0.0700,162,0,0.9782,0.0186,0.0032,-1.3832,-0.9039,0.5500,-5.3257,-2.7635,0.0000
16.1903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,7.2573,0.6159,1.0134,0.3269,0.1754,0.0222,6.0000,5.4380,7.7100,3.1456,3.6551,-115.9461,-26.3339,-116.0043,-27.3892,-115.9206,-27.5183,-115.8441,-26.8518,-115.5237,-23.6310,-0.0582,-1.0553,0.0255,-1.1844,0.1020,-0.5178,162,0.0800,162,0,0.9782,0.0186,0.0032,-1.5266,-0.9725,0.5854,-5.3239,-2.7670,0.0000
16.2003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6801,7.2799,0.5998,1.0274,0.3269,0.1754,0.0220,6.0000,5.4380,8.3768,3.6289,4.1245,-115.9421,-26.2252,-116.0043,-27.3892,-115.9206,-27.5183,-115.8365,-26.8244,-115.5179,-23.8275,-0.0622,-1.1640,0.0216,-1.2931,0.1056,-0.5992,162,0.0900,162,0,0.9782,0.0186,0.0032,-1.6726,-1.0424,0.5868,-5.3220,-2.7706,0.0000
16.2103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7174,7.2994,0.5819,1.0421,0.3269,0.1754,0.0219,6.0000,5.4380,9.0000,4.0932,4.6037,-115.9387,-26.1230,-116.0043,-27.3892,-115.9206,-27.5183,-115.8291,-26.8001,-115.5120,-23.9916,-0.0657,-1.2662,0.0181,-1.3953,0.1096,-0.6771,162,0.1000,162,0,0.9782,0.0186,0.0032,-1.8172,-1.1116,0.5765,-5.3201,-2.7742,0.0000
16.2203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,7.3157,0.5625,1.0577,0.3269,0.1754,0.0218,6.0000,5.4380,9.5844,4.5525,5.0782,-115.9358,-26.0266,-116.0043,-27.3892,-115.9206,-27.5183,-115.8218,-26.7806,-115.5059,-24.1411,-0.0686,-1.3626,0.0152,-1.4918,0.1140,-0.7541,162,0.1100,162,0,0.9782,0.0186,0.0032,-1.9601,-1.1801,0.5604,-5.3182,-2.7779,0.0000
16.2303,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7876,7.3291,0.5415,1.0741,0.3269,0.1754,0.0216,6.0000,5.4380,10.1337,5.0127,5.5403,-115.9334,-25.9355,-116.0043,-27.3892,-115.9206,-27.5183,-115.8146,-26.7666,-115.4996,-24.2837,-0.0710,-1.4537,0.0128,-1.5828,0.1188,-0.8311,162,0.1200,162,0,0.9782,0.0186,0.0032,-2.1014,-1.2478,0.5409,-5.3162,-2.7817,0.0000
16.2403,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8205,7.3396,0.5191,1.0913,0.3269,0.1754,0.0215,6.0000,5.4380,10.6512,5.4768,5.9865,-115.9315,-25.8494,-116.0043,-27.3892,-115.9206,-27.5183,-115.8075,-26.7581,-115.4931,-24.4233,-0.0729,-1.5398,0.0109,-1.6689,0.1240,-0.9086,162,0.1300,162,0,0.9782,0.0186,0.0032,-2.2411,-1.3148,0.5193,-5.3142,-2.7856,0.0000
16.2503,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8520,7.3473,0.4953,1.1095,0.3269,0.1754,0.0213,6.0000,5.4380,11.1398,5.9470,6.4151,-115.9301,-25.7680,-116.0043,-27.3892,-115.9206,-27.5183,-115.8005,-26.7552,-115.4865,-24.5622,-0.0743,-1.6212,0.0095,-1.7503,0.1296,-0.9872,162,0.1400,162,0,0.9782,0.0186,0.0032,-2.3793,-1.3810,0.4961,-5.3121,-2.7895,0.0000
16.2603,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8819,7.4352,0.5533,1.0107,0.3272,0.1741,0.0216,6.0000,5.7282,3.5157,1.2729,6.8257,-115.9292,-25.6910,-115.9387,-26.1230,-115.8042,-26.2507,-115.7570,-25.8366,-115.3700,-21.9955,-0.0095,-0.4320,0.1250,-0.5597,0.1722,-0.1456,163,0.0500,163,0,0.9753,0.0209,0.0038,-2.5159,-1.4465,0.4720,-5.3100,-2.7935,0.0000
16.2703,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9105,7.4521,0.5417,1.0234,0.3272,0.1741,0.0214,6.0000,5.7282,3.7953,1.3189,7.0575,-115.9289,-25.6182,-115.9387,-26.1230,-115.8042,-26.2507,-115.7479,-25.7664,-115.3610,-22.0520,-0.0098,-0.5048,0.1246,-0.6326,0.1810,-0.1483,163,0.0600,163,0,0.9753,0.0209,0.0038,-2.6511,-1.5113,0.4471,-5.3079,-2.7976,0.0000
16.2803,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9375,7.4662,0.5287,1.0368,0.3272,0.1741,0.0213,6.0000,5.7282,4.0456,1.3759,7.2617,-115.9290,-25.5493,-115.9387,-26.1230,-115.8042,-26.2507,-115.7388,-25.7025,-115.3516,-22.1097,-0.0097,-0.5736,0.1248,-0.7014,0.1902,-0.1532,163,0.0700,163,0,0.9753,0.0209,0.0038,-2.7848,-1.5755,0.4217,-5.3057,-2.8017,0.0000
16.2903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9632,7.4775,0.5143,1.0509,0.3272,0.1741,0.0211,6.0000,5.7282,4.2687,1.4430,7.4400,-115.9296,-25.4844,-115.9387,-26.1230,-115.8042,-26.2507,-115.7298,-25.6445,-115.3419,-22.1690,-0.0091,-0.6386,0.1254,-0.7664,0.1999,-0.1602,163,0.0800,163,0,0.9753,0.0209,0.0038,-2.9171,-1.6390,0.3960,-5.3035,-2.8059,0.0000
16.3003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9875,7.4861,0.4986,1.0657,0.3272,0.1741,0.0210,6.0000,5.7282,4.4669,1.5202,7.5939,-115.9308,-25.4231,-115.9387,-26.1230,-115.8042,-26.2507,-115.7208,-25.5923,-115.3319,-22.2304,-0.0079,-0.6999,0.1266,-0.8276,0.2099,-0.1692,163,0.0900,163,0,0.9753,0.0209,0.0038,-3.0480,-1.7019,0.3701,-5.3012,-2.8102,0.0000
16.3103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0103,7.4919,0.4816,1.0813,0.3272,0.1741,0.0208,6.0000,5.7282,4.6423,1.6072,7.7252,-115.9324,-25.3653,-115.9387,-26.1230,-115.8042,-26.2507,-115.7119,-25.5456,-115.3215,-22.2943,-0.0063,-0.7577,0.1282,-0.8854,0.2205,-0.1803,163,0.1000,163,0,0.9753,0.0209,0.0038,-3.1776,-1.7642,0.3441,-5.2989,-2.8146,0.0000
16.3203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0318,7.4951,0.4633,1.0976,0.3272,0.1741,0.0206,6.0000,5.7282,4.7968,1.7043,7.8354,-115.9345,-25.3110,-115.9387,-26.1230,-115.8042,-26.2507,-115.7030,-25.5044,-115.3107,-22.3608,-0.0042,-0.8120,0.1303,-0.9397,0.2315,-0.1933,163,0.1100,163,0,0.9753,0.0209,0.0038,-3.3059,-1.8258,0.3180,-5.2965,-2.8190,0.0000
16.3303,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0518,7.4956,0.4438,1.1148,0.3272,0.1741,0.0205,6.0000,5.7282,4.9323,1.8114,7.9259,-115.9371,-25.2600,-115.9387,-26.1230,-115.8042,-26.2507,-115.6940,-25.4683,-115.2995,-22.4303,-0.0016,-0.8630,0.1329,-0.9907,0.2431,-0.2083,163,0.1200,163,0,0.9753,0.0209,0.0038,-3.4328,-1.8868,0.2920,-5.2941,-2.8235,0.0000
16.3403,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0705,7.4936,0.4230,1.1328,0.3272,0.1741,0.0203,6.0000,5.7282,5.0503,1.9288,7.9981,-115.9402,-25.2122,-115.9387,-26.1230,-115.8042,-26.2507,-115.6851,-25.4374,-115.2878,-22.5032,0.0015,-0.9108,0.1360,-1.0385,0.2551,-0.2252,163,0.1300,163,0,0.9753,0.0209,0.0038,-3.5584,-1.9473,0.2660,-5.2917,-2.8280,0.0000
16.3503,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0879,7.4890,0.4011,1.1516,0.3272,0.1741,0.0202,6.0000,5.7282,5.1528,2.0567,8.0534,-115.9438,-25.1675,-115.9387,-26.1230,-115.8042,-26.2507,-115.6761,-25.4115,-115.2757,-22.5795,0.0051,-0.9555,0.1396,-1.0832,0.2677,-0.2440,163,0.1400,163,0,0.9753,0.0209,0.0038,-3.6827,-2.0072,0.2402,-5.2892,-2.8327,0.0000
16.3603,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1039,7.5897,0.4858,1.0432,0.3274,0.1727,0.0202,6.0000,5.8842,1.1081,0.5199,8.0932,-115.9479,-25.1259,-115.9324,-25.3653,-115.8626,-25.4053,-115.8655,-25.0814,-116.0050,-21.9215,0.0155,-0.2395,0.0853,-0.2794,0.0824,0.0445,164,0.0500,164,0,0.9767,0.0199,0.0034,-3.8057,-2.0665,0.2146,-5.2867,-2.8374,0.0000
16.3703,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1186,7.5944,0.4758,1.0565,0.3274,0.1727,0.0200,6.0000,5.8842,1.1536,0.5745,8.0673,-115.9525,-25.0872,-115.9324,-25.3653,-115.8626,-25.4053,-115.8688,-25.0284,-116.0101,-21.9684,0.0201,-0.2781,0.0899,-0.3181,0.0837,0.0588,164,0.0600,164,0,0.9767,0.0199,0.0034,-3.9275,-2.1252,0.1891,-5.2841,-2.8421,0.0000
16.3803,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1320,7.5965,0.4645,1.0705,0.3274,0.1727,0.0199,6.0000,5.8842,1.1918,0.6293,8.0226,-115.9576,-25.0514,-115.9324,-25.3653,-115.8626,-25.4053,-115.8720,-24.9804,-116.0152,-22.0187,0.0252,-0.3139,0.0950,-0.3539,0.0856,0.0710,164,0.0700,164,0,0.9767,0.0199,0.0034,-4.0481,-2.1834,0.1639,-5.2815,-2.8470,0.0000
16.3903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1440,7.5961,0.4521,1.0851,0.3274,0.1727,0.0197,6.0000,5.8842,1.2262,0.6805,7.9605,-115.9632,-25.0184,-115.9324,-25.3653,-115.8626,-25.4053,-115.8753,-24.9373,-116.0202,-22.0725,0.0308,-0.3469,0.1006,-0.3869,0.0879,0.0811,164,0.0800,164,0,0.9767,0.0199,0.0034,-4.1674,-2.2410,0.1390,-5.2789,-2.8519,0.0000
16.4003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1548,7.5932,0.4384,1.1004,0.3274,0.1727,0.0196,6.0000,5.8842,1.2601,0.7263,7.8820,-115.9693,-24.9882,-115.9324,-25.3653,-115.8626,-25.4053,-115.8785,-24.8990,-116.0252,-22.1301,0.0369,-0.3771,0.1067,-0.4171,0.0908,0.0892,164,0.0900,164,0,0.9767,0.0199,0.0034,-4.2855,-2.2981,0.1143,-5.2762,-2.8569,0.0000
16.4103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1643,7.5878,0.4235,1.1164,0.3274,0.1727,0.0194,6.0000,5.8842,1.2969,0.7656,7.7885,-115.9759,-24.9608,-115.9324,-25.3653,-115.8626,-25.4053,-115.8818,-24.8655,-116.0302,-22.1917,0.0435,-0.4045,0.1133,-0.4445,0.0941,0.0953,164,0.1000,164,0,0.9767,0.0199,0.0034,-4.4025,-2.3547,0.0900,-5.2735,-2.8619,0.0000
16.4203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1725,7.5800,0.4075,1.1332,0.3274,0.1727,0.0193,6.0000,5.8842,1.3399,0.7982,7.6809,-115.9830,-24.9360,-115.9324,-25.3653,-115.8626,-25.4053,-115.8850,-24.8366,-116.0350,-22.2574,0.0507,-0.4293,0.1205,-0.4693,0.0980,0.0994,164,0.1100,164,0,0.9767,0.0199,0.0034,-4.5182,-2.4108,0.0660,-5.2707,-2.8670,0.0000
16.4303,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1794,7.5699,0.3904,1.1507,0.3274,0.1727,0.0191,6.0000,5.8842,1.3922,0.8240,7.5604,-115.9907,-24.9139,-115.9324,-25.3653,-115.8626,-25.4053,-115.8882,-24.8123,-116.0397,-22.3276,0.0583,-0.4515,0.1281,-0.4914,0.1025,0.1015,164,0.1200,164,0,0.9767,0.0199,0.0034,-4.6328,-2.4663,0.0423,-5.2679,-2.8722,0.0000
16.4403,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1852,7.5574,0.3722,1.1691,0.3274,0.1727,0.0189,6.0000,5.8842,1.4562,0.8433,7.4280,-115.9989,-24.8943,-115.9324,-25.3653,-115.8626,-25.4053,-115.8914,-24.7926,-116.0443,-22.4024,0.0665,-0.4710,0.1363,-0.5110,0.1075,0.1017,164,0.1300,164,0,0.9767,0.0199,0.0034,-4.7462,-2.5214,0.0190,-5.2650,-2.8775,0.0000
16.4503,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1897,7.5426,0.3529,1.1882,0.3274,0.1727,0.0188,6.0000,5.8842,1.5339,0.8570,7.2845,-116.0076,-24.8773,-115.9324,-25.3653,-115.8626,-25.4053,-115.8945,-24.7775,-116.0488,-22.4821,0.0752,-0.4880,0.1450,-0.5280,0.1131,0.0999,164,0.1400,164,0,0.9767,0.0199,0.0034,-4.8585,-2.5759,-0.0039,-5.2621,-2.8828,0.0000
16.4603,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1929,7.6698,0.4769,1.0743,0.3274,0.1716,0.0186,6.0000,5.9568,0.6965,0.3972,7.1309,-116.0169,-24.8629,-115.9759,-24.9608,-115.9231,-25.0381,-115.9484,-24.8864,-116.2561,-23.4581,0.0409,-0.0979,0.0938,-0.1751,0.0684,-0.0235,165,0.0500,165,0,0.9768,0.0198,0.0034,-4.9697,-2.6300,-0.0264,-5.2591,-2.8882,0.0000
16.4703,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1950,7.6644,0.4694,1.0880,0.3274,0.1716,0.0184,6.0000,5.9568,0.8101,0.4096,6.9898,-116.0266,-24.8510,-115.9759,-24.9608,-115.9231,-25.0381,-115.9547,-24.8716,-116.2649,-23.5483,0.0507,-0.1098,0.1035,-0.1870,0.0719,-0.0206,165,0.0600,165,0,0.9768,0.0198,0.0034,-5.0797,-2.6836,-0.0485,-5.2561,-2.8936,0.0000
16.4803,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1959,7.6567,0.4608,1.1023,0.3274,0.1716,0.0183,6.0000,5.9568,0.9431,0.4296,6.8380,-116.0370,-24.8416,-115.9759,-24.9608,-115.9231,-25.0381,-115.9609,-24.8614,-116.2738,-23.6440,0.0611,-0.1192,0.1139,-0.1964,0.0761,-0.0198,165,0.0700,165,0,0.9768,0.0198,0.0034,-5.1887,-2.7367,-0.0702,-5.2531,-2.8992,0.0000
16.4903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1956,7.6467,0.4511,1.1172,0.3274,0.1716,0.0181,6.0000,5.9568,1.0929,0.4564,6.6764,-116.0479,-24.8347,-115.9759,-24.9608,-115.9231,-25.0381,-115.9672,-24.8558,-116.2825,-23.7455,0.0720,-0.1261,0.1248,-0.2033,0.0808,-0.0211,165,0.0800,165,0,0.9768,0.0198,0.0034,-5.2965,-2.7894,-0.0914,-5.2500,-2.9047,0.0000
16.5003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1941,7.6344,0.4403,1.1329,0.3274,0.1716,0.0179,6.0000,5.9568,1.2572,0.4900,6.5056,-116.0594,-24.8303,-115.9759,-24.9608,-115.9231,-25.0381,-115.9733,-24.8549,-116.2912,-23.8532,0.0835,-0.1305,0.1363,-0.2077,0.0861,-0.0246,165,0.0900,165,0,0.9768,0.0198,0.0034,-5.4033,-2.8416,-0.1121,-5.2469,-2.9104,0.0000
16.5103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1915,7.6199,0.4285,1.1492,0.3274,0.1716,0.0178,6.0000,5.9568,1.4345,0.5313,6.3268,-116.0714,-24.8284,-115.9759,-24.9608,-115.9231,-25.0381,-115.9794,-24.8586,-116.2998,-23.9673,0.0955,-0.1324,0.1483,-0.2096,0.0920,-0.0302,165,0.1000,165,0,0.9768,0.0198,0.0034,-5.5090,-2.8934,-0.1324,-5.2437,-2.9161,0.0000
16.5203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1877,7.6033,0.4156,1.1662,0.3274,0.1716,0.0176,6.0000,5.9568,1.6236,0.5818,6.1405,-116.0841,-24.8290,-115.9759,-24.9608,-115.9231,-25.0381,-115.9854,-24.8670,-116.3083,-24.0883,0.1082,-0.1318,0.1610,-0.2091,0.0986,-0.0380,165,0.1100,165,0,0.9768,0.0198,0.0034,-5.6136,-2.9447,-0.1521,-5.2405,-2.9219,0.0000
16.5303,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1828,7.5845,0.4018,1.1840,0.3274,0.1716,0.0175,6.0000,5.9568,1.8231,0.6429,5.9476,-116.0973,-24.8320,-115.9759,-24.9608,-115.9231,-25.0381,-115.9914,-24.8801,-116.3166,-24.2165,0.1214,-0.1287,0.1742,-0.2060,0.1059,-0.0480,165,0.1200,165,0,0.9768,0.0198,0.0034,-5.7172,-2.9956,-0.1713,-5.2372,-2.9278,0.0000
16.5403,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,7.5637,0.3869,1.2026,0.3274,0.1716,0.0173,6.0000,5.9568,2.0320,0.7161,5.7488,-116.1111,-24.8376,-115.9759,-24.9608,-115.9231,-25.0381,-115.9972,-24.8980,-116.3247,-24.3523,0.1352,-0.1232,0.1880,-0.2004,0.1139,-0.0604,165,0.1300,165,0,0.9768,0.0198,0.0034,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000
16.5503,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,7.5408,0.3711,1.2219,0.3274,0.1716,0.0171,6.0000,5.9568,2.2497,0.8031,5.5453,-116.1255,-24.8457,-115.9759,-24.9608,-115.9231,-25.0381,-116.0029,-24.9208,-116.3327,-24.4963,0.1496,-0.1151,0.2024,-0.1924,0.1226,-0.0751,165,0.1400,165,0,0.9768,0.0198,0.0034,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000
16.5603,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,7.6604,0.4990,1.0937,0.3276,0.1706,0.0172,6.0000,6.1155,1.0319,0.2839,5.3375,-116.1406,-24.8563,-116.0714,-24.8284,-116.0604,-24.8455,-116.1145,-24.8152,-116.7837,-24.4618,0.0692,0.0279,0.0802,0.0108,0.0261,0.0411,166,0.0500,166,0,0.9769,0.0197,0.0034,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000
16.5703,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1521,7.6460,0.4938,1.1075,0.3276,0.1706,0.0171,6.0000,6.1155,1.2845,0.3224,5.1009,-116.1563,-24.8694,-116.0714,-24.8284,-116.0604,-24.8455,-116.1270,-24.8225,-116.8023,-24.5906,0.0848,0.0410,0.0959,0.0239,0.0292,0.0469,166,0.0600,166,0,0.9769,0.0197,0.0034,-6.1214,-3.1950,-0.2426,-5.2237,-2.9518,0.0000
16.5803,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,7.6294,0.4877,1.1219,0.3276,0.1706,0.0169,6.0000,6.1155,1.5473,0.3513,4.8575,-116.1726,-24.8852,-116.0714,-24.8284,-116.0604,-24.8455,-116.1395,-24.8347,-116.8211,-24.7274,0.1011,0.0568,0.1122,0.0397,0.0330,0.0505,166,0.0700,166,0,0.9769,0.0197,0.0034,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000
16.5903,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,7.6109,0.4805,1.1370,0.3276,0.1706,0.0168,6.0000,6.1155,1.8197,0.3710,4.6084,-116.1896,-24.9035,-116.0714,-24.8284,-116.0604,-24.8455,-116.1520,-24.8517,-116.8399,-24.8729,0.1181,0.0751,0.1292,0.0580,0.0376,0.0518,166,0.0800,166,0,0.9769,0.0197,0.0034,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000
16.6003,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1179,7.5903,0.4724,1.1527,0.3276,0.1706,0.0166,6.0000,6.1155,2.1009,0.3825,4.3546,-116.2072,-24.9245,-116.0714,-24.8284,-116.0604,-24.8455,-116.1643,-24.8737,-116.8589,-25.0274,0.1357,0.0961,0.1468,0.0790,0.0428,0.0508,166,0.0900,166,0,0.9769,0.0197,0.0034,-6.4141,-3.3403,-0.2895,-5.2130,-2.9706,0.0000
16.6103,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1044,7.5678,0.4634,1.1691,0.3276,0.1706,0.0164,6.0000,6.1155,2.3905,0.3879,4.0975,-116.2255,-24.9482,-116.0714,-24.8284,-116.0604,-24.8455,-116.1766,-24.9008,-116.8778,-25.1917,0.1540,0.1197,0.1651,0.1027,0.0489,0.0473,166,0.1000,166,0,0.9769,0.0197,0.0034,-6.5098,-3.3880,-0.3037,-5.2094,-2.9769,0.0000
16.6203,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0899,7.5433,0.4535,1.1862,0.3276,0.1706,0.0163,6.0000,6.1155,2.6880,0.3903,3.8387,-116.2445,-24.9746,-116.0714,-24.8284,-116.0604,-24.8455,-116.1888,-24.9332,-116.8968,-25.3663,0.1730,0.1462,0.1841,0.1291,0.0557,0.0413,166,0.1100,166,0,0.9769,0.0197,0.0034,-6.6045,-3.4353,-0.3172,-5.2057,-2.9834,0.0000
