t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
147.5482,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8797,7.2240,0.3443,0.6761,0.3348,0.1486,0.0101,6.0000,5.5967,2.2836,4.8013,2.3884,-53.5708,-25.9813,-51.8399,-25.8746,-51.9171,-25.9421,-53.6755,-25.8025,-64.2181,-24.3366,1.7309,0.1067,1.6537,0.0393,-0.1047,0.1788,1315,0.0800,565,0,0.9849,0.0134,0.0017,-2.2805,5.5844,0.6280,-4.2505,4.2348,0.0000,1,0.0963,0.0535,147.4680,-0.0002,3.500,20.00,1361.11
147.5582,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8883,7.2148,0.3266,0.6874,0.3348,0.1486,0.0098,6.0000,5.5967,2.2822,5.4204,2.3847,-53.7785,-26.0007,-51.8399,-25.8746,-51.9171,-25.9421,-53.8741,-25.7894,-64.4064,-24.3504,1.9386,0.1261,1.8614,0.0586,-0.0957,0.2113,1315,0.0900,565,0,0.9849,0.0134,0.0017,-2.3959,5.6370,0.5825,-4.2597,4.2255,0.0000,1,0.0963,0.0535,147.4680,-0.0002,3.500,20.00,1361.11
147.5682,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8956,7.2031,0.3075,0.6998,0.3348,0.1486,0.0096,6.0000,5.5967,2.2813,6.0791,2.3814,-53.9844,-26.0206,-51.8399,-25.8746,-51.9171,-25.9421,-54.0684,-25.7761,-64.5946,-24.3546,2.1445,0.1459,2.0674,0.0785,-0.0840,0.2445,1315,0.0999,565,0,0.9849,0.0134,0.0017,-2.5101,5.6883,0.5351,-4.2688,4.2163,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.5782,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9017,7.1890,0.2873,0.7131,0.3348,0.1486,0.0094,6.0000,5.5967,2.2803,6.7825,2.3785,-54.1889,-26.0408,-51.8399,-25.8746,-51.9171,-25.9421,-54.2586,-25.7622,-64.7828,-24.3497,2.3490,0.1662,2.2718,0.0987,-0.0697,0.2785,1315,0.1099,565,0,0.9849,0.0134,0.0017,-2.6231,5.7383,0.4862,-4.2779,4.2071,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.5882,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9066,7.1724,0.2658,0.7276,0.3348,0.1486,0.0092,6.0000,5.5967,2.2795,7.5361,2.3758,-54.3919,-26.0612,-51.8399,-25.8746,-51.9171,-25.9421,-54.4446,-25.7476,-64.9711,-24.3359,2.5520,0.1866,2.4748,0.1191,-0.0528,0.3137,1315,0.1199,565,0,0.9849,0.0134,0.0017,-2.7350,5.7870,0.4358,-4.2869,4.1979,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.5982,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9103,7.1534,0.2431,0.7432,0.3348,0.1486,0.0090,6.0000,5.5967,2.2790,8.3446,2.3737,-54.5934,-26.0817,-51.8399,-25.8746,-51.9171,-25.9421,-54.6267,-25.7317,-65.1596,-24.3134,2.7535,0.2071,2.6764,0.1396,-0.0332,0.3500,1315,0.1299,565,0,0.9849,0.0134,0.0017,-2.8457,5.8346,0.3842,-4.2958,4.1888,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.6082,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9128,7.1321,0.2192,0.7598,0.3348,0.1486,0.0089,6.0000,5.5967,2.2786,9.2118,2.3718,-54.7937,-26.1021,-51.8399,-25.8746,-51.9171,-25.9421,-54.8047,-25.7145,-65.3482,-24.2823,2.9538,0.2275,2.8766,0.1600,-0.0110,0.3876,1315,0.1399,565,0,0.9849,0.0134,0.0017,-2.9553,5.8809,0.3316,-4.3047,4.1796,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.6181,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9142,7.1084,0.1942,0.7776,0.3348,0.1486,0.0087,6.0000,5.5967,2.2783,10.1420,2.3703,-54.9927,-26.1224,-51.8399,-25.8746,-51.9171,-25.9421,-54.9789,-25.6957,-65.5372,-24.2430,3.1528,0.2478,3.0756,0.1803,0.0138,0.4267,1315,0.1499,565,0,0.9849,0.0134,0.0017,-3.0638,5.9261,0.2782,-4.3135,4.1706,0.0000,1,0.0839,0.0507,147.4680,0.0013,3.500,20.00,1361.11
147.6281,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9143,7.1096,0.1953,0.6473,0.3340,0.1487,0.0077,6.0000,5.3700,0.8965,2.8741,2.3691,-55.1905,-26.1425,-53.9844,-26.0206,-54.0247,-26.0112,-55.1811,-26.0218,-65.5466,-25.8213,1.2061,0.1219,1.1659,0.1312,0.0095,0.1207,1316,0.0600,566,0,0.9845,0.0135,0.0020,-3.1713,5.9702,0.2239,-4.3223,4.1615,0.0000,1,0.0839,0.0507,147.5695,0.0013,3.500,20.00,1361.11
147.6381,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9133,7.0930,0.1797,0.6565,0.3340,0.1487,0.0075,6.0000,5.3700,0.8974,3.3039,2.3684,-55.3873,-26.1622,-53.9844,-26.0206,-54.0247,-26.0112,-55.3631,-26.0248,-65.7377,-25.8122,1.4028,0.1416,1.3626,0.1509,0.0242,0.1374,1316,0.0700,566,0,0.9845,0.0135,0.0020,-3.2777,6.0132,0.1691,-4.3309,4.1525,0.0000,1,0.0839,0.0507,147.5695,0.0013,3.500,20.00,1361.11
147.6481,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9112,7.0741,0.1629,0.6666,0.3340,0.1487,0.0073,6.0000,5.3700,0.8980,3.7778,2.3680,-55.5829,-26.1815,-53.9844,-26.0206,-54.0247,-26.0112,-55.5413,-26.0269,-65.9293,-25.7975,1.5985,0.1609,1.5582,0.1703,0.0416,0.1546,1316,0.0800,566,0,0.9845,0.0135,0.0020,-3.3832,6.0551,0.1138,-4.3396,4.1435,0.0000,1,0.0839,0.0507,147.5695,0.0013,3.500,20.00,1361.11
147.6581,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9079,7.0528,0.1449,0.6776,0.3340,0.1487,0.0072,6.0000,5.3700,0.8985,4.3024,2.3680,-55.7776,-26.2004,-53.9844,-26.0206,-54.0247,-26.0112,-55.7157,-26.0280,-66.1215,-25.7773,1.7931,0.1798,1.7529,0.1891,0.0619,0.1724,1316,0.0900,566,0,0.9845,0.0135,0.0020,-3.4877,6.0960,0.0581,-4.3481,4.1345,0.0000,1,0.0990,0.0414,147.5695,-0.0016,3.500,20.00,1361.11
147.6681,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9035,7.0292,0.1257,0.6897,0.3340,0.1487,0.0070,6.0000,5.3700,0.8988,4.8824,2.3684,-55.9713,-26.2187,-53.9844,-26.0206,-54.0247,-26.0112,-55.8865,-26.0278,-66.3144,-25.7519,1.9869,0.1981,1.9467,0.2074,0.0848,0.1909,1316,0.0999,566,0,0.9845,0.0135,0.0020,-3.5912,6.1359,0.0021,-4.3566,4.1256,0.0000,1,0.0990,0.0414,147.5695,-0.0016,3.500,20.00,1361.11
147.6781,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8979,7.0033,0.1054,0.7028,0.3340,0.1487,0.0068,6.0000,5.3700,0.8990,5.5213,2.3691,-56.1642,-26.2364,-53.9844,-26.0206,-54.0247,-26.0112,-56.0536,-26.0263,-66.5081,-25.7214,2.1798,0.2159,2.1395,0.2252,0.1106,0.2101,1316,0.1099,566,0,0.9845,0.0135,0.0020,-3.6938,6.1749,-0.0541,-4.3650,4.1166,0.0000,1,0.0990,0.0414,147.5695,-0.0016,3.500,20.00,1361.11
147.6881,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8913,6.9752,0.0840,0.7170,0.3340,0.1487,0.0066,6.0000,5.3700,0.8988,6.2223,2.3702,-56.3563,-26.2536,-53.9844,-26.0206,-54.0247,-26.0112,-56.2172,-26.0234,-66.7026,-25.6857,2.3718,0.2330,2.3316,0.2424,0.1391,0.2302,1316,0.1199,566,0,0.9845,0.0135,0.0020,-3.7955,6.2129,-0.1104,-4.3733,4.1078,0.0000,1,0.0990,0.0414,147.5695,-0.0016,3.500,20.00,1361.11
147.6981,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8835,6.9450,0.0615,0.7323,0.3340,0.1487,0.0064,6.0000,5.3700,0.8986,6.9862,2.3716,-56.5476,-26.2701,-53.9844,-26.0206,-54.0247,-26.0112,-56.3771,-26.0190,-66.8982,-25.6453,2.5632,0.2495,2.5229,0.2589,0.1705,0.2511,1316,0.1299,566,0,0.9845,0.0135,0.0020,-3.8963,6.2499,-0.1666,-4.3816,4.0989,0.0000,1,0.0990,0.0414,147.5695,-0.0016,3.500,20.00,1361.11
147.7081,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8746,6.9298,0.0552,0.6260,0.3331,0.1491,0.0054,6.0000,5.1994,1.0120,0.7952,2.3734,-56.7383,-26.2859,-55.7776,-26.2004,-55.7301,-26.2009,-56.7017,-26.2793,-67.6708,-26.8894,0.9607,0.0856,1.0082,0.0850,0.0366,0.0066,1317,0.0500,567,0,0.9827,0.0149,0.0024,-3.9963,6.2861,-0.2228,-4.3899,4.0901,0.0000,1,0.0990,0.0414,147.6565,-0.0016,3.500,20.00,1361.11
147.7181,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8647,6.9048,0.0401,0.6343,0.3331,0.1491,0.0052,6.0000,5.1994,1.0122,1.0417,2.3755,-56.9282,-26.3011,-55.7776,-26.2004,-55.7301,-26.2009,-56.8798,-26.2949,-67.8920,-26.8808,1.1506,0.1007,1.1982,0.1002,0.0484,0.0062,1317,0.0600,567,0,0.9827,0.0149,0.0024,-4.0955,6.3215,-0.2788,-4.3980,4.0814,0.0000,1,0.0990,0.0414,147.6565,-0.0016,3.500,20.00,1361.11
147.7281,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8536,6.8776,0.0240,0.6434,0.3331,0.1491,0.0050,6.0000,5.1994,1.0124,1.3500,2.3781,-57.1176,-26.3155,-55.7776,-26.2004,-55.7301,-26.2009,-57.0546,-26.3093,-68.1154,-26.8700,1.3400,0.1152,1.3876,0.1146,0.0630,0.0062,1317,0.0700,567,0,0.9827,0.0149,0.0024,-4.1940,6.3560,-0.3346,-4.4061,4.0726,0.0000,1,0.0990,0.0414,147.6565,-0.0016,3.500,20.00,1361.11
147.7381,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8415,6.8482,0.0067,0.6536,0.3331,0.1491,0.0048,6.0000,5.1994,1.0126,1.7184,2.3809,-57.3065,-26.3293,-55.7776,-26.2004,-55.7301,-26.2009,-57.2261,-26.3228,-68.3412,-26.8575,1.5289,0.1289,1.5764,0.1284,0.0804,0.0065,1317,0.0800,567,0,0.9827,0.0149,0.0024,-4.2916,6.3897,-0.3899,-4.4141,4.0639,0.0000,1,0.0990,0.0414,147.6565,-0.0016,3.500,20.00,1361.11
147.7481,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8284,6.8167,-0.0117,0.6647,0.3331,0.1491,0.0046,6.0000,5.1994,1.0134,2.1464,2.3841,-57.4949,-26.3423,-55.7776,-26.2004,-55.7301,-26.2009,-57.3944,-26.3353,-68.5695,-26.8438,1.7173,0.1420,1.7648,0.1414,0.1005,0.0070,1317,0.0900,567,0,0.9827,0.0149,0.0024,-4.3886,6.4226,-0.4447,-4.4221,4.0552,0.0000,1,0.0990,0.0414,147.6565,-0.0016,3.500,20.00,1361.11
147.7581,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8142,6.7831,-0.0311,0.6768,0.3331,0.1491,0.0044,6.0000,5.1994,1.0166,2.6366,2.3880,-57.6830,-26.3547,-55.7776,-26.2004,-55.7301,-26.2009,-57.5594,-26.3471,-68.8007,-26.8298,1.9054,0.1543,1.9529,0.1538,0.1236,0.0076,1317,0.0999,567,0,0.9827,0.0149,0.0024,-4.4849,6.4549,-0.4989,-4.4300,4.0466,0.0000,1,0.1162,0.0416,147.6565,-0.0016,3.500,20.00,1361.11
147.7681,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7990,6.7474,-0.0515,0.6901,0.3331,0.1491,0.0042,6.0000,5.1994,1.0202,3.1873,2.3923,-57.8707,-26.3664,-55.7776,-26.2004,-55.7301,-26.2009,-57.7213,-26.3582,-69.0350,-26.8164,2.0932,0.1661,2.1407,0.1655,0.1495,0.0082,1317,0.1099,567,0,0.9827,0.0149,0.0024,-4.5807,6.4864,-0.5524,-4.4378,4.0380,0.0000,1,0.1162,0.0416,147.6565,-0.0016,3.500,20.00,1361.11
147.7781,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7827,6.7097,-0.0730,0.7044,0.3331,0.1491,0.0040,6.0000,5.1994,1.0243,3.7977,2.3970,-58.0582,-26.3776,-55.7776,-26.2004,-55.7301,-26.2009,-57.8800,-26.3690,-69.2729,-26.8050,2.2806,0.1772,2.3281,0.1766,0.1782,0.0085,1317,0.1199,567,0,0.9827,0.0149,0.0024,-4.6758,6.5173,-0.6048,-4.4456,4.0295,0.0000,1,0.1162,0.0416,147.6565,-0.0016,3.500,20.00,1361.11
147.7881,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7654,6.6700,-0.0955,0.7199,0.3331,0.1491,0.0038,6.0000,5.1994,1.0278,4.4670,2.4020,-58.2453,-26.3882,-55.7776,-26.2004,-55.7301,-26.2009,-58.0356,-26.3800,-69.5147,-26.7975,2.4677,0.1878,2.5152,0.1872,0.2097,0.0082,1317,0.1299,567,0,0.9827,0.0149,0.0024,-4.7705,6.5476,-0.6561,-4.4533,4.0209,0.0000,1,0.1162,0.0416,147.6565,-0.0016,3.500,20.00,1361.11
147.7980,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7471,6.6283,-0.1189,0.7365,0.3331,0.1491,0.0036,6.0000,5.1994,1.0318,5.1971,2.4074,-58.4322,-26.3983,-55.7776,-26.2004,-55.7301,-26.2009,-58.1881,-26.3916,-69.7610,-26.7963,2.6546,0.1980,2.7022,0.1974,0.2441,0.0067,1317,0.1399,567,0,0.9827,0.0149,0.0024,-4.8647,6.5773,-0.7060,-4.4610,4.0125,0.0000,1,0.1162,0.0416,147.6565,-0.0016,3.500,20.00,1361.11
147.8080,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7279,6.7960,0.0682,0.6076,0.3335,0.1497,0.0037,6.0000,5.5328,0.8423,1.3086,2.4131,-58.6190,-26.4082,-57.6830,-26.3547,-57.6915,-26.3189,-58.6721,-26.3804,-70.5662,-26.5396,0.9360,0.0535,0.9275,0.0892,-0.0531,0.0278,1318,0.0500,568,0,0.9843,0.0138,0.0019,-4.9587,6.6066,-0.7540,-4.4685,4.0040,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8180,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7076,6.7654,0.0577,0.6156,0.3335,0.1497,0.0035,6.0000,5.5328,0.8362,1.2387,2.4191,-58.8057,-26.4179,-57.6830,-26.3547,-57.6915,-26.3189,-58.8561,-26.3919,-70.8277,-26.5487,1.1227,0.0632,1.1142,0.0990,-0.0504,0.0260,1318,0.0600,568,0,0.9843,0.0138,0.0019,-5.0525,6.6355,-0.7995,-4.4761,3.9956,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8280,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6864,6.7327,0.0463,0.6244,0.3335,0.1497,0.0033,6.0000,5.5328,0.8296,1.0957,2.4255,-58.9922,-26.4278,-57.6830,-26.3547,-57.6915,-26.3189,-59.0372,-26.4053,-71.0945,-26.5753,1.3093,0.0730,1.3008,0.1088,-0.0450,0.0225,1318,0.0700,568,0,0.9843,0.0138,0.0019,-5.1463,6.6642,-0.8419,-4.4835,3.9872,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8380,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6642,6.6982,0.0340,0.6342,0.3335,0.1497,0.0031,6.0000,5.5328,0.8227,0.8649,2.4322,-59.1789,-26.4381,-57.6830,-26.3547,-57.6915,-26.3189,-59.2155,-26.4223,-71.3678,-26.6295,1.4959,0.0834,1.4874,0.1191,-0.0366,0.0158,1318,0.0800,568,0,0.9843,0.0138,0.0019,-5.2404,6.6928,-0.8796,-4.4909,3.9789,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8480,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6412,6.6620,0.0208,0.6450,0.3335,0.1497,0.0028,6.0000,5.5328,0.8155,0.5486,2.4392,-59.3655,-26.4495,-57.6830,-26.3547,-57.6915,-26.3189,-59.3910,-26.4461,-71.6489,-26.7299,1.6826,0.0948,1.6741,0.1306,-0.0255,0.0034,1318,0.0900,568,0,0.9843,0.0138,0.0019,-5.3353,6.7216,-0.9101,-4.4982,3.9706,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8580,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6172,6.6242,0.0070,0.6569,0.3335,0.1497,0.0026,6.0000,5.5328,0.8081,0.5410,2.4465,-59.5523,-26.4631,-57.6830,-26.3547,-57.6915,-26.3189,-59.5639,-26.4833,-71.9399,-26.9165,1.8693,0.1084,1.8608,0.1441,-0.0116,-0.0202,1318,0.0999,568,0,0.9843,0.0138,0.0019,-5.4314,6.7510,-0.9277,-4.5055,3.9624,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8680,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5925,6.5860,-0.0064,0.6699,0.3335,0.1497,0.0024,6.0000,5.5328,0.8006,1.6960,2.4539,-59.7392,-26.4813,-57.6830,-26.3547,-57.6915,-26.3189,-59.7342,-26.5525,-72.2410,-27.3008,2.0562,0.1266,2.0477,0.1623,0.0050,-0.0713,1318,0.1099,568,0,0.9843,0.0138,0.0019,-5.5286,6.7807,-0.9148,-4.5127,3.9542,0.0000,1,0.1162,0.0416,147.7565,-0.0016,3.500,20.00,1361.11
147.8780,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5679,6.5573,-0.0107,0.6841,0.3335,0.1497,0.0022,6.0000,5.5328,0.7934,4.9608,2.4609,-59.9262,-26.5113,-57.6830,-26.3547,-57.6915,-26.3189,-59.8996,-26.7188,-72.4608,-28.2640,2.2433,0.1566,2.2348,0.1924,0.0266,-0.2075,1318,0.1199,568,0,0.9843,0.0138,0.0019,-5.5884,6.7863,-0.7884,-4.5199,3.9460,0.0000,1,0.1186,0.0478,147.7565,0.0005,3.500,20.00,1361.11
147.8880,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5458,6.5584,0.0126,0.6994,0.3335,0.1497,0.0020,6.0000,5.5328,0.7872,6.6232,2.4671,-60.1123,-26.5465,-57.6830,-26.3547,-57.6915,-26.3189,-60.0490,-26.8195,-72.2028,-28.6868,2.4293,0.1918,2.4208,0.2275,0.0633,-0.2730,1318,0.1299,568,0,0.9843,0.0138,0.0019,-5.4483,6.6650,-0.6307,-4.5269,3.9379,0.0000,1,0.1186,0.0478,147.7565,0.0005,3.500,20.00,1361.11
147.8980,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5262,6.5662,0.0400,0.7159,0.3335,0.1497,0.0017,6.0000,5.5328,0.7818,6.9016,2.4724,-60.2972,-26.5815,-57.6830,-26.3547,-57.6915,-26.3189,-60.1908,-26.8561,-71.8702,-28.6953,2.6142,0.2268,2.6057,0.2626,0.1064,-0.2745,1318,0.1399,568,0,0.9843,0.0138,0.0019,-5.2742,6.5236,-0.5202,-4.5340,3.9298,0.0000,1,0.1186,0.0478,147.7565,0.0005,3.500,20.00,1361.11
147.9080,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5091,6.5788,0.0697,0.7336,0.3335,0.1497,0.0015,6.0000,5.5328,0.7773,6.8042,2.4769,-60.4807,-26.6146,-57.6830,-26.3547,-57.6915,-26.3189,-60.3257,-26.8654,-71.5249,-28.5661,2.7977,0.2599,2.7892,0.2957,0.1549,-0.2508,1318,0.1499,568,0,0.9843,0.0138,0.0019,-5.0927,6.3784,-0.4282,-4.5409,3.9217,0.0000,1,0.1186,0.0478,147.7565,0.0005,3.500,20.00,1361.11
147.9180,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4946,6.5962,0.1016,0.7525,0.3335,0.1497,0.0013,6.0000,5.5328,0.7737,6.7056,2.4805,-60.6626,-26.6449,-57.6830,-26.3547,-57.6915,-26.3189,-60.4537,-26.8568,-71.1764,-28.3709,2.9796,0.2902,2.9711,0.3260,0.2088,-0.2119,1318,0.1599,568,0,0.9843,0.0138,0.0019,-4.9078,6.2318,-0.3456,-4.5478,3.9137,0.0000,1,0.1186,0.0478,147.7565,0.0005,3.500,20.00,1361.11
147.9280,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4826,6.5520,0.0694,0.5850,0.3339,0.1495,0.0016,6.0000,5.8207,0.3465,2.7542,2.4835,-60.8426,-26.6717,-59.9262,-26.5113,-59.9113,-26.5072,-60.7828,-26.5688,-70.8929,-26.7792,0.9164,0.1604,0.9313,0.1646,0.0598,0.1029,1319,0.0500,569,0,0.9871,0.0116,0.0013,-4.7210,6.0846,-0.2687,-4.5547,3.9058,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9380,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4731,6.5515,0.0784,0.5924,0.3339,0.1495,0.0014,6.0000,5.8207,0.3496,3.6624,2.4857,-61.0208,-26.6947,-59.9262,-26.5113,-59.9113,-26.5072,-60.9413,-26.5579,-70.6477,-26.5792,1.0945,0.1834,1.1095,0.1875,0.0795,0.1368,1319,0.0600,569,0,0.9871,0.0116,0.0013,-4.5328,5.9371,-0.1958,-4.5614,3.8979,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9480,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4661,6.5557,0.0897,0.6007,0.3339,0.1495,0.0012,6.0000,5.8207,0.3518,4.7154,2.4872,-61.1967,-26.7136,-59.9262,-26.5113,-59.9113,-26.5072,-61.0928,-26.5381,-70.4025,-26.3658,1.2705,0.2022,1.2854,0.2064,0.1039,0.1754,1319,0.0700,569,0,0.9871,0.0116,0.0013,-4.3451,5.7908,-0.1262,-4.5681,3.8900,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9580,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4615,6.5646,0.1032,0.6100,0.3339,0.1495,0.0010,6.0000,5.8207,0.3544,5.9108,2.4882,-61.3703,-26.7281,-59.9262,-26.5113,-59.9113,-26.5072,-61.2373,-26.5096,-70.1589,-26.1438,1.4441,0.2168,1.4590,0.2210,0.1330,0.2186,1319,0.0800,569,0,0.9871,0.0116,0.0013,-4.1583,5.6459,-0.0594,-4.5748,3.8822,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9680,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4593,6.5781,0.1188,0.6204,0.3339,0.1495,0.0008,6.0000,5.8207,0.3564,7.2441,2.4884,-61.5415,-26.7383,-59.9262,-26.5113,-59.9113,-26.5072,-61.3747,-26.4723,-69.9175,-25.9164,1.6152,0.2270,1.6302,0.2311,0.1668,0.2660,1319,0.0900,569,0,0.9871,0.0116,0.0013,-3.9727,5.5025,0.0052,-4.5814,3.8744,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9780,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4596,6.5961,0.1366,0.6319,0.3339,0.1495,0.0006,6.0000,5.8207,0.3589,8.7106,2.4880,-61.7101,-26.7440,-59.9262,-26.5113,-59.9113,-26.5072,-61.5050,-26.4265,-69.6793,-25.6861,1.7838,0.2327,1.7988,0.2368,0.2051,0.3175,1319,0.0999,569,0,0.9871,0.0116,0.0013,-3.7883,5.3607,0.0680,-4.5879,3.8666,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9879,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4622,6.6186,0.1564,0.6445,0.3339,0.1495,0.0004,6.0000,5.8207,0.3609,10.3023,2.4869,-61.8759,-26.7452,-59.9262,-26.5113,-59.9113,-26.5072,-61.6281,-26.3724,-69.4446,-25.4547,1.9496,0.2339,1.9646,0.2380,0.2478,0.3727,1319,0.1099,569,0,0.9871,0.0116,0.0013,-3.6052,5.2206,0.1292,-4.5944,3.8590,0.0000,1,0.1186,0.0478,147.8785,0.0005,3.500,20.00,1361.11
147.9979,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4671,6.6454,0.1782,0.6582,0.3339,0.1495,0.0003,6.0000,5.8207,0.3623,12.0110,2.4852,-62.0388,-26.7418,-59.9262,-26.5113,-59.9113,-26.5072,-61.7441,-26.3104,-69.2141,-25.2240,2.1126,0.2305,2.1275,0.2346,0.2947,0.4314,1319,0.1199,569,0,0.9871,0.0116,0.0013,-3.4235,5.0821,0.1891,-4.6008,3.8513,0.0000,1,0.0864,0.0485,147.8785,0.0015,3.500,20.00,1361.11
148.0079,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4744,6.6765,0.2020,0.6732,0.3339,0.1495,0.0001,6.0000,5.8207,0.3640,13.8280,2.4829,-62.1988,-26.7339,-59.9262,-26.5113,-59.9113,-26.5072,-61.8531,-26.2409,-68.9881,-24.9953,2.2726,0.2226,2.2875,0.2268,0.3457,0.4930,1319,0.1299,569,0,0.9871,0.0116,0.0013,-3.2433,4.9453,0.2481,-4.6072,3.8437,0.0000,1,0.0864,0.0485,147.8785,0.0015,3.500,20.00,1361.11
148.0179,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4840,6.7118,0.2278,0.6894,0.3339,0.1495,0.0001,6.0000,5.8207,0.3656,15.7413,2.4800,-62.3558,-26.7216,-59.9262,-26.5113,-59.9113,-26.5072,-61.9552,-26.1645,-68.7669,-24.7703,2.4295,0.2103,2.4445,0.2144,0.4006,0.5571,1319,0.1399,569,0,0.9871,0.0116,0.0013,-3.0646,4.8102,0.3062,-4.6134,3.8362,0.0000,1,0.0864,0.0485,147.8785,0.0015,3.500,20.00,1361.11
