t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.6702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.4284,nan,nan,nan,nan,nan,nan,6.0000,nan,6.7494,2.9563,80.1507,-51.6483,-18.9389,-50.0662,-19.4281,-49.9484,-19.5346,-51.9189,-18.5420,-44.8839,-16.7240,1.5821,-0.4892,1.6999,-0.5957,-0.2706,0.3969,117,0.0600,117,0,0.0000,0.0000,0.0000,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000
11.6802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.4706,nan,nan,nan,nan,nan,nan,6.0000,nan,7.8197,3.4308,79.0880,-51.8885,-18.8658,-50.0662,-19.4281,-49.9484,-19.5346,-52.1953,-18.4000,-45.1635,-16.5735,1.8223,-0.5623,1.9401,-0.6688,-0.3068,0.4657,117,0.0700,117,0,0.0000,0.0000,0.0000,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000
11.6902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.5116,nan,nan,nan,nan,nan,nan,6.0000,nan,8.9040,3.9311,78.0088,-52.1225,-18.7949,-50.0662,-19.4281,-49.9484,-19.5346,-52.4672,-18.2565,-45.4387,-16.4215,2.0563,-0.6332,2.1741,-0.7397,-0.3447,0.5384,117,0.0800,117,0,0.0000,0.0000,0.0000,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000
11.7002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.5515,nan,nan,nan,nan,nan,nan,6.0000,nan,10.0013,4.4562,76.9140,-52.3503,-18.7262,-50.0662,-19.4281,-49.9484,-19.5346,-52.7347,-18.1115,-45.7095,-16.2680,2.2841,-0.7019,2.4019,-0.8084,-0.3844,0.6147,117,0.0900,117,0,0.0000,0.0000,0.0000,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000
11.7102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.5904,nan,nan,nan,nan,nan,nan,6.0000,nan,11.1113,5.0054,75.8045,-52.5721,-18.6596,-50.0662,-19.4281,-49.9484,-19.5346,-52.9977,-17.9648,-45.9760,-16.1130,2.5059,-0.7685,2.6237,-0.8750,-0.4256,0.6948,117,0.1000,117,0,0.0000,0.0000,0.0000,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000
11.7202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.6281,nan,nan,nan,nan,nan,nan,6.0000,nan,12.2332,5.5782,74.6809,-52.7881,-18.5951,-50.0662,-19.4281,-49.9484,-19.5346,-53.2563,-17.8166,-46.2381,-15.9565,2.7218,-0.8329,2.8397,-0.9394,-0.4682,0.7785,117,0.1100,117,0,0.0000,0.0000,0.0000,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000
11.7302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.6648,nan,nan,nan,nan,nan,nan,6.0000,nan,13.3668,6.1739,73.5440,-52.9982,-18.5327,-50.0662,-19.4281,-49.9484,-19.5346,-53.5105,-17.6669,-46.4959,-15.7985,2.9320,-0.8953,3.0498,-1.0018,-0.5123,0.8659,117,0.1200,117,0,0.0000,0.0000,0.0000,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000
11.7402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.7004,nan,nan,nan,nan,nan,nan,6.0000,nan,14.5114,6.7919,72.3946,-53.2027,-18.4724,-50.0662,-19.4281,-49.9484,-19.5346,-53.7603,-17.5156,-46.7494,-15.6391,3.1365,-0.9557,3.2543,-1.0622,-0.5575,0.9568,117,0.1300,117,0,0.0000,0.0000,0.0000,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000
11.7502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.7348,nan,nan,nan,nan,nan,nan,6.0000,nan,15.6665,7.4317,71.2334,-53.4016,-18.4140,-50.0662,-19.4281,-49.9484,-19.5346,-54.0056,-17.3627,-46.9984,-15.4781,3.3354,-1.0141,3.4533,-1.1206,-0.6040,1.0513,117,0.1400,117,0,0.0000,0.0000,0.0000,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000
11.7602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.7683,nan,nan,nan,nan,nan,nan,6.0000,nan,4.4665,1.0844,70.0609,-53.5951,-18.3575,-52.5721,-18.6596,-52.3848,-18.7803,-53.4712,-18.2251,-44.6845,-18.3094,1.0230,-0.3021,1.2103,-0.4228,0.1239,0.1324,118,0.0500,118,0,0.0000,0.0000,0.0000,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000
11.7702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.8006,nan,nan,nan,nan,nan,nan,6.0000,nan,5.4584,1.2679,69.0729,-53.7832,-18.3029,-52.5721,-18.6596,-52.3848,-18.7803,-53.6505,-18.1382,-44.8623,-18.2128,1.2111,-0.3567,1.3984,-0.4774,0.1327,0.1647,118,0.0600,118,0,0.0000,0.0000,0.0000,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000
11.7802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.8319,nan,nan,nan,nan,nan,nan,6.0000,nan,6.4518,1.4685,68.0822,-53.9660,-18.2502,-52.5721,-18.6596,-52.3848,-18.7803,-53.8242,-18.0510,-45.0347,-18.1158,1.3939,-0.4094,1.5812,-0.5301,0.1418,0.1992,118,0.0700,118,0,0.0000,0.0000,0.0000,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000
11.7902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.8621,nan,nan,nan,nan,nan,nan,6.0000,nan,7.4462,1.6854,67.0893,-54.1436,-18.1993,-52.5721,-18.6596,-52.3848,-18.7803,-53.9924,-17.9633,-45.2018,-18.0186,1.5715,-0.4603,1.7588,-0.5810,0.1512,0.2360,118,0.0800,118,0,0.0000,0.0000,0.0000,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000
11.8002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.8912,nan,nan,nan,nan,nan,nan,6.0000,nan,8.4412,1.9180,66.0949,-54.3161,-18.1502,-52.5721,-18.6596,-52.3848,-18.7803,-54.1552,-17.8752,-45.3635,-17.9209,1.7440,-0.5094,1.9313,-0.6301,0.1609,0.2750,118,0.0900,118,0,0.0000,0.0000,0.0000,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000
11.8102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.9192,nan,nan,nan,nan,nan,nan,6.0000,nan,9.4364,2.1656,65.0992,-54.4835,-18.1029,-52.5721,-18.6596,-52.3848,-18.7803,-54.3124,-17.7867,-45.5199,-17.8230,1.9114,-0.5568,2.0987,-0.6774,0.1711,0.3161,118,0.1000,118,0,0.0000,0.0000,0.0000,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000
11.8202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.9462,nan,nan,nan,nan,nan,nan,6.0000,nan,10.4316,2.4279,64.1028,-54.6459,-18.0573,-52.5721,-18.6596,-52.3848,-18.7803,-54.4642,-17.6978,-45.6710,-17.7247,2.0738,-0.6023,2.2611,-0.7230,0.1817,0.3594,118,0.1100,118,0,0.0000,0.0000,0.0000,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000
11.8302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.9721,nan,nan,nan,nan,nan,nan,6.0000,nan,11.4264,2.7045,63.1061,-54.8034,-18.0134,-52.5721,-18.6596,-52.3848,-18.7803,-54.6104,-17.6085,-45.8167,-17.6261,2.2313,-0.6462,2.4186,-0.7669,0.1930,0.4048,118,0.1200,118,0,0.0000,0.0000,0.0000,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000
11.8402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,9.9970,nan,nan,nan,nan,nan,nan,6.0000,nan,12.4204,2.9951,62.1097,-54.9561,-17.9712,-52.5721,-18.6596,-52.3848,-18.7803,-54.7512,-17.5189,-45.9571,-17.5272,2.3840,-0.6884,2.5713,-0.8091,0.2049,0.4524,118,0.1300,118,0,0.0000,0.0000,0.0000,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000
11.8502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0208,nan,nan,nan,nan,nan,nan,6.0000,nan,13.4086,3.3010,61.1185,-55.1048,-17.9307,-52.5721,-18.6596,-52.3848,-18.7803,-54.8866,-17.4288,-46.0921,-17.4279,2.5327,-0.7290,2.7200,-0.8496,0.2182,0.5019,118,0.1400,118,0,0.0000,0.0000,0.0000,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000
11.8602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0435,nan,nan,nan,nan,nan,nan,6.0000,nan,3.5166,1.7029,60.1289,-55.2489,-17.8917,-54.4835,-18.1029,-54.2714,-18.2563,-54.9606,-17.9265,-45.9446,-19.1080,0.7654,-0.2111,0.9775,-0.3646,0.2883,-0.0348,119,0.0500,119,0,0.0000,0.0000,0.0000,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000
11.8702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0652,nan,nan,nan,nan,nan,nan,6.0000,nan,4.4627,1.8076,59.1823,-55.3878,-17.8545,-54.4835,-18.1029,-54.2714,-18.2563,-55.0799,-17.8770,-46.0605,-19.0494,0.9043,-0.2484,1.1164,-0.4019,0.3079,-0.0225,119,0.0600,119,0,0.0000,0.0000,0.0000,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000
11.8802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0859,nan,nan,nan,nan,nan,nan,6.0000,nan,5.4081,1.9189,58.2364,-55.5216,-17.8188,-54.4835,-18.1029,-54.2714,-18.2563,-55.1936,-17.8277,-46.1709,-18.9912,1.0381,-0.2840,1.2503,-0.4375,0.3280,-0.0089,119,0.0700,119,0,0.0000,0.0000,0.0000,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000
11.8902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1054,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3498,2.0400,57.2939,-55.6509,-17.7848,-54.4835,-18.1029,-54.2714,-18.2563,-55.3017,-17.7788,-46.2759,-18.9334,1.1674,-0.3181,1.3795,-0.4716,0.3492,0.0059,119,0.0800,119,0,0.0000,0.0000,0.0000,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000
11.9002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1240,nan,nan,nan,nan,nan,nan,6.0000,nan,7.2873,2.1715,56.3553,-55.7756,-17.7523,-54.4835,-18.1029,-54.2714,-18.2563,-55.4042,-17.7303,-46.3754,-18.8759,1.2921,-0.3506,1.5042,-0.5041,0.3714,0.0220,119,0.0900,119,0,0.0000,0.0000,0.0000,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000
11.9102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1415,nan,nan,nan,nan,nan,nan,6.0000,nan,8.2205,2.3140,55.4206,-55.8959,-17.7215,-54.4835,-18.1029,-54.2714,-18.2563,-55.5011,-17.6821,-46.4695,-18.8189,1.4124,-0.3814,1.6245,-0.5348,0.3948,0.0394,119,0.1000,119,0,0.0000,0.0000,0.0000,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000
11.9202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1579,nan,nan,nan,nan,nan,nan,6.0000,nan,9.1492,2.4677,54.4900,-56.0117,-17.6924,-54.4835,-18.1029,-54.2714,-18.2563,-55.5925,-17.6342,-46.5582,-18.7622,1.5282,-0.4104,1.7404,-0.5639,0.4193,0.0582,119,0.1100,119,0,0.0000,0.0000,0.0000,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000
11.9302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1734,nan,nan,nan,nan,nan,nan,6.0000,nan,10.0731,2.6329,53.5639,-56.1232,-17.6649,-54.4835,-18.1029,-54.2714,-18.2563,-55.6782,-17.5867,-46.6414,-18.7059,1.6397,-0.4380,1.8518,-0.5915,0.4450,0.0782,119,0.1200,119,0,0.0000,0.0000,0.0000,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000
11.9402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1877,nan,nan,nan,nan,nan,nan,6.0000,nan,10.9920,2.8097,52.6427,-56.2303,-17.6388,-54.4835,-18.1029,-54.2714,-18.2563,-55.7583,-17.5395,-46.7192,-18.6500,1.7468,-0.4640,1.9589,-0.6175,0.4719,0.0993,119,0.1300,119,0,0.0000,0.0000,0.0000,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000
11.9502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2011,nan,nan,nan,nan,nan,nan,6.0000,nan,11.9055,2.9980,51.7266,-56.3330,-17.6142,-54.4835,-18.1029,-54.2714,-18.2563,-55.8329,-17.4927,-46.7915,-18.5945,1.8495,-0.4886,2.0616,-0.6421,0.5001,0.1215,119,0.1400,119,0,0.0000,0.0000,0.0000,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000
11.9602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2134,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9282,2.2289,50.8162,-56.4314,-17.5909,-55.8959,-17.7215,-55.6476,-17.9185,-56.0835,-17.7434,-47.3666,-19.4638,0.5355,-0.1306,0.7839,-0.3276,0.3480,-0.1525,120,0.0500,120,0,0.0000,0.0000,0.0000,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000
11.9702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2247,nan,nan,nan,nan,nan,nan,6.0000,nan,3.8340,2.3178,49.8980,-56.5256,-17.5691,-55.8959,-17.7215,-55.6476,-17.9185,-56.1593,-17.7186,-47.4386,-19.4310,0.6297,-0.1524,0.8781,-0.3494,0.3663,-0.1496,120,0.0600,120,0,0.0000,0.0000,0.0000,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000
11.9802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2349,nan,nan,nan,nan,nan,nan,6.0000,nan,4.7390,2.4126,48.9849,-56.6156,-17.5487,-55.8959,-17.7215,-55.6476,-17.9185,-56.2297,-17.6946,-47.5054,-19.3990,0.7197,-0.1728,0.9680,-0.3698,0.3858,-0.1459,120,0.0700,120,0,0.0000,0.0000,0.0000,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000
11.9902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2441,nan,nan,nan,nan,nan,nan,6.0000,nan,5.6408,2.5139,48.0770,-56.7013,-17.5299,-55.8959,-17.7215,-55.6476,-17.9185,-56.2948,-17.6714,-47.5670,-19.3678,0.8054,-0.1916,1.0538,-0.3887,0.4065,-0.1415,120,0.0800,120,0,0.0000,0.0000,0.0000,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000
12.0002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2523,nan,nan,nan,nan,nan,nan,6.0000,nan,6.5382,2.6221,47.1745,-56.7829,-17.5124,-55.8959,-17.7215,-55.6476,-17.9185,-56.3545,-17.6489,-47.6233,-19.3374,0.8870,-0.2091,1.1354,-0.4061,0.4284,-0.1364,120,0.0900,120,0,0.0000,0.0000,0.0000,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000
12.0102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2590,nan,nan,nan,nan,nan,nan,6.0000,nan,7.3851,2.7819,46.3214,-56.8686,-17.4974,-55.8959,-17.7215,-55.6476,-17.9185,-56.4088,-17.6271,-47.6744,-19.3077,0.9727,-0.2241,1.2210,-0.4211,0.4598,-0.1297,120,0.1000,120,0,0.0000,0.0000,0.0000,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000
12.0202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2642,nan,nan,nan,nan,nan,nan,6.0000,nan,8.1839,2.9929,45.5155,-56.9580,-17.4846,-55.8959,-17.7215,-55.6476,-17.9185,-56.4578,-17.6061,-47.7202,-19.2788,1.0621,-0.2369,1.3104,-0.4339,0.5002,-0.1215,120,0.1100,120,0,0.0000,0.0000,0.0000,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000
12.0302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2679,nan,nan,nan,nan,nan,nan,6.0000,nan,8.9350,3.2568,44.7569,-57.0510,-17.4740,-55.8959,-17.7215,-55.6476,-17.9185,-56.5013,-17.5859,-47.7607,-19.2506,1.1551,-0.2475,1.4035,-0.4445,0.5497,-0.1118,120,0.1200,120,0,0.0000,0.0000,0.0000,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000
12.0402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2701,nan,nan,nan,nan,nan,nan,6.0000,nan,9.6389,3.5747,44.0456,-57.1477,-17.4658,-55.8959,-17.7215,-55.6476,-17.9185,-56.5395,-17.5664,-47.7960,-19.2232,1.2518,-0.2557,1.5002,-0.4528,0.6082,-0.1006,120,0.1300,120,0,0.0000,0.0000,0.0000,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000
12.0502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2709,nan,nan,nan,nan,nan,nan,6.0000,nan,10.2962,3.9471,43.3815,-57.2481,-17.4597,-55.8959,-17.7215,-55.6476,-17.9185,-56.5723,-17.5477,-47.8261,-19.1966,1.3522,-0.2618,1.6005,-0.4588,0.6758,-0.0879,120,0.1400,120,0,0.0000,0.0000,0.0000,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000
12.0602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2701,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8938,2.9446,42.7650,-57.3521,-17.4559,-56.8686,-17.4974,-56.6304,-17.7058,-56.8769,-17.6295,-48.6839,-19.5082,0.4835,-0.0415,0.7218,-0.2499,0.4752,-0.1736,121,0.0500,121,0,0.0000,0.0000,0.0000,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000
12.0702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2679,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4790,3.2875,42.1555,-57.4598,-17.4543,-56.8686,-17.4974,-56.6304,-17.7058,-56.9186,-17.6199,-48.7223,-19.4917,0.5912,-0.0431,0.8294,-0.2515,0.5412,-0.1656,121,0.0600,121,0,0.0000,0.0000,0.0000,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000
12.0802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2643,nan,nan,nan,nan,nan,nan,6.0000,nan,3.0319,3.6846,41.5920,-57.5711,-17.4549,-56.8686,-17.4974,-56.6304,-17.7058,-56.9551,-17.6111,-48.7557,-19.4760,0.7025,-0.0425,0.9407,-0.2509,0.6159,-0.1562,121,0.0700,121,0,0.0000,0.0000,0.0000,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000
12.0902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2592,nan,nan,nan,nan,nan,nan,6.0000,nan,3.5484,4.1360,41.0748,-57.6860,-17.4577,-56.8686,-17.4974,-56.6304,-17.7058,-56.9867,-17.6033,-48.7841,-19.4613,0.8174,-0.0397,1.0557,-0.2481,0.6993,-0.1456,121,0.0800,121,0,0.0000,0.0000,0.0000,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000
12.1002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2527,nan,nan,nan,nan,nan,nan,6.0000,nan,4.0275,4.6416,40.6041,-57.8046,-17.4627,-56.8686,-17.4974,-56.6304,-17.7058,-57.0132,-17.5964,-48.8077,-19.4474,0.9360,-0.0347,1.1743,-0.2431,0.7914,-0.1337,121,0.0900,121,0,0.0000,0.0000,0.0000,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000
12.1102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2447,nan,nan,nan,nan,nan,nan,6.0000,nan,4.4692,5.2012,40.1805,-57.9269,-17.4697,-56.8686,-17.4974,-56.6304,-17.7058,-57.0348,-17.5904,-48.8263,-19.4345,1.0582,-0.0276,1.2965,-0.2361,0.8921,-0.1207,121,0.1000,121,0,0.0000,0.0000,0.0000,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000
12.1202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2353,nan,nan,nan,nan,nan,nan,6.0000,nan,4.8741,5.8143,39.8044,-58.0528,-17.4790,-56.8686,-17.4974,-56.6304,-17.7058,-57.0513,-17.5854,-48.8400,-19.4225,1.1842,-0.0184,1.4224,-0.2269,1.0015,-0.1064,121,0.1100,121,0,0.0000,0.0000,0.0000,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000
12.1302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2245,nan,nan,nan,nan,nan,nan,6.0000,nan,5.2437,6.4805,39.4759,-58.1824,-17.4904,-56.8686,-17.4974,-56.6304,-17.7058,-57.0627,-17.5813,-48.8488,-19.4114,1.3138,-0.0070,1.5520,-0.2155,1.1197,-0.0909,121,0.1200,121,0,0.0000,0.0000,0.0000,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000
12.1402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.2124,nan,nan,nan,nan,nan,nan,6.0000,nan,5.5795,7.1994,39.1955,-58.3157,-17.5040,-56.8686,-17.4974,-56.6304,-17.7058,-57.0692,-17.5781,-48.8526,-19.4012,1.4470,0.0066,1.6853,-0.2019,1.2465,-0.0741,121,0.1300,121,0,0.0000,0.0000,0.0000,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000
12.1502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1988,nan,nan,nan,nan,nan,nan,6.0000,nan,5.8832,7.9707,38.9639,-58.4527,-17.5197,-56.8686,-17.4974,-56.6304,-17.7058,-57.0706,-17.5758,-48.8516,-19.3920,1.5840,0.0224,1.8223,-0.1861,1.3820,-0.0560,121,0.1400,121,0,0.0000,0.0000,0.0000,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000
12.1602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1838,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6882,3.2702,38.7816,-58.5934,-17.5377,-57.9269,-17.4697,-57.8115,-17.6514,-58.0399,-17.6542,-51.8081,-19.7334,0.6665,0.0680,0.7819,-0.1137,0.5535,-0.1165,122,0.0500,122,0,0.0000,0.0000,0.0000,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000
12.1702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1675,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0934,3.7305,38.4880,-58.7378,-17.5579,-57.9269,-17.4697,-57.8115,-17.6514,-58.1000,-17.6610,-51.8652,-19.7362,0.8109,0.0882,0.9263,-0.0935,0.6378,-0.1031,122,0.0600,122,0,0.0000,0.0000,0.0000,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000
12.1802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1498,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4827,4.2400,38.2374,-58.8860,-17.5803,-57.9269,-17.4697,-57.8115,-17.6514,-58.1563,-17.6688,-51.9185,-19.7402,0.9591,0.1106,1.0745,-0.0711,0.7296,-0.0885,122,0.0700,122,0,0.0000,0.0000,0.0000,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000
12.1902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1307,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8572,4.7977,38.0302,-59.0380,-17.6050,-57.9269,-17.4697,-57.8115,-17.6514,-58.2089,-17.6777,-51.9680,-19.7452,1.1111,0.1352,1.2265,-0.0464,0.8291,-0.0728,122,0.0800,122,0,0.0000,0.0000,0.0000,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000
12.2002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.1103,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2200,5.4020,37.8662,-59.1936,-17.6319,-57.9269,-17.4697,-57.8115,-17.6514,-58.2576,-17.6878,-52.0137,-19.7513,1.2668,0.1621,1.3822,-0.0195,0.9360,-0.0559,122,0.0900,122,0,0.0000,0.0000,0.0000,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000
12.2102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0886,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5751,6.0507,37.7442,-59.3527,-17.6610,-57.9269,-17.4697,-57.8115,-17.6514,-58.3025,-17.6990,-52.0557,-19.7586,1.4258,0.1913,1.5412,0.0096,1.0502,-0.0380,122,0.1000,122,0,0.0000,0.0000,0.0000,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000
12.2202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0655,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9245,6.7461,37.6673,-59.5156,-17.6924,-57.9269,-17.4697,-57.8115,-17.6514,-58.3436,-17.7113,-52.0938,-19.7669,1.5887,0.2227,1.7041,0.0410,1.1720,-0.0189,122,0.1100,122,0,0.0000,0.0000,0.0000,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000
12.2302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0411,nan,nan,nan,nan,nan,nan,6.0000,nan,3.2722,7.4878,37.6361,-59.6824,-17.7261,-57.9269,-17.4697,-57.8115,-17.6514,-58.3809,-17.7247,-52.1282,-19.7763,1.7555,0.2564,1.8709,0.0747,1.3015,0.0014,122,0.1200,122,0,0.0000,0.0000,0.0000,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000
12.2402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,10.0154,nan,nan,nan,nan,nan,nan,6.0000,nan,3.6220,8.2771,37.6526,-59.8534,-17.7621,-57.9269,-17.4697,-57.8115,-17.6514,-58.4144,-17.7392,-52.1588,-19.7869,1.9265,0.2924,2.0419,0.1107,1.4390,0.0229,122,0.1300,122,0,0.0000,0.0000,0.0000,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000
