t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
102.1534,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4228,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,4.4331,5.5617,-0.9558,2.7814,5.3164,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.1634,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4142,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,4.3289,5.3364,-0.9492,2.7818,5.3162,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.1734,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4079,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,4.2262,5.1133,-0.9318,2.7822,5.3159,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.1834,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4039,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,4.1250,4.8930,-0.9047,2.7828,5.3157,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.1934,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4022,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,4.0256,4.6758,-0.8689,2.7834,5.3153,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2034,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4028,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.9279,4.4622,-0.8248,2.7840,5.3150,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2134,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4057,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.8322,4.2523,-0.7729,2.7848,5.3146,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2234,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4109,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.7384,4.0466,-0.7133,2.7856,5.3142,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2334,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4185,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.6467,3.8454,-0.6460,2.7865,5.3137,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2434,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4283,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.5573,3.6492,-0.5708,2.7875,5.3132,0.0000,1,0.0945,0.0572,97.9823,-0.0002
102.2534,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4403,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4703,3.4588,-0.4873,2.7886,5.3126,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.2634,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4546,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3860,3.2750,-0.3948,2.7897,5.3120,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.2734,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4712,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3049,3.0992,-0.2924,2.7909,5.3114,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.2834,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4898,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2275,2.9333,-0.1788,2.7922,5.3107,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.2934,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5106,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1549,2.7806,-0.0524,2.7935,5.3100,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3034,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5333,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0885,2.6457,0.0886,2.7949,5.3093,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3134,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5579,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0309,2.5366,0.2454,2.7964,5.3085,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3234,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9857,2.4649,0.4162,2.7980,5.3076,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3335,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6110,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9571,2.4443,0.5920,2.7997,5.3068,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3435,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6385,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9472,2.4814,0.7541,2.8014,5.3059,0.0000,1,0.0930,0.0572,97.9823,-0.0002
102.3535,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6658,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9528,2.5669,0.8844,2.8032,5.3049,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.3635,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6925,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9679,2.6824,0.9779,2.8050,5.3039,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.3735,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7183,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,2.9880,2.8133,1.0392,2.8070,5.3029,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.3835,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7430,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0102,2.9511,1.0751,2.8090,5.3018,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.3935,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7665,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0332,3.0914,1.0916,2.8111,5.3007,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4035,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7887,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0563,3.2319,1.0931,2.8132,5.2996,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4135,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8096,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.0791,3.3715,1.0830,2.8155,5.2984,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4235,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8292,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1015,3.5096,1.0635,2.8178,5.2972,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4335,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8474,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1233,3.6458,1.0365,2.8202,5.2959,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4435,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8643,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1445,3.7800,1.0032,2.8226,5.2946,0.0000,1,0.0933,0.0572,97.9823,-0.0002
102.4535,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8798,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1651,3.9121,0.9648,2.8251,5.2933,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.4635,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8939,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.1852,4.0422,0.9220,2.8277,5.2919,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.4735,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9067,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2046,4.1702,0.8755,2.8304,5.2904,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.4835,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9181,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2235,4.2962,0.8258,2.8331,5.2890,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.4935,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9282,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2419,4.4203,0.7734,2.8360,5.2875,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5035,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9370,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2597,4.5424,0.7186,2.8388,5.2859,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5135,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9443,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2770,4.6626,0.6618,2.8418,5.2843,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5235,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9504,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.2939,4.7810,0.6031,2.8448,5.2827,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5335,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9552,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3103,4.8976,0.5429,2.8479,5.2810,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5435,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9586,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3262,5.0125,0.4813,2.8511,5.2793,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5535,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9607,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3417,5.1256,0.4184,2.8544,5.2776,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5635,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9616,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3568,5.2371,0.3546,2.8577,5.2758,0.0000,1,0.1170,0.0572,97.9823,-0.0002
102.5735,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9612,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3715,5.3469,0.2898,2.8611,5.2739,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.5835,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9595,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3858,5.4552,0.2241,2.8645,5.2720,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.5935,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9565,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.3998,5.5619,0.1578,2.8681,5.2701,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6035,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9523,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4134,5.6671,0.0909,2.8717,5.2682,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6135,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9469,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4267,5.7708,0.0235,2.8753,5.2662,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6235,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9402,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4397,5.8731,-0.0444,2.8791,5.2641,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6335,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9323,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4524,5.9740,-0.1126,2.8829,5.2620,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6435,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9232,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4648,6.0734,-0.1811,2.8868,5.2599,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6535,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9130,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4769,6.1715,-0.2499,2.8908,5.2577,0.0000,1,0.0876,0.0572,97.9823,-0.0002
102.6635,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9015,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.4887,6.2683,-0.3189,2.8948,5.2555,0.0000,1,0.0958,0.0572,97.9823,-0.0002
102.6735,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8889,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.5003,6.3638,-0.3880,2.8989,5.2532,0.0000,1,0.0958,0.0572,97.9823,-0.0002
102.6835,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8751,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.5117,6.4580,-0.4571,2.9030,5.2509,0.0000,1,0.0958,0.0572,97.9823,-0.0002
102.6935,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8601,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934,0.0000,0,0,0.0000,0.0000,0.0000,3.5228,6.5510,-0.5263,2.9073,5.2486,0.0000,1,0.0958,0.0572,97.9823,-0.0002
