t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
19.0203,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,nan,nan,nan,nan,nan,nan,6.0000,nan,7.5497,9.4311,34.8214,-146.2577,-26.1375,-143.8983,-26.9669,-144.0408,-27.0541,-146.4984,-27.6908,-148.0267,-29.0402,2.3594,-0.8294,2.2169,-0.9166,-0.2407,-1.5533,190,0.1100,190,0,0.0000,0.0000,0.0000,-4.1019,-3.7096,-0.3081,-2.5939,-5.4103,0.0000
19.0303,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,7.9684,10.0195,34.9362,-146.4696,-26.1022,-143.8983,-26.9669,-144.0408,-27.0541,-146.7296,-27.7518,-148.2590,-29.1006,2.5713,-0.8647,2.4288,-0.9519,-0.2600,-1.6496,190,0.1200,190,0,0.0000,0.0000,0.0000,-4.1458,-3.8084,-0.2231,-2.5755,-5.4191,0.0000
19.0403,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6356,nan,nan,nan,nan,nan,nan,6.0000,nan,8.3293,10.5516,35.0415,-146.6813,-26.0773,-143.8983,-26.9669,-144.0408,-27.0541,-146.9618,-27.8136,-148.4924,-29.1618,2.7830,-0.8896,2.6405,-0.9768,-0.2805,-1.7363,190,0.1300,190,0,0.0000,0.0000,0.0000,-4.1885,-3.9061,-0.1379,-2.5571,-5.4278,0.0000
19.0503,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6378,nan,nan,nan,nan,nan,nan,6.0000,nan,8.6331,11.0284,35.1358,-146.8930,-26.0628,-143.8983,-26.9669,-144.0408,-27.0541,-147.1950,-27.8763,-148.7269,-29.2238,2.9947,-0.9041,2.8522,-0.9913,-0.3020,-1.8135,190,0.1400,190,0,0.0000,0.0000,0.0000,-4.2303,-4.0031,-0.0536,-2.5386,-5.4365,0.0000
19.0603,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6395,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7989,1.2720,35.2184,-147.1047,-26.0584,-146.0457,-26.1833,-146.1913,-26.1719,-147.3299,-26.1170,-148.5993,-23.8394,1.0591,-0.1250,0.9134,-0.1135,-0.2251,-0.0587,191,0.0500,191,0,0.0000,0.0000,0.0000,-4.2716,-4.1000,0.0286,-2.5201,-5.4451,0.0000
19.0703,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6407,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6511,1.3108,35.2500,-147.3165,-26.0639,-146.0457,-26.1833,-146.1913,-26.1719,-147.5575,-26.0540,-148.8258,-23.7765,1.2708,-0.1195,1.1252,-0.1081,-0.2410,0.0099,191,0.0600,191,0,0.0000,0.0000,0.0000,-4.3124,-4.1972,0.1078,-2.5015,-5.4537,0.0000
19.0803,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4411,1.5000,35.2687,-147.5284,-26.0790,-146.0457,-26.1833,-146.1913,-26.1719,-147.7859,-25.9896,-149.0531,-23.7122,1.4828,-0.1044,1.3371,-0.0930,-0.2575,0.0894,191,0.0700,191,0,0.0000,0.0000,0.0000,-4.3532,-4.2950,0.1831,-2.4829,-5.4622,0.0000
19.0903,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6413,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1714,1.8434,35.2763,-147.7406,-26.1033,-146.0457,-26.1833,-146.1913,-26.1719,-148.0151,-25.9238,-149.2810,-23.6467,1.6949,-0.0800,1.5492,-0.0686,-0.2746,0.1795,191,0.0800,191,0,0.0000,0.0000,0.0000,-4.3940,-4.3937,0.2536,-2.4642,-5.4706,0.0000
19.1003,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6407,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8465,2.3154,35.2754,-147.9530,-26.1365,-146.0457,-26.1833,-146.1913,-26.1719,-148.2450,-25.8568,-149.5096,-23.5799,1.9073,-0.0468,1.7617,-0.0354,-0.2920,0.2798,191,0.0900,191,0,0.0000,0.0000,0.0000,-4.4349,-4.4935,0.3182,-2.4455,-5.4790,0.0000
19.1103,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6394,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4825,2.8895,35.2679,-148.1657,-26.1781,-146.0457,-26.1833,-146.1913,-26.1719,-148.4756,-25.7884,-149.7390,-23.5117,2.1201,-0.0052,1.9744,0.0062,-0.3098,0.3897,191,0.1000,191,0,0.0000,0.0000,0.0000,-4.4761,-4.5948,0.3760,-2.4267,-5.4873,0.0000
19.1203,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6374,nan,nan,nan,nan,nan,nan,6.0000,nan,0.2357,3.5459,35.2566,-148.3789,-26.2276,-146.0457,-26.1833,-146.1913,-26.1719,-148.7069,-25.7187,-149.9691,-23.4422,2.3332,0.0442,2.1876,0.0556,-0.3280,0.5089,191,0.1100,191,0,0.0000,0.0000,0.0000,-4.5176,-4.6975,0.4257,-2.4079,-5.4956,0.0000
19.1303,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6347,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5712,4.2708,35.2444,-148.5925,-26.2842,-146.0457,-26.1833,-146.1913,-26.1719,-148.9389,-25.6477,-150.1999,-23.3714,2.5469,0.1008,2.4012,0.1123,-0.3464,0.6365,191,0.1200,191,0,0.0000,0.0000,0.0000,-4.5594,-4.8017,0.4659,-2.3891,-5.5038,0.0000
19.1403,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6312,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0889,5.0537,35.2343,-148.8067,-26.3472,-146.0457,-26.1833,-146.1913,-26.1719,-149.1716,-25.5753,-150.4314,-23.2993,2.7611,0.1639,2.6154,0.1753,-0.3649,0.7719,191,0.1300,191,0,0.0000,0.0000,0.0000,-4.6015,-4.9072,0.4950,-2.3702,-5.5120,0.0000
19.1503,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6267,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6629,5.8853,35.2290,-149.0215,-26.4157,-146.0457,-26.1833,-146.1913,-26.1719,-149.4051,-25.5016,-150.6637,-23.2258,2.9758,0.2323,2.8302,0.2437,-0.3836,0.9140,191,0.1400,191,0,0.0000,0.0000,0.0000,-4.6435,-5.0138,0.5108,-2.3513,-5.5201,0.0000
19.1603,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6214,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8871,3.8470,35.2314,-149.2369,-26.4884,-148.1657,-26.1781,-148.3907,-26.1736,-149.5338,-25.9080,-150.6010,-24.5900,1.0712,0.3102,0.8463,0.3148,-0.2969,0.5804,192,0.0500,192,0,0.0000,0.0000,0.0000,-4.6851,-5.1206,0.5109,-2.3323,-5.5281,0.0000
19.1703,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6149,nan,nan,nan,nan,nan,nan,6.0000,nan,3.3934,4.5255,35.2645,-149.4532,-26.5638,-148.1657,-26.1781,-148.3907,-26.1736,-149.7614,-25.8651,-150.8279,-24.5472,1.2875,0.3857,1.0625,0.3903,-0.3082,0.6987,192,0.0600,192,0,0.0000,0.0000,0.0000,-4.7254,-5.2262,0.4919,-2.3133,-5.5361,0.0000
19.1803,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6075,nan,nan,nan,nan,nan,nan,6.0000,nan,3.9222,5.2219,35.3073,-149.6703,-26.6401,-148.1657,-26.1781,-148.3907,-26.1736,-149.9895,-25.8215,-151.0554,-24.5036,1.5045,0.4620,1.2796,0.4665,-0.3192,0.8186,192,0.0700,192,0,0.0000,0.0000,0.0000,-4.7631,-5.3281,0.4494,-2.2942,-5.5440,0.0000
19.1903,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,nan,nan,nan,nan,nan,nan,6.0000,nan,4.4534,5.9184,35.3607,-149.8884,-26.7146,-148.1657,-26.1781,-148.3907,-26.1736,-150.2183,-25.7771,-151.2835,-24.4593,1.7226,0.5364,1.4977,0.5410,-0.3299,0.9374,192,0.0800,192,0,0.0000,0.0000,0.0000,-4.7956,-5.4215,0.3779,-2.2751,-5.5519,0.0000
19.2003,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5891,nan,nan,nan,nan,nan,nan,6.0000,nan,4.9629,6.5919,35.4249,-150.1075,-26.7836,-148.1657,-26.1781,-148.3907,-26.1736,-150.4476,-25.7320,-151.5122,-24.4142,1.9417,0.6055,1.7168,0.6101,-0.3402,1.0516,192,0.0900,192,0,0.0000,0.0000,0.0000,-4.8177,-5.4967,0.2706,-2.2560,-5.5597,0.0000
19.2103,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5785,nan,nan,nan,nan,nan,nan,6.0000,nan,5.4204,7.2133,35.4985,-150.3278,-26.8426,-148.1657,-26.1781,-148.3907,-26.1736,-150.6776,-25.6862,-151.7415,-24.3683,2.1620,0.6644,1.9371,0.6690,-0.3499,1.1564,192,0.1000,192,0,0.0000,0.0000,0.0000,-4.8200,-5.5358,0.1229,-2.2368,-5.5675,0.0000
19.2203,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5674,nan,nan,nan,nan,nan,nan,6.0000,nan,5.7931,7.7503,35.5791,-150.5495,-26.8861,-148.1657,-26.1781,-148.3907,-26.1736,-150.9082,-25.6395,-151.9714,-24.3218,2.3838,0.7080,2.1588,0.7126,-0.3587,1.2466,192,0.1100,192,0,0.0000,0.0000,0.0000,-4.7881,-5.5112,-0.0549,-2.2176,-5.5751,0.0000
19.2303,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5568,nan,nan,nan,nan,nan,nan,6.0000,nan,6.0617,8.1839,35.6644,-150.7728,-26.9113,-148.1657,-26.1781,-148.3907,-26.1736,-151.1394,-25.5921,-152.2019,-24.2744,2.6071,0.7331,2.3822,0.7377,-0.3666,1.3191,192,0.1200,192,0,0.0000,0.0000,0.0000,-4.7147,-5.4077,-0.2259,-2.1983,-5.5828,0.0000
19.2403,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5473,nan,nan,nan,nan,nan,nan,6.0000,nan,6.2283,8.5162,35.7521,-150.9978,-26.9184,-148.1657,-26.1781,-148.3907,-26.1736,-151.3712,-25.5440,-152.4330,-24.2263,2.8321,0.7403,2.6072,0.7449,-0.3733,1.3744,192,0.1300,192,0,0.0000,0.0000,0.0000,-4.6114,-5.2459,-0.3564,-2.1791,-5.5903,0.0000
19.2503,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5395,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3053,8.7591,35.8411,-151.2245,-26.9097,-148.1657,-26.1781,-148.3907,-26.1736,-151.6036,-25.4951,-152.6648,-24.1775,3.0587,0.7316,2.8338,0.7362,-0.3791,1.4146,192,0.1400,192,0,0.0000,0.0000,0.0000,-4.4935,-5.0546,-0.4421,-2.1597,-5.5978,0.0000
19.2603,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5337,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8743,0.5678,35.9308,-151.4525,-26.8875,-150.3278,-26.8426,-150.4514,-26.8583,-151.5546,-26.9105,-152.0830,-28.5195,1.1247,0.0449,1.0012,0.0292,-0.1021,-0.0230,193,0.0500,193,0,0.0000,0.0000,0.0000,-4.3702,-4.8509,-0.4908,-2.1403,-5.6053,0.0000
19.2703,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5299,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5293,0.8020,36.0548,-151.6819,-26.8539,-150.3278,-26.8426,-150.4514,-26.8583,-151.7686,-26.9621,-152.2975,-28.5710,1.3541,0.0113,1.2305,-0.0044,-0.0867,-0.1082,193,0.0600,193,0,0.0000,0.0000,0.0000,-4.2459,-4.6433,-0.5099,-2.1209,-5.6126,0.0000
19.2803,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5284,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1319,1.2848,36.1835,-151.9123,-26.8108,-150.3278,-26.8426,-150.4514,-26.8583,-151.9830,-27.0147,-152.5124,-28.6234,1.5845,-0.0318,1.4609,-0.0475,-0.0708,-0.2039,193,0.0700,193,0,0.0000,0.0000,0.0000,-4.1226,-4.4360,-0.5045,-2.1015,-5.6199,0.0000
19.2903,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5292,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3402,1.8765,36.3182,-152.1435,-26.7601,-150.3278,-26.8426,-150.4514,-26.8583,-152.1978,-27.0682,-152.7276,-28.6768,1.8157,-0.0825,1.6922,-0.0982,-0.0542,-0.3081,193,0.0800,193,0,0.0000,0.0000,0.0000,-4.0019,-4.2317,-0.4774,-2.0820,-5.6272,0.0000
19.3003,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5324,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8319,2.5281,36.4596,-152.3754,-26.7039,-150.3278,-26.8426,-150.4514,-26.8583,-152.4129,-27.1227,-152.9432,-28.7311,2.0476,-0.1387,1.9240,-0.1544,-0.0375,-0.4188,193,0.0900,193,0,0.0000,0.0000,0.0000,-3.8847,-4.0326,-0.4295,-2.0625,-5.6344,0.0000
19.3103,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5379,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3515,3.2153,36.6079,-152.6077,-26.6441,-150.3278,-26.8426,-150.4514,-26.8583,-152.6284,-27.1782,-153.1592,-28.7865,2.2799,-0.1984,2.1563,-0.2142,-0.0207,-0.5341,193,0.1000,193,0,0.0000,0.0000,0.0000,-3.7723,-3.8414,-0.3602,-2.0429,-5.6415,0.0000
19.3203,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5457,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8829,3.9188,36.7625,-152.8402,-26.5834,-150.3278,-26.8426,-150.4514,-26.8583,-152.8442,-27.2347,-153.3755,-28.8428,2.5124,-0.2592,2.3888,-0.2749,-0.0040,-0.6513,193,0.1100,193,0,0.0000,0.0000,0.0000,-3.6667,-3.6624,-0.2669,-2.0233,-5.6486,0.0000
19.3303,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5558,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4067,4.6171,36.9219,-153.0726,-26.5249,-150.3278,-26.8426,-150.4514,-26.8583,-153.0604,-27.2922,-153.5923,-28.9001,2.7448,-0.3177,2.6213,-0.3334,0.0122,-0.7673,193,0.1200,193,0,0.0000,0.0000,0.0000,-3.5719,-3.5042,-0.1449,-2.0037,-5.6555,0.0000
19.3403,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5680,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8973,5.2826,37.0831,-153.3048,-26.4730,-150.3278,-26.8426,-150.4514,-26.8583,-153.2770,-27.3506,-153.8094,-28.9583,2.9770,-0.3696,2.8534,-0.3853,0.0277,-0.8776,193,0.1300,193,0,0.0000,0.0000,0.0000,-3.4966,-3.3854,0.0109,-1.9840,-5.6625,0.0000
19.3503,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5815,nan,nan,nan,nan,nan,nan,6.0000,nan,3.3250,5.8843,37.2411,-153.5363,-26.4328,-150.3278,-26.8426,-150.4514,-26.8583,-153.4940,-27.4100,-154.0269,-29.0175,3.2085,-0.4098,3.0849,-0.4255,0.0423,-0.9772,193,0.1400,193,0,0.0000,0.0000,0.0000,-3.4567,-3.3411,0.1904,-1.9643,-5.6693,0.0000
19.3603,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2565,2.4608,37.3914,-153.7670,-26.4063,-152.6077,-26.6441,-152.7293,-26.6502,-153.8372,-26.8103,-154.6130,-27.0985,1.1593,-0.2379,1.0377,-0.2439,-0.0702,-0.4040,194,0.0500,194,0,0.0000,0.0000,0.0000,-3.4601,-3.3895,0.3443,-1.9446,-5.6761,0.0000
19.3703,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6087,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4094,2.6404,37.5033,-153.9966,-26.3911,-152.6077,-26.6441,-152.7293,-26.6502,-154.0636,-26.8257,-154.8395,-27.1138,1.3889,-0.2530,1.2673,-0.2591,-0.0670,-0.4346,194,0.0600,194,0,0.0000,0.0000,0.0000,-3.4879,-3.4917,0.4407,-1.9249,-5.6829,0.0000
19.3803,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6213,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5150,2.7717,37.6042,-154.2253,-26.3845,-152.6077,-26.6441,-152.7293,-26.6502,-154.2905,-26.8413,-155.0666,-27.1293,1.6176,-0.2597,1.4960,-0.2657,-0.0652,-0.4568,194,0.0700,194,0,0.0000,0.0000,0.0000,-3.5239,-3.6127,0.4917,-1.9051,-5.6895,0.0000
19.3903,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5855,2.8671,37.6952,-154.4532,-26.3842,-152.6077,-26.6441,-152.7293,-26.6502,-154.5179,-26.8571,-155.2941,-27.1449,1.8455,-0.2599,1.7239,-0.2660,-0.0648,-0.4728,194,0.0800,194,0,0.0000,0.0000,0.0000,-3.5617,-3.7390,0.5126,-1.8853,-5.6961,0.0000
19.4003,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6434,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6298,2.9356,37.7773,-154.6803,-26.3888,-152.6077,-26.6441,-152.7293,-26.6502,-154.7458,-26.8730,-155.5221,-27.1608,2.0726,-0.2553,1.9510,-0.2614,-0.0656,-0.4842,194,0.0900,194,0,0.0000,0.0000,0.0000,-3.5992,-3.8660,0.5135,-1.8654,-5.7027,0.0000
19.4103,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6527,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6544,2.9842,37.8515,-154.9067,-26.3971,-152.6077,-26.6441,-152.7293,-26.6502,-154.9742,-26.8892,-155.7506,-27.1768,2.2990,-0.2470,2.1774,-0.2531,-0.0676,-0.4921,194,0.1000,194,0,0.0000,0.0000,0.0000,-3.6357,-3.9919,0.5002,-1.8455,-5.7091,0.0000
19.4203,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6608,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6645,3.0180,37.9189,-155.1325,-26.4082,-152.6077,-26.6441,-152.7293,-26.6502,-155.2031,-26.9056,-155.9796,-27.1931,2.5248,-0.2360,2.4032,-0.2420,-0.0706,-0.4974,194,0.1100,194,0,0.0000,0.0000,0.0000,-3.6709,-4.1161,0.4766,-1.8256,-5.7155,0.0000
19.4303,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6678,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6641,3.0413,37.9802,-155.3579,-26.4213,-152.6077,-26.6441,-152.7293,-26.6502,-155.4325,-26.9221,-156.2091,-27.2095,2.7502,-0.2228,2.6286,-0.2289,-0.0746,-0.5008,194,0.1200,194,0,0.0000,0.0000,0.0000,-3.7047,-4.2383,0.4450,-1.8057,-5.7219,0.0000
19.4403,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6735,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6563,3.0575,38.0364,-155.5829,-26.4359,-152.6077,-26.6441,-152.7293,-26.6502,-155.6624,-26.9389,-156.4391,-27.2262,2.9752,-0.2082,2.8536,-0.2143,-0.0794,-0.5029,194,0.1300,194,0,0.0000,0.0000,0.0000,-3.7371,-4.3586,0.4072,-1.7857,-5.7281,0.0000
19.4503,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6780,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6439,3.0694,38.0879,-155.8077,-26.4516,-152.6077,-26.6441,-152.7293,-26.6502,-155.8927,-26.9558,-156.6696,-27.2430,3.2000,-0.1925,3.0784,-0.1986,-0.0850,-0.5042,194,0.1400,194,0,0.0000,0.0000,0.0000,-3.7681,-4.4770,0.3643,-1.7657,-5.7343,0.0000
19.4604,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6813,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4528,1.1242,38.1357,-156.0322,-26.4680,-154.9067,-26.3971,-155.0439,-26.4087,-156.2101,-26.3723,-157.1449,-25.4599,1.1255,0.0709,0.9883,0.0593,-0.1779,0.0957,195,0.0500,195,0,0.0000,0.0000,0.0000,-3.7978,-4.5934,0.3174,-1.7457,-5.7404,0.0000
19.4704,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6834,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4509,1.3233,38.1581,-156.2567,-26.4847,-154.9067,-26.3971,-155.0439,-26.4087,-156.4474,-26.3478,-157.3818,-25.4354,1.3500,0.0876,1.2128,0.0760,-0.1907,0.1369,195,0.0600,195,0,0.0000,0.0000,0.0000,-3.8262,-4.7080,0.2672,-1.7256,-5.7465,0.0000
19.4804,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6843,nan,nan,nan,nan,nan,nan,6.0000,nan,0.4964,1.5444,38.1777,-156.4811,-26.5014,-154.9067,-26.3971,-155.0439,-26.4087,-156.6852,-26.3228,-157.6192,-25.4103,1.5744,0.1043,1.4372,0.0927,-0.2041,0.1786,195,0.0700,195,0,0.0000,0.0000,0.0000,-3.8534,-4.8209,0.2141,-1.7055,-5.7525,0.0000
19.4904,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6840,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5787,1.7797,38.1950,-156.7056,-26.5179,-154.9067,-26.3971,-155.0439,-26.4087,-156.9236,-26.2972,-157.8572,-25.3847,1.7989,0.1208,1.6617,0.1092,-0.2180,0.2206,195,0.0800,195,0,0.0000,0.0000,0.0000,-3.8793,-4.9321,0.1587,-1.6854,-5.7584,0.0000
19.5004,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6825,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6843,2.0241,38.2106,-156.9302,-26.5340,-154.9067,-26.3971,-155.0439,-26.4087,-157.1625,-26.2712,-158.0957,-25.3587,2.0235,0.1369,1.8863,0.1253,-0.2323,0.2628,195,0.0900,195,0,0.0000,0.0000,0.0000,-3.9041,-5.0417,0.1014,-1.6653,-5.7643,0.0000
19.5104,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6799,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8030,2.2739,38.2250,-157.1551,-26.5495,-154.9067,-26.3971,-155.0439,-26.4087,-157.4020,-26.2446,-158.3348,-25.3321,2.2484,0.1524,2.1112,0.1408,-0.2469,0.3049,195,0.1000,195,0,0.0000,0.0000,0.0000,-3.9277,-5.1498,0.0425,-1.6451,-5.7701,0.0000
19.5204,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6760,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9284,2.5265,38.2386,-157.3802,-26.5642,-154.9067,-26.3971,-155.0439,-26.4087,-157.6420,-26.2175,-158.5744,-25.3049,2.4735,0.1671,2.3363,0.1556,-0.2618,0.3467,195,0.1100,195,0,0.0000,0.0000,0.0000,-3.9503,-5.2564,-0.0178,-1.6250,-5.7758,0.0000
19.5304,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6711,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0565,2.7800,38.2519,-157.6057,-26.5781,-154.9067,-26.3971,-155.0439,-26.4087,-157.8826,-26.1899,-158.8146,-25.2773,2.6991,0.1810,2.5619,0.1694,-0.2768,0.3882,195,0.1200,195,0,0.0000,0.0000,0.0000,-3.9718,-5.3616,-0.0791,-1.6048,-5.7814,0.0000
19.5404,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6649,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1848,3.0328,38.2651,-157.8317,-26.5909,-154.9067,-26.3971,-155.0439,-26.4087,-158.1237,-26.1618,-159.0553,-25.2492,2.9250,0.1938,2.7878,0.1823,-0.2920,0.4291,195,0.1300,195,0,0.0000,0.0000,0.0000,-3.9923,-5.4655,-0.1412,-1.5845,-5.7870,0.0000
19.5504,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6577,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3116,3.2837,38.2789,-158.0582,-26.6026,-154.9067,-26.3971,-155.0439,-26.4087,-158.3653,-26.1331,-159.2965,-25.2205,3.1515,0.2055,3.0143,0.1940,-0.3071,0.4695,195,0.1400,195,0,0.0000,0.0000,0.0000,-4.0118,-5.5682,-0.2039,-1.5643,-5.7925,0.0000
19.5604,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6493,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1217,1.5194,38.2937,-158.2852,-26.6132,-157.1551,-26.5495,-157.3333,-26.5440,-158.5220,-26.4781,-159.2921,-26.3128,1.1302,0.0637,0.9519,0.0692,-0.2367,0.1350,196,0.0500,196,0,0.0000,0.0000,0.0000,-4.0304,-5.6697,-0.2670,-1.5440,-5.7979,0.0000
19.5704,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6398,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1341,1.6032,38.3260,-158.5130,-26.6224,-157.1551,-26.5495,-157.3333,-26.5440,-158.7588,-26.4745,-159.5288,-26.3091,1.3579,0.0730,1.1797,0.0785,-0.2458,0.1480,196,0.0600,196,0,0.0000,0.0000,0.0000,-4.0481,-5.7702,-0.3301,-1.5237,-5.8033,0.0000
19.5804,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6291,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1442,1.6825,38.3602,-158.7414,-26.6305,-157.1551,-26.5495,-157.3333,-26.5440,-158.9960,-26.4708,-159.7660,-26.3053,1.5863,0.0810,1.4081,0.0865,-0.2546,0.1597,196,0.0700,196,0,0.0000,0.0000,0.0000,-4.0649,-5.8698,-0.3929,-1.5034,-5.8086,0.0000
19.5904,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6174,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1511,1.7568,38.3964,-158.9707,-26.6372,-157.1551,-26.5495,-157.3333,-26.5440,-159.2337,-26.4669,-160.0036,-26.3014,1.8156,0.0877,1.6374,0.0933,-0.2630,0.1703,196,0.0800,196,0,0.0000,0.0000,0.0000,-4.0810,-5.9687,-0.4550,-1.4831,-5.8138,0.0000
