t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
80.1587,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3107,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.4121,1.5130,0.0190,5.8112,1.4935,0.0000,1,0.0998,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.1687,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3250,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.1887,1.4955,0.0036,5.8080,1.5057,0.0000,1,0.0998,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.1787,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3411,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.9675,1.4781,-0.0123,5.8048,1.5181,0.0000,1,0.0998,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.1887,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3590,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.7486,1.4608,-0.0289,5.8015,1.5304,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.1987,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3788,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.5320,1.4436,-0.0462,5.7982,1.5429,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2087,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4003,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.3177,1.4265,-0.0644,5.7949,1.5554,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2187,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4236,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.1056,1.4094,-0.0835,5.7915,1.5679,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2287,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4486,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.8959,1.3924,-0.1040,5.7881,1.5805,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2387,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4753,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.6884,1.3754,-0.1262,5.7846,1.5932,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2487,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5038,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.4834,1.3585,-0.1507,5.7811,1.6059,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2587,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5339,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.2810,1.3417,-0.1786,5.7775,1.6187,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2687,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5657,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.0818,1.3249,-0.2122,5.7739,1.6315,0.0000,1,0.0878,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2787,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5990,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,1.8874,1.3082,-0.2577,5.7703,1.6444,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2887,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6335,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,1.7113,1.2918,-0.3427,5.7666,1.6573,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.2987,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6664,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,1.8375,1.2820,-0.4480,5.7628,1.6703,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3087,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6979,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,1.9983,1.2732,-0.4607,5.7590,1.6834,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3187,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7280,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.1583,1.2647,-0.4549,5.7552,1.6965,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3288,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7567,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.3164,1.2564,-0.4414,5.7513,1.7096,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3388,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7842,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.4727,1.2483,-0.4239,5.7473,1.7228,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3488,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8103,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.6272,1.2405,-0.4038,5.7433,1.7361,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3588,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8351,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.7800,1.2330,-0.3822,5.7393,1.7494,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3688,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8587,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,2.9312,1.2257,-0.3595,5.7352,1.7627,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3788,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8810,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.0807,1.2187,-0.3361,5.7311,1.7761,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3888,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9021,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.2286,1.2119,-0.3122,5.7269,1.7896,0.0000,1,0.1187,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.3988,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9220,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.3750,1.2054,-0.2880,5.7227,1.8031,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4088,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9406,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.5199,1.1992,-0.2636,5.7184,1.8167,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4188,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9580,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.6632,1.1932,-0.2392,5.7140,1.8303,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4288,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9742,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.8052,1.1875,-0.2149,5.7096,1.8439,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4388,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9892,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,3.9456,1.1821,-0.1906,5.7052,1.8576,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4488,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0030,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.0847,1.1769,-0.1666,5.7007,1.8714,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4588,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0156,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.2223,1.1720,-0.1427,5.6962,1.8851,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4688,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0270,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.3586,1.1675,-0.1191,5.6916,1.8990,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4788,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0373,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.4935,1.1631,-0.0958,5.6869,1.9129,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4888,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0464,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.6270,1.1591,-0.0728,5.6822,1.9268,0.0000,1,0.0914,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.4988,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0544,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.7593,1.1554,-0.0502,5.6774,1.9408,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5088,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0613,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,91.2721,-24.2366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,4.8902,1.1519,-0.0280,5.6726,1.9548,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5188,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0670,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,91.1979,-24.2151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.0198,1.1488,-0.0062,5.6678,1.9689,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5288,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0716,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,91.1225,-24.1997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.1481,1.1459,0.0151,5.6628,1.9830,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5388,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0751,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,91.0459,-24.1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.2752,1.1434,0.0360,5.6579,1.9971,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5488,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0775,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.9682,-24.1865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.4010,1.1411,0.0564,5.6528,2.0113,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5588,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0788,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.8892,-24.1885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.5256,1.1391,0.0763,5.6478,2.0255,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5688,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0790,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.8091,-24.1963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.6489,1.1375,0.0956,5.6426,2.0398,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5788,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0781,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.7277,-24.2096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.7711,1.1361,0.1143,5.6374,2.0541,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5888,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0762,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.6451,-24.2284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,5.8920,1.1351,0.1325,5.6322,2.0685,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.5988,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0732,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.5611,-24.2527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.0118,1.1344,0.1500,5.6269,2.0829,0.0000,1,0.1005,0.0548,76.8999,0.0019,1.000,70.00,342.76
80.6088,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0692,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.4758,-24.2823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.1304,1.1339,0.1669,5.6215,2.0973,0.0000,1,0.1030,0.0417,76.8999,-0.0010,1.000,70.00,342.76
80.6188,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0641,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.3891,-24.3172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.2479,1.1338,0.1831,5.6161,2.1118,0.0000,1,0.1030,0.0417,76.8999,-0.0010,1.000,70.00,342.76
80.6288,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0580,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.3011,-24.3573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.3642,1.1341,0.1986,5.6106,2.1263,0.0000,1,0.1030,0.0417,76.8999,-0.0010,1.000,70.00,342.76
80.6388,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0509,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.2116,-24.4026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.4794,1.1346,0.2133,5.6050,2.1409,0.0000,1,0.1030,0.0417,76.8999,-0.0010,1.000,70.00,342.76
80.6488,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0428,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0000,0.0000,0.0000,90.1207,-24.4531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705,0.0000,0,0,0.0000,0.0000,0.0000,6.5934,1.1355,0.2273,5.5995,2.1555,0.0000,1,0.1030,0.0417,76.8999,-0.0010,1.000,70.00,342.76
80.6588,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0337,6.4824,-0.5513,3.4477,0.3600,0.1515,0.0041,6.0000,0.0000,0.5518,8.4051,0.5856,90.0283,-24.5085,90.4758,-24.2823,90.3746,-24.2866,90.9655,-25.6278,104.9886,-48.5943,0.4475,0.2263,0.3464,0.2220,0.9372,-1.1193,706,0.0500,1,0,0.3333,0.3333,0.3333,6.7064,1.1367,0.2405,5.5938,2.1701,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.6688,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0236,6.4174,-0.6061,3.4708,0.3600,0.1515,0.0040,6.0000,0.0000,0.5518,10.3104,0.5858,89.9344,-24.5690,90.4758,-24.2823,90.3746,-24.2866,91.0917,-25.9378,106.0475,-50.0550,0.5414,0.2868,0.4403,0.2825,1.1573,-1.3687,706,0.0600,1,0,0.3333,0.3333,0.3333,6.8183,1.1382,0.2527,5.5881,2.1848,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.6788,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0124,6.3508,-0.6616,3.4979,0.3600,0.1515,0.0039,6.0000,0.0000,0.5518,12.2869,0.5860,89.8389,-24.6344,90.4758,-24.2823,90.3746,-24.2866,91.2221,-26.2640,107.2335,-51.5750,0.6369,0.3522,0.5357,0.3479,1.3832,-1.6296,706,0.0700,1,0,0.3333,0.3333,0.3333,6.9291,1.1401,0.2641,5.5823,2.1995,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.6888,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0003,6.2826,-0.7178,3.5288,0.3600,0.1515,0.0038,6.0000,0.0000,0.5518,14.3378,0.5863,89.7419,-24.7047,90.4758,-24.2823,90.3746,-24.2866,91.3572,-26.6069,108.5691,-53.1527,0.7339,0.4225,0.6327,0.4182,1.6154,-1.9022,706,0.0800,1,0,0.3333,0.3333,0.3333,7.0388,1.1423,0.2745,5.5765,2.2142,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.6988,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9873,6.2128,-0.7745,3.5634,0.3600,0.1515,0.0037,6.0000,0.0000,0.5519,16.4670,0.5866,89.6432,-24.7798,90.4758,-24.2823,90.3746,-24.2866,91.4975,-26.9669,110.0818,-54.7853,0.8325,0.4976,0.7314,0.4933,1.8543,-2.1871,706,0.0900,1,0,0.3333,0.3333,0.3333,7.1474,1.1449,0.2838,5.5706,2.2290,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.7088,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9733,6.1415,-0.8317,3.6016,0.3600,0.1515,0.0036,6.0000,0.0000,0.5519,18.6781,0.5869,89.5429,-24.8597,90.4758,-24.2823,90.3746,-24.2866,91.6435,-27.3444,111.8059,-56.4682,0.9328,0.5774,0.8317,0.5731,2.1005,-2.4847,706,0.1000,1,0,0.3333,0.3333,0.3333,7.2550,1.1478,0.2919,5.5646,2.2438,0.0000,1,0.1030,0.0417,80.6078,-0.0010,1.000,70.00,342.76
80.7188,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9583,6.0687,-0.8895,3.6434,0.3600,0.1515,0.0035,6.0000,0.0000,0.5520,20.9754,0.5873,89.4409,-24.9442,90.4758,-24.2823,90.3746,-24.2866,91.7955,-27.7397,113.7836,-58.1947,1.0348,0.6620,0.9337,0.6577,2.3546,-2.7954,706,0.1100,1,0,0.3333,0.3333,0.3333,7.3616,1.1511,0.2989,5.5586,2.2587,0.0000,1,0.1197,0.0437,80.6078,0.0012,1.000,70.00,342.76
80.7288,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9423,5.9945,-0.9478,3.6886,0.3600,0.1515,0.0034,6.0000,0.0000,0.5521,23.3628,0.5876,89.3372,-25.0334,90.4758,-24.2823,90.3746,-24.2866,91.9544,-28.1532,116.0679,-59.9551,1.1385,0.7511,1.0374,0.7468,2.6171,-3.1198,706,0.1200,1,0,0.3333,0.3333,0.3333,7.4672,1.1547,0.3045,5.5526,2.2736,0.0000,1,0.1197,0.0437,80.6078,0.0012,1.000,70.00,342.76
