t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
17.2803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2827,75.2587,67.9760,3.2131,0.1492,0.0740,0.1640,6.0000,55.8018,20.8565,57.1229,94.3460,-129.4863,-23.8872,-128.7642,-21.6402,-129.1889,-21.6107,-119.4525,-23.5307,-124.2472,-24.3187,0.7222,2.2470,0.2975,2.2765,10.0338,0.3565,148,0.1400,32,10,1.0000,0.0000,0.0000,-9.8510,-6.7518,0.0080,-4.8489,-3.5339,0.0000,1,0.0821,0.0591,17.1383,0.0001,1.000,70.00,342.76
17.2903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2283,75.6766,68.4483,3.2664,0.1492,0.0740,0.1638,6.0000,55.8018,22.1502,56.7483,93.5207,-129.5464,-24.0797,-128.7642,-21.6402,-129.1889,-21.6107,-119.5720,-23.5554,-124.3159,-24.3392,0.7822,2.4395,0.3576,2.4690,9.9744,0.5243,148,0.1500,32,10,1.0000,0.0000,0.0000,-9.8927,-6.7972,0.0078,-4.8416,-3.5439,0.0000,1,0.0821,0.0591,17.1383,0.0001,1.000,70.00,342.76
17.3003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1734,76.0937,68.9203,3.3203,0.1492,0.0740,0.1637,6.0000,55.8018,23.4468,56.4143,92.7343,-129.6080,-24.2771,-128.7642,-21.6402,-129.1889,-21.6107,-119.6898,-23.5800,-124.3838,-24.3596,0.8438,2.6369,0.4191,2.6663,9.9181,0.6971,148,0.1600,32,10,1.0000,0.0000,0.0000,-9.9338,-6.8423,0.0076,-4.8342,-3.5539,0.0000,1,0.0821,0.0591,17.1383,0.0001,1.000,70.00,342.76
17.3103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1180,76.5101,69.3921,3.3747,0.1492,0.0740,0.1635,6.0000,55.8018,24.7478,56.1230,91.9882,-129.6710,-24.4794,-128.7642,-21.6402,-129.1889,-21.6107,-119.8062,-23.6046,-124.4510,-24.3800,0.9068,2.8392,0.4821,2.8686,9.8648,0.8748,148,0.1700,32,10,1.0000,0.0000,0.0000,-9.9744,-6.8871,0.0074,-4.8268,-3.5640,0.0000,1,0.0821,0.0591,17.1383,0.0001,1.000,70.00,342.76
17.3203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0623,76.9652,69.9029,3.4296,0.1492,0.0740,0.1634,6.0000,55.8018,8.8803,55.8274,91.2839,-129.7356,-24.6868,-129.3703,-23.5162,-129.3875,-23.3695,-119.9320,-23.6164,-124.5239,-24.3899,0.3653,1.1706,0.3481,1.3173,9.8035,1.0704,149,0.0600,33,11,1.0000,0.0000,0.0000,-10.0145,-6.9317,0.0071,-4.8194,-3.5741,0.0000,1,0.0821,0.0591,17.2604,0.0001,1.000,70.00,342.76
17.3303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0061,77.3866,70.3805,3.4851,0.1492,0.0740,0.1633,6.0000,55.8018,10.2663,55.6223,90.6215,-129.8017,-24.8996,-129.3703,-23.5162,-129.3875,-23.3695,-120.0471,-23.6389,-124.5906,-24.4086,0.4315,1.3833,0.4143,1.5300,9.7547,1.2607,149,0.0700,33,11,1.0000,0.0000,0.0000,-10.0540,-6.9759,0.0068,-4.8118,-3.5842,0.0000,1,0.0821,0.0591,17.2604,0.0001,1.000,70.00,342.76
17.3403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9494,77.8073,70.8578,3.5411,0.1492,0.0740,0.1631,6.0000,55.8018,11.6659,55.4675,90.0044,-129.8696,-25.1177,-129.3703,-23.5162,-129.3875,-23.3695,-120.1606,-23.6614,-124.6566,-24.4273,0.4993,1.6014,0.4821,1.7481,9.7090,1.4563,149,0.0800,33,11,1.0000,0.0000,0.0000,-10.0929,-7.0199,0.0064,-4.8042,-3.5944,0.0000,1,0.0821,0.0591,17.2604,0.0001,1.000,70.00,342.76
17.3503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8924,78.2272,71.3348,3.5976,0.1492,0.0740,0.1630,6.0000,55.8018,13.0805,55.3654,89.4343,-129.9391,-25.3413,-129.3703,-23.5162,-129.3875,-23.3695,-120.2726,-23.6839,-124.7219,-24.4460,0.5689,1.8251,0.5517,1.9718,9.6665,1.6575,149,0.0900,33,11,1.0000,0.0000,0.0000,-10.1313,-7.0637,0.0059,-4.7966,-3.6046,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.3603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8350,78.6465,71.8115,3.6546,0.1492,0.0740,0.1629,6.0000,55.8018,14.5116,55.3185,88.9133,-130.0105,-25.5707,-129.3703,-23.5162,-129.3875,-23.3695,-120.3832,-23.7063,-124.7864,-24.4646,0.6403,2.0545,0.6231,2.2012,9.6273,1.8644,149,0.1000,33,11,1.0000,0.0000,0.0000,-10.1692,-7.1072,0.0054,-4.7889,-3.6148,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.3703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7772,79.0651,72.2879,3.7122,0.1492,0.0740,0.1628,6.0000,55.8018,15.9609,55.3294,88.4435,-130.0837,-25.8059,-129.3703,-23.5162,-129.3875,-23.3695,-120.4923,-23.7287,-124.8503,-24.4832,0.7135,2.2897,0.6963,2.4364,9.5914,2.0772,149,0.1100,33,11,1.0000,0.0000,0.0000,-10.2065,-7.1504,0.0047,-4.7811,-3.6251,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.3803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7190,79.4830,72.7639,3.7702,0.1492,0.0740,0.1627,6.0000,55.8018,17.4298,55.4006,88.0269,-130.1589,-26.0472,-129.3703,-23.5162,-129.3875,-23.3695,-120.6001,-23.7511,-124.9134,-24.5018,0.7886,2.5310,0.7714,2.6777,9.5588,2.2961,149,0.1200,33,11,1.0000,0.0000,0.0000,-10.2434,-7.1934,0.0038,-4.7732,-3.6354,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.3903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6605,79.9002,73.2397,3.8287,0.1492,0.0740,0.1626,6.0000,55.8018,18.9202,55.5349,87.6659,-130.2360,-26.2946,-129.3703,-23.5162,-129.3875,-23.3695,-120.7064,-23.7734,-124.9758,-24.5202,0.8658,2.7784,0.8486,2.9251,9.5296,2.5212,149,0.1300,33,11,1.0000,0.0000,0.0000,-10.2796,-7.2362,0.0026,-4.7653,-3.6458,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.4003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,80.3166,73.7151,3.8877,0.1492,0.0740,0.1625,6.0000,55.8018,20.4333,55.7350,87.3630,-130.3153,-26.5484,-129.3703,-23.5162,-129.3875,-23.3695,-120.8114,-23.7956,-125.0376,-24.5383,0.9450,3.0321,0.9278,3.1788,9.5039,2.7528,149,0.1400,33,11,1.0000,0.0000,0.0000,-10.3154,-7.2787,0.0006,-4.7574,-3.6561,0.0000,1,0.0819,0.0568,17.2604,-0.0012,1.000,70.00,342.76
17.4103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5423,80.7586,74.2163,3.9471,0.1492,0.0740,0.1624,6.0000,55.8018,9.7987,55.9817,87.1201,-130.3967,-26.8083,-129.9391,-25.3413,-129.7199,-25.1318,-120.9225,-23.8099,-125.1032,-24.5491,0.4576,1.4670,0.6768,1.6765,9.4742,2.9984,150,0.0600,34,12,1.0000,0.0000,0.0000,-10.3506,-7.3210,-0.0045,-4.7493,-3.6666,0.0000,1,0.0819,0.0568,17.3491,-0.0012,1.000,70.00,342.76
17.4203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4854,81.1974,74.7120,4.0071,0.1492,0.0740,0.1623,6.0000,55.8018,11.3112,56.2938,86.9211,-130.4802,-27.0624,-129.9391,-25.3413,-129.7199,-25.1318,-121.0287,-23.8245,-125.1737,-24.5247,0.5411,1.7210,0.7603,1.9306,9.4516,3.2379,150,0.0700,34,12,1.0000,0.0000,0.0000,-10.1535,-7.1673,-0.0118,-4.7413,-3.6770,0.0000,1,0.0819,0.0568,17.3491,-0.0012,1.000,70.00,342.76
17.4303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4309,81.6411,75.2102,4.0675,0.1492,0.0740,0.1622,6.0000,55.8018,12.7851,56.6493,86.7644,-130.5659,-27.3105,-129.9391,-25.3413,-129.7199,-25.1318,-121.1342,-23.8377,-125.2435,-24.5009,0.6267,1.9691,0.8460,2.1787,9.4317,3.4728,150,0.0800,34,12,1.0000,0.0000,0.0000,-9.9565,-7.0134,-0.0134,-4.7331,-3.6875,0.0000,1,0.0819,0.0568,17.3491,-0.0012,1.000,70.00,342.76
17.4403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3787,82.0895,75.7109,4.1284,0.1492,0.0740,0.1622,6.0000,55.8018,14.2181,57.0448,86.6473,-130.6536,-27.5523,-129.9391,-25.3413,-129.7199,-25.1318,-121.2390,-23.8493,-125.3128,-24.4764,0.7144,2.2109,0.9337,2.4205,9.4146,3.7030,150,0.0900,34,12,1.0000,0.0000,0.0000,-9.7597,-6.8593,-0.0142,-4.7249,-3.6980,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.4503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3288,82.5428,76.2140,4.1898,0.1492,0.0740,0.1621,6.0000,55.8018,15.6075,57.4758,86.5665,-130.7434,-27.7874,-129.9391,-25.3413,-129.7199,-25.1318,-121.3432,-23.8593,-125.3816,-24.4511,0.8042,2.4461,1.0235,2.6556,9.4001,3.9281,150,0.1000,34,12,1.0000,0.0000,0.0000,-9.5630,-6.7050,-0.0146,-4.7166,-3.7086,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.4603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2813,83.0008,76.7195,4.2516,0.1492,0.0740,0.1620,6.0000,55.8018,16.9514,57.9378,86.5189,-130.8352,-28.0154,-129.9391,-25.3413,-129.7199,-25.1318,-121.4468,-23.8677,-125.4498,-24.4250,0.8961,2.6741,1.1153,2.8836,9.3884,4.1477,150,0.1100,34,12,1.0000,0.0000,0.0000,-9.3665,-6.5504,-0.0147,-4.7083,-3.7192,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.4703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2360,83.4635,77.2275,4.3139,0.1492,0.0740,0.1620,6.0000,55.8018,18.2474,58.4264,86.5011,-130.9290,-28.2360,-129.9391,-25.3413,-129.7199,-25.1318,-121.5496,-23.8746,-125.5174,-24.3981,0.9899,2.8946,1.2092,3.1042,9.3794,4.3613,150,0.1200,34,12,1.0000,0.0000,0.0000,-9.1701,-6.3957,-0.0148,-4.6999,-3.7298,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.4803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1931,83.9311,77.7380,4.3766,0.1492,0.0740,0.1619,6.0000,55.8018,19.4934,58.9369,86.5098,-131.0249,-28.4486,-129.9391,-25.3413,-129.7199,-25.1318,-121.6518,-23.8800,-125.5845,-24.3704,1.0857,3.1073,1.3050,3.3168,9.3730,4.5686,150,0.1300,34,12,1.0000,0.0000,0.0000,-8.9739,-6.2408,-0.0147,-4.6914,-3.7404,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.4903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1525,84.4034,78.2509,4.4397,0.1492,0.0740,0.1619,6.0000,55.8018,20.6875,59.4647,86.5414,-131.1226,-28.6530,-129.9391,-25.3413,-129.7199,-25.1318,-121.7534,-23.8840,-125.6511,-24.3419,1.1835,3.3117,1.4027,3.5212,9.3692,4.7690,150,0.1400,34,12,1.0000,0.0000,0.0000,-8.7778,-6.0857,-0.0146,-4.6829,-3.7511,0.0000,1,0.0974,0.0536,17.3491,-0.0010,1.000,70.00,342.76
17.5003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1142,84.7576,78.6434,4.5032,0.1492,0.0740,0.1618,6.0000,55.8018,7.5568,59.9384,86.5925,-131.2222,-28.8487,-130.6536,-27.5523,-130.8217,-27.6205,-121.8430,-23.9233,-125.7136,-24.3423,0.5687,1.2964,0.4005,1.2282,9.3792,4.9254,151,0.0600,35,13,1.0000,0.0000,0.0000,-8.5819,-5.9303,-0.0144,-4.6743,-3.7618,0.0000,1,0.0974,0.0536,17.4393,-0.0010,1.000,70.00,342.76
17.5103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0781,85.2189,79.1408,4.5672,0.1492,0.0740,0.1618,6.0000,55.8018,8.6229,60.4713,86.6581,-131.3237,-29.0353,-130.6536,-27.5523,-130.8217,-27.6205,-121.9416,-23.9302,-125.7787,-24.3169,0.6701,1.4830,0.5020,1.4148,9.3821,5.1051,151,0.0700,35,13,1.0000,0.0000,0.0000,-8.3863,-5.7748,-0.0142,-4.6656,-3.7726,0.0000,1,0.0974,0.0536,17.4393,-0.0010,1.000,70.00,342.76
17.5203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0443,85.6849,79.6406,4.6317,0.1492,0.0740,0.1617,6.0000,55.8018,9.6330,61.0069,86.7357,-131.4268,-29.2124,-130.6536,-27.5523,-130.8217,-27.6205,-122.0395,-23.9356,-125.8432,-24.2907,0.7733,1.6602,0.6051,1.5920,9.3874,5.2768,151,0.0800,35,13,1.0000,0.0000,0.0000,-8.1907,-5.6190,-0.0139,-4.6569,-3.7833,0.0000,1,0.0974,0.0536,17.4393,-0.0010,1.000,70.00,342.76
17.5303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3478,86.1292,78.7814,4.6965,0.1492,0.0740,0.2105,6.0000,55.8018,78.3934,132.0826,159.8180,-144.4176,-23.6512,-130.6536,-27.5523,-130.8217,-27.6205,-122.1312,-23.9475,-125.8859,-24.3051,13.7640,-3.9011,13.5959,-3.9693,22.2864,-0.2963,151,0.0900,35,13,1.0000,0.0000,0.0000,-8.2210,-5.7035,-0.0137,-4.6481,-3.7941,0.0000,1,0.0974,0.0536,17.4393,-0.0010,1.000,70.00,342.76
17.5403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3138,86.5725,79.2587,4.7618,0.1492,0.0740,0.2105,6.0000,55.8018,78.1425,132.3477,159.7509,-144.5705,-23.7670,-130.6536,-27.5523,-130.8217,-27.6205,-122.2212,-23.9595,-125.9277,-24.3196,13.9169,-3.7853,13.7488,-3.8534,22.3493,-0.1925,151,0.1000,35,13,1.0000,0.0000,0.0000,-8.2507,-5.7875,-0.0134,-4.6392,-3.8050,0.0000,1,0.1189,0.0451,17.4393,-0.0011,1.000,70.00,342.76
17.5503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2791,87.0148,79.7356,4.8274,0.1492,0.0740,0.2104,6.0000,55.8018,77.9035,132.6300,159.7014,-144.7242,-23.8864,-130.6536,-27.5523,-130.8217,-27.6205,-122.3095,-23.9717,-125.9687,-24.3342,14.0706,-3.6658,13.9025,-3.7340,22.4146,-0.0853,151,0.1100,35,13,1.0000,0.0000,0.0000,-8.2797,-5.8709,-0.0130,-4.6303,-3.8158,0.0000,1,0.1189,0.0451,17.4393,-0.0011,1.000,70.00,342.76
17.5603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2438,87.4560,80.2122,4.8935,0.1492,0.0740,0.2103,6.0000,55.8018,77.6769,132.9300,159.6699,-144.8787,-24.0095,-130.6536,-27.5523,-130.8217,-27.6205,-122.3962,-23.9841,-126.0088,-24.3489,14.2251,-3.5428,14.0570,-3.6110,22.4825,0.0254,151,0.1200,35,13,1.0000,0.0000,0.0000,-8.3081,-5.9538,-0.0126,-4.6213,-3.8267,0.0000,1,0.1189,0.0451,17.4393,-0.0011,1.000,70.00,342.76
17.5703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2078,87.8963,80.6885,4.9600,0.1492,0.0740,0.2103,6.0000,55.8018,77.4639,133.2481,159.6572,-145.0341,-24.1362,-130.6536,-27.5523,-130.8217,-27.6205,-122.4813,-23.9966,-126.0481,-24.3637,14.3805,-3.4161,14.2124,-3.4843,22.5528,0.1396,151,0.1300,35,13,1.0000,0.0000,0.0000,-8.3359,-6.0360,-0.0122,-4.6122,-3.8376,0.0000,1,0.1189,0.0451,17.4393,-0.0011,1.000,70.00,342.76
17.5803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1712,88.3356,81.1645,5.0269,0.1492,0.0740,0.2102,6.0000,55.8018,77.2654,133.5848,159.6638,-145.1904,-24.2666,-130.6536,-27.5523,-130.8217,-27.6205,-122.5647,-24.0093,-126.0866,-24.3786,14.5368,-3.2856,14.3687,-3.3538,22.6257,0.2573,151,0.1400,35,13,1.0000,0.0000,0.0000,-8.3630,-6.1178,-0.0117,-4.6031,-3.8485,0.0000,1,0.1189,0.0451,17.4393,-0.0011,1.000,70.00,342.76
17.5903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1339,88.8049,81.6709,5.0942,0.1492,0.0740,0.2102,6.0000,55.8018,2.8417,133.8414,159.6904,-145.3477,-24.4009,-144.5705,-23.7670,-144.6241,-23.8920,-122.6658,-24.0132,-126.1384,-24.3859,0.7772,0.6339,0.7236,0.5089,22.6819,0.3877,152,0.0500,36,14,1.0000,0.0000,0.0000,-8.3896,-6.1989,-0.0111,-4.5939,-3.8595,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0961,89.2483,82.1522,5.1618,0.1492,0.0740,0.2101,6.0000,55.8018,3.6508,134.1979,159.7341,-145.5061,-24.5391,-144.5705,-23.7670,-144.6241,-23.8920,-122.7498,-24.0245,-126.1780,-24.3995,0.9356,0.7720,0.8820,0.6471,22.7563,0.5146,152,0.0600,36,14,1.0000,0.0000,0.0000,-8.4155,-6.2795,-0.0105,-4.5847,-3.8705,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0576,89.6908,82.6332,5.2299,0.1492,0.0740,0.2101,6.0000,55.8018,4.4907,134.5751,159.7985,-145.6657,-24.6812,-144.5705,-23.7670,-144.6241,-23.8920,-122.8323,-24.0360,-126.2167,-24.4132,1.0952,0.9142,1.0416,0.7892,22.8334,0.6452,152,0.0700,36,14,1.0000,0.0000,0.0000,-8.4408,-6.3596,-0.0098,-4.5754,-3.8815,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0185,90.1323,83.1137,5.2984,0.1492,0.0740,0.2100,6.0000,55.8018,5.3615,134.9736,159.8844,-145.8264,-24.8274,-144.5705,-23.7670,-144.6241,-23.8920,-122.9132,-24.0477,-126.2547,-24.4270,1.2559,1.0603,1.2023,0.9354,22.9132,0.7797,152,0.0800,36,14,1.0000,0.0000,0.0000,-8.4655,-6.4392,-0.0091,-4.5660,-3.8925,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9789,90.5728,83.5939,5.3672,0.1492,0.0740,0.2100,6.0000,55.8018,6.2638,135.3941,159.9928,-145.9884,-24.9777,-144.5705,-23.7670,-144.6241,-23.8920,-122.9926,-24.0595,-126.2919,-24.4408,1.4179,1.2106,1.3643,1.0857,22.9958,0.9182,152,0.0900,36,14,1.0000,0.0000,0.0000,-8.4897,-6.5182,-0.0082,-4.5565,-3.9036,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9387,91.0125,84.0738,5.4364,0.1492,0.0740,0.2099,6.0000,55.8018,7.1983,135.8372,160.1241,-146.1518,-25.1322,-144.5705,-23.7670,-144.6241,-23.8920,-123.0706,-24.0715,-126.3282,-24.4549,1.5813,1.3652,1.5277,1.2402,23.0812,1.0607,152,0.1000,36,14,1.0000,0.0000,0.0000,-8.5132,-6.5967,-0.0072,-4.5470,-3.9146,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8979,91.4512,84.5533,5.5060,0.1492,0.0740,0.2099,6.0000,55.8018,8.1657,136.3036,160.2795,-146.3165,-25.2910,-144.5705,-23.7670,-144.6241,-23.8920,-123.1471,-24.0837,-126.3638,-24.4690,1.7460,1.5240,1.6924,1.3991,23.1695,1.2074,152,0.1100,36,14,1.0000,0.0000,0.0000,-8.5361,-6.6747,-0.0061,-4.5375,-3.9258,0.0000,1,0.1189,0.0451,17.5392,-0.0011,1.000,70.00,342.76
17.6603,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8565,91.8890,85.0325,5.5760,0.1492,0.0740,0.2099,6.0000,55.8018,9.1670,136.7943,160.4597,-146.4828,-25.4543,-144.5705,-23.7670,-144.6241,-23.8920,-123.2221,-24.0960,-126.3987,-24.4832,1.9123,1.6873,1.8587,1.5623,23.2606,1.3583,152,0.1200,36,14,1.0000,0.0000,0.0000,-8.5585,-6.7521,-0.0048,-4.5278,-3.9369,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.6703,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8147,92.3260,85.5113,5.6464,0.1492,0.0740,0.2098,6.0000,55.8018,10.2031,137.3097,160.6655,-146.6506,-25.6222,-144.5705,-23.7670,-144.6241,-23.8920,-123.2958,-24.1085,-126.4327,-24.4976,2.0801,1.8551,2.0265,1.7302,23.3548,1.5137,152,0.1300,36,14,1.0000,0.0000,0.0000,-8.5802,-6.8291,-0.0033,-4.5181,-3.9480,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.6803,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7723,92.7621,85.9898,5.7171,0.1492,0.0740,0.2098,6.0000,55.8018,11.2751,137.8510,160.8979,-146.8200,-25.7946,-144.5705,-23.7670,-144.6241,-23.8920,-123.3681,-24.1211,-126.4660,-24.5121,2.2495,2.0276,2.1959,1.9027,23.4519,1.6735,152,0.1400,36,14,1.0000,0.0000,0.0000,-8.6014,-6.9055,-0.0015,-4.5083,-3.9592,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.6903,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7293,93.1974,86.4681,5.7882,0.1492,0.0740,0.2098,6.0000,55.8018,12.3841,138.4190,161.1580,-146.9912,-25.9719,-144.5705,-23.7670,-144.6241,-23.8920,-123.4390,-24.1340,-126.4986,-24.5268,2.4207,2.2049,2.3671,2.0799,23.5522,1.8380,152,0.1500,36,14,1.0000,0.0000,0.0000,-8.6220,-6.9815,0.0007,-4.4985,-3.9704,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.7003,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6859,93.6319,86.9460,5.8596,0.1492,0.0740,0.2098,6.0000,55.8018,13.5315,139.0144,161.4466,-147.1642,-26.1542,-144.5705,-23.7670,-144.6241,-23.8920,-123.5086,-24.1470,-126.5304,-24.5417,2.5937,2.3871,2.5401,2.2622,23.6556,2.0072,152,0.1600,36,14,1.0000,0.0000,0.0000,-8.6421,-7.0569,0.0037,-4.4886,-3.9816,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.7103,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6420,94.0658,87.4237,5.9314,0.1492,0.0740,0.2097,6.0000,55.8018,14.7191,139.6383,161.7648,-147.3391,-26.3416,-144.5705,-23.7670,-144.6241,-23.8920,-123.5769,-24.1603,-126.5615,-24.5572,2.7685,2.5746,2.7149,2.4496,23.7621,2.1813,152,0.1700,36,14,1.0000,0.0000,0.0000,-8.6615,-7.1319,0.0081,-4.4786,-3.9928,0.0000,1,0.1182,0.0503,17.5392,0.0012,1.000,70.00,342.76
17.7203,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5977,94.5374,87.9398,6.0037,0.1492,0.0740,0.2097,6.0000,55.8018,7.4344,140.1702,162.1140,-147.5159,-26.5347,-146.4828,-25.4543,-146.6633,-25.3324,-123.6692,-24.1620,-126.6112,-24.5636,1.0331,1.0803,0.8527,1.2023,23.8468,2.3726,153,0.0600,37,15,1.0000,0.0000,0.0000,-8.6803,-7.2062,0.0169,-4.4685,-4.0040,0.0000,1,0.1182,0.0503,17.6615,0.0012,1.000,70.00,342.76
17.7303,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5559,94.9957,88.4399,6.0762,0.1492,0.0740,0.2097,6.0000,55.8018,8.6415,140.8003,162.4801,-147.6933,-26.7257,-146.4828,-25.4543,-146.6633,-25.3324,-123.7440,-24.1711,-126.6737,-24.5588,1.2106,1.2714,1.0301,1.3933,23.9493,2.5546,153,0.0700,37,15,1.0000,0.0000,0.0000,-8.5198,-7.0259,0.0820,-4.4584,-4.0153,0.0000,1,0.1182,0.0503,17.6615,0.0012,1.000,70.00,342.76
17.7403,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5165,95.4575,88.9410,6.1491,0.1492,0.0740,0.2097,6.0000,55.8018,9.8088,141.4440,162.8644,-147.8712,-26.9091,-146.4828,-25.4543,-146.6633,-25.3324,-123.8191,-24.1767,-126.7372,-24.5367,1.3884,1.4548,1.2079,1.5767,24.0521,2.7324,153,0.0800,37,15,1.0000,0.0000,0.0000,-8.3550,-6.8379,0.0845,-4.4482,-4.0266,0.0000,1,0.1182,0.0503,17.6615,0.0012,1.000,70.00,342.76
17.7503,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4794,95.9237,89.4443,6.2224,0.1492,0.0740,0.2097,6.0000,55.8018,10.9318,142.0975,163.2643,-148.0493,-27.0844,-146.4828,-25.4543,-146.6633,-25.3324,-123.8944,-24.1810,-126.8007,-24.5129,1.5665,1.6300,1.3860,1.7520,24.1548,2.9034,153,0.0900,37,15,1.0000,0.0000,0.0000,-8.1905,-6.6497,0.0840,-4.4380,-4.0379,0.0000,1,0.1182,0.0503,17.6615,0.0012,1.000,70.00,342.76
