t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.9200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5473,5.0308,-3.5165,1.2753,0.2124,0.1080,0.1593,6.0000,5.1666,17.4791,4.4515,21.8875,38.3568,-17.5606,40.2486,-17.1350,40.3405,-17.1663,38.9612,-18.0292,31.4209,-22.2344,1.8918,0.4256,1.9837,0.3943,0.6044,-0.4686,39,0.1200,39,0,0.9790,0.0181,0.0029,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5321,5.0017,-3.5303,1.2934,0.2124,0.1080,0.1598,6.0000,5.1666,18.8560,5.1715,21.2459,38.1722,-17.6290,40.2486,-17.1350,40.3405,-17.1663,38.8530,-18.1981,31.1927,-22.9471,2.0763,0.4940,2.1683,0.4627,0.6808,-0.5690,39,0.1300,39,0,0.9790,0.0181,0.0029,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5156,4.9710,-3.5446,1.3122,0.2124,0.1080,0.1603,6.0000,5.1666,20.2278,5.9661,20.6933,37.9833,-17.7026,40.2486,-17.1350,40.3405,-17.1663,38.7470,-18.3827,30.9610,-23.6975,2.2653,0.5676,2.3572,0.5363,0.7637,-0.6800,39,0.1400,39,0,0.9790,0.0181,0.0029,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4980,5.0447,-3.4533,1.1246,0.2133,0.1064,0.1598,6.0000,5.4843,7.2167,1.2379,20.2383,37.7897,-17.7813,38.7131,-17.4387,38.7673,-17.4141,38.0035,-17.7464,27.9457,-21.2636,0.9233,0.3426,0.9775,0.3672,0.2138,0.0349,40,0.0500,40,0,0.9797,0.0175,0.0028,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4791,5.0209,-3.4583,1.1370,0.2133,0.1064,0.1604,6.0000,5.4843,8.6033,1.4643,19.7038,37.5912,-17.8652,38.7131,-17.4387,38.7673,-17.4141,37.8475,-17.8513,27.6265,-21.8635,1.1219,0.4264,1.1760,0.4511,0.2563,0.0139,40,0.0600,40,0,0.9797,0.0175,0.0028,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4591,4.9953,-3.4638,1.1500,0.2133,0.1064,0.1610,6.0000,5.4843,9.9934,1.7398,19.2602,37.3882,-17.9545,38.7131,-17.4387,38.7673,-17.4141,37.6929,-17.9707,27.3000,-22.4951,1.3249,0.5157,1.3791,0.5404,0.3047,-0.0162,40,0.0700,40,0,0.9797,0.0175,0.0028,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4379,4.9681,-3.4698,1.1636,0.2133,0.1064,0.1615,6.0000,5.4843,11.3861,2.0732,18.9155,37.1806,-18.0493,38.7131,-17.4387,38.7673,-17.4141,37.5397,-18.1047,26.9656,-23.1602,1.5325,0.6106,1.5867,0.6352,0.3591,-0.0554,40,0.0800,40,0,0.9797,0.0175,0.0028,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4155,4.9393,-3.4763,1.1777,0.2133,0.1064,0.1620,6.0000,5.4843,12.7797,2.4709,18.6786,36.9684,-18.1494,38.7131,-17.4387,38.7673,-17.4141,37.3881,-18.2535,26.6231,-23.8604,1.7447,0.7107,1.7989,0.7353,0.4198,-0.1041,40,0.0900,40,0,0.9797,0.0175,0.0028,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3920,4.9088,-3.4832,1.1924,0.2133,0.1064,0.1625,6.0000,5.4843,14.1737,2.9372,18.5552,36.7514,-18.2548,38.7131,-17.4387,38.7673,-17.4141,37.2383,-18.4171,26.2719,-24.5976,1.9617,0.8160,2.0159,0.8406,0.4869,-0.1623,40,0.1000,40,0,0.9797,0.0175,0.0028,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3673,4.8768,-3.4905,1.2078,0.2133,0.1064,0.1629,6.0000,5.4843,15.5678,3.4749,18.5492,36.5297,-18.3655,38.7131,-17.4387,38.7673,-17.4141,37.0904,-18.5957,25.9116,-25.3737,2.1834,0.9267,2.2376,0.9513,0.5607,-0.2303,40,0.1100,40,0,0.9797,0.0175,0.0028,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3415,4.8433,-3.4983,1.2239,0.2133,0.1064,0.1633,6.0000,5.4843,16.9621,4.0861,18.6621,36.3032,-18.4815,38.7131,-17.4387,38.7673,-17.4141,36.9446,-18.7897,25.5417,-26.1910,2.4099,1.0428,2.4641,1.0674,0.6414,-0.3081,40,0.1200,40,0,0.9797,0.0175,0.0028,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3146,4.8082,-3.5064,1.2407,0.2133,0.1064,0.1637,6.0000,5.4843,18.3564,4.7726,18.8933,36.0717,-18.6030,38.7131,-17.4387,38.7673,-17.4141,36.8010,-18.9991,25.1615,-27.0514,2.6414,1.1643,2.6955,1.1889,0.7293,-0.3961,40,0.1300,40,0,0.9797,0.0175,0.0028,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2866,4.7717,-3.5149,1.2582,0.2133,0.1064,0.1641,6.0000,5.4843,19.7508,5.5363,19.2402,35.8353,-18.7300,38.7131,-17.4387,38.7673,-17.4141,36.6600,-19.2243,24.7704,-27.9575,2.8778,1.2913,2.9320,1.3159,0.8247,-0.4943,40,0.1400,40,0,0.9797,0.0175,0.0028,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2575,4.7837,-3.4738,1.0850,0.2138,0.1044,0.1640,6.0000,5.7187,6.7914,0.3332,19.6983,35.5938,-18.8625,36.7514,-18.2548,36.6984,-18.2490,35.6522,-18.8680,19.9504,-26.4325,1.1576,0.6077,1.1045,0.6135,0.0584,-0.0055,41,0.0500,41,0,0.9803,0.0169,0.0027,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2273,4.7528,-3.4745,1.0960,0.2138,0.1044,0.1643,6.0000,5.7187,8.1612,0.5567,20.0849,35.3473,-19.0005,36.7514,-18.2548,36.6984,-18.2490,35.4392,-19.0329,19.3878,-27.2072,1.4042,0.7458,1.3511,0.7516,0.0919,-0.0324,41,0.0600,41,0,0.9803,0.0169,0.0027,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1961,4.7204,-3.4757,1.1075,0.2138,0.1044,0.1645,6.0000,5.7187,9.5351,0.8533,20.5643,35.0954,-19.1442,36.7514,-18.2548,36.6984,-18.2490,35.2273,-19.2128,18.8048,-28.0211,1.6560,0.8895,1.6030,0.8953,0.1319,-0.0685,41,0.0700,41,0,0.9803,0.0169,0.0027,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,4.6866,-3.4772,1.1197,0.2138,0.1044,0.1648,6.0000,5.7187,10.9127,1.2206,21.1325,34.8383,-19.2937,36.7514,-18.2548,36.6984,-18.2490,35.0167,-19.4078,18.1996,-28.8760,1.9131,1.0389,1.8601,1.0447,0.1784,-0.1141,41,0.0800,41,0,0.9803,0.0169,0.0027,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1305,4.6513,-3.4792,1.1325,0.2138,0.1044,0.1650,6.0000,5.7187,12.2939,1.6586,21.7845,34.5757,-19.4488,36.7514,-18.2548,36.6984,-18.2490,34.8074,-19.6182,17.5707,-29.7739,2.1757,1.1941,2.1227,1.1999,0.2317,-0.1693,41,0.0900,41,0,0.9803,0.0169,0.0027,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0961,4.6147,-3.4815,1.1459,0.2138,0.1044,0.1652,6.0000,5.7187,13.6787,2.1682,22.5150,34.3076,-19.6099,36.7514,-18.2548,36.6984,-18.2490,34.5998,-19.8441,16.9159,-30.7167,2.4438,1.3551,2.3908,1.3609,0.2921,-0.2342,41,0.1000,41,0,0.9803,0.0169,0.0027,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0608,4.5767,-3.4841,1.1600,0.2138,0.1044,0.1654,6.0000,5.7187,15.0673,2.7509,23.3188,34.0339,-19.7768,36.7514,-18.2548,36.6984,-18.2490,34.3938,-20.0859,16.2330,-31.7063,2.7175,1.5220,2.6645,1.5279,0.3600,-0.3091,41,0.1100,41,0,0.9803,0.0169,0.0027,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0245,4.5374,-3.4871,1.1749,0.2138,0.1044,0.1656,6.0000,5.7187,16.4598,3.4083,24.1904,33.7544,-19.9498,36.7514,-18.2548,36.6984,-18.2490,34.1899,-20.3438,15.5195,-32.7449,2.9970,1.6950,2.9440,1.7008,0.4355,-0.3940,41,0.1200,41,0,0.9803,0.0169,0.0027,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9872,4.4968,-3.4904,1.1904,0.2138,0.1044,0.1657,6.0000,5.7187,17.8564,4.1423,25.1250,33.4690,-20.1288,36.7514,-18.2548,36.6984,-18.2490,33.9881,-20.6180,14.7725,-33.8344,3.2824,1.8740,3.2294,1.8798,0.5191,-0.4893,41,0.1300,41,0,0.9803,0.0169,0.0027,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9489,4.4550,-3.4939,1.2067,0.2138,0.1044,0.1659,6.0000,5.7187,19.2574,4.9553,26.1177,33.1777,-20.3139,36.7514,-18.2548,36.6984,-18.2490,33.7888,-20.9090,13.9886,-34.9768,3.5737,2.0591,3.5207,2.0650,0.6111,-0.5951,41,0.1400,41,0,0.9803,0.0169,0.0027,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9097,4.5235,-3.3862,0.9918,0.2145,0.1031,0.1652,6.0000,6.0291,6.5215,0.1176,27.1644,32.8802,-20.5053,34.3076,-19.6099,34.1850,-19.6120,32.8731,-20.5237,10.5665,-32.2806,1.4274,0.8954,1.3048,0.8933,-0.0071,-0.0184,42,0.0500,42,0,0.9811,0.0163,0.0026,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8696,4.4879,-3.3817,1.0010,0.2145,0.1031,0.1653,6.0000,6.0291,7.9430,0.3171,28.1538,32.5765,-20.7030,34.3076,-19.6099,34.1850,-19.6120,32.6071,-20.7474,9.6936,-33.2010,1.7311,1.0931,1.6085,1.0910,0.0306,-0.0444,42,0.0600,42,0,0.9811,0.0163,0.0026,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8286,4.4511,-3.3775,1.0108,0.2145,0.1031,0.1654,6.0000,6.0291,9.3743,0.6382,29.1925,32.2664,-20.9071,34.3076,-19.6099,34.1850,-19.6120,32.3423,-20.9862,8.7809,-34.1611,2.0412,1.2972,1.9187,1.2951,0.0759,-0.0791,42,0.0700,42,0,0.9811,0.0163,0.0026,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7867,4.4129,-3.3737,1.0214,0.2145,0.1031,0.1655,6.0000,6.0291,10.8155,1.0329,30.2780,31.9497,-21.1177,34.3076,-19.6099,34.1850,-19.6120,32.0788,-21.2403,7.8248,-35.1616,2.3579,1.5078,2.2353,1.5057,0.1291,-0.1226,42,0.0800,42,0,0.9811,0.0163,0.0026,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7439,4.3736,-3.3703,1.0326,0.2145,0.1031,0.1655,6.0000,6.0291,12.2672,1.4983,31.4085,31.6263,-21.3349,34.3076,-19.6099,34.1850,-19.6120,31.8168,-21.5098,6.8210,-36.2032,2.6813,1.7250,2.5588,1.7229,0.1905,-0.1750,42,0.0900,42,0,0.9811,0.0163,0.0026,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7002,4.3331,-3.3672,1.0445,0.2145,0.1031,0.1655,6.0000,6.0291,13.7294,2.0352,32.5818,31.2960,-21.5587,34.3076,-19.6099,34.1850,-19.6120,31.5566,-21.7949,5.7649,-37.2865,3.0116,1.9488,2.8891,1.9467,0.2607,-0.2362,42,0.1000,42,0,0.9811,0.0163,0.0026,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6558,4.2913,-3.3644,1.0573,0.2145,0.1031,0.1656,6.0000,6.0291,15.2028,2.6448,33.7961,30.9586,-21.7892,34.3076,-19.6099,34.1850,-19.6120,31.2985,-22.0955,4.6511,-38.4115,3.3490,2.1794,3.2264,2.1772,0.3399,-0.3063,42,0.1100,42,0,0.9811,0.0163,0.0026,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6104,4.2484,-3.3620,1.0708,0.2145,0.1031,0.1656,6.0000,6.0291,16.6879,3.3285,35.0501,30.6140,-22.0266,34.3076,-19.6099,34.1850,-19.6120,31.0427,-22.4117,3.4735,-39.5779,3.6936,2.4167,3.5710,2.4146,0.4287,-0.3852,42,0.1200,42,0,0.9811,0.0163,0.0026,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5643,4.2043,-3.3600,1.0851,0.2145,0.1031,0.1656,6.0000,6.0291,18.1853,4.0874,36.3425,30.2619,-22.2708,34.3076,-19.6099,34.1850,-19.6120,30.7896,-22.7434,2.2248,-40.7851,4.0457,2.6609,3.9231,2.6588,0.5276,-0.4726,42,0.1300,42,0,0.9811,0.0163,0.0026,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5174,4.1591,-3.3583,1.1003,0.2145,0.1031,0.1655,6.0000,6.0291,19.6958,4.9224,37.6723,29.9023,-22.5220,34.3076,-19.6099,34.1850,-19.6120,30.5395,-23.0903,0.8968,-42.0315,4.4054,2.9121,4.2828,2.9100,0.6373,-0.5683,42,0.1400,42,0,0.9811,0.0163,0.0026,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4697,4.2655,-3.2042,0.9051,0.2159,0.1026,0.1641,6.0000,6.3892,7.6313,1.0013,39.0389,29.5347,-22.7801,31.2960,-21.5587,31.2224,-21.4702,29.6404,-22.6462,-0.5405,-37.8631,1.7613,1.2214,1.6877,1.3099,0.1057,0.1339,43,0.0500,43,0,0.9820,0.0156,0.0024,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4212,4.2268,-3.1944,0.9129,0.2159,0.1026,0.1641,6.0000,6.3892,9.2049,1.1945,40.3885,29.1591,-23.0452,31.2960,-21.5587,31.2224,-21.4702,29.3219,-22.9172,-1.7962,-38.7978,2.1369,1.4865,2.0633,1.5751,0.1629,0.1281,43,0.0600,43,0,0.9820,0.0156,0.0024,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3719,4.1868,-3.1852,0.9214,0.2159,0.1026,0.1641,6.0000,6.3892,10.7975,1.4662,41.7764,28.7752,-23.3173,31.2960,-21.5587,31.2224,-21.4702,29.0052,-23.2002,-3.1177,-39.7482,2.5208,1.7586,2.4473,1.8471,0.2301,0.1171,43,0.0700,43,0,0.9820,0.0156,0.0024,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3220,4.1455,-3.1764,0.9307,0.2159,0.1026,0.1640,6.0000,6.3892,12.4096,1.8234,43.2026,28.3827,-23.5963,31.2960,-21.5587,31.2224,-21.4702,28.6906,-23.4940,-4.5115,-40.7074,2.9133,2.0376,2.8398,2.1262,0.3079,0.1023,43,0.0800,43,0,0.9820,0.0156,0.0024,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2712,4.1030,-3.1682,0.9407,0.2159,0.1026,0.1640,6.0000,6.3892,14.0416,2.2668,44.6667,27.9814,-23.8821,31.2960,-21.5587,31.2224,-21.4702,28.3783,-23.7966,-5.9848,-41.6645,3.3146,2.3234,3.2411,2.4119,0.3969,0.0855,43,0.0900,43,0,0.9820,0.0156,0.0024,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2197,4.0590,-3.1607,0.9516,0.2159,0.1026,0.1639,6.0000,6.3892,15.6936,2.7947,46.1685,27.5710,-24.1744,31.2960,-21.5587,31.2224,-21.4702,28.0688,-24.1046,-7.5454,-42.6019,3.7250,2.6157,3.6514,2.7043,0.4978,0.0698,43,0.1000,43,0,0.9820,0.0156,0.0024,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1675,4.0135,-3.1540,0.9633,0.2159,0.1026,0.1638,6.0000,6.3892,17.3657,3.4053,47.7080,27.1512,-24.4728,31.2960,-21.5587,31.2224,-21.4702,27.7623,-24.4120,-9.2001,-43.4882,4.1447,2.9141,4.0712,3.0026,0.6111,0.0608,43,0.1100,43,0,0.9820,0.0156,0.0024,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1144,3.9662,-3.1482,0.9759,0.2159,0.1026,0.1638,6.0000,6.3892,19.0570,4.1001,49.2843,26.7218,-24.7764,31.2960,-21.5587,31.2224,-21.4702,27.4591,-24.7073,-10.9501,-44.2615,4.5742,3.2177,4.5007,3.3062,0.7374,0.0691,43,0.1200,43,0,0.9820,0.0156,0.0024,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0606,3.9168,-3.1438,0.9895,0.2159,0.1026,0.1637,6.0000,6.3892,20.7644,4.8951,50.8956,26.2822,-25.0835,31.2960,-21.5587,31.2224,-21.4702,27.1585,-24.9646,-12.7695,-44.7760,5.0138,3.5248,4.9402,3.6133,0.8763,0.1189,43,0.1300,43,0,0.9820,0.0156,0.0024,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0059,3.8656,-3.1403,1.0040,0.2159,0.1026,0.1637,6.0000,6.3892,22.4787,5.8928,52.5367,25.8320,-25.3899,31.2960,-21.5587,31.2224,-21.4702,26.8544,-25.1138,-14.4824,-44.6006,5.4640,3.8312,5.3905,3.9197,1.0224,0.2761,43,0.1400,43,0,0.9820,0.0156,0.0024,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9509,3.9314,-3.0195,0.8221,0.2163,0.1023,0.1632,6.0000,6.5694,8.7165,1.9125,54.1992,25.3694,-25.6865,27.5710,-24.1744,27.6111,-24.1642,25.6092,-25.4609,-17.2868,-41.0402,2.2016,1.5121,2.2417,1.5223,0.2399,0.2256,44,0.0500,44,0,0.9830,0.0148,0.0022,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8970,3.8996,-2.9974,0.8287,0.2163,0.1023,0.1631,6.0000,6.5694,10.2754,3.0735,55.7249,24.8920,-25.9693,27.5710,-24.1744,27.6111,-24.1642,25.1649,-25.5303,-16.7261,-38.5261,2.6790,1.7949,2.7190,1.8052,0.2729,0.4391,44,0.0600,44,0,0.9830,0.0148,0.0022,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8446,3.8737,-2.9709,0.8361,0.2163,0.1023,0.1631,6.0000,6.5694,11.8332,4.4379,57.2703,24.3992,-26.2405,27.5710,-24.1744,27.6111,-24.1642,24.7010,-25.5659,-15.8884,-36.2138,3.1718,2.0661,3.2119,2.0763,0.3019,0.6746,44,0.0700,44,0,0.9830,0.0148,0.0022,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7941,3.8528,-2.9413,0.8443,0.2163,0.1023,0.1630,6.0000,6.5694,13.3995,5.9959,58.8390,23.8905,-26.5010,27.5710,-24.1744,27.6111,-24.1642,24.2214,-25.5642,-14.9939,-34.0644,3.6805,2.3266,3.7205,2.3368,0.3308,0.9368,44,0.0800,44,0,0.9830,0.0148,0.0022,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7455,3.8365,-2.9090,0.8534,0.2163,0.1023,0.1630,6.0000,6.5694,14.9813,7.7518,60.4337,23.3661,-26.7511,27.5710,-24.1744,27.6111,-24.1642,23.7277,-25.5226,-14.1014,-32.0373,4.2049,2.5767,4.2450,2.5870,0.3617,1.2285,44,0.0900,44,0,0.9830,0.0148,0.0022,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6988,3.8248,-2.8741,0.8634,0.2163,0.1023,0.1630,6.0000,6.5694,16.5841,9.7079,62.0566,22.8257,-26.9911,27.5710,-24.1744,27.6111,-24.1642,23.2214,-25.4400,-13.2324,-30.1128,4.7453,2.8166,4.7854,2.8269,0.3957,1.5510,44,0.1000,44,0,0.9830,0.0148,0.0022,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6542,3.8176,-2.8366,0.8742,0.2163,0.1023,0.1630,6.0000,6.5694,18.2124,11.8633,63.7096,22.2695,-27.2206,27.5710,-24.1744,27.6111,-24.1642,22.7036,-25.3161,-12.3970,-28.2814,5.3015,3.0462,5.3416,3.0565,0.4342,1.9046,44,0.1100,44,0,0.9830,0.0148,0.0022,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6116,3.8150,-2.7966,0.8861,0.2163,0.1023,0.1631,6.0000,6.5694,19.8698,14.2152,65.3944,21.6975,-27.4397,27.5710,-24.1744,27.6111,-24.1642,22.1759,-25.1509,-11.6004,-26.5384,5.8735,3.2653,5.9136,3.2755,0.4784,2.2888,44,0.1200,44,0,0.9830,0.0148,0.0022,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5711,3.8169,-2.7542,0.8989,0.2163,0.1023,0.1632,6.0000,6.5694,21.5595,16.7583,67.1126,21.1098,-27.6479,27.5710,-24.1744,27.6111,-24.1642,21.6394,-24.9451,-10.8452,-24.8812,6.4612,3.4735,6.5012,3.4837,0.5295,2.7028,44,0.1300,44,0,0.9830,0.0148,0.0022,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5327,3.8235,-2.7092,0.9127,0.2163,0.1023,0.1632,6.0000,6.5694,23.2836,19.4857,68.8654,20.5068,-27.8450,27.5710,-24.1744,27.6111,-24.1642,21.0956,-24.6996,-10.1324,-23.3078,7.0642,3.6706,7.1043,3.6809,0.5888,3.1455,44,0.1400,44,0,0.9830,0.0148,0.0022,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4965,3.7532,-2.7433,0.7422,0.2196,0.1043,0.1601,6.0000,5.9675,9.5223,2.3975,70.6542,19.8885,-28.0307,22.8257,-26.9911,22.9721,-26.9173,20.2108,-27.7708,-16.8401,-33.4038,2.9372,1.0396,3.0836,1.1135,0.3223,0.2599,45,0.0500,45,0,0.9761,0.0205,0.0034,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4624,3.7463,-2.7161,0.7482,0.2196,0.1043,0.1602,6.0000,5.9675,11.0393,3.1458,72.1517,19.2553,-28.2046,22.8257,-26.9911,22.9721,-26.9173,19.6172,-27.8117,-16.1377,-32.0201,3.5704,1.2135,3.7168,1.2874,0.3620,0.3929,45,0.0600,45,0,0.9761,0.0205,0.0034,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4304,3.7437,-2.6867,0.7551,0.2196,0.1043,0.1603,6.0000,5.9675,12.5988,4.1277,73.6656,18.6074,-28.3664,22.8257,-26.9911,22.9721,-26.9173,19.0141,-27.8061,-15.4600,-30.6662,4.2182,1.3753,4.3647,1.4491,0.4067,0.5603,45,0.0700,45,0,0.9761,0.0205,0.0034,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4007,3.7456,-2.6551,0.7630,0.2196,0.1043,0.1605,6.0000,5.9675,14.1988,5.3411,75.1980,17.9454,-28.5157,22.8257,-26.9911,22.9721,-26.9173,18.4032,-27.7543,-14.8091,-29.3453,4.8803,1.5246,5.0267,1.5984,0.4578,0.7614,45,0.0800,45,0,0.9761,0.0205,0.0034,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
