t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.7700,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6216,6.0833,-2.5383,1.8413,0.2241,0.1184,0.1387,6.0000,5.9998,11.7482,2.8000,37.4335,40.6290,-17.1454,41.3727,-17.3626,41.5830,-17.3536,41.1130,-17.0996,37.9938,-15.3625,0.7437,-0.2172,0.9540,-0.2081,0.4840,0.0459,38,0.0700,38,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000
3.7800,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6259,6.0835,-2.5424,1.8723,0.2241,0.1184,0.1396,6.0000,5.9998,13.2524,3.1247,36.1474,40.5063,-17.1366,41.3727,-17.3626,41.5830,-17.3536,41.0491,-17.1179,37.9247,-15.6871,0.8664,-0.2260,1.0767,-0.2170,0.5428,0.0188,38,0.0800,38,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000
3.7900,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6289,6.0815,-2.5473,1.9040,0.2241,0.1184,0.1404,6.0000,5.9998,14.7560,3.4915,34.8834,40.3795,-17.1331,41.3727,-17.3626,41.5830,-17.3536,40.9866,-17.1493,37.8574,-16.0264,0.9932,-0.2295,1.2035,-0.2204,0.6072,-0.0162,38,0.0900,38,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000
3.8000,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6305,6.0775,-2.5530,1.9365,0.2241,0.1184,0.1411,6.0000,5.9998,16.2582,3.9056,33.6447,40.2486,-17.1350,41.3727,-17.3626,41.5830,-17.3536,40.9257,-17.1938,37.7919,-16.3807,1.1241,-0.2276,1.3343,-0.2186,0.6771,-0.0588,38,0.1000,38,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000
3.8100,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6308,6.0715,-2.5593,1.9696,0.2241,0.1184,0.1418,6.0000,5.9998,17.7582,4.3708,32.4352,40.1136,-17.1421,41.3727,-17.3626,41.5830,-17.3536,40.8664,-17.2512,37.7286,-16.7506,1.2590,-0.2205,1.4693,-0.2115,0.7528,-0.1091,38,0.1100,38,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000
3.8200,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6297,6.0635,-2.5662,2.0035,0.2241,0.1184,0.1425,6.0000,5.9998,19.2556,4.8902,31.2588,39.9745,-17.1545,41.3727,-17.3626,41.5830,-17.3536,40.8088,-17.3213,37.6677,-17.1366,1.3981,-0.2081,1.6084,-0.1991,0.8343,-0.1669,38,0.1200,38,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000
3.8300,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6273,6.0535,-2.5738,2.0380,0.2241,0.1184,0.1431,6.0000,5.9998,20.7501,5.4657,30.1200,39.8314,-17.1720,41.3727,-17.3626,41.5830,-17.3536,40.7531,-17.4042,37.6094,-17.5391,1.5413,-0.1906,1.7516,-0.1815,0.9217,-0.2321,38,0.1300,38,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000
3.8400,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6236,6.0415,-2.5820,2.0732,0.2241,0.1184,0.1437,6.0000,5.9998,22.2414,6.0991,29.0236,39.6841,-17.1948,41.3727,-17.3626,41.5830,-17.3536,40.6994,-17.4997,37.5541,-17.9587,1.6886,-0.1678,1.8989,-0.1588,1.0153,-0.3049,38,0.1400,38,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000
3.8500,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6185,5.8091,-2.8094,1.8050,0.2238,0.1155,0.1446,6.0000,5.6007,7.7695,1.0569,27.9751,39.5327,-17.2227,40.2486,-17.1350,40.3405,-17.1663,39.7161,-17.2406,33.0682,-17.9056,0.7159,0.0877,0.8079,0.0564,0.1834,-0.0179,39,0.0500,39,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000
3.8600,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6122,5.7971,-2.8150,1.8319,0.2238,0.1155,0.1451,6.0000,5.6007,9.1688,1.2641,26.9144,39.3771,-17.2557,40.2486,-17.1350,40.3405,-17.1663,39.5937,-17.2955,32.8849,-18.3202,0.8715,0.1207,0.9634,0.0894,0.2166,-0.0399,39,0.0600,39,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000
3.8700,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.6045,5.7832,-2.8213,1.8594,0.2238,0.1155,0.1456,6.0000,5.6007,10.5688,1.5204,25.8912,39.2174,-17.2938,40.2486,-17.1350,40.3405,-17.1663,39.4726,-17.3636,32.7000,-18.7543,1.0312,0.1588,1.1231,0.1275,0.2552,-0.0698,39,0.0700,39,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000
3.8800,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5956,5.7675,-2.8282,1.8877,0.2238,0.1155,0.1460,6.0000,5.6007,11.9678,1.8310,24.9112,39.0535,-17.3370,40.2486,-17.1350,40.3405,-17.1663,39.3527,-17.4448,32.5136,-19.2089,1.1951,0.2020,1.2870,0.1707,0.2992,-0.1078,39,0.0800,39,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000
3.8900,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5854,5.7498,-2.8356,1.9168,0.2238,0.1155,0.1465,6.0000,5.6007,13.3649,2.1988,23.9804,38.8854,-17.3853,40.2486,-17.1350,40.3405,-17.1663,39.2342,-17.5390,32.3257,-19.6847,1.3632,0.2503,1.4551,0.2190,0.3488,-0.1536,39,0.0900,39,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000
3.9000,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5739,5.7303,-2.8436,1.9466,0.2238,0.1155,0.1468,6.0000,5.6007,14.7596,2.6254,23.1053,38.7131,-17.4387,40.2486,-17.1350,40.3405,-17.1663,39.1172,-17.6462,32.1363,-20.1825,1.5355,0.3038,1.6274,0.2724,0.4041,-0.2075,39,0.1000,39,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000
3.9100,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5612,5.7091,-2.8522,1.9771,0.2238,0.1155,0.1474,6.0000,5.6007,16.1492,3.1095,22.2927,38.5370,-17.4972,40.2486,-17.1350,40.3405,-17.1663,39.0018,-17.7666,31.9457,-20.7033,1.7116,0.3623,1.8035,0.3309,0.4648,-0.2693,39,0.1100,39,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000
3.9200,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5473,5.6860,-2.8612,2.0084,0.2238,0.1155,0.1479,6.0000,5.6007,17.5342,3.6543,21.5513,38.3568,-17.5606,40.2486,-17.1350,40.3405,-17.1663,38.8880,-17.9000,31.7538,-21.2481,1.8918,0.4256,1.9837,0.3943,0.5312,-0.3394,39,0.1200,39,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5321,5.6613,-2.8708,2.0404,0.2238,0.1155,0.1484,6.0000,5.6007,18.9160,4.2608,20.8884,38.1723,-17.6291,40.2486,-17.1350,40.3405,-17.1663,38.7761,-18.0466,31.5608,-21.8177,2.0763,0.4941,2.1683,0.4628,0.6038,-0.4176,39,0.1300,39,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.5156,5.6349,-2.8808,2.0731,0.2238,0.1155,0.1488,6.0000,5.6007,20.2948,4.9295,20.3117,37.9833,-17.7026,40.2486,-17.1350,40.3405,-17.1663,38.6661,-18.2066,31.3667,-22.4134,2.2653,0.5676,2.3572,0.5363,0.6828,-0.5039,39,0.1400,39,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.4980,5.5191,-2.9789,1.6980,0.2240,0.1128,0.1492,6.0000,5.5585,7.2419,1.1449,19.8301,37.7898,-17.7813,38.7131,-17.4387,38.7673,-17.4141,37.9714,-17.7002,28.1110,-20.8044,0.9233,0.3426,0.9775,0.3672,0.1816,0.0811,40,0.0500,40,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.4791,5.4955,-2.9836,1.7204,0.2240,0.1128,0.1498,6.0000,5.5585,8.6289,1.3378,19.2962,37.5913,-17.8652,38.7131,-17.4387,38.7673,-17.4141,37.8141,-17.7955,27.8127,-21.3328,1.1219,0.4264,1.1760,0.4511,0.2228,0.0696,40,0.0600,40,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.4591,5.4702,-2.9889,1.7437,0.2240,0.1128,0.1503,6.0000,5.5585,10.0199,1.5677,18.8532,37.3882,-17.9545,38.7131,-17.4387,38.7673,-17.4141,37.6581,-17.9040,27.5087,-21.8875,1.3249,0.5157,1.3791,0.5404,0.2698,0.0505,40,0.0700,40,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.4379,5.4433,-2.9946,1.7679,0.2240,0.1128,0.1508,6.0000,5.5585,11.4145,1.8444,18.5095,37.1806,-18.0493,38.7131,-17.4387,38.7673,-17.4141,37.5033,-18.0256,27.1989,-22.4696,1.5325,0.6106,1.5867,0.6352,0.3227,0.0237,40,0.0800,40,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.4155,5.4147,-3.0008,1.7930,0.2240,0.1128,0.1513,6.0000,5.5585,12.8112,2.1749,18.2742,36.9684,-18.1494,38.7131,-17.4387,38.7673,-17.4141,37.3501,-18.1605,26.8829,-23.0803,1.7447,0.7107,1.7989,0.7353,0.3817,-0.0111,40,0.0900,40,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.3920,5.3845,-3.0075,1.8189,0.2240,0.1128,0.1518,6.0000,5.5585,14.2098,2.5645,18.1532,36.7514,-18.2548,38.7131,-17.4387,38.7673,-17.4141,37.1984,-18.3087,26.5605,-23.7209,1.9617,0.8160,2.0159,0.8406,0.4470,-0.0540,40,0.1000,40,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.3673,5.3527,-3.0146,1.8456,0.2240,0.1128,0.1522,6.0000,5.5585,15.6100,3.0167,18.1507,36.5297,-18.3655,38.7131,-17.4387,38.7673,-17.4141,37.0484,-18.4704,26.2315,-24.3930,2.1834,0.9267,2.2376,0.9513,0.5187,-0.1050,40,0.1100,40,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.3415,5.3194,-3.0221,1.8732,0.2240,0.1128,0.1526,6.0000,5.5585,17.0120,3.5337,18.2683,36.3032,-18.4815,38.7131,-17.4387,38.7673,-17.4141,36.9003,-18.6458,25.8957,-25.0981,2.4099,1.0428,2.4641,1.0674,0.5971,-0.1642,40,0.1200,40,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.3146,5.2846,-3.0300,1.9017,0.2240,0.1128,0.1530,6.0000,5.5585,18.4158,4.1174,18.5057,36.0718,-18.6030,38.7131,-17.4387,38.7673,-17.4141,36.7543,-18.8349,25.5526,-25.8376,2.6413,1.1643,2.6955,1.1889,0.6825,-0.2319,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.2866,5.2483,-3.0383,1.9310,0.2240,0.1128,0.1534,6.0000,5.5585,19.8218,4.7692,18.8601,35.8353,-18.7300,38.7131,-17.4387,38.7673,-17.4141,36.6104,-19.0380,25.2020,-26.6133,2.8778,1.2912,2.9319,1.3159,0.7750,-0.3080,40,0.1400,40,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.2575,5.1485,-3.1089,1.5581,0.2240,0.1099,0.1537,6.0000,5.6040,6.8418,0.1296,19.3270,35.5939,-18.8625,36.7514,-18.2548,36.6984,-18.2490,35.6080,-18.8455,19.6328,-26.2375,1.1576,0.6077,1.1045,0.6135,0.0142,0.0170,41,0.0500,41,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.2273,5.1156,-3.1117,1.5767,0.2240,0.1099,0.1540,6.0000,5.6040,8.2047,0.2430,19.7373,35.3473,-19.0005,36.7514,-18.2548,36.6984,-18.2490,35.3898,-19.0054,19.0685,-26.9609,1.4042,0.7458,1.3511,0.7516,0.0425,-0.0048,41,0.0600,41,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.1961,5.0813,-3.1148,1.5962,0.2240,0.1099,0.1543,6.0000,5.6040,9.5717,0.4836,20.2387,35.0955,-19.1443,36.7514,-18.2548,36.6984,-18.2490,35.1723,-19.1791,18.4846,-27.7193,1.6560,0.8895,1.6030,0.8953,0.0769,-0.0349,41,0.0700,41,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.1638,5.0455,-3.1183,1.6167,0.2240,0.1099,0.1546,6.0000,5.6040,10.9427,0.7976,20.8268,34.8383,-19.2937,36.7514,-18.2548,36.6984,-18.2490,34.9557,-19.3670,17.8796,-28.5142,1.9131,1.0389,1.8601,1.0447,0.1174,-0.0733,41,0.0800,41,0,1.0000,0.0000,0.0000,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.1305,5.0083,-3.1222,1.6381,0.2240,0.1099,0.1548,6.0000,5.6040,12.3178,1.1774,21.4965,34.5757,-19.4489,36.7514,-18.2548,36.6984,-18.2490,34.7402,-19.5691,17.2521,-29.3472,2.1757,1.1941,2.1227,1.1999,0.1644,-0.1203,41,0.0900,41,0,1.0000,0.0000,0.0000,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.0961,4.9697,-3.1264,1.6606,0.2240,0.1099,0.1550,6.0000,5.6040,13.6971,1.6223,22.2425,34.3076,-19.6099,36.7514,-18.2548,36.6984,-18.2490,34.5257,-19.7857,16.6002,-30.2199,2.4438,1.3551,2.3908,1.3609,0.2181,-0.1758,41,0.1000,41,0,1.0000,0.0000,0.0000,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.0608,4.9298,-3.1310,1.6840,0.2240,0.1099,0.1552,6.0000,5.6040,15.0807,2.1332,23.0596,34.0339,-19.7768,36.7514,-18.2548,36.6984,-18.2490,34.3125,-20.0169,15.9221,-31.1339,2.7175,1.5221,2.6645,1.5279,0.2786,-0.2401,41,0.1100,41,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,EKF,jink,0.500,10.00,0.050,1,0.000,1,8.0245,4.8885,-3.1359,1.7083,0.2240,0.1099,0.1553,6.0000,5.6040,16.4688,2.7113,23.9425,33.7544,-19.9498,36.7514,-18.2548,36.6984,-18.2490,34.1008,-20.2631,15.2154,-32.0908,2.9970,1.6950,2.9440,1.7008,0.3464,-0.3134,41,0.1200,41,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.9872,4.8460,-3.1412,1.7336,0.2240,0.1099,0.1555,6.0000,5.6040,17.8618,3.3582,24.8861,33.4691,-20.1288,36.7514,-18.2548,36.6984,-18.2490,33.8908,-20.5245,14.4778,-33.0924,3.2824,1.8740,3.2293,1.8798,0.4217,-0.3957,41,0.1300,41,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.9489,4.8023,-3.1467,1.7599,0.2240,0.1099,0.1556,6.0000,5.6040,19.2601,4.0760,25.8862,33.1777,-20.3139,36.7514,-18.2548,36.6984,-18.2490,33.6827,-20.8012,13.7064,-34.1403,3.5737,2.0592,3.5207,2.0650,0.5049,-0.4873,41,0.1400,41,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.9097,4.8031,-3.1066,1.3826,0.2242,0.1074,0.1555,6.0000,5.8639,6.5065,0.2503,26.9385,32.8802,-20.5053,34.3076,-19.6099,34.1850,-19.6121,32.8363,-20.4991,10.0892,-32.0862,1.4274,0.8954,1.3048,0.8933,-0.0439,0.0062,42,0.0500,42,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.8696,4.7650,-3.1046,1.3977,0.2242,0.1074,0.1556,6.0000,5.8639,7.9230,0.1074,27.9451,32.5765,-20.7030,34.3076,-19.6099,34.1850,-19.6121,32.5655,-20.7176,9.2019,-32.9649,1.7311,1.0931,1.6085,1.0910,-0.0110,-0.0146,42,0.0600,42,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.8286,4.7257,-3.1029,1.4139,0.2242,0.1074,0.1556,6.0000,5.8639,9.3496,0.3069,28.9989,32.2664,-20.9071,34.3076,-19.6099,34.1850,-19.6121,32.2953,-20.9505,8.2749,-33.8799,2.0412,1.2972,1.9187,1.2951,0.0289,-0.0434,42,0.0700,42,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.7867,4.6851,-3.1016,1.4313,0.2242,0.1074,0.1557,6.0000,5.8639,10.7866,0.6441,30.0976,31.9497,-21.1177,34.3076,-19.6099,34.1850,-19.6121,32.0260,-21.1979,7.3050,-34.8320,2.3579,1.5078,2.2353,1.5057,0.0763,-0.0802,42,0.0800,42,0,1.0000,0.0000,0.0000,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.7439,4.6433,-3.1006,1.4498,0.2242,0.1074,0.1557,6.0000,5.8639,12.2344,1.0516,31.2393,31.6263,-21.3349,34.3076,-19.6099,34.1850,-19.6121,31.7576,-21.4599,6.2881,-35.8217,2.6813,1.7250,2.5588,1.7228,0.1313,-0.1250,42,0.0900,42,0,1.0000,0.0000,0.0000,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.7002,4.6003,-3.0999,1.4695,0.2242,0.1074,0.1558,6.0000,5.8639,13.6932,1.5257,32.4220,31.2960,-21.5587,34.3076,-19.6099,34.1850,-19.6121,31.4905,-21.7366,5.2200,-36.8491,3.0116,1.9488,2.8891,1.9466,0.1945,-0.1779,42,0.1000,42,0,1.0000,0.0000,0.0000,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.6558,4.5561,-3.0996,1.4903,0.2242,0.1074,0.1558,6.0000,5.8639,15.1636,2.0671,33.6443,30.9586,-21.7892,34.3076,-19.6099,34.1850,-19.6121,31.2248,-22.0281,4.0956,-37.9142,3.3490,2.1794,3.2264,2.1772,0.2661,-0.2389,42,0.1100,42,0,1.0000,0.0000,0.0000,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.6104,4.5108,-3.0997,1.5122,0.2242,0.1074,0.1558,6.0000,5.8639,16.6463,2.6767,34.9047,30.6140,-22.0266,34.3076,-19.6099,34.1850,-19.6121,30.9607,-22.3344,2.9092,-39.0165,3.6936,2.4167,3.5710,2.4145,0.3467,-0.3078,42,0.1200,42,0,1.0000,0.0000,0.0000,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.5643,4.4642,-3.1001,1.5352,0.2242,0.1074,0.1558,6.0000,5.8639,18.1417,3.3555,36.2022,30.2620,-22.2708,34.3076,-19.6099,34.1850,-19.6121,30.6987,-22.6552,1.6542,-40.1552,4.0457,2.6609,3.9231,2.6588,0.4367,-0.3844,42,0.1300,42,0,1.0000,0.0000,0.0000,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.5174,4.4166,-3.1008,1.5593,0.2242,0.1074,0.1558,6.0000,5.8639,19.6506,4.1041,37.5359,29.9023,-22.5220,34.3076,-19.6099,34.1850,-19.6121,30.4389,-22.9905,0.3232,-41.3286,4.4053,2.9121,4.2828,2.9099,0.5366,-0.4685,42,0.1400,42,0,1.0000,0.0000,0.0000,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.4697,4.4736,-2.9960,1.2330,0.2246,0.1055,0.1554,6.0000,6.2571,7.6229,1.0591,38.9051,29.5347,-22.7801,31.2960,-21.5587,31.2224,-21.4702,29.6095,-22.6188,-0.8698,-37.5843,1.7613,1.2214,1.6877,1.3099,0.0747,0.1613,43,0.0500,43,0,1.0000,0.0000,0.0000,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.4212,4.4330,-2.9882,1.2458,0.2246,0.1055,0.1553,6.0000,6.2571,9.1933,1.2024,40.2655,29.1591,-23.0452,31.2960,-21.5587,31.2224,-21.4702,29.2867,-22.8849,-2.1276,-38.4797,2.1369,1.4865,2.0633,1.5750,0.1276,0.1603,43,0.0600,43,0,1.0000,0.0000,0.0000,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.3719,4.3911,-2.9809,1.2599,0.2246,0.1055,0.1553,6.0000,6.2571,10.7832,1.4138,41.6629,28.7752,-23.3173,31.2960,-21.5587,31.2224,-21.4702,28.9651,-23.1627,-3.4491,-39.3884,2.5208,1.7586,2.4472,1.8471,0.1899,0.1547,43,0.0700,43,0,1.0000,0.0000,0.0000,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.3220,4.3479,-2.9740,1.2753,0.2246,0.1055,0.1552,6.0000,6.2571,12.3928,1.7074,43.0973,28.3827,-23.5963,31.2960,-21.5587,31.2224,-21.4702,28.6451,-23.4508,-4.8403,-40.3038,2.9133,2.0377,2.8397,2.1261,0.2624,0.1456,43,0.0800,43,0,1.0000,0.0000,0.0000,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.2712,4.3035,-2.9677,1.2920,0.2246,0.1055,0.1552,6.0000,6.2571,14.0226,2.0885,44.5685,27.9814,-23.8821,31.2960,-21.5587,31.2224,-21.4702,28.3269,-23.7473,-6.3077,-41.2152,3.3146,2.3234,3.2410,2.4119,0.3454,0.1348,43,0.0900,43,0,1.0000,0.0000,0.0000,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.2197,4.2576,-2.9621,1.3100,0.2246,0.1055,0.1551,6.0000,6.2571,15.6727,2.5580,46.0764,27.5710,-24.1744,31.2960,-21.5587,31.2224,-21.4702,28.0107,-24.0491,-7.8584,-42.1054,3.7250,2.6157,3.6514,2.7042,0.4397,0.1253,43,0.1000,43,0,1.0000,0.0000,0.0000,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.1675,4.2102,-2.9572,1.3293,0.2246,0.1055,0.1550,6.0000,6.2571,17.3432,3.1164,47.6209,27.1513,-24.4728,31.2960,-21.5587,31.2224,-21.4702,27.6971,-24.3504,-9.4983,-42.9442,4.1447,2.9141,4.0712,3.0026,0.5458,0.1224,43,0.1100,43,0,1.0000,0.0000,0.0000,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.1144,4.1611,-2.9534,1.3498,0.2246,0.1055,0.1550,6.0000,6.2571,19.0328,3.7691,49.2010,26.7218,-24.7764,31.2960,-21.5587,31.2224,-21.4702,27.3859,-24.6402,-11.2280,-43.6717,4.5742,3.2177,4.5006,3.3062,0.6641,0.1362,43,0.1200,43,0,1.0000,0.0000,0.0000,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.0606,4.1098,-2.9508,1.3716,0.2246,0.1055,0.1549,6.0000,6.2571,20.7385,4.5424,50.8148,26.2822,-25.0835,31.2960,-21.5587,31.2224,-21.4702,27.0767,-24.8937,-13.0221,-44.1482,5.0138,3.5248,4.9402,3.6133,0.7944,0.1897,43,0.1300,43,0,1.0000,0.0000,0.0000,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,EKF,jink,0.500,10.00,0.050,1,0.000,1,7.0059,4.0568,-2.9491,1.3946,0.2246,0.1055,0.1549,6.0000,6.2571,22.4506,5.5634,52.4570,25.8320,-25.3899,31.2960,-21.5587,31.2224,-21.4702,26.7636,-25.0444,-14.7138,-43.9632,5.4640,3.8312,5.3904,3.9197,0.9316,0.3455,43,0.1400,43,0,1.0000,0.0000,0.0000,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
