t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.0800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5539,15.9838,9.4299,3.0635,0.3600,0.3600,0.0079,6.0000,11.7973,0.0096,10.0562,0.5837,64.1029,-27.8100,65.0349,-31.6183,65.0349,-31.6183,64.3163,-29.4802,62.5706,-20.2589,0.9320,-3.8083,0.9320,-3.8083,0.2134,-1.6701,29,0.1000,29,0,1.0000,0.0000,0.0000,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.0900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6115,16.1043,9.4929,3.1132,0.3600,0.3600,0.0080,6.0000,11.7973,0.0105,10.6896,0.5832,63.9925,-27.4027,65.0349,-31.6183,65.0349,-31.6183,64.2495,-29.1747,62.4952,-19.9220,1.0425,-4.2156,1.0425,-4.2156,0.2570,-1.7720,29,0.1100,29,0,1.0000,0.0000,0.0000,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6698,16.2237,9.5539,3.1635,0.3600,0.3600,0.0081,6.0000,11.7973,0.0115,11.3048,0.5825,63.8800,-26.9901,65.0349,-31.6183,65.0349,-31.6183,64.1822,-28.8603,62.4220,-19.5643,1.1549,-4.6282,1.1549,-4.6282,0.3022,-1.8702,29,0.1200,29,0,1.0000,0.0000,0.0000,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7283,16.3371,9.6088,3.2144,0.3600,0.3600,0.0082,6.0000,11.7973,0.0124,11.9047,0.5819,63.7661,-26.5716,65.0349,-31.6183,65.0349,-31.6183,64.1164,-28.5366,62.3548,-19.1785,1.2688,-5.0467,1.2688,-5.0467,0.3502,-1.9649,29,0.1300,29,0,1.0000,0.0000,0.0000,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7859,16.1843,9.3984,2.8203,0.3600,0.3600,0.0082,6.0000,12.6488,0.0049,3.4667,0.5814,63.6521,-26.1511,64.2109,-28.2126,64.2109,-28.2126,64.1138,-26.5568,62.1784,-14.1402,0.5588,-2.0616,0.5588,-2.0616,0.4617,-0.4057,30,0.0500,30,0,1.0000,0.0000,0.0000,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8418,16.2848,9.4430,2.8664,0.3600,0.3600,0.0083,6.0000,12.6488,0.0058,4.0151,0.5808,63.5390,-25.7388,64.2109,-28.2126,64.2109,-28.2126,64.0565,-26.2226,62.1434,-13.9215,0.6719,-2.4739,0.6719,-2.4739,0.5175,-0.4838,30,0.0600,30,0,1.0000,0.0000,0.0000,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8962,16.3826,9.4864,2.9132,0.3600,0.3600,0.0084,6.0000,12.6488,0.0067,4.6032,0.5802,63.4269,-25.3396,64.2109,-28.2126,64.2109,-28.2126,64.0009,-25.9091,62.1113,-13.7962,0.7840,-2.8730,0.7840,-2.8730,0.5739,-0.5694,30,0.0700,30,0,1.0000,0.0000,0.0000,-2.3737,0.7954,-1.9616,3.3276,4.9927,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9492,16.4783,9.5292,2.9606,0.3600,0.3600,0.0085,6.0000,12.6488,0.0076,5.2034,0.5796,63.3158,-24.9552,64.2109,-28.2126,64.2109,-28.2126,63.9465,-25.6119,62.0798,-13.7151,0.8951,-3.2575,0.8951,-3.2575,0.6307,-0.6567,30,0.0800,30,0,1.0000,0.0000,0.0000,-2.1981,0.8840,-1.9440,3.3109,5.0038,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0007,16.5719,9.5711,3.0087,0.3600,0.3600,0.0085,6.0000,12.6488,0.0086,5.8038,0.5789,63.2055,-24.5859,64.2109,-28.2126,64.2109,-28.2126,63.8933,-25.3291,62.0485,-13.6595,1.0054,-3.6267,1.0054,-3.6267,0.6878,-0.7432,30,0.0900,30,0,1.0000,0.0000,0.0000,-2.0248,0.9716,-1.9108,3.2942,5.0148,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0509,16.6632,9.6123,3.0574,0.3600,0.3600,0.0086,6.0000,12.6488,0.0095,6.3991,0.5782,63.0958,-24.2319,64.2109,-28.2126,64.2109,-28.2126,63.8411,-25.0597,62.0174,-13.6208,1.1151,-3.9807,1.1151,-3.9807,0.7452,-0.8278,30,0.1000,30,0,1.0000,0.0000,0.0000,-1.8542,1.0580,-1.8682,3.2775,5.0257,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0998,16.7525,9.6526,3.1067,0.3600,0.3600,0.0087,6.0000,12.6488,0.0105,6.9861,0.5774,62.9868,-23.8930,64.2109,-28.2126,64.2109,-28.2126,63.7899,-24.8030,61.9864,-13.5949,1.2241,-4.3196,1.2241,-4.3196,0.8031,-0.9100,30,0.1100,30,0,1.0000,0.0000,0.0000,-1.6862,1.1432,-1.8196,3.2607,5.0367,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1474,16.8395,9.6921,3.1566,0.3600,0.3600,0.0088,6.0000,12.6488,0.0115,7.5636,0.5765,62.8783,-23.5688,64.2109,-28.2126,64.2109,-28.2126,63.7397,-24.5585,61.9557,-13.5790,1.3327,-4.6438,1.3327,-4.6438,0.8614,-0.9897,30,0.1200,30,0,1.0000,0.0000,0.0000,-1.5208,1.2274,-1.7667,3.2438,5.0475,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1937,16.9244,9.7307,3.2072,0.3600,0.3600,0.0089,6.0000,12.6488,0.0125,8.1305,0.5757,62.7701,-23.2590,64.2109,-28.2126,64.2109,-28.2126,63.6904,-24.3255,61.9252,-13.5715,1.4408,-4.9536,1.4408,-4.9536,0.9203,-1.0666,30,0.1300,30,0,1.0000,0.0000,0.0000,-1.3577,1.3105,-1.7110,3.2269,5.0584,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2387,17.0071,9.7685,3.2583,0.3600,0.3600,0.0089,6.0000,12.6488,0.0135,8.6867,0.5748,62.6623,-22.9632,64.2109,-28.2126,64.2109,-28.2126,63.6420,-24.1038,61.8949,-13.5714,1.5486,-5.2494,1.5486,-5.2494,0.9798,-1.1406,30,0.1400,30,0,1.0000,0.0000,0.0000,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2823,16.6462,9.3639,2.7195,0.3600,0.3600,0.0090,6.0000,12.8074,0.0062,1.8669,0.5739,62.5547,-22.6811,63.2055,-24.5859,63.2055,-24.5859,62.6263,-22.9861,59.3479,-11.2625,0.6508,-1.9049,0.6508,-1.9049,0.0717,-0.3050,31,0.0600,31,0,1.0000,0.0000,0.0000,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3247,16.7293,9.4046,2.7637,0.3600,0.3600,0.0091,6.0000,12.8074,0.0072,1.8720,0.5729,62.4472,-22.4122,63.2055,-24.5859,63.2055,-24.5859,62.5355,-22.7143,59.2847,-11.2247,0.7583,-2.1737,0.7583,-2.1737,0.0883,-0.3021,31,0.0700,31,0,1.0000,0.0000,0.0000,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3658,16.8101,9.4443,2.8087,0.3600,0.3600,0.0092,6.0000,12.8074,0.0083,1.8732,0.5720,62.3399,-22.1561,63.2055,-24.5859,63.2055,-24.5859,62.4460,-22.4535,59.2215,-11.1924,0.8656,-2.4298,0.8656,-2.4298,0.1061,-0.2973,31,0.0800,31,0,1.0000,0.0000,0.0000,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4056,16.8888,9.4832,2.8543,0.3600,0.3600,0.0092,6.0000,12.8074,0.0094,1.8725,0.5710,62.2325,-21.9126,63.2055,-24.5859,63.2055,-24.5859,62.3576,-22.2033,59.1585,-11.1651,0.9729,-2.6734,0.9729,-2.6734,0.1251,-0.2908,31,0.0900,31,0,1.0000,0.0000,0.0000,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4441,16.9653,9.5212,2.9007,0.3600,0.3600,0.0093,6.0000,12.8074,0.0105,1.8718,0.5700,62.1252,-21.6811,63.2055,-24.5859,63.2055,-24.5859,62.2704,-21.9635,59.0956,-11.1425,1.0803,-2.9048,1.0803,-2.9048,0.1452,-0.2824,31,0.1000,31,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4813,17.0397,9.5583,2.9477,0.3600,0.3600,0.0094,6.0000,12.8074,0.0115,1.8735,0.5690,62.0177,-21.4614,63.2055,-24.5859,63.2055,-24.5859,62.1843,-21.7336,59.0329,-11.1244,1.1878,-3.1246,1.1878,-3.1246,0.1666,-0.2722,31,0.1100,31,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5173,17.1118,9.5946,2.9954,0.3600,0.3600,0.0095,6.0000,12.8074,0.0126,1.8800,0.5681,61.9101,-21.2530,63.2055,-24.5859,63.2055,-24.5859,62.0992,-21.5133,58.9702,-11.1105,1.2954,-3.3329,1.2954,-3.3329,0.1891,-0.2603,31,0.1200,31,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5519,17.1819,9.6299,3.0438,0.3600,0.3600,0.0095,6.0000,12.8074,0.0137,1.8940,0.5671,61.8023,-21.0558,63.2055,-24.5859,63.2055,-24.5859,62.0152,-21.3024,58.9077,-11.1007,1.4032,-3.5302,1.4032,-3.5302,0.2129,-0.2467,31,0.1300,31,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.3000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5853,17.2498,9.6645,3.0928,0.3600,0.3600,0.0096,6.0000,12.8074,0.0147,1.9184,0.5662,61.6942,-20.8692,63.2055,-24.5859,63.2055,-24.5859,61.9321,-21.1005,58.8454,-11.0948,1.5112,-3.7167,1.5112,-3.7167,0.2379,-0.2313,31,0.1400,31,0,1.0000,0.0000,0.0000,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.3100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6174,17.3680,9.7506,3.0266,0.3600,0.3600,0.0097,6.0000,13.0279,0.0063,2.2110,0.5652,61.5859,-20.6931,62.2325,-21.9126,62.2325,-21.9126,61.7965,-20.3806,58.6300,-10.0332,0.6467,-1.2194,0.6467,-1.2194,0.2107,0.3125,32,0.0600,32,0,1.0000,0.0000,0.0000,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6482,17.4429,9.7947,3.0754,0.3600,0.3600,0.0098,6.0000,13.0279,0.0074,2.6270,0.5643,61.4771,-20.5272,62.2325,-21.9126,62.2325,-21.9126,61.7129,-20.1478,58.5683,-10.0000,0.7554,-1.3854,0.7554,-1.3854,0.2358,0.3794,32,0.0700,32,0,1.0000,0.0000,0.0000,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6777,17.5158,9.8381,3.1248,0.3600,0.3600,0.0098,6.0000,13.0279,0.0084,3.0539,0.5634,61.3680,-20.3711,62.2325,-21.9126,62.2325,-21.9126,61.6303,-19.9239,58.5067,-9.9703,0.8645,-1.5415,0.8645,-1.5415,0.2623,0.4472,32,0.0800,32,0,1.0000,0.0000,0.0000,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7060,17.5865,9.8805,3.1749,0.3600,0.3600,0.0099,6.0000,13.0279,0.0093,3.4907,0.5625,61.2585,-20.2246,62.2325,-21.9126,62.2325,-21.9126,61.5486,-19.7088,58.4454,-9.9440,0.9741,-1.6879,0.9741,-1.6879,0.2901,0.5159,32,0.0900,32,0,1.0000,0.0000,0.0000,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7330,17.6551,9.9221,3.2255,0.3600,0.3600,0.0100,6.0000,13.0279,0.0103,3.9370,0.5616,61.1484,-20.0875,62.2325,-21.9126,62.2325,-21.9126,61.4678,-19.5021,58.3842,-9.9210,1.0841,-1.8251,1.0841,-1.8251,0.3194,0.5855,32,0.1000,32,0,1.0000,0.0000,0.0000,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7587,17.7216,9.9628,3.2768,0.3600,0.3600,0.0100,6.0000,13.0279,0.0112,4.3926,0.5607,61.0379,-19.9595,62.2325,-21.9126,62.2325,-21.9126,61.3879,-19.3034,58.3233,-9.9012,1.1946,-1.9531,1.1946,-1.9531,0.3500,0.6560,32,0.1100,32,0,1.0000,0.0000,0.0000,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,1,0.1197,0.0599,3.2516,0.0016
3.3700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7832,17.7859,10.0027,3.3287,0.3600,0.3600,0.0101,6.0000,13.0279,0.0121,4.8576,0.5599,60.9268,-19.8403,62.2325,-21.9126,62.2325,-21.9126,61.3089,-19.1127,58.2626,-9.8844,1.3057,-2.0723,1.3057,-2.0723,0.3821,0.7276,32,0.1200,32,0,1.0000,0.0000,0.0000,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,1,0.1141,0.0423,3.2516,0.0016
3.3800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8064,17.8482,10.0418,3.3812,0.3600,0.3600,0.0102,6.0000,13.0279,0.0130,5.3322,0.5591,60.8151,-19.7298,62.2325,-21.9126,62.2325,-21.9126,61.2308,-18.9295,58.2022,-9.8706,1.4174,-2.1828,1.4174,-2.1828,0.4157,0.8003,32,0.1300,32,0,1.0000,0.0000,0.0000,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,1,0.1141,0.0423,3.2516,0.0016
3.3900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8284,17.9084,10.0800,3.4342,0.3600,0.3600,0.0102,6.0000,13.0279,0.0138,5.8165,0.5584,60.7028,-19.6277,62.2325,-21.9126,62.2325,-21.9126,61.1534,-18.7536,58.1421,-9.8596,1.5298,-2.2849,1.5298,-2.2849,0.4507,0.8741,32,0.1400,32,0,1.0000,0.0000,0.0000,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.1141,0.0423,3.2516,0.0016
3.4000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8492,17.9666,10.1174,3.4878,0.3600,0.3600,0.0103,6.0000,13.0279,0.0146,6.3108,0.5576,60.5898,-19.5338,62.2325,-21.9126,62.2325,-21.9126,61.0770,-18.5849,58.0823,-9.8513,1.6428,-2.3787,1.6428,-2.3787,0.4872,0.9490,32,0.1500,32,0,1.0000,0.0000,0.0000,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.1141,0.0423,3.2516,0.0016
3.4100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8687,18.0227,10.1540,3.5420,0.3600,0.3600,0.0103,6.0000,13.0279,0.0154,6.8153,0.5569,60.4761,-19.4480,62.2325,-21.9126,62.2325,-21.9126,61.0013,-18.4230,58.0227,-9.8457,1.7565,-2.4646,1.7565,-2.4646,0.5252,1.0250,32,0.1600,32,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.1141,0.0423,3.2516,0.0016
3.4200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8870,18.5055,10.6185,3.5489,0.3600,0.3600,0.0104,6.0000,13.1399,0.0041,2.3908,0.5562,60.3616,-19.3701,60.9268,-19.8403,60.9268,-19.8403,60.4832,-18.9873,56.7164,-12.5585,0.5652,-0.4702,0.5652,-0.4702,0.1216,0.3828,33,0.0500,33,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9040,18.5784,10.6744,3.6032,0.3600,0.3600,0.0105,6.0000,13.1399,0.0048,2.8127,0.5556,60.2464,-19.2998,60.9268,-19.8403,60.9268,-19.8403,60.3883,-18.8492,56.6429,-12.5717,0.6804,-0.5405,0.6804,-0.5405,0.1420,0.4506,33,0.0600,33,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9199,18.6492,10.7293,3.6580,0.3600,0.3600,0.0105,6.0000,13.1399,0.0055,3.2416,0.5549,60.1304,-19.2371,60.9268,-19.8403,60.9268,-19.8403,60.2944,-18.7179,56.5696,-12.5877,0.7964,-0.6033,0.7964,-0.6033,0.1641,0.5192,33,0.0700,33,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9345,18.7179,10.7834,3.7133,0.3600,0.3600,0.0106,6.0000,13.1399,0.0062,3.6782,0.5543,60.0135,-19.1817,60.9268,-19.8403,60.9268,-19.8403,60.2014,-18.5931,56.4966,-12.6064,0.9133,-0.6586,0.9133,-0.6586,0.1879,0.5886,33,0.0800,33,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9480,18.7845,10.8366,3.7692,0.3600,0.3600,0.0106,6.0000,13.1399,0.0068,4.1229,0.5538,59.8958,-19.1335,60.9268,-19.8403,60.9268,-19.8403,60.1093,-18.4746,56.4238,-12.6277,1.0310,-0.7068,1.0310,-0.7068,0.2135,0.6588,33,0.0900,33,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9602,18.8491,10.8889,3.8255,0.3600,0.3600,0.0107,6.0000,13.1399,0.0074,4.5761,0.5532,59.7771,-19.0924,60.9268,-19.8403,60.9268,-19.8403,60.0180,-18.3623,56.3514,-12.6515,1.1497,-0.7479,1.1497,-0.7479,0.2409,0.7301,33,0.1000,33,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9713,18.9116,10.9403,3.8824,0.3600,0.3600,0.0108,6.0000,13.1399,0.0077,5.0384,0.5527,59.6577,-19.0582,60.9268,-19.8403,60.9268,-19.8403,59.9276,-18.2558,56.2792,-12.6778,1.2691,-0.7821,1.2691,-0.7821,0.2699,0.8024,33,0.1100,33,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.1141,0.0423,3.3716,0.0016
3.4900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9812,18.9721,10.9909,3.9398,0.3600,0.3600,0.0108,6.0000,13.1399,0.0080,5.5102,0.5523,59.5372,-19.0309,60.9268,-19.8403,60.9268,-19.8403,59.8380,-18.1551,56.2073,-12.7063,1.3896,-0.8095,1.3896,-0.8095,0.3008,0.8758,33,0.1200,33,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9900,19.0306,11.0407,3.9977,0.3600,0.3600,0.0109,6.0000,13.1399,0.0083,5.9923,0.5519,59.4157,-19.0102,60.9268,-19.8403,60.9268,-19.8403,59.7493,-18.0599,56.1359,-12.7372,1.5111,-0.8301,1.5111,-0.8301,0.3335,0.9503,33,0.1300,33,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9975,19.0871,11.0896,4.0561,0.3600,0.3600,0.0110,6.0000,13.1399,0.0086,6.4850,0.5515,59.2932,-18.9961,60.9268,-19.8403,60.9268,-19.8403,59.6613,-17.9700,56.0647,-12.7702,1.6335,-0.8442,1.6335,-0.8442,0.3681,1.0261,33,0.1400,33,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0040,19.1417,11.1377,4.1149,0.3600,0.3600,0.0111,6.0000,13.1399,0.0089,6.9889,0.5511,59.1697,-18.9885,60.9268,-19.8403,60.9268,-19.8403,59.5743,-17.8852,55.9940,-12.8053,1.7571,-0.8519,1.7571,-0.8519,0.4046,1.1032,33,0.1500,33,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0093,19.1942,11.1850,4.1743,0.3600,0.3600,0.0112,6.0000,13.1399,0.0092,7.5047,0.5508,59.0450,-18.9872,60.9268,-19.8403,60.9268,-19.8403,59.4880,-17.8055,55.9236,-12.8424,1.8818,-0.8531,1.8818,-0.8531,0.4430,1.1817,33,0.1600,33,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0135,19.2449,11.2314,4.2341,0.3600,0.3600,0.0112,6.0000,13.1399,0.0094,8.0328,0.5505,58.9192,-18.9922,60.9268,-19.8403,60.9268,-19.8403,59.4025,-17.7305,55.8537,-12.8814,2.0076,-0.8481,2.0076,-0.8481,0.4833,1.2617,33,0.1700,33,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,1,0.1168,0.0595,3.3716,-0.0008
3.5500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0165,18.5284,10.5119,3.8736,0.3600,0.3600,0.0113,6.0000,11.8352,0.0029,4.7836,0.5503,58.7922,-19.0033,59.5372,-19.0309,59.5372,-19.0309,59.1539,-18.2810,55.2009,-15.0548,0.7450,-0.0275,0.7450,-0.0275,0.3618,0.7224,34,0.0600,34,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,1,0.1168,0.0595,3.4892,-0.0008
3.5600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0185,18.5779,10.5595,3.9302,0.3600,0.3600,0.0114,6.0000,11.8352,0.0033,5.2654,0.5500,58.6640,-19.0206,59.5372,-19.0309,59.5372,-19.0309,59.0615,-18.2252,55.1226,-15.1132,0.8732,-0.0103,0.8732,-0.0103,0.3975,0.7954,34,0.0700,34,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.1168,0.0595,3.4892,-0.0008
3.5700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0193,18.6255,10.6062,3.9873,0.3600,0.3600,0.0114,6.0000,11.8352,0.0037,5.7577,0.5498,58.5346,-19.0438,59.5372,-19.0309,59.5372,-19.0309,58.9699,-18.1744,55.0446,-15.1738,1.0026,0.0130,1.0026,0.0130,0.4353,0.8695,34,0.0800,34,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.1168,0.0595,3.4892,-0.0008
3.5800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0191,18.6711,10.6520,4.0449,0.3600,0.3600,0.0115,6.0000,11.8352,0.0041,6.2610,0.5497,58.4039,-19.0730,59.5372,-19.0309,59.5372,-19.0309,58.8789,-18.1283,54.9669,-15.2367,1.1333,0.0421,1.1333,0.0421,0.4750,0.9447,34,0.0900,34,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.1168,0.0595,3.4892,-0.0008
