t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.0301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,7.7429,1.1491,1.1117,0.3617,0.1588,0.0425,6.0000,5.9759,2.3351,1.4695,0.6246,-137.4740,-26.4028,-137.3825,-26.8371,-137.0891,-26.5477,-137.1998,-26.4041,-137.8950,-25.9036,0.0915,-0.4344,0.3849,-0.1449,0.2742,-0.0013,76,0.0800,76,0,0.9673,0.0275,0.0052,-4.4095,-3.6786,-0.2516,-4.5205,-3.9453,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5947,7.7417,1.1470,1.1253,0.3617,0.1588,0.0424,6.0000,5.9759,2.3350,1.5690,0.6246,-137.4830,-26.3842,-137.3825,-26.8371,-137.0891,-26.5477,-137.2106,-26.4806,-137.8922,-26.4648,0.1005,-0.4529,0.3939,-0.1634,0.2724,-0.0964,76,0.0900,76,0,0.9673,0.0275,0.0052,-4.4692,-3.7497,-0.1491,-4.5215,-3.9442,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5953,7.7402,1.1449,1.1397,0.3617,0.1588,0.0424,6.0000,5.9759,2.3349,1.8799,0.6246,-137.4915,-26.3773,-137.3825,-26.8371,-137.0891,-26.5477,-137.2207,-26.5774,-137.8886,-27.0507,0.1090,-0.4598,0.4024,-0.1703,0.2708,-0.2000,76,0.1000,76,0,0.9673,0.0275,0.0052,-4.5267,-3.8185,-0.0445,-4.5225,-3.9430,0.0000,1,0.1007,0.0515,7.9520,0.0019
8.0601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5956,7.7381,1.1425,1.1549,0.3617,0.1588,0.0423,6.0000,5.9759,2.3350,2.3532,0.6245,-137.4994,-26.3820,-137.3825,-26.8371,-137.0891,-26.5477,-137.2301,-26.6929,-137.8845,-27.6535,0.1169,-0.4552,0.4103,-0.1657,0.2692,-0.3110,76,0.1100,76,0,0.9673,0.0275,0.0052,-4.5836,-3.8866,0.0593,-4.5236,-3.9417,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,7.7350,1.1395,1.1708,0.3617,0.1588,0.0422,6.0000,5.9759,2.3350,2.9334,0.6244,-137.5067,-26.3979,-137.3825,-26.8371,-137.0891,-26.5477,-137.2389,-26.8258,-137.8802,-28.2660,0.1242,-0.4393,0.4176,-0.1498,0.2678,-0.4279,76,0.1200,76,0,0.9673,0.0275,0.0052,-4.6411,-3.9553,0.1595,-4.5247,-3.9404,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5950,7.7307,1.1357,1.1875,0.3617,0.1588,0.0422,6.0000,5.9759,2.3351,3.5795,0.6241,-137.5135,-26.4246,-137.3825,-26.8371,-137.0891,-26.5477,-137.2471,-26.9736,-137.8759,-28.8803,0.1310,-0.4125,0.4244,-0.1230,0.2664,-0.5490,76,0.1300,76,0,0.9673,0.0275,0.0052,-4.7005,-4.0259,0.2532,-4.5259,-3.9391,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.0901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,7.7244,1.1304,1.2050,0.3617,0.1588,0.0421,6.0000,5.9759,2.3353,4.2590,0.6239,-137.5198,-26.4617,-137.3825,-26.8371,-137.0891,-26.5477,-137.2547,-27.1331,-137.8720,-29.4859,0.1373,-0.3755,0.4307,-0.0860,0.2651,-0.6715,76,0.1400,76,0,0.9673,0.0275,0.0052,-4.7629,-4.0995,0.3369,-4.5271,-3.9376,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.1001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,7.7156,1.1231,1.2233,0.3617,0.1588,0.0420,6.0000,5.9759,2.3355,4.9374,0.6236,-137.5255,-26.5081,-137.3825,-26.8371,-137.0891,-26.5477,-137.2619,-27.2992,-137.8689,-30.0670,0.1430,-0.3290,0.4364,-0.0396,0.2636,-0.7911,76,0.1500,76,0,0.9673,0.0275,0.0052,-4.8294,-4.1773,0.4060,-4.5284,-3.9361,0.0000,1,0.0836,0.0421,7.9520,0.0013
8.1101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5901,7.8025,1.2124,1.0833,0.3644,0.1604,0.0447,6.0000,6.2490,2.9060,2.7722,0.6233,-137.5307,-26.5625,-137.4994,-26.3820,-137.0872,-26.0670,-137.1347,-26.2643,-137.2834,-27.3837,0.0313,0.1806,0.4435,0.4955,0.3960,0.2983,77,0.0500,77,0,0.9691,0.0260,0.0049,-4.9005,-4.2598,0.4540,-4.5298,-3.9346,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5868,7.7957,1.2089,1.0954,0.3644,0.1604,0.0446,6.0000,6.2490,2.9062,2.8237,0.6231,-137.5354,-26.6228,-137.4994,-26.3820,-137.0872,-26.0670,-137.1358,-26.3149,-137.2697,-27.6881,0.0361,0.2408,0.4482,0.5558,0.3997,0.3079,77,0.0600,77,0,0.9691,0.0260,0.0049,-4.9753,-4.3460,0.4711,-4.5312,-3.9330,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,7.7857,1.2033,1.1082,0.3644,0.1604,0.0445,6.0000,6.2490,2.9063,2.9293,0.6228,-137.5397,-26.6854,-137.4994,-26.3820,-137.0872,-26.0670,-137.1362,-26.3545,-137.2554,-27.8333,0.0403,0.3034,0.4524,0.6183,0.4034,0.3309,77,0.0700,77,0,0.9691,0.0260,0.0049,-5.0492,-4.4313,0.4429,-4.5327,-3.9313,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5767,7.7727,1.1960,1.1216,0.3644,0.1604,0.0445,6.0000,6.2490,2.9064,3.1701,0.6228,-137.5434,-26.7445,-137.4994,-26.3820,-137.0872,-26.0670,-137.1359,-26.3599,-137.2384,-27.6992,0.0440,0.3626,0.4561,0.6775,0.4075,0.3846,77,0.0800,77,0,0.9691,0.0260,0.0049,-5.1083,-4.5009,0.3524,-4.5342,-3.9295,0.0000,1,0.0836,0.0421,8.0614,0.0013
8.1501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5701,7.7598,1.1896,1.1357,0.3644,0.1604,0.0444,6.0000,6.2490,2.9063,3.6688,0.6229,-137.5464,-26.7928,-137.4994,-26.3820,-137.0872,-26.0670,-137.1341,-26.3029,-137.2148,-27.1656,0.0470,0.4109,0.4591,0.7258,0.4123,0.4900,77,0.0900,77,0,0.9691,0.0260,0.0049,-5.1239,-4.5253,0.1967,-4.5358,-3.9277,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,7.7525,1.1892,1.1504,0.3644,0.1604,0.0443,6.0000,6.2490,2.9062,4.4688,0.6232,-137.5484,-26.8243,-137.4994,-26.3820,-137.0872,-26.0670,-137.1301,-26.1779,-137.1810,-26.2934,0.0490,0.4423,0.4612,0.7573,0.4183,0.6464,77,0.1000,77,0,0.9691,0.0260,0.0049,-5.0713,-4.4787,0.0147,-4.5374,-3.9258,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5572,7.7543,1.1971,1.1659,0.3644,0.1604,0.0443,6.0000,6.2490,2.9061,5.4409,0.6236,-137.5493,-26.8374,-137.4994,-26.3820,-137.0872,-26.0670,-137.1237,-26.0117,-137.1392,-25.3207,0.0499,0.4554,0.4620,0.7704,0.4255,0.8257,77,0.1100,77,0,0.9691,0.0260,0.0049,-4.9608,-4.3717,-0.1433,-4.5391,-3.9239,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5524,7.7648,1.2125,1.1822,0.3644,0.1604,0.0442,6.0000,6.2490,2.9059,6.4432,0.6239,-137.5489,-26.8335,-137.4994,-26.3820,-137.0872,-26.0670,-137.1153,-25.8291,-137.0930,-24.4113,0.0495,0.4515,0.4616,0.7665,0.4336,1.0043,77,0.1200,77,0,0.9691,0.0260,0.0049,-4.8168,-4.2298,-0.2597,-4.5408,-3.9219,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.1901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5492,7.7831,1.2339,1.1992,0.3644,0.1604,0.0441,6.0000,6.2490,2.9057,7.3981,0.6243,-137.5471,-26.8147,-137.4994,-26.3820,-137.0872,-26.0670,-137.1050,-25.6436,-137.0453,-23.6219,0.0478,0.4327,0.4599,0.7477,0.4421,1.1711,77,0.1300,77,0,0.9691,0.0260,0.0049,-4.6563,-4.0708,-0.3356,-4.5426,-3.9198,0.0000,1,0.0816,0.0492,8.0614,-0.0013
8.2001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5479,7.7420,1.1941,1.0796,0.3662,0.1613,0.0458,6.0000,5.9789,1.5108,2.0012,0.6247,-137.5440,-26.7835,-137.5464,-26.7928,-137.2721,-26.7309,-137.2806,-26.5457,-137.6078,-25.4302,-0.0024,-0.0094,0.2718,0.0526,0.2634,0.2377,78,0.0500,78,0,0.9640,0.0292,0.0068,-4.4886,-3.9041,-0.3753,-4.5444,-3.9177,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5487,7.7538,1.2051,1.0917,0.3662,0.1613,0.0457,6.0000,5.9789,1.5107,2.1207,0.6249,-137.5394,-26.7423,-137.5464,-26.7928,-137.2721,-26.7309,-137.2820,-26.4727,-137.5616,-24.9627,-0.0069,-0.0505,0.2673,0.0114,0.2574,0.2696,78,0.0600,78,0,0.9640,0.0292,0.0068,-4.3191,-3.7356,-0.3815,-4.5463,-3.9155,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5518,7.7708,1.2190,1.1045,0.3662,0.1613,0.0457,6.0000,5.9789,1.5105,2.2146,0.6250,-137.5335,-26.6941,-137.5464,-26.7928,-137.2721,-26.7309,-137.2817,-26.4004,-137.5160,-24.6280,-0.0129,-0.0987,0.2614,-0.0367,0.2518,0.2938,78,0.0700,78,0,0.9640,0.0292,0.0068,-4.1522,-3.5697,-0.3537,-4.5483,-3.9132,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5571,7.7927,1.2356,1.1180,0.3662,0.1613,0.0456,6.0000,5.9789,1.5104,2.2360,0.6249,-137.5262,-26.6425,-137.5464,-26.7928,-137.2721,-26.7309,-137.2800,-26.3406,-137.4718,-24.4599,-0.0201,-0.1504,0.2541,-0.0884,0.2462,0.3019,78,0.0800,78,0,0.9640,0.0292,0.0068,-3.9937,-3.4126,-0.2873,-4.5502,-3.9109,0.0000,1,0.0816,0.0492,8.1488,-0.0013
8.2401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,7.8187,1.2540,1.1322,0.3662,0.1613,0.0456,6.0000,5.9789,1.5103,2.1053,0.6247,-137.5177,-26.5924,-137.5464,-26.7928,-137.2721,-26.7309,-137.2772,-26.3140,-137.4310,-24.5303,-0.0287,-0.2005,0.2456,-0.1385,0.2405,0.2784,78,0.0900,78,0,0.9640,0.0292,0.0068,-3.8565,-3.2774,-0.1715,-4.5523,-3.9085,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,7.8443,1.2703,1.1471,0.3662,0.1613,0.0455,6.0000,5.9789,1.5101,1.7223,0.6242,-137.5081,-26.5515,-137.5464,-26.7928,-137.2721,-26.7309,-137.2744,-26.3537,-137.3987,-24.9502,-0.0382,-0.2414,0.2360,-0.1794,0.2337,0.1977,78,0.1000,78,0,0.9640,0.0292,0.0068,-3.7757,-3.2008,-0.0004,-4.5544,-3.9061,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,7.8592,1.2753,1.1627,0.3662,0.1613,0.0454,6.0000,5.9789,1.5100,1.2782,0.6235,-137.4978,-26.5245,-137.5464,-26.7928,-137.2721,-26.7309,-137.2731,-26.4524,-137.3810,-25.5910,-0.0485,-0.2684,0.2257,-0.2064,0.2247,0.0721,78,0.1100,78,0,0.9640,0.0292,0.0068,-3.7911,-3.2240,0.1625,-4.5566,-3.9036,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,7.8633,1.2701,1.1792,0.3662,0.1613,0.0454,6.0000,5.9789,1.5099,1.1725,0.6228,-137.4870,-26.5089,-137.5464,-26.7928,-137.2721,-26.7309,-137.2727,-26.5497,-137.3711,-26.1300,-0.0594,-0.2839,0.2149,-0.2220,0.2143,-0.0408,78,0.1200,78,0,0.9640,0.0292,0.0068,-3.8585,-3.3009,0.2577,-4.5588,-3.9010,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6017,7.8612,1.2595,1.1964,0.3662,0.1613,0.0453,6.0000,5.9789,1.5097,1.3422,0.6221,-137.4757,-26.5019,-137.5464,-26.7928,-137.2721,-26.7309,-137.2725,-26.6334,-137.3635,-26.5410,-0.0706,-0.2910,0.2036,-0.2290,0.2032,-0.1315,78,0.1300,78,0,0.9640,0.0292,0.0068,-3.9401,-3.3925,0.3046,-4.5610,-3.8983,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.2901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,7.8549,1.2458,1.2145,0.3662,0.1613,0.0453,6.0000,5.9789,1.5097,1.5997,0.6215,-137.4640,-26.5011,-137.5464,-26.7928,-137.2721,-26.7309,-137.2722,-26.7063,-137.3565,-26.8624,-0.0824,-0.2917,0.1919,-0.2298,0.1918,-0.2052,78,0.1400,78,0,0.9640,0.0292,0.0068,-4.0249,-3.4872,0.3220,-4.5633,-3.8956,0.0000,1,0.0874,0.0538,8.1488,-0.0016
8.3001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6153,7.8354,1.2201,1.0994,0.3657,0.1613,0.0448,6.0000,5.8051,0.7778,1.9374,0.6209,-137.4518,-26.5052,-137.5177,-26.5924,-137.4769,-26.7179,-137.5083,-26.8251,-138.1551,-28.3398,-0.0659,-0.0872,-0.0251,-0.2127,-0.0565,-0.3199,79,0.0600,79,0,0.9617,0.0316,0.0067,-4.1097,-3.5818,0.3203,-4.5657,-3.8929,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6203,7.8331,1.2128,1.1123,0.3657,0.1613,0.0447,6.0000,5.8051,0.7773,2.2342,0.6204,-137.4391,-26.5129,-137.5177,-26.5924,-137.4769,-26.7179,-137.5208,-26.8792,-138.1684,-28.5562,-0.0786,-0.0795,-0.0378,-0.2050,-0.0817,-0.3663,79,0.0700,79,0,0.9617,0.0316,0.0067,-4.1935,-3.6751,0.3052,-4.5681,-3.8900,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,7.8283,1.2041,1.1259,0.3657,0.1613,0.0447,6.0000,5.8051,0.7769,2.5202,0.6200,-137.4259,-26.5234,-137.5177,-26.5924,-137.4769,-26.7179,-137.5332,-26.9337,-138.1821,-28.7415,-0.0918,-0.0689,-0.0509,-0.1944,-0.1072,-0.4103,79,0.0800,79,0,0.9617,0.0316,0.0067,-4.2757,-3.7667,0.2800,-4.5706,-3.8871,0.0000,1,0.0874,0.0538,8.2385,-0.0016
8.3301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6268,7.8209,1.1941,1.1401,0.3657,0.1613,0.0446,6.0000,5.8051,0.7765,2.7938,0.6196,-137.4123,-26.5361,-137.5177,-26.5924,-137.4769,-26.7179,-137.5454,-26.9878,-138.1960,-28.9011,-0.1054,-0.0563,-0.0646,-0.1817,-0.1331,-0.4516,79,0.0900,79,0,0.9617,0.0316,0.0067,-4.3564,-3.8566,0.2470,-4.5731,-3.8841,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6281,7.8109,1.1828,1.1551,0.3657,0.1613,0.0446,6.0000,5.8051,0.7762,3.0540,0.6193,-137.3981,-26.5503,-137.5177,-26.5924,-137.4769,-26.7179,-137.5575,-27.0406,-138.2103,-29.0382,-0.1196,-0.0420,-0.0788,-0.1675,-0.1594,-0.4903,79,0.1000,79,0,0.9617,0.0316,0.0067,-4.4354,-3.9446,0.2076,-4.5757,-3.8811,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6283,7.7986,1.1703,1.1709,0.3657,0.1613,0.0445,6.0000,5.8051,0.7760,3.2999,0.6191,-137.3835,-26.5656,-137.5177,-26.5924,-137.4769,-26.7179,-137.5695,-27.0916,-138.2250,-29.1553,-0.1342,-0.0268,-0.0934,-0.1523,-0.1860,-0.5260,79,0.1100,79,0,0.9617,0.0316,0.0067,-4.5127,-4.0307,0.1630,-4.5783,-3.8780,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6272,7.7837,1.1566,1.1874,0.3657,0.1613,0.0444,6.0000,5.8051,0.7759,3.5305,0.6190,-137.3682,-26.5815,-137.5177,-26.5924,-137.4769,-26.7179,-137.5814,-27.1401,-138.2400,-29.2536,-0.1495,-0.0109,-0.1086,-0.1364,-0.2132,-0.5587,79,0.1200,79,0,0.9617,0.0316,0.0067,-4.5885,-4.1151,0.1139,-4.5810,-3.8749,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6248,7.7665,1.1416,1.2047,0.3657,0.1613,0.0444,6.0000,5.8051,0.7760,3.7450,0.6191,-137.3525,-26.5975,-137.5177,-26.5924,-137.4769,-26.7179,-137.5932,-27.1856,-138.2555,-29.3341,-0.1652,0.0052,-0.1244,-0.1203,-0.2408,-0.5880,79,0.1300,79,0,0.9617,0.0316,0.0067,-4.6626,-4.1976,0.0609,-4.5837,-3.8716,0.0000,1,0.0972,0.0414,8.2385,0.0018
8.3801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6212,7.7951,1.1738,1.0861,0.3675,0.1621,0.0460,6.0000,5.9219,0.9053,0.5993,0.6192,-137.3362,-26.6135,-137.4123,-26.5361,-137.2448,-26.5575,-137.2706,-26.6948,-136.9256,-27.3860,-0.0762,0.0774,0.0914,0.0560,0.0655,-0.0813,80,0.0500,80,0,0.9622,0.0313,0.0065,-4.7352,-4.2784,0.0043,-4.5865,-3.8683,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.3901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6164,7.7837,1.1672,1.0982,0.3675,0.1621,0.0459,6.0000,5.9219,0.9054,0.5484,0.6194,-137.3192,-26.6290,-137.4123,-26.5361,-137.2448,-26.5575,-137.2633,-26.7058,-136.9084,-27.3820,-0.0931,0.0928,0.0745,0.0715,0.0560,-0.0768,80,0.0600,80,0,0.9622,0.0313,0.0065,-4.8061,-4.3573,-0.0556,-4.5893,-3.8650,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6104,7.7698,1.1594,1.1109,0.3675,0.1621,0.0459,6.0000,5.9219,0.9055,0.4877,0.6198,-137.3018,-26.6436,-137.4123,-26.5361,-137.2448,-26.5575,-137.2557,-26.7140,-136.8908,-27.3601,-0.1105,0.1075,0.0570,0.0862,0.0461,-0.0704,80,0.0700,80,0,0.9622,0.0313,0.0065,-4.8755,-4.4345,-0.1186,-4.5922,-3.8616,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6032,7.7537,1.1505,1.1243,0.3675,0.1621,0.0458,6.0000,5.9219,0.9057,0.4140,0.6202,-137.2837,-26.6572,-137.4123,-26.5361,-137.2448,-26.5575,-137.2478,-26.7185,-136.8728,-27.3183,-0.1286,0.1210,0.0389,0.0997,0.0359,-0.0613,80,0.0800,80,0,0.9622,0.0313,0.0065,-4.9432,-4.5097,-0.1848,-4.5951,-3.8581,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4201,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5948,7.7352,1.1404,1.1384,0.3675,0.1621,0.0457,6.0000,5.9219,0.9059,0.3222,0.6208,-137.2650,-26.6691,-137.4123,-26.5361,-137.2448,-26.5575,-137.2397,-26.7181,-136.8544,-27.2527,-0.1474,0.1330,0.0202,0.1117,0.0252,-0.0489,80,0.0900,80,0,0.9622,0.0313,0.0065,-5.0090,-4.5829,-0.2546,-4.5981,-3.8545,0.0000,1,0.0972,0.0414,8.3319,0.0018
8.4301,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,7.7144,1.1292,1.1532,0.3675,0.1621,0.0457,6.0000,5.9219,0.9062,0.2035,0.6215,-137.2456,-26.6791,-137.4123,-26.5361,-137.2448,-26.5575,-137.2314,-26.7106,-136.8355,-27.1551,-0.1667,0.1429,0.0009,0.1216,0.0142,-0.0316,80,0.1000,80,0,0.9622,0.0313,0.0065,-5.0724,-4.6535,-0.3293,-4.6011,-3.8509,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4401,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,7.6914,1.1170,1.1688,0.3675,0.1621,0.0456,6.0000,5.9219,0.9065,0.0345,0.6223,-137.2256,-26.6861,-137.4123,-26.5361,-137.2448,-26.5575,-137.2228,-26.6912,-136.8158,-27.0006,-0.1867,0.1499,-0.0191,0.1286,0.0028,-0.0052,80,0.1100,80,0,0.9622,0.0313,0.0065,-5.1319,-4.7198,-0.4126,-4.6042,-3.8472,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4501,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5626,7.6672,1.1046,1.1851,0.3675,0.1621,0.0455,6.0000,5.9219,0.9069,0.3773,0.6232,-137.2049,-26.6858,-137.4123,-26.5361,-137.2448,-26.5575,-137.2132,-26.6231,-136.7926,-26.5894,-0.2074,0.1497,-0.0399,0.1283,-0.0083,0.0626,80,0.1200,80,0,0.9622,0.0313,0.0065,-5.1698,-4.7639,-0.5354,-4.6073,-3.8435,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4601,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5531,7.6856,1.1325,1.2022,0.3675,0.1621,0.0455,6.0000,5.9219,0.9072,0.6944,0.6240,-137.1826,-26.6802,-137.4123,-26.5361,-137.2448,-26.5575,-137.1944,-26.5646,-136.7358,-26.2852,-0.2297,0.1441,-0.0622,0.1227,-0.0118,0.1156,80,0.1300,80,0,0.9622,0.0313,0.0065,-4.9969,-4.5924,-0.4813,-4.6105,-3.8397,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4701,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5461,7.7089,1.1628,1.2201,0.3675,0.1621,0.0454,6.0000,5.9219,0.9074,0.9021,0.6246,-137.1587,-26.6713,-137.4123,-26.5361,-137.2448,-26.5575,-137.1743,-26.5211,-136.6806,-26.0990,-0.2536,0.1352,-0.0860,0.1138,-0.0156,0.1502,80,0.1400,80,0,0.9622,0.0313,0.0065,-4.8310,-4.4280,-0.4063,-4.6137,-3.8358,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4801,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5415,7.7368,1.1953,1.2389,0.3675,0.1621,0.0453,6.0000,5.9219,0.9075,1.0675,0.6251,-137.1334,-26.6599,-137.4123,-26.5361,-137.2448,-26.5575,-137.1528,-26.4823,-136.6268,-25.9590,-0.2789,0.1238,-0.1114,0.1024,-0.0194,0.1776,80,0.1500,80,0,0.9622,0.0313,0.0065,-4.6691,-4.2679,-0.3242,-4.6170,-3.8319,0.0000,1,0.1131,0.0551,8.3319,-0.0005
8.4901,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5392,7.7144,1.1752,1.0929,0.3671,0.1620,0.0449,6.0000,6.0354,1.6348,2.3503,0.6253,-137.1066,-26.6465,-137.2456,-26.6791,-137.4297,-26.4602,-137.4136,-26.3657,-137.5129,-25.0506,-0.1390,-0.0325,-0.3231,0.1863,-0.3070,0.2808,81,0.0600,81,0,0.9655,0.0289,0.0056,-4.5108,-4.1115,-0.2373,-4.6203,-3.8279,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5001,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5393,7.7285,1.1892,1.1057,0.3671,0.1620,0.0448,6.0000,6.0354,1.6348,2.5206,0.6254,-137.0783,-26.6318,-137.2456,-26.6791,-137.4297,-26.4602,-137.4094,-26.3323,-137.4637,-24.9860,-0.1673,-0.0472,-0.3514,0.1716,-0.3311,0.2995,81,0.0700,81,0,0.9655,0.0289,0.0056,-4.3561,-3.9588,-0.1458,-4.6237,-3.8238,0.0000,1,0.1131,0.0551,8.4296,-0.0005
8.5101,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5417,7.7470,1.2053,1.1191,0.3671,0.1620,0.0448,6.0000,6.0354,1.6349,2.6775,0.6253,-137.0486,-26.6164,-137.2456,-26.6791,-137.4297,-26.4602,-137.4036,-26.3012,-137.4151,-24.9522,-0.1970,-0.0627,-0.3811,0.1562,-0.3549,0.3152,81,0.0800,81,0,0.9655,0.0289,0.0056,-4.2054,-3.8103,-0.0492,-4.6271,-3.8197,0.0000,1,0.1131,0.0551,8.4296,-0.0005
