t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.0400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.1339,0.3748,-8.7592,1.3534,0.3600,0.3600,0.0562,6.0000,6.2623,0.9895,156.1376,0.4792,1.9833,-18.0153,4.5412,-16.2475,4.5092,-16.0720,-18.1554,-34.7343,-75.2187,-47.9878,2.5579,1.7678,2.5259,1.9433,-20.1388,-16.7190,19,0.1300,19,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.0443,0.4718,-8.5725,1.4440,0.3600,0.3600,0.0570,6.0000,6.2623,0.9760,171.4031,0.4834,1.7967,-18.1764,4.5412,-16.2475,4.5092,-16.0720,-19.9760,-36.6060,-76.7834,-49.1332,2.7446,1.9289,2.7125,2.1043,-21.7727,-18.4297,19,0.1400,19,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.9546,0.5705,-8.3841,1.5180,0.3600,0.3600,0.0569,6.0000,6.2623,0.9603,187.5580,0.4928,1.6096,-18.3416,4.5412,-16.2475,4.5092,-16.0720,-21.8567,-38.5328,-78.3867,-50.2529,2.9316,2.0941,2.8996,2.2696,-23.4663,-20.1913,19,0.1500,19,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.8649,0.6703,-8.1946,1.5840,0.3600,0.3600,0.0553,6.0000,6.2623,0.9490,204.6810,0.5040,1.4311,-18.5112,4.5412,-16.2475,4.5092,-16.0720,-23.8029,-40.5039,-80.0308,-51.3450,3.1101,2.2638,3.0781,2.4392,-25.2340,-21.9927,19,0.1600,19,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.7751,0.7708,-8.0042,1.6459,0.3600,0.3600,0.0526,6.0000,6.2623,0.9397,222.8123,0.5133,1.2592,-18.6857,4.5412,-16.2475,4.5092,-16.0720,-25.8208,-42.5078,-81.7178,-52.4078,3.2820,2.4382,3.2500,2.6136,-27.0800,-23.8222,19,0.1700,19,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.6852,0.4607,-8.2245,0.5794,0.3600,0.3600,0.0499,6.0000,7.4472,0.8692,221.0229,0.5228,1.0901,-18.8650,2.1659,-17.8585,2.1457,-17.9953,-27.6722,-40.6006,-80.1060,-52.8144,1.0757,1.0066,1.0556,0.8697,-28.7623,-21.7356,20,0.0600,20,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5952,0.5429,-8.0523,0.6337,0.3600,0.3600,0.0474,6.0000,7.4472,0.8790,237.1647,0.5326,0.9241,-19.0496,2.1659,-17.8585,2.1457,-17.9953,-29.7208,-42.1132,-81.7910,-53.7900,1.2418,1.1912,1.2216,1.0543,-30.6449,-23.0636,20,0.0700,20,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5051,0.6266,-7.8785,0.6791,0.3600,0.3600,0.0449,6.0000,7.4472,0.8837,254.1122,0.5373,0.7611,-19.2405,2.1659,-17.8585,2.1457,-17.9953,-31.8103,-43.6654,-83.5275,-54.7451,1.4047,1.3820,1.3846,1.2452,-32.5715,-24.4248,20,0.0800,20,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4150,0.7115,-7.7035,0.7193,0.3600,0.3600,0.0425,6.0000,7.4472,0.8875,271.9243,0.5410,0.6013,-19.4373,2.1659,-17.8585,2.1457,-17.9953,-33.9473,-45.2501,-85.3186,-55.6774,1.5646,1.5788,1.5444,1.4420,-34.5486,-25.8128,20,0.0900,20,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3247,0.7972,-7.5275,0.7567,0.3600,0.3600,0.0402,6.0000,7.4472,0.8912,290.6632,0.5447,0.4447,-19.6401,2.1659,-17.8585,2.1457,-17.9953,-36.1390,-46.8599,-87.1678,-56.5845,1.7212,1.7816,1.7010,1.6448,-36.5836,-27.2199,20,0.1000,20,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2344,0.8836,-7.3508,0.7926,0.3600,0.3600,0.0380,6.0000,7.4472,0.8950,310.3950,0.5484,0.2913,-19.8491,2.1659,-17.8585,2.1457,-17.9953,-38.3938,-48.4871,-89.0781,-57.4643,1.8746,1.9906,1.8544,1.8538,-38.6851,-28.6380,20,0.1100,20,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1440,0.9706,-7.1733,0.8277,0.3600,0.3600,0.0358,6.0000,7.4472,0.8988,331.1918,0.5522,0.1413,-20.0647,2.1659,-17.8585,2.1457,-17.9953,-40.7212,-50.1236,-91.0527,-58.3145,2.0245,2.2063,2.0044,2.0694,-40.8626,-30.0589,20,0.1200,20,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0534,1.0582,-6.9952,0.8627,0.3600,0.3600,0.0338,6.0000,7.4472,0.9026,353.1321,0.5560,-0.0052,-20.2873,2.1659,-17.8585,2.1457,-17.9953,-43.1318,-51.7612,-93.0947,-59.1327,2.1711,2.4288,2.1509,2.2919,-43.1266,-31.4740,20,0.1300,20,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9628,1.1462,-6.8166,0.8977,0.3600,0.3600,0.0318,6.0000,7.4472,0.9065,376.3018,0.5598,-0.1482,-20.5170,2.1659,-17.8585,2.1457,-17.9953,-45.6376,-53.3917,-95.2068,-59.9169,2.3141,2.6586,2.2939,2.5217,-45.4894,-32.8747,20,0.1400,20,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8721,1.2347,-6.6375,0.9331,0.3600,0.3600,0.0296,6.0000,7.4472,0.9103,400.7925,0.5641,-0.2885,-20.7544,2.1659,-17.8585,2.1457,-17.9953,-48.2521,-55.0067,-97.3918,-60.6648,2.4544,2.8960,2.4342,2.7591,-47.9636,-34.2523,20,0.1500,20,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,1.3235,-6.4578,0.9689,0.3600,0.3600,0.0275,6.0000,7.4472,0.9142,426.7107,0.5686,-0.4255,-20.9999,2.1659,-17.8585,2.1457,-17.9953,-50.9903,-56.5979,-99.6518,-61.3742,2.5913,3.1414,2.5712,3.0046,-50.5648,-35.5980,20,0.1600,20,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.2000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,0.9359,-6.7546,0.1395,0.3600,0.3600,0.0254,6.0000,9.3562,1.4888,534.3032,0.5731,-0.5587,-21.2538,0.1413,-20.0647,0.3924,-19.9911,-62.7985,-57.4195,-104.8893,-63.0758,0.7000,1.1891,0.9510,1.2628,-62.2398,-36.1657,21,0.0500,21,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5996,0.9994,-6.6002,0.1618,0.3600,0.3600,0.0231,6.0000,9.3562,1.4880,558.6354,0.5767,-0.6868,-21.5167,0.1413,-20.0647,0.3924,-19.9911,-65.2262,-58.3089,-106.9568,-63.5103,0.8282,1.4520,1.0792,1.5256,-64.5394,-36.7922,21,0.0600,21,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5086,1.0635,-6.4451,0.1855,0.3600,0.3600,0.0209,6.0000,9.3562,1.4868,584.1616,0.5803,-0.8110,-21.7890,0.1413,-20.0647,0.3924,-19.9911,-67.7299,-59.1974,-109.0964,-63.9203,0.9523,1.7243,1.2034,1.7980,-66.9189,-37.4083,21,0.0700,21,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4176,1.1283,-6.2893,0.2106,0.3600,0.3600,0.0187,6.0000,9.3562,1.4856,611.0071,0.5839,-0.9311,-22.0714,0.1413,-20.0647,0.3924,-19.9911,-70.3228,-60.0814,-111.3109,-64.3035,1.0724,2.0066,1.3234,2.0803,-69.3917,-38.0100,21,0.0800,21,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3266,1.1937,-6.1329,0.2370,0.3600,0.3600,0.0166,6.0000,9.3562,1.4844,639.3203,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.3924,-19.9911,-73.0195,-60.9571,-113.6032,-64.6578,1.1883,2.2996,1.4393,2.3733,-71.9725,-38.5928,21,0.0900,21,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2356,1.2596,-5.9761,0.2648,0.3600,0.3600,0.0146,6.0000,9.3562,1.4831,669.2821,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.3924,-19.9911,-75.8366,-61.8207,-115.9771,-64.9812,1.2999,2.6040,1.5509,2.6777,-74.6781,-39.1519,21,0.1000,21,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1447,1.3259,-5.8188,0.2937,0.3600,0.3600,0.0127,6.0000,9.3562,1.4817,701.1189,0.5942,-1.2656,-22.9853,0.1413,-20.0647,0.3924,-19.9911,-78.7928,-62.6682,-118.4378,-65.2718,1.4070,2.9205,1.6580,2.9942,-77.5272,-39.6829,21,0.1100,21,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0538,1.3925,-5.6613,0.3237,0.3600,0.3600,0.0109,6.0000,9.3562,1.4802,735.1246,0.5975,-1.3682,-23.3149,0.1413,-20.0647,0.3924,-19.9911,-81.9106,-63.4960,-120.9931,-65.5281,1.5095,3.2501,1.7606,3.3238,-80.5424,-40.1812,21,0.1200,21,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9632,1.4593,-5.5039,0.3548,0.3600,0.3600,0.0091,6.0000,9.3562,1.4787,771.6962,0.6006,-1.4660,-23.6587,0.1413,-20.0647,0.3924,-19.9911,-85.2178,-64.3012,-123.6554,-65.7490,1.6074,3.5940,1.8584,3.6676,-83.7517,-40.6425,21,0.1300,21,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8728,1.5258,-5.3470,0.3869,0.3600,0.3600,0.0075,6.0000,9.3562,1.4772,811.3926,0.6037,-1.5590,-24.0181,0.1413,-20.0647,0.3924,-19.9911,-88.7507,-65.0817,-126.4452,-65.9343,1.7003,3.9534,1.9514,4.0271,-87.1917,-41.0636,21,0.1400,21,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7830,1.5914,-5.1916,0.4199,0.3600,0.3600,0.0058,6.0000,9.3562,1.4756,855.0067,0.6065,-1.6468,-24.3948,0.1413,-20.0647,0.3924,-19.9911,-92.5585,-65.8376,-129.3954,-66.0852,1.7882,4.3301,2.0392,4.4037,-90.9117,-41.4428,21,0.1500,21,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6939,1.5390,-5.1549,0.7802,0.3600,0.3600,0.0043,6.0000,11.2538,2.2973,1356.6630,0.6091,-1.7292,-24.7909,-1.2656,-22.9853,-0.8506,-23.0273,-109.4836,-62.4343,-136.9422,-64.1753,0.4636,1.8057,0.8786,1.7636,-107.7544,-37.6434,22,0.0500,22,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6064,1.5923,-5.0142,0.8230,0.3600,0.3600,0.0029,6.0000,11.2538,2.2965,1408.0881,0.6114,-1.8055,-25.2081,-1.2656,-22.9853,-0.8506,-23.0273,-111.9180,-62.6225,-138.8977,-64.1023,0.5399,2.2228,0.9549,2.1808,-110.1124,-37.4144,22,0.0600,22,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5215,1.6406,-4.8809,0.8705,0.3600,0.3600,0.0015,6.0000,11.2538,2.2954,1459.0179,0.6133,-1.8747,-25.6434,-1.2656,-22.9853,-0.8506,-23.0273,-114.3227,-62.7697,-140.7072,-63.9903,0.6091,2.6581,1.0241,2.6160,-112.4480,-37.1263,22,0.0700,22,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4391,1.6827,-4.7564,0.9199,0.3600,0.3600,0.0002,6.0000,11.2538,2.2942,1505.9302,0.6149,-1.9363,-26.0906,-1.2656,-22.9853,-0.8506,-23.0273,-116.5495,-62.8349,-142.0952,-63.7938,0.6707,3.1054,1.0857,3.0633,-114.6132,-36.7443,22,0.0800,22,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3593,1.7198,-4.6396,0.9708,0.3600,0.3600,0.0011,6.0000,11.2538,2.2928,1549.2700,0.6161,-1.9899,-26.5461,-1.2656,-22.9853,-0.8506,-23.0273,-118.6239,-62.8396,-143.2489,-63.5552,0.7243,3.5608,1.1393,3.5187,-116.6340,-36.2935,22,0.0900,22,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2821,1.7523,-4.5298,1.0232,0.3600,0.3600,0.0022,6.0000,11.2538,2.2912,1589.4771,0.6170,-2.0349,-27.0076,-1.2656,-22.9853,-0.8506,-23.0273,-120.5701,-62.7990,-144.2699,-63.2954,0.7693,4.0223,1.1843,3.9802,-118.5352,-35.7914,22,0.1000,22,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2073,1.7807,-4.4266,1.0772,0.3600,0.3600,0.0033,6.0000,11.2538,2.2895,1626.6973,0.6177,-2.0709,-27.4737,-1.2656,-22.9853,-0.8506,-23.0273,-122.4017,-62.7231,-145.2048,-63.0242,0.8053,4.4884,1.2204,4.4463,-120.3308,-35.2494,22,0.1100,22,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1349,1.8051,-4.3297,1.1327,0.3600,0.3600,0.0043,6.0000,11.2538,2.2876,1660.9314,0.6180,-2.0974,-27.9432,-1.2656,-22.9853,-0.8506,-23.0273,-124.1269,-62.6189,-146.0766,-62.7471,0.8318,4.9579,1.2468,4.9159,-122.0294,-34.6757,22,0.1200,22,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0648,1.8257,-4.2391,1.1898,0.3600,0.3600,0.0052,6.0000,11.2538,2.2855,1692.1167,0.6180,-2.1139,-28.4153,-1.2656,-22.9853,-0.8506,-23.0273,-125.7515,-62.4918,-146.8980,-62.4677,0.8482,5.4300,1.2633,5.3879,-123.6377,-34.0765,22,0.1300,22,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9971,1.8427,-4.1544,1.2482,0.3600,0.3600,0.0061,6.0000,11.2538,2.2833,1720.1619,0.6179,-2.1197,-28.8890,-1.2656,-22.9853,-0.8506,-23.0273,-127.2804,-62.3463,-147.6761,-62.1885,0.8541,5.9037,1.2691,5.8616,-125.1607,-33.4573,22,0.1400,22,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9317,1.8561,-4.0756,1.3081,0.3600,0.3600,0.0069,6.0000,11.2538,2.2809,1744.9630,0.6174,-2.1145,-29.3636,-1.2656,-22.9853,-0.8506,-23.0273,-128.7175,-62.1864,-148.4154,-61.9117,0.8489,6.3784,1.2639,6.3363,-126.6030,-32.8228,22,0.1500,22,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8685,2.4375,-3.4310,1.3827,0.3600,0.3600,0.0077,6.0000,13.8457,2.3124,2387.3535,0.6167,-2.0977,-29.8385,-2.0709,-27.4737,-1.7339,-27.7213,-134.1085,-59.9946,-135.9796,-69.7104,0.0267,2.3648,0.3637,2.1172,-132.0108,-30.1562,23,0.0500,23,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8076,2.4851,-3.3224,1.4301,0.3600,0.3600,0.0084,6.0000,13.8457,2.3100,2432.4041,0.6158,-2.0686,-30.3128,-2.0709,-27.4737,-1.7339,-27.7213,-135.3055,-59.7413,-133.1392,-70.9283,-0.0023,2.8391,0.3347,2.5915,-133.2369,-29.4285,23,0.0600,23,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7488,2.5308,-3.2180,1.4773,0.3600,0.3600,0.0090,6.0000,13.8457,2.3073,2473.9937,0.6146,-2.0268,-30.7859,-2.0709,-27.4737,-1.7339,-27.7213,-136.4226,-59.4775,-129.8587,-72.1213,-0.0441,3.3122,0.2929,3.0646,-134.3958,-28.6916,23,0.0700,23,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6922,2.5747,-3.1175,1.5241,0.3600,0.3600,0.0095,6.0000,13.8457,2.3046,2511.9941,0.6133,-1.9717,-31.2571,-2.0709,-27.4737,-1.7339,-27.7213,-137.4625,-59.2055,-126.0547,-73.2749,-0.0992,3.7834,0.2378,3.5358,-135.4908,-27.9484,23,0.0800,23,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6377,2.6170,-3.0208,1.5703,0.3600,0.3600,0.0101,6.0000,13.8457,2.3015,2546.2905,0.6117,-1.9027,-31.7257,-2.0709,-27.4737,-1.7339,-27.7213,-138.4273,-58.9272,-121.6336,-74.3701,-0.1682,4.2520,0.1688,4.0044,-136.5246,-27.2015,23,0.0900,23,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5854,2.6578,-2.9276,1.6158,0.3600,0.3600,0.0105,6.0000,13.8457,2.2989,2382.4148,0.6100,-1.8194,-32.1910,-2.0709,-27.4737,-1.7339,-27.7213,-138.6337,-59.1415,-116.4974,-75.3828,-0.2515,4.7173,0.0855,4.4697,-136.8143,-26.9506,23,0.1000,23,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5350,2.6973,-2.8378,1.6604,0.3600,0.3600,0.0112,6.0000,13.8457,2.3010,1983.0709,0.6086,-1.7224,-32.6523,-2.0709,-27.4737,-1.7339,-27.7213,-137.5233,-60.2403,-110.5600,-76.2831,-0.3486,5.1786,-0.0116,4.9310,-135.8009,-27.5880,23,0.1100,23,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4867,2.7356,-2.7511,1.7039,0.3600,0.3600,0.0117,6.0000,13.8457,2.3029,1688.4625,0.6070,-1.6097,-33.1090,-2.0709,-27.4737,-1.7339,-27.7213,-136.2483,-61.3686,-103.7738,-77.0357,-0.4612,5.6353,-0.1242,5.3877,-134.6385,-28.2597,23,0.1200,23,0,1.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.4404,2.7731,-2.6673,1.7460,0.3600,0.3600,0.0123,6.0000,13.8457,2.3046,1462.2561,0.6051,-1.4810,-33.5603,-2.0709,-27.4737,-1.7339,-27.7213,-134.7880,-62.5230,-96.1688,-77.6021,-0.5900,6.0866,-0.2530,5.8390,-133.3070,-28.9627,23,0.1300,23,0,1.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3961,2.8099,-2.5862,1.7865,0.3600,0.3600,0.0127,6.0000,13.8457,2.3059,1283.1410,0.6029,-1.3355,-34.0056,-2.0709,-27.4737,-1.7339,-27.7213,-133.1173,-63.6987,-87.8924,-77.9453,-0.7355,6.5320,-0.3985,6.2843,-131.7819,-29.6931,23,0.1400,23,0,1.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3538,2.9004,-2.4533,1.7349,0.3600,0.3600,0.0132,6.0000,18.7169,2.5379,664.7378,0.6005,-1.1728,-34.4442,-1.9027,-31.7257,-1.6411,-32.0874,-108.6497,-71.4155,-23.3299,-66.3733,-0.7300,2.7185,-0.4684,2.3568,-107.4769,-36.9713,24,0.0600,24,0,1.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.3133,2.9756,-2.3377,1.7552,0.3600,0.3600,0.0136,6.0000,18.7169,2.5369,608.9561,0.5980,-0.9921,-34.8753,-1.9027,-31.7257,-1.6411,-32.0874,-103.7543,-72.2720,-21.6800,-65.3793,-0.9107,3.1497,-0.6491,2.7879,-102.7622,-37.3967,24,0.0700,24,0,1.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.2747,3.0526,-2.2222,1.7724,0.3600,0.3600,0.0141,6.0000,18.7169,2.5331,560.1407,0.5949,-0.7921,-35.2983,-1.9027,-31.7257,-1.6411,-32.0874,-98.3925,-72.9890,-20.1564,-64.3770,-1.1106,3.5726,-0.8490,3.2109,-97.6004,-37.6907,24,0.0800,24,0,1.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000,1,0.1142,0.0509,2.4591,-0.0009
