t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.3000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.9696,2.4649,-13.5047,9.7006,0.3600,0.3600,0.0167,6.0000,2.5397,1.4711,18.3791,0.2109,17.9512,-11.8228,21.0736,-11.1671,21.0137,-11.4010,18.7639,-14.7887,-42.8004,-46.7011,3.1224,0.6557,3.0624,0.4218,0.8126,-2.9658,5,0.2500,5,0,1.0000,0.0000,0.0000,4.5932,12.2590,-0.7144,-2.1681,5.5946,0.0000,1,0.2835,0.0441,1.0505,0.0000
1.3100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.8849,2.3453,-13.5396,9.7888,0.3600,0.3600,0.0171,6.0000,2.5397,1.4726,20.5186,0.2126,17.7883,-11.8604,21.0736,-11.1671,21.0137,-11.4010,18.6766,-15.1758,-43.6568,-47.4006,3.2852,0.6933,3.2253,0.4594,0.8883,-3.3154,5,0.2600,5,0,1.0000,0.0000,0.0000,4.5925,12.3106,-0.7137,-2.2350,5.5682,0.0000,1,0.2835,0.0441,1.0505,0.0000
1.3200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.7993,2.2250,-13.5743,9.8758,0.3600,0.3600,0.0174,6.0000,2.5397,1.4743,22.9431,0.2144,17.6222,-11.8991,21.0736,-11.1671,21.0137,-11.4010,18.5924,-15.6110,-44.5338,-48.0804,3.4514,0.7320,3.3914,0.4981,0.9702,-3.7120,5,0.2700,5,0,1.0000,0.0000,0.0000,4.5911,12.3617,-0.7129,-2.3017,5.5410,0.0000,1,0.2835,0.0441,1.0505,0.0000
1.3300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.7130,2.1041,-13.6088,9.9612,0.3600,0.3600,0.0176,6.0000,2.5397,1.4759,25.7054,0.2161,17.4529,-11.9388,21.0736,-11.1671,21.0137,-11.4010,18.5123,-16.1030,-45.4313,-48.7398,3.6207,0.7717,3.5608,0.5378,1.0595,-4.1642,5,0.2800,5,0,1.0000,0.0000,0.0000,4.5890,12.4126,-0.7120,-2.3680,5.5129,0.0000,1,0.2835,0.0441,1.0505,0.0000
1.3400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.6258,1.9827,-13.6432,10.0443,0.3600,0.3600,0.0179,6.0000,2.5397,1.4776,28.8723,0.2180,17.2802,-11.9796,21.0736,-11.1671,21.0137,-11.4010,18.4375,-16.6626,-46.3487,-49.3781,3.7934,0.8125,3.7335,0.5786,1.1573,-4.6829,5,0.2900,5,0,1.0000,0.0000,0.0000,4.5863,12.4631,-0.7111,-2.4340,5.4841,0.0000,1,0.2835,0.0441,1.0505,0.0000
1.3500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.5379,2.6418,-12.8961,6.5665,0.3600,0.3600,0.0181,6.0000,3.2581,1.7170,7.9815,0.2198,17.1042,-12.0215,17.9512,-11.8228,17.8189,-12.0777,16.8075,-13.3237,-49.3827,-27.5246,0.8470,0.1987,0.7147,-0.0561,-0.2967,-1.3022,6,0.0500,6,0,1.0000,0.0000,0.0000,4.5829,12.5133,-0.7101,-2.4996,5.4545,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.3600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.4493,2.5355,-12.9137,6.6363,0.3600,0.3600,0.0183,6.0000,3.2581,1.7185,8.8937,0.2216,16.9248,-12.0646,17.9512,-11.8228,17.8189,-12.0777,16.5279,-13.4997,-50.1170,-28.0228,1.0264,0.2418,0.8941,-0.0131,-0.3968,-1.4351,6,0.0600,6,0,1.0000,0.0000,0.0000,4.5788,12.5631,-0.7090,-2.5649,5.4241,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.3700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.3598,2.4285,-12.9314,6.7066,0.3600,0.3600,0.0184,6.0000,3.2581,1.7200,9.9524,0.2236,16.7419,-12.1088,17.9512,-11.8228,17.8189,-12.0777,16.2331,-13.6964,-50.8585,-28.5211,1.2093,0.2860,1.0770,0.0311,-0.5088,-1.5876,6,0.0700,6,0,1.0000,0.0000,0.0000,4.5741,12.6127,-0.7079,-2.6298,5.3930,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.3800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.2696,2.3206,-12.9490,6.7775,0.3600,0.3600,0.0185,6.0000,3.2581,1.7216,11.1773,0.2255,16.5556,-12.1542,17.9512,-11.8228,17.8189,-12.0777,15.9209,-13.9167,-51.6071,-29.0188,1.3956,0.3314,1.2633,0.0765,-0.6346,-1.7625,6,0.0800,6,0,1.0000,0.0000,0.0000,4.5686,12.6619,-0.7067,-2.6943,5.3610,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.3900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.1786,2.2121,-12.9666,6.8487,0.3600,0.3600,0.0186,6.0000,3.2581,1.7232,12.5928,0.2275,16.3657,-12.2008,17.9512,-11.8228,17.8189,-12.0777,15.5890,-14.1644,-52.3629,-29.5151,1.5855,0.3780,1.4532,0.1232,-0.7767,-1.9635,6,0.0900,6,0,1.0000,0.0000,0.0000,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,15.0869,2.1028,-12.9841,6.9204,0.3600,0.3600,0.0187,6.0000,3.2581,1.7248,14.2292,0.2295,16.1722,-12.2487,17.9512,-11.8228,17.8189,-12.0777,15.2341,-14.4438,-53.1256,-30.0093,1.7790,0.4259,1.6467,0.1710,-0.9381,-2.1951,6,0.1000,6,0,1.0000,0.0000,0.0000,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.9945,1.9929,-13.0016,6.9923,0.3600,0.3600,0.0187,6.0000,3.2581,1.7264,16.1246,0.2316,15.9751,-12.2978,17.9512,-11.8228,17.8189,-12.0777,14.8527,-14.7604,-53.8951,-30.5007,1.9761,0.4750,1.8438,0.2201,-1.1225,-2.4626,6,0.1100,6,0,1.0000,0.0000,0.0000,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.9013,1.8823,-13.0190,7.0644,0.3600,0.3600,0.0187,6.0000,3.2581,1.7281,18.3265,0.2337,15.7743,-12.3483,17.9512,-11.8228,17.8189,-12.0777,14.4399,-15.1210,-54.6714,-30.9888,2.1769,0.5254,2.0446,0.2706,-1.3344,-2.7727,6,0.1200,6,0,1.0000,0.0000,0.0000,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.8073,1.7711,-13.0362,7.1365,0.3600,0.3600,0.0187,6.0000,3.2581,1.7298,20.8958,0.2358,15.5697,-12.4000,17.9512,-11.8228,17.8189,-12.0777,13.9899,-15.5340,-55.4543,-31.4727,2.3815,0.5772,2.2492,0.3223,-1.5799,-3.1340,6,0.1300,6,0,1.0000,0.0000,0.0000,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.7127,1.6594,-13.0533,7.2083,0.3600,0.3600,0.0186,6.0000,3.2581,1.7316,23.9112,0.2380,15.3613,-12.4531,17.9512,-11.8228,17.8189,-12.0777,13.4949,-16.0104,-56.2436,-31.9520,2.5899,0.6303,2.4576,0.3755,-1.8665,-3.5573,6,0.1400,6,0,1.0000,0.0000,0.0000,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.6173,1.5472,-13.0701,7.2795,0.3600,0.3600,0.0186,6.0000,3.2581,1.7334,27.4754,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.8189,-12.0777,12.9448,-16.5643,-57.0391,-32.4261,2.8022,0.6848,2.6698,0.4300,-2.2043,-4.0566,6,0.1500,6,0,1.0000,0.0000,0.0000,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.5212,1.4345,-13.0867,7.3494,0.3600,0.3600,0.0185,6.0000,3.2581,1.7352,31.7253,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.8189,-12.0777,12.3262,-17.2141,-57.8409,-32.8943,3.0184,0.7408,2.8861,0.4859,-2.6066,-4.6505,6,0.1600,6,0,1.0000,0.0000,0.0000,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.4244,1.3215,-13.1029,7.4173,0.3600,0.3600,0.0183,6.0000,3.2581,1.7371,36.8478,0.2449,14.7126,-12.6210,17.9512,-11.8228,17.8189,-12.0777,11.6205,-17.9847,-58.6485,-33.3563,3.2386,0.7982,3.1063,0.5433,-3.0921,-5.3636,6,0.1700,6,0,1.0000,0.0000,0.0000,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.3269,1.2082,-13.1187,7.4817,0.3600,0.3600,0.0182,6.0000,3.2581,1.7390,43.1033,0.2473,14.4883,-12.6799,17.9512,-11.8228,17.8189,-12.0777,10.8018,-18.9101,-59.4620,-33.8115,3.4630,0.8571,3.3306,0.6022,-3.6865,-6.2302,6,0.1800,6,0,1.0000,0.0000,0.0000,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.4900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.2287,1.0949,-13.1338,7.5402,0.3600,0.3600,0.0180,6.0000,3.2581,1.7410,50.8670,0.2497,14.2598,-12.7404,17.9512,-11.8228,17.8189,-12.0777,9.8322,-20.0383,-60.2811,-34.2594,3.6915,0.9175,3.5591,0.6627,-4.4276,-7.2979,6,0.1900,6,0,1.0000,0.0000,0.0000,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.1299,0.9818,-13.1481,7.5890,0.3600,0.3600,0.0178,6.0000,3.2581,1.7430,60.6987,0.2522,14.0271,-12.8024,17.9512,-11.8228,17.8189,-12.0777,8.6547,-21.4382,-61.1057,-34.6997,3.9242,0.9795,3.7919,0.7247,-5.3724,-8.6358,6,0.2000,6,0,1.0000,0.0000,0.0000,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,14.0303,0.8691,-13.1612,7.6211,0.3600,0.3600,0.0176,6.0000,3.2581,1.7450,73.4724,0.2548,13.7900,-12.8660,17.9512,-11.8228,17.8189,-12.0777,7.1791,-23.2125,-61.9355,-35.1320,4.1612,1.0432,4.0289,0.7883,-6.6109,-10.3465,6,0.2100,6,0,1.0000,0.0000,0.0000,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.9312,0.7575,-13.1737,7.6232,0.3600,0.3600,0.0180,6.0000,3.2581,1.7481,90.6709,0.2577,13.5528,-12.9302,17.9512,-11.8228,17.8189,-12.0777,5.2485,-25.5195,-62.7636,-35.5561,4.3984,1.1074,4.2661,0.8525,-8.3043,-12.5893,6,0.2200,6,0,1.0000,0.0000,0.0000,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.8324,0.6478,-13.1846,7.5692,0.3600,0.3600,0.0183,6.0000,3.2581,1.7511,114.8818,0.2606,13.3152,-12.9951,17.9512,-11.8228,17.8189,-12.0777,2.5855,-28.6097,-63.5895,-35.9722,4.6360,1.1723,4.5037,0.9174,-10.7297,-15.6146,6,0.2300,6,0,1.0000,0.0000,0.0000,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.7340,0.5417,-13.1923,7.4034,0.3600,0.3600,0.0186,6.0000,3.2581,1.7541,151.2006,0.2635,13.0773,-13.0607,17.9512,-11.8228,17.8189,-12.0777,-1.3599,-32.8876,-64.4129,-36.3802,4.8739,1.2379,4.7416,0.9830,-14.4373,-19.8269,6,0.2400,6,0,1.0000,0.0000,0.0000,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.6360,0.4422,-13.1938,7.0002,0.3600,0.3600,0.0187,6.0000,3.2581,1.7572,211.2316,0.2664,12.8392,-13.1270,17.9512,-11.8228,17.8189,-12.0777,-7.8264,-38.9771,-65.2333,-36.7804,5.1121,1.3042,4.9797,1.0493,-20.6655,-25.8501,6,0.2500,6,0,1.0000,0.0000,0.0000,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.5384,0.3556,-13.1828,6.0746,0.3600,0.3600,0.0187,6.0000,3.2581,1.7602,241.0223,0.2693,12.6008,-13.1941,17.9512,-11.8228,17.8189,-12.0777,-11.2712,-41.5234,-66.0505,-37.1728,5.3504,1.3712,5.2181,1.1164,-23.8720,-28.3293,6,0.2600,6,0,1.0000,0.0000,0.0000,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.4411,0.2942,-13.1469,4.1112,0.3600,0.3600,0.0186,6.0000,3.2581,1.7633,255.4221,0.2721,12.3622,-13.2619,17.9512,-11.8228,17.8189,-12.0777,-13.1471,-42.6269,-66.8642,-37.5577,5.5890,1.4390,5.4567,1.1842,-25.5093,-29.3651,6,0.2700,6,0,1.0000,0.0000,0.0000,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.3442,0.2764,-13.0678,1.1921,0.3600,0.3600,0.0185,6.0000,3.2581,1.7664,270.4437,0.2750,12.1235,-13.3304,17.9512,-11.8228,17.8189,-12.0777,-15.0861,-43.7058,-67.6742,-37.9351,5.8277,1.5076,5.6954,1.2528,-27.2096,-30.3753,6,0.2800,6,0,1.0000,0.0000,0.0000,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.2835,0.0441,1.3000,0.0000
1.5900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.2476,0.3103,-12.9373,2.7711,0.3600,0.3600,0.0182,6.0000,3.2581,1.7694,286.0941,0.2779,11.8848,-13.3998,17.9512,-11.8228,17.8189,-12.0777,-17.0845,-44.7547,-68.4802,-38.3054,6.0664,1.5770,5.9341,1.3222,-28.9693,-31.3549,6,0.2900,6,0,1.0000,0.0000,0.0000,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.2940,0.0458,1.3000,0.0020
1.6000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.1514,0.3831,-12.7684,4.8831,0.3600,0.3600,0.0178,6.0000,3.2581,1.7725,302.3804,0.2808,11.6460,-13.4700,17.9512,-11.8228,17.8189,-12.0777,-19.1379,-45.7692,-69.2821,-38.6687,6.3052,1.6472,6.1729,1.3924,-30.7839,-32.2991,6,0.3000,6,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.2940,0.0458,1.3000,0.0020
1.6100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.0556,0.4776,-12.5780,6.1167,0.3600,0.3600,0.0174,6.0000,3.2581,1.7756,319.3095,0.2836,11.4073,-13.5411,17.9512,-11.8228,17.8189,-12.0777,-21.2411,-46.7449,-70.0798,-39.0253,6.5439,1.7183,6.4116,1.4634,-32.6484,-33.2038,6,0.3100,6,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.2940,0.0458,1.3000,0.0020
1.6200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.9600,0.5838,-12.3763,6.8515,0.3600,0.3600,0.0168,6.0000,3.2581,1.7786,336.8889,0.2865,11.1687,-13.6130,17.9512,-11.8228,17.8189,-12.0777,-23.3887,-47.6785,-70.8731,-39.3755,6.7826,1.7902,6.6502,1.5354,-34.5574,-34.0655,6,0.3200,6,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.2940,0.0458,1.3000,0.0020
1.6300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.8648,0.6966,-12.1682,7.3267,0.3600,0.3600,0.0161,6.0000,3.2581,1.7817,355.1259,0.2893,10.9302,-13.6859,17.9512,-11.8228,17.8189,-12.0777,-25.5746,-48.5672,-71.6621,-39.7196,7.0210,1.8630,6.8887,1.6082,-36.5048,-34.8813,6,0.3300,6,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.2940,0.0458,1.3000,0.0020
1.6400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.7699,0.4871,-12.2828,0.2616,0.3600,0.3600,0.0154,6.0000,3.6334,1.1296,372.6088,0.2922,10.6919,-13.7597,11.8848,-13.3998,12.0168,-13.5369,-31.3280,-45.2812,-72.2398,-36.1698,1.1929,0.3598,1.3249,0.2228,-42.0199,-31.5215,7,0.0500,7,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.6500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.6753,0.5769,-12.0984,0.2670,0.3600,0.3600,0.0145,6.0000,3.6334,1.1308,393.2045,0.2950,10.4539,-13.8344,11.8848,-13.3998,12.0168,-13.5369,-34.0693,-45.3189,-72.9590,-36.2799,1.4309,0.4346,1.5629,0.2975,-44.5232,-31.4845,7,0.0600,7,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.6600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.5811,0.6742,-11.9069,0.3698,0.3600,0.3600,0.0135,6.0000,3.6334,1.1320,414.5187,0.2978,10.2162,-13.9101,11.8848,-13.3998,12.0168,-13.5369,-36.7182,-45.3299,-73.6694,-36.3957,1.6686,0.5103,1.8006,0.3733,-46.9344,-31.4197,7,0.0700,7,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.6700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.4871,0.7764,-11.7107,0.4772,0.3600,0.3600,0.0125,6.0000,3.6334,1.1332,436.5352,0.3007,9.9788,-13.9869,11.8848,-13.3998,12.0168,-13.5369,-39.2725,-45.3188,-74.3714,-36.5169,1.9059,0.5871,2.0380,0.4500,-49.2513,-31.3319,7,0.0800,7,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.6800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.3934,0.8821,-11.5113,0.5736,0.3600,0.3600,0.0117,6.0000,3.6334,1.1375,459.2381,0.3034,9.7411,-14.0647,11.8848,-13.3998,12.0168,-13.5369,-41.7312,-45.2898,-75.0654,-36.6437,2.1437,0.6649,2.2757,0.5279,-51.4723,-31.2250,7,0.0900,7,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.6900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.3000,0.9903,-11.3097,0.6597,0.3600,0.3600,0.0108,6.0000,3.6334,1.1421,482.6212,0.3072,9.5040,-14.1435,11.8848,-13.3998,12.0168,-13.5369,-44.0948,-45.2469,-75.7520,-36.7759,2.3808,0.7436,2.5128,0.6066,-53.5988,-31.1034,7,0.1000,7,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.2069,1.1004,-11.1065,0.7380,0.3600,0.3600,0.0102,6.0000,3.6334,1.1442,506.6778,0.3111,9.2681,-14.2233,11.8848,-13.3998,12.0168,-13.5369,-46.3647,-45.1940,-76.4315,-36.9136,2.6167,0.8235,2.7487,0.6865,-55.6328,-30.9706,7,0.1100,7,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.1140,1.2121,-10.9019,0.8105,0.3600,0.3600,0.0094,6.0000,3.6334,1.1462,531.3988,0.3150,9.0328,-14.3044,11.8848,-13.3998,12.0168,-13.5369,-48.5431,-45.1343,-77.1043,-37.0567,2.8520,0.9046,2.9840,0.7675,-57.5759,-30.8300,7,0.1200,7,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.0214,1.3250,-10.6963,0.8789,0.3600,0.3600,0.0086,6.0000,3.6334,1.1482,556.7797,0.3190,8.7981,-14.3866,11.8848,-13.3998,12.0168,-13.5369,-50.6330,-45.0710,-77.7708,-37.2052,3.0867,0.9868,3.2187,0.8498,-59.4311,-30.6844,7,0.1300,7,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.9290,1.4391,-10.4899,0.9445,0.3600,0.3600,0.0077,6.0000,3.6334,1.1502,582.8176,0.3230,8.5642,-14.4701,11.8848,-13.3998,12.0168,-13.5369,-52.6376,-45.0066,-78.4314,-37.3591,3.3206,1.0703,3.4526,0.9333,-61.2018,-30.5365,7,0.1400,7,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.8369,1.5542,-10.2827,1.0081,0.3600,0.3600,0.0066,6.0000,3.6334,1.1522,609.5107,0.3270,8.3310,-14.5549,11.8848,-13.3998,12.0168,-13.5369,-54.5608,-44.9436,-79.0866,-37.5183,3.5538,1.1551,3.6858,1.0181,-62.8918,-30.3886,7,0.1500,7,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.7449,1.6701,-10.0749,1.0704,0.3600,0.3600,0.0055,6.0000,3.6334,1.1543,636.8587,0.3310,8.0986,-14.6411,11.8848,-13.3998,12.0168,-13.5369,-56.4063,-44.8838,-79.7367,-37.6830,3.7861,1.2412,3.9181,1.1042,-64.5050,-30.2427,7,0.1600,7,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.6532,1.7868,-9.8665,1.1318,0.3600,0.3600,0.0043,6.0000,3.6334,1.1563,664.8623,0.3351,7.8672,-14.7286,11.8848,-13.3998,12.0168,-13.5369,-58.1782,-44.8290,-80.3822,-37.8529,4.0176,1.3288,4.1496,1.1917,-66.0454,-30.1004,7,0.1700,7,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.5618,1.9042,-9.6575,1.1926,0.3600,0.3600,0.0030,6.0000,3.6334,1.1583,693.5234,0.3392,7.6367,-14.8176,11.8848,-13.3998,12.0168,-13.5369,-59.8806,-44.7807,-81.0233,-38.0283,4.2481,1.4177,4.3801,1.2807,-67.5173,-29.9631,7,0.1800,7,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.4705,2.0223,-9.4481,1.2531,0.3600,0.3600,0.0016,6.0000,3.6334,1.1604,722.8449,0.3432,7.4071,-14.9080,11.8848,-13.3998,12.0168,-13.5369,-61.5175,-44.7400,-81.6606,-38.2090,4.4776,1.5082,4.6097,1.3712,-68.9246,-29.8320,7,0.1900,7,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.7900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.3794,2.1411,-9.2383,1.3134,0.3600,0.3600,0.0001,6.0000,3.6334,1.1625,752.8307,0.3474,7.1787,-15.0000,11.8848,-13.3998,12.0168,-13.5369,-63.0928,-44.7079,-82.2944,-38.3951,4.7061,1.6002,4.8381,1.4632,-70.2715,-29.7079,7,0.2000,7,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.2940,0.0458,1.5920,0.0020
1.8000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.2884,2.2604,-9.0280,1.3738,0.3600,0.3600,0.0015,6.0000,3.6334,1.1645,783.4852,0.3515,6.9513,-15.0936,11.8848,-13.3998,12.0168,-13.5369,-64.6104,-44.6852,-82.9250,-38.5865,4.9335,1.6938,5.0655,1.5568,-71.5617,-29.5916,7,0.2100,7,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.2940,0.0458,1.5920,0.0020
