t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.6902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6900,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4036,1.8976,0.5458,-72.8350,-22.5166,-69.9302,-21.2473,-69.7775,-21.0585,-72.5489,-22.3414,-71.6285,-22.4110,2.9048,1.2692,3.0575,1.4581,0.2861,0.1751,120,0.0700,120,0,0.0000,0.0000,0.0000,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000,1,0.0850,0.0593,12.6192,-0.0010
12.7002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6176,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4019,1.9781,0.5490,-73.2890,-22.7214,-69.9302,-21.2473,-69.7775,-21.0585,-72.9838,-22.5483,-72.0620,-22.6176,3.3588,1.4741,3.5115,1.6630,0.3052,0.1731,120,0.0800,120,0,0.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000,1,0.0850,0.0593,12.6192,-0.0010
12.7102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5446,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4001,2.0606,0.5522,-73.7537,-22.9328,-69.9302,-21.2473,-69.7775,-21.0585,-73.4293,-22.7616,-72.5061,-22.8309,3.8235,1.6855,3.9762,1.8744,0.3243,0.1712,120,0.0900,120,0,0.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4711,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3984,2.1450,0.5554,-74.2294,-23.1511,-69.9302,-21.2473,-69.7775,-21.0585,-73.8859,-22.9818,-72.9611,-23.0509,4.2993,1.9037,4.4520,2.0926,0.3436,0.1692,120,0.1000,120,0,0.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3971,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3966,2.2310,0.5586,-74.7167,-23.3764,-69.9302,-21.2473,-69.7775,-21.0585,-74.3539,-23.2091,-73.4275,-23.2780,4.7865,2.1290,4.9392,2.3179,0.3629,0.1673,120,0.1100,120,0,0.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3226,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3949,2.3184,0.5618,-75.2159,-23.6092,-69.9302,-21.2473,-69.7775,-21.0585,-74.8336,-23.4439,-73.9057,-23.5126,5.2857,2.3618,5.4385,2.5507,0.3823,0.1653,120,0.1200,120,0,0.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2476,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3932,2.4072,0.5650,-75.7275,-23.8499,-69.9302,-21.2473,-69.7775,-21.0585,-75.3257,-23.6865,-74.3960,-23.7551,5.7973,2.6026,5.9500,2.7914,0.4018,0.1634,120,0.1300,120,0,0.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000,1,0.1016,0.0471,12.6192,-0.0014
12.7602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1723,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1696,3.9055,0.5683,-76.2519,-24.0992,-73.7537,-22.9328,-73.2868,-22.6228,-75.6422,-23.7592,-74.3085,-23.4360,2.4982,1.1664,2.9651,1.4765,0.6097,0.3401,121,0.0500,121,0,0.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0967,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1687,4.0499,0.5715,-76.7896,-24.3583,-73.7537,-22.9328,-73.2868,-22.6228,-76.1517,-24.0124,-74.8155,-23.6889,3.0359,1.4255,3.5028,1.7356,0.6379,0.3459,121,0.0600,121,0,0.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0212,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1679,4.1949,0.5745,-77.3414,-24.6308,-73.7537,-22.9328,-73.2868,-22.6228,-76.6750,-24.2790,-75.3362,-23.9551,3.5877,1.6979,4.0546,2.0080,0.6663,0.3518,121,0.0700,121,0,0.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.7902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9485,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1672,4.3404,0.5774,-77.9121,-24.9083,-73.7537,-22.9328,-73.2868,-22.6228,-77.2172,-24.5506,-75.8756,-24.2263,4.1584,1.9755,4.6253,2.2855,0.6949,0.3577,121,0.0800,121,0,0.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8783,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1666,4.4863,0.5801,-78.5024,-25.1853,-73.7537,-22.9328,-73.2868,-22.6228,-77.7788,-24.8217,-76.4345,-24.4970,4.7488,2.2525,5.2157,2.5625,0.7236,0.3637,121,0.0900,121,0,0.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8107,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1659,4.6326,0.5826,-79.1125,-25.4602,-73.7537,-22.9328,-73.2868,-22.6228,-78.3601,-25.0906,-77.0130,-24.7655,5.3589,2.5274,5.8258,2.8375,0.7525,0.3696,121,0.1000,121,0,0.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000,1,0.1016,0.0471,12.7088,-0.0014
12.8202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7457,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1653,4.7793,0.5850,-79.7426,-25.7320,-73.7537,-22.9328,-73.2868,-22.6228,-78.9612,-25.3564,-77.6114,-25.0309,5.9890,2.7992,6.4558,3.1093,0.7814,0.3757,121,0.1100,121,0,0.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6833,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1647,4.9262,0.5872,-80.3927,-25.9999,-73.7537,-22.9328,-73.2868,-22.6228,-79.5823,-25.6182,-78.2297,-25.2923,6.6391,3.0671,7.1059,3.3772,0.8104,0.3817,121,0.1200,121,0,0.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6236,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1641,5.0734,0.5893,-81.0629,-26.2631,-73.7537,-22.9328,-73.2868,-22.6228,-80.2233,-25.8753,-78.8680,-25.5491,7.3092,3.3303,7.7761,3.6404,0.8396,0.3878,121,0.1300,121,0,0.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5664,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1636,5.2209,0.5911,-81.7532,-26.5209,-73.7537,-22.9328,-73.2868,-22.6228,-80.8844,-26.1270,-79.5263,-25.8003,7.9995,3.5881,8.4664,3.8982,0.8688,0.3939,121,0.1400,121,0,0.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5119,nan,nan,nan,nan,nan,nan,6.0000,nan,3.1630,5.3685,0.5929,-82.4635,-26.7726,-73.7537,-22.9328,-73.2868,-22.6228,-81.5655,-26.3725,-80.2047,-26.0455,8.7099,3.8398,9.1768,4.1499,0.8981,0.4001,121,0.1500,121,0,0.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000,1,0.0967,0.0469,12.7088,0.0004
12.8702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4600,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7787,2.3993,0.5944,-83.1937,-27.0175,-79.7426,-25.7320,-79.6181,-26.0057,-83.0789,-27.4054,-83.1975,-28.5407,3.4511,1.2855,3.5756,1.0118,0.1148,-0.3879,122,0.0500,122,0,0.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.8802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4109,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7801,2.5294,0.5958,-83.9436,-27.2549,-79.7426,-25.7320,-79.6181,-26.0057,-83.8308,-27.6657,-83.9497,-28.8010,4.2010,1.5229,4.3255,1.2492,0.1128,-0.4108,122,0.0600,122,0,0.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.8902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3644,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7813,2.6601,0.5971,-84.7129,-27.4840,-79.7426,-25.7320,-79.6181,-26.0057,-84.6022,-27.9177,-84.7214,-29.0530,4.9703,1.7520,5.0948,1.4783,0.1107,-0.4337,122,0.0700,122,0,0.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.9002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3207,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7823,2.7912,0.5982,-85.5013,-27.7042,-79.7426,-25.7320,-79.6181,-26.0057,-85.3928,-28.1608,-85.5122,-29.2961,5.7587,1.9722,5.8832,1.6985,0.1086,-0.4566,122,0.0800,122,0,0.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.9102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2797,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7832,2.9228,0.5992,-86.3084,-27.9148,-79.7426,-25.7320,-79.6181,-26.0057,-86.2020,-28.3943,-86.3217,-29.5296,6.5658,2.1828,6.6902,1.9091,0.1064,-0.4795,122,0.0900,122,0,0.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000,1,0.0967,0.0469,12.8206,0.0004
12.9202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2415,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7839,3.0548,0.6000,-87.1336,-28.1151,-79.7426,-25.7320,-79.6181,-26.0057,-87.0294,-28.6175,-87.1495,-29.7527,7.3910,2.3831,7.5155,2.1094,0.1042,-0.5023,122,0.1000,122,0,0.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000,1,0.1168,0.0467,12.8206,-0.0009
12.9302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2061,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7844,3.1871,0.6007,-87.9765,-28.3044,-79.7426,-25.7320,-79.6181,-26.0057,-87.8745,-28.8296,-87.9949,-29.9648,8.2339,2.5724,8.3583,2.2987,0.1019,-0.5252,122,0.1100,122,0,0.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000,1,0.1168,0.0467,12.8206,-0.0009
12.9402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1735,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7848,3.3196,0.6012,-88.8363,-28.4821,-79.7426,-25.7320,-79.6181,-26.0057,-88.7367,-29.0301,-88.8572,-30.1653,9.0937,2.7500,9.2182,2.4764,0.0996,-0.5480,122,0.1200,122,0,0.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000,1,0.1168,0.0467,12.8206,-0.0009
12.9502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1437,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7850,3.4524,0.6016,-89.7123,-28.6475,-79.7426,-25.7320,-79.6181,-26.0057,-89.6150,-29.2183,-89.7359,-30.3534,9.9697,2.9155,10.0942,2.6418,0.0973,-0.5708,122,0.1300,122,0,0.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000,1,0.1168,0.0467,12.8206,-0.0009
12.9602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1167,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7851,3.5853,0.6020,-90.6038,-28.8002,-79.7426,-25.7320,-79.6181,-26.0057,-90.5089,-29.3937,-90.6300,-30.5289,10.8612,3.0681,10.9857,2.7945,0.0949,-0.5935,122,0.1400,122,0,0.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000,1,0.1168,0.0467,12.8206,-0.0009
12.9702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0926,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9876,1.1415,0.6022,-91.5099,-28.9397,-87.1336,-28.1151,-87.0995,-28.2771,-91.5065,-29.1305,-91.8065,-29.4088,4.3763,0.8246,4.4104,0.6625,0.0033,-0.1908,123,0.0500,123,0,0.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000,1,0.1168,0.0467,12.9193,-0.0009
12.9802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0713,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9877,1.1750,0.6023,-92.4296,-29.0656,-87.1336,-28.1151,-87.0995,-28.2771,-92.4324,-29.2620,-92.7328,-29.5403,5.2960,0.9505,5.3300,0.7885,-0.0028,-0.1964,123,0.0600,123,0,0.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000,1,0.1168,0.0467,12.9193,-0.0009
12.9902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0527,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9876,1.2093,0.6024,-93.3618,-29.1776,-87.1336,-28.1151,-87.0995,-28.2771,-93.3708,-29.3796,-93.6716,-29.6579,6.2282,1.0625,6.2623,0.9005,-0.0090,-0.2020,123,0.0700,123,0,0.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000,1,0.1168,0.0467,12.9193,-0.0009
13.0002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0370,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9874,1.2442,0.6023,-94.3057,-29.2754,-87.1336,-28.1151,-87.0995,-28.2771,-94.3210,-29.4830,-94.6221,-29.7612,7.1721,1.1603,7.2062,0.9983,-0.0152,-0.2076,123,0.0800,123,0,0.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000,1,0.1168,0.0467,12.9193,-0.0009
13.0102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0241,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9872,1.2799,0.6022,-95.2601,-29.3586,-87.1336,-28.1151,-87.0995,-28.2771,-95.2815,-29.5718,-95.5829,-29.8500,8.1265,1.2435,8.1605,1.0815,-0.0215,-0.2131,123,0.0900,123,0,0.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000,1,0.1168,0.0467,12.9193,-0.0009
13.0202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0139,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9869,1.3162,0.6021,-96.2238,-29.4271,-87.1336,-28.1151,-87.0995,-28.2771,-96.2515,-29.6458,-96.5532,-29.9240,9.0902,1.3120,9.1242,1.1500,-0.0278,-0.2187,123,0.1000,123,0,0.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000,1,0.1168,0.0467,12.9193,-0.0009
13.0302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0065,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9865,1.3531,0.6018,-97.1957,-29.4807,-87.1336,-28.1151,-87.0995,-28.2771,-97.2297,-29.7049,-97.5315,-29.9831,10.0620,1.3656,10.0961,1.2035,-0.0341,-0.2242,123,0.1100,123,0,0.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000,1,0.1168,0.0467,12.9193,-0.0009
13.0402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0018,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9860,1.3905,0.6015,-98.1745,-29.5192,-87.1336,-28.1151,-87.0995,-28.2771,-98.2149,-29.7490,-98.5169,-30.0272,11.0409,1.4041,11.0750,1.2421,-0.0404,-0.2298,123,0.1200,123,0,0.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000,1,0.1152,0.0437,12.9193,-0.0005
13.0502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.9999,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9855,1.4284,0.6012,-99.1592,-29.5427,-87.1336,-28.1151,-87.0995,-28.2771,-99.2059,-29.7780,-99.5080,-30.0561,12.0256,1.4276,12.0597,1.2655,-0.0467,-0.2353,123,0.1300,123,0,0.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000,1,0.1152,0.0437,12.9193,-0.0005
13.0602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0007,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9850,1.4668,0.6008,-100.1483,-29.5510,-87.1336,-28.1151,-87.0995,-28.2771,-100.2013,-29.7918,-100.5035,-30.0700,13.0147,1.4359,13.0488,1.2739,-0.0530,-0.2408,123,0.1400,123,0,0.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000,1,0.1152,0.0437,12.9193,-0.0005
13.0702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0043,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9844,1.5056,0.6004,-101.1407,-29.5443,-87.1336,-28.1151,-87.0995,-28.2771,-101.2001,-29.7906,-101.5022,-30.0687,14.0071,1.4292,14.0412,1.2671,-0.0594,-0.2463,123,0.1500,123,0,0.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000,1,0.1152,0.0437,12.9193,-0.0005
13.0802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0105,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9837,1.5448,0.6000,-102.1352,-29.5226,-87.1336,-28.1151,-87.0995,-28.2771,-102.2009,-29.7744,-102.5030,-30.0525,15.0016,1.4075,15.0357,1.2454,-0.0657,-0.2518,123,0.1600,123,0,0.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000,1,0.1152,0.0437,12.9193,-0.0005
13.0902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0194,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7950,4.4396,0.5995,-103.1305,-29.4860,-98.1745,-29.5192,-97.9009,-30.1083,-102.8228,-30.1785,-102.4661,-31.2030,4.9560,-0.0332,5.2296,-0.6223,0.3077,-0.6925,124,0.0500,124,0,0.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0310,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7940,4.5662,0.5990,-104.1254,-29.4349,-98.1745,-29.5192,-97.9009,-30.1083,-103.8112,-30.1478,-103.4545,-31.1722,5.9509,-0.0843,6.2245,-0.6734,0.3142,-0.7129,124,0.0600,124,0,0.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0453,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7929,4.6928,0.5984,-105.1187,-29.3694,-98.1745,-29.5192,-97.9009,-30.1083,-104.7979,-30.1027,-104.4413,-31.1271,6.9442,-0.1499,7.2178,-0.7389,0.3208,-0.7333,124,0.0700,124,0,0.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0621,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7918,4.8194,0.5978,-106.1093,-29.2898,-98.1745,-29.5192,-97.9009,-30.1083,-105.7820,-30.0435,-105.4256,-31.0679,7.9347,-0.2294,8.2084,-0.8185,0.3273,-0.7537,124,0.0800,124,0,0.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.0816,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7906,4.9460,0.5972,-107.0960,-29.1965,-98.1745,-29.5192,-97.9009,-30.1083,-106.7623,-29.9706,-106.4061,-30.9950,8.9214,-0.3228,9.1951,-0.9119,0.3337,-0.7741,124,0.0900,124,0,0.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1036,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7894,5.0725,0.5965,-108.0777,-29.0898,-98.1745,-29.5192,-97.9009,-30.1083,-107.7376,-29.8843,-107.3817,-30.9087,9.9032,-0.4294,10.1768,-1.0185,0.3401,-0.7945,124,0.1000,124,0,0.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1283,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7883,5.1991,0.5958,-109.0535,-28.9702,-98.1745,-29.5192,-97.9009,-30.1083,-108.7071,-29.7851,-108.3514,-30.8094,10.8790,-0.5491,11.1526,-1.1381,0.3464,-0.8149,124,0.1100,124,0,0.0000,0.0000,0.0000,-2.6369,3.9973,0.0820,-2.3680,-5.5129,0.0000,1,0.1152,0.0437,13.0397,-0.0005
13.1602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1554,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7870,5.3256,0.5950,-110.0223,-28.8380,-98.1745,-29.5192,-97.9009,-30.1083,-109.6696,-29.6734,-109.3144,-30.6976,11.8478,-0.6812,12.1214,-1.2703,0.3527,-0.8353,124,0.1200,124,0,0.0000,0.0000,0.0000,-2.4537,4.0457,0.0770,-2.3017,-5.5410,0.0000,1,0.1153,0.0468,13.0397,-0.0010
13.1702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.1851,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7857,5.4520,0.5941,-110.9833,-28.6939,-98.1745,-29.5192,-97.9009,-30.1083,-110.6244,-29.5496,-110.2695,-30.5738,12.8088,-0.8253,13.0824,-1.4144,0.3590,-0.8557,124,0.1300,124,0,0.0000,0.0000,0.0000,-2.2738,4.0959,0.0718,-2.2351,-5.5682,0.0000,1,0.1153,0.0468,13.0397,-0.0010
13.1802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2173,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7844,5.5786,0.5932,-111.9356,-28.5383,-98.1745,-29.5192,-97.9009,-30.1083,-111.5704,-29.4143,-111.2160,-30.4385,13.7611,-0.9810,14.0347,-1.5700,0.3652,-0.8760,124,0.1400,124,0,0.0000,0.0000,0.0000,-2.0970,4.1479,0.0661,-2.1681,-5.5946,0.0000,1,0.1153,0.0468,13.0397,-0.0010
13.1902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2519,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7830,5.7050,0.5922,-112.8783,-28.3716,-98.1745,-29.5192,-97.9009,-30.1083,-112.5070,-29.2680,-112.1531,-30.2922,14.7038,-1.1476,14.9774,-1.7367,0.3713,-0.8964,124,0.1500,124,0,0.0000,0.0000,0.0000,-1.9234,4.2017,0.0602,-2.1008,-5.6202,0.0000,1,0.1153,0.0468,13.0397,-0.0010
13.2002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2889,nan,nan,nan,nan,nan,nan,6.0000,nan,3.7816,5.8314,0.5912,-113.8108,-28.1945,-98.1745,-29.5192,-97.9009,-30.1083,-113.4334,-29.1112,-113.0800,-30.1354,15.6363,-1.3247,15.9099,-1.9138,0.3774,-0.9167,124,0.1600,124,0,0.0000,0.0000,0.0000,-1.7529,4.2572,0.0538,-2.0332,-5.6450,0.0000,1,0.1153,0.0468,13.0397,-0.0010
13.2102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3283,nan,nan,nan,nan,nan,nan,6.0000,nan,5.6502,6.5377,0.5901,-114.7324,-28.0075,-110.0223,-28.8380,-110.4342,-29.7118,-115.2689,-28.9933,-116.5270,-30.0926,4.7101,-0.8306,4.2982,-1.7044,-0.5365,-0.9858,125,0.0500,125,0,0.0000,0.0000,0.0000,-1.5856,4.3142,0.0469,-1.9653,-5.6690,0.0000,1,0.1153,0.0468,13.1593,-0.0010
