t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.6300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.2667,13.4786,1.2119,2.9030,0.3600,0.3600,0.0104,6.0000,11.6608,0.3894,2.5573,0.3076,39.7649,-14.1754,38.2166,-13.5505,38.2822,-13.5388,39.7851,-13.7484,48.7902,-16.8574,-1.5483,0.6249,-1.4827,0.6366,0.0202,0.4270,15,0.1000,15,0,1.0000,0.0000,0.0000,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.1810,13.4475,1.2666,2.9518,0.3600,0.3600,0.0111,6.0000,11.6608,0.3897,2.5799,0.3107,39.9235,-14.2453,38.2166,-13.5505,38.2822,-13.5388,39.9364,-13.8143,48.9467,-16.9672,-1.7069,0.6948,-1.6413,0.7065,0.0129,0.4311,15,0.1100,15,0,1.0000,0.0000,0.0000,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0951,13.4160,1.3209,3.0012,0.3600,0.3600,0.0117,6.0000,11.6608,0.3901,2.6038,0.3138,40.0829,-14.3167,38.2166,-13.5505,38.2822,-13.5388,40.0865,-13.8815,49.1021,-17.0792,-1.8663,0.7662,-1.8007,0.7779,0.0036,0.4352,15,0.1200,15,0,1.0000,0.0000,0.0000,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0090,13.3839,1.3749,3.0512,0.3600,0.3600,0.0124,6.0000,11.6608,0.3905,2.6296,0.3170,40.2429,-14.3897,38.2166,-13.5505,38.2822,-13.5388,40.2354,-13.9502,49.2564,-17.1936,-2.0264,0.8391,-1.9608,0.8509,-0.0076,0.4395,15,0.1300,15,0,1.0000,0.0000,0.0000,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.9227,13.3512,1.4285,3.1019,0.3600,0.3600,0.0131,6.0000,11.6608,0.3909,2.6583,0.3203,40.4038,-14.4641,38.2166,-13.5505,38.2822,-13.5388,40.3831,-14.0203,49.4096,-17.3104,-2.1872,0.9136,-2.1216,0.9253,-0.0207,0.4439,15,0.1400,15,0,1.0000,0.0000,0.0000,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.8362,13.3181,1.4819,3.1531,0.3600,0.3600,0.0137,6.0000,11.6608,0.3913,2.6906,0.3236,40.5654,-14.5402,38.2166,-13.5505,38.2822,-13.5388,40.5297,-14.0918,49.5616,-17.4296,-2.3489,0.9897,-2.2833,1.0014,-0.0358,0.4484,15,0.1500,15,0,1.0000,0.0000,0.0000,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.7496,13.2845,1.5349,3.2048,0.3600,0.3600,0.0144,6.0000,11.6608,0.3918,2.7278,0.3270,40.7278,-14.6180,38.2166,-13.5505,38.2822,-13.5388,40.6750,-14.1649,49.7125,-17.5513,-2.5112,1.0675,-2.4457,1.0792,-0.0528,0.4531,15,0.1600,15,0,1.0000,0.0000,0.0000,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.7000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.6628,13.3920,1.7292,2.5231,0.3600,0.3600,0.0151,6.0000,11.8168,0.8174,3.9576,0.3305,40.8910,-14.6974,39.9235,-14.2453,39.7847,-14.2694,40.6739,-14.0702,48.9259,-17.1721,-0.9675,0.4521,-1.1063,0.4281,-0.2171,0.6272,16,0.0600,16,0,1.0000,0.0000,0.0000,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.5758,13.3627,1.7868,2.5682,0.3600,0.3600,0.0159,6.0000,11.8168,0.8173,4.1037,0.3341,41.0550,-14.7786,39.9235,-14.2453,39.7847,-14.2694,40.8148,-14.1333,49.0632,-17.2812,-1.1315,0.5333,-1.2704,0.5092,-0.2403,0.6453,16,0.0700,16,0,1.0000,0.0000,0.0000,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4887,13.3328,1.8441,2.6141,0.3600,0.3600,0.0166,6.0000,11.8168,0.8173,4.2582,0.3378,41.2198,-14.8616,39.9235,-14.2453,39.7847,-14.2694,40.9543,-14.1978,49.1992,-17.3927,-1.2963,0.6162,-1.4352,0.5922,-0.2656,0.6637,16,0.0800,16,0,1.0000,0.0000,0.0000,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4014,13.3024,1.9011,2.6608,0.3600,0.3600,0.0173,6.0000,11.8168,0.8173,4.4217,0.3415,41.3855,-14.9463,39.9235,-14.2453,39.7847,-14.2694,41.0924,-14.2638,49.3338,-17.5067,-1.4620,0.7010,-1.6009,0.6770,-0.2931,0.6825,16,0.0900,16,0,1.0000,0.0000,0.0000,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.3139,13.2716,1.9577,2.7082,0.3600,0.3600,0.0181,6.0000,11.8168,0.8174,4.5949,0.3453,41.5520,-15.0330,39.9235,-14.2453,39.7847,-14.2694,41.2293,-14.3313,49.4669,-17.6231,-1.6285,0.7877,-1.7674,0.7637,-0.3228,0.7017,16,0.1000,16,0,1.0000,0.0000,0.0000,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.2263,13.2403,2.0139,2.7563,0.3600,0.3600,0.0189,6.0000,11.8168,0.8174,4.7785,0.3492,41.7194,-15.1217,39.9235,-14.2453,39.7847,-14.2694,41.3647,-14.4003,49.5985,-17.7421,-1.7959,0.8763,-1.9348,0.8523,-0.3547,0.7213,16,0.1100,16,0,1.0000,0.0000,0.0000,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.1386,13.2084,2.0699,2.8051,0.3600,0.3600,0.0197,6.0000,11.8168,0.8175,4.9730,0.3532,41.8877,-15.2123,39.9235,-14.2453,39.7847,-14.2694,41.4988,-14.4709,49.7286,-17.8638,-1.9642,0.9669,-2.1030,0.9429,-0.3889,0.7414,16,0.1200,16,0,1.0000,0.0000,0.0000,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.0507,13.1762,2.1255,2.8546,0.3600,0.3600,0.0205,6.0000,11.8168,0.8176,5.1793,0.3573,42.0569,-15.3050,39.9235,-14.2453,39.7847,-14.2694,41.6314,-14.5431,49.8572,-17.9881,-2.1334,1.0596,-2.2722,1.0356,-0.4255,0.7619,16,0.1300,16,0,1.0000,0.0000,0.0000,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.9626,13.1434,2.1808,2.9048,0.3600,0.3600,0.0213,6.0000,11.8168,0.8177,5.3979,0.3614,42.2270,-15.3997,39.9235,-14.2453,39.7847,-14.2694,41.7626,-14.6169,49.9842,-18.1152,-2.3035,1.1544,-2.4423,1.1304,-0.4644,0.7828,16,0.1400,16,0,1.0000,0.0000,0.0000,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.8745,13.3616,2.4871,2.8502,0.3600,0.3600,0.0221,6.0000,12.1796,0.9552,1.3398,0.3657,42.3981,-15.4967,41.3855,-14.9463,41.5420,-14.9911,42.5158,-15.6898,52.7158,-21.2617,-1.0125,0.5503,-0.8560,0.5056,0.1177,-0.1931,17,0.0600,17,0,1.0000,0.0000,0.0000,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.7861,13.3347,2.5485,2.8995,0.3600,0.3600,0.0229,6.0000,12.1796,0.9573,1.4137,0.3701,42.5701,-15.5959,41.3855,-14.9463,41.5420,-14.9911,42.6906,-15.8017,52.8953,-21.4279,-1.1845,0.6495,-1.0281,0.6048,0.1205,-0.2059,17,0.0700,17,0,1.0000,0.0000,0.0000,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6977,13.3074,2.6097,2.9495,0.3600,0.3600,0.0238,6.0000,12.1796,0.9596,1.4789,0.3745,42.7430,-15.6974,41.3855,-14.9463,41.5420,-14.9911,42.8642,-15.9154,53.0737,-21.5969,-1.3575,0.7510,-1.2010,0.7062,0.1212,-0.2180,17,0.0800,17,0,1.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6092,13.2798,2.6706,3.0000,0.3600,0.3600,0.0246,6.0000,12.1796,0.9620,1.5358,0.3791,42.9170,-15.8012,41.3855,-14.9463,41.5420,-14.9911,43.0366,-16.0308,53.2510,-21.7687,-1.5315,0.8549,-1.3750,0.8101,0.1196,-0.2295,17,0.0900,17,0,1.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.5205,13.2518,2.7313,3.0511,0.3600,0.3600,0.0255,6.0000,12.1796,0.9643,1.5846,0.3838,43.0920,-15.9076,41.3855,-14.9463,41.5420,-14.9911,43.2077,-16.1480,53.4270,-21.9435,-1.7065,0.9612,-1.5500,0.9164,0.1157,-0.2404,17,0.1000,17,0,1.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4317,13.2235,2.7918,3.1028,0.3600,0.3600,0.0264,6.0000,12.1796,0.9662,1.6258,0.3885,43.2682,-16.0164,41.3855,-14.9463,41.5420,-14.9911,43.3775,-16.2670,53.6017,-22.1212,-1.8827,1.0700,-1.7262,1.0253,0.1094,-0.2506,17,0.1100,17,0,1.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3428,13.1948,2.8520,3.1551,0.3600,0.3600,0.0272,6.0000,12.1796,0.9669,1.6598,0.3932,43.4456,-16.1278,41.3855,-14.9463,41.5420,-14.9911,43.5461,-16.3880,53.7752,-22.3020,-2.0601,1.1815,-1.9036,1.1367,0.1005,-0.2602,17,0.1200,17,0,1.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2538,13.1659,2.9121,3.2079,0.3600,0.3600,0.0280,6.0000,12.1796,0.9677,1.6882,0.3980,43.6242,-16.2419,41.3855,-14.9463,41.5420,-14.9911,43.7133,-16.5109,53.9474,-22.4859,-2.2387,1.2956,-2.0822,1.2508,0.0891,-0.2689,17,0.1300,17,0,1.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1647,13.1366,2.9719,3.2612,0.3600,0.3600,0.0288,6.0000,12.1796,0.9686,1.7125,0.4032,43.8039,-16.3587,41.3855,-14.9463,41.5420,-14.9911,43.8792,-16.6357,54.1182,-22.6731,-2.4183,1.4124,-2.2619,1.3676,0.0754,-0.2770,17,0.1400,17,0,1.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0755,13.6166,3.5411,2.5051,0.3600,0.3600,0.0296,6.0000,12.9576,0.6865,0.8671,0.4089,43.9847,-16.4783,42.9170,-15.8012,43.0187,-15.8569,43.9421,-16.3393,53.1850,-21.1413,-1.0676,0.6771,-0.9660,0.6215,-0.0426,0.1391,18,0.0600,18,0,1.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.8900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9862,13.5964,3.6102,2.5492,0.3600,0.3600,0.0305,6.0000,12.9576,0.6888,1.0331,0.4146,44.1667,-16.6009,42.9170,-15.8012,43.0187,-15.8569,44.1044,-16.4389,53.3337,-21.2901,-1.2496,0.7997,-1.1480,0.7440,-0.0623,0.1621,18,0.0700,18,0,1.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.9000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,13.5759,3.6790,2.5941,0.3600,0.3600,0.0313,6.0000,12.9576,0.6924,1.2152,0.4207,44.3496,-16.7265,42.9170,-15.8012,43.0187,-15.8569,44.2652,-16.5401,53.4807,-21.4416,-1.4326,0.9253,-1.3309,0.8696,-0.0844,0.1864,18,0.0800,18,0,1.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.9100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,13.5550,3.7476,2.6397,0.3600,0.3600,0.0320,6.0000,12.9576,0.6967,1.4143,0.4270,44.5337,-16.8552,42.9170,-15.8012,43.0187,-15.8569,44.4245,-16.6432,53.6260,-21.5960,-1.6166,1.0540,-1.5150,0.9983,-0.1092,0.2120,18,0.0900,18,0,1.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7178,13.5338,3.8159,2.6861,0.3600,0.3600,0.0328,6.0000,12.9576,0.7011,1.6310,0.4334,44.7190,-16.9872,42.9170,-15.8012,43.0187,-15.8569,44.5821,-16.7481,53.7695,-21.7534,-1.8020,1.1860,-1.7003,1.1303,-0.1368,0.2391,18,0.1000,18,0,1.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6282,13.5123,3.8840,2.7333,0.3600,0.3600,0.0336,6.0000,12.9576,0.7057,1.8660,0.4401,44.9056,-17.1225,42.9170,-15.8012,43.0187,-15.8569,44.7382,-16.8548,53.9112,-21.9137,-1.9885,1.3213,-1.8869,1.2656,-0.1674,0.2677,18,0.1100,18,0,1.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5386,13.4905,3.9519,2.7811,0.3600,0.3600,0.0344,6.0000,12.9576,0.7105,2.1197,0.4469,45.0935,-17.2613,42.9170,-15.8012,43.0187,-15.8569,44.8926,-16.9634,54.0511,-22.0772,-2.1764,1.4600,-2.0748,1.4044,-0.2009,0.2978,18,0.1200,18,0,1.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,13.4684,4.0195,2.8296,0.3600,0.3600,0.0352,6.0000,12.9576,0.7154,2.3928,0.4538,45.2827,-17.4036,42.9170,-15.8012,43.0187,-15.8569,45.0454,-17.0741,54.1891,-22.2438,-2.3657,1.6024,-2.2640,1.5467,-0.2373,0.3295,18,0.1300,18,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,13.4460,4.0869,2.8789,0.3600,0.3600,0.0361,6.0000,12.9576,0.7205,2.6857,0.4610,45.4734,-17.5497,42.9170,-15.8012,43.0187,-15.8569,45.1965,-17.1868,54.3252,-22.4139,-2.5563,1.7484,-2.4547,1.6928,-0.2769,0.3629,18,0.1400,18,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,13.5162,4.2469,2.7828,0.3600,0.3600,0.0369,6.0000,13.0548,1.0240,1.5201,0.4684,45.6654,-17.6995,44.5337,-16.8552,44.5016,-16.6798,45.5608,-17.4658,55.1246,-23.1928,-1.1317,0.8443,-1.1638,1.0198,-0.1046,0.2337,19,0.0600,19,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000,1,0.1167,0.0547,1.9086,-0.0014
1.9800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,13.4965,4.3171,2.8313,0.3600,0.3600,0.0378,6.0000,13.0548,1.0164,1.7738,0.4760,45.8589,-17.8534,44.5337,-16.8552,44.5016,-16.6798,45.7272,-17.5847,55.2762,-23.3682,-1.3253,0.9982,-1.3574,1.1736,-0.1317,0.2686,19,0.0700,19,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000,1,0.1167,0.0547,1.9086,-0.0014
1.9900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,13.4765,4.3870,2.8805,0.3600,0.3600,0.0387,6.0000,13.0548,1.0085,2.0479,0.4838,46.0540,-18.0114,44.5337,-16.8552,44.5016,-16.6798,45.8920,-17.7057,55.4260,-23.5471,-1.5203,1.1561,-1.5524,1.3316,-0.1620,0.3056,19,0.0800,19,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,13.4563,4.4568,2.9303,0.3600,0.3600,0.0396,6.0000,13.0548,1.0005,2.3431,0.4919,46.2505,-18.1736,44.5337,-16.8552,44.5016,-16.6798,46.0550,-17.8288,55.5739,-23.7295,-1.7169,1.3183,-1.7490,1.4938,-0.1955,0.3447,19,0.0900,19,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,13.4359,4.5263,2.9806,0.3600,0.3600,0.0405,6.0000,13.0548,0.9922,2.6603,0.5001,46.4487,-18.3402,44.5337,-16.8552,44.5016,-16.6798,46.2165,-17.9541,55.7198,-23.9155,-1.9150,1.4850,-1.9471,1.6604,-0.2322,0.3861,19,0.1000,19,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,13.4153,4.5956,3.0316,0.3600,0.3600,0.0414,6.0000,13.0548,0.9837,3.0001,0.5086,46.6484,-18.5114,44.5337,-16.8552,44.5016,-16.6798,46.3761,-18.0817,55.8638,-24.1053,-2.1148,1.6562,-2.1469,1.8317,-0.2723,0.4297,19,0.1100,19,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,13.3945,4.6648,3.0831,0.3600,0.3600,0.0424,6.0000,13.0548,0.9748,3.3633,0.5174,46.8499,-18.6874,44.5337,-16.8552,44.5016,-16.6798,46.5341,-18.2117,56.0058,-24.2991,-2.3162,1.8322,-2.3483,2.0076,-0.3158,0.4757,19,0.1200,19,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,13.3735,4.7338,3.1352,0.3600,0.3600,0.0433,6.0000,13.0548,0.9658,3.7505,0.5265,47.0531,-18.8683,44.5337,-16.8552,44.5016,-16.6798,46.6903,-18.3441,56.1457,-24.4970,-2.5194,2.0131,-2.5515,2.1886,-0.3628,0.5242,19,0.1300,19,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,13.3523,4.8026,3.1879,0.3600,0.3600,0.0443,6.0000,13.0548,0.9568,4.1628,0.5354,47.2581,-19.0545,44.5337,-16.8552,44.5016,-16.6798,46.8447,-18.4791,56.2835,-24.6993,-2.7244,2.1992,-2.7565,2.3747,-0.4134,0.5753,19,0.1400,19,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,13.3310,4.8712,3.2410,0.3600,0.3600,0.0453,6.0000,13.0548,0.9521,4.6043,0.5401,47.4649,-19.2467,44.5337,-16.8552,44.5016,-16.6798,46.9973,-18.6169,56.4191,-24.9061,-2.9312,2.3914,-2.9633,2.5669,-0.4676,0.6298,19,0.1500,19,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,13.3096,4.9397,3.2947,0.3600,0.3600,0.0464,6.0000,13.0548,0.9473,5.0720,0.5448,47.6736,-19.4445,44.5337,-16.8552,44.5016,-16.6798,47.1481,-18.7574,56.5526,-25.1177,-3.1400,2.5893,-3.1721,2.7647,-0.5255,0.6871,19,0.1600,19,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,13.2881,5.0080,3.3490,0.3600,0.3600,0.0474,6.0000,13.0548,0.9424,5.5667,0.5496,47.8843,-19.6481,44.5337,-16.8552,44.5016,-16.6798,47.2970,-18.9009,56.6838,-25.3344,-3.3507,2.7929,-3.3828,2.9683,-0.5873,0.7472,19,0.1700,19,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,13.0480,4.8578,2.8136,0.3600,0.3600,0.0485,6.0000,12.6737,0.8612,4.5181,0.5545,48.0970,-19.8578,46.8499,-18.6874,46.8296,-18.8243,47.6674,-19.2203,57.6731,-26.4836,-1.2471,1.1704,-1.2674,1.0336,-0.4296,0.6375,20,0.0600,20,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,13.0250,4.9245,2.8613,0.3600,0.3600,0.0496,6.0000,12.6737,0.8657,4.9973,0.5594,48.3118,-20.0738,46.8499,-18.6874,46.8296,-18.8243,47.8357,-19.3690,57.8310,-26.7138,-1.4619,1.3864,-1.4822,1.2496,-0.4761,0.7048,20,0.0700,20,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,13.0019,4.9911,2.9097,0.3600,0.3600,0.0507,6.0000,12.6737,0.8703,5.5055,0.5645,48.5288,-20.2965,46.8499,-18.6874,46.8296,-18.8243,48.0023,-19.5208,57.9868,-26.9498,-1.6789,1.6091,-1.6992,1.4722,-0.5265,0.7757,20,0.0800,20,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,12.9788,5.0575,2.9588,0.3600,0.3600,0.0518,6.0000,12.6737,0.8749,6.0436,0.5695,48.7480,-20.5260,46.8499,-18.6874,46.8296,-18.8243,48.1672,-19.6758,58.1405,-27.1919,-1.8981,1.8386,-1.9184,1.7017,-0.5808,0.8502,20,0.0900,20,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,12.9557,5.1238,3.0086,0.3600,0.3600,0.0530,6.0000,12.6737,0.8796,6.6126,0.5747,48.9696,-20.7627,46.8499,-18.6874,46.8296,-18.8243,48.3303,-19.8343,58.2920,-27.4406,-2.1197,2.0753,-2.1400,1.9384,-0.6393,0.9285,20,0.1000,20,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1112,0.0582,2.0318,0.0018
