t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
5.3500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1905,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4649,1.6548,0.5700,-6.8555,-24.0100,-7.3256,-23.1848,-7.0691,-23.1111,-6.5693,-23.9201,-6.3472,-23.8000,-0.4700,0.8252,-0.2136,0.8989,0.2863,0.0899,21,0.0700,21,0,0.0000,0.0000,0.0000,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.3600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1640,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4629,1.6805,0.5704,-6.7629,-24.1502,-7.3256,-23.1848,-7.0691,-23.1111,-6.4722,-24.0579,-6.2499,-23.9378,-0.5627,0.9654,-0.3062,1.0391,0.2907,0.0922,21,0.0800,21,0,0.0000,0.0000,0.0000,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.3700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1363,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4609,1.7062,0.5709,-6.6638,-24.2959,-7.3256,-23.1848,-7.0691,-23.1111,-6.3687,-24.2014,-6.1461,-24.0813,-0.6618,1.1111,-0.4053,1.1848,0.2951,0.0945,21,0.0900,21,0,0.0000,0.0000,0.0000,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.3800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1075,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4588,1.7319,0.5713,-6.5582,-24.4472,-7.3256,-23.1848,-7.0691,-23.1111,-6.2586,-24.3504,-6.0358,-24.2303,-0.7674,1.2624,-0.5109,1.3361,0.2996,0.0969,21,0.1000,21,0,0.0000,0.0000,0.0000,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.3900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0776,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4596,1.7603,0.5719,-6.4465,-24.6041,-7.3256,-23.1848,-7.0691,-23.1111,-6.1419,-24.5049,-5.9188,-24.3848,-0.8791,1.4193,-0.6227,1.4930,0.3046,0.0992,21,0.1100,21,0,0.0000,0.0000,0.0000,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0465,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4625,1.7910,0.5728,-6.3285,-24.7664,-7.3256,-23.1848,-7.0691,-23.1111,-6.0185,-24.6650,-5.7951,-24.5448,-0.9971,1.5816,-0.7406,1.6553,0.3101,0.1014,21,0.1200,21,0,0.0000,0.0000,0.0000,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0143,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4655,1.8216,0.5736,-6.2039,-24.9341,-7.3256,-23.1848,-7.0691,-23.1111,-5.8883,-24.8304,-5.6646,-24.7103,-1.1217,1.7493,-0.8653,1.8230,0.3156,0.1037,21,0.1300,21,0,0.0000,0.0000,0.0000,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9809,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4684,1.8522,0.5743,-6.0724,-25.1071,-7.3256,-23.1848,-7.0691,-23.1111,-5.7513,-25.0011,-5.5273,-24.8809,-1.2532,1.9223,-0.9967,1.9960,0.3211,0.1061,21,0.1400,21,0,0.0000,0.0000,0.0000,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9464,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4714,1.8828,0.5751,-5.9340,-25.2850,-7.3256,-23.1848,-7.0691,-23.1111,-5.6073,-25.1767,-5.3831,-25.0565,-1.3916,2.1002,-1.1351,2.1740,0.3267,0.1084,21,0.1500,21,0,0.0000,0.0000,0.0000,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9107,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4713,1.9105,0.5757,-5.7880,-25.4674,-7.3256,-23.1848,-7.0691,-23.1111,-5.4563,-25.3568,-5.2317,-25.2366,-1.5376,2.2826,-1.2811,2.3563,0.3317,0.1107,21,0.1600,21,0,0.0000,0.0000,0.0000,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8738,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4694,1.9365,0.5763,-5.6345,-25.6534,-7.3256,-23.1848,-7.0691,-23.1111,-5.2981,-25.5405,-5.0732,-25.4203,-1.6911,2.4687,-1.4346,2.5424,0.3364,0.1129,21,0.1700,21,0,0.0000,0.0000,0.0000,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8357,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4676,1.9624,0.5770,-5.4737,-25.8412,-7.3256,-23.1848,-7.0691,-23.1111,-5.1326,-25.7260,-4.9073,-25.6058,-1.8519,2.6564,-1.5954,2.7301,0.3411,0.1152,21,0.1800,21,0,0.0000,0.0000,0.0000,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.7964,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4657,1.9882,0.5778,-5.3051,-26.0258,-7.3256,-23.1848,-7.0691,-23.1111,-4.9593,-25.9083,-4.7337,-25.7881,-2.0205,2.8410,-1.7640,2.9147,0.3458,0.1175,21,0.1900,21,0,0.0000,0.0000,0.0000,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.7570,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4637,2.0141,0.5787,-5.1266,-26.1957,-7.3256,-23.1848,-7.0691,-23.1111,-4.7761,-26.0760,-4.5502,-25.9558,-2.1990,3.0109,-1.9425,3.0846,0.3505,0.1197,21,0.2000,21,0,0.0000,0.0000,0.0000,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.4900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.7190,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4617,2.0399,0.5797,-4.9368,-26.3529,-7.3256,-23.1848,-7.0691,-23.1111,-4.5816,-26.2310,-4.3554,-26.1108,-2.3888,3.1682,-2.1323,3.2419,0.3552,0.1219,21,0.2100,21,0,0.0000,0.0000,0.0000,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.6826,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4597,2.0657,0.5807,-4.7354,-26.4998,-7.3256,-23.1848,-7.0691,-23.1111,-4.3755,-26.3756,-4.1490,-26.2554,-2.5902,3.3150,-2.3338,3.3887,0.3598,0.1242,21,0.2200,21,0,0.0000,0.0000,0.0000,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.6479,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4577,2.0916,0.5816,-4.5222,-26.6372,-7.3256,-23.1848,-7.0691,-23.1111,-4.1578,-26.5108,-3.9310,-26.3905,-2.8034,3.4524,-2.5469,3.5261,0.3645,0.1264,21,0.2300,21,0,0.0000,0.0000,0.0000,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.6149,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4557,2.1174,0.5825,-4.2974,-26.7656,-7.3256,-23.1848,-7.0691,-23.1111,-3.9283,-26.6370,-3.7013,-26.5167,-3.0282,3.5808,-2.7717,3.6546,0.3691,0.1286,21,0.2400,21,0,0.0000,0.0000,0.0000,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5838,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4538,2.1433,0.5834,-4.0607,-26.8853,-7.3256,-23.1848,-7.0691,-23.1111,-3.6870,-26.7545,-3.4598,-26.6342,-3.2649,3.7006,-3.0084,3.7743,0.3737,0.1309,21,0.2500,21,0,0.0000,0.0000,0.0000,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5545,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4518,2.1692,0.5843,-3.8123,-26.9964,-7.3256,-23.1848,-7.0691,-23.1111,-3.4340,-26.8633,-3.2066,-26.7430,-3.5133,3.8116,-3.2568,3.8853,0.3783,0.1331,21,0.2600,21,0,0.0000,0.0000,0.0000,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000,1,0.2624,0.0488,5.2812,0.0011
5.5500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5270,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4499,2.1952,0.5852,-3.5520,-27.0989,-7.3256,-23.1848,-7.0691,-23.1111,-3.1691,-26.9636,-2.9415,-26.8433,-3.7736,3.9141,-3.5171,3.9878,0.3829,0.1354,21,0.2700,21,0,0.0000,0.0000,0.0000,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000,1,0.2684,0.0469,5.2812,-0.0017
5.5600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5014,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4480,2.2211,0.5860,-3.2800,-27.1929,-7.3256,-23.1848,-7.0691,-23.1111,-2.8926,-27.0552,-2.6648,-26.9349,-4.0456,4.0081,-3.7891,4.0818,0.3874,0.1376,21,0.2800,21,0,0.0000,0.0000,0.0000,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000,1,0.2684,0.0469,5.2812,-0.0017
5.5700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4776,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4461,2.2471,0.5867,-2.9964,-27.2782,-7.3256,-23.1848,-7.0691,-23.1111,-2.6044,-27.1383,-2.3765,-27.0180,-4.3292,4.0934,-4.0727,4.1671,0.3920,0.1399,21,0.2900,21,0,0.0000,0.0000,0.0000,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000,1,0.2684,0.0469,5.2812,-0.0017
5.5800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4557,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4443,2.2732,0.5875,-2.7011,-27.3548,-7.3256,-23.1848,-7.0691,-23.1111,-2.3046,-27.2127,-2.0766,-27.0923,-4.6245,4.1701,-4.3680,4.2438,0.3965,0.1422,21,0.3000,21,0,0.0000,0.0000,0.0000,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000,1,0.2684,0.0469,5.2812,-0.0017
5.5900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4357,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4425,2.2993,0.5881,-2.3944,-27.4229,-7.3256,-23.1848,-7.0691,-23.1111,-1.9934,-27.2784,-1.7652,-27.1581,-4.9312,4.2381,-4.6747,4.3118,0.4010,0.1445,21,0.3100,21,0,0.0000,0.0000,0.0000,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000,1,0.2684,0.0469,5.2812,-0.0017
5.6000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4175,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2914,2.4434,0.5888,-2.0764,-27.4823,-3.5520,-27.0989,-3.1228,-27.1409,-1.6190,-27.5296,-1.3456,-27.5746,-1.4756,0.3834,-1.0463,0.3414,0.4574,-0.0473,22,0.0500,22,0,0.0000,0.0000,0.0000,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4012,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2898,2.4713,0.5894,-1.7474,-27.5332,-3.5520,-27.0989,-3.1228,-27.1409,-1.2846,-27.5815,-1.0111,-27.6264,-1.8047,0.4342,-1.3754,0.3923,0.4628,-0.0483,22,0.0600,22,0,0.0000,0.0000,0.0000,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3868,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2883,2.4993,0.5900,-1.4074,-27.5756,-3.5520,-27.0989,-3.1228,-27.1409,-0.9393,-27.6249,-0.6657,-27.6698,-2.1446,0.4766,-1.7153,0.4347,0.4681,-0.0493,22,0.0700,22,0,0.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3742,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2869,2.5272,0.5906,-1.0569,-27.6095,-3.5520,-27.0989,-3.1228,-27.1409,-0.5834,-27.6598,-0.3097,-27.7048,-2.4951,0.5106,-2.0659,0.4686,0.4735,-0.0503,22,0.0800,22,0,0.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3634,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2854,2.5552,0.5911,-0.6960,-27.6351,-3.5520,-27.0989,-3.1228,-27.1409,-0.2172,-27.6864,0.0566,-27.7313,-2.8561,0.5362,-2.4268,0.4942,0.4788,-0.0513,22,0.0900,22,0,0.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3544,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2840,2.5833,0.5916,-0.3250,-27.6524,-3.5520,-27.0989,-3.1228,-27.1409,0.1591,-27.7046,0.4329,-27.7495,-3.2271,0.5534,-2.7978,0.5115,0.4840,-0.0523,22,0.1000,22,0,0.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3472,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2826,2.6113,0.5920,0.0558,-27.6614,-3.5520,-27.0989,-3.1228,-27.1409,0.5451,-27.7146,0.8190,-27.7595,-3.6078,0.5625,-3.1786,0.5205,0.4893,-0.0532,22,0.1100,22,0,0.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3418,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2812,2.6394,0.5924,0.4461,-27.6623,-3.5520,-27.0989,-3.1228,-27.1409,0.9406,-27.7165,1.2144,-27.7614,-3.9981,0.5633,-3.5689,0.5214,0.4945,-0.0542,22,0.1200,22,0,0.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3383,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2799,2.6675,0.5927,0.8455,-27.6551,-3.5520,-27.0989,-3.1228,-27.1409,1.3452,-27.7103,1.6190,-27.7551,-4.3975,0.5562,-3.9683,0.5142,0.4997,-0.0552,22,0.1300,22,0,0.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.6900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3365,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2786,2.6957,0.5930,1.2537,-27.6400,-3.5520,-27.0989,-3.1228,-27.1409,1.7585,-27.6961,2.0323,-27.7410,-4.8057,0.5410,-4.3765,0.4991,0.5048,-0.0561,22,0.1400,22,0,0.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3364,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2774,2.7239,0.5932,1.6703,-27.6170,-3.5520,-27.0989,-3.1228,-27.1409,2.1803,-27.6741,2.4541,-27.7189,-5.2223,0.5181,-4.7931,0.4761,0.5100,-0.0571,22,0.1500,22,0,0.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3382,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2762,2.7521,0.5934,2.0950,-27.5864,-3.5520,-27.0989,-3.1228,-27.1409,2.6101,-27.6444,2.8838,-27.6892,-5.6471,0.4874,-5.2178,0.4455,0.5150,-0.0580,22,0.1600,22,0,0.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3417,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2750,2.7804,0.5936,2.5274,-27.5481,-3.5520,-27.0989,-3.1228,-27.1409,3.0475,-27.6071,3.3212,-27.6519,-6.0794,0.4492,-5.6502,0.4073,0.5201,-0.0589,22,0.1700,22,0,0.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3469,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2739,2.8087,0.5937,2.9671,-27.5025,-3.5520,-27.0989,-3.1228,-27.1409,3.4923,-27.5623,3.7658,-27.6072,-6.5191,0.4036,-6.0899,0.3616,0.5251,-0.0598,22,0.1800,22,0,0.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3539,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2728,2.8371,0.5937,3.4137,-27.4496,-3.5520,-27.0989,-3.1228,-27.1409,3.9438,-27.5103,4.2172,-27.5552,-6.9657,0.3507,-6.5365,0.3087,0.5301,-0.0607,22,0.1900,22,0,0.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3627,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2717,2.8654,0.5937,3.8668,-27.3896,-3.5520,-27.0989,-3.1228,-27.1409,4.4019,-27.4512,4.6751,-27.4961,-7.4188,0.2907,-6.9896,0.2487,0.5351,-0.0616,22,0.2000,22,0,0.0000,0.0000,0.0000,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3732,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2706,2.8938,0.5936,4.3259,-27.3227,-3.5520,-27.0989,-3.1228,-27.1409,4.8660,-27.3852,5.1391,-27.4300,-7.8780,0.2238,-7.4487,0.1818,0.5401,-0.0625,22,0.2100,22,0,0.0000,0.0000,0.0000,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3854,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2696,2.9223,0.5935,4.7908,-27.2491,-3.5520,-27.0989,-3.1228,-27.1409,5.3357,-27.3125,5.6086,-27.3573,-8.3428,0.1501,-7.9135,0.1082,0.5450,-0.0634,22,0.2200,22,0,0.0000,0.0000,0.0000,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.3993,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2686,2.9508,0.5933,5.2608,-27.1689,-3.5520,-27.0989,-3.1228,-27.1409,5.8107,-27.2332,6.0834,-27.2780,-8.8129,0.0700,-8.3836,0.0280,0.5498,-0.0643,22,0.2300,22,0,0.0000,0.0000,0.0000,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.7900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4150,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2677,2.9792,0.5930,5.7357,-27.0825,-3.5520,-27.0989,-3.1228,-27.1409,6.2904,-27.1476,6.5629,-27.1924,-9.2878,-0.0165,-8.8585,-0.0584,0.5547,-0.0651,22,0.2400,22,0,0.0000,0.0000,0.0000,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.8000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4323,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2667,3.0078,0.5927,6.2151,-26.9899,-3.5520,-27.0989,-3.1228,-27.1409,6.7746,-27.0559,7.0468,-27.1007,-9.7671,-0.1090,-9.3378,-0.1510,0.5595,-0.0660,22,0.2500,22,0,0.0000,0.0000,0.0000,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.8100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4514,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2658,3.0363,0.5923,6.6984,-26.8915,-3.5520,-27.0989,-3.1228,-27.1409,7.2627,-26.9583,7.5347,-27.0031,-10.2504,-0.2074,-9.8212,-0.2494,0.5643,-0.0668,22,0.2600,22,0,0.0000,0.0000,0.0000,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000,1,0.2684,0.0469,5.5483,-0.0017
5.8200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4722,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2650,3.0649,0.5918,7.1853,-26.7875,-3.5520,-27.0989,-3.1228,-27.1409,7.7543,-26.8551,8.0261,-26.8999,-10.7373,-0.3115,-10.3081,-0.3534,0.5691,-0.0676,22,0.2700,22,0,0.0000,0.0000,0.0000,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000,1,0.2029,0.0468,5.5483,-0.0017
5.8300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.4946,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2641,3.0934,0.5912,7.6754,-26.6781,-3.5520,-27.0989,-3.1228,-27.1409,8.2491,-26.7465,8.5207,-26.7913,-11.2274,-0.4209,-10.7981,-0.4628,0.5738,-0.0684,22,0.2800,22,0,0.0000,0.0000,0.0000,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000,1,0.2029,0.0468,5.5483,-0.0017
5.8400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5188,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2633,3.1221,0.5906,8.1682,-26.5635,-3.5520,-27.0989,-3.1228,-27.1409,8.7467,-26.6328,9.0180,-26.6776,-11.7203,-0.5354,-11.2910,-0.5773,0.5785,-0.0692,22,0.2900,22,0,0.0000,0.0000,0.0000,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000,1,0.2029,0.0468,5.5483,-0.0017
5.8500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5446,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2625,3.1507,0.5899,8.6635,-26.4442,-3.5520,-27.0989,-3.1228,-27.1409,9.2466,-26.5142,9.5176,-26.5590,-12.2155,-0.6548,-11.7863,-0.6967,0.5832,-0.0700,22,0.3000,22,0,0.0000,0.0000,0.0000,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000,1,0.2029,0.0468,5.5483,-0.0017
5.8600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.5721,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2617,3.1794,0.5891,9.1607,-26.3203,-3.5520,-27.0989,-3.1228,-27.1409,9.7485,-26.3911,10.0192,-26.4358,-12.7127,-0.7787,-12.2835,-0.8206,0.5878,-0.0708,22,0.3100,22,0,0.0000,0.0000,0.0000,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000,1,0.2029,0.0468,5.5483,-0.0017
5.8700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.6012,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3158,2.4245,0.5882,9.6596,-26.1921,7.1853,-26.7875,7.5202,-27.0351,9.9978,-26.4610,10.0534,-26.6732,-2.4743,-0.5954,-2.1393,-0.8430,0.3383,-0.2690,23,0.0500,23,0,0.0000,0.0000,0.0000,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000,1,0.2029,0.0468,5.8183,-0.0017
5.8800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.6321,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3147,2.4447,0.5873,10.1597,-26.0599,7.1853,-26.7875,7.5202,-27.0351,10.4985,-26.3330,10.5540,-26.5451,-2.9744,-0.7275,-2.6394,-0.9752,0.3389,-0.2730,23,0.0600,23,0,0.0000,0.0000,0.0000,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000,1,0.2029,0.0468,5.8183,-0.0017
