t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
5.8900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6645,7.7588,1.0943,1.2744,0.3935,0.1963,0.0162,6.0000,6.7799,2.4805,3.8145,0.5862,10.6607,-25.9241,3.8668,-27.3896,4.1808,-27.6999,11.1549,-26.3821,27.9709,-21.6600,-6.7939,-1.4655,-6.4799,-1.7758,0.4942,-0.4580,56,0.1400,56,0,1.0000,0.0000,0.0000,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000,1,0.1175,0.0410,5.7496,-0.0014
5.9000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6987,7.8270,1.1283,1.3058,0.3935,0.1963,0.0163,6.0000,6.7799,2.4793,3.6254,0.5851,11.1622,-25.7850,3.8668,-27.3896,4.1808,-27.6999,11.6341,-26.2179,28.0935,-21.4157,-7.2954,-1.6046,-6.9814,-1.9149,0.4719,-0.4329,56,0.1500,56,0,1.0000,0.0000,0.0000,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000,1,0.1175,0.0410,5.7496,-0.0014
5.9100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7345,7.8990,1.1645,1.3381,0.3935,0.1963,0.0164,6.0000,6.7799,2.4779,3.4120,0.5838,11.6639,-25.6429,3.8668,-27.3896,4.1808,-27.6999,12.1085,-26.0494,28.2152,-21.1828,-7.7971,-1.7467,-7.4832,-2.0570,0.4446,-0.4065,56,0.1600,56,0,1.0000,0.0000,0.0000,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000,1,0.1175,0.0410,5.7496,-0.0014
5.9200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7719,7.3399,0.5680,1.0837,0.3943,0.1959,0.0173,6.0000,5.4663,0.8000,0.9380,0.5826,12.1655,-25.4983,9.6596,-26.1921,9.7970,-26.2461,12.0203,-25.4123,28.0926,-18.2803,-2.5060,-0.6938,-2.3686,-0.7477,-0.1452,0.0860,57,0.0500,57,0,1.0000,0.0000,0.0000,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8109,7.3823,0.5714,1.1078,0.3943,0.1959,0.0174,6.0000,5.4663,0.7989,1.3571,0.5812,12.6667,-25.3516,9.6596,-26.1921,9.7970,-26.2461,12.4533,-25.2323,28.2378,-18.0696,-3.0071,-0.8405,-2.8697,-0.8944,-0.2134,0.1193,57,0.0600,57,0,1.0000,0.0000,0.0000,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8516,7.4284,0.5768,1.1331,0.3943,0.1959,0.0175,6.0000,5.4663,0.7979,1.7900,0.5797,13.1671,-25.2034,9.6596,-26.1921,9.7970,-26.2461,12.8843,-25.0486,28.3816,-17.8778,-3.5075,-0.9887,-3.3701,-1.0427,-0.2829,0.1547,57,0.0700,57,0,1.0000,0.0000,0.0000,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8939,7.4783,0.5844,1.1595,0.3943,0.1959,0.0177,6.0000,5.4663,0.7968,2.2305,0.5780,13.6665,-25.0543,9.6596,-26.1921,9.7970,-26.2461,13.3129,-24.8639,28.5244,-17.7119,-4.0069,-1.1378,-3.8695,-1.1918,-0.3536,0.1904,57,0.0800,57,0,1.0000,0.0000,0.0000,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9379,7.5319,0.5941,1.1869,0.3943,0.1959,0.0178,6.0000,5.4663,0.7957,2.6688,0.5763,14.1645,-24.9053,9.6596,-26.1921,9.7970,-26.2461,13.7386,-24.6828,28.6666,-17.5862,-4.5049,-1.2868,-4.3675,-1.3408,-0.4259,0.2225,57,0.0900,57,0,1.0000,0.0000,0.0000,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9834,7.5893,0.6059,1.2155,0.3943,0.1959,0.0179,6.0000,5.4663,0.7945,3.0827,0.5745,14.6608,-24.7584,9.6596,-26.1921,9.7970,-26.2461,14.1603,-24.5164,28.8100,-17.5379,-5.0012,-1.4337,-4.8638,-1.4877,-0.5005,0.2420,57,0.1000,57,0,1.0000,0.0000,0.0000,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0306,7.6491,0.6185,1.2450,0.3943,0.1959,0.0181,6.0000,5.4663,0.7934,3.4129,0.5725,15.1547,-24.6189,9.6596,-26.1921,9.7970,-26.2461,14.5731,-24.4056,28.9631,-17.7103,-5.4951,-1.5732,-5.3577,-1.6271,-0.5815,0.2133,57,0.1100,57,0,1.0000,0.0000,0.0000,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000,1,0.1175,0.0410,5.8687,-0.0014
5.9900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0771,7.6872,0.6101,1.2757,0.3943,0.1959,0.0182,6.0000,5.4663,0.7921,3.8527,0.5704,15.6427,-24.4960,9.6596,-26.1921,9.7970,-26.2461,14.9421,-24.4061,29.1815,-18.1954,-5.9831,-1.6961,-5.8457,-1.7501,-0.7005,0.0898,57,0.1200,57,0,1.0000,0.0000,0.0000,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1221,7.7116,0.5895,1.3073,0.3943,0.1959,0.0184,6.0000,5.4663,0.7909,4.5427,0.5684,16.1242,-24.3841,9.6596,-26.1921,9.7970,-26.2461,15.2907,-24.3700,29.4160,-18.4399,-6.4646,-1.8080,-6.3272,-1.8620,-0.8335,0.0141,57,0.1300,57,0,1.0000,0.0000,0.0000,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1664,7.7309,0.5646,1.3399,0.3943,0.1959,0.0175,6.0000,5.4663,0.7942,5.2486,0.5657,16.5909,-24.2771,9.6596,-26.1921,9.7970,-26.2461,15.6295,-24.3198,29.6528,-18.5873,-6.9314,-1.9150,-6.7940,-1.9689,-0.9614,-0.0426,57,0.1400,57,0,1.0000,0.0000,0.0000,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2098,7.7466,0.5368,1.3734,0.3943,0.1959,0.0168,6.0000,5.4663,0.7975,5.9437,0.5631,17.0442,-24.1741,9.6596,-26.1921,9.7970,-26.2461,15.9599,-24.2696,29.8910,-18.7037,-7.3847,-2.0180,-7.2472,-2.0720,-1.0843,-0.0955,57,0.1500,57,0,1.0000,0.0000,0.0000,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2525,7.7590,0.5066,1.4078,0.3943,0.1959,0.0163,6.0000,5.4663,0.8007,6.6219,0.5607,17.4845,-24.0745,9.6596,-26.1921,9.7970,-26.2461,16.2825,-24.2229,30.1306,-18.8066,-7.8249,-2.1176,-7.6875,-2.1715,-1.2020,-0.1484,57,0.1600,57,0,1.0000,0.0000,0.0000,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2942,7.7683,0.4741,1.4431,0.3943,0.1959,0.0159,6.0000,5.4663,0.8038,7.2814,0.5585,17.9121,-23.9782,9.6596,-26.1921,9.7970,-26.2461,16.5977,-24.1810,30.3718,-18.9028,-8.2525,-2.2139,-8.1151,-2.2679,-1.3144,-0.2029,57,0.1700,57,0,1.0000,0.0000,0.0000,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000,1,0.0983,0.0553,5.8687,-0.0017
6.0500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3352,7.5559,0.2207,1.1494,0.3960,0.1939,0.0174,6.0000,5.7115,2.2159,3.8876,0.5564,18.3273,-23.8848,15.6427,-24.4960,15.6225,-24.1281,18.3286,-23.2350,35.0913,-16.4246,-2.6847,-0.6111,-2.7048,-0.2433,0.0012,0.6498,58,0.0600,58,0,1.0000,0.0000,0.0000,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000,1,0.0983,0.0553,5.9884,-0.0017
6.0600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3752,7.5701,0.1949,1.1750,0.3960,0.1939,0.0173,6.0000,5.7115,2.2177,4.0271,0.5544,18.7307,-23.7944,15.6427,-24.4960,15.6225,-24.1281,18.7334,-23.1212,35.4340,-16.4322,-3.0880,-0.7016,-3.1082,-0.3337,0.0027,0.6731,58,0.0700,58,0,1.0000,0.0000,0.0000,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000,1,0.0983,0.0553,5.9884,-0.0017
6.0700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4143,7.5814,0.1671,1.2017,0.3960,0.1939,0.0173,6.0000,5.7115,2.2194,4.1421,0.5526,19.1224,-23.7067,15.6427,-24.4960,15.6225,-24.1281,19.1311,-23.0144,35.7813,-16.4387,-3.4797,-0.7893,-3.4999,-0.4214,0.0088,0.6923,58,0.0800,58,0,1.0000,0.0000,0.0000,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000,1,0.0983,0.0553,5.9884,-0.0017
6.0800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4525,7.5898,0.1373,1.2293,0.3960,0.1939,0.0175,6.0000,5.7115,2.2209,4.2344,0.5509,19.5027,-23.6216,15.6427,-24.4960,15.6225,-24.1281,19.5225,-22.9141,36.1334,-16.4449,-3.8601,-0.8743,-3.8802,-0.5065,0.0197,0.7076,58,0.0900,58,0,1.0000,0.0000,0.0000,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000,1,0.0983,0.0553,5.9884,-0.0017
6.0900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4898,7.5952,0.1055,1.2580,0.3960,0.1939,0.0177,6.0000,5.7115,2.2224,4.3061,0.5494,19.8721,-23.5392,15.6427,-24.4960,15.6225,-24.1281,19.9078,-22.8201,36.4907,-16.4512,-4.2294,-0.9568,-4.2496,-0.5890,0.0357,0.7190,58,0.1000,58,0,1.0000,0.0000,0.0000,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5261,7.5979,0.0717,1.2876,0.3960,0.1939,0.0182,6.0000,5.7115,2.2238,4.3600,0.5480,20.2307,-23.4592,15.6427,-24.4960,15.6225,-24.1281,20.2877,-22.7323,36.8535,-16.4580,-4.5881,-1.0368,-4.6082,-0.6689,0.0570,0.7269,58,0.1100,58,0,1.0000,0.0000,0.0000,-0.0748,0.8356,0.4909,5.2640,2.8792,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5615,7.5976,0.0361,1.3182,0.3960,0.1939,0.0187,6.0000,5.7115,2.2251,4.3995,0.5467,20.5789,-23.3817,15.6427,-24.4960,15.6225,-24.1281,20.6626,-22.6504,37.2224,-16.4655,-4.9362,-1.1143,-4.9564,-0.7464,0.0837,0.7313,58,0.1200,58,0,1.0000,0.0000,0.0000,0.0084,0.9867,0.4731,5.2291,2.9422,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5959,7.5946,-0.0013,1.3497,0.3960,0.1939,0.0193,6.0000,5.7115,2.2263,4.4283,0.5455,20.9169,-23.3066,15.6427,-24.4960,15.6225,-24.1281,21.0330,-22.5742,37.5976,-16.4741,-5.2742,-1.1894,-5.2944,-0.8215,0.1162,0.7324,58,0.1300,58,0,1.0000,0.0000,0.0000,0.0913,1.1361,0.4551,5.1934,3.0047,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6294,7.5889,-0.0405,1.3821,0.3960,0.1939,0.0201,6.0000,5.7115,2.2275,4.4516,0.5443,21.2449,-23.2338,15.6427,-24.4960,15.6225,-24.1281,21.3993,-22.5035,37.9796,-16.4838,-5.6023,-1.2621,-5.6224,-0.8943,0.1544,0.7304,58,0.1400,58,0,1.0000,0.0000,0.0000,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6619,7.5804,-0.0815,1.4154,0.3960,0.1939,0.0210,6.0000,5.7115,2.2286,4.4748,0.5433,21.5632,-23.1634,15.6427,-24.4960,15.6225,-24.1281,21.7620,-22.4382,38.3688,-16.4947,-5.9206,-1.3326,-5.9407,-0.9647,0.1987,0.7252,58,0.1500,58,0,1.0000,0.0000,0.0000,0.2556,1.4296,0.4190,5.1198,3.1285,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6934,7.8658,0.1724,1.1263,0.3968,0.1925,0.0228,6.0000,5.8875,4.0007,4.9925,0.5424,21.8721,-23.0952,19.8721,-23.5392,19.8116,-22.8738,21.9988,-22.2690,37.3351,-17.0733,-2.0000,-0.4439,-2.0605,0.2214,0.1267,0.8262,59,0.0600,59,0,1.0000,0.0000,0.0000,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7239,7.8738,0.1498,1.1510,0.3968,0.1925,0.0238,6.0000,5.8875,4.0014,5.1283,0.5416,22.1716,-23.0293,19.8721,-23.5392,19.8116,-22.8738,22.3497,-22.1880,37.6728,-17.0828,-2.2995,-0.5099,-2.3601,0.1555,0.1780,0.8413,59,0.0700,59,0,1.0000,0.0000,0.0000,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7535,7.8790,0.1255,1.1767,0.3968,0.1925,0.0246,6.0000,5.8875,4.0027,5.2623,0.5404,22.4636,-22.9656,19.8721,-23.5392,19.8116,-22.8738,22.6962,-22.1126,38.0160,-17.0943,-2.5915,-0.5736,-2.6520,0.0918,0.2326,0.8529,59,0.0800,59,0,1.0000,0.0000,0.0000,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,7.8814,0.0994,1.2035,0.3968,0.1925,0.0256,6.0000,5.8875,4.0042,5.4009,0.5392,22.7467,-22.9041,19.8721,-23.5392,19.8116,-22.8738,23.0388,-22.0427,38.3650,-17.1078,-2.8746,-0.6351,-2.9351,0.0303,0.2922,0.8614,59,0.0900,59,0,1.0000,0.0000,0.0000,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8095,7.8812,0.0717,1.2314,0.3968,0.1925,0.0264,6.0000,5.8875,4.0053,5.5503,0.5381,23.0205,-22.8447,19.8721,-23.5392,19.8116,-22.8738,23.3780,-21.9779,38.7202,-17.1233,-3.1484,-0.6944,-3.2089,-0.0291,0.3575,0.8668,59,0.1000,59,0,1.0000,0.0000,0.0000,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8361,7.8783,0.0423,1.2603,0.3968,0.1925,0.0272,6.0000,5.8875,4.0060,5.7171,0.5373,23.2849,-22.7875,19.8721,-23.5392,19.8116,-22.8738,23.7140,-21.9182,39.0819,-17.1409,-3.4128,-0.7516,-3.4733,-0.0863,0.4291,0.8693,59,0.1100,59,0,1.0000,0.0000,0.0000,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8616,7.8729,0.0112,1.2903,0.3968,0.1925,0.0280,6.0000,5.8875,4.0067,5.9056,0.5366,23.5410,-22.7324,19.8721,-23.5392,19.8116,-22.8738,24.0472,-21.8635,39.4506,-17.1606,-3.6689,-0.8067,-3.7294,-0.1414,0.5062,0.8689,59,0.1200,59,0,1.0000,0.0000,0.0000,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8861,7.8648,-0.0213,1.3212,0.3968,0.1925,0.0289,6.0000,5.8875,4.0072,6.1213,0.5360,23.7889,-22.6794,19.8721,-23.5392,19.8116,-22.8738,24.3781,-21.8137,39.8266,-17.1825,-3.9168,-0.8598,-3.9774,-0.1944,0.5891,0.8657,59,0.1300,59,0,1.0000,0.0000,0.0000,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9096,7.8542,-0.0554,1.3531,0.3968,0.1925,0.0299,6.0000,5.8875,4.0077,6.3696,0.5354,24.0288,-22.6284,19.8721,-23.5392,19.8116,-22.8738,24.7069,-21.7686,40.2105,-17.2067,-4.1567,-0.9107,-4.2173,-0.2453,0.6781,0.8598,59,0.1400,59,0,1.0000,0.0000,0.0000,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9321,7.8411,-0.0910,1.3859,0.3968,0.1925,0.0310,6.0000,5.8875,4.0081,6.6557,0.5349,24.2609,-22.5795,19.8721,-23.5392,19.8116,-22.8738,25.0340,-21.7282,40.6026,-17.2331,-4.3888,-0.9596,-4.4493,-0.2943,0.7731,0.8513,59,0.1500,59,0,1.0000,0.0000,0.0000,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,7.8255,-0.1281,1.4196,0.3968,0.1925,0.0322,6.0000,5.8875,4.0085,6.9843,0.5345,24.4853,-22.5327,19.8721,-23.5392,19.8116,-22.8738,25.3599,-21.6924,41.0036,-17.2618,-4.6132,-1.0065,-4.6737,-0.3411,0.8746,0.8403,59,0.1600,59,0,1.0000,0.0000,0.0000,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9739,8.0555,0.0815,1.1669,0.3970,0.1908,0.0337,6.0000,5.9014,3.8344,5.1774,0.5342,24.7020,-22.4878,23.5410,-22.7324,23.7674,-22.1279,25.3590,-21.8724,39.4301,-18.9760,-1.1611,-0.2446,-0.9346,0.3600,0.6570,0.6154,60,0.0500,60,0,1.0000,0.0000,0.0000,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9933,8.0570,0.0637,1.1919,0.3970,0.1908,0.0350,6.0000,5.9014,3.8354,5.5210,0.5340,24.9114,-22.4450,23.5410,-22.7324,23.7674,-22.1279,25.6627,-21.8390,39.7690,-19.0287,-1.3704,-0.2874,-1.1440,0.3171,0.7514,0.6060,60,0.0600,60,0,1.0000,0.0000,0.0000,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,8.0560,0.0443,1.2179,0.3970,0.1908,0.0365,6.0000,5.9014,3.8365,5.9047,0.5338,25.1134,-22.4041,23.5410,-22.7324,23.7674,-22.1279,25.9643,-21.8104,40.1147,-19.0848,-1.5724,-0.3283,-1.3460,0.2763,0.8509,0.5937,60,0.0700,60,0,1.0000,0.0000,0.0000,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,8.0525,0.0235,1.2449,0.3970,0.1908,0.0380,6.0000,5.9014,3.8374,6.3305,0.5337,25.3082,-22.3653,23.5410,-22.7324,23.7674,-22.1279,26.2640,-21.7866,40.4674,-19.1441,-1.7672,-0.3671,-1.5408,0.2374,0.9559,0.5787,60,0.0800,60,0,1.0000,0.0000,0.0000,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,8.0465,0.0012,1.2730,0.3970,0.1908,0.0395,6.0000,5.9014,3.8383,6.8000,0.5337,25.4959,-22.3284,23.5410,-22.7324,23.7674,-22.1279,26.5623,-21.7674,40.8277,-19.2067,-1.9549,-0.4040,-1.7285,0.2006,1.0664,0.5611,60,0.0900,60,0,1.0000,0.0000,0.0000,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,8.0381,-0.0225,1.3020,0.3970,0.1908,0.0412,6.0000,5.9014,3.8391,7.3146,0.5337,25.6766,-22.2935,23.5410,-22.7324,23.7674,-22.1279,26.8594,-21.7528,41.1959,-19.2728,-2.1356,-0.4389,-1.9092,0.1657,1.1827,0.5407,60,0.1000,60,0,1.0000,0.0000,0.0000,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,8.0273,-0.0475,1.3320,0.3970,0.1908,0.0429,6.0000,5.9014,3.8398,7.8753,0.5339,25.8505,-22.2606,23.5410,-22.7324,23.7674,-22.1279,27.1556,-21.7428,41.5725,-19.3424,-2.3095,-0.4718,-2.0831,0.1328,1.3051,0.5179,60,0.1100,60,0,1.0000,0.0000,0.0000,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,8.0141,-0.0738,1.3630,0.3970,0.1908,0.0447,6.0000,5.9014,3.8404,8.4829,0.5340,26.0175,-22.2297,23.5410,-22.7324,23.7674,-22.1279,27.4512,-21.7372,41.9580,-19.4156,-2.4766,-0.5027,-2.2501,0.1018,1.4337,0.4925,60,0.1200,60,0,1.0000,0.0000,0.0000,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,7.9986,-0.1014,1.3949,0.3970,0.1908,0.0465,6.0000,5.9014,3.8409,9.1383,0.5342,26.1779,-22.2007,23.5410,-22.7324,23.7674,-22.1279,27.7466,-21.7361,42.3529,-19.4923,-2.6369,-0.5317,-2.4105,0.0728,1.5687,0.4646,60,0.1300,60,0,1.0000,0.0000,0.0000,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,7.9808,-0.1303,1.4277,0.3970,0.1908,0.0484,6.0000,5.9014,3.8414,9.8419,0.5346,26.3317,-22.1737,23.5410,-22.7324,23.7674,-22.1279,28.0421,-21.7394,42.7577,-19.5728,-2.7907,-0.5587,-2.5643,0.0458,1.7105,0.4342,60,0.1400,60,0,1.0000,0.0000,0.0000,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,7.9608,-0.1603,1.4614,0.3970,0.1908,0.0504,6.0000,5.9014,3.8418,10.5945,0.5349,26.4790,-22.1486,23.5410,-22.7324,23.7674,-22.1279,28.3380,-21.7472,43.1729,-19.6570,-2.9380,-0.5838,-2.7115,0.0208,1.8591,0.4015,60,0.1500,60,0,1.0000,0.0000,0.0000,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,8.6770,0.5469,1.2264,0.3973,0.1892,0.0526,6.0000,6.7046,1.5658,3.1812,0.5353,26.6198,-22.1255,25.6766,-22.2935,25.9449,-22.2161,27.1535,-22.3222,35.9528,-23.1792,-0.9432,-0.1680,-0.6749,-0.0905,0.5337,-0.1967,61,0.0600,61,0,1.0000,0.0000,0.0000,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.3801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,8.6847,0.5466,1.2525,0.3973,0.1892,0.0547,6.0000,6.7046,1.5672,3.6004,0.5358,26.7542,-22.1044,25.6766,-22.2935,25.9449,-22.2161,27.3415,-22.3627,36.1556,-23.3218,-1.0776,-0.1891,-0.8094,-0.1117,0.5873,-0.2583,61,0.0700,61,0,1.0000,0.0000,0.0000,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.3901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,8.6899,0.5449,1.2797,0.3973,0.1892,0.0568,6.0000,6.7046,1.5686,4.0628,0.5363,26.8824,-22.0853,25.6766,-22.2935,25.9449,-22.2161,27.5282,-22.4077,36.3622,-23.4693,-1.2058,-0.2083,-0.9375,-0.1308,0.6458,-0.3224,61,0.0800,61,0,1.0000,0.0000,0.0000,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.4001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,8.6929,0.5420,1.3078,0.3973,0.1892,0.0590,6.0000,6.7046,1.5699,4.5653,0.5369,27.0043,-22.0681,25.6766,-22.2935,25.9449,-22.2161,27.7138,-22.4570,36.5729,-23.6219,-1.3277,-0.2255,-1.0595,-0.1480,0.7094,-0.3889,61,0.0900,61,0,1.0000,0.0000,0.0000,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000,1,0.0997,0.0562,6.3119,0.0019
