t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.5900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9648,6.3555,-0.6094,0.9270,0.3292,0.1522,0.0335,6.0000,5.5549,1.2949,2.9826,0.5845,30.2162,-24.7062,33.1322,-25.3177,32.9835,-25.4907,30.3983,-25.1766,18.8073,-23.0896,2.9160,-0.6116,2.7673,-0.7845,0.1821,-0.4704,44,0.0800,44,0,0.9803,0.0168,0.0028,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0037,6.3809,-0.6227,0.9391,0.3292,0.1522,0.0333,6.0000,5.5549,1.2931,3.3945,0.5822,29.8761,-24.6726,33.1322,-25.3177,32.9835,-25.4907,30.1150,-25.1971,18.6133,-23.3540,3.2561,-0.6451,3.1074,-0.8180,0.2389,-0.5245,44,0.0900,44,0,0.9803,0.0168,0.0028,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0411,6.4033,-0.6378,0.9520,0.3292,0.1522,0.0331,6.0000,5.5549,1.2912,3.8217,0.5799,29.5406,-24.6446,33.1322,-25.3177,32.9835,-25.4907,29.8398,-25.2230,18.4194,-23.5939,3.5915,-0.6731,3.4429,-0.8461,0.2991,-0.5784,44,0.1000,44,0,0.9803,0.0168,0.0028,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0773,6.4227,-0.6546,0.9657,0.3292,0.1522,0.0328,6.0000,5.5549,1.2894,4.2627,0.5776,29.2096,-24.6214,33.1322,-25.3177,32.9835,-25.4907,29.5723,-25.2535,18.2259,-23.8141,3.9226,-0.6963,3.7739,-0.8692,0.3627,-0.6321,44,0.1100,44,0,0.9803,0.0168,0.0028,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1120,6.4391,-0.6729,0.9804,0.3292,0.1522,0.0326,6.0000,5.5549,1.2877,4.7165,0.5755,28.8827,-24.6025,33.1322,-25.3177,32.9835,-25.4907,29.3123,-25.2879,18.0328,-24.0184,4.2494,-0.7152,4.1008,-0.8882,0.4296,-0.6854,44,0.1200,44,0,0.9803,0.0168,0.0028,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1453,6.4525,-0.6928,0.9960,0.3292,0.1522,0.0324,6.0000,5.5549,1.2861,5.1825,0.5734,28.5598,-24.5874,33.1322,-25.3177,32.9835,-25.4907,29.0595,-25.3257,17.8403,-24.2096,4.5724,-0.7304,4.4237,-0.9033,0.4997,-0.7384,44,0.1300,44,0,0.9803,0.0168,0.0028,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1773,6.4630,-0.7143,1.0125,0.3292,0.1522,0.0322,6.0000,5.5549,1.2845,5.6606,0.5714,28.2406,-24.5756,33.1322,-25.3177,32.9835,-25.4907,28.8136,-25.3664,17.6483,-24.3898,4.8916,-0.7422,4.7430,-0.9151,0.5730,-0.7908,44,0.1400,44,0,0.9803,0.0168,0.0028,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2079,6.4707,-0.7372,1.0299,0.3292,0.1522,0.0320,6.0000,5.5549,1.2830,6.1507,0.5695,27.9249,-24.5668,33.1322,-25.3177,32.9835,-25.4907,28.5743,-25.4096,17.4569,-24.5608,5.2073,-0.7509,5.0587,-0.9239,0.6495,-0.8429,44,0.1500,44,0,0.9803,0.0168,0.0028,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2370,6.5687,-0.6683,0.9523,0.3319,0.1524,0.0292,6.0000,5.6776,1.9760,1.9881,0.5677,27.6124,-24.5607,29.2096,-24.6214,29.3515,-24.9272,27.8814,-24.7859,16.2529,-22.9653,1.5972,-0.0607,1.7391,-0.3665,0.2690,-0.2251,45,0.0500,45,0,0.9802,0.0170,0.0027,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.6800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2648,6.5860,-0.6787,0.9639,0.3319,0.1524,0.0290,6.0000,5.6776,1.9744,2.1076,0.5660,27.3031,-24.5571,29.2096,-24.6214,29.3515,-24.9272,27.6111,-24.7709,16.0450,-23.0546,1.9065,-0.0644,2.0484,-0.3702,0.3081,-0.2139,45,0.0600,45,0,0.9802,0.0170,0.0027,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.6900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2912,6.6006,-0.6906,0.9761,0.3319,0.1524,0.0288,6.0000,5.6776,1.9729,2.2657,0.5643,26.9967,-24.5556,29.2096,-24.6214,29.3515,-24.9272,27.3475,-24.7600,15.8374,-23.1382,2.2129,-0.0658,2.3549,-0.3716,0.3508,-0.2044,45,0.0700,45,0,0.9802,0.0170,0.0027,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.7000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3161,6.6123,-0.7038,0.9890,0.3319,0.1524,0.0286,6.0000,5.6776,1.9714,2.4588,0.5628,26.6930,-24.5561,29.2096,-24.6214,29.3515,-24.9272,27.0902,-24.7526,15.6299,-23.2167,2.5166,-0.0653,2.6586,-0.3711,0.3972,-0.1965,45,0.0800,45,0,0.9802,0.0170,0.0027,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000,1,0.0828,0.0428,4.6192,-0.0008
4.7100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3397,6.6213,-0.7184,1.0026,0.3319,0.1524,0.0285,6.0000,5.6776,1.9700,2.6832,0.5613,26.3919,-24.5584,29.2096,-24.6214,29.3515,-24.9272,26.8390,-24.7481,15.4226,-23.2905,2.8177,-0.0630,2.9597,-0.3688,0.4472,-0.1897,45,0.0900,45,0,0.9802,0.0170,0.0027,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3620,6.6276,-0.7344,1.0171,0.3319,0.1524,0.0283,6.0000,5.6776,1.9687,2.9362,0.5599,26.0932,-24.5623,29.2096,-24.6214,29.3515,-24.9272,26.5938,-24.7463,15.2154,-23.3601,3.1165,-0.0591,3.2584,-0.3649,0.5007,-0.1839,45,0.1000,45,0,0.9802,0.0170,0.0027,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3829,6.6311,-0.7517,1.0323,0.3319,0.1524,0.0281,6.0000,5.6776,1.9675,3.2153,0.5585,25.7967,-24.5678,29.2096,-24.6214,29.3515,-24.9272,26.3544,-24.7467,15.0084,-23.4259,3.4129,-0.0537,3.5548,-0.3595,0.5577,-0.1789,45,0.1100,45,0,0.9802,0.0170,0.0027,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4024,6.6320,-0.7704,1.0483,0.3319,0.1524,0.0279,6.0000,5.6776,1.9663,3.5188,0.5573,25.5024,-24.5745,29.2096,-24.6214,29.3515,-24.9272,26.1205,-24.7490,14.8016,-23.4880,3.7072,-0.0469,3.8491,-0.3527,0.6181,-0.1745,45,0.1200,45,0,0.9802,0.0170,0.0027,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4205,6.6302,-0.7903,1.0652,0.3319,0.1524,0.0277,6.0000,5.6776,1.9653,3.8455,0.5562,25.2100,-24.5825,29.2096,-24.6214,29.3515,-24.9272,25.8920,-24.7530,14.5948,-23.5468,3.9996,-0.0389,4.1415,-0.3447,0.6820,-0.1705,45,0.1300,45,0,0.9802,0.0170,0.0027,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4374,6.6258,-0.8116,1.0829,0.3319,0.1524,0.0276,6.0000,5.6776,1.9642,4.1943,0.5551,24.9195,-24.5916,29.2096,-24.6214,29.3515,-24.9272,25.6688,-24.7585,14.3881,-23.6025,4.2901,-0.0298,4.4320,-0.3356,0.7494,-0.1669,45,0.1400,45,0,0.9802,0.0170,0.0027,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000,1,0.0998,0.0511,4.6192,-0.0005
4.7700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4529,6.7179,-0.7349,1.0066,0.3321,0.1522,0.0272,6.0000,5.8587,2.0027,3.5830,0.5541,24.6306,-24.6017,26.3919,-24.5584,26.7519,-24.4903,25.1966,-24.2964,13.8681,-22.1895,1.7612,0.0433,2.1213,0.1114,0.5660,0.3053,46,0.0600,46,0,0.9776,0.0190,0.0034,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.7800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4671,6.7215,-0.7456,1.0194,0.3321,0.1522,0.0270,6.0000,5.8587,2.0028,3.9300,0.5532,24.3434,-24.6128,26.3919,-24.5584,26.7519,-24.4903,24.9576,-24.2680,13.6602,-22.1941,2.0485,0.0543,2.4085,0.1224,0.6142,0.3448,46,0.0700,46,0,0.9776,0.0190,0.0034,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.7900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4800,6.7224,-0.7575,1.0328,0.3321,0.1522,0.0268,6.0000,5.8587,2.0029,4.2934,0.5524,24.0576,-24.6246,26.3919,-24.5584,26.7519,-24.4903,24.7238,-24.2411,13.4525,-22.1956,2.3343,0.0662,2.6943,0.1343,0.6662,0.3835,46,0.0800,46,0,0.9776,0.0190,0.0034,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.8000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4915,6.7208,-0.7708,1.0469,0.3321,0.1522,0.0267,6.0000,5.8587,2.0029,4.6730,0.5516,23.7731,-24.6373,26.3919,-24.5584,26.7519,-24.4903,24.4951,-24.2155,13.2449,-22.1939,2.6188,0.0789,2.9788,0.1470,0.7220,0.4218,46,0.0900,46,0,0.9776,0.0190,0.0034,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000,1,0.0998,0.0511,4.7095,-0.0005
4.8100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5018,6.7166,-0.7853,1.0617,0.3321,0.1522,0.0265,6.0000,5.8587,2.0030,5.0688,0.5510,23.4898,-24.6507,26.3919,-24.5584,26.7519,-24.4903,24.2714,-24.1910,13.0374,-22.1893,2.9020,0.0923,3.2621,0.1604,0.7816,0.4597,46,0.1000,46,0,0.9776,0.0190,0.0034,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5109,6.7099,-0.8010,1.0773,0.3321,0.1522,0.0263,6.0000,5.8587,2.0029,5.4813,0.5504,23.2077,-24.6647,26.3919,-24.5584,26.7519,-24.4903,24.0527,-24.1673,12.8301,-22.1816,3.1842,0.1063,3.5442,0.1744,0.8450,0.4974,46,0.1100,46,0,0.9776,0.0190,0.0034,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5186,6.7007,-0.8179,1.0937,0.3321,0.1522,0.0262,6.0000,5.8587,2.0029,5.9108,0.5499,22.9265,-24.6793,26.3919,-24.5584,26.7519,-24.4903,23.8387,-24.1444,12.6228,-22.1709,3.4653,0.1209,3.8254,0.1890,0.9122,0.5349,46,0.1200,46,0,0.9776,0.0190,0.0034,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5251,6.6891,-0.8360,1.1109,0.3321,0.1522,0.0260,6.0000,5.8587,2.0028,6.3578,0.5495,22.6462,-24.6945,26.3919,-24.5584,26.7519,-24.4903,23.6294,-24.1220,12.4157,-22.1572,3.7456,0.1361,4.1057,0.2042,0.9831,0.5725,46,0.1300,46,0,0.9776,0.0190,0.0034,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5304,6.6751,-0.8553,1.1289,0.3321,0.1522,0.0258,6.0000,5.8587,2.0027,6.8228,0.5491,22.3668,-24.7101,26.3919,-24.5584,26.7519,-24.4903,23.4248,-24.1000,12.2087,-22.1406,4.0251,0.1517,4.3851,0.2198,1.0580,0.6101,46,0.1400,46,0,0.9776,0.0190,0.0034,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000,1,0.1159,0.0445,4.7095,-0.0013
4.8600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5345,6.8510,-0.6835,1.0358,0.3326,0.1519,0.0252,6.0000,5.9610,1.6123,1.6682,0.5489,22.0880,-24.7262,23.4898,-24.6507,23.7463,-24.7868,22.3670,-24.8428,9.0640,-25.0786,1.4018,0.0755,1.6582,-0.0606,0.2790,-0.1166,47,0.0500,47,0,0.9728,0.0230,0.0042,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5373,6.8479,-0.6894,1.0483,0.3326,0.1519,0.0250,6.0000,5.9610,1.6119,1.7455,0.5486,21.8099,-24.7427,23.4898,-24.6507,23.7463,-24.7868,22.1018,-24.8649,8.7878,-25.1207,1.6800,0.0920,1.9364,-0.0441,0.2919,-0.1221,47,0.0600,47,0,0.9728,0.0230,0.0042,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5389,6.8424,-0.6965,1.0614,0.3326,0.1519,0.0249,6.0000,5.9610,1.6117,1.8420,0.5485,21.5322,-24.7596,23.4898,-24.6507,23.7463,-24.7868,21.8408,-24.8877,8.5098,-25.1624,1.9576,0.1089,2.2140,-0.0272,0.3085,-0.1281,47,0.0700,47,0,0.9728,0.0230,0.0042,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.8900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5393,6.8345,-0.7048,1.0752,0.3326,0.1519,0.0247,6.0000,5.9610,1.6114,1.9577,0.5484,21.2550,-24.7769,23.4898,-24.6507,23.7463,-24.7868,21.5838,-24.9113,8.2299,-25.2037,2.2348,0.1262,2.4913,-0.0100,0.3288,-0.1344,47,0.0800,47,0,0.9728,0.0230,0.0042,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5385,6.8243,-0.7142,1.0896,0.3326,0.1519,0.0245,6.0000,5.9610,1.6112,2.0924,0.5485,20.9781,-24.7945,23.4898,-24.6507,23.7463,-24.7868,21.3308,-24.9356,7.9482,-25.2448,2.5117,0.1438,2.7682,0.0076,0.3527,-0.1411,47,0.0900,47,0,0.9728,0.0230,0.0042,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5366,6.8118,-0.7248,1.1047,0.3326,0.1519,0.0244,6.0000,5.9610,1.6110,2.2462,0.5485,20.7015,-24.8123,23.4898,-24.6507,23.7463,-24.7868,21.0818,-24.9605,7.6644,-25.2858,2.7884,0.1617,3.0448,0.0255,0.3803,-0.1482,47,0.1000,47,0,0.9728,0.0230,0.0042,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5335,6.7971,-0.7364,1.1206,0.3326,0.1519,0.0242,6.0000,5.9610,1.6108,2.4190,0.5487,20.4250,-24.8305,23.4898,-24.6507,23.7463,-24.7868,20.8365,-24.9861,7.3784,-25.3269,3.0649,0.1798,3.3213,0.0437,0.4115,-0.1556,47,0.1100,47,0,0.9728,0.0230,0.0042,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000,1,0.1159,0.0445,4.8087,-0.0013
4.9300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5293,6.7801,-0.7491,1.1372,0.3326,0.1519,0.0240,6.0000,5.9610,1.6106,2.6112,0.5489,20.1486,-24.8489,23.4898,-24.6507,23.7463,-24.7868,20.5950,-25.0122,7.0903,-25.3680,3.3413,0.1982,3.5977,0.0621,0.4464,-0.1633,47,0.1200,47,0,0.9728,0.0230,0.0042,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5239,6.7610,-0.7629,1.1546,0.3326,0.1519,0.0238,6.0000,5.9610,1.6105,2.8230,0.5492,19.8721,-24.8676,23.4898,-24.6507,23.7463,-24.7868,20.3571,-25.0389,6.7998,-25.4095,3.6177,0.2169,3.8741,0.0808,0.4850,-0.1713,47,0.1300,47,0,0.9728,0.0230,0.0042,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5174,6.7396,-0.7777,1.1728,0.3326,0.1519,0.0237,6.0000,5.9610,1.6104,3.0546,0.5496,19.5956,-24.8865,23.4898,-24.6507,23.7463,-24.7868,20.1228,-25.0662,6.5068,-25.4514,3.8942,0.2358,4.1507,0.0997,0.5272,-0.1797,47,0.1400,47,0,0.9728,0.0230,0.0042,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5097,6.7162,-0.7936,1.1918,0.3326,0.1519,0.0235,6.0000,5.9610,1.6103,3.3063,0.5501,19.3189,-24.9057,23.4898,-24.6507,23.7463,-24.7868,19.8922,-25.0942,6.2113,-25.4940,4.1709,0.2550,4.4273,0.1188,0.5732,-0.1885,47,0.1500,47,0,0.9728,0.0230,0.0042,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5010,6.6906,-0.8104,1.2117,0.3326,0.1519,0.0233,6.0000,5.9610,1.6102,3.5783,0.5506,19.0420,-24.9250,23.4898,-24.6507,23.7463,-24.7868,19.6650,-25.1227,5.9131,-25.5374,4.4478,0.2744,4.7043,0.1382,0.6230,-0.1977,47,0.1600,47,0,0.9728,0.0230,0.0042,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000,1,0.1094,0.0431,4.8087,0.0017
4.9800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4912,6.8464,-0.6448,1.0435,0.3334,0.1514,0.0223,6.0000,6.2817,0.8775,1.5039,0.5512,18.7648,-24.9446,20.1486,-24.8489,20.2850,-24.7695,18.9819,-24.7884,4.7423,-24.1196,1.3838,0.0957,1.5202,0.1751,0.2171,0.1562,48,0.0500,48,0,0.9797,0.0177,0.0026,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000,1,0.1094,0.0431,4.9317,0.0017
4.9900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4803,6.8330,-0.6473,1.0557,0.3334,0.1514,0.0221,6.0000,6.2817,0.8768,1.6244,0.5519,18.4871,-24.9644,20.1486,-24.8489,20.2850,-24.7695,18.7174,-24.7910,4.4334,-24.1168,1.6614,0.1155,1.7979,0.1949,0.2303,0.1734,48,0.0600,48,0,0.9797,0.0177,0.0026,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000,1,0.1094,0.0431,4.9317,0.0017
5.0000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4683,6.8175,-0.6508,1.0685,0.3334,0.1514,0.0219,6.0000,6.2817,0.8761,1.7614,0.5526,18.2090,-24.9844,20.1486,-24.8489,20.2850,-24.7695,18.4565,-24.7939,4.1220,-24.1140,1.9396,0.1355,2.0760,0.2149,0.2475,0.1905,48,0.0700,48,0,0.9797,0.0177,0.0026,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000,1,0.1094,0.0431,4.9317,0.0017
5.0100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4553,6.7999,-0.6554,1.0819,0.3334,0.1514,0.0217,6.0000,6.2817,0.8753,1.9143,0.5534,17.9303,-25.0046,20.1486,-24.8489,20.2850,-24.7695,18.1990,-24.7973,3.8079,-24.1113,2.2182,0.1557,2.3547,0.2351,0.2687,0.2074,48,0.0800,48,0,0.9797,0.0177,0.0026,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000,1,0.1094,0.0431,4.9317,0.0017
5.0200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4412,6.7803,-0.6610,1.0960,0.3334,0.1514,0.0215,6.0000,6.2817,0.8744,2.0829,0.5543,17.6510,-25.0251,20.1486,-24.8489,20.2850,-24.7695,17.9449,-24.8011,3.4911,-24.1090,2.4975,0.1761,2.6340,0.2556,0.2939,0.2240,48,0.0900,48,0,0.9797,0.0177,0.0026,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000,1,0.1094,0.0431,4.9317,0.0017
5.0300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4261,6.7586,-0.6676,1.1108,0.3334,0.1514,0.0213,6.0000,6.2817,0.8735,2.2675,0.5552,17.3710,-25.0458,20.1486,-24.8489,20.2850,-24.7695,17.6942,-24.8054,3.1715,-24.1072,2.7775,0.1968,2.9140,0.2762,0.3232,0.2404,48,0.1000,48,0,0.9797,0.0177,0.0026,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000,1,0.1094,0.0431,4.9317,0.0017
5.0400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4100,6.7349,-0.6751,1.1263,0.3334,0.1514,0.0211,6.0000,6.2817,0.8726,2.4685,0.5562,17.0902,-25.0667,20.1486,-24.8489,20.2850,-24.7695,17.4468,-24.8103,2.8488,-24.1062,3.0583,0.2177,3.1947,0.2971,0.3565,0.2564,48,0.1100,48,0,0.9797,0.0177,0.0026,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000,1,0.0910,0.0580,4.9317,0.0012
5.0500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3929,6.7092,-0.6837,1.1426,0.3334,0.1514,0.0209,6.0000,6.2817,0.8716,2.6864,0.5573,16.8086,-25.0878,20.1486,-24.8489,20.2850,-24.7695,17.2026,-24.8157,2.5231,-24.1062,3.3399,0.2389,3.4764,0.3183,0.3940,0.2721,48,0.1200,48,0,0.9797,0.0177,0.0026,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000,1,0.0910,0.0580,4.9317,0.0012
5.0600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3747,6.6816,-0.6931,1.1596,0.3334,0.1514,0.0207,6.0000,6.2817,0.8705,2.9219,0.5585,16.5261,-25.1093,20.1486,-24.8489,20.2850,-24.7695,16.9617,-24.8219,2.1940,-24.1077,3.6225,0.2604,3.7589,0.3398,0.4357,0.2873,48,0.1300,48,0,0.9797,0.0177,0.0026,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000,1,0.0910,0.0580,4.9317,0.0012
5.0700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3556,6.6521,-0.7035,1.1774,0.3334,0.1514,0.0205,6.0000,6.2817,0.8694,3.1755,0.5597,16.2425,-25.1310,20.1486,-24.8489,20.2850,-24.7695,16.7241,-24.8290,1.8615,-24.1110,3.9060,0.2821,4.0425,0.3615,0.4815,0.3020,48,0.1400,48,0,0.9797,0.0177,0.0026,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000,1,0.0910,0.0580,4.9317,0.0012
5.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3355,6.6207,-0.7149,1.1961,0.3334,0.1514,0.0203,6.0000,6.2817,0.8682,3.4480,0.5610,15.9579,-25.1531,20.1486,-24.8489,20.2850,-24.7695,16.4896,-24.8370,1.5253,-24.1165,4.1907,0.3042,4.3271,0.3836,0.5317,0.3161,48,0.1500,48,0,0.9797,0.0177,0.0026,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000,1,0.0910,0.0580,4.9317,0.0012
5.0900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3145,6.5874,-0.7271,1.2156,0.3334,0.1514,0.0201,6.0000,6.2817,0.8670,3.7400,0.5624,15.6721,-25.1755,20.1486,-24.8489,20.2850,-24.7695,16.2585,-24.8461,1.1853,-24.1247,4.4764,0.3266,4.6129,0.4060,0.5863,0.3294,48,0.1600,48,0,0.9797,0.0177,0.0026,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000,1,0.0910,0.0580,4.9317,0.0012
