t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,8.7637,1.0732,2.3678,0.3584,0.1078,0.0237,6.0000,7.5053,1.4888,2.4400,0.5731,-0.5587,-21.2538,0.1413,-20.0647,0.3924,-19.9911,-0.3025,-20.9233,-15.4536,-37.0318,0.7000,1.1891,0.9510,1.2628,0.2562,0.3305,21,0.0500,21,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,8.6881,1.0885,2.3872,0.3584,0.1078,0.0214,6.0000,7.5053,1.4880,2.6118,0.5767,-0.6868,-21.5167,0.1413,-20.0647,0.3924,-19.9911,-0.4513,-21.1393,-15.9173,-37.7495,0.8282,1.4520,1.0792,1.5256,0.2356,0.3774,21,0.0600,21,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,8.6125,1.1039,2.4078,0.3584,0.1078,0.0192,6.0000,7.5053,1.4868,2.7993,0.5803,-0.8110,-21.7890,0.1413,-20.0647,0.3924,-19.9911,-0.6001,-21.3642,-16.3976,-38.4980,0.9523,1.7243,1.2034,1.7980,0.2109,0.4248,21,0.0700,21,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,8.5371,1.1194,2.4294,0.3584,0.1078,0.0171,6.0000,7.5053,1.4856,3.0022,0.5839,-0.9311,-22.0714,0.1413,-20.0647,0.3924,-19.9911,-0.7490,-21.5988,-16.8957,-39.2794,1.0724,2.0066,1.3234,2.0803,0.1820,0.4725,21,0.0800,21,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,8.4618,1.1352,2.4521,0.3584,0.1078,0.0150,6.0000,7.5053,1.4844,3.2191,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.3924,-19.9911,-0.8982,-21.8442,-17.4124,-40.0965,1.1883,2.2996,1.4393,2.3733,0.1487,0.5201,21,0.0900,21,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,8.3870,1.1513,2.4759,0.3584,0.1078,0.0130,6.0000,7.5053,1.4831,3.4479,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.3924,-19.9911,-1.0478,-22.1016,-17.9482,-40.9522,1.2999,2.6040,1.5509,2.6777,0.1107,0.5672,21,0.1000,21,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,8.3126,1.1679,2.5008,0.3584,0.1078,0.0111,6.0000,7.5053,1.4817,3.6852,0.5942,-1.2656,-22.9853,0.1413,-20.0647,0.3924,-19.9911,-1.1978,-22.3725,-18.5033,-41.8506,1.4070,2.9205,1.6580,2.9942,0.0679,0.6128,21,0.1100,21,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,8.2391,1.1852,2.5267,0.3584,0.1078,0.0093,6.0000,7.5053,1.4802,3.9251,0.5975,-1.3682,-23.3149,0.1413,-20.0647,0.3924,-19.9911,-1.3483,-22.6590,-19.0765,-42.7965,1.5095,3.2501,1.7606,3.3238,0.0199,0.6558,21,0.1200,21,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,8.1667,1.2035,2.5536,0.3584,0.1078,0.0075,6.0000,7.5053,1.4787,4.1583,0.6006,-1.4660,-23.6587,0.1413,-20.0647,0.3924,-19.9911,-1.4994,-22.9643,-19.6643,-43.7960,1.6074,3.5940,1.8584,3.6676,-0.0334,0.6944,21,0.1300,21,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,8.0963,1.2235,2.5816,0.3584,0.1078,0.0058,6.0000,7.5053,1.4772,4.3696,0.6037,-1.5590,-24.0181,0.1413,-20.0647,0.3924,-19.9911,-1.6510,-23.2926,-20.2573,-44.8561,1.7003,3.9534,1.9514,4.0271,-0.0920,0.7255,21,0.1400,21,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,8.0293,1.2463,2.6105,0.3584,0.1078,0.0042,6.0000,7.5053,1.4756,4.5345,0.6065,-1.6468,-24.3948,0.1413,-20.0647,0.3924,-19.9911,-1.8027,-23.6504,-20.8318,-45.9808,1.7882,4.3301,2.0392,4.4037,-0.1558,0.7444,21,0.1500,21,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,6.9133,0.2194,1.9905,0.3533,0.1145,0.0024,6.0000,5.4024,2.2973,2.3520,0.6091,-1.7292,-24.7909,-1.2656,-22.9853,-0.8506,-23.0273,-1.5527,-25.1501,-40.1537,-67.8391,0.4636,1.8057,0.8786,1.7636,0.1765,-0.3591,22,0.0500,22,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,6.8314,0.2250,2.0040,0.3533,0.1145,0.0039,6.0000,5.4024,2.2965,2.6132,0.6114,-1.8055,-25.2081,-1.2656,-22.9853,-0.8506,-23.0273,-1.6949,-25.6333,-41.7964,-69.0221,0.5399,2.2228,0.9549,2.1808,0.1106,-0.4252,22,0.0600,22,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,6.7596,0.2382,2.0186,0.3533,0.1145,0.0053,6.0000,5.4024,2.2954,2.8683,0.6133,-1.8747,-25.6434,-1.2656,-22.9853,-0.8506,-23.0273,-1.8320,-26.1213,-41.6585,-69.5646,0.6091,2.6581,1.0241,2.6160,0.0427,-0.4779,22,0.0700,22,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,6.6938,0.2547,2.0344,0.3533,0.1145,0.0066,6.0000,5.4024,2.2942,2.9294,0.6149,-1.9363,-26.0906,-1.2656,-22.9853,-0.8506,-23.0273,-1.9662,-26.5796,-40.7469,-69.6302,0.6707,3.1054,1.0857,3.0633,-0.0299,-0.4890,22,0.0800,22,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,6.6329,0.2736,2.0514,0.3533,0.1145,0.0078,6.0000,5.4024,2.2928,2.8489,0.6161,-1.9899,-26.5461,-1.2656,-22.9853,-0.8506,-23.0273,-2.0970,-27.0126,-39.5011,-69.4527,0.7243,3.5608,1.1393,3.5187,-0.1071,-0.4665,22,0.0900,22,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,6.5766,0.2946,2.0695,0.3533,0.1145,0.0089,6.0000,5.4024,2.2912,2.6899,0.6170,-2.0349,-27.0076,-1.2656,-22.9853,-0.8506,-23.0273,-2.2236,-27.4247,-38.0924,-69.1330,0.7693,4.0223,1.1843,3.9802,-0.1887,-0.4172,22,0.1000,22,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,6.5249,0.3177,2.0888,0.3533,0.1145,0.0100,6.0000,5.4024,2.2895,2.5199,0.6177,-2.0709,-27.4737,-1.2656,-22.9853,-0.8506,-23.0273,-2.3457,-27.8175,-36.5886,-68.7112,0.8053,4.4884,1.2204,4.4463,-0.2747,-0.3438,22,0.1100,22,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,6.4777,0.3428,2.1092,0.3533,0.1145,0.0110,6.0000,5.4024,2.2876,2.4307,0.6180,-2.0974,-27.9432,-1.2656,-22.9853,-0.8506,-23.0273,-2.4624,-28.1909,-35.0255,-68.2053,0.8318,4.9579,1.2468,4.9159,-0.3650,-0.2477,22,0.1200,22,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,6.4348,0.3700,2.1309,0.3533,0.1145,0.0120,6.0000,5.4024,2.2855,2.5365,0.6180,-2.1139,-28.4153,-1.2656,-22.9853,-0.8506,-23.0273,-2.5733,-28.5445,-33.4275,-67.6245,0.8482,5.4300,1.2633,5.3879,-0.4594,-0.1293,22,0.1300,22,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,6.3964,0.3992,2.1537,0.3533,0.1145,0.0129,6.0000,5.4024,2.2833,2.9227,0.6179,-2.1197,-28.8890,-1.2656,-22.9853,-0.8506,-23.0273,-2.6775,-28.8776,-31.8131,-66.9744,0.8541,5.9037,1.2691,5.8616,-0.5578,0.0114,22,0.1400,22,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,6.3622,0.4305,2.1777,0.3533,0.1145,0.0137,6.0000,5.4024,2.2809,3.5992,0.6174,-2.1145,-29.3636,-1.2656,-22.9853,-0.8506,-23.0273,-2.7746,-29.1892,-30.1978,-66.2588,0.8489,6.3784,1.2639,6.3363,-0.6601,0.1745,22,0.1500,22,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8685,5.5081,-0.3605,1.3645,0.3449,0.1256,0.0228,6.0000,4.8385,2.3124,1.4527,0.6167,-2.0977,-29.8385,-2.0709,-27.4737,-1.7339,-27.7213,-2.0686,-30.0800,-47.7577,-80.6535,0.0267,2.3648,0.3637,2.1172,0.0291,-0.2415,23,0.0500,23,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8076,5.4460,-0.3616,1.3703,0.3449,0.1256,0.0235,6.0000,4.8385,2.3100,1.1028,0.6158,-2.0686,-30.3128,-2.0709,-27.4737,-1.7339,-27.7213,-2.1226,-30.4912,-42.4816,-80.1523,-0.0023,2.8391,0.3347,2.5915,-0.0540,-0.1784,23,0.0600,23,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.7488,5.3884,-0.3605,1.3778,0.3449,0.1256,0.0241,6.0000,4.8385,2.3073,0.9280,0.6146,-2.0268,-30.7859,-2.0709,-27.4737,-1.7339,-27.7213,-2.1680,-30.8827,-37.3609,-79.5125,-0.0441,3.3122,0.2929,3.0646,-0.1412,-0.0968,23,0.0700,23,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6922,5.3350,-0.3572,1.3870,0.3449,0.1256,0.0246,6.0000,4.8385,2.3046,1.1875,0.6133,-1.9717,-31.2571,-2.0709,-27.4737,-1.7339,-27.7213,-2.2039,-31.2526,-32.5221,-78.7311,-0.0992,3.7834,0.2378,3.5358,-0.2322,0.0044,23,0.0800,23,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6377,5.2859,-0.3518,1.3979,0.3449,0.1256,0.0251,6.0000,4.8385,2.3015,1.8274,0.6117,-1.9027,-31.7257,-2.0709,-27.4737,-1.7339,-27.7213,-2.2294,-31.5992,-28.0477,-77.8093,-0.1682,4.2520,0.1688,4.0044,-0.3267,0.1265,23,0.0900,23,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5854,5.2410,-0.3443,1.4105,0.3449,0.1256,0.0256,6.0000,4.8385,2.2989,2.6918,0.6100,-1.8194,-32.1910,-2.0709,-27.4737,-1.7339,-27.7213,-2.2438,-31.9206,-23.9778,-76.7512,-0.2515,4.7173,0.0855,4.4697,-0.4244,0.2704,23,0.1000,23,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5350,5.2002,-0.3348,1.4248,0.3449,0.1256,0.0263,6.0000,4.8385,2.3010,3.7194,0.6086,-1.7224,-32.6523,-2.0709,-27.4737,-1.7339,-27.7213,-2.2462,-32.2152,-20.3188,-75.5630,-0.3486,5.1786,-0.0116,4.9310,-0.5238,0.4371,23,0.1100,23,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4900,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.4867,5.1634,-0.3233,1.4408,0.3449,0.1256,0.0268,6.0000,4.8385,2.3029,4.8997,0.6070,-1.6097,-33.1090,-2.0709,-27.4737,-1.7339,-27.7213,-2.2359,-32.4815,-17.0543,-74.2521,-0.4612,5.6353,-0.1242,5.3877,-0.6261,0.6274,23,0.1200,23,0,1.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5000,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.4404,5.1307,-0.3098,1.4585,0.3449,0.1256,0.0273,6.0000,4.8385,2.3046,6.2292,0.6051,-1.4810,-33.5603,-2.0709,-27.4737,-1.7339,-27.7213,-2.2121,-32.7181,-14.1542,-72.8269,-0.5900,6.0866,-0.2530,5.8390,-0.7311,0.8422,23,0.1300,23,0,1.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5100,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3961,5.1018,-0.2943,1.4778,0.3449,0.1256,0.0278,6.0000,4.8385,2.3059,7.7086,0.6029,-1.3355,-34.0056,-2.0709,-27.4737,-1.7339,-27.7213,-2.1740,-32.9238,-11.5820,-71.2961,-0.7355,6.5320,-0.3985,6.2843,-0.8386,1.0819,23,0.1400,23,0,1.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5200,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3538,4.8822,-0.4716,1.0322,0.3367,0.1381,0.0365,6.0000,4.7585,2.5379,3.5530,0.6005,-1.1728,-34.4442,-1.9027,-31.7257,-1.6411,-32.0874,-1.3288,-35.0241,16.1732,-78.1348,-0.7300,2.7185,-0.4684,2.3568,-0.1560,-0.5799,24,0.0600,24,0,1.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5300,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3133,4.8440,-0.4693,1.0371,0.3367,0.1381,0.0369,6.0000,4.7585,2.5369,3.4023,0.5980,-0.9921,-34.8753,-1.9027,-31.7257,-1.6411,-32.0874,-1.2264,-35.4108,16.6399,-76.7464,-0.9107,3.1497,-0.6491,2.7879,-0.2343,-0.5355,24,0.0700,24,0,1.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5400,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2747,4.8098,-0.4649,1.0440,0.3367,0.1381,0.0374,6.0000,4.7585,2.5331,3.1877,0.5949,-0.7921,-35.2983,-1.9027,-31.7257,-1.6411,-32.0874,-1.1074,-35.7653,17.0096,-75.2791,-1.1106,3.5726,-0.8490,3.2109,-0.3153,-0.4670,24,0.0800,24,0,1.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5500,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2380,4.7795,-0.4586,1.0528,0.3367,0.1381,0.0379,6.0000,4.7585,2.5294,2.9511,0.5917,-0.5735,-35.7124,-1.9027,-31.7257,-1.6411,-32.0874,-0.9713,-36.0859,17.3065,-73.7367,-1.3292,3.9867,-1.0676,3.6250,-0.3978,-0.3735,24,0.0900,24,0,1.0000,0.0000,0.0000,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5600,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2032,4.7530,-0.4502,1.0636,0.3367,0.1381,0.0383,6.0000,4.7585,2.5256,2.7772,0.5885,-0.3357,-36.1169,-1.9027,-31.7257,-1.6411,-32.0874,-0.8175,-36.3709,17.5488,-72.1234,-1.5670,4.3912,-1.3055,4.0295,-0.4818,-0.2540,24,0.1000,24,0,1.0000,0.0000,0.0000,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5700,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1702,4.7302,-0.4400,1.0764,0.3367,0.1381,0.0387,6.0000,4.7585,2.5218,2.8004,0.5853,-0.0783,-36.5112,-1.9027,-31.7257,-1.6411,-32.0874,-0.6454,-36.6190,17.7501,-70.4442,-1.8245,4.7855,-1.5629,4.4237,-0.5671,-0.1078,24,0.1100,24,0,1.0000,0.0000,0.0000,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5800,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1389,4.7112,-0.4278,1.0911,0.3367,0.1381,0.0391,6.0000,4.7585,2.5180,3.1543,0.5820,0.1991,-36.8944,-1.9027,-31.7257,-1.6411,-32.0874,-0.4548,-36.8288,17.9212,-68.7046,-2.1019,5.1687,-1.8403,4.8070,-0.6539,0.0656,24,0.1200,24,0,1.0000,0.0000,0.0000,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.5900,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1095,4.6958,-0.4137,1.1078,0.3367,0.1381,0.0394,6.0000,4.7585,2.5143,3.8826,0.5788,0.4968,-37.2660,-1.9027,-31.7257,-1.6411,-32.0874,-0.2453,-36.9992,18.0699,-66.9108,-2.3996,5.5403,-2.1380,5.1785,-0.7421,0.2668,24,0.1300,24,0,1.0000,0.0000,0.0000,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6000,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0817,4.6838,-0.3979,1.1263,0.3367,0.1381,0.0397,6.0000,4.7585,2.5106,4.9384,0.5756,0.8151,-37.6253,-1.9027,-31.7257,-1.6411,-32.0874,-0.0177,-37.1320,18.2106,-65.0943,-2.7178,5.8997,-2.4563,5.5379,-0.8329,0.4933,24,0.1400,24,0,1.0000,0.0000,0.0000,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0557,4.6750,-0.3807,1.1467,0.3367,0.1381,0.0399,6.0000,4.7585,2.5069,6.2539,0.5724,1.1541,-37.9721,-1.9027,-31.7257,-1.6411,-32.0874,0.2272,-37.2282,18.3492,-63.2709,-3.0569,6.2464,-2.7953,5.8846,-0.9269,0.7438,24,0.1500,24,0,1.0000,0.0000,0.0000,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0313,4.6693,-0.3620,1.1689,0.3367,0.1381,0.0401,6.0000,4.7585,2.5034,7.7818,0.5694,1.5140,-38.3058,-1.9027,-31.7257,-1.6411,-32.0874,0.4893,-37.2880,18.4872,-61.4462,-3.4167,6.5801,-3.1552,6.2183,-1.0247,1.0178,24,0.1600,24,0,1.0000,0.0000,0.0000,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0085,4.6667,-0.3418,1.1929,0.3367,0.1381,0.0403,6.0000,4.7585,2.4999,9.4929,0.5663,1.8949,-38.6260,-1.9027,-31.7257,-1.6411,-32.0874,0.7682,-37.3116,18.6259,-59.6256,-3.7976,6.9004,-3.5360,6.5386,-1.1267,1.3144,24,0.1700,24,0,1.0000,0.0000,0.0000,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6400,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9873,4.1858,-0.8015,0.8965,0.3202,0.1526,0.0570,6.0000,4.8388,1.2171,1.1102,0.5633,2.2967,-38.9324,0.1991,-36.8944,0.4536,-36.8700,2.2083,-38.7601,38.8894,-59.5920,-2.0976,2.0380,-1.8431,2.0625,-0.0884,0.1723,25,0.0600,25,0,1.0000,0.0000,0.0000,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6500,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9677,4.1633,-0.8043,0.9028,0.3202,0.1526,0.0572,6.0000,4.8388,1.2158,1.8149,0.5605,2.7195,-39.2246,0.1991,-36.8944,0.4536,-36.8700,2.5709,-38.9440,38.1826,-57.8570,-2.5204,2.3302,-2.2659,2.3547,-0.1486,0.2806,25,0.0700,25,0,1.0000,0.0000,0.0000,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6600,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9495,4.1441,-0.8054,0.9109,0.3202,0.1526,0.0573,6.0000,4.8388,1.2147,2.6714,0.5577,3.1632,-39.5023,0.1991,-36.8944,0.4536,-36.8700,2.9541,-39.0861,37.5404,-56.1083,-2.9641,2.6079,-2.7096,2.6323,-0.2091,0.4162,25,0.0800,25,0,1.0000,0.0000,0.0000,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6700,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9328,4.1279,-0.8049,0.9207,0.3202,0.1526,0.0574,6.0000,4.8388,1.2136,3.6826,0.5551,3.6277,-39.7650,0.1991,-36.8944,0.4536,-36.8700,3.3574,-39.1859,36.9574,-54.3528,-3.4286,2.8706,-3.1741,2.8951,-0.2702,0.5791,25,0.0900,25,0,1.0000,0.0000,0.0000,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6800,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9176,4.1147,-0.8029,0.9323,0.3202,0.1526,0.0576,6.0000,4.8388,1.2127,4.8508,0.5525,4.1128,-40.0125,0.1991,-36.8944,0.4536,-36.8700,3.7801,-39.2433,36.4291,-52.5970,-3.9136,3.1181,-3.6591,3.1425,-0.3327,0.7692,25,0.1000,25,0,1.0000,0.0000,0.0000,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.6900,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9039,4.1045,-0.7993,0.9456,0.3202,0.1526,0.0576,6.0000,4.8388,1.2119,6.1768,0.5501,4.6182,-40.2444,0.1991,-36.8944,0.4536,-36.8700,4.2212,-39.2582,35.9509,-50.8470,-4.4190,3.3500,-4.1645,3.3745,-0.3970,0.9862,25,0.1100,25,0,1.0000,0.0000,0.0000,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7000,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8915,4.0972,-0.7943,0.9607,0.3202,0.1526,0.0577,6.0000,4.8388,1.2112,7.6597,0.5478,5.1436,-40.4606,0.1991,-36.8944,0.4536,-36.8700,4.6798,-39.2309,35.5191,-49.1088,-4.9445,3.5662,-4.6900,3.5906,-0.4639,1.2296,25,0.1200,25,0,1.0000,0.0000,0.0000,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7100,EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8805,4.0928,-0.7877,0.9774,0.3202,0.1526,0.0578,6.0000,4.8388,1.2106,9.2976,0.5457,5.6888,-40.6606,0.1991,-36.8944,0.4536,-36.8700,5.1548,-39.1617,35.1301,-47.3879,-5.4897,3.7662,-5.2352,3.7906,-0.5340,1.4988,25,0.1300,25,0,1.0000,0.0000,0.0000,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000,1,0.1064,0.0569,2.5812,-0.0004
