t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.2400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8614,8.2499,1.3884,2.7344,0.3552,0.1039,0.0483,6.0000,7.4747,1.4882,2.4065,0.6278,51.6218,-23.9656,46.2505,-18.1736,46.4688,-18.3192,51.7092,-24.3599,79.5207,-45.4388,-5.3713,5.7921,-5.1530,5.6465,0.0873,-0.3943,21,0.2400,21,0,0.9655,0.0288,0.0056,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7757,8.5448,1.7691,2.2875,0.3580,0.1078,0.0498,6.0000,7.8220,0.7661,3.9484,0.6317,51.8800,-24.3278,48.3118,-20.0738,48.4091,-19.9519,51.6962,-23.6895,75.2714,-42.8097,-3.5682,4.2539,-3.4709,4.3759,-0.1838,0.6383,22,0.1500,22,0,0.9678,0.0271,0.0050,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6908,8.4857,1.7949,2.3001,0.3580,0.1078,0.0485,6.0000,7.8220,0.7624,4.0474,0.6355,52.1421,-24.7063,48.3118,-20.0738,48.4091,-19.9519,51.9145,-24.0623,75.8446,-43.7618,-3.8302,4.6325,-3.7329,4.7544,-0.2276,0.6440,22,0.1600,22,0,0.9678,0.0271,0.0050,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6072,8.4341,1.8270,2.3134,0.3580,0.1078,0.0472,6.0000,7.8220,0.7589,4.0775,0.6389,52.4080,-25.1030,48.3118,-20.0738,48.4091,-19.9519,52.1321,-24.4691,76.3231,-44.7442,-4.0961,5.0292,-3.9989,5.1511,-0.2759,0.6339,22,0.1700,22,0,0.9678,0.0271,0.0050,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5255,8.3966,1.8711,2.3273,0.3580,0.1078,0.0459,6.0000,7.8220,0.7557,4.0976,0.6421,52.6778,-25.5188,48.3118,-20.0738,48.4091,-19.9519,52.3483,-24.9021,76.5732,-45.6369,-4.3660,5.4449,-4.2687,5.5669,-0.3295,0.6166,22,0.1800,22,0,0.9678,0.0271,0.0050,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4467,8.3789,1.9321,2.3419,0.3580,0.1078,0.0447,6.0000,7.8220,0.7529,4.3881,0.6449,52.9515,-25.9507,48.3118,-20.0738,48.4091,-19.9519,52.5624,-25.3066,76.4479,-46.1385,-4.6397,5.8769,-4.5424,5.9989,-0.3891,0.6441,22,0.1900,22,0,0.9678,0.0271,0.0050,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3709,8.3685,1.9976,2.3573,0.3580,0.1078,0.0434,6.0000,7.8220,0.7505,5.1663,0.6472,53.2294,-26.3928,48.3118,-20.0738,48.4091,-19.9519,52.7803,-25.6294,76.1889,-46.1949,-4.9175,6.3190,-4.8203,6.4410,-0.4491,0.7634,22,0.2000,22,0,0.9678,0.0271,0.0050,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2980,8.3628,2.0647,2.3736,0.3580,0.1078,0.0421,6.0000,7.8220,0.7485,6.3094,0.6492,53.5114,-26.8410,48.3118,-20.0738,48.4091,-19.9519,52.9980,-25.8920,75.8679,-45.9917,-5.1995,6.7671,-5.1023,6.8891,-0.5134,0.9490,22,0.2100,22,0,0.9678,0.0271,0.0050,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2280,8.3610,2.1330,2.3907,0.3580,0.1078,0.0409,6.0000,7.8220,0.7468,7.7210,0.6508,53.7975,-27.2926,48.3118,-20.0738,48.4091,-19.9519,53.2142,-26.1120,75.5177,-45.6415,-5.4856,7.2187,-5.3884,7.3407,-0.5832,1.1805,22,0.2200,22,0,0.9678,0.0271,0.0050,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.1608,8.3632,2.2024,2.4086,0.3580,0.1078,0.0396,6.0000,7.8220,0.7455,9.3442,0.6520,54.0875,-27.7457,48.3118,-20.0738,48.4091,-19.9519,53.4281,-26.2988,75.1514,-45.1988,-5.7756,7.6718,-5.6784,7.7938,-0.6593,1.4469,22,0.2300,22,0,0.9678,0.0271,0.0050,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.0964,8.3693,2.2729,2.4274,0.3580,0.1078,0.0384,6.0000,7.8220,0.7445,11.1445,0.6530,54.3812,-28.1989,48.3118,-20.0738,48.4091,-19.9519,53.6392,-26.4572,74.7750,-44.6921,-6.0693,8.1250,-5.9721,8.2470,-0.7420,1.7416,22,0.2400,22,0,0.9678,0.0271,0.0050,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.0348,7.8046,1.7699,2.1527,0.3555,0.1107,0.0347,6.0000,7.3908,1.5988,10.0473,0.6536,54.6784,-28.6508,50.6162,-22.6539,50.5783,-22.3837,54.2293,-27.0195,78.0902,-47.3416,-4.0622,5.9969,-4.1001,6.2672,-0.4492,1.6313,23,0.1500,23,0,0.9716,0.0240,0.0044,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.9758,7.7929,1.8172,2.1653,0.3555,0.1107,0.0334,6.0000,7.3908,1.5986,11.5204,0.6539,54.9790,-29.1005,50.6162,-22.6539,50.5783,-22.3837,54.4675,-27.2291,77.7134,-46.8213,-4.3628,6.4465,-4.4007,6.7168,-0.5115,1.8714,23,0.1600,23,0,0.9716,0.0240,0.0044,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.9194,7.7856,1.8661,2.1786,0.3555,0.1107,0.0322,6.0000,7.3908,1.5986,13.1046,0.6539,55.2825,-29.5467,50.6162,-22.6539,50.5783,-22.3837,54.7027,-27.4175,77.3241,-46.2647,-4.6663,6.8928,-4.7042,7.1630,-0.5798,2.1292,23,0.1700,23,0,0.9716,0.0240,0.0044,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.8657,7.7824,1.9168,2.1928,0.3555,0.1107,0.0310,6.0000,7.3908,1.5989,14.7960,0.6536,55.5888,-29.9886,50.6162,-22.6539,50.5783,-22.3837,54.9345,-27.5844,76.9245,-45.6762,-4.9726,7.3346,-5.0105,7.6049,-0.6543,2.4042,23,0.1800,23,0,0.9716,0.0240,0.0044,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.8145,7.7836,1.9691,2.2076,0.3555,0.1107,0.0299,6.0000,7.3908,1.5995,16.5912,0.6530,55.8975,-30.4251,50.6162,-22.6539,50.5783,-22.3837,55.1622,-27.7296,76.5161,-45.0597,-5.2814,7.7711,-5.3193,8.0414,-0.7353,2.6955,23,0.1900,23,0,0.9716,0.0240,0.0044,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.7658,7.7889,2.0231,2.2233,0.3555,0.1107,0.0287,6.0000,7.3908,1.6002,18.4864,0.6521,56.2084,-30.8553,50.6162,-22.6539,50.5783,-22.3837,55.3855,-27.8528,76.1008,-44.4181,-5.5922,8.2014,-5.6301,8.4717,-0.8229,3.0025,23,0.2000,23,0,0.9716,0.0240,0.0044,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.7196,7.7984,2.0788,2.2398,0.3555,0.1107,0.0275,6.0000,7.3908,1.6011,20.4775,0.6510,56.5209,-31.2784,50.6162,-22.6539,50.5783,-22.3837,55.6038,-27.9540,75.6806,-43.7544,-5.9047,8.6245,-5.9426,8.8947,-0.9171,3.3244,23,0.2100,23,0,0.9716,0.0240,0.0044,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.6758,7.8120,2.1361,2.2572,0.3555,0.1107,0.0263,6.0000,7.3908,1.6031,22.5616,0.6505,56.8357,-31.6935,50.6162,-22.6539,50.5783,-22.3837,55.8168,-28.0330,75.2572,-43.0708,-6.2195,9.0395,-6.2574,9.3098,-1.0189,3.6605,23,0.2200,23,0,0.9716,0.0240,0.0044,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.6345,7.8297,2.1952,2.2753,0.3555,0.1107,0.0250,6.0000,7.3908,1.6054,24.7334,0.6498,57.1516,-32.0996,50.6162,-22.6539,50.5783,-22.3837,56.0242,-28.0897,74.8320,-42.3696,-6.5354,9.4457,-6.5733,9.7160,-1.1274,4.0100,23,0.2300,23,0,0.9716,0.0240,0.0044,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5955,7.8515,2.2560,2.2943,0.3555,0.1107,0.0237,6.0000,7.3908,1.6078,26.9882,0.6491,57.4680,-32.4961,50.6162,-22.6539,50.5783,-22.3837,56.2257,-28.1241,74.4065,-41.6528,-6.8518,9.8421,-6.8897,10.1124,-1.2424,4.3720,23,0.2400,23,0,0.9716,0.0240,0.0044,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5588,5.9854,0.4266,1.7789,0.3340,0.1138,0.0010,6.0000,6.1705,1.8232,7.4524,0.6479,57.7845,-32.8821,53.2294,-26.3928,52.9130,-26.4964,57.0168,-31.8187,85.0325,-52.8111,-4.5551,6.4893,-4.8714,6.3857,-0.7676,1.0634,24,0.1500,24,0,0.9674,0.0272,0.0054,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.5245,5.9832,0.4588,1.7906,0.3340,0.1138,0.0003,6.0000,6.1705,1.8269,8.8107,0.6466,58.1004,-33.2568,53.2294,-26.3928,52.9130,-26.4964,57.2624,-31.9646,84.0839,-51.8889,-4.8710,6.8640,-5.1874,6.7604,-0.8380,1.2922,24,0.1600,24,0,0.9674,0.0272,0.0054,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4923,5.9850,0.4927,1.8032,0.3340,0.1138,0.0015,6.0000,6.1705,1.8305,10.2975,0.6451,58.4155,-33.6196,53.2294,-26.3928,52.9130,-26.4964,57.5006,-32.0800,83.1489,-50.9370,-5.1861,7.2268,-5.5025,7.1232,-0.9149,1.5396,24,0.1700,24,0,0.9674,0.0272,0.0054,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4624,5.9906,0.5283,1.8167,0.3340,0.1138,0.0028,6.0000,6.1705,1.8293,11.9055,0.6426,58.7281,-33.9696,53.2294,-26.3928,52.9130,-26.4964,57.7306,-32.1644,82.2302,-49.9579,-5.4987,7.5768,-5.8150,7.4732,-0.9975,1.8051,24,0.1800,24,0,0.9674,0.0272,0.0054,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4346,6.0001,0.5655,1.8311,0.3340,0.1138,0.0041,6.0000,6.1705,1.8275,13.6320,0.6398,59.0385,-34.3062,53.2294,-26.3928,52.9130,-26.4964,57.9520,-32.2178,81.3303,-48.9543,-5.8092,7.9133,-6.1255,7.8097,-1.0866,2.0884,24,0.1900,24,0,0.9674,0.0272,0.0054,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4090,6.0135,0.6045,1.8464,0.3340,0.1138,0.0054,6.0000,6.1705,1.8256,15.4724,0.6370,59.3465,-34.6287,53.2294,-26.3928,52.9130,-26.4964,58.1642,-32.2399,80.4511,-47.9289,-6.1171,8.2359,-6.4335,8.1323,-1.1823,2.3888,24,0.2000,24,0,0.9674,0.0272,0.0054,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
2.5100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3854,6.0306,0.6452,1.8627,0.3340,0.1138,0.0067,6.0000,6.1705,1.8236,17.4219,0.6341,59.6514,-34.9365,53.2294,-26.3928,52.9130,-26.4964,58.3668,-32.2308,79.5942,-46.8844,-6.4220,8.5437,-6.7383,8.4401,-1.2845,2.7057,24,0.2100,24,0,0.9674,0.0272,0.0054,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
2.5200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3639,6.0515,0.6876,1.8798,0.3340,0.1138,0.0079,6.0000,6.1705,1.8214,19.4751,0.6312,59.9526,-35.2290,53.2294,-26.3928,52.9130,-26.4964,58.5595,-32.1907,78.7608,-45.8238,-6.7232,8.8362,-7.0396,8.7326,-1.3931,3.0383,24,0.2200,24,0,0.9674,0.0272,0.0054,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000
2.5300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3444,6.0762,0.7318,1.8979,0.3340,0.1138,0.0091,6.0000,6.1705,1.8192,21.6271,0.6282,60.2496,-35.5058,53.2294,-26.3928,52.9130,-26.4964,58.7419,-32.1198,77.9517,-44.7498,-7.0202,9.1129,-7.3366,9.0093,-1.5078,3.3859,24,0.2300,24,0,0.9674,0.0272,0.0054,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000
2.5400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3269,6.1046,0.7777,1.9169,0.3340,0.1138,0.0103,6.0000,6.1705,1.8168,23.8719,0.6252,60.5419,-35.7661,53.2294,-26.3928,52.9130,-26.4964,58.9137,-32.0186,77.1677,-43.6652,-7.3125,9.3733,-7.6289,9.2697,-1.6282,3.7475,24,0.2400,24,0,0.9674,0.0272,0.0054,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000
2.5500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3113,4.8560,-0.4553,1.2814,0.3151,0.1241,0.0303,6.0000,5.6876,2.7768,6.9885,0.6222,60.8290,-36.0097,56.2084,-30.8553,55.7689,-31.1277,60.3015,-34.9236,84.8628,-48.0495,-4.6206,5.1544,-5.0601,4.8820,-0.5275,1.0861,25,0.1500,25,0,0.9729,0.0231,0.0039,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000
2.5600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2976,4.8652,-0.4325,1.2915,0.3151,0.1241,0.0314,6.0000,5.6876,2.7739,8.6586,0.6193,61.1101,-36.2360,56.2084,-30.8553,55.7689,-31.1277,60.5230,-34.8701,83.6255,-46.7506,-4.9018,5.3807,-5.3412,5.1083,-0.5871,1.3659,25,0.1600,25,0,0.9729,0.0231,0.0039,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000
2.5700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2858,4.8776,-0.4082,1.3026,0.3151,0.1241,0.0325,6.0000,5.6876,2.7709,10.4573,0.6164,61.3850,-36.4450,56.2084,-30.8553,55.7689,-31.1277,60.7312,-34.7803,82.4568,-45.4485,-5.1766,5.5896,-5.6161,5.3172,-0.6538,1.6647,25,0.1700,25,0,0.9729,0.0231,0.0039,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000
2.5800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2758,4.8932,-0.3826,1.3148,0.3151,0.1241,0.0335,6.0000,5.6876,2.7680,12.3740,0.6135,61.6532,-36.6363,56.2084,-30.8553,55.7689,-31.1277,60.9260,-34.6551,81.3535,-44.1474,-5.4448,5.7810,-5.8843,5.5086,-0.7272,1.9812,25,0.1800,25,0,0.9729,0.0231,0.0039,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000
2.5900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2676,4.9119,-0.3557,1.3281,0.3151,0.1241,0.0345,6.0000,5.6876,2.7650,14.4003,0.6108,61.9142,-36.8101,56.2084,-30.8553,55.7689,-31.1277,61.1071,-34.4956,80.3116,-42.8512,-5.7058,5.9548,-6.1453,5.6824,-0.8071,2.3145,25,0.1900,25,0,0.9729,0.0231,0.0039,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000
2.6000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2610,4.9337,-0.3273,1.3424,0.3151,0.1241,0.0355,6.0000,5.6876,2.7621,16.5278,0.6081,62.1677,-36.9661,56.2084,-30.8553,55.7689,-31.1277,61.2746,-34.3028,79.3276,-41.5633,-5.9593,6.1108,-6.3988,5.8384,-0.8931,2.6634,25,0.2000,25,0,0.9729,0.0231,0.0039,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000
2.6100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2562,4.9585,-0.2976,1.3579,0.3151,0.1241,0.0364,6.0000,5.6876,2.7593,18.7487,0.6056,62.4133,-37.1045,56.2084,-30.8553,55.7689,-31.1277,61.4285,-34.0779,78.3979,-40.2866,-6.2049,6.2491,-6.6444,5.9767,-0.9847,3.0266,25,0.2100,25,0,0.9729,0.0231,0.0039,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000
2.6200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2529,4.9864,-0.2666,1.3743,0.3151,0.1241,0.0373,6.0000,5.6876,2.7564,21.0551,0.6031,62.6506,-37.2251,56.2084,-30.8553,55.7689,-31.1277,61.5690,-33.8222,77.5193,-39.0241,-6.4422,6.3697,-6.8817,6.0973,-1.0816,3.4029,25,0.2200,25,0,0.9729,0.0231,0.0039,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000
2.6300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2513,5.0172,-0.2341,1.3918,0.3151,0.1241,0.0381,6.0000,5.6876,2.7536,23.4391,0.6008,62.8794,-37.3280,56.2084,-30.8553,55.7689,-31.1277,61.6963,-33.5369,76.6884,-37.7780,-6.6710,6.4727,-7.1105,6.2003,-1.1830,3.7911,25,0.2300,25,0,0.9729,0.0231,0.0039,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000
2.6400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2511,5.0510,-0.2002,1.4104,0.3151,0.1241,0.0389,6.0000,5.6876,2.7509,25.8929,0.5986,63.0993,-37.4134,56.2084,-30.8553,55.7689,-31.1277,61.8107,-33.2236,75.9022,-36.5506,-6.8909,6.5581,-7.3304,6.2857,-1.2886,4.1898,25,0.2400,25,0,0.9729,0.0231,0.0039,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000
2.6500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2526,4.4942,-0.7584,1.0142,0.3056,0.1356,0.0492,6.0000,5.3199,3.0296,6.1149,0.5965,63.3101,-37.4813,59.3465,-34.6287,58.9358,-35.0165,63.0057,-36.4886,78.7402,-40.4654,-3.9636,2.8526,-4.3743,2.4648,-0.3044,0.9927,26,0.1500,26,0,0.9778,0.0191,0.0031,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000
2.6600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2554,4.5126,-0.7428,1.0252,0.3056,0.1356,0.0499,6.0000,5.3199,3.0270,7.7656,0.5945,63.5115,-37.5318,59.3465,-34.6287,58.9358,-35.0165,63.1576,-36.2652,77.8779,-39.2079,-4.1650,2.9032,-4.5757,2.5154,-0.3540,1.2666,26,0.1600,26,0,0.9778,0.0191,0.0031,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000
2.6700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2598,4.5339,-0.7259,1.0374,0.3056,0.1356,0.0506,6.0000,5.3199,3.0246,9.5321,0.5928,63.7034,-37.5652,59.3465,-34.6287,58.9358,-35.0165,63.2933,-36.0065,77.0575,-37.9613,-4.3569,2.9365,-4.7677,2.5487,-0.4102,1.5587,26,0.1700,26,0,0.9778,0.0191,0.0031,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000
2.6800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2656,4.5580,-0.7076,1.0508,0.3056,0.1356,0.0513,6.0000,5.3199,3.0222,11.4063,0.5911,63.8856,-37.5815,59.3465,-34.6287,58.9358,-35.0165,63.4130,-35.7137,76.2768,-36.7280,-4.5391,2.9528,-4.9499,2.5651,-0.4726,1.8678,26,0.1800,26,0,0.9778,0.0191,0.0031,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000
2.6900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2728,4.5849,-0.6879,1.0654,0.3056,0.1356,0.0519,6.0000,5.3199,3.0200,13.3801,0.5896,64.0579,-37.5810,59.3465,-34.6287,58.9358,-35.0165,63.5171,-35.3884,75.5338,-35.5104,-4.7114,2.9524,-5.1222,2.5646,-0.5408,2.1927,26,0.1900,26,0,0.9778,0.0191,0.0031,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000
2.7000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2813,4.6145,-0.6668,1.0813,0.3056,0.1356,0.0526,6.0000,5.3199,3.0179,15.4461,0.5882,64.2203,-37.5639,59.3465,-34.6287,58.9358,-35.0165,63.6060,-35.0318,74.8265,-34.3103,-4.8738,2.9353,-5.2845,2.5475,-0.6143,2.5321,26,0.2000,26,0,0.9778,0.0191,0.0031,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000
2.7100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.2912,4.6470,-0.6442,1.0983,0.3056,0.1356,0.0531,6.0000,5.3199,3.0159,17.5963,0.5870,64.3727,-37.5305,59.3465,-34.6287,58.9358,-35.0165,63.6802,-34.6456,74.1530,-33.1296,-5.0262,2.9018,-5.4369,2.5140,-0.6924,2.8849,26,0.2100,26,0,0.9778,0.0191,0.0031,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000
2.7200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3025,4.6822,-0.6202,1.1165,0.3056,0.1356,0.0537,6.0000,5.3199,3.0140,19.8232,0.5858,64.5149,-37.4810,59.3465,-34.6287,58.9358,-35.0165,63.7402,-34.2313,73.5115,-31.9696,-5.1684,2.8523,-5.5791,2.4645,-0.7747,3.2496,26,0.2200,26,0,0.9778,0.0191,0.0031,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000
2.7300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3151,4.7203,-0.5947,1.1359,0.3056,0.1356,0.0542,6.0000,5.3199,3.0123,22.1188,0.5849,64.6470,-37.4156,59.3465,-34.6287,58.9358,-35.0165,63.7866,-33.7905,72.9001,-30.8316,-5.3005,2.7869,-5.7112,2.3991,-0.8604,3.6251,26,0.2300,26,0,0.9778,0.0191,0.0031,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000
2.7400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3290,4.7612,-0.5677,1.1565,0.3056,0.1356,0.0547,6.0000,5.3199,3.0106,24.4753,0.5841,64.7690,-37.3347,59.3465,-34.6287,58.9358,-35.0165,63.8199,-33.3248,72.3172,-29.7166,-5.4225,2.7060,-5.8332,2.3182,-0.9491,4.0099,26,0.2400,26,0,0.9778,0.0191,0.0031,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000
2.7500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3441,4.3569,-0.9872,0.8973,0.2978,0.1407,0.0630,6.0000,5.2312,0.8246,11.5751,0.5833,64.8809,-37.2386,62.1677,-36.9661,62.0042,-37.0263,65.0408,-35.3088,73.4107,-29.7615,-2.7133,0.2724,-2.8767,0.2123,0.1598,1.9298,27,0.1500,27,0,0.9816,0.0160,0.0024,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000
2.7600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3606,4.3856,-0.9750,0.9102,0.2978,0.1407,0.0635,6.0000,5.2312,0.8228,13.3750,0.5827,64.9828,-37.1275,62.1677,-36.9661,62.0042,-37.0263,65.1021,-34.8951,72.8509,-28.6821,-2.8152,0.1614,-2.9786,0.1013,0.1193,2.2324,27,0.1600,27,0,0.9816,0.0160,0.0024,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000
2.7700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3783,4.4170,-0.9613,0.9243,0.2978,0.1407,0.0639,6.0000,5.2312,0.8211,15.2725,0.5823,65.0748,-37.0019,62.1677,-36.9661,62.0042,-37.0263,65.1476,-34.4515,72.3129,-27.6214,-2.9071,0.0357,-3.0705,-0.0244,0.0728,2.5504,27,0.1700,27,0,0.9816,0.0160,0.0024,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000
2.7800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.3973,4.4512,-0.9461,0.9395,0.2978,0.1407,0.0643,6.0000,5.2312,0.8195,17.2598,0.5819,65.1569,-36.8620,62.1677,-36.9661,62.0042,-37.0263,65.1778,-33.9795,71.7958,-26.5805,-2.9893,-0.1042,-3.1527,-0.1643,0.0209,2.8825,27,0.1800,27,0,0.9816,0.0160,0.0024,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000
2.7900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,5.4176,4.4882,-0.9294,0.9560,0.2978,0.1407,0.0647,6.0000,5.2312,0.8179,19.3291,0.5816,65.2293,-36.7081,62.1677,-36.9661,62.0042,-37.0263,65.1935,-33.4809,71.2986,-25.5601,-3.0617,-0.2580,-3.2251,-0.3182,-0.0359,3.2272,27,0.1900,27,0,0.9816,0.0160,0.0024,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000
