t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.9500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8939,5.0422,-1.8517,0.7457,0.2435,0.1111,0.1331,6.0000,4.8076,1.3195,4.4998,0.5780,13.6665,-25.0543,11.1622,-25.7850,11.0432,-25.5937,12.8737,-24.8329,25.5727,-19.5962,-2.5043,-0.7308,-2.6232,-0.5394,-0.7928,0.2214,60,0.0500,60,0,0.9712,0.0242,0.0046,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000
5.9600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9379,5.1008,-1.8370,0.7576,0.2435,0.1111,0.1330,6.0000,4.8076,1.3212,4.9776,0.5763,14.1645,-24.9053,11.1622,-25.7850,11.0432,-25.5937,13.2835,-24.6761,25.6762,-19.4876,-3.0023,-0.8797,-3.1213,-0.6884,-0.8810,0.2292,60,0.0600,60,0,0.9712,0.0242,0.0046,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000
5.9700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9834,5.1630,-1.8204,0.7702,0.2435,0.1111,0.1329,6.0000,4.8076,1.3231,5.4574,0.5745,14.6608,-24.7584,11.1622,-25.7850,11.0432,-25.5937,13.6881,-24.5337,25.7815,-19.4709,-3.4986,-1.0266,-3.6176,-0.8353,-0.9727,0.2247,60,0.0700,60,0,0.9712,0.0242,0.0046,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000
5.9800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0306,5.2278,-1.8027,0.7837,0.2435,0.1111,0.1327,6.0000,4.8076,1.3250,5.9246,0.5725,15.1547,-24.6189,11.1622,-25.7850,11.0432,-25.5937,14.0819,-24.4507,25.8921,-19.7190,-3.9925,-1.1661,-4.1114,-0.9748,-1.0727,0.1682,60,0.0800,60,0,0.9712,0.0242,0.0046,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000
5.9900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0771,5.2774,-1.7997,0.7981,0.2435,0.1111,0.1326,6.0000,4.8076,1.3271,6.6312,0.5704,15.6427,-24.4960,11.1622,-25.7850,11.0432,-25.5937,14.4247,-24.4920,26.0265,-20.3716,-4.4805,-1.2890,-4.5994,-1.0977,-1.2180,0.0040,60,0.0900,60,0,0.9712,0.0242,0.0046,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000
6.0000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1221,5.3162,-1.8059,0.8134,0.2435,0.1111,0.1324,6.0000,4.8076,1.3291,7.5702,0.5684,16.1242,-24.3841,11.1622,-25.7850,11.0432,-25.5937,14.7404,-24.5015,26.1623,-20.7528,-4.9620,-1.4009,-5.0810,-1.2096,-1.3838,-0.1174,60,0.1000,60,0,0.9712,0.0242,0.0046,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000
6.0100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1664,5.3503,-1.8160,0.8295,0.2435,0.1111,0.1333,6.0000,4.8076,1.3291,8.5522,0.5657,16.5909,-24.2771,11.1622,-25.7850,11.0432,-25.5937,15.0408,-24.5005,26.2969,-21.0232,-5.4287,-1.5079,-5.5477,-1.3166,-1.5501,-0.2234,60,0.1100,60,0,0.9712,0.0242,0.0046,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000
6.0200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2098,5.3809,-1.8290,0.8467,0.2435,0.1111,0.1340,6.0000,4.8076,1.3290,9.5623,0.5631,17.0442,-24.1741,11.1622,-25.7850,11.0432,-25.5937,15.3279,-24.5034,26.4300,-21.2602,-5.8820,-1.6109,-6.0010,-1.4196,-1.7163,-0.3293,60,0.1200,60,0,0.9712,0.0242,0.0046,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000
6.0300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2525,5.4080,-1.8444,0.8647,0.2435,0.1111,0.1345,6.0000,4.8076,1.3289,10.5953,0.5607,17.4845,-24.0745,11.1622,-25.7850,11.0432,-25.5937,15.6025,-24.5135,26.5617,-21.4840,-6.3223,-1.7105,-6.4412,-1.5192,-1.8820,-0.4390,60,0.1300,60,0,0.9712,0.0242,0.0046,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000
6.0400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2942,5.4320,-1.8623,0.8838,0.2435,0.1111,0.1349,6.0000,4.8076,1.3288,11.6491,0.5585,17.9121,-23.9782,11.1622,-25.7850,11.0432,-25.5937,15.8653,-24.5321,26.6921,-21.7032,-6.7499,-1.8068,-6.8688,-1.6155,-2.0468,-0.5539,60,0.1400,60,0,0.9712,0.0242,0.0046,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000
6.0500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3352,5.2922,-2.0429,0.8033,0.2455,0.1111,0.1331,6.0000,4.5938,0.7956,3.2810,0.5564,18.3273,-23.8848,16.1242,-24.3841,16.1787,-24.5079,17.8173,-24.1744,31.1911,-21.2366,-2.2031,-0.4993,-2.1486,-0.6230,-0.5100,-0.2895,61,0.0500,61,0,0.9704,0.0246,0.0050,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000
6.0600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3752,5.3209,-2.0543,0.8162,0.2455,0.1111,0.1332,6.0000,4.5938,0.7954,3.7128,0.5544,18.7307,-23.7944,16.1242,-24.3841,16.1787,-24.5079,18.1718,-24.1471,31.4257,-21.4118,-2.6065,-0.5897,-2.5519,-0.7135,-0.5589,-0.3527,61,0.0600,61,0,0.9704,0.0246,0.0050,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000
6.0700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4143,5.3465,-2.0678,0.8298,0.2455,0.1111,0.1332,6.0000,4.5938,0.7954,4.1793,0.5526,19.1224,-23.7067,16.1242,-24.3841,16.1787,-24.5079,18.5151,-24.1308,31.6629,-21.5906,-2.9982,-0.6774,-2.9436,-0.8012,-0.6073,-0.4241,61,0.0700,61,0,0.9704,0.0246,0.0050,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000
6.0800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4525,5.3690,-2.0835,0.8442,0.2455,0.1111,0.1331,6.0000,4.5938,0.7954,4.6798,0.5509,19.5027,-23.6216,16.1242,-24.3841,16.1787,-24.5079,18.8479,-24.1250,31.9028,-21.7739,-3.3785,-0.7625,-3.3240,-0.8862,-0.6548,-0.5034,61,0.0800,61,0,0.9704,0.0246,0.0050,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000
6.0900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4898,5.3884,-2.1014,0.8593,0.2455,0.1111,0.1328,6.0000,4.5938,0.7954,5.2140,0.5494,19.8721,-23.5392,16.1242,-24.3841,16.1787,-24.5079,19.1711,-24.1294,32.1458,-21.9626,-3.7479,-0.8449,-3.6934,-0.9687,-0.7010,-0.5903,61,0.0900,61,0,0.9704,0.0246,0.0050,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000
6.1000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5261,5.4048,-2.1213,0.8753,0.2455,0.1111,0.1324,6.0000,4.5938,0.7955,5.7813,0.5480,20.2307,-23.4592,16.1242,-24.3841,16.1787,-24.5079,19.4853,-24.1438,32.3923,-22.1575,-4.1065,-0.9249,-4.0520,-1.0487,-0.7455,-0.6846,61,0.1000,61,0,0.9704,0.0246,0.0050,-0.0748,0.8356,0.4909,5.2640,2.8792,0.0000
6.1100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5615,5.4182,-2.1433,0.8922,0.2455,0.1111,0.1318,6.0000,4.5938,0.7957,6.3813,0.5467,20.5789,-23.3817,16.1242,-24.3841,16.1787,-24.5079,19.7911,-24.1678,32.6427,-22.3592,-4.4547,-1.0024,-4.4002,-1.1262,-0.7878,-0.7861,61,0.1100,61,0,0.9704,0.0246,0.0050,0.0084,0.9867,0.4731,5.2291,2.9422,0.0000
6.1200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5959,5.4287,-2.1672,0.9099,0.2455,0.1111,0.1312,6.0000,4.5938,0.7960,7.0141,0.5455,20.9169,-23.3066,16.1242,-24.3841,16.1787,-24.5079,20.0891,-24.2012,32.8972,-22.5683,-4.7927,-1.0775,-4.7382,-1.2013,-0.8278,-0.8947,61,0.1200,61,0,0.9704,0.0246,0.0050,0.0913,1.1361,0.4551,5.1934,3.0047,0.0000
6.1300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6294,5.4363,-2.1931,0.9285,0.2455,0.1111,0.1304,6.0000,4.5938,0.7962,7.6794,0.5443,21.2449,-23.2338,16.1242,-24.3841,16.1787,-24.5079,20.3800,-24.2440,33.1565,-22.7853,-5.1207,-1.1503,-5.0662,-1.2740,-0.8650,-1.0102,61,0.1300,61,0,0.9704,0.0246,0.0050,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000
6.1400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6619,5.4410,-2.2209,0.9480,0.2455,0.1111,0.1296,6.0000,4.5938,0.7965,8.3776,0.5433,21.5632,-23.1634,16.1242,-24.3841,16.1787,-24.5079,20.6641,-24.2961,33.4208,-23.0108,-5.4390,-1.2207,-5.3845,-1.3445,-0.8991,-1.1327,61,0.1400,61,0,0.9704,0.0246,0.0050,0.2556,1.4296,0.4190,5.1198,3.1285,0.0000
6.1500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6934,5.3555,-2.3379,0.8358,0.2461,0.1102,0.1280,6.0000,4.5576,1.1747,2.2114,0.5424,21.8721,-23.0952,20.2307,-23.4592,20.2256,-23.6566,21.8467,-23.4641,36.0704,-20.8089,-1.6413,-0.3640,-1.6465,-0.5614,-0.0254,-0.3689,62,0.0500,62,0,0.9742,0.0217,0.0041,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000
6.1600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7239,5.3666,-2.3573,0.8488,0.2461,0.1102,0.1269,6.0000,4.5576,1.1738,2.4919,0.5416,22.1716,-23.0293,20.2307,-23.4592,20.2256,-23.6566,22.1817,-23.4457,36.3964,-20.9579,-1.9409,-0.4299,-1.9460,-0.6273,0.0101,-0.4164,62,0.0600,62,0,0.9742,0.0217,0.0041,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000
6.1700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7535,5.3749,-2.3786,0.8625,0.2461,0.1102,0.1261,6.0000,4.5576,1.1729,2.8290,0.5404,22.4636,-22.9656,20.2307,-23.4592,20.2256,-23.6566,22.5105,-23.4365,36.7301,-21.1140,-2.2329,-0.4936,-2.2380,-0.6910,0.0469,-0.4709,62,0.0700,62,0,0.9742,0.0217,0.0041,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000
6.1800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,5.3803,-2.4017,0.8770,0.2461,0.1102,0.1252,6.0000,4.5576,1.1720,3.2193,0.5392,22.7467,-22.9041,20.2307,-23.4592,20.2256,-23.6566,22.8335,-23.4362,37.0722,-21.2775,-2.5159,-0.5551,-2.5211,-0.7525,0.0868,-0.5322,62,0.0800,62,0,0.9742,0.0217,0.0041,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000
6.1900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8095,5.3829,-2.4266,0.8921,0.2461,0.1102,0.1243,6.0000,4.5576,1.1710,3.6614,0.5381,23.0205,-22.8447,20.2307,-23.4592,20.2256,-23.6566,23.1514,-23.4448,37.4233,-21.4487,-2.7897,-0.6145,-2.7948,-0.8119,0.1309,-0.6001,62,0.0900,62,0,0.9742,0.0217,0.0041,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000
6.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8361,5.3828,-2.4532,0.9081,0.2461,0.1102,0.1236,6.0000,4.5576,1.1700,4.1549,0.5373,23.2849,-22.7875,20.2307,-23.4592,20.2256,-23.6566,23.4646,-23.4621,37.7840,-21.6281,-3.0542,-0.6717,-3.0593,-0.8691,0.1797,-0.6746,62,0.1000,62,0,0.9742,0.0217,0.0041,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000
6.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8616,5.3800,-2.4816,0.9250,0.2461,0.1102,0.1227,6.0000,4.5576,1.1691,4.6981,0.5366,23.5410,-22.7324,20.2307,-23.4592,20.2256,-23.6566,23.7738,-23.4880,38.1552,-21.8159,-3.3103,-0.7268,-3.3154,-0.9242,0.2328,-0.7555,62,0.1100,62,0,0.9742,0.0217,0.0041,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000
6.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8861,5.3745,-2.5116,0.9426,0.2461,0.1102,0.1218,6.0000,4.5576,1.1684,5.2906,0.5360,23.7889,-22.6794,20.2307,-23.4592,20.2256,-23.6566,24.0795,-23.5224,38.5377,-22.0126,-3.5582,-0.7798,-3.5633,-0.9772,0.2905,-0.8430,62,0.1200,62,0,0.9742,0.0217,0.0041,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000
6.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9096,5.3664,-2.5432,0.9611,0.2461,0.1102,0.1208,6.0000,4.5576,1.1676,5.9324,0.5354,24.0288,-22.6284,20.2307,-23.4592,20.2256,-23.6566,24.3820,-23.5653,38.9323,-22.2187,-3.7981,-0.8308,-3.8032,-1.0282,0.3532,-0.9369,62,0.1300,62,0,0.9742,0.0217,0.0041,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000
6.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9321,5.3557,-2.5764,0.9805,0.2461,0.1102,0.1197,6.0000,4.5576,1.1670,6.6241,0.5349,24.2609,-22.5795,20.2307,-23.4592,20.2256,-23.6566,24.6821,-23.6167,39.3399,-22.4345,-4.0302,-0.8797,-4.0353,-1.0771,0.4212,-1.0372,62,0.1400,62,0,0.9742,0.0217,0.0041,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000
6.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,5.4921,-2.4614,0.8497,0.2463,0.1092,0.1183,6.0000,4.6992,1.8148,2.8065,0.5345,24.4853,-22.5327,23.2849,-22.7875,23.1544,-23.0676,24.6531,-22.9755,37.8356,-20.9250,-1.2004,-0.2549,-1.3308,-0.5349,0.1679,-0.4429,63,0.0500,63,0,0.9771,0.0193,0.0036,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000
6.2600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9739,5.4922,-2.4817,0.8625,0.2463,0.1092,0.1170,6.0000,4.6992,1.8135,3.1509,0.5342,24.7020,-22.4878,23.2849,-22.7875,23.1544,-23.0676,24.9353,-22.9686,38.1788,-21.0757,-1.4172,-0.2997,-1.5476,-0.5797,0.2332,-0.4808,63,0.0600,63,0,0.9771,0.0193,0.0036,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000
6.2700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9933,5.4897,-2.5036,0.8759,0.2463,0.1092,0.1156,6.0000,4.6992,1.8123,3.5560,0.5340,24.9114,-22.4450,23.2849,-22.7875,23.1544,-23.0676,25.2142,-22.9696,38.5322,-21.2343,-1.6265,-0.3425,-1.7570,-0.6226,0.3029,-0.5247,63,0.0700,63,0,0.9771,0.0193,0.0036,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000
6.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,5.4846,-2.5271,0.8900,0.2463,0.1092,0.1142,6.0000,4.6992,1.8111,4.0177,0.5338,25.1134,-22.4041,23.2849,-22.7875,23.1544,-23.0676,25.4904,-22.9786,38.8969,-21.4014,-1.8285,-0.3834,-1.9590,-0.6634,0.3770,-0.5745,63,0.0800,63,0,0.9771,0.0193,0.0036,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000
6.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,5.4769,-2.5522,0.9049,0.2463,0.1092,0.1127,6.0000,4.6992,1.8101,4.5332,0.5337,25.3082,-22.3653,23.2849,-22.7875,23.1544,-23.0676,25.7642,-22.9955,39.2736,-21.5771,-2.0233,-0.4222,-2.1538,-0.7022,0.4560,-0.6302,63,0.0900,63,0,0.9771,0.0193,0.0036,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000
6.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,5.4666,-2.5787,0.9205,0.2463,0.1092,0.1112,6.0000,4.6992,1.8091,5.1010,0.5337,25.4959,-22.3284,23.2849,-22.7875,23.1544,-23.0676,26.0361,-23.0202,39.6631,-21.7620,-2.2110,-0.4591,-2.3415,-0.7391,0.5402,-0.6918,63,0.1000,63,0,0.9771,0.0193,0.0036,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000
6.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,5.4539,-2.6066,0.9370,0.2463,0.1092,0.1095,6.0000,4.6992,1.8082,5.7201,0.5337,25.6766,-22.2935,23.2849,-22.7875,23.1544,-23.0676,26.3066,-23.0527,40.0666,-21.9564,-2.3917,-0.4940,-2.5222,-0.7740,0.6300,-0.7591,63,0.1100,63,0,0.9771,0.0193,0.0036,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000
6.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,5.4388,-2.6360,0.9543,0.2463,0.1092,0.1078,6.0000,4.6992,1.8074,6.3906,0.5339,25.8505,-22.2606,23.2849,-22.7875,23.1544,-23.0676,26.5760,-23.0930,40.4850,-22.1607,-2.5656,-0.5269,-2.6961,-0.8069,0.7255,-0.8324,63,0.1200,63,0,0.9771,0.0193,0.0036,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000
6.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,5.4213,-2.6667,0.9725,0.2463,0.1092,0.1060,6.0000,4.6992,1.8067,7.1127,0.5340,26.0175,-22.2297,23.2849,-22.7875,23.1544,-23.0676,26.8448,-23.1411,40.9196,-22.3755,-2.7327,-0.5578,-2.8631,-0.8379,0.8273,-0.9114,63,0.1300,63,0,0.9771,0.0193,0.0036,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000
6.3401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,5.4013,-2.6987,0.9916,0.2463,0.1092,0.1042,6.0000,4.6992,1.8061,7.8875,0.5342,26.1779,-22.2007,23.2849,-22.7875,23.1544,-23.0676,27.1135,-23.1972,41.3715,-22.6011,-2.8930,-0.5868,-3.0235,-0.8668,0.9356,-0.9965,63,0.1400,63,0,0.9771,0.0193,0.0036,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000
6.3501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,5.6204,-2.4907,0.8674,0.2458,0.1081,0.1028,6.0000,5.0432,1.9927,0.4920,0.5346,26.3317,-22.1737,25.4959,-22.3284,25.1349,-22.3517,26.3742,-22.2459,36.8269,-19.7947,-0.8358,-0.1548,-1.1967,-0.1781,0.0426,-0.0722,64,0.0500,64,0,0.9736,0.0221,0.0043,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000
6.3601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,5.6127,-2.5085,0.8801,0.2458,0.1081,0.1009,6.0000,5.0432,1.9911,0.7330,0.5349,26.4790,-22.1486,25.4959,-22.3284,25.1349,-22.3517,26.5820,-22.2255,37.1130,-19.9186,-0.9831,-0.1798,-1.3440,-0.2031,0.1031,-0.0769,64,0.0600,64,0,0.9736,0.0221,0.0043,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000
6.3701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,5.6025,-2.5276,0.8936,0.2458,0.1081,0.0989,6.0000,5.0432,1.9895,1.0672,0.5353,26.6198,-22.1255,25.4959,-22.3284,25.1349,-22.3517,26.7882,-22.2122,37.4090,-20.0502,-1.1239,-0.2029,-1.4848,-0.2262,0.1684,-0.0866,64,0.0700,64,0,0.9736,0.0221,0.0043,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000
6.3801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,5.5900,-2.5481,0.9077,0.2458,0.1081,0.0968,6.0000,5.0432,1.9879,1.4555,0.5358,26.7542,-22.1044,25.4959,-22.3284,25.1349,-22.3517,26.9930,-22.2058,37.7156,-20.1900,-1.2584,-0.2240,-1.6193,-0.2473,0.2388,-0.1014,64,0.0800,64,0,0.9736,0.0221,0.0043,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000
6.3901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,5.5751,-2.5699,0.9225,0.2458,0.1081,0.0947,6.0000,5.0432,1.9865,1.8877,0.5363,26.8824,-22.0853,25.4959,-22.3284,25.1349,-22.3517,27.1970,-22.2064,38.0337,-20.3382,-1.3865,-0.2432,-1.7475,-0.2665,0.3146,-0.1211,64,0.0900,64,0,0.9736,0.0221,0.0043,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000
6.4001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,5.5579,-2.5929,0.9382,0.2458,0.1081,0.0925,6.0000,5.0432,1.9850,2.3612,0.5369,27.0043,-22.0681,25.4959,-22.3284,25.1349,-22.3517,27.4003,-22.2139,38.3642,-20.4953,-1.5085,-0.2604,-1.8694,-0.2836,0.3960,-0.1458,64,0.1000,64,0,0.9736,0.0221,0.0043,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000
6.4101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1557,5.5384,-2.6173,0.9547,0.2458,0.1081,0.0903,6.0000,5.0432,1.9837,2.8761,0.5376,27.1201,-22.0529,25.4959,-22.3284,25.1349,-22.3517,27.6033,-22.2284,38.7081,-20.6617,-1.6242,-0.2756,-1.9852,-0.2988,0.4832,-0.1755,64,0.1100,64,0,0.9736,0.0221,0.0043,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000
6.4201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,5.5167,-2.6428,0.9719,0.2458,0.1081,0.0881,6.0000,5.0432,1.9842,3.4319,0.5381,27.2301,-22.0397,25.4959,-22.3284,25.1349,-22.3517,27.8065,-22.2497,39.0664,-20.8379,-1.7342,-0.2888,-2.0952,-0.3121,0.5763,-0.2101,64,0.1200,64,0,0.9736,0.0221,0.0043,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1621,5.4927,-2.6695,0.9901,0.2458,0.1081,0.0860,6.0000,5.0432,1.9891,4.0279,0.5381,27.3349,-22.0285,25.4959,-22.3284,25.1349,-22.3517,28.0100,-22.2781,39.4404,-21.0243,-1.8390,-0.3000,-2.1999,-0.3233,0.6751,-0.2496,64,0.1300,64,0,0.9736,0.0221,0.0043,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,5.4665,-2.6973,1.0091,0.2458,0.1081,0.0840,6.0000,5.0432,1.9939,4.6699,0.5381,27.4336,-22.0193,25.4959,-22.3284,25.1349,-22.3517,28.2143,-22.3135,39.8313,-21.2216,-1.9377,-0.3091,-2.2987,-0.3324,0.7807,-0.2942,64,0.1400,64,0,0.9736,0.0221,0.0043,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1644,5.7708,-2.3936,0.8802,0.2451,0.1073,0.0827,6.0000,5.5076,1.4360,1.0691,0.5385,27.5257,-22.0121,27.0043,-22.0681,26.7637,-22.1523,27.6821,-22.1167,36.1407,-21.2078,-0.5214,-0.0560,-0.7621,-0.1401,0.1564,-0.1046,65,0.0500,65,0,0.9752,0.0211,0.0038,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1640,5.7582,-2.4058,0.8929,0.2451,0.1073,0.0809,6.0000,5.5076,1.4349,1.4524,0.5392,27.6115,-22.0070,27.0043,-22.0681,26.7637,-22.1523,27.8411,-22.1238,36.3892,-21.3730,-0.6071,-0.0611,-0.8478,-0.1453,0.2297,-0.1168,65,0.0600,65,0,0.9752,0.0211,0.0038,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1625,5.7433,-2.4192,0.9062,0.2451,0.1073,0.0789,6.0000,5.5076,1.4338,1.8872,0.5400,27.6913,-22.0039,27.0043,-22.0681,26.7637,-22.1523,27.9998,-22.1374,36.6477,-21.5476,-0.6870,-0.0641,-0.9277,-0.1483,0.3085,-0.1334,65,0.0700,65,0,0.9752,0.0211,0.0038,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
6.4801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1600,5.7263,-2.4338,0.9203,0.2451,0.1073,0.0770,6.0000,5.5076,1.4328,2.3666,0.5409,27.7654,-22.0029,27.0043,-22.0681,26.7637,-22.1523,28.1583,-22.1575,36.9169,-21.7322,-0.7611,-0.0652,-1.0017,-0.1494,0.3929,-0.1546,65,0.0800,65,0,0.9752,0.0211,0.0038,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000
6.4901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1565,5.7071,-2.4494,0.9350,0.2451,0.1073,0.0750,6.0000,5.5076,1.4319,2.8884,0.5418,27.8337,-22.0040,27.0043,-22.0681,26.7637,-22.1523,28.3171,-22.1843,37.1976,-21.9270,-0.8293,-0.0641,-1.0700,-0.1483,0.4834,-0.1803,65,0.0900,65,0,0.9752,0.0211,0.0038,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000
6.5001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1519,5.6858,-2.4661,0.9506,0.2451,0.1073,0.0729,6.0000,5.5076,1.4310,3.4527,0.5428,27.8962,-22.0071,27.0043,-22.0681,26.7637,-22.1523,28.4762,-22.2176,37.4908,-22.1328,-0.8919,-0.0610,-1.1325,-0.1452,0.5800,-0.2105,65,0.1000,65,0,0.9752,0.0211,0.0038,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000
