t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,12.2667,13.0666,0.7999,5.1666,0.3655,0.1017,0.0159,6.0000,7.4807,2.9816,4.1124,0.3076,39.7649,-14.1754,36.2953,-12.9059,36.6356,-13.2671,39.8918,-14.8518,50.9216,-19.7412,-3.4696,1.2696,-3.1293,0.9083,0.1269,-0.6763,15,0.2300,15,0,1.0000,0.0000,0.0000,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000
1.6400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,12.1810,12.9889,0.8079,5.2132,0.3655,0.1017,0.0165,6.0000,7.4807,2.9843,4.2250,0.3107,39.9235,-14.2453,36.2953,-12.9059,36.6356,-13.2671,40.0300,-14.9440,51.1631,-19.9419,-3.6282,1.3395,-3.2879,0.9782,0.1065,-0.6987,15,0.2400,15,0,1.0000,0.0000,0.0000,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000
1.6500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,12.0951,12.8734,0.7783,4.5856,0.3657,0.1009,0.0174,6.0000,7.4159,3.3605,4.0355,0.3138,40.0829,-14.3167,37.7646,-13.3866,38.1324,-13.8119,40.4760,-14.8738,52.3561,-19.7035,-2.3183,0.9302,-1.9504,0.5049,0.3931,-0.5570,16,0.1500,16,0,1.0000,0.0000,0.0000,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000
1.6600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,12.0090,12.7970,0.7880,4.6247,0.3657,0.1009,0.0181,6.0000,7.4159,3.3633,4.0882,0.3170,40.2429,-14.3897,37.7646,-13.3866,38.1324,-13.8119,40.6318,-14.9602,52.6311,-19.8963,-2.4784,1.0031,-2.1105,0.5778,0.3889,-0.5705,16,0.1600,16,0,1.0000,0.0000,0.0000,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000
1.6700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.9227,12.7200,0.7973,4.6644,0.3657,0.1009,0.0188,6.0000,7.4159,3.3662,4.1428,0.3203,40.4038,-14.4641,37.7646,-13.3866,38.1324,-13.8119,40.7876,-15.0488,52.9088,-20.0945,-2.6392,1.0776,-2.2714,0.6523,0.3838,-0.5847,16,0.1700,16,0,1.0000,0.0000,0.0000,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000
1.6800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.8362,12.6426,0.8064,4.7049,0.3657,0.1009,0.0195,6.0000,7.4159,3.3692,4.1995,0.3236,40.5654,-14.5402,37.7646,-13.3866,38.1324,-13.8119,40.9432,-15.1398,53.1891,-20.2982,-2.8008,1.1537,-2.4330,0.7284,0.3777,-0.5995,16,0.1800,16,0,1.0000,0.0000,0.0000,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.7496,12.5648,0.8152,4.7461,0.3657,0.1009,0.0201,6.0000,7.4159,3.3723,4.2588,0.3270,40.7278,-14.6180,37.7646,-13.3866,38.1324,-13.8119,41.0986,-15.2331,53.4722,-20.5077,-2.9632,1.2314,-2.5954,0.8061,0.3708,-0.6151,16,0.1900,16,0,1.0000,0.0000,0.0000,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.6628,12.4865,0.8236,4.7879,0.3657,0.1009,0.0209,6.0000,7.4159,3.3754,4.3209,0.3305,40.8910,-14.6974,37.7646,-13.3866,38.1324,-13.8119,41.2539,-15.3289,53.7582,-20.7232,-3.1264,1.3109,-2.7586,0.8856,0.3629,-0.6315,16,0.2000,16,0,1.0000,0.0000,0.0000,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.5758,12.4077,0.8319,4.8304,0.3657,0.1009,0.0216,6.0000,7.4159,3.3786,4.3863,0.3341,41.0550,-14.7786,37.7646,-13.3866,38.1324,-13.8119,41.4091,-15.4272,54.0471,-20.9448,-3.2904,1.3920,-2.9226,0.9667,0.3541,-0.6486,16,0.2100,16,0,1.0000,0.0000,0.0000,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.4887,12.3285,0.8398,4.8735,0.3657,0.1009,0.0223,6.0000,7.4159,3.3819,4.4554,0.3378,41.2198,-14.8616,37.7646,-13.3866,38.1324,-13.8119,41.5641,-15.5281,54.3390,-21.1727,-3.4553,1.4750,-3.0874,1.0497,0.3442,-0.6666,16,0.2200,16,0,1.0000,0.0000,0.0000,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.4014,12.2489,0.8475,4.9173,0.3657,0.1009,0.0231,6.0000,7.4159,3.3852,4.5288,0.3415,41.3855,-14.9463,37.7646,-13.3866,38.1324,-13.8119,41.7188,-15.6317,54.6339,-21.4073,-3.6209,1.5598,-3.2531,1.1345,0.3333,-0.6853,16,0.2300,16,0,1.0000,0.0000,0.0000,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.3139,12.1689,0.8550,4.9618,0.3657,0.1009,0.0238,6.0000,7.4159,3.3886,4.6068,0.3453,41.5520,-15.0330,37.7646,-13.3866,38.1324,-13.8119,41.8734,-15.7380,54.9321,-21.6487,-3.7875,1.6465,-3.4196,1.2212,0.3214,-0.7050,16,0.2400,16,0,1.0000,0.0000,0.0000,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.2263,11.8572,0.6309,4.2973,0.3654,0.1005,0.0243,6.0000,7.2085,1.9525,0.9781,0.3492,41.7194,-15.1217,39.2933,-13.9743,39.5452,-14.1803,41.7806,-14.9692,53.9172,-18.7271,-2.4261,1.1474,-2.1742,0.9413,0.0612,0.1525,17,0.1500,17,0,1.0000,0.0000,0.0000,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.1386,11.7760,0.6375,4.3334,0.3654,0.1005,0.0251,6.0000,7.2085,1.9558,1.0698,0.3532,41.8877,-15.2123,39.2933,-13.9743,39.5452,-14.1803,41.9275,-15.0376,54.2023,-18.9093,-2.5944,1.2380,-2.3425,1.0320,0.0398,0.1747,17,0.1600,17,0,1.0000,0.0000,0.0000,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,11.0507,11.6944,0.6437,4.3702,0.3654,0.1005,0.0259,6.0000,7.2085,1.9590,1.1798,0.3573,42.0569,-15.3050,39.2933,-13.9743,39.5452,-14.1803,42.0741,-15.1084,54.4906,-19.0981,-2.7636,1.3307,-2.5117,1.1246,0.0172,0.1965,17,0.1700,17,0,1.0000,0.0000,0.0000,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.9626,11.6124,0.6497,4.4078,0.3654,0.1005,0.0267,6.0000,7.2085,1.9624,1.3047,0.3614,42.2270,-15.3997,39.2933,-13.9743,39.5452,-14.1803,42.2203,-15.1817,54.7822,-19.2938,-2.9337,1.4255,-2.6818,1.2194,-0.0067,0.2180,17,0.1800,17,0,1.0000,0.0000,0.0000,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.8745,11.5299,0.6554,4.4461,0.3654,0.1005,0.0275,6.0000,7.2085,1.9659,1.4421,0.3657,42.3981,-15.4967,39.2933,-13.9743,39.5452,-14.1803,42.3662,-15.2576,55.0772,-19.4966,-3.1047,1.5224,-2.8528,1.3164,-0.0318,0.2391,17,0.1900,17,0,1.0000,0.0000,0.0000,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.7861,11.4470,0.6608,4.4852,0.3654,0.1005,0.0284,6.0000,7.2085,1.9694,1.5900,0.3701,42.5701,-15.5959,39.2933,-13.9743,39.5452,-14.1803,42.5117,-15.3361,55.3758,-19.7068,-3.2767,1.6216,-3.0248,1.4156,-0.0583,0.2598,17,0.2000,17,0,1.0000,0.0000,0.0000,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.6977,11.3637,0.6659,4.5250,0.3654,0.1005,0.0292,6.0000,7.2085,1.9730,1.7472,0.3745,42.7430,-15.6974,39.2933,-13.9743,39.5452,-14.1803,42.6568,-15.4174,55.6780,-19.9248,-3.4497,1.7231,-3.1978,1.5171,-0.0862,0.2800,17,0.2100,17,0,1.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.6092,11.2800,0.6708,4.5655,0.3654,0.1005,0.0301,6.0000,7.2085,1.9767,1.9128,0.3791,42.9170,-15.8012,39.2933,-13.9743,39.5452,-14.1803,42.8015,-15.5015,55.9840,-20.1510,-3.6237,1.8270,-3.3718,1.6209,-0.1155,0.2998,17,0.2200,17,0,1.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.5205,11.1959,0.6754,4.6068,0.3654,0.1005,0.0309,6.0000,7.2085,1.9805,2.0863,0.3838,43.0920,-15.9076,39.2933,-13.9743,39.5452,-14.1803,42.9457,-15.5885,56.2940,-20.3856,-3.7987,1.9333,-3.5468,1.7272,-0.1463,0.3190,17,0.2300,17,0,1.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.4317,11.1114,0.6797,4.6487,0.3654,0.1005,0.0318,6.0000,7.2085,1.9839,2.2675,0.3885,43.2682,-16.0164,39.2933,-13.9743,39.5452,-14.1803,43.0894,-15.6786,56.6080,-20.6291,-3.9749,2.0421,-3.7229,1.8361,-0.1788,0.3378,17,0.2400,17,0,1.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.3428,11.3973,1.0545,3.9145,0.3669,0.1014,0.0341,6.0000,7.5126,1.5621,2.1426,0.3932,43.4456,-16.1278,40.8910,-14.6974,41.1522,-14.7458,43.6843,-15.8528,57.7353,-21.2135,-2.5546,1.4304,-2.2934,1.3820,0.2386,0.2751,18,0.1500,18,0,1.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.2538,11.3182,1.0644,3.9470,0.3669,0.1014,0.0349,6.0000,7.5126,1.5624,2.1990,0.3980,43.6242,-16.2419,40.8910,-14.6974,41.1522,-14.7458,43.8527,-15.9471,58.0734,-21.4529,-2.7332,1.5445,-2.4720,1.4961,0.2285,0.2948,18,0.1600,18,0,1.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.1647,11.2388,1.0742,3.9804,0.3669,0.1014,0.0357,6.0000,7.5126,1.5627,2.2559,0.4032,43.8039,-16.3587,40.8910,-14.6974,41.1522,-14.7458,44.0209,-16.0445,58.4158,-21.7006,-2.9128,1.6613,-2.6516,1.6129,0.2171,0.3142,18,0.1700,18,0,1.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,10.0755,11.1591,1.0836,4.0145,0.3669,0.1014,0.0365,6.0000,7.5126,1.5631,2.3135,0.4089,43.9847,-16.4783,40.8910,-14.6974,41.1522,-14.7458,44.1890,-16.1450,58.7625,-21.9568,-3.0937,1.7809,-2.8324,1.7325,0.2043,0.3333,18,0.1800,18,0,1.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.9862,11.0791,1.0929,4.0494,0.3669,0.1014,0.0374,6.0000,7.5126,1.5635,2.3721,0.4146,44.1667,-16.6009,40.8910,-14.6974,41.1522,-14.7458,44.3569,-16.2489,59.1139,-22.2219,-3.2757,1.9035,-3.0144,1.8551,0.1902,0.3520,18,0.1900,18,0,1.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.8968,10.9987,1.1019,4.0851,0.3669,0.1014,0.0382,6.0000,7.5126,1.5654,2.4325,0.4207,44.3496,-16.7265,40.8910,-14.6974,41.1522,-14.7458,44.5245,-16.3561,59.4699,-22.4963,-3.4586,2.0291,-3.1974,1.9807,0.1749,0.3704,18,0.2000,18,0,1.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.8074,10.9181,1.1107,4.1215,0.3669,0.1014,0.0389,6.0000,7.5126,1.5680,2.4944,0.4270,44.5337,-16.8552,40.8910,-14.6974,41.1522,-14.7458,44.6919,-16.4668,59.8308,-22.7804,-3.6427,2.1578,-3.3814,2.1094,0.1583,0.3884,18,0.2100,18,0,1.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.7178,10.8371,1.1193,4.1587,0.3669,0.1014,0.0397,6.0000,7.5126,1.5706,2.5578,0.4334,44.7190,-16.9872,40.8910,-14.6974,41.1522,-14.7458,44.8591,-16.5812,60.1968,-23.0746,-3.8280,2.2898,-3.5667,2.2414,0.1401,0.4060,18,0.2200,18,0,1.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.6282,10.7559,1.1277,4.1967,0.3669,0.1014,0.0405,6.0000,7.5126,1.5734,2.6231,0.4401,44.9056,-17.1225,40.8910,-14.6974,41.1522,-14.7458,45.0259,-16.6994,60.5681,-23.3794,-4.0146,2.4251,-3.7533,2.3767,0.1204,0.4231,18,0.2300,18,0,1.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.5386,10.6744,1.1358,4.2354,0.3669,0.1014,0.0413,6.0000,7.5126,1.5763,2.6906,0.4469,45.0935,-17.2613,40.8910,-14.6974,41.1522,-14.7458,45.1925,-16.8216,60.9448,-23.6953,-4.2025,2.5639,-3.9412,2.5154,0.0990,0.4397,18,0.2400,18,0,1.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.4489,10.6912,1.2424,3.6061,0.3668,0.1024,0.0420,6.0000,7.4090,0.3784,3.5615,0.4538,45.2827,-17.4036,42.5701,-15.5959,42.5154,-15.6181,44.6624,-17.3414,57.3799,-26.4567,-2.7127,1.8077,-2.7673,1.7855,-0.6204,0.0622,19,0.1500,19,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.3591,10.6125,1.2534,3.6366,0.3668,0.1024,0.0429,6.0000,7.4090,0.3815,3.8636,0.4610,45.4734,-17.5497,42.5701,-15.5959,42.5154,-15.6181,44.7994,-17.4860,57.6745,-26.8455,-2.9033,1.9538,-2.9580,1.9316,-0.6739,0.0636,19,0.1600,19,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.2693,10.5335,1.2643,3.6681,0.3668,0.1024,0.0437,6.0000,7.4090,0.3848,4.1777,0.4684,45.6654,-17.6995,42.5701,-15.5959,42.5154,-15.6181,44.9356,-17.6351,57.9728,-27.2478,-3.0953,2.1037,-3.1500,2.0815,-0.7298,0.0644,19,0.1700,19,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.1794,10.4543,1.2749,3.7003,0.3668,0.1024,0.0446,6.0000,7.4090,0.3883,4.5043,0.4760,45.8589,-17.8534,42.5701,-15.5959,42.5154,-15.6181,45.0710,-17.7889,58.2747,-27.6641,-3.2889,2.2575,-3.3435,2.2353,-0.7879,0.0645,19,0.1800,19,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,9.0895,10.3748,1.2853,3.7335,0.3668,0.1024,0.0455,6.0000,7.4090,0.3920,4.8436,0.4838,46.0540,-18.0114,42.5701,-15.5959,42.5154,-15.6181,45.2054,-17.9474,58.5803,-28.0952,-3.4839,2.4155,-3.5386,2.3933,-0.8485,0.0639,19,0.1900,19,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.9996,10.2952,1.2956,3.7675,0.3668,0.1024,0.0464,6.0000,7.4090,0.3960,5.1962,0.4919,46.2505,-18.1736,42.5701,-15.5959,42.5154,-15.6181,45.3389,-18.1110,58.8899,-28.5415,-3.6805,2.5777,-3.7351,2.5555,-0.9116,0.0625,19,0.2000,19,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.9096,10.2153,1.3057,3.8023,0.3668,0.1024,0.0473,6.0000,7.4090,0.4002,5.5625,0.5001,46.4487,-18.3402,42.5701,-15.5959,42.5154,-15.6181,45.4714,-18.2799,59.2037,-29.0039,-3.8786,2.7443,-3.9333,2.7221,-0.9773,0.0603,19,0.2100,19,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.8197,10.1353,1.3156,3.8379,0.3668,0.1024,0.0482,6.0000,7.4090,0.4046,5.9431,0.5086,46.6484,-18.5114,42.5701,-15.5959,42.5154,-15.6181,45.6028,-18.4543,59.5217,-29.4831,-4.0784,2.9156,-4.1331,2.8933,-1.0457,0.0571,19,0.2200,19,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.7297,10.0551,1.3254,3.8744,0.3668,0.1024,0.0492,6.0000,7.4090,0.4094,6.3383,0.5174,46.8499,-18.6874,42.5701,-15.5959,42.5154,-15.6181,45.7331,-18.6344,59.8441,-29.9797,-4.2798,3.0915,-4.3345,3.0693,-1.1168,0.0530,19,0.2300,19,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.6397,9.9748,1.3351,3.9116,0.3668,0.1024,0.0502,6.0000,7.4090,0.4144,6.7489,0.5265,47.0531,-18.8683,42.5701,-15.5959,42.5154,-15.6181,45.8623,-18.8206,60.1712,-30.4948,-4.4830,3.2725,-4.5377,3.2503,-1.1908,0.0477,19,0.2400,19,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.5498,10.2150,1.6652,3.2967,0.3702,0.1056,0.0545,6.0000,7.6803,1.2862,3.5511,0.5354,47.2581,-19.0545,44.3496,-16.7265,44.5700,-16.7241,47.8679,-18.9136,68.0544,-29.6488,-2.9085,2.3280,-2.6881,2.3304,0.6098,0.1409,20,0.1500,20,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.4599,10.1385,1.6786,3.3253,0.3702,0.1056,0.0555,6.0000,7.6803,1.2882,3.6677,0.5401,47.4649,-19.2467,44.3496,-16.7265,44.5700,-16.7241,48.0943,-19.0970,68.5912,-30.0833,-3.1153,2.5202,-2.8950,2.5226,0.6294,0.1497,20,0.1600,20,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.3700,10.0620,1.6920,3.3548,0.3702,0.1056,0.0565,6.0000,7.6803,1.2903,3.7764,0.5448,47.6736,-19.4445,44.3496,-16.7265,44.5700,-16.7241,48.3214,-19.2862,69.1376,-30.5316,-3.3240,2.7180,-3.1037,2.7204,0.6477,0.1583,20,0.1700,20,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.2801,9.9854,1.7053,3.3852,0.3702,0.1056,0.0576,6.0000,7.6803,1.2924,3.8768,0.5496,47.8843,-19.6481,44.3496,-16.7265,44.5700,-16.7241,48.5490,-19.4816,69.6939,-30.9945,-3.5347,2.9216,-3.3144,2.9241,0.6646,0.1665,20,0.1800,20,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.1903,9.9089,1.7186,3.4164,0.3702,0.1056,0.0586,6.0000,7.6803,1.2946,3.9683,0.5545,48.0970,-19.8578,44.3496,-16.7265,44.5700,-16.7241,48.7771,-19.6836,70.2604,-31.4724,-3.7474,3.1313,-3.5271,3.1338,0.6801,0.1743,20,0.1900,20,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.1005,9.8325,1.7319,3.4485,0.3702,0.1056,0.0597,6.0000,7.6803,1.2969,4.0502,0.5594,48.3118,-20.0738,44.3496,-16.7265,44.5700,-16.7241,49.0059,-19.8924,70.8374,-31.9663,-3.9622,3.3473,-3.7419,3.3498,0.6940,0.1814,20,0.2000,20,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,8.0109,9.7561,1.7452,3.4814,0.3702,0.1056,0.0608,6.0000,7.6803,1.2993,4.1222,0.5645,48.5288,-20.2965,44.3496,-16.7265,44.5700,-16.7241,49.2352,-20.1086,71.4254,-32.4769,-4.1792,3.5700,-3.9589,3.5724,0.7064,0.1879,20,0.2100,20,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9213,9.6799,1.7586,3.5152,0.3702,0.1056,0.0620,6.0000,7.6803,1.3017,4.1834,0.5695,48.7480,-20.5260,44.3496,-16.7265,44.5700,-16.7241,49.4651,-20.3325,72.0246,-33.0051,-4.3984,3.7995,-4.1781,3.8019,0.7171,0.1935,20,0.2200,20,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8318,9.6039,1.7721,3.5498,0.3702,0.1056,0.0631,6.0000,7.6803,1.3042,4.2330,0.5747,48.9696,-20.7627,44.3496,-16.7265,44.5700,-16.7241,49.6956,-20.5647,72.6354,-33.5518,-4.6200,4.0362,-4.3996,4.0387,0.7260,0.1980,20,0.2300,20,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7425,9.5281,1.7856,3.5852,0.3702,0.1056,0.0643,6.0000,7.6803,1.3069,4.2701,0.5799,49.1935,-21.0070,44.3496,-16.7265,44.5700,-16.7241,49.9266,-20.8057,73.2580,-34.1182,-4.8439,4.2805,-4.6236,4.2829,0.7331,0.2013,20,0.2400,20,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.6533,9.5348,1.8815,2.9287,0.3723,0.1090,0.0676,6.0000,7.4022,1.5905,1.9113,0.5851,49.4200,-21.2592,46.2505,-18.1736,46.4688,-18.3192,49.6433,-21.5017,71.1070,-37.9692,-3.1694,3.0856,-2.9512,2.9400,0.2233,-0.2426,21,0.1500,21,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5642,9.4600,1.8958,2.9561,0.3723,0.1090,0.0688,6.0000,7.4022,1.5940,1.9089,0.5902,49.6493,-21.5196,46.2505,-18.1736,46.4688,-18.3192,49.8575,-21.7734,71.7165,-38.6307,-3.3988,3.3461,-3.1805,3.2005,0.2082,-0.2537,21,0.1600,21,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4754,9.3856,1.9102,2.9845,0.3723,0.1090,0.0687,6.0000,7.4022,1.5752,1.8975,0.5924,49.8864,-21.7888,46.2505,-18.1736,46.4688,-18.3192,50.0720,-22.0552,72.3392,-39.3145,-3.6359,3.6153,-3.4176,3.4697,0.1856,-0.2664,21,0.1700,21,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3867,9.3116,1.9249,3.0140,0.3723,0.1090,0.0686,6.0000,7.4022,1.5559,1.9010,0.5959,50.1265,-22.0672,46.2505,-18.1736,46.4688,-18.3192,50.2869,-22.3482,72.9750,-40.0222,-3.8760,3.8937,-3.6577,3.7481,0.1604,-0.2810,21,0.1800,21,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2983,9.2383,1.9400,3.0443,0.3723,0.1090,0.0686,6.0000,7.4022,1.5360,1.9267,0.6005,50.3697,-22.3554,46.2505,-18.1736,46.4688,-18.3192,50.5021,-22.6534,73.6241,-40.7556,-4.1192,4.1818,-3.9009,4.0362,0.1324,-0.2980,21,0.1900,21,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
