t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.8600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6122,7.1383,-1.4739,1.7482,0.2806,0.1402,0.0883,6.0000,6.0125,0.6211,1.0941,0.5034,39.3772,-17.2559,40.2482,-17.1353,40.1531,-17.1874,39.2274,-17.3698,31.1980,-18.7317,0.8709,0.1206,0.7759,0.0684,-0.1498,-0.1140,39,0.0600,39,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000
3.8700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6045,7.1269,-1.4776,1.7745,0.2806,0.1402,0.0888,6.0000,6.0125,0.6205,1.1810,0.5044,39.2176,-17.2940,40.2482,-17.1353,40.1531,-17.1874,39.0755,-17.4374,30.9824,-19.0842,1.0306,0.1587,0.9355,0.1065,-0.1421,-0.1435,39,0.0700,39,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000
3.8800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5956,7.1137,-1.4819,1.8015,0.2806,0.1402,0.0892,6.0000,6.0125,0.6200,1.2975,0.5055,39.0538,-17.3372,40.2482,-17.1353,40.1531,-17.1874,38.9245,-17.5156,30.7646,-19.4507,1.1944,0.2019,1.0993,0.1497,-0.1293,-0.1784,39,0.0800,39,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000
3.8900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5854,7.0986,-1.4868,1.8294,0.2806,0.1402,0.0896,6.0000,6.0125,0.6196,1.4546,0.5069,38.8858,-17.3854,40.2482,-17.1353,40.1531,-17.1874,38.7743,-17.6041,30.5448,-19.8316,1.3624,0.2502,1.2673,0.1980,-0.1114,-0.2187,39,0.0900,39,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000
3.9000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5739,7.0817,-1.4923,1.8580,0.2806,0.1402,0.0900,6.0000,6.0125,0.6192,1.6598,0.5083,38.7135,-17.4388,40.2482,-17.1353,40.1531,-17.1874,38.6251,-17.7032,30.3228,-20.2274,1.5347,0.3036,1.4396,0.2514,-0.0884,-0.2643,39,0.1000,39,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000
3.9100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5612,7.0630,-1.4982,1.8874,0.2806,0.1402,0.0905,6.0000,6.0125,0.6211,1.9176,0.5101,38.5374,-17.4973,40.2482,-17.1353,40.1531,-17.1874,38.4769,-17.8126,30.0988,-20.6383,1.7107,0.3620,1.6157,0.3099,-0.0605,-0.3153,39,0.1100,39,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000
3.9200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5473,7.0426,-1.5046,1.9175,0.2806,0.1402,0.0910,6.0000,6.0125,0.6243,2.2285,0.5120,38.3573,-17.5608,40.2482,-17.1353,40.1531,-17.1874,38.3297,-17.9324,29.8728,-21.0649,1.8909,0.4256,1.7958,0.3734,-0.0275,-0.3716,39,0.1200,39,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5321,7.0205,-1.5115,1.9484,0.2806,0.1402,0.0914,6.0000,6.0125,0.6277,2.5926,0.5145,38.1728,-17.6294,40.2482,-17.1353,40.1531,-17.1874,38.1837,-18.0627,29.6448,-21.5076,2.0754,0.4942,1.9803,0.4420,0.0109,-0.4333,39,0.1300,39,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5156,6.9967,-1.5189,1.9800,0.2806,0.1402,0.0919,6.0000,6.0125,0.6315,3.0094,0.5179,37.9839,-17.7030,40.2482,-17.1353,40.1531,-17.1874,38.0388,-18.2034,29.4148,-21.9668,2.2643,0.5678,2.1692,0.5156,0.0549,-0.5003,39,0.1400,39,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4980,7.0898,-1.4082,1.6001,0.2831,0.1392,0.0898,6.0000,6.2553,0.9482,1.6030,0.5215,37.7906,-17.7817,38.7135,-17.4388,38.5919,-17.3308,37.8143,-17.5147,29.1586,-19.2118,0.9229,0.3429,0.8013,0.4509,0.0238,0.2670,40,0.0500,40,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4791,7.0723,-1.4068,1.6225,0.2831,0.1392,0.0903,6.0000,6.2553,0.9451,1.7569,0.5250,37.5922,-17.8656,38.7135,-17.4388,38.5919,-17.3308,37.6611,-17.5793,28.9374,-19.5599,1.1213,0.4268,0.9997,0.5348,0.0688,0.2863,40,0.0600,40,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4591,7.0532,-1.4059,1.6458,0.2831,0.1392,0.0908,6.0000,6.2553,0.9417,1.9251,0.5288,37.3893,-17.9546,38.7135,-17.4388,38.5919,-17.3308,37.5090,-17.6537,28.7149,-19.9221,1.3242,0.5158,1.2026,0.6238,0.1197,0.3009,40,0.0700,40,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4379,7.0323,-1.4056,1.6701,0.2831,0.1392,0.0913,6.0000,6.2553,0.9398,2.1171,0.5302,37.1817,-18.0493,38.7135,-17.4388,38.5919,-17.3308,37.3582,-17.7378,28.4913,-20.2988,1.5318,0.6105,1.4102,0.7185,0.1765,0.3115,40,0.0800,40,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4155,7.0098,-1.4057,1.6953,0.2831,0.1392,0.0918,6.0000,6.2553,0.9385,2.3383,0.5307,36.9696,-18.1494,38.7135,-17.4388,38.5919,-17.3308,37.2089,-17.8316,28.2665,-20.6904,1.7439,0.7106,1.6223,0.8186,0.2393,0.3178,40,0.0900,40,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3920,6.9857,-1.4063,1.7214,0.2831,0.1392,0.0922,6.0000,6.2553,0.9372,2.5940,0.5313,36.7527,-18.2547,38.7135,-17.4388,38.5919,-17.3308,37.0610,-17.9351,28.0407,-21.0973,1.9608,0.8159,1.8392,0.9239,0.3082,0.3197,40,0.1000,40,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3673,6.9600,-1.4073,1.7485,0.2831,0.1392,0.0926,6.0000,6.2553,0.9359,2.8898,0.5319,36.5311,-18.3654,38.7135,-17.4388,38.5919,-17.3308,36.9147,-18.0483,27.8140,-21.5200,2.1824,0.9266,2.0608,1.0346,0.3835,0.3172,40,0.1100,40,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3415,6.9328,-1.4088,1.7764,0.2831,0.1392,0.0930,6.0000,6.2553,0.9345,3.2300,0.5326,36.3047,-18.4815,38.7135,-17.4388,38.5919,-17.3308,36.7701,-18.1711,27.5865,-21.9590,2.4088,1.0427,2.2872,1.1507,0.4654,0.3104,40,0.1200,40,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3146,6.9040,-1.4106,1.8053,0.2831,0.1392,0.0933,6.0000,6.2553,0.9331,3.6178,0.5332,36.0734,-18.6030,38.7135,-17.4388,38.5919,-17.3308,36.6273,-18.3037,27.3585,-22.4147,2.6401,1.1642,2.5185,1.2722,0.5539,0.2993,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2866,6.8737,-1.4129,1.8351,0.2831,0.1392,0.0936,6.0000,6.2553,0.9317,4.0557,0.5340,35.8371,-18.7299,38.7135,-17.4388,38.5919,-17.3308,36.4865,-18.4459,27.1300,-22.8876,2.8764,1.2911,2.7548,1.3991,0.6494,0.2840,40,0.1400,40,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2575,6.6841,-1.5734,1.5647,0.2851,0.1377,0.0920,6.0000,5.9621,1.9227,2.0800,0.5348,35.5957,-18.8624,36.7527,-18.2547,36.4141,-18.2323,35.2286,-18.8474,19.8356,-25.6813,1.1570,0.6077,0.8183,0.6301,-0.3671,0.0151,41,0.0500,41,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2273,6.6531,-1.5742,1.5858,0.2851,0.1377,0.0922,6.0000,5.9621,1.9214,2.0167,0.5356,35.3492,-19.0005,36.7527,-18.2547,36.4141,-18.2323,34.9927,-19.0007,19.3699,-26.2046,1.4035,0.7458,1.0648,0.7682,-0.3565,-0.0002,41,0.0600,41,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1961,6.6207,-1.5754,1.6079,0.2851,0.1377,0.0925,6.0000,5.9621,1.9202,1.9278,0.5365,35.0975,-19.1442,36.7527,-18.2547,36.4141,-18.2323,34.7570,-19.1645,18.8944,-26.7470,1.6552,0.8895,1.3166,0.9119,-0.3405,-0.0203,41,0.0700,41,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,6.5869,-1.5769,1.6308,0.2851,0.1377,0.0927,6.0000,5.9621,1.9189,1.8193,0.5373,34.8405,-19.2936,36.7527,-18.2547,36.4141,-18.2323,34.5218,-19.3388,18.4087,-27.3088,1.9123,1.0389,1.5736,1.0613,-0.3187,-0.0451,41,0.0800,41,0,1.0000,0.0000,0.0000,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1305,6.5518,-1.5787,1.6547,0.2851,0.1377,0.0929,6.0000,5.9621,1.9177,1.7012,0.5382,34.5780,-19.4488,36.7527,-18.2547,36.4141,-18.2323,34.2870,-19.5236,17.9125,-27.8906,2.1747,1.1941,1.8361,1.2165,-0.2910,-0.0747,41,0.0900,41,0,1.0000,0.0000,0.0000,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0961,6.5153,-1.5809,1.6796,0.2851,0.1377,0.0930,6.0000,5.9621,1.9164,1.5899,0.5392,34.3100,-19.6098,36.7527,-18.2547,36.4141,-18.2323,34.0527,-19.7190,17.4052,-28.4928,2.4427,1.3551,2.1040,1.3775,-0.2573,-0.1091,41,0.1000,41,0,1.0000,0.0000,0.0000,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0608,6.4775,-1.5834,1.7053,0.2851,0.1377,0.0932,6.0000,5.9621,1.9151,1.5108,0.5402,34.0364,-19.7768,36.7527,-18.2547,36.4141,-18.2323,33.8190,-19.9250,16.8866,-29.1159,2.7163,1.5220,2.3776,1.5445,-0.2174,-0.1483,41,0.1100,41,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0245,6.4384,-1.5861,1.7319,0.2851,0.1377,0.0933,6.0000,5.9621,1.9138,1.4980,0.5412,33.7571,-19.9497,36.7527,-18.2547,36.4141,-18.2323,33.5861,-20.1419,16.3560,-29.7604,2.9957,1.6950,2.6570,1.7174,-0.1709,-0.1921,41,0.1200,41,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9872,6.3980,-1.5891,1.7594,0.2851,0.1377,0.0934,6.0000,5.9621,1.9126,1.5848,0.5422,33.4718,-20.1287,36.7527,-18.2547,36.4141,-18.2323,33.3541,-20.3695,15.8128,-30.4267,3.2809,1.8740,2.9422,1.8964,-0.1178,-0.2408,41,0.1300,41,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9489,6.3565,-1.5925,1.7878,0.2851,0.1377,0.0935,6.0000,5.9621,1.9113,1.7891,0.5433,33.1806,-20.3139,36.7527,-18.2547,36.4141,-18.2323,33.1230,-20.6081,15.2567,-31.1152,3.5721,2.0592,3.2334,2.0816,-0.0577,-0.2941,41,0.1400,41,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9097,6.3430,-1.5668,1.3950,0.2854,0.1366,0.0932,6.0000,6.0924,2.3133,1.7670,0.5444,32.8833,-20.5053,34.3100,-19.6098,33.8987,-19.6208,32.5719,-20.4592,13.3908,-30.3266,1.4267,0.8955,1.0153,0.8845,-0.3114,0.0461,42,0.0500,42,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8696,6.3063,-1.5634,1.4128,0.2854,0.1366,0.0932,6.0000,6.0924,2.3121,1.5538,0.5455,32.5797,-20.7030,34.3100,-19.6098,33.8987,-19.6208,32.3064,-20.6579,12.7882,-30.9403,1.7303,1.0932,1.3189,1.0822,-0.2734,0.0451,42,0.0600,42,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8286,6.2683,-1.5603,1.4317,0.2854,0.1366,0.0933,6.0000,6.0924,2.3109,1.2991,0.5466,32.2698,-20.9071,34.3100,-19.6098,33.8987,-19.6208,32.0413,-20.8669,12.1710,-31.5733,2.0403,1.2973,1.6289,1.2863,-0.2284,0.0402,42,0.0700,42,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7867,6.2292,-1.5575,1.4518,0.2854,0.1366,0.0933,6.0000,6.0924,2.3098,1.0014,0.5478,31.9532,-21.1177,34.3100,-19.6098,33.8987,-19.6208,31.7770,-21.0864,11.5385,-32.2259,2.3568,1.5079,1.9454,1.4969,-0.1763,0.0313,42,0.0800,42,0,1.0000,0.0000,0.0000,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7439,6.1888,-1.5551,1.4729,0.2854,0.1366,0.0933,6.0000,6.0924,2.3086,0.6593,0.5490,31.6300,-21.3349,34.3100,-19.6098,33.8987,-19.6208,31.5134,-21.3163,10.8899,-32.8980,2.6800,1.7251,2.2687,1.7141,-0.1166,0.0186,42,0.0900,42,0,1.0000,0.0000,0.0000,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7002,6.1473,-1.5530,1.4952,0.2854,0.1366,0.0933,6.0000,6.0924,2.3074,0.2739,0.5501,31.2998,-21.5587,34.3100,-19.6098,33.8987,-19.6208,31.2507,-21.5565,10.2245,-33.5896,3.0102,1.9489,2.5988,1.9379,-0.0492,0.0023,42,0.1000,42,0,1.0000,0.0000,0.0000,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6558,6.1046,-1.5512,1.5186,0.2854,0.1366,0.0932,6.0000,6.0924,2.3062,0.1806,0.5513,30.9627,-21.7893,34.3100,-19.6098,33.8987,-19.6208,30.9891,-21.8069,9.5414,-34.3005,3.3474,2.1795,2.9360,2.1685,0.0264,-0.0176,42,0.1100,42,0,1.0000,0.0000,0.0000,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6104,6.0607,-1.5497,1.5430,0.2854,0.1366,0.0932,6.0000,6.0924,2.3050,0.6595,0.5525,30.6182,-22.0267,34.3100,-19.6098,33.8987,-19.6208,30.7287,-22.0675,8.8395,-35.0304,3.6918,2.4169,3.2804,2.4058,0.1105,-0.0408,42,0.1200,42,0,1.0000,0.0000,0.0000,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5643,6.0158,-1.5485,1.5685,0.2854,0.1366,0.0931,6.0000,6.0924,2.3039,1.1954,0.5537,30.2664,-22.2709,34.3100,-19.6098,33.8987,-19.6208,30.4699,-22.3379,8.1178,-35.7786,4.0436,2.6611,3.6322,2.6501,0.2035,-0.0670,42,0.1300,42,0,1.0000,0.0000,0.0000,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5174,5.9696,-1.5477,1.5951,0.2854,0.1366,0.0931,6.0000,6.0924,2.3027,1.7841,0.5549,29.9069,-22.5221,34.3100,-19.6098,33.8987,-19.6208,30.2128,-22.6179,7.3751,-36.5443,4.4031,2.9123,3.9917,2.9013,0.3058,-0.0958,42,0.1400,42,0,1.0000,0.0000,0.0000,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4697,5.9821,-1.4876,1.2964,0.2858,0.1361,0.0927,6.0000,6.3338,1.6964,2.8215,0.5562,29.5396,-22.7803,31.2998,-21.5587,31.1261,-21.3242,29.6445,-22.3187,6.1636,-34.3208,1.7603,1.2215,1.5865,1.4561,0.1049,0.4616,43,0.0500,43,0,1.0000,0.0000,0.0000,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4212,5.9411,-1.4800,1.3125,0.2858,0.1361,0.0926,6.0000,6.3338,1.6947,3.1688,0.5574,29.1642,-23.0454,31.2998,-21.5587,31.1261,-21.3242,29.3499,-22.5442,5.4097,-34.9519,2.1356,1.4867,1.9619,1.7213,0.1857,0.5013,43,0.0600,43,0,1.0000,0.0000,0.0000,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3719,5.8990,-1.4729,1.3297,0.2858,0.1361,0.0925,6.0000,6.3338,1.6930,3.5699,0.5586,28.7805,-23.3176,31.2998,-21.5587,31.1261,-21.3242,29.0565,-22.7776,4.6356,-35.5901,2.5193,1.7588,2.3456,1.9934,0.2760,0.5400,43,0.0700,43,0,1.0000,0.0000,0.0000,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3220,5.8557,-1.4663,1.3481,0.2858,0.1361,0.0924,6.0000,6.3338,1.6914,4.0326,0.5598,28.3883,-23.5966,31.2998,-21.5587,31.1261,-21.3242,28.7646,-23.0179,3.8400,-36.2311,2.9116,2.0378,2.7378,2.2724,0.3763,0.5787,43,0.0800,43,0,1.0000,0.0000,0.0000,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2712,5.8110,-1.4602,1.3677,0.2858,0.1361,0.0923,6.0000,6.3338,1.6898,4.5655,0.5609,27.9872,-23.8824,31.2998,-21.5587,31.1261,-21.3242,28.4745,-23.2636,3.0219,-36.8678,3.3126,2.3237,3.1388,2.5583,0.4872,0.6188,43,0.0900,43,0,1.0000,0.0000,0.0000,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2197,5.7650,-1.4548,1.3884,0.2858,0.1361,0.0922,6.0000,6.3338,1.6881,5.1794,0.5621,27.5771,-24.1748,31.2998,-21.5587,31.1261,-21.3242,28.1863,-23.5122,2.1801,-37.4886,3.7227,2.6160,3.5489,2.8506,0.6092,0.6626,43,0.1000,43,0,1.0000,0.0000,0.0000,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1675,5.7174,-1.4501,1.4103,0.2858,0.1361,0.0920,6.0000,6.3338,1.6865,5.8899,0.5633,27.1576,-24.4732,31.2998,-21.5587,31.1261,-21.3242,27.9005,-23.7594,1.3140,-38.0730,4.1422,2.9144,3.9684,3.1490,0.7428,0.7138,43,0.1100,43,0,1.0000,0.0000,0.0000,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1144,5.6680,-1.4464,1.4334,0.2858,0.1361,0.0919,6.0000,6.3338,1.6849,6.7240,0.5645,26.7285,-24.7768,31.2998,-21.5587,31.1261,-21.3242,27.6170,-23.9969,0.4255,-38.5802,4.5714,3.2180,4.3976,3.4526,0.8885,0.7799,43,0.1200,43,0,1.0000,0.0000,0.0000,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0606,5.6166,-1.4440,1.4576,0.2858,0.1361,0.0918,6.0000,6.3338,1.6833,7.7399,0.5657,26.2893,-25.0838,31.2998,-21.5587,31.1261,-21.3242,27.3353,-24.2066,-0.4745,-38.9147,5.0106,3.5251,4.8368,3.7597,1.0460,0.8772,43,0.1300,43,0,1.0000,0.0000,0.0000,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0059,5.5636,-1.4423,1.4830,0.2858,0.1361,0.0917,6.0000,6.3338,1.6816,9.0974,0.5670,25.8394,-25.3903,31.2998,-21.5587,31.1261,-21.3242,27.0513,-24.3403,-1.3256,-38.8004,5.4605,3.8315,5.2867,4.0661,1.2119,1.0500,43,0.1400,43,0,1.0000,0.0000,0.0000,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9509,5.4844,-1.4665,1.1875,0.2856,0.1358,0.0917,6.0000,6.0441,0.9953,2.5632,0.5683,25.3771,-25.6869,27.5771,-24.1748,27.7567,-24.1968,25.8526,-25.6913,-10.2544,-43.4098,2.2000,1.5122,2.3796,1.4901,0.4754,-0.0043,44,0.0500,44,0,1.0000,0.0000,0.0000,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8970,5.4477,-1.4492,1.2017,0.2856,0.1358,0.0916,6.0000,6.0441,0.9966,2.9836,0.5697,24.9001,-25.9698,27.5771,-24.1748,27.7567,-24.1968,25.4402,-25.8567,-10.2665,-41.8875,2.6770,1.7950,2.8565,1.7730,0.5400,0.1131,44,0.0600,44,0,1.0000,0.0000,0.0000,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8446,5.4171,-1.4275,1.2171,0.2856,0.1358,0.0915,6.0000,6.0441,0.9978,3.5558,0.5710,24.4077,-26.2410,27.5771,-24.1748,27.7567,-24.1968,25.0122,-25.9989,-10.1039,-40.4514,3.1695,2.0662,3.3490,2.0442,0.6046,0.2421,44,0.0700,44,0,1.0000,0.0000,0.0000,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7941,5.3915,-1.4026,1.2337,0.2856,0.1358,0.0914,6.0000,6.0441,0.9990,4.2816,0.5724,23.8994,-26.5015,27.5771,-24.1748,27.7567,-24.1968,24.5713,-26.1149,-9.8795,-39.0852,3.6777,2.3267,3.8572,2.3047,0.6719,0.3866,44,0.0800,44,0,1.0000,0.0000,0.0000,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7455,5.3705,-1.3749,1.2516,0.2856,0.1358,0.0913,6.0000,6.0441,1.0002,5.1600,0.5736,23.3754,-26.7517,27.5771,-24.1748,27.7567,-24.1968,24.1186,-26.2028,-9.6251,-37.7646,4.2018,2.5769,4.3813,2.5549,0.7432,0.5489,44,0.0900,44,0,1.0000,0.0000,0.0000,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6988,5.3542,-1.3447,1.2708,0.2856,0.1358,0.0912,6.0000,6.0441,1.0012,6.1882,0.5748,22.8354,-26.9917,27.5771,-24.1748,27.7567,-24.1968,23.6549,-26.2615,-9.3539,-36.4775,4.7417,2.8169,4.9213,2.7949,0.8194,0.7302,44,0.1000,44,0,1.0000,0.0000,0.0000,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6542,5.3423,-1.3119,1.2912,0.2856,0.1358,0.0911,6.0000,6.0441,1.0022,7.3629,0.5760,22.2796,-27.2213,27.5771,-24.1748,27.7567,-24.1968,23.1808,-26.2903,-9.0735,-35.2180,5.2975,3.0465,5.4771,3.0245,0.9012,0.9310,44,0.1100,44,0,1.0000,0.0000,0.0000,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6116,5.3350,-1.2766,1.3128,0.2856,0.1358,0.0910,6.0000,6.0441,1.0031,8.6805,0.5771,21.7081,-27.4404,27.5771,-24.1748,27.7567,-24.1968,22.6973,-26.2890,-8.7891,-33.9839,5.8691,3.2656,6.0486,3.2436,0.9892,1.1514,44,0.1200,44,0,1.0000,0.0000,0.0000,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5711,5.3321,-1.2390,1.3356,0.2856,0.1358,0.0909,6.0000,6.0441,1.0040,10.1370,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.7567,-24.1968,22.2051,-26.2574,-8.5043,-32.7744,6.4562,3.4739,6.6358,3.4519,1.0842,1.3913,44,0.1300,44,0,1.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
