t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.7500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6427,8.9298,2.2871,4.0232,0.3600,0.3600,0.0089,6.0000,7.3989,0.0329,3.4713,0.6026,1.1704,-26.4189,5.3528,-28.1752,5.3528,-28.1752,0.6040,-26.7017,-20.0801,-17.7997,4.1824,-1.7563,4.1824,-1.7563,-0.5665,-0.2828,45,0.0800,45,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000,1,0.1181,0.0583,4.6700,-0.0000,1.000,70.00,342.76
4.7600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6831,8.9548,2.2717,4.0675,0.3600,0.3600,0.0114,6.0000,7.3989,0.0358,4.1565,0.6034,0.7209,-26.1638,5.3528,-28.1752,5.3528,-28.1752,0.0661,-26.5360,-20.4423,-17.7037,4.6320,-2.0114,4.6320,-2.0114,-0.6547,-0.3722,45,0.0900,45,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000,1,0.1181,0.0583,4.6700,-0.0000,1.000,70.00,342.76
4.7700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7227,8.9792,2.2565,4.1128,0.3600,0.3600,0.0140,6.0000,7.3989,0.0385,4.9741,0.6042,0.2888,-25.9173,5.3528,-28.1752,5.3528,-28.1752,-0.4617,-26.4047,-20.8113,-17.7533,5.0640,-2.2579,5.0640,-2.2579,-0.7505,-0.4874,45,0.1000,45,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000,1,0.1181,0.0583,4.6700,-0.0000,1.000,70.00,342.76
4.7800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7615,9.0019,2.2405,4.1589,0.3600,0.3600,0.0168,6.0000,7.3989,0.0409,5.8639,0.6050,-0.1265,-25.6800,5.3528,-28.1752,5.3528,-28.1752,-0.9804,-26.2894,-21.1820,-17.8366,5.4793,-2.4952,5.4793,-2.4952,-0.8540,-0.6094,45,0.1100,45,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000,1,0.1181,0.0583,4.6700,-0.0000,1.000,70.00,342.76
4.7900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7994,9.0230,2.2235,4.2059,0.3600,0.3600,0.0196,6.0000,7.3989,0.0432,6.8106,0.6057,-0.5255,-25.4519,5.3528,-28.1752,5.3528,-28.1752,-1.4906,-26.1875,-21.5548,-17.9376,5.8783,-2.7233,5.8783,-2.7233,-0.9652,-0.7356,45,0.1200,45,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8366,9.0422,2.2056,4.2536,0.3600,0.3600,0.0225,6.0000,7.3989,0.0453,7.8066,0.6063,-0.9089,-25.2331,5.3528,-28.1752,5.3528,-28.1752,-1.9929,-26.0978,-21.9301,-18.0509,6.2617,-2.9421,6.2617,-2.9421,-1.0841,-0.8647,45,0.1300,45,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8728,9.0596,2.1867,4.3022,0.3600,0.3600,0.0254,6.0000,7.3989,0.0455,8.8463,0.6066,-1.2774,-25.0235,5.3528,-28.1752,5.3528,-28.1752,-2.4878,-26.0200,-22.3082,-18.1740,6.6303,-3.1517,6.6303,-3.1517,-1.2103,-0.9965,45,0.1400,45,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9082,9.0751,2.1669,4.3515,0.3600,0.3600,0.0281,6.0000,7.3989,0.0379,9.9224,0.6058,-1.6329,-24.8229,5.3528,-28.1752,5.3528,-28.1752,-2.9758,-25.9534,-22.6894,-18.3055,6.9857,-3.3522,6.9857,-3.3522,-1.3429,-1.1305,45,0.1500,45,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9426,9.0887,2.1461,4.4015,0.3600,0.3600,0.0308,6.0000,7.3989,0.0304,11.0392,0.6047,-1.9742,-24.6313,5.3528,-28.1752,5.3528,-28.1752,-3.4575,-25.8978,-23.0741,-18.4446,7.3270,-3.5439,7.3270,-3.5439,-1.4833,-1.2664,45,0.1600,45,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9762,9.1006,2.1244,4.4524,0.3600,0.3600,0.0333,6.0000,7.3989,0.0300,12.2009,0.6046,-2.3005,-24.4485,5.3528,-28.1752,5.3528,-28.1752,-3.9334,-25.8528,-23.4625,-18.5908,7.6533,-3.7267,7.6533,-3.7267,-1.6329,-1.4043,45,0.1700,45,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.1163,0.0509,4.6700,0.0005,1.000,70.00,342.76
4.8500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0088,8.4731,1.4644,4.0025,0.3600,0.3600,0.0358,6.0000,6.5021,0.0118,1.6430,0.6047,-2.6132,-24.2742,-0.5255,-25.4519,-0.5255,-25.4519,-2.9143,-24.2644,-18.5850,-15.5351,2.0877,-1.1777,2.0877,-1.1777,-0.3011,0.0098,46,0.0600,46,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.8600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0404,8.4927,1.4524,4.0499,0.3600,0.3600,0.0383,6.0000,6.5021,0.0102,2.0976,0.6048,-2.9131,-24.1083,-0.5255,-25.4519,-0.5255,-25.4519,-3.2971,-24.1173,-18.8706,-15.6215,2.3876,-1.3436,2.3876,-1.3436,-0.3840,-0.0089,46,0.0700,46,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.8700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0710,8.5102,1.4392,4.0979,0.3600,0.3600,0.0410,6.0000,6.5021,0.0086,2.5901,0.6048,-3.2007,-23.9507,-0.5255,-25.4519,-0.5255,-25.4519,-3.6733,-23.9821,-19.1588,-15.7146,2.6752,-1.5012,2.6752,-1.5012,-0.4726,-0.0314,46,0.0800,46,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.8800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1006,8.5256,1.4250,4.1467,0.3600,0.3600,0.0436,6.0000,6.5021,0.0072,3.1207,0.6049,-3.4763,-23.8012,-0.5255,-25.4519,-0.5255,-25.4519,-4.0431,-23.8587,-19.4497,-15.8141,2.9508,-1.6507,2.9508,-1.6507,-0.5668,-0.0575,46,0.0900,46,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.8900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1292,8.5388,1.4096,4.1963,0.3600,0.3600,0.0463,6.0000,6.5021,0.0059,3.6896,0.6050,-3.7402,-23.6597,-0.5255,-25.4519,-0.5255,-25.4519,-4.4070,-23.7467,-19.7436,-15.9199,3.2147,-1.7922,3.2147,-1.7922,-0.6668,-0.0870,46,0.1000,46,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.9000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1567,8.5500,1.3933,4.2465,0.3600,0.3600,0.0491,6.0000,6.5021,0.0047,4.2969,0.6051,-3.9929,-23.5259,-0.5255,-25.4519,-0.5255,-25.4519,-4.7656,-23.6458,-20.0409,-16.0319,3.4674,-1.9260,3.4674,-1.9260,-0.7727,-0.1199,46,0.1100,46,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.1163,0.0509,4.7905,0.0005,1.000,70.00,342.76
4.9100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1832,8.5591,1.3759,4.2974,0.3600,0.3600,0.0519,6.0000,6.5021,0.0036,4.9430,0.6052,-4.2346,-23.3997,-0.5255,-25.4519,-0.5255,-25.4519,-5.1192,-23.5556,-20.3416,-16.1501,3.7091,-2.0522,3.7091,-2.0522,-0.8846,-0.1559,46,0.1200,46,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2086,8.5661,1.3575,4.3490,0.3600,0.3600,0.0548,6.0000,6.5021,0.0026,5.6281,0.6053,-4.4656,-23.2811,-0.5255,-25.4519,-0.5255,-25.4519,-5.4682,-23.4760,-20.6462,-16.2744,3.9401,-2.1708,3.9401,-2.1708,-1.0026,-0.1949,46,0.1300,46,0,1.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2329,8.5711,1.3382,4.4012,0.3600,0.3600,0.0563,6.0000,6.5021,0.0351,6.3199,0.6016,-4.6923,-23.1697,-0.5255,-25.4519,-0.5255,-25.4519,-5.8131,-23.4066,-20.9549,-16.4047,4.1668,-2.2822,4.1668,-2.2822,-1.1208,-0.2369,46,0.1400,46,0,1.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2561,8.5741,1.3180,4.4541,0.3600,0.3600,0.0563,6.0000,6.5021,0.1044,7.0158,0.5991,-4.9156,-23.0657,-0.5255,-25.4519,-0.5255,-25.4519,-6.1541,-23.3472,-21.2680,-16.5411,4.3901,-2.3862,4.3901,-2.3862,-1.2385,-0.2815,46,0.1500,46,0,1.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2782,8.5750,1.2968,4.5077,0.3600,0.3600,0.0563,6.0000,6.5021,0.1700,7.7553,0.6026,-5.1283,-22.9690,-0.5255,-25.4519,-0.5255,-25.4519,-6.4918,-23.2976,-21.5857,-16.6834,4.6029,-2.4829,4.6029,-2.4829,-1.3635,-0.3286,46,0.1600,46,0,1.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2992,8.5740,1.2749,4.5618,0.3600,0.3600,0.0535,6.0000,6.5021,0.1683,8.6004,0.6004,-5.3193,-22.8792,-0.5255,-25.4519,-0.5255,-25.4519,-6.8265,-23.2576,-21.9085,-16.8317,4.7938,-2.5727,4.7938,-2.5727,-1.5072,-0.3784,46,0.1700,46,0,1.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.1185,0.0591,4.7905,0.0011,1.000,70.00,342.76
4.9700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3190,8.2214,0.9024,4.4767,0.3600,0.3600,0.0508,6.0000,5.9828,0.1629,2.0233,0.5983,-5.5008,-22.7963,-4.2346,-23.3997,-4.2346,-23.3997,-5.8293,-22.6460,-17.5803,-16.4704,1.2662,-0.6035,1.2662,-0.6035,-0.3285,0.1503,47,0.0600,47,0,1.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
4.9800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3377,8.2281,0.8904,4.5317,0.3600,0.3600,0.0482,6.0000,5.9828,0.1612,2.4930,0.5963,-5.6732,-22.7200,-4.2346,-23.3997,-4.2346,-23.3997,-6.0886,-22.5569,-17.8111,-16.5965,1.4386,-0.6797,1.4386,-0.6797,-0.4155,0.1631,47,0.0700,47,0,1.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
4.9900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3552,8.2327,0.8774,4.5872,0.3600,0.3600,0.0457,6.0000,5.9828,0.1594,2.9878,0.5944,-5.8366,-22.6504,-4.2346,-23.3997,-4.2346,-23.3997,-6.3443,-22.4782,-18.0455,-16.7292,1.6021,-0.7494,1.6021,-0.7494,-0.5077,0.1721,47,0.0800,47,0,1.0000,0.0000,0.0000,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
5.0000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3716,8.2351,0.8635,4.6433,0.3600,0.3600,0.0433,6.0000,5.9828,0.1577,3.5098,0.5926,-5.9913,-22.5872,-4.2346,-23.3997,-4.2346,-23.3997,-6.5966,-22.4097,-18.2837,-16.8685,1.7568,-0.8126,1.7568,-0.8126,-0.6053,0.1775,47,0.0900,47,0,1.0000,0.0000,0.0000,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
5.0100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3868,8.2354,0.8486,4.6999,0.3600,0.3600,0.0410,6.0000,5.9828,0.1559,4.0609,0.5908,-6.1375,-22.5304,-4.2346,-23.3997,-4.2346,-23.3997,-6.8458,-22.3510,-18.5259,-17.0145,1.9030,-0.8693,1.9030,-0.8693,-0.7083,0.1794,47,0.1000,47,0,1.0000,0.0000,0.0000,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
5.0200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4009,8.2337,0.8329,4.7571,0.3600,0.3600,0.0388,6.0000,5.9828,0.1542,4.6426,0.5891,-6.2753,-22.4799,-4.2346,-23.3997,-4.2346,-23.3997,-7.0923,-22.3020,-18.7726,-17.1672,2.0408,-0.9198,2.0408,-0.9198,-0.8169,0.1779,47,0.1100,47,0,1.0000,0.0000,0.0000,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.1185,0.0591,4.9111,0.0011,1.000,70.00,342.76
5.0300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4137,8.2300,0.8162,4.8147,0.3600,0.3600,0.0367,6.0000,5.9828,0.1524,5.2564,0.5875,-6.4050,-22.4356,-4.2346,-23.3997,-4.2346,-23.3997,-7.3363,-22.2625,-19.0240,-17.3266,2.1704,-0.9641,2.1704,-0.9641,-0.9313,0.1731,47,0.1200,47,0,1.0000,0.0000,0.0000,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000,1,0.0982,0.0442,4.9111,0.0004,1.000,70.00,342.76
5.0400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4254,8.2242,0.7988,4.8729,0.3600,0.3600,0.0346,6.0000,5.9828,0.1507,5.9037,0.5860,-6.5266,-22.3974,-4.2346,-23.3997,-4.2346,-23.3997,-7.5781,-22.2322,-19.2804,-17.4927,2.2920,-1.0023,2.2920,-1.0023,-1.0516,0.1652,47,0.1300,47,0,1.0000,0.0000,0.0000,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000,1,0.0982,0.0442,4.9111,0.0004,1.000,70.00,342.76
5.0500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4358,8.2164,0.7805,4.9315,0.3600,0.3600,0.0327,6.0000,5.9828,0.1489,6.5858,0.5846,-6.6403,-22.3653,-4.2346,-23.3997,-4.2346,-23.3997,-7.8181,-22.2110,-19.5422,-17.6656,2.4057,-1.0344,2.4057,-1.0344,-1.1779,0.1543,47,0.1400,47,0,1.0000,0.0000,0.0000,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000,1,0.0982,0.0442,4.9111,0.0004,1.000,70.00,342.76
5.0600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4451,8.2066,0.7615,4.9907,0.3600,0.3600,0.0307,6.0000,5.9828,0.1492,7.3017,0.5834,-6.7466,-22.3392,-4.2346,-23.3997,-4.2346,-23.3997,-8.0566,-22.1986,-19.8099,-17.8453,2.5121,-1.0606,2.5121,-1.0606,-1.3100,0.1405,47,0.1500,47,0,1.0000,0.0000,0.0000,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000,1,0.0982,0.0442,4.9111,0.0004,1.000,70.00,342.76
5.0700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4532,8.1949,0.7417,5.0502,0.3600,0.3600,0.0286,6.0000,5.9828,0.1543,8.0498,0.5830,-6.8463,-22.3189,-4.2346,-23.3997,-4.2346,-23.3997,-8.2938,-22.1950,-20.0836,-18.0319,2.6117,-1.0808,2.6117,-1.0808,-1.4475,0.1239,47,0.1600,47,0,1.0000,0.0000,0.0000,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000,1,0.0982,0.0442,4.9111,0.0004,1.000,70.00,342.76
5.0800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4601,8.0369,0.5768,5.0013,0.3600,0.3600,0.0266,6.0000,5.7656,0.0085,1.7337,0.5824,-6.9384,-22.3045,-6.4050,-22.4356,-6.4050,-22.4356,-7.2186,-22.1752,-15.0472,-19.3894,0.5335,-0.1311,0.5335,-0.1311,-0.2802,0.1293,48,0.0500,48,0,1.0000,0.0000,0.0000,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000,1,0.0982,0.0442,5.0304,0.0004,1.000,70.00,342.76
5.0900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4657,8.0336,0.5678,5.0619,0.3600,0.3600,0.0246,6.0000,5.7656,0.0115,2.1342,0.5817,-7.0229,-22.2959,-6.4050,-22.4356,-6.4050,-22.4356,-7.3752,-22.1513,-15.2052,-19.5834,0.6179,-0.1397,0.6179,-0.1397,-0.3523,0.1446,48,0.0600,48,0,1.0000,0.0000,0.0000,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000,1,0.0982,0.0442,5.0304,0.0004,1.000,70.00,342.76
5.1000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4702,8.0282,0.5580,5.1228,0.3600,0.3600,0.0225,6.0000,5.7656,0.0109,2.5609,0.5804,-7.0992,-22.2930,-6.4050,-22.4356,-6.4050,-22.4356,-7.5297,-22.1366,-15.3669,-19.7855,0.6943,-0.1426,0.6943,-0.1426,-0.4304,0.1564,48,0.0700,48,0,1.0000,0.0000,0.0000,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000,1,0.0982,0.0442,5.0304,0.0004,1.000,70.00,342.76
5.1100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4734,8.0208,0.5474,5.1843,0.3600,0.3600,0.0204,6.0000,5.7656,0.0107,3.0120,0.5792,-7.1685,-22.2958,-6.4050,-22.4356,-6.4050,-22.4356,-7.6824,-22.1311,-15.5324,-19.9958,0.7635,-0.1398,0.7635,-0.1398,-0.5139,0.1648,48,0.0800,48,0,1.0000,0.0000,0.0000,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000,1,0.0982,0.0442,5.0304,0.0004,1.000,70.00,342.76
5.1200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4755,8.0114,0.5360,5.2462,0.3600,0.3600,0.0184,6.0000,5.7656,0.0107,3.4898,0.5780,-7.2307,-22.3042,-6.4050,-22.4356,-6.4050,-22.4356,-7.8335,-22.1344,-15.7022,-20.2143,0.8257,-0.1314,0.8257,-0.1314,-0.6028,0.1698,48,0.0900,48,0,1.0000,0.0000,0.0000,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000,1,0.0982,0.0442,5.0304,0.0004,1.000,70.00,342.76
5.1300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4763,8.0000,0.5238,5.3085,0.3600,0.3600,0.0165,6.0000,5.7656,0.0111,3.9961,0.5770,-7.2859,-22.3183,-6.4050,-22.4356,-6.4050,-22.4356,-7.9833,-22.1465,-15.8766,-20.4412,0.8810,-0.1174,0.8810,-0.1174,-0.6973,0.1717,48,0.1000,48,0,1.0000,0.0000,0.0000,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000,1,0.1050,0.0488,5.0304,0.0011,1.000,70.00,342.76
5.1400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4759,7.9867,0.5108,5.3713,0.3600,0.3600,0.0147,6.0000,5.7656,0.0116,4.5328,0.5760,-7.3343,-22.3378,-6.4050,-22.4356,-6.4050,-22.4356,-8.1320,-22.1672,-16.0560,-20.6766,0.9294,-0.0978,0.9294,-0.0978,-0.7976,0.1706,48,0.1100,48,0,1.0000,0.0000,0.0000,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000,1,0.1050,0.0488,5.0304,0.0011,1.000,70.00,342.76
5.1500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4743,7.9715,0.4972,5.4345,0.3600,0.3600,0.0129,6.0000,5.7656,0.0125,5.1015,0.5750,-7.3760,-22.3629,-6.4050,-22.4356,-6.4050,-22.4356,-8.2797,-22.1964,-16.2407,-20.9205,0.9710,-0.0727,0.9710,-0.0727,-0.9038,0.1665,48,0.1200,48,0,1.0000,0.0000,0.0000,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000,1,0.1050,0.0488,5.0304,0.0011,1.000,70.00,342.76
5.1600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4715,7.9543,0.4829,5.4982,0.3600,0.3600,0.0112,6.0000,5.7656,0.0134,5.7036,0.5742,-7.4109,-22.3935,-6.4050,-22.4356,-6.4050,-22.4356,-8.4268,-22.2339,-16.4312,-21.1731,1.0059,-0.0421,1.0059,-0.0421,-1.0160,0.1596,48,0.1300,48,0,1.0000,0.0000,0.0000,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000,1,0.1050,0.0488,5.0304,0.0011,1.000,70.00,342.76
5.1700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4674,7.9353,0.4679,5.5622,0.3600,0.3600,0.0096,6.0000,5.7656,0.0146,6.3406,0.5734,-7.4392,-22.4296,-6.4050,-22.4356,-6.4050,-22.4356,-8.5735,-22.2796,-16.6279,-21.4346,1.0342,-0.0060,1.0342,-0.0060,-1.1344,0.1499,48,0.1400,48,0,1.0000,0.0000,0.0000,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000,1,0.1050,0.0488,5.0304,0.0011,1.000,70.00,342.76
5.1800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4622,7.3930,-0.0692,5.3205,0.3600,0.3600,0.0081,6.0000,5.3560,0.0096,1.1532,0.5727,-7.4609,-22.4711,-7.2859,-22.3183,-7.2859,-22.3183,-7.6506,-22.3911,-12.0673,-23.0396,0.1749,0.1528,0.1749,0.1528,-0.1898,0.0800,49,0.0500,49,0,1.0000,0.0000,0.0000,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000,1,0.1050,0.0488,5.1312,0.0011,1.000,70.00,342.76
5.1900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4558,7.3750,-0.0807,5.3832,0.3600,0.3600,0.0066,6.0000,5.3560,0.0115,1.4767,0.5720,-7.4761,-22.5181,-7.2859,-22.3183,-7.2859,-22.3183,-7.7264,-22.4319,-12.1555,-23.3464,0.1901,0.1998,0.1901,0.1998,-0.2503,0.0862,49,0.0600,49,0,1.0000,0.0000,0.0000,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000,1,0.1050,0.0488,5.1312,0.0011,1.000,70.00,342.76
5.2000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4481,7.3551,-0.0930,5.4464,0.3600,0.3600,0.0052,6.0000,5.3560,0.0134,1.8268,0.5714,-7.4848,-22.5704,-7.2859,-22.3183,-7.2859,-22.3183,-7.8011,-22.4817,-12.2476,-23.6653,0.1988,0.2522,0.1988,0.2522,-0.3163,0.0888,49,0.0700,49,0,1.0000,0.0000,0.0000,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000,1,0.1050,0.0488,5.1312,0.0011,1.000,70.00,342.76
5.2100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4392,7.3334,-0.1059,5.5100,0.3600,0.3600,0.0038,6.0000,5.3560,0.0153,2.2056,0.5709,-7.4871,-22.6283,-7.2859,-22.3183,-7.2859,-22.3183,-7.8749,-22.5405,-12.3439,-23.9964,0.2011,0.3100,0.2011,0.3100,-0.3878,0.0877,49,0.0800,49,0,1.0000,0.0000,0.0000,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000,1,0.1050,0.0488,5.1312,0.0011,1.000,70.00,342.76
5.2200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4292,7.3097,-0.1195,5.5740,0.3600,0.3600,0.0025,6.0000,5.3560,0.0171,2.6155,0.5704,-7.4830,-22.6915,-7.2859,-22.3183,-7.2859,-22.3183,-7.9480,-22.6082,-12.4451,-24.3402,0.1970,0.3732,0.1970,0.3732,-0.4651,0.0833,49,0.0900,49,0,1.0000,0.0000,0.0000,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000,1,0.1050,0.0488,5.1312,0.0011,1.000,70.00,342.76
