t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.2600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,16.3007,4.0411,-12.2596,5.3223,0.3600,0.3600,0.0150,6.0000,3.0545,1.0704,1.5207,0.2043,18.5714,-11.6824,19.6673,-11.4455,19.5705,-11.2922,18.3962,-11.4948,-43.3100,-14.1414,1.0960,0.2369,0.9991,0.3902,-0.1751,0.1876,12,0.0800,12,0,0.9652,0.0307,0.0041,4.5896,12.0494,-0.7166,-1.8971,5.6922,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,16.2192,3.9337,-12.2855,5.3697,0.3600,0.3600,0.0155,6.0000,3.0545,1.0688,1.5213,0.2060,18.4210,-11.7160,19.6673,-11.4455,19.5705,-11.2922,18.2363,-11.5373,-43.8456,-14.7660,1.2464,0.2706,1.1495,0.4239,-0.1847,0.1787,12,0.0900,12,0,0.9652,0.0307,0.0041,4.5915,12.1024,-0.7162,-1.9653,5.6690,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,16.1368,3.8253,-12.3114,5.4174,0.3600,0.3600,0.0159,6.0000,3.0545,1.0673,1.5113,0.2076,18.2675,-11.7507,19.6673,-11.4455,19.5705,-11.2922,18.0725,-11.5853,-44.3917,-15.4033,1.3998,0.3052,1.3030,0.4585,-0.1950,0.1654,12,0.1000,12,0,0.9652,0.0307,0.0041,4.5927,12.1549,-0.7157,-2.0332,5.6450,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,16.0536,3.7161,-12.3375,5.4654,0.3600,0.3600,0.0164,6.0000,3.0545,1.0657,1.4945,0.2092,18.1109,-11.7862,19.6673,-11.4455,19.5705,-11.2922,17.9047,-11.6391,-44.9487,-16.0524,1.5564,0.3408,1.4595,0.4941,-0.2062,0.1471,12,0.1100,12,0,0.9652,0.0307,0.0041,4.5933,12.2072,-0.7151,-2.1008,5.6202,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.3000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.9696,3.6061,-12.3636,5.5137,0.3600,0.3600,0.0167,6.0000,3.0545,1.0640,1.4774,0.2109,17.9512,-11.8228,19.6673,-11.4455,19.5705,-11.2922,17.7327,-11.6995,-45.5167,-16.7125,1.7161,0.3774,1.6192,0.5307,-0.2185,0.1234,12,0.1200,12,0,0.9652,0.0307,0.0041,4.5932,12.2590,-0.7144,-2.1681,5.5946,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.8849,3.4951,-12.3898,5.5622,0.3600,0.3600,0.0171,6.0000,3.0545,1.0624,1.4701,0.2126,17.7883,-11.8604,19.6673,-11.4455,19.5705,-11.2922,17.5562,-11.7669,-46.0959,-17.3829,1.8790,0.4150,1.7821,0.5683,-0.2322,0.0935,12,0.1300,12,0,0.9652,0.0307,0.0041,4.5925,12.3106,-0.7137,-2.2350,5.5682,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.7993,3.3833,-12.4160,5.6111,0.3600,0.3600,0.0174,6.0000,3.0545,1.0607,1.4880,0.2144,17.6222,-11.8991,19.6673,-11.4455,19.5705,-11.2922,17.3748,-11.8422,-46.6865,-18.0626,2.0451,0.4536,1.9482,0.6069,-0.2474,0.0569,12,0.1400,12,0,0.9652,0.0307,0.0041,4.5911,12.3617,-0.7129,-2.3017,5.5410,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.7130,3.2707,-12.4423,5.6603,0.3600,0.3600,0.0176,6.0000,3.0545,1.0590,1.5505,0.2161,17.4529,-11.9388,19.6673,-11.4455,19.5705,-11.2922,17.1883,-11.9262,-47.2886,-18.7507,2.2145,0.4933,2.1176,0.6466,-0.2646,0.0126,12,0.1500,12,0,0.9652,0.0307,0.0041,4.5890,12.4126,-0.7120,-2.3680,5.5129,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.6258,3.1573,-12.4685,5.7097,0.3600,0.3600,0.0179,6.0000,3.0545,1.0572,1.6794,0.2180,17.2802,-11.9796,19.6673,-11.4455,19.5705,-11.2922,16.9962,-12.0198,-47.9023,-19.4462,2.3871,0.5341,2.2903,0.6874,-0.2840,-0.0402,12,0.1600,12,0,0.9652,0.0307,0.0041,4.5863,12.4631,-0.7111,-2.4340,5.4841,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.5379,3.1667,-12.3713,5.5927,0.3600,0.3600,0.0181,6.0000,3.1845,1.8723,2.5835,0.2198,17.1042,-12.0215,17.9512,-11.8228,17.8595,-11.5215,16.7913,-11.7171,-46.9102,-15.5603,0.8470,0.1987,0.7553,0.5001,-0.3129,0.3045,13,0.0500,13,0,0.9770,0.0203,0.0027,4.5829,12.5133,-0.7101,-2.4996,5.4545,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.4493,3.0581,-12.3912,5.6394,0.3600,0.3600,0.0183,6.0000,3.1845,1.8704,2.7538,0.2216,16.9248,-12.0646,17.9512,-11.8228,17.8595,-11.5215,16.5609,-11.7728,-47.5703,-16.1650,1.0264,0.2418,0.9347,0.5431,-0.3638,0.2918,13,0.0600,13,0,0.9770,0.0203,0.0027,4.5788,12.5631,-0.7090,-2.5649,5.4241,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.3598,2.9487,-12.4111,5.6864,0.3600,0.3600,0.0184,6.0000,3.1845,1.8684,2.9511,0.2236,16.7419,-12.1088,17.9512,-11.8228,17.8595,-11.5215,16.3215,-11.8365,-48.2408,-16.7787,1.2093,0.2860,1.1175,0.5874,-0.4205,0.2724,13,0.0700,13,0,0.9770,0.0203,0.0027,4.5741,12.6127,-0.7079,-2.6298,5.3930,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.2696,2.8385,-12.4311,5.7336,0.3600,0.3600,0.0185,6.0000,3.1845,1.8664,3.1872,0.2255,16.5556,-12.1542,17.9512,-11.8228,17.8595,-11.5215,16.0720,-11.9091,-48.9216,-17.4005,1.3956,0.3314,1.3039,0.6328,-0.4836,0.2451,13,0.0800,13,0,0.9770,0.0203,0.0027,4.5686,12.6619,-0.7067,-2.6943,5.3610,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.1786,2.7275,-12.4512,5.7810,0.3600,0.3600,0.0186,6.0000,3.1845,1.8644,3.4761,0.2275,16.3657,-12.2008,17.9512,-11.8228,17.8595,-11.5215,15.8113,-11.9918,-49.6128,-18.0295,1.5855,0.3780,1.4938,0.6794,-0.5544,0.2091,13,0.0900,13,0,0.9770,0.0203,0.0027,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.4000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.0869,2.6157,-12.4712,5.8285,0.3600,0.3600,0.0187,6.0000,3.1845,1.8624,3.8341,0.2295,16.1722,-12.2487,17.9512,-11.8228,17.8595,-11.5215,15.5382,-12.0858,-50.3143,-18.6646,1.7790,0.4259,1.6872,0.7272,-0.6341,0.1629,13,0.1000,13,0,0.9770,0.0203,0.0027,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.4100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.9945,2.5032,-12.4913,5.8762,0.3600,0.3600,0.0187,6.0000,3.1845,1.8602,4.2793,0.2316,15.9751,-12.2978,17.9512,-11.8228,17.8595,-11.5215,15.2511,-12.1929,-51.0260,-19.3049,1.9761,0.4750,1.8843,0.7764,-0.7240,0.1050,13,0.1100,13,0,0.9770,0.0203,0.0027,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.9013,2.3900,-12.5113,5.9241,0.3600,0.3600,0.0187,6.0000,3.1845,1.8581,4.8321,0.2337,15.7743,-12.3483,17.9512,-11.8228,17.8595,-11.5215,14.9483,-12.3148,-51.7479,-19.9493,2.1769,0.5254,2.0852,0.8268,-0.8261,0.0335,13,0.1200,13,0,0.9770,0.0203,0.0027,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.8073,2.2760,-12.5313,5.9720,0.3600,0.3600,0.0187,6.0000,3.1845,1.8559,5.5149,0.2358,15.5697,-12.4000,17.9512,-11.8228,17.8595,-11.5215,14.6274,-12.4539,-52.4800,-20.5968,2.3815,0.5772,2.2897,0.8786,-0.9423,-0.0539,13,0.1300,13,0,0.9770,0.0203,0.0027,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.7127,2.1614,-12.5513,6.0200,0.3600,0.3600,0.0186,6.0000,3.1845,1.8537,6.3532,0.2380,15.3613,-12.4531,17.9512,-11.8228,17.8595,-11.5215,14.2859,-12.6130,-53.2220,-21.2464,2.5899,0.6303,2.4981,0.9317,-1.0754,-0.1599,13,0.1400,13,0,0.9770,0.0203,0.0027,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.6173,2.0461,-12.5713,6.0679,0.3600,0.3600,0.0186,6.0000,3.1845,1.8514,7.3767,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.8595,-11.5215,13.9204,-12.7957,-53.9739,-21.8971,2.8022,0.6848,2.7104,0.9862,-1.2287,-0.2880,13,0.1500,13,0,0.9770,0.0203,0.0027,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.5212,1.9301,-12.5911,6.1158,0.3600,0.3600,0.0185,6.0000,3.1845,1.8491,8.6216,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.8595,-11.5215,13.5267,-13.0061,-54.7356,-22.5478,3.0184,0.7408,2.9266,1.0422,-1.4061,-0.4425,13,0.1600,13,0,0.9770,0.0203,0.0027,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.1158,0.0598,1.2985,-0.0015,1.000,70.00,342.76
1.4700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.4244,2.4776,-11.9468,4.0262,0.3600,0.3600,0.0183,6.0000,3.6735,2.9127,5.6915,0.2449,14.7126,-12.6210,15.9751,-12.2978,15.7632,-11.8548,13.7814,-12.3410,-54.3226,-18.2265,1.2625,0.3232,1.0506,0.7662,-0.9312,0.2800,14,0.0600,14,0,0.9766,0.0199,0.0035,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.4800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.3269,2.3698,-11.9571,4.0567,0.3600,0.3600,0.0182,6.0000,3.6735,2.9103,6.4113,0.2473,14.4883,-12.6799,15.9751,-12.2978,15.7632,-11.8548,13.4163,-12.4482,-55.0461,-18.8080,1.4869,0.3821,1.2750,0.8251,-1.0719,0.2317,14,0.0700,14,0,0.9766,0.0199,0.0035,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.4900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.2287,2.2613,-11.9674,4.0876,0.3600,0.3600,0.0180,6.0000,3.6735,2.9079,7.2541,0.2497,14.2598,-12.7404,15.9751,-12.2978,15.7632,-11.8548,13.0294,-12.5707,-55.7787,-19.3949,1.7154,0.4425,1.5034,0.8856,-1.2304,0.1697,14,0.0800,14,0,0.9766,0.0199,0.0035,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.1299,2.1522,-11.9776,4.1187,0.3600,0.3600,0.0178,6.0000,3.6735,2.9054,8.2447,0.2522,14.0271,-12.8024,15.9751,-12.2978,15.7632,-11.8548,12.6174,-12.7107,-56.5207,-19.9864,1.9481,0.5045,1.7362,0.9476,-1.4097,0.0917,14,0.0900,14,0,0.9766,0.0199,0.0035,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.0303,2.0425,-11.9878,4.1501,0.3600,0.3600,0.0176,6.0000,3.6735,2.9029,9.4130,0.2548,13.7900,-12.8660,15.9751,-12.2978,15.7632,-11.8548,12.1764,-12.8712,-57.2719,-20.5816,2.1851,0.5682,1.9732,1.0112,-1.6136,-0.0052,14,0.1000,14,0,0.9766,0.0199,0.0035,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.9312,1.9322,-11.9990,4.1816,0.3600,0.3600,0.0180,6.0000,3.6735,2.9006,10.8266,0.2577,13.5528,-12.9302,15.9751,-12.2978,15.7632,-11.8548,11.7006,-13.0559,-58.0267,-21.1781,2.4223,0.6324,2.2104,1.0754,-1.8523,-0.1257,14,0.1100,14,0,0.9766,0.0199,0.0035,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.1158,0.0598,1.4085,-0.0015,1.000,70.00,342.76
1.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.8324,1.8213,-12.0111,4.2133,0.3600,0.3600,0.0183,6.0000,3.6735,2.8984,12.5340,0.2606,13.3152,-12.9951,15.9751,-12.2978,15.7632,-11.8548,11.1832,-13.2692,-58.7847,-21.7753,2.6599,0.6973,2.4480,1.1403,-2.1320,-0.2741,14,0.1200,14,0,0.9766,0.0199,0.0035,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.7340,1.7099,-12.0241,4.2450,0.3600,0.3600,0.0186,6.0000,3.6735,2.8962,14.5969,0.2635,13.0773,-13.0607,15.9751,-12.2978,15.7632,-11.8548,10.6159,-13.5169,-59.5455,-22.3723,2.8978,0.7629,2.6859,1.2059,-2.4615,-0.4562,14,0.1300,14,0,0.9766,0.0199,0.0035,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.6360,1.5979,-12.0381,4.2765,0.3600,0.3600,0.0187,6.0000,3.6735,2.8940,17.0939,0.2664,12.8392,-13.1270,15.9751,-12.2978,15.7632,-11.8548,9.9876,-13.8062,-60.3085,-22.9686,3.1360,0.8292,2.9240,1.2722,-2.8516,-0.6792,14,0.1400,14,0,0.9766,0.0199,0.0035,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.5384,1.4855,-12.0528,4.3077,0.3600,0.3600,0.0187,6.0000,3.6735,2.8918,20.1274,0.2693,12.6008,-13.1941,15.9751,-12.2978,15.7632,-11.8548,9.2839,-14.1467,-61.0735,-23.5635,3.3744,0.8962,3.1624,1.3393,-3.3169,-0.9526,14,0.1500,14,0,0.9766,0.0199,0.0035,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.4411,1.3728,-12.0683,4.3381,0.3600,0.3600,0.0186,6.0000,3.6735,2.8897,23.8343,0.2721,12.3622,-13.2619,15.9751,-12.2978,15.7632,-11.8548,8.4853,-14.5510,-61.8398,-24.1565,3.6129,0.9640,3.4010,1.4071,-3.8770,-1.2891,14,0.1600,14,0,0.9766,0.0199,0.0035,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.3442,1.2597,-12.0845,4.3673,0.3600,0.3600,0.0185,6.0000,3.6735,2.8876,28.4021,0.2750,12.1235,-13.3304,15.9751,-12.2978,15.7632,-11.8548,7.5650,-15.0361,-62.6073,-24.7471,3.8516,1.0326,3.6397,1.4756,-4.5586,-1.7057,14,0.1700,14,0,0.9766,0.0199,0.0035,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.1053,0.0505,1.4085,-0.0001,1.000,70.00,342.76
1.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.2476,2.4165,-10.8311,2.8484,0.3600,0.3600,0.0182,6.0000,4.5613,0.3788,10.9156,0.2779,11.8848,-13.3998,13.3152,-12.9951,13.3807,-12.9834,10.1627,-14.1276,-63.4636,-27.2097,1.4305,0.4047,1.4959,0.4164,-1.7221,-0.7278,15,0.0600,15,0,0.9808,0.0162,0.0030,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.1053,0.0505,1.5299,-0.0001,1.000,70.00,342.76
1.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.1514,2.3164,-10.8350,2.8678,0.3600,0.3600,0.0178,6.0000,4.5613,0.3773,12.5313,0.2808,11.6460,-13.4700,13.3152,-12.9951,13.3807,-12.9834,9.6977,-14.3689,-64.1532,-27.7218,1.6692,0.4749,1.7347,0.4866,-1.9484,-0.8988,15,0.0700,15,0,0.9808,0.0162,0.0030,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.1053,0.0505,1.5299,-0.0001,1.000,70.00,342.76
1.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.0556,2.2157,-10.8398,2.8876,0.3600,0.3600,0.0174,6.0000,4.5613,0.3757,14.3778,0.2836,11.4073,-13.5411,13.3152,-12.9951,13.3807,-12.9834,9.2037,-14.6375,-64.8463,-28.2354,1.9079,0.5460,1.9734,0.5577,-2.2036,-1.0964,15,0.0800,15,0,0.9808,0.0162,0.0030,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.1053,0.0505,1.5299,-0.0001,1.000,70.00,342.76
1.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.9600,2.1146,-10.8454,2.9079,0.3600,0.3600,0.0168,6.0000,4.5613,0.3742,16.4904,0.2865,11.1687,-13.6130,13.3152,-12.9951,13.3807,-12.9834,8.6765,-14.9375,-65.5425,-28.7501,2.1466,0.6179,2.2120,0.6296,-2.4922,-1.3245,15,0.0900,15,0,0.9808,0.0162,0.0030,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.1053,0.0505,1.5299,-0.0001,1.000,70.00,342.76
1.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.8648,2.0131,-10.8517,2.9285,0.3600,0.3600,0.0161,6.0000,4.5613,0.3726,18.9122,0.2893,10.9302,-13.6859,13.3152,-12.9951,13.3807,-12.9834,8.1105,-15.2739,-66.2417,-29.2655,2.3851,0.6908,2.4505,0.7025,-2.8197,-1.5880,15,0.1000,15,0,0.9808,0.0162,0.0030,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.1053,0.0505,1.5299,-0.0001,1.000,70.00,342.76
1.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.7699,1.9112,-10.8587,2.9494,0.3600,0.3600,0.0154,6.0000,4.5613,0.3710,21.6956,0.2922,10.6919,-13.7597,13.3152,-12.9951,13.3807,-12.9834,7.4991,-15.6525,-66.9436,-29.7813,2.6233,0.7645,2.6888,0.7763,-3.1928,-1.8928,15,0.1100,15,0,0.9808,0.0162,0.0030,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.6753,1.8089,-10.8664,2.9706,0.3600,0.3600,0.0145,6.0000,4.5613,0.3695,24.9059,0.2950,10.4539,-13.8344,13.3152,-12.9951,13.3807,-12.9834,6.8341,-16.0806,-67.6482,-30.2970,2.8614,0.8393,2.9268,0.8510,-3.6198,-2.2462,15,0.1200,15,0,0.9808,0.0162,0.0030,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.5811,1.7064,-10.8747,2.9919,0.3600,0.3600,0.0135,6.0000,4.5613,0.3679,28.6245,0.2978,10.2162,-13.9101,13.3152,-12.9951,13.3807,-12.9834,6.1049,-16.5673,-68.3553,-30.8125,3.0991,0.9150,3.1645,0.9267,-4.1113,-2.6572,15,0.1300,15,0,0.9808,0.0162,0.0030,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.4871,1.6036,-10.8835,3.0131,0.3600,0.3600,0.0125,6.0000,4.5613,0.3663,32.9552,0.3007,9.9788,-13.9869,13.3152,-12.9951,13.3807,-12.9834,5.2982,-17.1237,-69.0647,-31.3273,3.3364,0.9918,3.4018,1.0035,-4.6806,-3.1368,15,0.1400,15,0,0.9808,0.0162,0.0030,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.6800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3934,1.5007,-10.8927,3.0339,0.3600,0.3600,0.0117,6.0000,4.5613,0.3694,38.0281,0.3034,9.7411,-14.0647,13.3152,-12.9951,13.3807,-12.9834,4.3968,-17.7640,-69.7763,-31.8414,3.5741,1.0696,3.6396,1.0813,-5.3443,-3.6993,15,0.1500,15,0,0.9808,0.0162,0.0030,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.6900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3000,1.3977,-10.9023,3.0539,0.3600,0.3600,0.0108,6.0000,4.5613,0.3718,44.0236,0.3072,9.5040,-14.1435,13.3152,-12.9951,13.3807,-12.9834,3.3779,-18.5065,-70.4899,-32.3544,3.8112,1.1484,3.8767,1.1601,-6.1261,-4.3630,15,0.1600,15,0,0.9808,0.0162,0.0030,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.0871,0.0514,1.5299,0.0004,1.000,70.00,342.76
1.7000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.2069,2.4783,-9.7286,2.3939,0.3600,0.3600,0.0102,6.0000,6.1198,0.8206,13.4275,0.3111,9.2681,-14.2233,10.6919,-13.7597,10.5534,-13.7837,7.4510,-15.6200,-64.6908,-33.4560,1.4238,0.4637,1.2853,0.4397,-1.8171,-1.3966,16,0.0600,16,0,0.9793,0.0168,0.0039,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.0871,0.0514,1.6404,0.0004,1.000,70.00,342.76
1.7100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.1140,2.3915,-9.7225,2.4112,0.3600,0.3600,0.0094,6.0000,6.1198,0.8227,14.7135,0.3150,9.0328,-14.3044,10.6919,-13.7597,10.5534,-13.7837,7.0805,-15.8823,-65.3821,-34.1486,1.6591,0.5447,1.5206,0.5207,-1.9522,-1.5779,16,0.0700,16,0,0.9793,0.0168,0.0039,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.0871,0.0514,1.6404,0.0004,1.000,70.00,342.76
1.7200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.0214,2.3042,-9.7172,2.4291,0.3600,0.3600,0.0086,6.0000,6.1198,0.8249,16.1707,0.3190,8.7981,-14.3866,10.6919,-13.7597,10.5534,-13.7837,6.6956,-16.1708,-66.0845,-34.8465,1.8938,0.6270,1.7552,0.6030,-2.1026,-1.7841,16,0.0800,16,0,0.9793,0.0168,0.0039,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.0871,0.0514,1.6404,0.0004,1.000,70.00,342.76
1.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.9290,2.2164,-9.7126,2.4476,0.3600,0.3600,0.0077,6.0000,6.1198,0.8271,17.8223,0.3230,8.5642,-14.4701,10.6919,-13.7597,10.5534,-13.7837,6.2941,-16.4888,-66.7981,-35.5490,2.1277,0.7105,1.9892,0.6865,-2.2701,-2.0186,16,0.0900,16,0,0.9793,0.0168,0.0039,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.0888,0.0503,1.6404,0.0001,1.000,70.00,342.76
