t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.1301,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7383,8.5429,0.8046,1.8953,0.3600,0.3600,0.0111,6.0000,6.7303,1.6307,26.2076,0.5414,26.3919,-22.9715,15.9572,-25.4214,15.6688,-25.5198,21.9134,-24.4928,33.1950,-22.1291,-10.4347,-2.4499,-10.7231,-2.5483,-4.4785,-1.5213,85,0.2300,85,0,0.9442,0.0445,0.0113,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1188,0.1428,8.8991,-0.0012,1.000,70.00,342.76
9.1401,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7672,8.5469,0.7797,1.9267,0.3600,0.3600,0.0102,6.0000,6.7303,1.6305,26.9881,0.5404,26.7187,-22.9040,15.9572,-25.4214,15.6688,-25.5198,22.1305,-24.5251,33.3391,-22.2670,-10.7615,-2.5174,-11.0499,-2.6158,-4.5881,-1.6211,85,0.2400,85,0,0.9442,0.0445,0.0113,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1188,0.1428,8.8991,-0.0012,1.000,70.00,342.76
9.1501,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7952,8.5484,0.7533,1.9587,0.3600,0.3600,0.0094,6.0000,6.7303,1.6274,27.7572,0.5395,27.0352,-22.8387,15.9572,-25.4214,15.6688,-25.5198,22.3419,-24.5628,33.4828,-22.4098,-11.0780,-2.5827,-11.3664,-2.6812,-4.6933,-1.7242,85,0.2500,85,0,0.9442,0.0445,0.0113,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1188,0.1428,8.8991,-0.0012,1.000,70.00,342.76
9.1601,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8222,8.4900,0.6678,1.8853,0.3600,0.3600,0.0085,6.0000,6.9856,1.4913,7.2609,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.1851,-24.3081,26.2634,-23.4743,40.0487,-20.4244,-6.1859,-1.2819,-6.1572,-1.5326,-1.0789,-0.6988,86,0.1600,86,0,0.9341,0.0524,0.0135,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.1701,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8482,8.4985,0.6504,1.9132,0.3600,0.3600,0.0075,6.0000,6.9856,1.4909,7.4085,0.5382,27.6401,-22.7145,21.1563,-24.0574,21.1851,-24.3081,26.5720,-23.4681,40.3074,-20.5128,-6.4838,-1.3430,-6.4550,-1.5936,-1.0681,-0.7536,86,0.1700,86,0,0.9341,0.0524,0.0135,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.1801,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8732,8.5046,0.6314,1.9417,0.3600,0.3600,0.0064,6.0000,6.9856,1.4906,7.5606,0.5376,27.9289,-22.6556,21.1563,-24.0574,21.1851,-24.3081,26.8760,-23.4670,40.5687,-20.6050,-6.7726,-1.4018,-6.7438,-1.6525,-1.0529,-0.8114,86,0.1800,86,0,0.9341,0.0524,0.0135,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.1901,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8973,8.5083,0.6110,1.9708,0.3600,0.3600,0.0051,6.0000,6.9856,1.4903,7.7193,0.5372,28.2088,-22.5989,21.1563,-24.0574,21.1851,-24.3081,27.1757,-23.4711,40.8329,-20.7010,-7.0525,-1.4585,-7.0237,-1.7091,-1.0331,-0.8722,86,0.1900,86,0,0.9341,0.0524,0.0135,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.2001,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9203,8.5095,0.5892,2.0005,0.3600,0.3600,0.0038,6.0000,6.9856,1.4901,7.8871,0.5368,28.4800,-22.5444,21.1563,-24.0574,21.1851,-24.3081,27.4714,-23.4803,41.1002,-20.8010,-7.3237,-1.5130,-7.2949,-1.7637,-1.0086,-0.9359,86,0.2000,86,0,0.9341,0.0524,0.0135,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.2101,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9424,8.5084,0.5660,2.0307,0.3600,0.3600,0.0024,6.0000,6.9856,1.4899,8.0664,0.5365,28.7427,-22.4920,21.1563,-24.0574,21.1851,-24.3081,27.7635,-23.4946,41.3708,-20.9049,-7.5864,-1.5654,-7.5576,-1.8161,-0.9792,-1.0026,86,0.2100,86,0,0.9341,0.0524,0.0135,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.2201,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9635,8.5049,0.5414,2.0616,0.3600,0.3600,0.0010,6.0000,6.9856,1.4898,8.2600,0.5362,28.9970,-22.4417,21.1563,-24.0574,21.1851,-24.3081,28.0523,-23.5138,41.6450,-21.0129,-7.8407,-1.6157,-7.8119,-1.8664,-0.9447,-1.0721,86,0.2200,86,0,0.9341,0.0524,0.0135,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.2301,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9836,8.4991,0.5155,2.0931,0.3600,0.3600,0.0006,6.0000,6.9856,1.4898,8.4708,0.5361,29.2431,-22.3935,21.1563,-24.0574,21.1851,-24.3081,28.3380,-23.5380,41.9232,-21.1252,-8.0868,-1.6639,-8.0580,-1.9146,-0.9052,-1.1445,86,0.2300,86,0,0.9341,0.0524,0.0135,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.1428,9.0002,-0.0012,1.000,70.00,342.76
9.2401,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0026,8.4910,0.4884,2.1252,0.3600,0.3600,0.0022,6.0000,6.9856,1.4899,8.7018,0.5360,29.4812,-22.3475,21.1563,-24.0574,21.1851,-24.3081,28.6209,-23.5672,42.2054,-21.2418,-8.3248,-1.7100,-8.2961,-1.9606,-0.8603,-1.2197,86,0.2400,86,0,0.9341,0.0524,0.0135,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.1452,9.0002,0.0016,1.000,70.00,342.76
9.2501,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0207,8.4807,0.4600,2.1579,0.3600,0.3600,0.0040,6.0000,6.9856,1.4900,8.9557,0.5360,29.7113,-22.3035,21.1563,-24.0574,21.1851,-24.3081,28.9013,-23.6012,42.4922,-21.3627,-8.5550,-1.7539,-8.5262,-2.0046,-0.8100,-1.2977,86,0.2500,86,0,0.9341,0.0524,0.0135,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.1452,9.0002,0.0016,1.000,70.00,342.76
9.2601,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0377,8.4682,0.4305,2.1912,0.3600,0.3600,0.0058,6.0000,6.9856,1.4901,9.2359,0.5360,29.9336,-22.2617,21.1563,-24.0574,21.1851,-24.3081,29.1795,-23.6403,42.7837,-21.4882,-8.7773,-1.7957,-8.7485,-2.0464,-0.7541,-1.3786,86,0.2600,86,0,0.9341,0.0524,0.0135,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.1452,9.0002,0.0016,1.000,70.00,342.76
9.2701,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0537,8.2203,0.1666,1.8971,0.3600,0.3600,0.0076,6.0000,6.7714,1.9040,6.9874,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.2166,-23.3215,31.2687,-22.7628,46.6092,-20.0347,-4.0940,-0.8193,-3.9317,-1.0995,1.1204,-0.5408,87,0.1500,87,0,0.9538,0.0398,0.0064,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.2801,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0687,8.2144,0.1457,1.9239,0.3600,0.3600,0.0096,6.0000,6.7714,1.9049,7.7046,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.2166,-23.3215,31.5997,-22.7643,46.9716,-20.1174,-4.3012,-0.8569,-4.1389,-1.1371,1.2443,-0.5799,87,0.1600,87,0,0.9538,0.0398,0.0064,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.2901,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0826,8.2063,0.1237,1.9513,0.3600,0.3600,0.0116,6.0000,6.7714,1.9058,8.4589,0.5365,30.5552,-22.1489,26.0543,-23.0413,26.2166,-23.3215,31.9291,-22.7706,47.3408,-20.2037,-4.5009,-0.8924,-4.3386,-1.1726,1.3739,-0.6217,87,0.1700,87,0,0.9538,0.0398,0.0064,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.3001,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0955,8.1959,0.1004,1.9793,0.3600,0.3600,0.0137,6.0000,6.7714,1.9067,9.2510,0.5368,30.7476,-22.1155,26.0543,-23.0413,26.2166,-23.3215,32.2572,-22.7816,47.7170,-20.2938,-4.6934,-0.9258,-4.5310,-1.2060,1.5096,-0.6661,87,0.1800,87,0,0.9538,0.0398,0.0064,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.3101,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1074,8.1835,0.0761,2.0079,0.3600,0.3600,0.0158,6.0000,6.7714,1.9077,10.0814,0.5371,30.9329,-22.0842,26.0543,-23.0413,26.2166,-23.3215,32.5844,-22.7972,48.1008,-20.3877,-4.8786,-0.9571,-4.7163,-1.2373,1.6515,-0.7130,87,0.1900,87,0,0.9538,0.0398,0.0064,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.3201,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1182,8.1689,0.0507,2.0370,0.3600,0.3600,0.0180,6.0000,6.7714,1.9086,10.9511,0.5375,31.1110,-22.0550,26.0543,-23.0413,26.2166,-23.3215,32.9109,-22.8176,48.4926,-20.4855,-5.0568,-0.9863,-4.8944,-1.2665,1.7999,-0.7626,87,0.2000,87,0,0.9538,0.0398,0.0064,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0851,0.1452,9.1189,0.0016,1.000,70.00,342.76
9.3301,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1280,8.1522,0.0242,2.0668,0.3600,0.3600,0.0203,6.0000,6.7714,1.9096,11.8609,0.5380,31.2822,-22.0279,26.0543,-23.0413,26.2166,-23.3215,33.2370,-22.8425,48.8927,-20.5871,-5.2280,-1.0134,-5.0656,-1.2936,1.9548,-0.8146,87,0.2100,87,0,0.9538,0.0398,0.0064,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3401,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1367,8.1335,-0.0032,2.0972,0.3600,0.3600,0.0226,6.0000,6.7714,1.9107,12.8121,0.5385,31.4465,-22.0030,26.0543,-23.0413,26.2166,-23.3215,33.5632,-22.8721,49.3017,-20.6928,-5.3922,-1.0383,-5.2299,-1.3185,2.1167,-0.8692,87,0.2200,87,0,0.9538,0.0398,0.0064,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3501,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1444,8.1128,-0.0316,2.1281,0.3600,0.3600,0.0249,6.0000,6.7714,1.9117,13.8057,0.5391,31.6040,-21.9802,26.0543,-23.0413,26.2166,-23.3215,33.8896,-22.9064,49.7199,-20.8026,-5.5497,-1.0611,-5.3874,-1.3414,2.2856,-0.9263,87,0.2300,87,0,0.9538,0.0398,0.0064,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3601,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1510,8.0901,-0.0609,2.1597,0.3600,0.3600,0.0271,6.0000,6.7714,1.9103,14.8382,0.5391,31.7556,-21.9595,26.0543,-23.0413,26.2166,-23.3215,34.2167,-22.9453,50.1479,-20.9164,-5.7014,-1.0818,-5.5391,-1.3621,2.4611,-0.9859,87,0.2400,87,0,0.9538,0.0398,0.0064,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3701,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1566,8.0655,-0.0911,2.1919,0.3600,0.3600,0.0293,6.0000,6.7714,1.9082,15.9140,0.5389,31.9009,-21.9409,26.0543,-23.0413,26.2166,-23.3215,34.5448,-22.9889,50.5863,-21.0345,-5.8467,-1.1004,-5.6844,-1.3806,2.6438,-1.0480,87,0.2500,87,0,0.9538,0.0398,0.0064,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3801,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1611,8.0390,-0.1222,2.2246,0.3600,0.3600,0.0315,6.0000,6.7714,1.9067,17.0372,0.5389,32.0394,-21.9245,26.0543,-23.0413,26.2166,-23.3215,34.8741,-23.0372,51.0355,-21.1568,-5.9851,-1.1168,-5.8228,-1.3970,2.8347,-1.1126,87,0.2600,87,0,0.9538,0.0398,0.0064,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3901,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1646,8.2901,0.1255,2.1355,0.3600,0.3600,0.0334,6.0000,6.7048,2.9127,13.2231,0.5395,32.1704,-21.9103,29.4812,-22.3475,29.8397,-22.7026,34.4851,-22.4460,49.0793,-20.7463,-2.6893,-0.4371,-2.3307,-0.7923,2.3147,-0.5357,88,0.1500,88,0,0.9642,0.0311,0.0047,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4001,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1670,8.2748,0.1078,2.1634,0.3600,0.3600,0.0354,6.0000,6.7048,2.9140,14.2073,0.5402,32.2950,-21.8983,29.4812,-22.3475,29.8397,-22.7026,34.7843,-22.4650,49.4667,-20.8465,-2.8139,-0.4492,-2.4553,-0.8043,2.4892,-0.5667,88,0.1600,88,0,0.9642,0.0311,0.0047,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4101,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1684,8.2576,0.0892,2.1919,0.3600,0.3600,0.0375,6.0000,6.7048,2.9154,15.2313,0.5409,32.4133,-21.8884,29.4812,-22.3475,29.8397,-22.7026,35.0838,-22.4884,49.8632,-20.9507,-2.9321,-0.4591,-2.5735,-0.8142,2.6705,-0.6000,88,0.1700,88,0,0.9642,0.0311,0.0047,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4201,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1687,8.2384,0.0697,2.2209,0.3600,0.3600,0.0396,6.0000,6.7048,2.9167,16.2962,0.5416,32.5252,-21.8807,29.4812,-22.3475,29.8397,-22.7026,35.3840,-22.5162,50.2691,-21.0590,-3.0440,-0.4668,-2.6854,-0.8219,2.8588,-0.6356,88,0.1800,88,0,0.9642,0.0311,0.0047,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4301,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1680,8.2173,0.0493,2.2504,0.3600,0.3600,0.0418,6.0000,6.7048,2.9181,17.4031,0.5425,32.6309,-21.8752,29.4812,-22.3475,29.8397,-22.7026,35.6853,-22.5485,50.6851,-21.1716,-3.1497,-0.4723,-2.7911,-0.8274,3.0544,-0.6733,88,0.1900,88,0,0.9642,0.0311,0.0047,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4401,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1662,8.1943,0.0281,2.2804,0.3600,0.3600,0.0440,6.0000,6.7048,2.9195,18.5533,0.5433,32.7304,-21.8720,29.4812,-22.3475,29.8397,-22.7026,35.9879,-22.5852,51.1115,-21.2883,-3.2492,-0.4755,-2.8907,-0.8307,3.2574,-0.7132,88,0.2000,88,0,0.9642,0.0311,0.0047,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4501,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1633,8.1695,0.0062,2.3110,0.3600,0.3600,0.0462,6.0000,6.7048,2.9209,19.7484,0.5443,32.8238,-21.8709,29.4812,-22.3475,29.8397,-22.7026,36.2920,-22.6263,51.5490,-21.4094,-3.3426,-0.4765,-2.9840,-0.8317,3.4683,-0.7554,88,0.2100,88,0,0.9642,0.0311,0.0047,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4601,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1594,8.1428,-0.0165,2.3421,0.3600,0.3600,0.0485,6.0000,6.7048,2.9224,20.9896,0.5453,32.9110,-21.8722,29.4812,-22.3475,29.8397,-22.7026,36.5982,-22.6719,51.9980,-21.5348,-3.4299,-0.4753,-3.0713,-0.8304,3.6871,-0.7997,88,0.2200,88,0,0.9642,0.0311,0.0047,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4701,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1544,8.1144,-0.0400,2.3737,0.3600,0.3600,0.0508,6.0000,6.7048,2.9239,22.2783,0.5463,32.9923,-21.8757,29.4812,-22.3475,29.8397,-22.7026,36.9066,-22.7219,52.4593,-21.6646,-3.5111,-0.4718,-3.1525,-0.8269,3.9143,-0.8462,88,0.2300,88,0,0.9642,0.0311,0.0047,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4801,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1484,8.2239,0.0755,2.3505,0.3600,0.3600,0.0531,6.0000,6.6111,2.7215,15.4737,0.5475,33.0675,-21.8815,31.2822,-22.0279,31.7722,-22.0385,35.8532,-21.9007,48.8507,-20.3931,-1.7853,-0.1464,-1.2953,-0.1570,2.7857,-0.0192,89,0.1500,89,0,0.9532,0.0377,0.0091,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.4901,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1413,8.2014,0.0602,2.3798,0.3600,0.3600,0.0555,6.0000,6.6111,2.7226,16.5074,0.5486,33.1368,-21.8897,31.2822,-22.0279,31.7722,-22.0385,36.1085,-21.9190,49.2240,-20.4956,-1.8545,-0.1382,-1.3645,-0.1488,2.9717,-0.0293,89,0.1600,89,0,0.9532,0.0377,0.0091,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5001,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1331,8.1771,0.0440,2.4095,0.3600,0.3600,0.0567,6.0000,6.6111,2.6976,17.5560,0.5472,33.2048,-21.9002,31.2822,-22.0279,31.7722,-22.0385,36.3652,-21.9416,49.6075,-20.6025,-1.9226,-0.1277,-1.4325,-0.1383,3.1604,-0.0413,89,0.1700,89,0,0.9532,0.0377,0.0091,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5101,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1239,8.1510,0.0271,2.4397,0.3600,0.3600,0.0567,6.0000,6.6111,2.6465,18.6211,0.5466,33.2716,-21.9131,31.2822,-22.0279,31.7722,-22.0385,36.6236,-21.9684,50.0019,-20.7139,-1.9894,-0.1148,-1.4993,-0.1254,3.3520,-0.0552,89,0.1800,89,0,0.9532,0.0377,0.0091,3.1520,6.2116,-0.1728,3.2796,5.0244,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5201,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1137,8.1231,0.0094,2.4704,0.3600,0.3600,0.0567,6.0000,6.6111,2.5955,19.7302,0.5498,33.3324,-21.9286,31.2822,-22.0279,31.7722,-22.0385,36.8840,-21.9995,50.4078,-20.8299,-2.0502,-0.0993,-1.5602,-0.1099,3.5516,-0.0708,89,0.1900,89,0,0.9532,0.0377,0.0091,3.2187,6.3000,-0.1810,3.2190,5.0634,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5301,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1023,8.0934,-0.0089,2.5015,0.3600,0.3600,0.0547,6.0000,6.6111,2.5887,20.9290,0.5505,33.3795,-21.9466,31.2822,-22.0279,31.7722,-22.0385,37.1467,-22.0349,50.8256,-20.9506,-2.0973,-0.0813,-1.6073,-0.0919,3.7672,-0.0883,89,0.2000,89,0,0.9532,0.0377,0.0091,3.2845,6.3877,-0.1890,3.1580,5.1016,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5401,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0900,8.0621,-0.0279,2.5332,0.3600,0.3600,0.0524,6.0000,6.6111,2.5895,22.1825,0.5504,33.4194,-21.9670,31.2822,-22.0279,31.7722,-22.0385,37.4121,-22.0747,51.2561,-21.0761,-2.1372,-0.0609,-1.6471,-0.0715,3.9927,-0.1077,89,0.2100,89,0,0.9532,0.0377,0.0091,3.3495,6.4746,-0.1967,3.0966,5.1392,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5501,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0766,8.0291,-0.0475,2.5653,0.3600,0.3600,0.0502,6.0000,6.6111,2.5902,23.4846,0.5504,33.4534,-21.9899,31.2822,-22.0279,31.7722,-22.0385,37.6803,-22.1188,51.7000,-21.2064,-2.1712,-0.0380,-1.6812,-0.0486,4.2269,-0.1289,89,0.2200,89,0,0.9532,0.0377,0.0091,3.4136,6.5608,-0.2043,3.0347,5.1760,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5601,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0621,7.9944,-0.0677,2.5979,0.3600,0.3600,0.0481,6.0000,6.6111,2.5911,24.8373,0.5505,33.4816,-22.0154,31.2822,-22.0279,31.7722,-22.0385,37.9517,-22.1674,52.1579,-21.3416,-2.1994,-0.0126,-1.7094,-0.0232,4.4701,-0.1520,89,0.2300,89,0,0.9532,0.0377,0.0091,3.4769,6.6463,-0.2115,2.9724,5.2120,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5701,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0466,7.9581,-0.0885,2.6311,0.3600,0.3600,0.0460,6.0000,6.6111,2.5919,26.2422,0.5506,33.5040,-22.0434,31.2822,-22.0279,31.7722,-22.0385,38.2267,-22.2204,52.6306,-21.4819,-2.2218,0.0155,-1.7318,0.0049,4.7227,-0.1770,89,0.2400,89,0,0.9532,0.0377,0.0091,3.5392,6.7311,-0.2186,2.9096,5.2473,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5801,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0300,7.9203,-0.1097,2.6647,0.3600,0.3600,0.0440,6.0000,6.6111,2.5927,27.7014,0.5507,33.5206,-22.0740,31.2822,-22.0279,31.7722,-22.0385,38.5056,-22.2779,53.1188,-21.6272,-2.2384,0.0461,-1.7483,0.0355,4.9850,-0.2038,89,0.2500,89,0,0.9532,0.0377,0.0091,3.6007,6.8152,-0.2254,2.8464,5.2818,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5901,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0125,7.8809,-0.1315,2.6988,0.3600,0.3600,0.0420,6.0000,6.6111,2.5936,29.2166,0.5510,33.5314,-22.1073,31.2822,-22.0279,31.7722,-22.0385,38.7887,-22.3399,53.6234,-21.7778,-2.2492,0.0794,-1.7591,0.0688,5.2573,-0.2326,89,0.2600,89,0,0.9532,0.0377,0.0091,3.6612,6.8987,-0.2320,2.7829,5.3156,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.6001,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9938,7.5485,-0.4453,2.6113,0.3600,0.3600,0.0402,6.0000,5.9938,1.4319,16.2283,0.5513,33.5364,-22.1433,32.7304,-21.8720,32.9487,-22.0260,36.4572,-22.3417,47.2230,-23.1720,-0.8059,0.2713,-0.5876,0.1172,2.9208,-0.1984,90,0.1600,90,0,0.9657,0.0263,0.0080,3.7209,6.9816,-0.2383,2.7189,5.3486,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
