t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.2100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9710,9.7243,1.7533,2.0423,0.3833,0.1403,0.0293,6.0000,7.8330,1.0464,1.9857,0.5603,-87.1217,-18.9985,-84.6542,-19.2358,-84.5007,-19.3350,-86.9986,-18.6877,-97.0412,-16.2216,2.4675,-0.2373,2.6210,-0.3365,0.1231,0.3108,30,0.1100,30,0,1.0000,0.0000,0.0000,-5.0978,5.1641,0.1964,-5.5156,2.3618,0.0000,1,0.1143,0.0458,3.0994,-0.0015,1.000,70.00,342.76
3.2200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9734,9.7346,1.7612,2.0792,0.3833,0.1403,0.0292,6.0000,7.8330,1.0462,2.0423,0.5601,-87.3346,-19.0109,-84.6542,-19.2358,-84.5007,-19.3350,-87.1983,-18.6949,-97.1576,-16.4240,2.6804,-0.2249,2.8339,-0.3240,0.1363,0.3161,30,0.1200,30,0,1.0000,0.0000,0.0000,-5.2199,5.1315,0.2403,-5.5235,2.3433,0.0000,1,0.1143,0.0458,3.0994,-0.0015,1.000,70.00,342.76
3.2300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9749,9.7430,1.7681,2.1169,0.3833,0.1403,0.0292,6.0000,7.8330,1.0460,2.0925,0.5599,-87.5460,-19.0287,-84.6542,-19.2358,-84.5007,-19.3350,-87.3927,-18.7104,-97.2718,-16.6324,2.8918,-0.2072,3.0453,-0.3063,0.1533,0.3183,30,0.1300,30,0,1.0000,0.0000,0.0000,-5.3408,5.0987,0.2835,-5.5314,2.3247,0.0000,1,0.1143,0.0458,3.0994,-0.0015,1.000,70.00,342.76
3.2400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9756,9.7496,1.7740,2.1554,0.3833,0.1403,0.0291,6.0000,7.8330,1.0458,2.1400,0.5597,-87.7559,-19.0516,-84.6542,-19.2358,-84.5007,-19.3350,-87.5818,-18.7341,-97.3836,-16.8468,3.1017,-0.1842,3.2552,-0.2833,0.1741,0.3176,30,0.1400,30,0,1.0000,0.0000,0.0000,-5.4607,5.0655,0.3258,-5.5391,2.3061,0.0000,1,0.1143,0.0458,3.0994,-0.0015,1.000,70.00,342.76
3.2500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9756,9.5790,1.6034,1.8453,0.3856,0.1376,0.0314,6.0000,7.2041,0.4313,1.0820,0.5595,-87.9644,-19.0798,-86.9071,-18.9915,-86.8384,-18.9604,-87.7997,-18.9878,-97.6074,-18.4851,1.0573,0.0883,1.1260,0.1194,0.1647,0.0920,31,0.0500,31,0,1.0000,0.0000,0.0000,-5.5796,5.0321,0.3673,-5.5469,2.2874,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.2600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9747,9.5864,1.6117,1.8768,0.3856,0.1376,0.0314,6.0000,7.2041,0.4313,1.1631,0.5593,-88.1716,-19.1131,-86.9071,-18.9915,-86.8384,-18.9604,-87.9968,-19.0104,-97.7294,-18.7106,1.2644,0.1216,1.3332,0.1526,0.1747,0.1026,31,0.0600,31,0,1.0000,0.0000,0.0000,-5.6975,4.9984,0.4080,-5.5546,2.2687,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.2700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9730,9.5920,1.6190,1.9090,0.3856,0.1376,0.0314,6.0000,7.2041,0.4314,1.2521,0.5592,-88.3774,-19.1514,-86.9071,-18.9915,-86.8384,-18.9604,-88.1889,-19.0415,-97.8493,-18.9429,1.4703,0.1599,1.5391,0.1910,0.1885,0.1099,31,0.0700,31,0,1.0000,0.0000,0.0000,-5.8143,4.9644,0.4478,-5.5622,2.2499,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.2800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9705,9.5958,1.6253,1.9421,0.3856,0.1376,0.0314,6.0000,7.2041,0.4314,1.3495,0.5591,-88.5821,-19.1947,-86.9071,-18.9915,-86.8384,-18.9604,-88.3760,-19.0808,-97.9670,-19.1818,1.6750,0.2032,1.7438,0.2342,0.2061,0.1139,31,0.0800,31,0,1.0000,0.0000,0.0000,-5.9302,4.9302,0.4867,-5.5698,2.2311,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.2900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9673,9.5979,1.6306,1.9760,0.3856,0.1376,0.0313,6.0000,7.2041,0.4314,1.4573,0.5590,-88.7857,-19.2429,-86.9071,-18.9915,-86.8384,-18.9604,-88.5582,-19.1281,-98.0826,-19.4273,1.8786,0.2514,1.9473,0.2825,0.2275,0.1148,31,0.0900,31,0,1.0000,0.0000,0.0000,-6.0451,4.8957,0.5247,-5.5773,2.2122,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.3000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9632,9.5982,1.6350,2.0107,0.3856,0.1376,0.0313,6.0000,7.2041,0.4315,1.5780,0.5589,-88.9882,-19.2959,-86.9071,-18.9915,-86.8384,-18.9604,-88.7356,-19.1832,-98.1959,-19.6794,2.0811,0.3044,2.1498,0.3355,0.2526,0.1127,31,0.1000,31,0,1.0000,0.0000,0.0000,-6.1590,4.8610,0.5618,-5.5847,2.1933,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.3100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9584,9.5967,1.6383,2.0462,0.3856,0.1376,0.0313,6.0000,7.2041,0.4315,1.7146,0.5589,-89.1897,-19.3538,-86.9071,-18.9915,-86.8384,-18.9604,-88.9083,-19.2460,-98.3071,-19.9380,2.2826,0.3623,2.3513,0.3934,0.2814,0.1078,31,0.1100,31,0,1.0000,0.0000,0.0000,-6.2720,4.8260,0.5980,-5.5921,2.1744,0.0000,1,0.1143,0.0458,3.1985,-0.0015,1.000,70.00,342.76
3.3200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9528,9.5936,1.6408,2.0824,0.3856,0.1376,0.0313,6.0000,7.2041,0.4316,1.8702,0.5589,-89.3903,-19.4165,-86.9071,-18.9915,-86.8384,-18.9604,-89.0764,-19.3164,-98.4160,-20.2030,2.4832,0.4249,2.5519,0.4560,0.3139,0.1001,31,0.1200,31,0,1.0000,0.0000,0.0000,-6.3840,4.7907,0.6332,-5.5995,2.1554,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9464,9.5887,1.6423,2.1194,0.3856,0.1376,0.0313,6.0000,7.2041,0.4316,2.0471,0.5588,-89.5900,-19.4838,-86.9071,-18.9915,-86.8384,-18.9604,-89.2398,-19.3940,-98.5227,-20.4745,2.6828,0.4923,2.7516,0.5234,0.3502,0.0898,31,0.1300,31,0,1.0000,0.0000,0.0000,-6.4951,4.7553,0.6674,-5.6068,2.1363,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9393,9.5822,1.6429,2.1572,0.3856,0.1376,0.0313,6.0000,7.2041,0.4317,2.2472,0.5589,-89.7888,-19.5557,-86.9071,-18.9915,-86.8384,-18.9604,-89.3987,-19.4788,-98.6270,-20.7523,2.8817,0.5642,2.9504,0.5953,0.3901,0.0770,31,0.1400,31,0,1.0000,0.0000,0.0000,-6.6052,4.7196,0.7007,-5.6140,2.1173,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9314,9.5739,1.6425,2.1956,0.3856,0.1376,0.0313,6.0000,7.2041,0.4317,2.4722,0.5589,-89.9869,-19.6323,-86.9071,-18.9915,-86.8384,-18.9604,-89.5532,-19.5705,-98.7291,-21.0365,3.0798,0.6408,3.1486,0.6719,0.4337,0.0617,31,0.1500,31,0,1.0000,0.0000,0.0000,-6.7145,4.6836,0.7329,-5.6212,2.0981,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9228,9.5640,1.6412,2.2348,0.3856,0.1376,0.0313,6.0000,7.2041,0.4318,2.7228,0.5589,-90.1843,-19.7134,-86.9071,-18.9915,-86.8384,-18.9604,-89.7032,-19.6691,-98.8288,-21.3270,3.2772,0.7219,3.3460,0.7530,0.4811,0.0442,31,0.1600,31,0,1.0000,0.0000,0.0000,-6.8229,4.6475,0.7641,-5.6283,2.0790,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9134,9.5525,1.6390,2.2747,0.3856,0.1376,0.0313,6.0000,7.2041,0.4318,2.9997,0.5590,-90.3811,-19.7989,-86.9071,-18.9915,-86.8384,-18.9604,-89.8489,-19.7744,-98.9261,-21.6237,3.4740,0.8074,3.5427,0.8385,0.5322,0.0245,31,0.1700,31,0,1.0000,0.0000,0.0000,-6.9303,4.6111,0.7943,-5.6354,2.0598,0.0000,1,0.1119,0.0520,3.1985,-0.0003,1.000,70.00,342.76
3.3800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9033,9.4814,1.5781,1.8294,0.3876,0.1338,0.0332,6.0000,6.7722,1.5430,2.0451,0.5591,-90.5773,-19.8889,-89.3903,-19.4165,-89.5168,-19.6452,-90.8800,-19.6999,-101.9295,-21.8911,1.1870,0.4725,1.0605,0.2438,-0.3027,0.1890,32,0.0600,32,0,1.0000,0.0000,0.0000,-7.0369,4.5745,0.8234,-5.6424,2.0405,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.3900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8925,9.4748,1.5823,1.8610,0.3876,0.1338,0.0332,6.0000,6.7722,1.5430,2.1407,0.5592,-90.7730,-19.9833,-89.3903,-19.4165,-89.5168,-19.6452,-91.0843,-19.7775,-102.0983,-22.1567,1.3827,0.5669,1.2562,0.3382,-0.3113,0.2058,32,0.0700,32,0,1.0000,0.0000,0.0000,-7.1426,4.5377,0.8514,-5.6493,2.0212,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.4000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8809,9.4666,1.5857,1.8935,0.3876,0.1338,0.0332,6.0000,6.7722,1.5431,2.2126,0.5594,-90.9682,-20.0821,-89.3903,-19.4165,-89.5168,-19.6452,-91.2844,-19.8620,-102.2661,-22.4283,1.5779,0.6656,1.4514,0.4369,-0.3162,0.2201,32,0.0800,32,0,1.0000,0.0000,0.0000,-7.2475,4.5007,0.8783,-5.6562,2.0019,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.4100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8686,9.4567,1.5881,1.9268,0.3876,0.1338,0.0333,6.0000,6.7722,1.5431,2.2612,0.5595,-91.1630,-20.1851,-89.3903,-19.4165,-89.5168,-19.6452,-91.4806,-19.9530,-102.4331,-22.7058,1.7727,0.7686,1.6462,0.5399,-0.3176,0.2321,32,0.0900,32,0,1.0000,0.0000,0.0000,-7.3515,4.4635,0.9040,-5.6630,1.9825,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.4200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8556,9.4452,1.5896,1.9610,0.3876,0.1338,0.0333,6.0000,6.7722,1.5432,2.2872,0.5597,-91.3574,-20.2923,-89.3903,-19.4165,-89.5168,-19.6452,-91.6729,-20.0505,-102.5991,-22.9890,1.9671,0.8759,1.8406,0.6472,-0.3155,0.2419,32,0.1000,32,0,1.0000,0.0000,0.0000,-7.4547,4.4261,0.9286,-5.6698,1.9631,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.4300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8419,9.4321,1.5901,1.9960,0.3876,0.1338,0.0333,6.0000,6.7722,1.5433,2.2912,0.5599,-91.5515,-20.4038,-89.3903,-19.4165,-89.5168,-19.6452,-91.8612,-20.1542,-102.7643,-23.2780,2.1612,0.9873,2.0347,0.7586,-0.3097,0.2496,32,0.1100,32,0,1.0000,0.0000,0.0000,-7.5570,4.3885,0.9520,-5.6765,1.9437,0.0000,1,0.1119,0.0520,3.3197,-0.0003,1.000,70.00,342.76
3.4400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8275,9.4173,1.5898,2.0318,0.3876,0.1338,0.0333,6.0000,6.7722,1.5434,2.2741,0.5601,-91.7454,-20.5194,-89.3903,-19.4165,-89.5168,-19.6452,-92.0458,-20.2640,-102.9287,-23.5724,2.3551,1.1029,2.2286,0.8742,-0.3004,0.2554,32,0.1200,32,0,1.0000,0.0000,0.0000,-7.6585,4.3506,0.9742,-5.6831,1.9242,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.4500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8124,9.4009,1.5885,2.0684,0.3876,0.1338,0.0333,6.0000,6.7722,1.5435,2.2368,0.5603,-91.9391,-20.6391,-89.3903,-19.4165,-89.5168,-19.6452,-92.2267,-20.3797,-103.0922,-23.8724,2.5488,1.2226,2.4223,0.9939,-0.2875,0.2594,32,0.1300,32,0,1.0000,0.0000,0.0000,-7.7592,4.3126,0.9951,-5.6897,1.9047,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.4600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7966,9.3829,1.5863,2.1058,0.3876,0.1338,0.0333,6.0000,6.7722,1.5436,2.1806,0.5605,-92.1327,-20.7628,-89.3903,-19.4165,-89.5168,-19.6452,-92.4038,-20.5011,-103.2549,-24.1776,2.7424,1.3464,2.6159,1.1176,-0.2711,0.2617,32,0.1400,32,0,1.0000,0.0000,0.0000,-7.8591,4.2745,1.0148,-5.6962,1.8851,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.4700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7801,9.3633,1.5833,2.1439,0.3876,0.1338,0.0333,6.0000,6.7722,1.5437,2.1069,0.5608,-92.3262,-20.8906,-89.3903,-19.4165,-89.5168,-19.6452,-92.5773,-20.6281,-103.4169,-24.4881,2.9359,1.4741,2.8094,1.2454,-0.2511,0.2625,32,0.1500,32,0,1.0000,0.0000,0.0000,-7.9582,4.2361,1.0331,-5.7026,1.8655,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.4800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7629,9.3422,1.5793,2.1828,0.3876,0.1338,0.0333,6.0000,6.7722,1.5439,2.0179,0.5611,-92.5196,-21.0223,-89.3903,-19.4165,-89.5168,-19.6452,-92.7471,-20.7603,-103.5780,-24.8035,3.1293,1.6058,3.0028,1.3771,-0.2275,0.2619,32,0.1600,32,0,1.0000,0.0000,0.0000,-8.0565,4.1975,1.0501,-5.7090,1.8459,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.4900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7450,9.3194,1.5744,2.2225,0.3876,0.1338,0.0333,6.0000,6.7722,1.5440,1.9161,0.5614,-92.7131,-21.1579,-89.3903,-19.4165,-89.5168,-19.6452,-92.9134,-20.8978,-103.7384,-25.1239,3.3228,1.7414,3.1963,1.5127,-0.2003,0.2601,32,0.1700,32,0,1.0000,0.0000,0.0000,-8.1540,4.1587,1.0658,-5.7153,1.8262,0.0000,1,0.0806,0.0528,3.3197,0.0007,1.000,70.00,342.76
3.5000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7264,9.6320,1.9056,1.7440,0.3918,0.1324,0.0375,6.0000,7.2602,1.1106,2.7996,0.5617,-92.9067,-21.2973,-91.7454,-20.5194,-91.5479,-20.5324,-92.4195,-21.1842,-100.5989,-26.4897,1.1613,0.7779,1.3588,0.7650,0.4872,0.1131,33,0.0600,33,0,1.0000,0.0000,0.0000,-8.2507,4.1198,1.0800,-5.7216,1.8065,0.0000,1,0.0806,0.0528,3.4406,0.0007,1.000,70.00,342.76
3.5100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7072,9.6212,1.9140,1.7744,0.3918,0.1324,0.0375,6.0000,7.2602,1.1109,3.1140,0.5620,-93.1004,-21.4406,-91.7454,-20.5194,-91.5479,-20.5324,-92.5588,-21.3120,-100.6919,-26.7880,1.3550,0.9212,1.5525,0.9082,0.5417,0.1286,33,0.0700,33,0,1.0000,0.0000,0.0000,-8.3466,4.0807,1.0927,-5.7278,1.7867,0.0000,1,0.0806,0.0528,3.4406,0.0007,1.000,70.00,342.76
3.5200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6873,9.6087,1.9214,1.8056,0.3918,0.1324,0.0375,6.0000,7.2602,1.1111,3.4484,0.5624,-93.2944,-21.5875,-91.7454,-20.5194,-91.5479,-20.5324,-92.6940,-21.4449,-100.7823,-27.0905,1.5489,1.0682,1.7464,1.0552,0.6003,0.1427,33,0.0800,33,0,1.0000,0.0000,0.0000,-8.4418,4.0414,1.1039,-5.7339,1.7670,0.0000,1,0.0806,0.0528,3.4406,0.0007,1.000,70.00,342.76
3.5300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6668,9.5946,1.9279,1.8378,0.3918,0.1324,0.0375,6.0000,7.2602,1.1114,3.8031,0.5627,-93.4885,-21.7382,-91.7454,-20.5194,-91.5479,-20.5324,-92.8253,-21.5826,-100.8700,-27.3968,1.7431,1.2188,1.9406,1.2059,0.6632,0.1556,33,0.0900,33,0,1.0000,0.0000,0.0000,-8.5362,4.0019,1.1136,-5.7400,1.7471,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6455,9.5790,1.9334,1.8708,0.3918,0.1324,0.0375,6.0000,7.2602,1.1117,4.1787,0.5631,-93.6830,-21.8925,-91.7454,-20.5194,-91.5479,-20.5324,-92.9527,-21.7249,-100.9549,-27.7067,1.9376,1.3731,2.1351,1.3602,0.7303,0.1677,33,0.1000,33,0,1.0000,0.0000,0.0000,-8.6298,3.9622,1.1216,-5.7460,1.7273,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6237,9.5617,1.9380,1.9048,0.3918,0.1324,0.0375,6.0000,7.2602,1.1120,4.5757,0.5635,-93.8779,-22.0504,-91.7454,-20.5194,-91.5479,-20.5324,-93.0761,-21.8715,-101.0369,-28.0199,2.1325,1.5310,2.3300,1.5180,0.8018,0.1789,33,0.1100,33,0,1.0000,0.0000,0.0000,-8.7226,3.9224,1.1280,-5.7519,1.7074,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6011,9.5428,1.9417,1.9396,0.3918,0.1324,0.0375,6.0000,7.2602,1.1123,4.9948,0.5639,-94.0732,-22.2117,-91.7454,-20.5194,-91.5479,-20.5324,-93.1955,-22.0221,-101.1160,-28.3361,2.3277,1.6923,2.5253,1.6794,0.8776,0.1896,33,0.1200,33,0,1.0000,0.0000,0.0000,-8.8147,3.8824,1.1327,-5.7578,1.6875,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5779,9.5223,1.9443,1.9752,0.3918,0.1324,0.0375,6.0000,7.2602,1.1126,5.4364,0.5643,-94.2689,-22.3765,-91.7454,-20.5194,-91.5479,-20.5324,-93.3110,-22.1766,-101.1920,-28.6550,2.5235,1.8571,2.7210,1.8441,0.9579,0.1999,33,0.1300,33,0,1.0000,0.0000,0.0000,-8.9060,3.8422,1.1356,-5.7636,1.6676,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5541,9.5002,1.9461,2.0117,0.3918,0.1324,0.0375,6.0000,7.2602,1.1129,5.9013,0.5647,-94.4652,-22.5446,-91.7454,-20.5194,-91.5479,-20.5324,-93.4225,-22.3346,-101.2649,-28.9760,2.7198,2.0253,2.9173,2.0123,1.0427,0.2100,33,0.1400,33,0,1.0000,0.0000,0.0000,-8.9965,3.8018,1.1366,-5.7694,1.6476,0.0000,1,0.1050,0.0519,3.4406,-0.0010,1.000,70.00,342.76
3.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5296,9.6814,2.1518,1.7088,0.3967,0.1339,0.0424,6.0000,7.2640,1.7605,3.4673,0.5652,-94.6621,-22.7160,-93.4885,-21.7382,-93.3369,-21.4796,-94.4396,-22.1742,-104.5086,-28.0112,1.1736,0.9778,1.3252,1.2364,0.2225,0.5419,34,0.0600,34,0,1.0000,0.0000,0.0000,-9.0862,3.7613,1.1357,-5.7750,1.6276,0.0000,1,0.1050,0.0519,3.5290,-0.0010,1.000,70.00,342.76
3.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5044,9.6653,2.1608,1.7396,0.3967,0.1339,0.0424,6.0000,7.2640,1.7603,3.7620,0.5657,-94.8597,-22.8906,-93.4885,-21.7382,-93.3369,-21.4796,-94.6091,-22.3059,-104.6596,-28.2746,1.3712,1.1524,1.5228,1.4110,0.2506,0.5847,34,0.0700,34,0,1.0000,0.0000,0.0000,-9.1751,3.7206,1.1328,-5.7806,1.6075,0.0000,1,0.1050,0.0519,3.5290,-0.0010,1.000,70.00,342.76
3.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4786,9.6476,2.1689,1.7714,0.3967,0.1339,0.0424,6.0000,7.2640,1.7601,4.0664,0.5662,-95.0580,-23.0683,-93.4885,-21.7382,-93.3369,-21.4796,-94.7752,-22.4407,-104.8091,-28.5382,1.5695,1.3301,1.7211,1.5887,0.2828,0.6277,34,0.0800,34,0,1.0000,0.0000,0.0000,-9.2632,3.6797,1.1277,-5.7862,1.5875,0.0000,1,0.1050,0.0519,3.5290,-0.0010,1.000,70.00,342.76
3.6200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4522,9.6283,2.1761,1.8041,0.3967,0.1339,0.0424,6.0000,7.2640,1.7598,4.3829,0.5667,-95.2571,-23.2490,-93.4885,-21.7382,-93.3369,-21.4796,-94.9377,-22.5781,-104.9573,-28.8014,1.7686,1.5108,1.9202,1.7694,0.3194,0.6710,34,0.0900,34,0,1.0000,0.0000,0.0000,-9.3505,3.6387,1.1204,-5.7917,1.5674,0.0000,1,0.1050,0.0519,3.5290,-0.0010,1.000,70.00,342.76
3.6300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4251,9.6073,2.1822,1.8377,0.3967,0.1339,0.0424,6.0000,7.2640,1.7596,4.7140,0.5672,-95.4570,-23.4326,-93.4885,-21.7382,-93.3369,-21.4796,-95.0968,-22.7178,-105.1038,-29.0637,1.9685,1.6944,2.1201,1.9530,0.3602,0.7149,34,0.1000,34,0,1.0000,0.0000,0.0000,-9.4369,3.5975,1.1109,-5.7971,1.5472,0.0000,1,0.1050,0.0519,3.5290,-0.0010,1.000,70.00,342.76
3.6400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3974,9.5848,2.1874,1.8722,0.3967,0.1339,0.0424,6.0000,7.2640,1.7593,5.0620,0.5678,-95.6578,-23.6190,-93.4885,-21.7382,-93.3369,-21.4796,-95.2524,-22.8593,-105.2489,-29.3241,2.1693,1.8807,2.3209,2.1393,0.4054,0.7597,34,0.1100,34,0,1.0000,0.0000,0.0000,-9.5224,3.5561,1.0988,-5.8024,1.5271,0.0000,1,0.1077,0.0439,3.5290,0.0009,1.000,70.00,342.76
3.6500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3690,9.5606,2.1916,1.9075,0.3967,0.1339,0.0424,6.0000,7.2640,1.7590,5.4298,0.5683,-95.8596,-23.8080,-93.4885,-21.7382,-93.3369,-21.4796,-95.4046,-23.0022,-105.3922,-29.5817,2.3711,2.0698,2.5227,2.3284,0.4550,0.8058,34,0.1200,34,0,1.0000,0.0000,0.0000,-9.6071,3.5145,1.0842,-5.8077,1.5069,0.0000,1,0.1077,0.0439,3.5290,0.0009,1.000,70.00,342.76
3.6600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3400,9.5348,2.1947,1.9437,0.3967,0.1339,0.0424,6.0000,7.2640,1.7587,5.8201,0.5689,-96.0625,-23.9995,-93.4885,-21.7382,-93.3369,-21.4796,-95.5533,-23.1460,-105.5338,-29.8357,2.5739,2.2613,2.7255,2.5199,0.5092,0.8535,34,0.1300,34,0,1.0000,0.0000,0.0000,-9.6908,3.4728,1.0668,-5.8129,1.4867,0.0000,1,0.1077,0.0439,3.5290,0.0009,1.000,70.00,342.76
3.6700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3104,9.5073,2.1969,1.9808,0.3967,0.1339,0.0424,6.0000,7.2640,1.7584,6.2357,0.5695,-96.2664,-24.1934,-93.4885,-21.7382,-93.3369,-21.4796,-95.6985,-23.2900,-105.6735,-30.0848,2.7778,2.4552,2.9294,2.7137,0.5678,0.9034,34,0.1400,34,0,1.0000,0.0000,0.0000,-9.7735,3.4309,1.0466,-5.8180,1.4664,0.0000,1,0.1077,0.0439,3.5290,0.0009,1.000,70.00,342.76
3.6800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2800,9.4781,2.1980,2.0186,0.3967,0.1339,0.0423,6.0000,7.2640,1.7581,6.6796,0.5701,-96.4715,-24.3894,-93.4885,-21.7382,-93.3369,-21.4796,-95.8403,-23.4337,-105.8111,-30.3277,2.9829,2.6512,3.1345,2.9098,0.6312,0.9557,34,0.1500,34,0,1.0000,0.0000,0.0000,-9.8551,3.3889,1.0232,-5.8231,1.4462,0.0000,1,0.1077,0.0439,3.5290,0.0009,1.000,70.00,342.76
3.6900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2491,9.1027,1.8537,1.6630,0.3984,0.1353,0.0441,6.0000,6.2905,1.9656,5.0174,0.5708,-96.6778,-24.5875,-95.6578,-23.6190,-95.3780,-23.4136,-95.8577,-24.2060,-105.9671,-34.1330,1.0200,0.9685,1.2998,1.1739,0.8201,0.3815,35,0.0500,35,0,1.0000,0.0000,0.0000,-9.9356,3.3467,0.9965,-5.8281,1.4259,0.0000,1,0.1077,0.0439,3.6409,0.0009,1.000,70.00,342.76
