t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
0.2000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8111,12.7289,-7.0822,5.9718,0.3600,0.3600,0.0185,6.0000,2.9842,3.1337,4.4475,0.1675,21.0606,-11.4184,19.9087,-11.5448,20.0530,-12.0495,21.2089,-12.1476,28.5598,-12.6137,-1.1519,-0.1263,-1.0076,-0.6311,0.1483,-0.7291,3,0.0900,3,0,1.0000,0.0000,0.0000,1.2786,3.0065,-0.2597,5.5649,2.2431,0.0000,1,0.0564,0.0435,0.1117,0.0005,1.000,70.00,342.76
0.2100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8173,13.0023,-6.8149,5.4358,0.3600,0.3600,0.0185,6.0000,3.8653,2.0100,2.4169,0.1673,21.1864,-11.4069,20.5534,-11.4696,20.8882,-11.5419,21.5970,-11.3722,30.1397,-8.1135,-0.6330,-0.0627,-0.2982,-0.1351,0.4106,0.0347,4,0.0500,4,0,1.0000,0.0000,0.0000,1.3395,3.1401,-0.2709,5.5643,2.2447,0.0000,1,0.0564,0.0435,0.1605,0.0005,1.000,70.00,342.76
0.2200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8221,12.9616,-6.8606,5.4839,0.3600,0.3600,0.0185,6.0000,3.8653,2.0101,2.5963,0.1672,21.3118,-11.3957,20.5534,-11.4696,20.8882,-11.5419,21.7478,-11.3211,30.3708,-8.0640,-0.7584,-0.0738,-0.4236,-0.1462,0.4361,0.0746,4,0.0600,4,0,1.0000,0.0000,0.0000,1.4002,3.2722,-0.2819,5.5636,2.2463,0.0000,1,0.0499,0.0556,0.1605,0.0005,1.000,70.00,342.76
0.2300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8257,12.9181,-6.9076,5.5344,0.3600,0.3600,0.0186,6.0000,3.8653,2.0101,2.7947,0.1670,21.4368,-11.3851,20.5534,-11.4696,20.8882,-11.5419,21.8989,-11.2711,30.6063,-8.0143,-0.8834,-0.0845,-0.5486,-0.1569,0.4620,0.1140,4,0.0700,4,0,1.0000,0.0000,0.0000,1.4605,3.4028,-0.2928,5.5629,2.2480,0.0000,1,0.0499,0.0556,0.1605,0.0005,1.000,70.00,342.76
0.2400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8279,12.8720,-6.9559,5.5872,0.3600,0.3600,0.0186,6.0000,3.8653,2.0101,3.0082,0.1669,21.5615,-11.3748,20.5534,-11.4696,20.8882,-11.5419,22.0501,-11.2222,30.8463,-7.9643,-1.0081,-0.0947,-0.6733,-0.1671,0.4886,0.1526,4,0.0800,4,0,1.0000,0.0000,0.0000,1.5206,3.5320,-0.3035,5.5622,2.2498,0.0000,1,0.0499,0.0556,0.1605,0.0005,1.000,70.00,342.76
0.2500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8288,12.8233,-7.0056,5.6423,0.3600,0.3600,0.0186,6.0000,3.8653,2.0102,3.2340,0.1668,21.6859,-11.3650,20.5534,-11.4696,20.8882,-11.5419,22.2017,-11.1743,31.0910,-7.9139,-1.1325,-0.1045,-0.7977,-0.1769,0.5158,0.1907,4,0.0900,4,0,1.0000,0.0000,0.0000,1.5805,3.6597,-0.3140,5.5615,2.2517,0.0000,1,0.0499,0.0556,0.1605,0.0005,1.000,70.00,342.76
0.2600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8285,12.7720,-7.0565,5.6996,0.3600,0.3600,0.0186,6.0000,3.8653,2.0103,3.4696,0.1667,21.8099,-11.3557,20.5534,-11.4696,20.8882,-11.5419,22.3535,-11.1275,31.3407,-7.8632,-1.2566,-0.1139,-0.9217,-0.1862,0.5436,0.2282,4,0.1000,4,0,1.0000,0.0000,0.0000,1.6400,3.7860,-0.3244,5.5607,2.2536,0.0000,1,0.0499,0.0556,0.1605,0.0005,1.000,70.00,342.76
0.2700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8268,12.7182,-7.1087,5.7591,0.3600,0.3600,0.0187,6.0000,3.8653,2.0103,3.7133,0.1666,21.9337,-11.3468,20.5534,-11.4696,20.8882,-11.5419,22.5059,-11.0816,31.5956,-7.8120,-1.3803,-0.1228,-1.0455,-0.1952,0.5721,0.2652,4,0.1100,4,0,1.0000,0.0000,0.0000,1.6993,3.9109,-0.3346,5.5599,2.2557,0.0000,1,0.0567,0.0441,0.1605,0.0000,1.000,70.00,342.76
0.2800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8240,13.8449,-5.9791,5.3458,0.3600,0.3600,0.0187,6.0000,3.5917,1.4419,1.1472,0.1666,22.0572,-11.3383,21.3118,-11.3957,21.2518,-11.6296,21.9109,-11.4656,27.0683,-10.3742,-0.7454,-0.0574,-0.8054,-0.2913,-0.1463,-0.1273,5,0.0600,5,0,1.0000,0.0000,0.0000,1.7584,4.0344,-0.3447,5.5590,2.2578,0.0000,1,0.0567,0.0441,0.2205,0.0000,1.000,70.00,342.76
0.2900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8199,13.8163,-6.0035,5.4050,0.3600,0.3600,0.0187,6.0000,3.5917,1.4419,1.2565,0.1665,22.1804,-11.3303,21.3118,-11.3957,21.2518,-11.6296,22.0051,-11.4510,27.1872,-10.3869,-0.8686,-0.0655,-0.9286,-0.2993,-0.1753,-0.1207,5,0.0700,5,0,1.0000,0.0000,0.0000,1.8172,4.1565,-0.3547,5.5581,2.2599,0.0000,1,0.0567,0.0441,0.2205,0.0000,1.000,70.00,342.76
0.3000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8145,13.7853,-6.0292,5.4664,0.3600,0.3600,0.0187,6.0000,3.5917,1.4418,1.3829,0.1665,22.3034,-11.3226,21.3118,-11.3957,21.2518,-11.6296,22.0988,-11.4376,27.3072,-10.4009,-0.9916,-0.0731,-1.0516,-0.3070,-0.2046,-0.1150,5,0.0800,5,0,1.0000,0.0000,0.0000,1.8757,4.2772,-0.3645,5.5572,2.2622,0.0000,1,0.0567,0.0441,0.2205,0.0000,1.000,70.00,342.76
0.3100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8080,13.7517,-6.0562,5.5298,0.3600,0.3600,0.0187,6.0000,3.5917,1.4418,1.5221,0.1665,22.4261,-11.3154,21.3118,-11.3957,21.2518,-11.6296,22.1921,-11.4255,27.4283,-10.4160,-1.1143,-0.0803,-1.1743,-0.3142,-0.2340,-0.1101,5,0.0900,5,0,1.0000,0.0000,0.0000,1.9339,4.3966,-0.3741,5.5563,2.2645,0.0000,1,0.0567,0.0441,0.2205,0.0000,1.000,70.00,342.76
0.3200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.8002,13.4930,-6.3072,5.2115,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,2.2369,0.1664,22.5486,-11.3086,21.9337,-11.3468,21.8016,-11.6016,22.2734,-11.5675,27.5223,-11.3650,-0.6149,-0.0382,-0.7470,-0.2931,-0.2752,-0.2589,6,0.0500,6,0,1.0000,0.0000,0.0000,1.9920,4.5146,-0.3836,5.5553,2.2669,0.0000,1,0.0567,0.0441,0.2700,0.0000,1.000,70.00,342.76
0.3300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7913,13.4596,-6.3316,5.2815,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,2.3944,0.1665,22.6709,-11.3021,21.9337,-11.3468,21.8016,-11.6016,22.3665,-11.5690,27.6458,-11.4029,-0.7372,-0.0446,-0.8693,-0.2995,-0.3044,-0.2668,6,0.0600,6,0,1.0000,0.0000,0.0000,2.0497,4.6313,-0.3930,5.5543,2.2694,0.0000,1,0.0588,0.0458,0.2700,0.0020,1.000,70.00,342.76
0.3400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7812,13.4238,-6.3574,5.3535,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,2.5591,0.1665,22.7930,-11.2961,21.9337,-11.3468,21.8016,-11.6016,22.4593,-11.5718,27.7705,-11.4427,-0.8593,-0.0507,-0.9914,-0.3055,-0.3337,-0.2757,6,0.0700,6,0,1.0000,0.0000,0.0000,2.1072,4.7467,-0.4022,5.5532,2.2720,0.0000,1,0.0588,0.0458,0.2700,0.0020,1.000,70.00,342.76
0.3500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7699,13.3855,-6.3844,5.4273,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,2.7302,0.1665,22.9149,-11.2905,21.9337,-11.3468,21.8016,-11.6016,22.5517,-11.5760,27.8966,-11.4843,-0.9812,-0.0563,-1.1133,-0.3111,-0.3633,-0.2855,6,0.0800,6,0,1.0000,0.0000,0.0000,2.1645,4.8608,-0.4112,5.5521,2.2746,0.0000,1,0.0588,0.0458,0.2700,0.0020,1.000,70.00,342.76
0.3600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7575,13.3448,-6.4126,5.5029,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,2.9072,0.1665,23.0366,-11.2853,21.9337,-11.3468,21.8016,-11.6016,22.6437,-11.5816,28.0239,-11.5278,-1.1029,-0.0615,-1.2350,-0.3163,-0.3929,-0.2963,6,0.0900,6,0,1.0000,0.0000,0.0000,2.2215,4.9736,-0.4202,5.5510,2.2773,0.0000,1,0.0588,0.0458,0.2700,0.0020,1.000,70.00,342.76
0.3700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7439,13.3018,-6.4421,5.5803,0.3600,0.3600,0.0187,6.0000,3.3730,1.7096,3.0896,0.1666,23.1582,-11.2805,21.9337,-11.3468,21.8016,-11.6016,22.7354,-11.5886,28.1526,-11.5733,-1.2245,-0.0663,-1.3566,-0.3212,-0.4228,-0.3082,6,0.1000,6,0,1.0000,0.0000,0.0000,2.2782,5.0850,-0.4290,5.5499,2.2801,0.0000,1,0.0588,0.0458,0.2700,0.0020,1.000,70.00,342.76
0.3800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7292,13.2317,-6.4975,5.5881,0.3600,0.3600,0.0187,6.0000,3.9002,1.1238,1.1127,0.1667,23.2796,-11.2760,22.6709,-11.3021,22.8019,-11.4392,23.4317,-11.3872,31.7516,-10.4601,-0.6087,-0.0261,-0.4778,-0.1632,0.1520,-0.1112,7,0.0500,7,0,1.0000,0.0000,0.0000,2.3348,5.1953,-0.4376,5.5487,2.2830,0.0000,1,0.0588,0.0458,0.3320,0.0020,1.000,70.00,342.76
0.3900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.7134,13.1857,-6.5277,5.6678,0.3600,0.3600,0.0187,6.0000,3.9002,1.1239,1.1914,0.1668,23.4009,-11.2719,22.6709,-11.3021,22.8019,-11.4392,23.5733,-11.3772,31.9724,-10.4750,-0.7300,-0.0302,-0.5990,-0.1672,0.1724,-0.1052,7,0.0600,7,0,1.0000,0.0000,0.0000,2.3911,5.3042,-0.4461,5.5475,2.2859,0.0000,1,0.0411,0.0508,0.3320,0.0010,1.000,70.00,342.76
0.4000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.6966,13.1375,-6.5591,5.7491,0.3600,0.3600,0.0187,6.0000,3.9002,1.1240,1.2816,0.1668,23.5221,-11.2683,22.6709,-11.3021,22.8019,-11.4392,23.7152,-11.3683,32.1970,-10.4911,-0.8511,-0.0339,-0.7202,-0.1709,0.1932,-0.1001,7,0.0700,7,0,1.0000,0.0000,0.0000,2.4471,5.4119,-0.4545,5.5462,2.2889,0.0000,1,0.0411,0.0508,0.3320,0.0010,1.000,70.00,342.76
0.4100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.6786,13.0870,-6.5916,5.8319,0.3600,0.3600,0.0186,6.0000,3.9002,1.1242,1.3813,0.1670,23.6431,-11.2650,22.6709,-11.3021,22.8019,-11.4392,23.8574,-11.3607,32.4255,-10.5085,-0.9722,-0.0372,-0.8412,-0.1742,0.2143,-0.0957,7,0.0800,7,0,1.0000,0.0000,0.0000,2.5029,5.5184,-0.4628,5.5450,2.2920,0.0000,1,0.0411,0.0508,0.3320,0.0010,1.000,70.00,342.76
0.4200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.6595,13.0343,-6.6252,5.9161,0.3600,0.3600,0.0186,6.0000,3.9002,1.1243,1.4890,0.1671,23.7640,-11.2620,22.6709,-11.3021,22.8019,-11.4392,23.9998,-11.3542,32.6581,-10.5273,-1.0931,-0.0401,-0.9622,-0.1772,0.2358,-0.0922,7,0.0900,7,0,1.0000,0.0000,0.0000,2.5585,5.6237,-0.4709,5.5437,2.2952,0.0000,1,0.0411,0.0508,0.3320,0.0010,1.000,70.00,342.76
0.4300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.6394,12.9794,-6.6600,6.0017,0.3600,0.3600,0.0186,6.0000,3.9002,1.1245,1.6038,0.1672,23.8848,-11.2595,22.6709,-11.3021,22.8019,-11.4392,24.1426,-11.3490,32.8949,-10.5475,-1.2139,-0.0427,-1.0830,-0.1797,0.2577,-0.0895,7,0.1000,7,0,1.0000,0.0000,0.0000,2.6138,5.7277,-0.4789,5.5423,2.2984,0.0000,1,0.0411,0.0508,0.3320,0.0010,1.000,70.00,342.76
0.4400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.6183,12.9225,-6.6958,6.0887,0.3600,0.3600,0.0186,6.0000,3.9002,1.1246,1.7248,0.1673,24.0056,-11.2573,22.6709,-11.3021,22.8019,-11.4392,24.2857,-11.3449,33.1361,-10.5691,-1.3347,-0.0449,-1.2037,-0.1819,0.2801,-0.0876,7,0.1100,7,0,1.0000,0.0000,0.0000,2.6689,5.8306,-0.4867,5.5409,2.3017,0.0000,1,0.0515,0.0559,0.3320,0.0016,1.000,70.00,342.76
0.4500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.5961,12.4854,-7.1107,5.5348,0.3600,0.3600,0.0185,6.0000,3.8915,1.9254,3.1100,0.1675,24.1263,-11.2555,23.4009,-11.2719,23.7211,-11.3423,24.6563,-11.2623,34.9616,-10.1756,-0.7253,-0.0165,-0.4052,-0.0869,0.5300,-0.0068,8,0.0600,8,0,1.0000,0.0000,0.0000,2.7238,5.9322,-0.4944,5.5395,2.3051,0.0000,1,0.0515,0.0559,0.3910,0.0016,1.000,70.00,342.76
0.4600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.5729,12.4248,-7.1481,5.6148,0.3600,0.3600,0.0185,6.0000,3.8915,1.9255,3.3595,0.1677,24.2469,-11.2540,23.4009,-11.2719,23.7211,-11.3423,24.8194,-11.2523,35.2621,-10.1855,-0.8459,-0.0179,-0.5258,-0.0883,0.5726,0.0017,8,0.0700,8,0,1.0000,0.0000,0.0000,2.7784,6.0327,-0.5020,5.5381,2.3086,0.0000,1,0.0515,0.0559,0.3910,0.0016,1.000,70.00,342.76
0.4700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.5487,12.3622,-7.1864,5.6962,0.3600,0.3600,0.0185,6.0000,3.8915,1.9257,3.6147,0.1679,24.3674,-11.2529,23.4009,-11.2719,23.7211,-11.3423,24.9834,-11.2435,35.5694,-10.1966,-0.9665,-0.0190,-0.6463,-0.0894,0.6160,0.0094,8,0.0800,8,0,1.0000,0.0000,0.0000,2.8329,6.1320,-0.5095,5.5366,2.3122,0.0000,1,0.0515,0.0559,0.3910,0.0016,1.000,70.00,342.76
0.4800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.5235,12.2976,-7.2259,5.7788,0.3600,0.3600,0.0184,6.0000,3.8915,1.9258,3.8757,0.1680,24.4879,-11.2522,23.4009,-11.2719,23.7211,-11.3423,25.1482,-11.2358,35.8837,-10.2090,-1.0870,-0.0198,-0.7668,-0.0901,0.6603,0.0164,8,0.0900,8,0,1.0000,0.0000,0.0000,2.8871,6.2302,-0.5168,5.5351,2.3158,0.0000,1,0.0515,0.0559,0.3910,0.0016,1.000,70.00,342.76
