t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.2400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6801,12.6800,4.9999,2.3565,0.3600,0.3600,0.0293,6.0000,18.5327,0.3355,9.0393,0.5800,50.3897,-20.2784,49.1750,-18.6805,49.1794,-18.7302,49.6179,-18.9542,56.7954,-25.6774,-1.2147,1.5979,-1.2103,1.5482,-0.7718,1.3242,32,0.0600,32,0,1.0000,0.0000,0.0000,10.9667,13.9910,-0.0240,3.8189,4.6277,0.0000,1,0.0973,0.0563,3.1805,0.0005,1.000,70.00,342.76
3.2500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5727,12.7001,5.1274,2.3996,0.3600,0.3600,0.0282,6.0000,18.5327,0.3406,9.9731,0.5857,50.6010,-20.5814,49.1750,-18.6805,49.1794,-18.7302,49.7559,-19.1165,56.8504,-25.8978,-1.4260,1.9008,-1.4216,1.8512,-0.8451,1.4648,32,0.0700,32,0,1.0000,0.0000,0.0000,10.9873,13.9666,0.0217,3.8033,4.6406,0.0000,1,0.0973,0.0563,3.1805,0.0005,1.000,70.00,342.76
3.2600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4658,12.7209,5.2551,2.4435,0.3600,0.3600,0.0271,6.0000,18.5327,0.3456,10.9627,0.5913,50.8149,-20.8965,49.1750,-18.6805,49.1794,-18.7302,49.8906,-19.2833,56.9018,-26.1282,-1.6399,2.2160,-1.6355,2.1663,-0.9243,1.6131,32,0.0800,32,0,1.0000,0.0000,0.0000,11.0070,13.9415,0.0715,3.7876,4.6534,0.0000,1,0.0973,0.0563,3.1805,0.0005,1.000,70.00,342.76
3.2700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3593,12.7424,5.3831,2.4880,0.3600,0.3600,0.0261,6.0000,18.5327,0.3506,12.0087,0.5969,51.0317,-21.2245,49.1750,-18.6805,49.1794,-18.7302,50.0222,-19.4553,56.9495,-26.3698,-1.8567,2.5440,-1.8523,2.4944,-1.0095,1.7692,32,0.0900,32,0,1.0000,0.0000,0.0000,11.0255,13.9152,0.1262,3.7719,4.6661,0.0000,1,0.0973,0.0563,3.1805,0.0005,1.000,70.00,342.76
3.2800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2535,12.7650,5.5116,2.5333,0.3600,0.3600,0.0250,6.0000,18.5327,0.3556,13.1114,0.6025,51.2514,-21.5664,49.1750,-18.6805,49.1794,-18.7302,50.1504,-19.6333,56.9933,-26.6248,-2.0764,2.8859,-2.0720,2.8362,-1.1009,1.9330,32,0.1000,32,0,1.0000,0.0000,0.0000,11.0423,13.8875,0.1868,3.7561,4.6788,0.0000,1,0.1182,0.0411,3.1805,-0.0011,1.000,70.00,342.76
3.2900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1482,12.7888,5.6406,2.5793,0.3600,0.3600,0.0239,6.0000,18.5327,0.3605,14.2690,0.6075,51.4735,-21.9230,49.1750,-18.6805,49.1794,-18.7302,50.2754,-19.8185,57.0329,-26.8955,-2.2986,3.2425,-2.2941,3.1929,-1.1981,2.1045,32,0.1100,32,0,1.0000,0.0000,0.0000,11.0568,13.8578,0.2548,3.7403,4.6915,0.0000,1,0.1182,0.0411,3.1805,-0.0011,1.000,70.00,342.76
3.3000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0437,12.8144,5.7706,2.6261,0.3600,0.3600,0.0227,6.0000,18.5327,0.3653,15.4821,0.6124,51.6989,-22.2957,49.1750,-18.6805,49.1794,-18.7302,50.3971,-20.0122,57.0675,-27.1848,-2.5239,3.6152,-2.5195,3.5655,-1.3018,2.2835,32,0.1200,32,0,1.0000,0.0000,0.0000,11.0680,13.8251,0.3320,3.7244,4.7042,0.0000,1,0.1182,0.0411,3.1805,-0.0011,1.000,70.00,342.76
3.3100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9401,12.8422,5.9021,2.6735,0.3600,0.3600,0.0215,6.0000,18.5327,0.3699,16.7482,0.6172,51.9275,-22.6856,49.1750,-18.6805,49.1794,-18.7302,50.5154,-20.2163,57.0963,-27.4963,-2.7526,4.0051,-2.7481,3.9555,-1.4121,2.4693,32,0.1300,32,0,1.0000,0.0000,0.0000,11.0740,13.7880,0.4213,3.7084,4.7168,0.0000,1,0.1182,0.0411,3.1805,-0.0011,1.000,70.00,342.76
3.3200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8376,12.8734,6.0359,2.7215,0.3600,0.3600,0.0204,6.0000,18.5327,0.3743,18.0639,0.6217,52.1596,-23.0943,49.1750,-18.6805,49.1794,-18.7302,50.6303,-20.4329,57.1175,-27.8331,-2.9847,4.4138,-2.9802,4.3642,-1.5293,2.6614,32,0.1400,32,0,1.0000,0.0000,0.0000,11.0717,13.7437,0.5260,3.6924,4.7293,0.0000,1,0.1182,0.0411,3.1805,-0.0011,1.000,70.00,342.76
3.3300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7364,13.1770,6.4407,2.7394,0.3600,0.3600,0.0192,6.0000,18.6876,0.9716,5.7934,0.6260,52.3952,-23.5235,51.2514,-21.5664,51.2312,-21.4013,52.0876,-22.5974,61.2176,-33.3981,-1.1438,1.9571,-1.1640,2.1221,-0.3076,0.9260,33,0.0500,33,0,1.0000,0.0000,0.0000,11.0553,13.6874,0.6508,3.6763,4.7418,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6369,13.2159,6.5790,2.7874,0.3600,0.3600,0.0181,6.0000,18.6876,0.9679,6.8727,0.6299,52.6342,-23.9744,51.2514,-21.5664,51.2312,-21.4013,52.2659,-22.8766,61.2705,-33.7536,-1.3829,2.4081,-1.4030,2.5731,-0.3684,1.0978,33,0.0600,33,0,1.0000,0.0000,0.0000,11.0144,13.6103,0.7992,3.6601,4.7543,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5398,13.2618,6.7219,2.8360,0.3600,0.3600,0.0170,6.0000,18.6876,0.9646,8.0542,0.6335,52.8766,-24.4476,51.2514,-21.5664,51.2312,-21.4013,52.4396,-23.1622,61.2915,-34.0824,-1.6252,2.8812,-1.6453,3.0462,-0.4369,1.2853,33,0.0700,33,0,1.0000,0.0000,0.0000,10.9336,13.4991,0.9670,3.6439,4.7667,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4457,13.3158,6.8702,2.8851,0.3600,0.3600,0.0159,6.0000,18.6876,0.9617,9.3851,0.6366,53.1220,-24.9405,51.2514,-21.5664,51.2312,-21.4013,52.6088,-23.4436,61.2820,-34.3260,-1.8707,3.3742,-1.8908,3.5392,-0.5132,1.4969,33,0.0800,33,0,1.0000,0.0000,0.0000,10.8080,13.3526,1.1259,3.6277,4.7791,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3545,13.3758,7.0214,2.9348,0.3600,0.3600,0.0148,6.0000,18.6876,0.9592,10.8997,0.6393,53.3708,-25.4494,51.2514,-21.5664,51.2312,-21.4013,52.7746,-23.7106,61.2626,-34.4651,-2.1194,3.8830,-2.1395,4.0480,-0.5962,1.7387,33,0.0900,33,0,1.0000,0.0000,0.0000,10.6595,13.1916,1.2465,3.6113,4.7915,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2663,13.4413,7.1749,2.9850,0.3600,0.3600,0.0137,6.0000,18.6876,0.9572,12.5891,0.6415,53.6228,-25.9709,51.2514,-21.5664,51.2312,-21.4013,52.9364,-23.9616,61.2350,-34.5240,-2.3714,4.4045,-2.3916,4.5695,-0.6863,2.0092,33,0.1000,33,0,1.0000,0.0000,0.0000,10.4981,13.0225,1.3350,3.5950,4.8038,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.3900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1812,13.5117,7.3305,3.0358,0.3600,0.3600,0.0126,6.0000,18.6876,0.9556,14.4366,0.6433,53.8780,-26.5026,51.2514,-21.5664,51.2312,-21.4013,53.0942,-24.1973,61.2007,-34.5262,-2.6267,4.9362,-2.6468,5.1012,-0.7839,2.3053,33,0.1100,33,0,1.0000,0.0000,0.0000,10.3300,12.8492,1.4000,3.5785,4.8160,0.0000,1,0.1182,0.0411,3.2789,-0.0011,1.000,70.00,342.76
3.4000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0990,13.5869,7.4879,3.0872,0.3600,0.3600,0.0115,6.0000,18.6876,0.9544,16.4273,0.6446,54.1364,-27.0426,51.2514,-21.5664,51.2312,-21.4013,53.2475,-24.4183,61.1611,-34.4879,-2.8850,5.4762,-2.9052,5.6413,-0.8889,2.6243,33,0.1200,33,0,1.0000,0.0000,0.0000,10.1585,12.6738,1.4481,3.5620,4.8282,0.0000,1,0.1044,0.0444,3.2789,0.0008,1.000,70.00,342.76
3.4100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0197,13.6667,7.6470,3.1391,0.3600,0.3600,0.0105,6.0000,18.6876,0.9536,18.5495,0.6455,54.3977,-27.5894,51.2514,-21.5664,51.2312,-21.4013,53.3964,-24.6253,61.1168,-34.4191,-3.1464,6.0231,-3.1665,6.1881,-1.0013,2.9641,33,0.1300,33,0,1.0000,0.0000,0.0000,9.9849,12.4975,1.4839,3.5455,4.8404,0.0000,1,0.1044,0.0444,3.2789,0.0008,1.000,70.00,342.76
3.4200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9433,13.7512,7.8079,3.1916,0.3600,0.3600,0.0095,6.0000,18.6876,0.9532,20.7934,0.6459,54.6619,-28.1417,51.2514,-21.5664,51.2312,-21.4013,53.5407,-24.8186,61.0682,-34.3264,-3.4105,6.5753,-3.4307,6.7404,-1.1212,3.3231,33,0.1400,33,0,1.0000,0.0000,0.0000,9.8102,12.3207,1.5104,3.5289,4.8525,0.0000,1,0.1044,0.0444,3.2789,0.0008,1.000,70.00,342.76
3.4300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8698,13.8402,7.9704,3.2447,0.3600,0.3600,0.0084,6.0000,18.6876,0.9532,23.1512,0.6459,54.9286,-28.6983,51.2514,-21.5664,51.2312,-21.4013,53.6804,-24.9985,61.0157,-34.2141,-3.6773,7.1319,-3.6974,7.2969,-1.2483,3.6998,33,0.1500,33,0,1.0000,0.0000,0.0000,9.6346,12.1437,1.5297,3.5122,4.8646,0.0000,1,0.1044,0.0444,3.2789,0.0008,1.000,70.00,342.76
3.4400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7991,13.9337,8.1346,3.2983,0.3600,0.3600,0.0075,6.0000,18.6876,0.9536,25.6160,0.6455,55.1978,-29.2580,51.2514,-21.5664,51.2312,-21.4013,53.8152,-25.1650,60.9593,-34.0850,-3.9464,7.6916,-3.9666,7.8566,-1.3826,4.0930,33,0.1600,33,0,1.0000,0.0000,0.0000,9.4587,11.9666,1.5428,3.4955,4.8766,0.0000,1,0.1044,0.0444,3.2789,0.0008,1.000,70.00,342.76
3.4500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7312,12.7117,6.9805,2.4126,0.3600,0.3600,0.0065,6.0000,16.7319,1.5618,19.3403,0.6447,55.4691,-29.8197,54.1364,-27.0426,54.2790,-26.8146,54.4810,-26.7099,62.9617,-37.8881,-1.3327,2.7771,-1.1901,3.0052,-0.9881,3.1098,34,0.0500,34,0,1.0000,0.0000,0.0000,9.2825,11.7894,1.5510,3.4788,4.8886,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.4600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6660,12.7695,7.1035,2.4548,0.3600,0.3600,0.0055,6.0000,16.7319,1.5631,21.3293,0.6434,55.7422,-30.3825,54.1364,-27.0426,54.2790,-26.8146,54.6484,-26.9537,62.9154,-37.7696,-1.6058,3.3399,-1.4632,3.5679,-1.0938,3.4288,34,0.0600,34,0,1.0000,0.0000,0.0000,9.1061,11.6123,1.5550,3.4619,4.9005,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.4700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6035,12.8319,7.2285,2.4977,0.3600,0.3600,0.0046,6.0000,16.7319,1.5648,23.4039,0.6418,56.0168,-30.9452,54.1364,-27.0426,54.2790,-26.8146,54.8107,-27.1843,62.8634,-37.6372,-1.8804,3.9026,-1.7379,4.1307,-1.2061,3.7609,34,0.0700,34,0,1.0000,0.0000,0.0000,8.9296,11.4352,1.5554,3.4451,4.9124,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.4800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5436,12.8989,7.3553,2.5413,0.3600,0.3600,0.0037,6.0000,16.7319,1.5668,25.5600,0.6398,56.2927,-31.5069,54.1364,-27.0426,54.2790,-26.8146,54.9678,-27.4016,62.8060,-37.4921,-2.1563,4.4643,-2.0137,4.6923,-1.3249,4.1053,34,0.0800,34,0,1.0000,0.0000,0.0000,8.7531,11.2582,1.5527,3.4281,4.9242,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.4900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4864,12.9704,7.4840,2.5858,0.3600,0.3600,0.0028,6.0000,16.7319,1.5693,27.7929,0.6373,56.5694,-32.0666,54.1364,-27.0426,54.2790,-26.8146,55.1195,-27.6051,62.7434,-37.3350,-2.4330,5.0239,-2.2904,5.2520,-1.4499,4.4614,34,0.0900,34,0,1.0000,0.0000,0.0000,8.5765,11.0813,1.5473,3.4112,4.9360,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.5000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4318,13.0463,7.6146,2.6309,0.3600,0.3600,0.0019,6.0000,16.7319,1.5721,30.0979,0.6346,56.8465,-32.6232,54.1364,-27.0426,54.2790,-26.8146,55.2657,-27.7949,62.6759,-37.1667,-2.7101,5.5805,-2.5675,5.8086,-1.5808,4.8283,34,0.1000,34,0,1.0000,0.0000,0.0000,8.3999,10.9045,1.5395,3.3941,4.9477,0.0000,1,0.1044,0.0444,3.4008,0.0008,1.000,70.00,342.76
3.5100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3796,13.1266,7.7469,2.6767,0.3600,0.3600,0.0010,6.0000,16.7319,1.5752,32.4697,0.6316,57.1237,-33.1757,54.1364,-27.0426,54.2790,-26.8146,55.4062,-27.9707,62.6038,-36.9880,-2.9873,6.1331,-2.8447,6.3612,-1.7174,5.2050,34,0.1100,34,0,1.0000,0.0000,0.0000,8.2233,10.7279,1.5296,3.3770,4.9594,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3300,13.2112,7.8811,2.7233,0.3600,0.3600,0.0002,6.0000,16.7319,1.5787,34.9027,0.6282,57.4005,-33.7232,54.1364,-27.0426,54.2790,-26.8146,55.5411,-28.1326,62.5273,-36.7993,-3.2641,6.6806,-3.1215,6.9087,-1.8594,5.5907,34,0.1200,34,0,1.0000,0.0000,0.0000,8.0467,10.5513,1.5176,3.3599,4.9710,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2828,13.3000,8.0171,2.7705,0.3600,0.3600,0.0006,6.0000,16.7319,1.5824,37.3912,0.6246,57.6764,-34.2647,54.1364,-27.0426,54.2790,-26.8146,55.6701,-28.2805,62.4468,-36.6014,-3.5400,7.2221,-3.3974,7.4502,-2.0063,5.9843,34,0.1300,34,0,1.0000,0.0000,0.0000,7.8702,10.3749,1.5038,3.3427,4.9826,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2381,13.3930,8.1549,2.8184,0.3600,0.3600,0.0013,6.0000,16.7319,1.5864,39.9293,0.6208,57.9510,-34.7992,54.1364,-27.0426,54.2790,-26.8146,55.7934,-28.4144,62.3624,-36.3946,-3.8146,7.7566,-3.6720,7.9847,-2.1576,6.3848,34,0.1400,34,0,1.0000,0.0000,0.0000,7.6936,10.1985,1.4884,3.3255,4.9941,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1957,13.4901,8.2945,2.8670,0.3600,0.3600,0.0021,6.0000,16.7319,1.5907,42.5107,0.6167,58.2236,-35.3258,54.1364,-27.0426,54.2790,-26.8146,55.9107,-28.5344,62.2745,-36.1796,-4.0873,8.2832,-3.9447,8.5112,-2.3130,6.7913,34,0.1500,34,0,1.0000,0.0000,0.0000,7.5171,10.0223,1.4715,3.3082,5.0056,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1555,13.5914,8.4359,2.9162,0.3600,0.3600,0.0028,6.0000,16.7319,1.5951,45.1291,0.6124,58.4939,-35.8434,54.1364,-27.0426,54.2790,-26.8146,56.0221,-28.6407,62.1832,-35.9566,-4.3575,8.8008,-4.2149,9.0289,-2.4718,7.2027,34,0.1600,34,0,1.0000,0.0000,0.0000,7.3406,9.8462,1.4531,3.2908,5.0170,0.0000,1,0.1050,0.0553,3.4008,0.0007,1.000,70.00,342.76
3.5700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1177,13.1446,8.0269,2.9277,0.3600,0.3600,0.0035,6.0000,15.6933,2.5023,9.0454,0.6080,58.7612,-36.3512,57.1237,-33.1757,57.4435,-32.8599,59.0020,-34.8523,71.1303,-48.8339,-1.6375,3.1755,-1.3177,3.4913,0.2408,1.4989,35,0.0600,35,0,1.0000,0.0000,0.0000,7.1641,9.6702,1.4333,3.2734,5.0284,0.0000,1,0.1050,0.0553,3.5107,0.0007,1.000,70.00,342.76
3.5800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0821,13.2312,8.1491,2.9769,0.3600,0.3600,0.0041,6.0000,15.6933,2.5070,10.0043,0.6034,59.0250,-36.8482,57.1237,-33.1757,57.4435,-32.8599,59.2372,-35.1853,71.0474,-48.6918,-1.9013,3.6725,-1.5814,3.9883,0.2122,1.6630,35,0.0700,35,0,1.0000,0.0000,0.0000,6.9877,9.4944,1.4123,3.2560,5.0397,0.0000,1,0.1050,0.0553,3.5107,0.0007,1.000,70.00,342.76
3.5900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0486,13.3220,8.2734,3.0267,0.3600,0.3600,0.0048,6.0000,15.6933,2.5118,11.0099,0.5988,59.2846,-37.3336,57.1237,-33.1757,57.4435,-32.8599,59.4646,-35.4996,70.9562,-48.5395,-2.1609,4.1579,-1.8410,4.4737,0.1800,1.8340,35,0.0800,35,0,1.0000,0.0000,0.0000,6.8113,9.3186,1.3901,3.2385,5.0509,0.0000,1,0.1050,0.0553,3.5107,0.0007,1.000,70.00,342.76
3.6000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0172,13.4169,8.3996,3.0771,0.3600,0.3600,0.0054,6.0000,15.6933,2.5167,12.0567,0.5940,59.5394,-37.8065,57.1237,-33.1757,57.4435,-32.8599,59.6841,-35.7954,70.8573,-48.3771,-2.4157,4.6308,-2.0958,4.9466,0.1447,2.0111,35,0.0900,35,0,1.0000,0.0000,0.0000,6.6350,9.1429,1.3667,3.2210,5.0621,0.0000,1,0.1050,0.0553,3.5107,0.0007,1.000,70.00,342.76
3.6100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9880,13.5158,8.5278,3.1282,0.3600,0.3600,0.0059,6.0000,15.6933,2.5216,13.1387,0.5893,59.7887,-38.2660,57.1237,-33.1757,57.4435,-32.8599,59.8955,-36.0726,70.7510,-48.2051,-2.6651,5.0903,-2.3452,5.4061,0.1068,2.1934,35,0.1000,35,0,1.0000,0.0000,0.0000,6.4587,8.9674,1.3422,3.2034,5.0733,0.0000,1,0.1050,0.0553,3.5107,0.0007,1.000,70.00,342.76
3.6200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9607,13.6186,8.6580,3.1798,0.3600,0.3600,0.0065,6.0000,15.6933,2.5266,14.2503,0.5845,60.0321,-38.7113,57.1237,-33.1757,57.4435,-32.8599,60.0986,-36.3313,70.6377,-48.0237,-2.9084,5.5356,-2.5886,5.8514,0.0665,2.3800,35,0.1100,35,0,1.0000,0.0000,0.0000,6.2824,8.7919,1.3167,3.1858,5.0844,0.0000,1,0.1057,0.0403,3.5107,-0.0005,1.000,70.00,342.76
3.6300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9354,13.7254,8.7900,3.2321,0.3600,0.3600,0.0070,6.0000,15.6933,2.5316,15.3855,0.5797,60.2687,-39.1418,57.1237,-33.1757,57.4435,-32.8599,60.2933,-36.5719,70.5179,-47.8333,-3.1451,5.9660,-2.8252,6.2818,0.0245,2.5699,35,0.1200,35,0,1.0000,0.0000,0.0000,6.1062,8.6166,1.2902,3.1681,5.0954,0.0000,1,0.1057,0.0403,3.5107,-0.0005,1.000,70.00,342.76
3.6400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9120,13.8358,8.9238,3.2850,0.3600,0.3600,0.0075,6.0000,15.6933,2.5366,16.5383,0.5750,60.4980,-39.5565,57.1237,-33.1757,57.4435,-32.8599,60.4793,-36.7943,70.3919,-47.6342,-3.3744,6.3808,-3.0545,6.6966,-0.0187,2.7622,35,0.1300,35,0,1.0000,0.0000,0.0000,5.9301,8.4413,1.2626,3.1504,5.1064,0.0000,1,0.1057,0.0403,3.5107,-0.0005,1.000,70.00,342.76
3.6500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8905,13.9500,9.0595,3.3385,0.3600,0.3600,0.0079,6.0000,15.6933,2.5416,17.7028,0.5704,60.7193,-39.9549,57.1237,-33.1757,57.4435,-32.8599,60.6567,-36.9989,70.2601,-47.4267,-3.5956,6.7792,-3.2758,7.0950,-0.0626,2.9560,35,0.1400,35,0,1.0000,0.0000,0.0000,5.7540,8.2662,1.2341,3.1326,5.1173,0.0000,1,0.1057,0.0403,3.5107,-0.0005,1.000,70.00,342.76
3.6600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8709,14.0676,9.1967,3.3926,0.3600,0.3600,0.0083,6.0000,15.6933,2.5465,18.8681,0.5658,60.9320,-40.3364,57.1237,-33.1757,57.4435,-32.8599,60.8258,-37.1870,70.1259,-47.2147,-3.8083,7.1607,-3.4885,7.4765,-0.1062,3.1495,35,0.1500,35,0,1.0000,0.0000,0.0000,5.5798,8.0929,1.2050,3.1148,5.1282,0.0000,1,0.1057,0.0403,3.5107,-0.0005,1.000,70.00,342.76
3.6700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8529,13.5523,8.6994,2.3302,0.3600,0.3600,0.0087,6.0000,14.9404,0.9830,12.2982,0.5613,61.1357,-40.7008,60.0321,-38.7113,60.2399,-38.7090,60.1771,-38.7827,67.3646,-50.3052,-1.1036,1.9894,-0.8957,1.9918,-0.9586,1.9181,36,0.0500,36,0,1.0000,0.0000,0.0000,5.4078,7.9218,1.1754,3.0969,5.1390,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
3.6800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8367,13.6508,8.8141,2.3695,0.3600,0.3600,0.0091,6.0000,14.9404,0.9857,12.8065,0.5570,61.3298,-41.0477,60.0321,-38.7113,60.2399,-38.7090,60.3159,-39.0537,67.2478,-50.1402,-1.2977,2.3363,-1.0898,2.3386,-1.0139,1.9940,36,0.0600,36,0,1.0000,0.0000,0.0000,5.2380,7.7529,1.1453,3.0790,5.1497,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
3.6900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8221,13.7526,8.9305,2.4097,0.3600,0.3600,0.0094,6.0000,14.9404,0.9882,13.3101,0.5529,61.5138,-41.3767,60.0321,-38.7113,60.2399,-38.7090,60.4473,-39.3069,67.1283,-49.9697,-1.4817,2.6654,-1.2739,2.6677,-1.0665,2.0699,36,0.0700,36,0,1.0000,0.0000,0.0000,5.0703,7.5861,1.1148,3.0610,5.1604,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
3.7000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8090,13.8577,9.0486,2.4507,0.3600,0.3600,0.0098,6.0000,14.9404,0.9908,13.8047,0.5489,61.6874,-41.6878,60.0321,-38.7113,60.2399,-38.7090,60.5713,-39.5427,67.0065,-49.7940,-1.6553,2.9764,-1.4474,2.9787,-1.1161,2.1450,36,0.0800,36,0,1.0000,0.0000,0.0000,4.9047,7.4214,1.0838,3.0430,5.1711,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
3.7100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7975,13.9659,9.1684,2.4925,0.3600,0.3600,0.0101,6.0000,14.9404,0.9933,14.2860,0.5450,61.8500,-41.9806,60.0321,-38.7113,60.2399,-38.7090,60.6879,-39.7617,66.8826,-49.6133,-1.8180,3.2692,-1.6101,3.2716,-1.1622,2.2189,36,0.0900,36,0,1.0000,0.0000,0.0000,4.7411,7.2586,1.0524,3.0250,5.1816,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
3.7200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7874,14.0770,9.2896,2.5350,0.3600,0.3600,0.0103,6.0000,14.9404,0.9958,14.7502,0.5414,62.0014,-42.2551,60.0321,-38.7113,60.2399,-38.7090,60.7972,-39.9641,66.7567,-49.4279,-1.9693,3.5437,-1.7615,3.5460,-1.2043,2.2909,36,0.1000,36,0,1.0000,0.0000,0.0000,4.5795,7.0978,1.0207,3.0069,5.1922,0.0000,1,0.1057,0.0403,3.6195,-0.0005,1.000,70.00,342.76
