t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.6500,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3544,5.8915,-0.4628,1.3960,0.2940,0.1478,0.0847,6.0000,7.1245,2.1626,25.8449,0.5916,-0.3250,-27.6524,-5.7880,-25.4674,-6.1717,-25.3846,-1.9815,-23.6075,6.2904,-19.5892,-5.4630,2.1849,-5.8468,2.2678,-1.6566,4.0448,53,0.2100,53,0,1.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6600,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3472,5.9506,-0.3966,1.4303,0.2940,0.1478,0.0847,6.0000,7.1245,2.1639,27.6164,0.5920,0.0558,-27.6614,-5.7880,-25.4674,-6.1717,-25.3846,-1.6984,-23.3360,6.4816,-19.0613,-5.8438,2.1940,-6.2276,2.2768,-1.7543,4.3254,53,0.2200,53,0,1.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6700,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3418,6.0137,-0.3281,1.4655,0.2940,0.1478,0.0847,6.0000,7.1245,2.1652,29.3993,0.5924,0.4461,-27.6623,-5.7880,-25.4674,-6.1717,-25.3846,-1.4116,-23.0566,6.6717,-18.5572,-6.2340,2.1948,-6.6178,2.2777,-1.8576,4.6056,53,0.2300,53,0,1.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6800,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3383,6.0808,-0.2575,1.5016,0.2940,0.1478,0.0847,6.0000,7.1245,2.1664,31.1879,0.5927,0.8455,-27.6551,-5.7880,-25.4674,-6.1717,-25.3846,-1.1214,-22.7705,6.8609,-18.0758,-6.6334,2.1877,-7.0172,2.2705,-1.9669,4.8846,53,0.2400,53,0,1.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6900,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3365,5.8812,-0.4553,1.2798,0.2952,0.1513,0.0835,6.0000,6.9997,2.1900,11.1144,0.5930,1.2537,-27.6400,-4.0607,-26.8853,-4.3439,-26.6230,0.2128,-26.0317,11.3947,-24.0083,-5.3144,0.7546,-5.5975,1.0170,-1.0409,1.6083,54,0.1600,54,0,1.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7000,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3364,5.9362,-0.4003,1.3107,0.2952,0.1513,0.0835,6.0000,6.9997,2.1908,12.1835,0.5932,1.6703,-27.6170,-4.0607,-26.8853,-4.3439,-26.6230,0.5476,-25.8454,11.5353,-23.5169,-5.7310,0.7317,-6.0142,0.9940,-1.1227,1.7716,54,0.1700,54,0,1.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7100,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3382,5.9951,-0.3431,1.3426,0.2952,0.1513,0.0835,6.0000,6.9997,2.1915,13.2904,0.5934,2.0950,-27.5864,-4.0607,-26.8853,-4.3439,-26.6230,0.8845,-25.6475,11.6762,-23.0423,-6.1558,0.7010,-6.4389,0.9633,-1.2105,1.9389,54,0.1800,54,0,1.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7200,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3417,6.0578,-0.2839,1.3754,0.2952,0.1513,0.0834,6.0000,6.9997,2.1923,14.4299,0.5936,2.5274,-27.5481,-4.0607,-26.8853,-4.3439,-26.6230,1.2232,-25.4390,11.8176,-22.5842,-6.5882,0.6628,-6.8713,0.9251,-1.3042,2.1092,54,0.1900,54,0,1.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7300,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3469,6.1244,-0.2226,1.4092,0.2952,0.1513,0.0834,6.0000,6.9997,2.1930,15.5970,0.5937,2.9671,-27.5025,-4.0607,-26.8853,-4.3439,-26.6230,1.5630,-25.2211,11.9596,-22.1422,-7.0278,0.6172,-7.3110,0.8795,-1.4041,2.2815,54,0.2000,54,0,1.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7400,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3539,6.1947,-0.1593,1.4438,0.2952,0.1513,0.0833,6.0000,6.9997,2.1938,16.7869,0.5937,3.4137,-27.4496,-4.0607,-26.8853,-4.3439,-26.6230,1.9037,-24.9948,12.1023,-21.7161,-7.4744,0.5643,-7.7576,0.8266,-1.5100,2.4548,54,0.2100,54,0,1.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7500,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3627,6.2688,-0.0939,1.4794,0.2952,0.1513,0.0833,6.0000,6.9997,2.1946,17.9952,0.5937,3.8668,-27.3896,-4.0607,-26.8853,-4.3439,-26.6230,2.2448,-24.7612,12.2459,-21.3055,-7.9275,0.5043,-8.2106,0.7666,-1.6220,2.6284,54,0.2200,54,0,1.0000,0.0000,0.0000,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7600,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3732,6.3466,-0.0266,1.5157,0.2952,0.1513,0.0832,6.0000,6.9997,2.1954,19.2173,0.5936,4.3259,-27.3227,-4.0607,-26.8853,-4.3439,-26.6230,2.5858,-24.5213,12.3903,-20.9102,-8.3867,0.4374,-8.6698,0.6997,-1.7401,2.8014,54,0.2300,54,0,1.0000,0.0000,0.0000,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7700,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3854,6.4280,0.0427,1.5528,0.2952,0.1513,0.0832,6.0000,6.9997,2.1962,20.4493,0.5935,4.7908,-27.2491,-4.0607,-26.8853,-4.3439,-26.6230,2.9266,-24.2762,12.5357,-20.5297,-8.8515,0.3637,-9.1346,0.6260,-1.8641,2.9729,54,0.2400,54,0,1.0000,0.0000,0.0000,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7800,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3993,6.5131,0.1138,1.5907,0.2952,0.1513,0.0831,6.0000,6.9997,2.1970,21.6873,0.5933,5.2608,-27.1689,-4.0607,-26.8853,-4.3439,-26.6230,3.2668,-24.0268,12.6822,-20.1638,-9.3216,0.2836,-9.6047,0.5459,-1.9941,3.1421,54,0.2500,54,0,1.0000,0.0000,0.0000,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7900,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4150,6.6019,0.1869,1.6294,0.2952,0.1513,0.0830,6.0000,6.9997,2.1979,22.9278,0.5930,5.7357,-27.0825,-4.0607,-26.8853,-4.3439,-26.6230,3.6060,-23.7741,12.8297,-19.8122,-9.7965,0.1971,-10.0796,0.4594,-2.1297,3.3083,54,0.2600,54,0,1.0000,0.0000,0.0000,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.8000,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4323,5.8172,-0.6151,1.3080,0.2958,0.1496,0.0823,6.0000,5.8606,0.9334,5.8838,0.5927,6.2151,-26.9899,-0.3250,-27.6524,-0.4857,-27.5954,5.1222,-26.8569,18.2325,-24.0979,-6.5400,-0.6625,-6.7008,-0.6055,-1.0929,0.1330,55,0.1500,55,0,1.0000,0.0000,0.0000,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8100,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4514,5.8772,-0.5742,1.3385,0.2958,0.1496,0.0822,6.0000,5.8606,0.9344,6.4286,0.5923,6.6984,-26.8915,-0.3250,-27.6524,-0.4857,-27.5954,5.5178,-26.6823,18.3505,-23.7091,-7.0234,-0.7609,-7.1841,-0.7039,-1.1806,0.2092,55,0.1600,55,0,1.0000,0.0000,0.0000,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8200,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4722,5.9407,-0.5314,1.3700,0.2958,0.1496,0.0822,6.0000,5.8606,0.9353,7.0230,0.5918,7.1853,-26.7875,-0.3250,-27.6524,-0.4857,-27.5954,5.9126,-26.4981,18.4696,-23.3332,-7.5103,-0.8649,-7.6710,-0.8080,-1.2727,0.2894,55,0.1700,55,0,1.0000,0.0000,0.0000,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8300,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4946,6.0079,-0.4868,1.4024,0.2958,0.1496,0.0821,6.0000,5.8606,0.9362,7.6636,0.5912,7.6754,-26.6781,-0.3250,-27.6524,-0.4857,-27.5954,6.3062,-26.3054,18.5899,-22.9702,-8.0003,-0.9743,-8.1611,-0.9174,-1.3692,0.3727,55,0.1800,55,0,1.0000,0.0000,0.0000,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8400,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.5188,6.0785,-0.4402,1.4356,0.2958,0.1496,0.0820,6.0000,5.8606,0.9372,8.3461,0.5906,8.1682,-26.5635,-0.3250,-27.6524,-0.4857,-27.5954,6.6982,-26.1053,18.7116,-22.6203,-8.4932,-1.0888,-8.6539,-1.0319,-1.4700,0.4582,55,0.1900,55,0,1.0000,0.0000,0.0000,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8500,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.5446,6.1527,-0.3919,1.4697,0.2958,0.1496,0.0819,6.0000,5.8606,0.9381,9.0662,0.5899,8.6635,-26.4442,-0.3250,-27.6524,-0.4857,-27.5954,7.0883,-25.8990,18.8345,-22.2835,-8.9884,-1.2082,-9.1492,-1.1513,-1.5752,0.5451,55,0.2000,55,0,1.0000,0.0000,0.0000,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8600,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.5721,6.2304,-0.3417,1.5047,0.2958,0.1496,0.0818,6.0000,5.8606,0.9391,9.8189,0.5891,9.1607,-26.3203,-0.3250,-27.6524,-0.4857,-27.5954,7.4761,-25.6877,18.9589,-21.9600,-9.4857,-1.3321,-9.6464,-1.2752,-1.6846,0.6326,55,0.2100,55,0,1.0000,0.0000,0.0000,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8700,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6012,6.3115,-0.2897,1.5404,0.2958,0.1496,0.0817,6.0000,5.8606,0.9400,10.5997,0.5882,9.6596,-26.1921,-0.3250,-27.6524,-0.4857,-27.5954,7.8613,-25.4725,19.0848,-21.6502,-9.9845,-1.4603,-10.1453,-1.4034,-1.7982,0.7196,55,0.2200,55,0,1.0000,0.0000,0.0000,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8800,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6321,6.3961,-0.2360,1.5769,0.2958,0.1496,0.0816,6.0000,5.8606,0.9410,11.4035,0.5873,10.1597,-26.0599,-0.3250,-27.6524,-0.4857,-27.5954,8.2437,-25.2547,19.2121,-21.3543,-10.4846,-1.5924,-10.6454,-1.5355,-1.9159,0.8053,55,0.2300,55,0,1.0000,0.0000,0.0000,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8900,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6645,6.4841,-0.1805,1.6141,0.2958,0.1496,0.0815,6.0000,5.8606,0.9420,12.2258,0.5862,10.6607,-25.9241,-0.3250,-27.6524,-0.4857,-27.5954,8.6231,-25.0354,19.3409,-21.0730,-10.9856,-1.7282,-11.1464,-1.6713,-2.0376,0.8887,55,0.2400,55,0,1.0000,0.0000,0.0000,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9000,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6987,6.5754,-0.1232,1.6521,0.2958,0.1496,0.0814,6.0000,5.8606,0.9429,13.0617,0.5851,11.1622,-25.7850,-0.3250,-27.6524,-0.4857,-27.5954,8.9992,-24.8163,19.4711,-20.8070,-11.4872,-1.8674,-11.6479,-1.8104,-2.1630,0.9687,55,0.2500,55,0,1.0000,0.0000,0.0000,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9100,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.7345,6.1533,-0.5812,1.3181,0.2949,0.1502,0.0822,6.0000,5.8665,1.2310,2.4866,0.5838,11.6639,-25.6429,3.8668,-27.3896,4.0235,-27.5449,11.4026,-25.3007,24.7751,-20.0447,-7.7971,-1.7467,-7.6404,-1.9019,-0.2613,0.3422,56,0.1600,56,0,1.0000,0.0000,0.0000,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9200,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.7719,6.2308,-0.5410,1.3487,0.2949,0.1502,0.0821,6.0000,5.8665,1.2296,3.0344,0.5826,12.1655,-25.4983,3.8668,-27.3896,4.0235,-27.5449,11.8344,-25.0889,24.8744,-19.8135,-8.2988,-1.8913,-8.1420,-2.0465,-0.3311,0.4094,56,0.1700,56,0,1.0000,0.0000,0.0000,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9300,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8109,6.3120,-0.4989,1.3803,0.2949,0.1502,0.0820,6.0000,5.8665,1.2282,3.5864,0.5812,12.6667,-25.3516,3.8668,-27.3896,4.0235,-27.5449,12.2606,-24.8781,24.9750,-19.6017,-8.7999,-2.0380,-8.6432,-2.1932,-0.4061,0.4735,56,0.1800,56,0,1.0000,0.0000,0.0000,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9400,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8516,6.3967,-0.4549,1.4127,0.2949,0.1502,0.0818,6.0000,5.8665,1.2267,4.1321,0.5797,13.1671,-25.2034,3.8668,-27.3896,4.0235,-27.5449,12.6809,-24.6717,25.0770,-19.4138,-9.3003,-2.1862,-9.1436,-2.3415,-0.4862,0.5317,56,0.1900,56,0,1.0000,0.0000,0.0000,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9500,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8939,6.4850,-0.4089,1.4460,0.2949,0.1502,0.0817,6.0000,5.8665,1.2252,4.6548,0.5780,13.6665,-25.0543,3.8668,-27.3896,4.0235,-27.5449,13.0950,-24.4745,25.1805,-19.2581,-9.7997,-2.3354,-9.6429,-2.4906,-0.5715,0.5797,56,0.2000,56,0,1.0000,0.0000,0.0000,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9600,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.9379,6.5771,-0.3608,1.4802,0.2949,0.1502,0.0816,6.0000,5.8665,1.2236,5.1251,0.5763,14.1645,-24.9053,3.8668,-27.3896,4.0235,-27.5449,13.5023,-24.2959,25.2857,-19.1514,-10.2977,-2.4843,-10.1409,-2.6396,-0.6622,0.6093,56,0.2100,56,0,1.0000,0.0000,0.0000,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9700,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.9834,6.6727,-0.3107,1.5153,0.2949,0.1502,0.0814,6.0000,5.8665,1.2219,5.4761,0.5745,14.6608,-24.7584,3.8668,-27.3896,4.0235,-27.5449,13.9010,-24.1589,25.3929,-19.1381,-10.7940,-2.6312,-10.6373,-2.7865,-0.7599,0.5995,56,0.2200,56,0,1.0000,0.0000,0.0000,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9800,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0306,6.7692,-0.2614,1.5514,0.2949,0.1502,0.0813,6.0000,5.8665,1.2201,5.5252,0.5725,15.1547,-24.6189,3.8668,-27.3896,4.0235,-27.5449,14.2800,-24.1518,25.5048,-19.3920,-11.2879,-2.7707,-11.1311,-2.9259,-0.8747,0.4671,56,0.2300,56,0,1.0000,0.0000,0.0000,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9900,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0771,6.8191,-0.2580,1.5890,0.2949,0.1502,0.0811,6.0000,5.8665,1.2183,5.9326,0.5704,15.6427,-24.4960,3.8668,-27.3896,4.0235,-27.5449,14.5611,-24.3792,25.6340,-20.0467,-11.7759,-2.8936,-11.6191,-3.0489,-1.0816,0.1168,56,0.2400,56,0,1.0000,0.0000,0.0000,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0000,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1221,6.8437,-0.2783,1.6272,0.2949,0.1502,0.0810,6.0000,5.8665,1.2165,7.2142,0.5684,16.1242,-24.3841,3.8668,-27.3896,4.0235,-27.5449,14.8058,-24.4997,25.7627,-20.4220,-12.2574,-3.0055,-12.1007,-3.1608,-1.3184,-0.1156,56,0.2500,56,0,1.0000,0.0000,0.0000,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0100,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1664,6.8610,-0.3053,1.6662,0.2949,0.1502,0.0818,6.0000,5.8665,1.2177,8.6403,0.5657,16.5909,-24.2771,3.8668,-27.3896,4.0235,-27.5449,15.0391,-24.5752,25.8900,-20.6831,-12.7242,-3.1125,-12.5674,-3.2677,-1.5518,-0.2981,56,0.2600,56,0,1.0000,0.0000,0.0000,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0200,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2098,5.8904,-1.3194,1.3629,0.2966,0.1515,0.0808,6.0000,4.2318,0.3953,6.2305,0.5631,17.0442,-24.1741,9.6596,-26.1921,9.7283,-26.2191,16.0203,-24.6378,29.5703,-20.1686,-7.3847,-2.0180,-7.3160,-2.0450,-1.0240,-0.4637,57,0.1500,57,0,1.0000,0.0000,0.0000,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0300,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2525,5.8992,-1.3533,1.3947,0.2966,0.1515,0.0814,6.0000,4.2318,0.3987,7.1564,0.5607,17.4845,-24.0745,9.6596,-26.1921,9.7283,-26.2191,16.3287,-24.6422,29.8032,-20.3667,-7.8249,-2.1176,-7.7562,-2.1446,-1.1557,-0.5676,57,0.1600,57,0,1.0000,0.0000,0.0000,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0400,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2942,5.9048,-1.3894,1.4274,0.2966,0.1515,0.0818,6.0000,4.2318,0.4019,8.0811,0.5585,17.9121,-23.9782,9.6596,-26.1921,9.7283,-26.2191,16.6283,-24.6532,30.0386,-20.5590,-8.2525,-2.2139,-8.1838,-2.2409,-1.2838,-0.6750,57,0.1700,57,0,1.0000,0.0000,0.0000,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0500,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3352,5.9073,-1.4279,1.4610,0.2966,0.1515,0.0820,6.0000,4.2318,0.4052,9.0067,0.5564,18.3273,-23.8848,9.6596,-26.1921,9.7283,-26.2191,16.9195,-24.6715,30.2766,-20.7501,-8.6678,-2.3072,-8.5991,-2.3342,-1.4079,-0.7867,57,0.1800,57,0,1.0000,0.0000,0.0000,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0600,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3752,5.9067,-1.4684,1.4954,0.2966,0.1515,0.0821,6.0000,4.2318,0.4083,9.9351,0.5544,18.7307,-23.7944,9.6596,-26.1921,9.7283,-26.2191,17.2027,-24.6977,30.5177,-20.9428,-9.0711,-2.3977,-9.0024,-2.4247,-1.5279,-0.9033,57,0.1900,57,0,1.0000,0.0000,0.0000,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0700,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4143,5.9032,-1.5111,1.5308,0.2966,0.1515,0.0821,6.0000,4.2318,0.4114,10.8677,0.5526,19.1224,-23.7067,9.6596,-26.1921,9.7283,-26.2191,17.4786,-24.7319,30.7622,-21.1389,-9.4628,-2.4854,-9.3941,-2.5124,-1.6437,-1.0253,57,0.2000,57,0,1.0000,0.0000,0.0000,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0800,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4525,5.8968,-1.5557,1.5670,0.2966,0.1515,0.0820,6.0000,4.2318,0.4145,11.8060,0.5509,19.5027,-23.6216,9.6596,-26.1921,9.7283,-26.2191,17.7475,-24.7743,31.0106,-21.3398,-9.8432,-2.5704,-9.7745,-2.5975,-1.7553,-1.1527,57,0.2100,57,0,1.0000,0.0000,0.0000,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0900,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4898,5.8875,-1.6023,1.6039,0.2966,0.1515,0.0817,6.0000,4.2318,0.4175,12.7514,0.5494,19.8721,-23.5392,9.6596,-26.1921,9.7283,-26.2191,18.0097,-24.8250,31.2632,-21.5466,-10.2125,-2.6529,-10.1438,-2.6799,-1.8624,-1.2859,57,0.2200,57,0,1.0000,0.0000,0.0000,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
6.1000,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5261,5.8753,-1.6508,1.6417,0.2966,0.1515,0.0813,6.0000,4.2318,0.4204,13.7054,0.5480,20.2307,-23.4592,9.6596,-26.1921,9.7283,-26.2191,18.2658,-24.8841,31.5204,-21.7602,-10.5712,-2.7329,-10.5025,-2.7599,-1.9649,-1.4249,57,0.2300,57,0,1.0000,0.0000,0.0000,-0.0748,0.8356,0.4909,5.2640,2.8792,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
6.1100,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5615,5.8604,-1.7011,1.6803,0.2966,0.1515,0.0807,6.0000,4.2318,0.4233,14.6696,0.5467,20.5789,-23.3817,9.6596,-26.1921,9.7283,-26.2191,18.5161,-24.9517,31.7829,-21.9815,-10.9193,-2.8104,-10.8506,-2.8374,-2.0628,-1.5701,57,0.2400,57,0,1.0000,0.0000,0.0000,0.0084,0.9867,0.4731,5.2291,2.9422,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
6.1200,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5959,5.8428,-1.7532,1.7196,0.2966,0.1515,0.0801,6.0000,4.2318,0.4261,15.6458,0.5455,20.9169,-23.3066,9.6596,-26.1921,9.7283,-26.2191,18.7610,-25.0280,32.0510,-22.2112,-11.2573,-2.8855,-11.1886,-2.9125,-2.1559,-1.7214,57,0.2500,57,0,1.0000,0.0000,0.0000,0.0913,1.1361,0.4551,5.1934,3.0047,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
6.1300,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.6294,5.8224,-1.8070,1.7597,0.2966,0.1515,0.0793,6.0000,4.2318,0.4288,16.6358,0.5443,21.2449,-23.2338,9.6596,-26.1921,9.7283,-26.2191,19.0008,-25.1129,32.3254,-22.4501,-11.5853,-2.9583,-11.5167,-2.9853,-2.2441,-1.8791,57,0.2600,57,0,1.0000,0.0000,0.0000,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
