t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,3.0317,-3.4150,5.6463,0.3600,0.3600,0.0466,6.0000,9.3723,1.6063,2.6787,0.6449,52.9515,-25.9507,50.6162,-22.6539,50.5783,-22.3837,52.8609,-26.3911,164.4694,-60.6277,-2.3354,3.2968,-2.3733,3.5671,-0.0906,-0.4403,23,0.0900,23,0,1.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,3.0027,-3.3682,5.7017,0.3600,0.3600,0.0454,6.0000,9.3723,1.6043,3.1581,0.6472,53.2294,-26.3928,50.6162,-22.6539,50.5783,-22.3837,53.1086,-26.9096,161.1480,-62.1522,-2.6132,3.7389,-2.6511,4.0092,-0.1208,-0.5168,23,0.1000,23,0,1.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,2.9784,-3.3196,5.7578,0.3600,0.3600,0.0441,6.0000,9.3723,1.6025,3.1375,0.6492,53.5114,-26.8410,50.6162,-22.6539,50.5783,-22.3837,53.3540,-27.3464,154.7197,-63.6356,-2.8952,4.1870,-2.9331,4.4573,-0.1574,-0.5054,23,0.1100,23,0,1.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,2.9585,-3.2696,5.8147,0.3600,0.3600,0.0429,6.0000,9.3723,1.6012,2.7445,0.6508,53.7975,-27.2926,50.6162,-22.6539,50.5783,-22.3837,53.5946,-27.7145,147.2580,-64.5866,-3.1813,4.6386,-3.2192,4.9089,-0.2029,-0.4220,23,0.1200,23,0,1.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,2.9428,-3.2181,5.8724,0.3600,0.3600,0.0416,6.0000,9.3723,1.6001,2.1394,0.6520,54.0875,-27.7457,50.6162,-22.6539,50.5783,-22.3837,53.8285,-28.0205,139.0795,-64.9913,-3.4713,5.0917,-3.5092,5.3620,-0.2590,-0.2748,23,0.1300,23,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,2.9313,-3.1652,5.9309,0.3600,0.3600,0.0404,6.0000,9.3723,1.5993,1.7693,0.6530,54.3812,-28.1989,50.6162,-22.6539,50.5783,-22.3837,54.0544,-28.2667,130.5607,-64.8262,-3.7650,5.5449,-3.8029,5.8152,-0.3267,-0.0678,23,0.1400,23,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,0,0.1000,0.0500,2.2000,0.0000,1.000,70.00,342.76
2.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,3.1251,-2.9097,3.5464,0.3600,0.3600,0.0391,6.0000,9.6635,1.8091,2.0016,0.6536,54.6784,-28.6508,53.2294,-26.3928,52.9130,-26.4964,54.2972,-28.6535,103.2731,-61.5261,-1.4490,2.2580,-1.7654,2.1544,-0.3813,-0.0026,24,0.0500,24,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,3.1032,-2.8726,3.5823,0.3600,0.3600,0.0379,6.0000,9.6635,1.8094,2.3300,0.6539,54.9790,-29.1005,53.2294,-26.3928,52.9130,-26.4964,54.5566,-28.9765,98.9938,-60.0173,-1.7496,2.7077,-2.0659,2.6041,-0.4223,0.1240,24,0.0600,24,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,3.0856,-2.8338,3.6193,0.3600,0.3600,0.0367,6.0000,9.6635,1.8095,3.0250,0.6539,55.2825,-29.5467,53.2294,-26.3928,52.9130,-26.4964,54.8084,-29.2550,95.0582,-58.3247,-2.0531,3.1539,-2.3695,3.0503,-0.4741,0.2917,24,0.0700,24,0,1.0000,0.0000,0.0000,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,3.0724,-2.7933,3.6572,0.3600,0.3600,0.0355,6.0000,9.6635,1.8093,4.1045,0.6536,55.5888,-29.9886,53.2294,-26.3928,52.9130,-26.4964,55.0512,-29.4858,91.4718,-56.4796,-2.3594,3.5957,-2.6758,3.4921,-0.5377,0.5027,24,0.0800,24,0,1.0000,0.0000,0.0000,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,3.0633,-2.7511,3.6960,0.3600,0.3600,0.0343,6.0000,9.6635,1.8089,5.5422,0.6530,55.8975,-30.4251,53.2294,-26.3928,52.9130,-26.4964,55.2834,-29.6665,88.2222,-54.5133,-2.6681,4.0323,-2.9845,3.9287,-0.6142,0.7586,24,0.0900,24,0,1.0000,0.0000,0.0000,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,3.0585,-2.7073,3.7358,0.3600,0.3600,0.0332,6.0000,9.6635,1.8083,7.3137,0.6521,56.2084,-30.8553,53.2294,-26.3928,52.9130,-26.4964,55.5038,-29.7950,85.2898,-52.4559,-2.9790,4.4625,-3.2953,4.3589,-0.7046,1.0603,24,0.1000,24,0,1.0000,0.0000,0.0000,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,3.0577,-2.6619,3.7764,0.3600,0.3600,0.0320,6.0000,9.6635,1.8075,9.4035,0.6510,56.5209,-31.2784,53.2294,-26.3928,52.9130,-26.4964,55.7113,-29.8700,82.6496,-50.3358,-3.2915,4.8856,-3.6079,4.7820,-0.8096,1.4084,24,0.1100,24,0,1.0000,0.0000,0.0000,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,3.0610,-2.6149,3.8178,0.3600,0.3600,0.0307,6.0000,9.6635,1.8111,11.8034,0.6505,56.8357,-31.6935,53.2294,-26.3928,52.9130,-26.4964,55.9050,-29.8906,80.2749,-48.1789,-3.6063,5.3006,-3.9227,5.1970,-0.9308,1.8029,24,0.1200,24,0,1.0000,0.0000,0.0000,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,3.0683,-2.5662,3.8599,0.3600,0.3600,0.0295,6.0000,9.6635,1.8152,14.5035,0.6498,57.1516,-32.0996,53.2294,-26.3928,52.9130,-26.4964,56.0839,-29.8563,78.1387,-46.0088,-3.9222,5.7068,-4.2386,5.6032,-1.0677,2.2433,24,0.1300,24,0,1.0000,0.0000,0.0000,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,3.0797,-2.5158,3.9026,0.3600,0.3600,0.0282,6.0000,9.6635,1.8193,17.4954,0.6491,57.4680,-32.4961,53.2294,-26.3928,52.9130,-26.4964,56.2474,-29.7674,76.2155,-43.8462,-4.2386,6.1033,-4.5550,5.9997,-1.2206,2.7287,24,0.1400,24,0,1.0000,0.0000,0.0000,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,0,0.1000,0.0500,2.3000,0.0000,1.000,70.00,342.76
2.4500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,3.3120,-2.2469,3.8121,0.3600,0.3600,0.0269,6.0000,8.9609,2.7919,2.8199,0.6479,57.7845,-32.8821,56.2084,-30.8553,55.7689,-31.1277,57.2238,-32.9065,82.1401,-53.2429,-1.5761,2.0268,-2.0156,1.7544,-0.5606,-0.0244,25,0.0500,25,0,1.0000,0.0000,0.0000,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.4600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,3.3105,-2.2140,3.8591,0.3600,0.3600,0.0257,6.0000,8.9609,2.7945,3.1606,0.6466,58.1004,-33.2568,56.2084,-30.8553,55.7689,-31.1277,57.4852,-33.1382,80.4806,-51.7060,-1.8921,2.4015,-2.3315,2.1291,-0.6152,0.1186,25,0.0600,25,0,1.0000,0.0000,0.0000,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.4700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,3.3129,-2.1794,3.9070,0.3600,0.3600,0.0245,6.0000,8.9609,2.7970,3.8674,0.6451,58.4155,-33.6196,56.2084,-30.8553,55.7689,-31.1277,57.7316,-33.3156,78.9246,-50.1363,-2.2071,2.7642,-2.6466,2.4918,-0.6839,0.3040,25,0.0700,25,0,1.0000,0.0000,0.0000,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.4800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,3.3192,-2.1432,3.9557,0.3600,0.3600,0.0232,6.0000,8.9609,2.7952,4.9671,0.6426,58.7281,-33.9696,56.2084,-30.8553,55.7689,-31.1277,57.9618,-33.4376,77.4680,-48.5426,-2.5197,3.1143,-2.9592,2.8418,-0.7663,0.5319,25,0.0800,25,0,1.0000,0.0000,0.0000,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.4900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,3.3293,-2.1053,4.0053,0.3600,0.3600,0.0218,6.0000,8.9609,2.7929,6.4362,0.6398,59.0385,-34.3062,56.2084,-30.8553,55.7689,-31.1277,58.1749,-33.5040,76.1064,-46.9337,-2.8302,3.4508,-3.2697,3.1784,-0.8637,0.8021,25,0.0900,25,0,1.0000,0.0000,0.0000,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,3.3432,-2.0658,4.0558,0.3600,0.3600,0.0206,6.0000,8.9609,2.7905,8.2375,0.6370,59.3465,-34.6287,56.2084,-30.8553,55.7689,-31.1277,58.3700,-33.5146,74.8347,-45.3179,-3.1381,3.7733,-3.5776,3.5009,-0.9765,1.1140,25,0.1000,25,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,3.3609,-2.0245,4.1070,0.3600,0.3600,0.0193,6.0000,8.9609,2.7879,10.3405,0.6341,59.6514,-34.9365,56.2084,-30.8553,55.7689,-31.1277,58.5466,-33.4698,73.6475,-43.7031,-3.4430,4.0812,-3.8825,3.8088,-1.1047,1.4667,25,0.1100,25,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,3.3823,-1.9816,4.1590,0.3600,0.3600,0.0181,6.0000,8.9609,2.7852,12.7219,0.6312,59.9526,-35.2290,56.2084,-30.8553,55.7689,-31.1277,58.7043,-33.3703,72.5395,-42.0964,-3.7442,4.3737,-4.1837,4.1013,-1.2483,1.8587,25,0.1200,25,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,3.4074,-1.9370,4.2117,0.3600,0.3600,0.0169,6.0000,8.9609,2.7825,15.3628,0.6282,60.2496,-35.5058,56.2084,-30.8553,55.7689,-31.1277,58.8429,-33.2173,71.5057,-40.5043,-4.0413,4.6504,-4.4807,4.3780,-1.4068,2.2885,25,0.1300,25,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,3.4363,-1.8906,4.2649,0.3600,0.3600,0.0157,6.0000,8.9609,2.7796,18.2460,0.6252,60.5419,-35.7661,56.2084,-30.8553,55.7689,-31.1277,58.9624,-33.0120,70.5408,-38.9326,-4.3336,4.9108,-4.7730,4.6384,-1.5796,2.7542,25,0.1400,25,0,1.0000,0.0000,0.0000,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,0,0.1000,0.0500,2.4000,0.0000,1.000,70.00,342.76
2.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,2.5362,-2.7751,3.6515,0.3600,0.3600,0.0146,6.0000,7.7011,3.0591,5.2698,0.6222,60.8290,-36.0097,59.3465,-34.6287,58.9358,-35.0165,60.7318,-36.8871,82.6331,-50.0743,-1.4825,1.3810,-1.8932,0.9933,-0.0971,-0.8774,26,0.0500,26,0,1.0000,0.0000,0.0000,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.5600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,2.5422,-2.7555,3.6964,0.3600,0.3600,0.0135,6.0000,7.7011,3.0560,4.2596,0.6193,61.1101,-36.2360,59.3465,-34.6287,58.9358,-35.0165,60.9793,-36.9403,80.5402,-48.0028,-1.7636,1.6074,-2.1744,1.2196,-0.1308,-0.7042,26,0.0600,26,0,1.0000,0.0000,0.0000,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.5700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2858,2.5515,-2.7343,3.7423,0.3600,0.3600,0.0124,6.0000,7.7011,3.0529,2.9683,0.6164,61.3850,-36.4450,59.3465,-34.6287,58.9358,-35.0165,61.1983,-36.9180,78.6607,-45.9459,-2.0385,1.8163,-2.4492,1.4285,-0.1867,-0.4730,26,0.0700,26,0,1.0000,0.0000,0.0000,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.5800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2758,2.5641,-2.7117,3.7890,0.3600,0.3600,0.0114,6.0000,7.7011,3.0498,1.6880,0.6135,61.6532,-36.6363,59.3465,-34.6287,58.9358,-35.0165,61.3883,-36.8223,76.9692,-43.9179,-2.3067,2.0077,-2.7174,1.6199,-0.2648,-0.1859,26,0.0800,26,0,1.0000,0.0000,0.0000,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.5900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2676,2.5800,-2.6876,3.8363,0.3600,0.3600,0.0104,6.0000,7.7011,3.0467,1.9782,0.6108,61.9142,-36.8101,59.3465,-34.6287,58.9358,-35.0165,61.5495,-36.6554,75.4432,-41.9302,-2.5677,2.1814,-2.9784,1.7936,-0.3647,0.1547,26,0.0900,26,0,1.0000,0.0000,0.0000,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2610,2.5990,-2.6621,3.8843,0.3600,0.3600,0.0094,6.0000,7.7011,3.0437,4.0107,0.6081,62.1677,-36.9661,59.3465,-34.6287,58.9358,-35.0165,61.6821,-36.4204,74.0628,-39.9919,-2.8212,2.3375,-3.2319,1.9497,-0.4855,0.5458,26,0.1000,26,0,1.0000,0.0000,0.0000,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2562,2.6211,-2.6351,3.9326,0.3600,0.3600,0.0085,6.0000,7.7011,3.0407,6.6127,0.6056,62.4133,-37.1045,59.3465,-34.6287,58.9358,-35.0165,61.7870,-36.1202,72.8108,-38.1098,-3.0668,2.4758,-3.4775,2.0880,-0.6263,0.9843,26,0.1100,26,0,1.0000,0.0000,0.0000,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2529,2.6463,-2.6066,3.9813,0.3600,0.3600,0.0076,6.0000,7.7011,3.0378,9.5557,0.6031,62.6506,-37.2251,59.3465,-34.6287,58.9358,-35.0165,61.8650,-35.7584,71.6722,-36.2890,-3.3041,2.5964,-3.7148,2.2086,-0.7856,1.4667,26,0.1200,26,0,1.0000,0.0000,0.0000,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2513,2.6747,-2.5766,4.0301,0.3600,0.3600,0.0068,6.0000,7.7011,3.0350,12.7779,0.6008,62.8794,-37.3280,59.3465,-34.6287,58.9358,-35.0165,61.9174,-35.3387,70.6340,-34.5330,-3.5329,2.6994,-3.9436,2.3116,-0.9619,1.9893,26,0.1300,26,0,1.0000,0.0000,0.0000,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2511,2.7061,-2.5451,4.0789,0.3600,0.3600,0.0060,6.0000,7.7011,3.0322,16.2444,0.5986,63.0993,-37.4134,59.3465,-34.6287,58.9358,-35.0165,61.9458,-34.8650,69.6849,-32.8437,-3.7528,2.7847,-4.1635,2.3969,-1.1535,2.5484,26,0.1400,26,0,1.0000,0.0000,0.0000,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000,0,0.1000,0.0500,2.5000,0.0000,1.000,70.00,342.76
2.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2526,2.6466,-2.6060,4.0469,0.3600,0.3600,0.0052,6.0000,7.3332,0.8466,3.2890,0.5965,63.3101,-37.4813,62.1677,-36.9661,62.0042,-37.0263,63.1342,-36.9497,72.2183,-35.9526,-1.1424,0.5152,-1.3058,0.4550,-0.1759,0.5316,27,0.0500,27,0,1.0000,0.0000,0.0000,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2554,2.6661,-2.5893,4.0973,0.3600,0.3600,0.0045,6.0000,7.3332,0.8440,4.9272,0.5945,63.5115,-37.5318,62.1677,-36.9661,62.0042,-37.0263,63.2708,-36.7309,71.3589,-34.4799,-1.3439,0.5657,-1.5073,0.5056,-0.2407,0.8009,27,0.0600,27,0,1.0000,0.0000,0.0000,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2598,2.6887,-2.5711,4.1480,0.3600,0.3600,0.0038,6.0000,7.3332,0.8416,6.8494,0.5928,63.7034,-37.5652,62.1677,-36.9661,62.0042,-37.0263,63.3785,-36.4502,70.5557,-33.0447,-1.5358,0.5990,-1.6992,0.5389,-0.3249,1.1150,27,0.0700,27,0,1.0000,0.0000,0.0000,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2656,2.7141,-2.5515,4.1989,0.3600,0.3600,0.0031,6.0000,7.3332,0.8392,9.0369,0.5911,63.8856,-37.5815,62.1677,-36.9661,62.0042,-37.0263,63.4582,-36.1105,69.8043,-31.6488,-1.7180,0.6154,-1.8814,0.5553,-0.4274,1.4710,27,0.0800,27,0,1.0000,0.0000,0.0000,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2728,2.7425,-2.5303,4.2499,0.3600,0.3600,0.0024,6.0000,7.3332,0.8369,11.4701,0.5896,64.0579,-37.5810,62.1677,-36.9661,62.0042,-37.0263,63.5112,-35.7154,69.1007,-30.2938,-1.8903,0.6149,-2.0537,0.5548,-0.5468,1.8657,27,0.0900,27,0,1.0000,0.0000,0.0000,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2813,2.7738,-2.5075,4.3008,0.3600,0.3600,0.0018,6.0000,7.3332,0.8347,14.1294,0.5882,64.2203,-37.5639,62.1677,-36.9661,62.0042,-37.0263,63.5388,-35.2681,68.4413,-28.9805,-2.0527,0.5978,-2.2161,0.5377,-0.6815,2.2958,27,0.1000,27,0,1.0000,0.0000,0.0000,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2912,2.8080,-2.4832,4.3515,0.3600,0.3600,0.0012,6.0000,7.3332,0.8325,16.9945,0.5870,64.3727,-37.5305,62.1677,-36.9661,62.0042,-37.0263,63.5427,-34.7724,67.8226,-27.7094,-2.2050,0.5644,-2.3684,0.5042,-0.8300,2.7581,27,0.1100,27,0,1.0000,0.0000,0.0000,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3025,2.8452,-2.4573,4.4019,0.3600,0.3600,0.0007,6.0000,7.3332,0.8304,20.0446,0.5858,64.5149,-37.4810,62.1677,-36.9661,62.0042,-37.0263,63.5245,-34.2320,67.2416,-26.4807,-2.3472,0.5148,-2.5107,0.4547,-0.9904,3.2489,27,0.1200,27,0,1.0000,0.0000,0.0000,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3151,2.8854,-2.4296,4.4517,0.3600,0.3600,0.0001,6.0000,7.3332,0.8284,23.2586,0.5849,64.6470,-37.4156,62.1677,-36.9661,62.0042,-37.0263,63.4861,-33.6506,66.6954,-25.2939,-2.4793,0.4495,-2.6428,0.3893,-1.1609,3.7650,27,0.1300,27,0,1.0000,0.0000,0.0000,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3290,2.9286,-2.4003,4.5009,0.3600,0.3600,0.0004,6.0000,7.3332,0.8265,26.6157,0.5841,64.7690,-37.3347,62.1677,-36.9661,62.0042,-37.0263,63.4291,-33.0320,66.1813,-24.1486,-2.6013,0.3686,-2.7648,0.3084,-1.3399,4.3027,27,0.1400,27,0,1.0000,0.0000,0.0000,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000,0,0.1000,0.0500,2.6000,0.0000,1.000,70.00,342.76
2.7500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3441,4.1173,-1.2268,2.9607,0.3600,0.3600,0.0008,6.0000,7.7572,1.7575,5.0034,0.5833,64.8809,-37.2386,64.2203,-37.5639,63.8589,-37.6369,64.3549,-36.5159,68.0679,-33.7178,-0.6606,-0.3254,-1.0220,-0.3983,-0.5261,0.7227,28,0.0500,28,0,1.0000,0.0000,0.0000,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000,0,0.1000,0.0500,2.7000,0.0000,1.000,70.00,342.76
2.7600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3606,4.1632,-1.1974,3.0058,0.3600,0.3600,0.0013,6.0000,7.7572,1.7557,5.5680,0.5827,64.9828,-37.1275,64.2203,-37.5639,63.8589,-37.6369,64.4159,-36.3154,67.7347,-32.9571,-0.7625,-0.4364,-1.1239,-0.5093,-0.5670,0.8122,28,0.0600,28,0,1.0000,0.0000,0.0000,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000,0,0.1000,0.0500,2.7000,0.0000,1.000,70.00,342.76
2.7700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3783,4.2117,-1.1666,3.0518,0.3600,0.3600,0.0017,6.0000,7.7572,1.7540,6.2577,0.5823,65.0748,-37.0019,64.2203,-37.5639,63.8589,-37.6369,64.4594,-36.0802,67.4107,-32.2022,-0.8545,-0.5621,-1.2159,-0.6350,-0.6154,0.9217,28,0.0700,28,0,1.0000,0.0000,0.0000,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000,0,0.1000,0.0500,2.7000,0.0000,1.000,70.00,342.76
