t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.7501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,51.9265,45.3331,11.2841,0.3600,0.3600,0.0258,6.0000,17.1303,2.3897,0.8720,0.6171,-30.5765,-26.5118,-31.9842,-26.5126,-31.5442,-26.4450,-30.6787,-26.6254,-24.6102,-26.3974,-1.4078,-0.0007,-0.9678,0.0668,-0.1022,-0.1136,92,0.0900,92,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,52.0001,45.4149,11.3530,0.3600,0.3600,0.0259,6.0000,17.1303,2.3897,0.9057,0.6176,-30.4170,-26.5441,-31.9842,-26.5126,-31.5442,-26.4450,-30.5494,-26.6385,-24.4999,-26.4774,-1.5672,0.0316,-1.1272,0.0991,-0.1324,-0.0944,92,0.1000,92,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1089,0.0446,9.6615,0.0014,1.000,70.00,342.76
9.7701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,52.0920,45.5133,11.4223,0.3600,0.3600,0.0259,6.0000,17.1303,2.3897,0.9585,0.6178,-30.2560,-26.5864,-31.9842,-26.5126,-31.5442,-26.4450,-30.4199,-26.6514,-24.3968,-26.5436,-1.7282,0.0739,-1.2882,0.1415,-0.1638,-0.0650,92,0.1100,92,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.7801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,52.1957,45.6211,11.4920,0.3600,0.3600,0.0260,6.0000,17.1303,2.3896,1.0623,0.6177,-30.0930,-26.6284,-31.9842,-26.5126,-31.5442,-26.4450,-30.2900,-26.6512,-24.2992,-26.5369,-1.8912,0.1158,-1.4512,0.1834,-0.1970,-0.0228,92,0.1200,92,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.7901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,52.3037,45.7309,11.5623,0.3600,0.3600,0.0260,6.0000,17.1303,2.3894,1.2501,0.6176,-29.9279,-26.6641,-31.9842,-26.5126,-31.5442,-26.4450,-30.1603,-26.6413,-24.2035,-26.4875,-2.0563,0.1515,-1.6163,0.2191,-0.2324,0.0228,92,0.1300,92,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,52.4141,45.8410,11.6329,0.3600,0.3600,0.0261,6.0000,17.1303,2.3892,1.4974,0.6174,-29.7609,-26.6899,-31.9842,-26.5126,-31.5442,-26.4450,-30.0310,-26.6237,-24.1089,-26.4112,-2.2233,0.1774,-1.7833,0.2450,-0.2701,0.0662,92,0.1400,92,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,52.5258,45.9503,11.7040,0.3600,0.3600,0.0262,6.0000,17.1303,2.3891,1.7713,0.6171,-29.5922,-26.7033,-31.9842,-26.5126,-31.5442,-26.4450,-29.9021,-26.5987,-24.0150,-26.3132,-2.3920,0.1907,-1.9520,0.2583,-0.3099,0.1046,92,0.1500,92,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,52.6365,46.0571,11.7756,0.3600,0.3600,0.0262,6.0000,17.1303,2.3888,2.0497,0.6168,-29.4220,-26.7018,-31.9842,-26.5126,-31.5442,-26.4450,-29.7738,-26.5658,-23.9213,-26.1947,-2.5622,0.1892,-2.1222,0.2568,-0.3518,0.1360,92,0.1600,92,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.1115,0.0557,9.6615,0.0004,1.000,70.00,342.76
9.8301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,52.1655,45.5811,11.0055,0.3600,0.3600,0.0263,6.0000,17.1769,1.4357,1.1116,0.6165,-29.2505,-26.6832,-30.2560,-26.5864,-30.0723,-26.7619,-29.4291,-26.5881,-23.2476,-26.0666,-1.0055,0.0967,-0.8218,-0.0787,-0.1786,0.0950,93,0.0600,93,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,52.2521,45.6625,11.0727,0.3600,0.3600,0.0264,6.0000,17.1769,1.4355,1.2600,0.6164,-29.0782,-26.6469,-30.2560,-26.5864,-30.0723,-26.7619,-29.2949,-26.5642,-23.1439,-25.9387,-1.1778,0.0605,-0.9941,-0.1150,-0.2167,0.0827,93,0.0700,93,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,52.3300,45.7360,11.1404,0.3600,0.3600,0.0265,6.0000,17.1769,1.4354,1.4121,0.6165,-28.9058,-26.5992,-30.2560,-26.5864,-30.0723,-26.7619,-29.1618,-26.5420,-23.0355,-25.8478,-1.3503,0.0128,-1.1666,-0.1627,-0.2561,0.0572,93,0.0800,93,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,52.4031,45.8060,11.2086,0.3600,0.3600,0.0265,6.0000,17.1769,1.4354,1.5918,0.6166,-28.7334,-26.5510,-30.2560,-26.5864,-30.0723,-26.7619,-29.0299,-26.5293,-22.9242,-25.8289,-1.5226,-0.0354,-1.3389,-0.2109,-0.2964,0.0218,93,0.0900,93,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,52.4762,45.8772,11.2771,0.3600,0.3600,0.0266,6.0000,17.1769,1.4354,1.8090,0.6169,-28.5612,-26.5089,-30.2560,-26.5864,-30.0723,-26.7619,-28.8987,-26.5244,-22.8129,-25.8549,-1.6948,-0.0776,-1.5111,-0.2531,-0.3375,-0.0155,93,0.1000,93,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,52.5505,45.9501,11.3462,0.3600,0.3600,0.0267,6.0000,17.1769,1.4354,2.0517,0.6170,-28.3891,-26.4756,-30.2560,-26.5864,-30.0723,-26.7619,-28.7683,-26.5250,-22.7023,-25.9032,-1.8670,-0.1108,-1.6833,-0.2863,-0.3792,-0.0494,93,0.1100,93,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,1,0.1115,0.0557,9.7705,0.0004,1.000,70.00,342.76
9.8901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,52.6257,46.0247,11.4157,0.3600,0.3600,0.0268,6.0000,17.1769,1.4354,2.3049,0.6172,-28.2168,-26.4527,-30.2560,-26.5864,-30.0723,-26.7619,-28.6385,-26.5298,-22.5924,-25.9634,-2.0393,-0.1338,-1.8556,-0.3093,-0.4218,-0.0772,93,0.1200,93,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,52.7015,46.1003,11.4856,0.3600,0.3600,0.0268,6.0000,17.1769,1.4354,2.5579,0.6173,-28.0443,-26.4406,-30.2560,-26.5864,-30.0723,-26.7619,-28.5095,-26.5381,-22.4833,-26.0307,-2.2117,-0.1458,-2.0280,-0.3213,-0.4651,-0.0975,93,0.1300,93,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,52.7776,46.1765,11.5559,0.3600,0.3600,0.0269,6.0000,17.1769,1.4353,2.8055,0.6173,-27.8716,-26.4397,-30.2560,-26.5864,-30.0723,-26.7619,-28.3810,-26.5495,-22.3748,-26.1020,-2.3844,-0.1467,-2.2007,-0.3222,-0.5095,-0.1097,93,0.1400,93,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,52.8533,46.2528,11.6267,0.3600,0.3600,0.0270,6.0000,17.1769,1.4352,3.0466,0.6173,-27.6986,-26.4499,-30.2560,-26.5864,-30.0723,-26.7619,-28.2533,-26.5634,-22.2669,-26.1753,-2.5575,-0.1365,-2.3738,-0.3120,-0.5548,-0.1134,93,0.1500,93,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,52.9280,46.3284,11.6979,0.3600,0.3600,0.0270,6.0000,17.1769,1.4350,3.2826,0.6172,-27.5252,-26.4710,-30.2560,-26.5864,-30.0723,-26.7619,-28.1264,-26.5793,-22.1593,-26.2487,-2.7309,-0.1154,-2.5472,-0.2909,-0.6012,-0.1083,93,0.1600,93,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,1,0.1086,0.0476,9.7705,-0.0001,1.000,70.00,342.76
9.9401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,52.4345,45.8363,11.4357,0.3600,0.3600,0.0271,6.0000,17.2158,0.0693,2.0269,0.6171,-27.3514,-26.5022,-28.2168,-26.4527,-28.2295,-26.4535,-27.7299,-26.4967,-21.3595,-26.1709,-0.8654,0.0496,-0.8782,0.0487,-0.3785,0.0055,94,0.0500,94,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,52.5070,45.9109,11.5052,0.3600,0.3600,0.0272,6.0000,17.2158,0.0694,2.2439,0.6169,-27.1772,-26.5424,-28.2168,-26.4527,-28.2295,-26.4535,-27.5936,-26.4995,-21.2432,-26.2213,-1.0396,0.0898,-1.0524,0.0890,-0.4164,0.0430,94,0.0600,94,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,52.5769,45.9837,11.5752,0.3600,0.3600,0.0272,6.0000,17.2158,0.0696,2.4928,0.6167,-27.0025,-26.5893,-28.2168,-26.4527,-28.2295,-26.4535,-27.4581,-26.5023,-21.1269,-26.2576,-1.2143,0.1366,-1.2270,0.1358,-0.4555,0.0870,94,0.0700,94,0,1.0000,0.0000,0.0000,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5892,52.6429,46.0538,11.6456,0.3600,0.3600,0.0273,6.0000,17.2158,0.0696,2.7754,0.6167,-26.8274,-26.6375,-28.2168,-26.4527,-28.2295,-26.4535,-27.3233,-26.5013,-21.0111,-26.2596,-1.3894,0.1848,-1.4021,0.1840,-0.4959,0.1361,94,0.0800,94,0,1.0000,0.0000,0.0000,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,52.7078,46.1238,11.7165,0.3600,0.3600,0.0274,6.0000,17.2158,0.0697,3.0868,0.6168,-26.6514,-26.6764,-28.2168,-26.4527,-28.2295,-26.4535,-27.1888,-26.4886,-20.8982,-26.1889,-1.5654,0.2237,-1.5781,0.2229,-0.5374,0.1877,94,0.0900,94,0,1.0000,0.0000,0.0000,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
9.9901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5790,52.7823,46.2033,11.7877,0.3600,0.3600,0.0274,6.0000,17.2158,0.0698,3.4063,0.6171,-26.4740,-26.6975,-28.2168,-26.4527,-28.2295,-26.4535,-27.0542,-26.4630,-20.7918,-26.0577,-1.7428,0.2448,-1.7555,0.2440,-0.5802,0.2345,94,0.1000,94,0,1.0000,0.0000,0.0000,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,1,0.1086,0.0476,9.8900,-0.0001,1.000,70.00,342.76
10.0001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5751,52.8684,46.2933,11.8595,0.3600,0.3600,0.0275,6.0000,17.2158,0.0699,3.7059,0.6174,-26.2949,-26.7009,-28.2168,-26.4527,-28.2295,-26.4535,-26.9194,-26.4332,-20.6896,-25.9250,-1.9219,0.2483,-1.9346,0.2475,-0.6245,0.2678,94,0.1100,94,0,1.0000,0.0000,0.0000,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,1,0.0841,0.0452,9.8900,-0.0009,1.000,70.00,342.76
10.0101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,52.9633,46.3905,11.9316,0.3600,0.3600,0.0276,6.0000,17.2158,0.0701,3.9780,0.6177,-26.1141,-26.6893,-28.2168,-26.4527,-28.2295,-26.4535,-26.7848,-26.4028,-20.5898,-25.8075,-2.1027,0.2366,-2.1155,0.2358,-0.6708,0.2864,94,0.1200,94,0,1.0000,0.0000,0.0000,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,1,0.0841,0.0452,9.8900,-0.0009,1.000,70.00,342.76
10.0201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5725,53.0657,46.4932,12.0041,0.3600,0.3600,0.0276,6.0000,17.2158,0.0703,4.2267,0.6179,-25.9316,-26.6652,-28.2168,-26.4527,-28.2295,-26.4535,-26.6506,-26.3732,-20.4913,-25.7078,-2.2852,0.2126,-2.2979,0.2117,-0.7190,0.2920,94,0.1300,94,0,1.0000,0.0000,0.0000,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,1,0.0841,0.0452,9.8900,-0.0009,1.000,70.00,342.76
10.0301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5743,53.1750,46.6007,12.0771,0.3600,0.3600,0.0277,6.0000,17.2158,0.0705,4.4592,0.6181,-25.7476,-26.6319,-28.2168,-26.4527,-28.2295,-26.4535,-26.5167,-26.3460,-20.3939,-25.6287,-2.4691,0.1793,-2.4819,0.1784,-0.7691,0.2859,94,0.1400,94,0,1.0000,0.0000,0.0000,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000,1,0.0841,0.0452,9.8900,-0.0009,1.000,70.00,342.76
10.0401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5784,53.2909,46.7125,12.1505,0.3600,0.3600,0.0278,6.0000,17.2158,0.0709,4.6831,0.6181,-25.5624,-26.5935,-28.2168,-26.4527,-28.2295,-26.4535,-26.3834,-26.3242,-20.2971,-25.5789,-2.6544,0.1408,-2.6671,0.1400,-0.8210,0.2693,94,0.1500,94,0,1.0000,0.0000,0.0000,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000,1,0.0841,0.0452,9.8900,-0.0009,1.000,70.00,342.76
10.0501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5848,52.5422,45.9574,12.0918,0.3600,0.3600,0.0279,6.0000,17.0173,1.6106,3.3149,0.6178,-25.3761,-26.5575,-26.2949,-26.7009,-26.4998,-26.8983,-25.9739,-26.7042,-19.4015,-26.4357,-0.9188,-0.1435,-1.1236,-0.3408,-0.5978,-0.1467,95,0.0500,95,0,1.0000,0.0000,0.0000,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000,1,0.0841,0.0452,9.9992,-0.0009,1.000,70.00,342.76
10.0601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,52.6290,46.0369,12.1648,0.3600,0.3600,0.0280,6.0000,17.0173,1.6107,3.5964,0.6175,-25.1897,-26.5348,-26.2949,-26.7009,-26.4998,-26.8983,-25.8324,-26.7117,-19.2872,-26.5147,-1.1052,-0.1662,-1.3101,-0.3635,-0.6427,-0.1770,95,0.0600,95,0,1.0000,0.0000,0.0000,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000,1,0.0841,0.0452,9.9992,-0.0009,1.000,70.00,342.76
10.0701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,52.7075,46.1087,12.2382,0.3600,0.3600,0.0281,6.0000,17.0173,1.6107,3.8671,0.6170,-25.0035,-26.5228,-26.2949,-26.7009,-26.4998,-26.8983,-25.6920,-26.7202,-19.1689,-26.5795,-1.2914,-0.1782,-1.4962,-0.3755,-0.6885,-0.1974,95,0.0700,95,0,1.0000,0.0000,0.0000,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000,1,0.0841,0.0452,9.9992,-0.0009,1.000,70.00,342.76
10.0801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6045,52.7820,46.1774,12.3121,0.3600,0.3600,0.0281,6.0000,17.0173,1.6106,4.1260,0.6166,-24.8177,-26.5180,-26.2949,-26.7009,-26.4998,-26.8983,-25.5526,-26.7277,-19.0502,-26.6232,-1.4772,-0.1830,-1.6821,-0.3803,-0.7349,-0.2097,95,0.0800,95,0,1.0000,0.0000,0.0000,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000,1,0.0841,0.0452,9.9992,-0.0009,1.000,70.00,342.76
10.0901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,52.8534,46.2442,12.3863,0.3600,0.3600,0.0282,6.0000,17.0173,1.6106,4.3778,0.6162,-24.6320,-26.5183,-26.2949,-26.7009,-26.4998,-26.8983,-25.4140,-26.7345,-18.9319,-26.6543,-1.6629,-0.1827,-1.8678,-0.3800,-0.7820,-0.2163,95,0.0900,95,0,1.0000,0.0000,0.0000,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6128,52.9223,46.3095,12.4610,0.3600,0.3600,0.0283,6.0000,17.0173,1.6106,4.6260,0.6159,-24.4464,-26.5223,-26.2949,-26.7009,-26.4998,-26.8983,-25.2762,-26.7408,-18.8141,-26.6773,-1.8485,-0.1786,-2.0534,-0.3759,-0.8298,-0.2185,95,0.1000,95,0,1.0000,0.0000,0.0000,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,52.9888,46.3736,12.5361,0.3600,0.3600,0.0284,6.0000,17.0173,1.6107,4.8734,0.6157,-24.2608,-26.5291,-26.2949,-26.7009,-26.4998,-26.8983,-25.1391,-26.7466,-18.6967,-26.6943,-2.0341,-0.1718,-2.2389,-0.3691,-0.8783,-0.2175,95,0.1100,95,0,1.0000,0.0000,0.0000,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6163,53.0529,46.4366,12.6116,0.3600,0.3600,0.0284,6.0000,17.0173,1.6107,5.1222,0.6155,-24.0753,-26.5380,-26.2949,-26.7009,-26.4998,-26.8983,-25.0028,-26.7518,-18.5799,-26.7065,-2.2196,-0.1629,-2.4245,-0.3602,-0.9276,-0.2138,95,0.1200,95,0,1.0000,0.0000,0.0000,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6163,53.1147,46.4984,12.6875,0.3600,0.3600,0.0285,6.0000,17.0173,1.6108,5.3741,0.6154,-23.8896,-26.5483,-26.2949,-26.7009,-26.4998,-26.8983,-24.8673,-26.7565,-18.4636,-26.7147,-2.4053,-0.1526,-2.6102,-0.3499,-0.9777,-0.2082,95,0.1300,95,0,1.0000,0.0000,0.0000,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,53.1743,46.5592,12.7638,0.3600,0.3600,0.0286,6.0000,17.0173,1.6109,5.6308,0.6154,-23.7036,-26.5596,-26.2949,-26.7009,-26.4998,-26.8983,-24.7325,-26.7605,-18.3477,-26.7196,-2.5913,-0.1413,-2.7961,-0.3386,-1.0289,-0.2009,95,0.1400,95,0,1.0000,0.0000,0.0000,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000,1,0.0973,0.0587,9.9992,-0.0017,1.000,70.00,342.76
10.1501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6126,52.8562,46.2436,12.5351,0.3600,0.3600,0.0287,6.0000,17.6611,0.4351,3.0255,0.6155,-23.5174,-26.5714,-24.6320,-26.5183,-24.6781,-26.4587,-24.0772,-26.5010,-16.9427,-26.0149,-1.1146,0.0531,-1.1607,0.1127,-0.5598,0.0704,96,0.0600,96,0,1.0000,0.0000,0.0000,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000,1,0.0973,0.0587,10.0884,-0.0017,1.000,70.00,342.76
10.1601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6090,52.9180,46.3089,12.6100,0.3600,0.3600,0.0287,6.0000,17.6611,0.4350,3.2260,0.6157,-23.3308,-26.5833,-24.6320,-26.5183,-24.6781,-26.4587,-23.9254,-26.4945,-16.8120,-26.0038,-1.3011,0.0651,-1.3473,0.1247,-0.5945,0.0888,96,0.0700,96,0,1.0000,0.0000,0.0000,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000,1,0.0973,0.0587,10.0884,-0.0017,1.000,70.00,342.76
10.1701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6042,52.9776,46.3734,12.6854,0.3600,0.3600,0.0288,6.0000,17.6611,0.4347,3.4351,0.6160,-23.1438,-26.5950,-24.6320,-26.5183,-24.6781,-26.4587,-23.7743,-26.4876,-16.6818,-25.9902,-1.4882,0.0768,-1.5343,0.1364,-0.6305,0.1074,96,0.0800,96,0,1.0000,0.0000,0.0000,-3.2245,5.5574,-0.0946,-1.2606,5.8661,0.0000,1,0.0973,0.0587,10.0884,-0.0017,1.000,70.00,342.76
10.1801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,53.0352,46.4370,12.7611,0.3600,0.3600,0.0289,6.0000,17.6611,0.4345,3.6524,0.6164,-22.9563,-26.6062,-24.6320,-26.5183,-24.6781,-26.4587,-23.6240,-26.4801,-16.5521,-25.9741,-1.6757,0.0880,-1.7219,0.1476,-0.6677,0.1261,96,0.0900,96,0,1.0000,0.0000,0.0000,-3.2525,5.6605,-0.1533,-1.2442,5.8696,0.0000,1,0.0973,0.0587,10.0884,-0.0017,1.000,70.00,342.76
10.1901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5911,53.0908,46.4997,12.8373,0.3600,0.3600,0.0289,6.0000,17.6611,0.4340,3.8778,0.6170,-22.7682,-26.6165,-24.6320,-26.5183,-24.6781,-26.4587,-23.4745,-26.4719,-16.4230,-25.9551,-1.8638,0.0982,-1.9100,0.1578,-0.7063,0.1446,96,0.1000,96,0,1.0000,0.0000,0.0000,-3.2793,5.7614,-0.2157,-1.2277,5.8731,0.0000,1,0.1084,0.0541,10.0884,-0.0020,1.000,70.00,342.76
10.2001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,53.1443,46.5616,12.9138,0.3600,0.3600,0.0290,6.0000,17.6611,0.4335,4.1110,0.6176,-22.5794,-26.6252,-24.6320,-26.5183,-24.6781,-26.4587,-23.3257,-26.4625,-16.2946,-25.9316,-2.0526,0.1070,-2.0988,0.1666,-0.7463,0.1628,96,0.1100,96,0,1.0000,0.0000,0.0000,-3.3043,5.8591,-0.2837,-1.2112,5.8765,0.0000,1,0.1084,0.0541,10.0884,-0.0020,1.000,70.00,342.76
10.2101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5735,53.1990,46.6255,12.9908,0.3600,0.3600,0.0291,6.0000,17.6611,0.4329,4.3570,0.6183,-22.3896,-26.6234,-24.6320,-26.5183,-24.6781,-26.4587,-23.1771,-26.4389,-16.1700,-25.8424,-2.2423,0.1051,-2.2885,0.1647,-0.7874,0.1845,96,0.1200,96,0,1.0000,0.0000,0.0000,-3.3046,5.8903,-0.4333,-1.1946,5.8799,0.0000,1,0.1084,0.0541,10.0884,-0.0020,1.000,70.00,342.76
