t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.7500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6088,16.4750,7.8662,4.1463,0.3600,0.3600,0.0012,6.0000,11.1997,0.0350,9.2403,0.5031,40.8613,-17.1796,42.0199,-18.0765,42.0199,-18.0765,42.1552,-16.2583,41.8331,-11.4595,1.1586,-0.8968,1.1586,-0.8968,1.2940,0.9213,35,0.1400,35,0,1.0000,0.0000,0.0000,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000,1,0.0814,0.0435,3.6099,0.0002,1.000,70.00,342.76
3.7600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6159,16.5163,7.9005,4.2066,0.3600,0.3600,0.0021,6.0000,11.1997,0.0364,9.9461,0.5023,40.7468,-17.1599,42.0199,-18.0765,42.0199,-18.0765,42.1508,-16.1833,41.8382,-11.4993,1.2731,-0.9165,1.2731,-0.9165,1.4039,0.9766,35,0.1500,35,0,1.0000,0.0000,0.0000,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000,1,0.0814,0.0435,3.6099,0.0002,1.000,70.00,342.76
3.7700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6216,16.0187,7.3972,3.3120,0.3600,0.3600,0.0030,6.0000,10.2193,0.0083,8.6104,0.5017,40.6283,-17.1457,41.1798,-17.2723,41.1798,-17.2723,41.9736,-16.5034,41.4272,-12.9862,0.5515,-0.1266,0.5515,-0.1266,1.3453,0.6423,36,0.0500,36,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000,1,0.0814,0.0435,3.7202,0.0002,1.000,70.00,342.76
3.7800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6259,16.0608,7.4349,3.3617,0.3600,0.3600,0.0038,6.0000,10.2193,0.0097,9.3344,0.5012,40.5057,-17.1369,41.1798,-17.2723,41.1798,-17.2723,41.9623,-16.4378,41.4278,-13.0382,0.6741,-0.1354,0.6741,-0.1354,1.4566,0.6990,36,0.0600,36,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000,1,0.0814,0.0435,3.7202,0.0002,1.000,70.00,342.76
3.7900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6289,16.1007,7.4718,3.4120,0.3600,0.3600,0.0046,6.0000,10.2193,0.0110,10.0834,0.5009,40.3790,-17.1334,41.1798,-17.2723,41.1798,-17.2723,41.9518,-16.3776,41.4298,-13.0932,0.8008,-0.1389,0.8008,-0.1389,1.5728,0.7558,36,0.0700,36,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000,1,0.0814,0.0435,3.7202,0.0002,1.000,70.00,342.76
3.8000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6305,16.1385,7.5081,3.4629,0.3600,0.3600,0.0053,6.0000,10.2193,0.0123,10.8578,0.5007,40.2482,-17.1353,41.1798,-17.2723,41.1798,-17.2723,41.9420,-16.3224,41.4333,-13.1512,0.9317,-0.1370,0.9317,-0.1370,1.6938,0.8128,36,0.0800,36,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000,1,0.0814,0.0435,3.7202,0.0002,1.000,70.00,342.76
3.8100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6308,16.1743,7.5435,3.5143,0.3600,0.3600,0.0060,6.0000,10.2193,0.0135,11.6581,0.5008,40.1133,-17.1424,41.1798,-17.2723,41.1798,-17.2723,41.9330,-16.2723,41.4383,-13.2121,1.0666,-0.1299,1.0666,-0.1299,1.8197,0.8701,36,0.0900,36,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000,1,0.1039,0.0422,3.7202,0.0003,1.000,70.00,342.76
3.8200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6297,16.2080,7.5783,3.5662,0.3600,0.3600,0.0067,6.0000,10.2193,0.0147,12.4849,0.5010,39.9743,-17.1547,41.1798,-17.2723,41.1798,-17.2723,41.9249,-16.2270,41.4449,-13.2759,1.2055,-0.1175,1.2055,-0.1175,1.9506,0.9277,36,0.1000,36,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000,1,0.1039,0.0422,3.7202,0.0003,1.000,70.00,342.76
3.8300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6273,16.2397,7.6124,3.6187,0.3600,0.3600,0.0073,6.0000,10.2193,0.0159,13.3389,0.5013,39.8312,-17.1723,41.1798,-17.2723,41.1798,-17.2723,41.9177,-16.1865,41.4532,-13.3425,1.3486,-0.1000,1.3486,-0.1000,2.0865,0.9858,36,0.1100,36,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000,1,0.1039,0.0422,3.7202,0.0003,1.000,70.00,342.76
3.8400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6236,16.2695,7.6459,3.6717,0.3600,0.3600,0.0079,6.0000,10.2193,0.0171,14.2205,0.5018,39.6840,-17.1950,41.1798,-17.2723,41.1798,-17.2723,41.9115,-16.1506,41.4633,-13.4119,1.4958,-0.0773,1.4958,-0.0773,2.2275,1.0444,36,0.1200,36,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000,1,0.1039,0.0422,3.7202,0.0003,1.000,70.00,342.76
3.8500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6185,16.2972,7.6787,3.7253,0.3600,0.3600,0.0084,6.0000,10.2193,0.0182,15.1305,0.5025,39.5327,-17.2229,41.1798,-17.2723,41.1798,-17.2723,41.9064,-16.1193,41.4752,-13.4842,1.6471,-0.0494,1.6471,-0.0494,2.3737,1.1036,36,0.1300,36,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000,1,0.1039,0.0422,3.7202,0.0003,1.000,70.00,342.76
3.8600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6122,16.7943,8.1821,3.7216,0.3600,0.3600,0.0089,6.0000,11.0724,0.0073,3.4082,0.5034,39.3772,-17.2559,40.1133,-17.1424,40.1133,-17.1424,39.8444,-16.9021,35.7178,-16.1689,0.7360,0.1135,0.7360,0.1135,0.4671,0.3538,37,0.0500,37,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.8700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6045,16.8346,8.2300,3.7755,0.3600,0.3600,0.0094,6.0000,11.0724,0.0089,3.8589,0.5044,39.2176,-17.2940,40.1133,-17.1424,40.1133,-17.1424,39.7518,-16.8998,35.6446,-16.2646,0.8957,0.1516,0.8957,0.1516,0.5342,0.3941,37,0.0600,37,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.8800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5956,16.8729,8.2773,3.8298,0.3600,0.3600,0.0098,6.0000,11.0724,0.0107,4.3372,0.5055,39.0538,-17.3372,40.1133,-17.1424,40.1133,-17.1424,39.6604,-16.9019,35.5725,-16.3631,1.0595,0.1948,1.0595,0.1948,0.6066,0.4353,37,0.0700,37,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.8900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5854,16.9094,8.3240,3.8847,0.3600,0.3600,0.0102,6.0000,11.0724,0.0125,4.8437,0.5069,38.8858,-17.3854,40.1133,-17.1424,40.1133,-17.1424,39.5701,-16.9082,35.5016,-16.4643,1.2275,0.2431,1.2275,0.2431,0.6844,0.4773,37,0.0800,37,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.9000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5739,16.9440,8.3701,3.9401,0.3600,0.3600,0.0106,6.0000,11.0724,0.0145,5.3794,0.5083,38.7135,-17.4388,40.1133,-17.1424,40.1133,-17.1424,39.4811,-16.9185,35.4320,-16.5683,1.3998,0.2965,1.3998,0.2965,0.7676,0.5203,37,0.0900,37,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.9100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5612,16.9768,8.4156,3.9959,0.3600,0.3600,0.0111,6.0000,11.0724,0.0146,5.9430,0.5101,38.5374,-17.4973,40.1133,-17.1424,40.1133,-17.1424,39.3932,-16.9330,35.3637,-16.6751,1.5758,0.3549,1.5758,0.3549,0.8558,0.5643,37,0.1000,37,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000,1,0.1039,0.0422,3.8103,0.0003,1.000,70.00,342.76
3.9200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5473,17.0078,8.4606,4.0523,0.3600,0.3600,0.0116,6.0000,11.0724,0.0143,6.5363,0.5120,38.3573,-17.5608,40.1133,-17.1424,40.1133,-17.1424,39.3066,-16.9513,35.2968,-16.7845,1.7560,0.4185,1.7560,0.4185,0.9494,0.6095,37,0.1100,37,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000,1,0.1023,0.0436,3.8103,0.0017,1.000,70.00,342.76
3.9300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5321,17.0371,8.5050,4.1091,0.3600,0.3600,0.0120,6.0000,11.0724,0.0151,7.1609,0.5145,38.1728,-17.6294,40.1133,-17.1424,40.1133,-17.1424,39.2213,-16.9735,35.2314,-16.8966,1.9405,0.4871,1.9405,0.4871,1.0485,0.6559,37,0.1200,37,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000,1,0.1023,0.0436,3.8103,0.0017,1.000,70.00,342.76
3.9400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5156,17.0646,8.5490,4.1664,0.3600,0.3600,0.0125,6.0000,11.0724,0.0176,7.8175,0.5179,37.9839,-17.7030,40.1133,-17.1424,40.1133,-17.1424,39.1373,-16.9995,35.1675,-17.0114,2.1294,0.5607,2.1294,0.5607,1.1535,0.7035,37,0.1300,37,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000,1,0.1023,0.0436,3.8103,0.0017,1.000,70.00,342.76
3.9500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4980,17.0904,8.5924,4.2242,0.3600,0.3600,0.0129,6.0000,11.0724,0.0207,8.5073,0.5215,37.7906,-17.7817,40.1133,-17.1424,40.1133,-17.1424,39.0547,-17.0292,35.1053,-17.1287,2.3227,0.6394,2.3227,0.6394,1.2642,0.7526,37,0.1400,37,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000,1,0.1023,0.0436,3.8103,0.0017,1.000,70.00,342.76
3.9600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4791,17.1146,8.6354,4.2824,0.3600,0.3600,0.0134,6.0000,11.0724,0.0244,9.2339,0.5250,37.5922,-17.8656,40.1133,-17.1424,40.1133,-17.1424,38.9736,-17.0624,35.0448,-17.2486,2.5211,0.7232,2.5211,0.7232,1.3814,0.8032,37,0.1500,37,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000,1,0.1023,0.0436,3.8103,0.0017,1.000,70.00,342.76
3.9700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4591,16.5543,8.0952,3.5673,0.3600,0.3600,0.0139,6.0000,10.2681,0.0174,7.4407,0.5288,37.3893,-17.9546,38.3573,-17.5608,38.3573,-17.5608,38.5886,-17.4634,33.9886,-18.8298,0.9680,0.3938,0.9680,0.3938,1.1993,0.4912,38,0.0500,38,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
3.9800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4379,16.5773,8.1394,3.6172,0.3600,0.3600,0.0144,6.0000,10.2681,0.0185,8.1429,0.5302,37.1817,-18.0493,38.3573,-17.5608,38.3573,-17.5608,38.4922,-17.5062,33.9123,-18.9639,1.1755,0.4885,1.1755,0.4885,1.3104,0.5431,38,0.0600,38,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
3.9900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4155,16.5986,8.1831,3.6678,0.3600,0.3600,0.0149,6.0000,10.2681,0.0188,8.8796,0.5307,36.9696,-18.1494,38.3573,-17.5608,38.3573,-17.5608,38.3971,-17.5529,33.8377,-19.1010,1.3877,0.5885,1.3877,0.5885,1.4275,0.5965,38,0.0700,38,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
4.0000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3920,16.6183,8.2263,3.7190,0.3600,0.3600,0.0153,6.0000,10.2681,0.0193,9.6512,0.5313,36.7527,-18.2547,38.3573,-17.5608,38.3573,-17.5608,38.3034,-17.6032,33.7647,-19.2409,1.6045,0.6939,1.6045,0.6939,1.5507,0.6516,38,0.0800,38,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
4.0100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3673,16.6363,8.2690,3.7707,0.3600,0.3600,0.0157,6.0000,10.2681,0.0199,10.4584,0.5319,36.5311,-18.3654,38.3573,-17.5608,38.3573,-17.5608,38.2112,-17.6572,33.6936,-19.3837,1.8261,0.8046,1.8261,0.8046,1.6801,0.7083,38,0.0900,38,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
4.0200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3415,16.6528,8.3112,3.8230,0.3600,0.3600,0.0161,6.0000,10.2681,0.0206,11.3021,0.5326,36.3047,-18.4815,38.3573,-17.5608,38.3573,-17.5608,38.1204,-17.7147,33.6245,-19.5293,2.0526,0.9207,2.0526,0.9207,1.8157,0.7668,38,0.1000,38,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000,1,0.1023,0.0436,3.9217,0.0017,1.000,70.00,342.76
4.0300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3146,16.6677,8.3531,3.8758,0.3600,0.3600,0.0164,6.0000,10.2681,0.0214,12.1830,0.5332,36.0734,-18.6030,38.3573,-17.5608,38.3573,-17.5608,38.0312,-17.7758,33.5574,-19.6777,2.2839,1.0422,2.2839,1.0422,1.9578,0.8272,38,0.1100,38,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000,1,0.1006,0.0465,3.9217,-0.0017,1.000,70.00,342.76
4.0400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2866,16.6810,8.3944,3.9292,0.3600,0.3600,0.0167,6.0000,10.2681,0.0223,13.1021,0.5340,35.8371,-18.7299,38.3573,-17.5608,38.3573,-17.5608,37.9436,-17.8402,33.4924,-19.8287,2.5202,1.1691,2.5202,1.1691,2.1065,0.8897,38,0.1200,38,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000,1,0.1006,0.0465,3.9217,-0.0017,1.000,70.00,342.76
4.0500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2575,16.6929,8.4354,3.9832,0.3600,0.3600,0.0170,6.0000,10.2681,0.0233,14.0603,0.5348,35.5957,-18.8624,38.3573,-17.5608,38.3573,-17.5608,37.8576,-17.9081,33.4296,-19.9825,2.7616,1.3016,2.7616,1.3016,2.2618,0.9544,38,0.1300,38,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000,1,0.1006,0.0465,3.9217,-0.0017,1.000,70.00,342.76
4.0600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2273,16.7033,8.4759,4.0376,0.3600,0.3600,0.0173,6.0000,10.2681,0.0243,15.0586,0.5356,35.3492,-19.0005,38.3573,-17.5608,38.3573,-17.5608,37.7733,-17.9792,33.3692,-20.1388,3.0081,1.4397,3.0081,1.4397,2.4241,1.0213,38,0.1400,38,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000,1,0.1006,0.0465,3.9217,-0.0017,1.000,70.00,342.76
4.0700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1961,16.7122,8.5161,4.0926,0.3600,0.3600,0.0175,6.0000,10.2681,0.0255,16.0979,0.5365,35.0975,-19.1442,38.3573,-17.5608,38.3573,-17.5608,37.6908,-18.0536,33.3113,-20.2977,3.2598,1.5834,3.2598,1.5834,2.5933,1.0906,38,0.1500,38,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000,1,0.1006,0.0465,3.9217,-0.0017,1.000,70.00,342.76
4.0800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1638,17.1632,8.9994,4.0305,0.3600,0.3600,0.0178,6.0000,11.6008,0.0073,3.9674,0.5373,34.8405,-19.2936,36.0734,-18.6030,36.0734,-18.6030,35.3487,-18.8364,26.5825,-22.5177,1.2329,0.6906,1.2329,0.6906,0.5083,0.4572,39,0.0500,39,0,1.0000,0.0000,0.0000,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.0900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1305,17.1831,9.0526,4.0852,0.3600,0.3600,0.0179,6.0000,11.6008,0.0088,4.5466,0.5382,34.5780,-19.4488,36.0734,-18.6030,36.0734,-18.6030,35.1675,-18.9315,26.4219,-22.6831,1.4954,0.8458,1.4954,0.8458,0.5895,0.5173,39,0.0600,39,0,1.0000,0.0000,0.0000,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.1000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0961,17.2018,9.1056,4.1404,0.3600,0.3600,0.0181,6.0000,11.6008,0.0104,5.1667,0.5392,34.3100,-19.6098,36.0734,-18.6030,36.0734,-18.6030,34.9878,-19.0295,26.2629,-22.8508,1.7633,1.0068,1.7633,1.0068,0.6777,0.5803,39,0.0700,39,0,1.0000,0.0000,0.0000,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.1100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0608,17.2191,9.1583,4.1960,0.3600,0.3600,0.0183,6.0000,11.6008,0.0120,5.8294,0.5402,34.0364,-19.7768,36.0734,-18.6030,36.0734,-18.6030,34.8097,-19.1305,26.1056,-23.0207,2.0370,1.1738,2.0370,1.1738,0.7733,0.6463,39,0.0800,39,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.1200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0245,17.2351,9.2107,4.2522,0.3600,0.3600,0.0184,6.0000,11.6008,0.0136,6.5358,0.5412,33.7571,-19.9497,36.0734,-18.6030,36.0734,-18.6030,34.6333,-19.2343,25.9502,-23.1926,2.3163,1.3467,2.3163,1.3467,0.8762,0.7154,39,0.0900,39,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.1300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9872,17.2499,9.2627,4.3088,0.3600,0.3600,0.0185,6.0000,11.6008,0.0151,7.2874,0.5422,33.4718,-20.1287,36.0734,-18.6030,36.0734,-18.6030,34.4586,-19.3409,25.7966,-23.3665,2.6015,1.5257,2.6015,1.5257,0.9868,0.7879,39,0.1000,39,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000,1,0.1006,0.0465,4.0283,-0.0017,1.000,70.00,342.76
4.1400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9489,17.2634,9.3145,4.3659,0.3600,0.3600,0.0186,6.0000,11.6008,0.0167,8.0856,0.5433,33.1806,-20.3139,36.0734,-18.6030,36.0734,-18.6030,34.2858,-19.4501,25.6451,-23.5424,2.8927,1.7109,2.8927,1.7109,1.1051,0.8638,39,0.1100,39,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.1500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9097,17.2757,9.3660,4.4234,0.3600,0.3600,0.0186,6.0000,11.6008,0.0184,8.9318,0.5444,32.8833,-20.5053,36.0734,-18.6030,36.0734,-18.6030,34.1147,-19.5620,25.4957,-23.7200,3.1900,1.9023,3.1900,1.9023,1.2314,0.9433,39,0.1200,39,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.1600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8696,17.2869,9.4172,4.4814,0.3600,0.3600,0.0187,6.0000,11.6008,0.0200,9.8275,0.5455,32.5797,-20.7030,36.0734,-18.6030,36.0734,-18.6030,33.9456,-19.6765,25.3486,-23.8993,3.4936,2.1000,3.4936,2.1000,1.3658,1.0266,39,0.1300,39,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.1700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8286,17.2968,9.4682,4.5399,0.3600,0.3600,0.0187,6.0000,11.6008,0.0217,10.7742,0.5466,32.2698,-20.9071,36.0734,-18.6030,36.0734,-18.6030,33.7784,-19.7933,25.2039,-24.0801,3.8036,2.3041,3.8036,2.3041,1.5087,1.1138,39,0.1400,39,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.1800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7867,17.3055,9.5188,4.5988,0.3600,0.3600,0.0187,6.0000,11.6008,0.0233,11.7734,0.5478,31.9532,-21.1177,36.0734,-18.6030,36.0734,-18.6030,33.6133,-19.9124,25.0617,-24.2623,4.1201,2.5147,4.1201,2.5147,1.6601,1.2053,39,0.1500,39,0,1.0000,0.0000,0.0000,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.1900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7439,17.3131,9.5692,4.6581,0.3600,0.3600,0.0187,6.0000,11.6008,0.0250,12.8269,0.5490,31.6300,-21.3349,36.0734,-18.6030,36.0734,-18.6030,33.4503,-20.0338,24.9222,-24.4457,4.4434,2.7319,4.4434,2.7319,1.8203,1.3011,39,0.1600,39,0,1.0000,0.0000,0.0000,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000,1,0.1005,0.0503,4.0283,-0.0011,1.000,70.00,342.76
4.2000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7002,16.9176,9.2173,3.5822,0.3600,0.3600,0.0187,6.0000,11.0207,0.0100,10.8968,0.5501,31.2998,-21.5587,33.1806,-20.3139,33.1806,-20.3139,33.1234,-20.9056,24.0886,-27.3374,1.8808,1.2448,1.8808,1.2448,1.8235,0.6531,40,0.0600,40,0,1.0000,0.0000,0.0000,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000,1,0.1005,0.0503,4.1389,-0.0011,1.000,70.00,342.76
4.2100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6558,16.9256,9.2698,3.6298,0.3600,0.3600,0.0187,6.0000,11.0207,0.0117,11.9047,0.5513,30.9627,-21.7893,33.1806,-20.3139,33.1806,-20.3139,32.9492,-21.0564,23.9341,-27.5507,2.2180,1.4754,2.2180,1.4754,1.9865,0.7329,40,0.0700,40,0,1.0000,0.0000,0.0000,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000,1,0.1005,0.0503,4.1389,-0.0011,1.000,70.00,342.76
4.2200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6104,16.9325,9.3220,3.6781,0.3600,0.3600,0.0186,6.0000,11.0207,0.0134,12.9688,0.5525,30.6182,-22.0267,33.1806,-20.3139,33.1806,-20.3139,32.7769,-21.2094,23.7822,-27.7650,2.5624,1.7128,2.5624,1.7128,2.1587,0.8173,40,0.0800,40,0,1.0000,0.0000,0.0000,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000,1,0.1005,0.0503,4.1389,-0.0011,1.000,70.00,342.76
4.2300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5643,16.9382,9.3739,3.7270,0.3600,0.3600,0.0186,6.0000,11.0207,0.0151,14.0908,0.5537,30.2664,-22.2709,33.1806,-20.3139,33.1806,-20.3139,32.6067,-21.3646,23.6331,-27.9799,2.9142,1.9570,2.9142,1.9570,2.3403,0.9063,40,0.0900,40,0,1.0000,0.0000,0.0000,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000,1,0.1005,0.0503,4.1389,-0.0011,1.000,70.00,342.76
4.2400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5174,16.9429,9.4255,3.7765,0.3600,0.3600,0.0185,6.0000,11.0207,0.0168,15.2725,0.5549,29.9069,-22.5221,33.1806,-20.3139,33.1806,-20.3139,32.4386,-21.5217,23.4870,-28.1949,3.2737,2.2082,3.2737,2.2082,2.5317,1.0004,40,0.1000,40,0,1.0000,0.0000,0.0000,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000,1,0.1005,0.0503,4.1389,-0.0011,1.000,70.00,342.76
