t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.8100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.6977,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0370,0.0132,0.3745,42.7430,-15.6974,41.2198,-14.8616,41.2198,-14.8616,42.7436,-15.6995,42.7389,-15.6774,-1.5232,0.8358,-1.5232,0.8358,0.0005,-0.0021,17,0.0900,17,0,0.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000,1,0.0991,0.0588,1.7218,0.0018,1.000,70.00,342.76
1.8200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.6092,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0416,0.0151,0.3791,42.9170,-15.8012,41.2198,-14.8616,41.2198,-14.8616,42.9176,-15.8037,42.9130,-15.7816,-1.6972,0.9397,-1.6972,0.9397,0.0006,-0.0025,17,0.1000,17,0,0.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8300,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.5205,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0463,0.0171,0.3838,43.0920,-15.9076,41.2198,-14.8616,41.2198,-14.8616,43.0927,-15.9103,43.0880,-15.8883,-1.8722,1.0460,-1.8722,1.0460,0.0007,-0.0028,17,0.1100,17,0,0.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8400,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.4317,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0510,0.0191,0.3885,43.2682,-16.0164,41.2198,-14.8616,41.2198,-14.8616,43.2688,-16.0195,43.2642,-15.9974,-2.0483,1.1548,-2.0483,1.1548,0.0007,-0.0031,17,0.1200,17,0,0.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8500,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.3428,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0555,0.0210,0.3932,43.4456,-16.1278,41.2198,-14.8616,41.2198,-14.8616,43.4460,-16.1313,43.4414,-16.1092,-2.2258,1.2663,-2.2258,1.2663,0.0004,-0.0035,17,0.1300,17,0,0.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8600,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.2538,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0603,0.0232,0.3980,43.6242,-16.2419,41.2198,-14.8616,41.2198,-14.8616,43.6243,-16.2458,43.6196,-16.2237,-2.4044,1.3804,-2.4044,1.3804,0.0001,-0.0039,17,0.1400,17,0,0.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8700,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.1647,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0655,0.0259,0.4032,43.8039,-16.3587,41.2198,-14.8616,41.2198,-14.8616,43.8037,-16.3631,43.7991,-16.3410,-2.5840,1.4972,-2.5840,1.4972,-0.0001,-0.0043,17,0.1500,17,0,0.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000,1,0.1015,0.0583,1.7218,0.0012,1.000,70.00,342.76
1.8800,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,10.0755,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0303,0.0123,0.4089,43.9847,-16.4783,42.9170,-15.8012,42.9170,-15.8012,43.9835,-16.4801,43.9773,-16.4520,-1.0676,0.6771,-1.0676,0.6771,-0.0011,-0.0017,18,0.0600,18,0,0.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000,1,0.1015,0.0583,1.8212,0.0012,1.000,70.00,342.76
1.8900,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.9862,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0362,0.0153,0.4146,44.1667,-16.6009,42.9170,-15.8012,42.9170,-15.8012,44.1652,-16.6031,44.1590,-16.5749,-1.2496,0.7997,-1.2496,0.7997,-0.0014,-0.0021,18,0.0700,18,0,0.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000,1,0.1015,0.0583,1.8212,0.0012,1.000,70.00,342.76
1.9000,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.8968,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0422,0.0178,0.4207,44.3496,-16.7265,42.9170,-15.8012,42.9170,-15.8012,44.3481,-16.7291,44.3419,-16.7010,-1.4326,0.9253,-1.4326,0.9253,-0.0015,-0.0026,18,0.0800,18,0,0.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000,1,0.1015,0.0583,1.8212,0.0012,1.000,70.00,342.76
1.9100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.8074,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0483,0.0201,0.4270,44.5337,-16.8552,42.9170,-15.8012,42.9170,-15.8012,44.5322,-16.8583,44.5260,-16.8302,-1.6166,1.0540,-1.6166,1.0540,-0.0014,-0.0031,18,0.0900,18,0,0.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000,1,0.1015,0.0583,1.8212,0.0012,1.000,70.00,342.76
1.9200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.7178,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0547,0.0228,0.4334,44.7190,-16.9872,42.9170,-15.8012,42.9170,-15.8012,44.7176,-16.9908,44.7114,-16.9626,-1.8020,1.1860,-1.8020,1.1860,-0.0014,-0.0036,18,0.1000,18,0,0.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000,1,0.1015,0.0583,1.8212,0.0012,1.000,70.00,342.76
1.9300,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.6282,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0612,0.0257,0.4401,44.9056,-17.1225,42.9170,-15.8012,42.9170,-15.8012,44.9043,-17.1266,44.8981,-17.0985,-1.9885,1.3213,-1.9885,1.3213,-0.0013,-0.0041,18,0.1100,18,0,0.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9400,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.5386,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0679,0.0288,0.4469,45.0935,-17.2613,42.9170,-15.8012,42.9170,-15.8012,45.0923,-17.2659,45.0861,-17.2378,-2.1764,1.4600,-2.1764,1.4600,-0.0012,-0.0047,18,0.1200,18,0,0.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9500,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.4489,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0749,0.0321,0.4538,45.2827,-17.4036,42.9170,-15.8012,42.9170,-15.8012,45.2816,-17.4089,45.2754,-17.3808,-2.3657,1.6024,-2.3657,1.6024,-0.0011,-0.0053,18,0.1300,18,0,0.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9600,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.3591,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0820,0.0357,0.4610,45.4734,-17.5497,42.9170,-15.8012,42.9170,-15.8012,45.4723,-17.5556,45.4661,-17.5274,-2.5563,1.7484,-2.5563,1.7484,-0.0010,-0.0059,18,0.1400,18,0,0.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9700,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.2693,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0894,0.0395,0.4684,45.6654,-17.6995,42.9170,-15.8012,42.9170,-15.8012,45.6645,-17.7061,45.6583,-17.6780,-2.7484,1.8983,-2.7484,1.8983,-0.0009,-0.0065,18,0.1500,18,0,0.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9800,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.1794,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0970,0.0435,0.4760,45.8589,-17.8534,42.9170,-15.8012,42.9170,-15.8012,45.8581,-17.8606,45.8519,-17.8325,-2.9419,2.0522,-2.9419,2.0522,-0.0008,-0.0072,18,0.1600,18,0,0.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000,1,0.1080,0.0551,1.8212,-0.0018,1.000,70.00,342.76
1.9900,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,9.0895,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0439,0.0161,0.4838,46.0540,-18.0114,44.9056,-17.1225,44.9056,-17.1225,46.0549,-18.0139,46.0516,-17.9759,-1.1484,0.8889,-1.1484,0.8889,0.0009,-0.0025,19,0.0600,19,0,0.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000,1,0.1080,0.0551,1.9282,-0.0018,1.000,70.00,342.76
2.0000,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.9996,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0520,0.0196,0.4919,46.2505,-18.1736,44.9056,-17.1225,44.9056,-17.1225,46.2516,-18.1767,46.2484,-18.1387,-1.3450,1.0511,-1.3450,1.0511,0.0011,-0.0031,19,0.0700,19,0,0.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000,1,0.1080,0.0551,1.9282,-0.0018,1.000,70.00,342.76
2.0100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.9096,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0602,0.0234,0.5001,46.4487,-18.3402,44.9056,-17.1225,44.9056,-17.1225,46.4500,-18.3439,46.4467,-18.3060,-1.5431,1.2177,-1.5431,1.2177,0.0013,-0.0037,19,0.0800,19,0,0.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000,1,0.1080,0.0551,1.9282,-0.0018,1.000,70.00,342.76
2.0200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.8197,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0688,0.0274,0.5086,46.6484,-18.5114,44.9056,-17.1225,44.9056,-17.1225,46.6499,-18.5158,46.6467,-18.4778,-1.7429,1.3889,-1.7429,1.3889,0.0015,-0.0044,19,0.0900,19,0,0.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000,1,0.1080,0.0551,1.9282,-0.0018,1.000,70.00,342.76
2.0300,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.7297,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0776,0.0317,0.5174,46.8499,-18.6874,44.9056,-17.1225,44.9056,-17.1225,46.8516,-18.6925,46.8483,-18.6545,-1.9443,1.5649,-1.9443,1.5649,0.0017,-0.0051,19,0.1000,19,0,0.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000,1,0.1080,0.0551,1.9282,-0.0018,1.000,70.00,342.76
2.0400,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.6397,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0867,0.0362,0.5265,47.0531,-18.8683,44.9056,-17.1225,44.9056,-17.1225,47.0550,-18.8741,47.0517,-18.8362,-2.1475,1.7458,-2.1475,1.7458,0.0019,-0.0058,19,0.1100,19,0,0.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0500,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.5498,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0956,0.0406,0.5354,47.2581,-19.0545,44.9056,-17.1225,44.9056,-17.1225,47.2602,-19.0609,47.2569,-19.0230,-2.3525,1.9320,-2.3525,1.9320,0.0021,-0.0065,19,0.1200,19,0,0.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0600,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.4599,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1003,0.0410,0.5401,47.4649,-19.2467,44.9056,-17.1225,44.9056,-17.1225,47.4673,-19.2532,47.4640,-19.2152,-2.5593,2.1242,-2.5593,2.1242,0.0024,-0.0065,19,0.1300,19,0,0.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0700,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.3700,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1052,0.0415,0.5448,47.6736,-19.4445,44.9056,-17.1225,44.9056,-17.1225,47.6762,-19.4510,47.6729,-19.4130,-2.7681,2.3220,-2.7681,2.3220,0.0026,-0.0065,19,0.1400,19,0,0.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0800,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.2801,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1101,0.0421,0.5496,47.8843,-19.6481,44.9056,-17.1225,44.9056,-17.1225,47.8872,-19.6546,47.8839,-19.6167,-2.9788,2.5256,-2.9788,2.5256,0.0028,-0.0065,19,0.1500,19,0,0.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0900,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.1903,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1150,0.0429,0.5545,48.0970,-19.8578,44.9056,-17.1225,44.9056,-17.1225,48.1001,-19.8644,48.0968,-19.8264,-3.1915,2.7353,-3.1915,2.7353,0.0031,-0.0065,19,0.1600,19,0,0.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.1000,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.1005,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0337,0.0076,0.5594,48.3118,-20.0738,47.0531,-18.8683,47.0531,-18.8683,48.3128,-20.0729,48.3051,-20.0216,-1.2587,1.2055,-1.2587,1.2055,0.0009,0.0009,20,0.0600,20,0,0.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,8.0109,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0388,0.0092,0.5645,48.5288,-20.2965,47.0531,-18.8683,47.0531,-18.8683,48.5299,-20.2953,48.5222,-20.2440,-1.4757,1.4281,-1.4757,1.4281,0.0011,0.0012,20,0.0700,20,0,0.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.9213,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0441,0.0109,0.5695,48.7480,-20.5260,47.0531,-18.8683,47.0531,-18.8683,48.7493,-20.5246,48.7416,-20.4733,-1.6949,1.6576,-1.6949,1.6576,0.0013,0.0014,20,0.0800,20,0,0.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1300,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.8318,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0494,0.0126,0.5747,48.9696,-20.7627,47.0531,-18.8683,47.0531,-18.8683,48.9711,-20.7611,48.9634,-20.7099,-1.9165,1.8944,-1.9165,1.8944,0.0015,0.0016,20,0.0900,20,0,0.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1400,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.7425,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0548,0.0143,0.5799,49.1935,-21.0070,47.0531,-18.8683,47.0531,-18.8683,49.1952,-21.0052,49.1875,-20.9540,-2.1404,2.1386,-2.1404,2.1386,0.0017,0.0018,20,0.1000,20,0,0.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1500,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.6533,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0602,0.0160,0.5851,49.4200,-21.2592,47.0531,-18.8683,47.0531,-18.8683,49.4219,-21.2572,49.4142,-21.2060,-2.3669,2.3908,-2.3669,2.3908,0.0019,0.0019,20,0.1100,20,0,0.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1600,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.5642,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0652,0.0165,0.5902,49.6493,-21.5196,47.0531,-18.8683,47.0531,-18.8683,49.6512,-21.5175,49.6434,-21.4663,-2.5962,2.6513,-2.5962,2.6513,0.0019,0.0021,20,0.1200,20,0,0.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1700,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.4754,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0672,0.0227,0.5924,49.8864,-21.7888,47.0531,-18.8683,47.0531,-18.8683,49.8831,-21.7866,49.8754,-21.7353,-2.8333,2.9205,-2.8333,2.9205,-0.0033,0.0023,20,0.1300,20,0,0.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1800,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.3867,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0803,0.0500,0.5959,50.1265,-22.0672,47.0531,-18.8683,47.0531,-18.8683,50.1179,-22.0648,50.1101,-22.0135,-3.0734,3.1989,-3.0734,3.1989,-0.0086,0.0025,20,0.1400,20,0,0.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1900,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.2983,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0869,0.0892,0.6005,50.3697,-22.3554,48.9696,-20.7627,48.9696,-20.7627,50.3536,-22.3550,50.3418,-22.3084,-1.4002,1.5927,-1.4002,1.5927,-0.0161,0.0004,21,0.0600,21,0,0.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2000,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.2102,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1173,0.1211,0.6061,50.6162,-22.6539,48.9696,-20.7627,48.9696,-20.7627,50.5942,-22.6533,50.5824,-22.6067,-1.6466,1.8912,-1.6466,1.8912,-0.0219,0.0006,21,0.0700,21,0,0.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.1223,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1490,0.1542,0.6132,50.8660,-22.9634,48.9696,-20.7627,48.9696,-20.7627,50.8380,-22.9626,50.8261,-22.9160,-1.8964,2.2007,-1.8964,2.2007,-0.0280,0.0008,21,0.0800,21,0,0.0000,0.0000,0.0000,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,7.0349,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1659,0.1720,0.6195,51.1163,-23.2846,48.9696,-20.7627,48.9696,-20.7627,51.0850,-23.2835,51.0731,-23.2369,-2.1467,2.5219,-2.1467,2.5219,-0.0313,0.0011,21,0.0900,21,0,0.0000,0.0000,0.0000,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2300,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.9479,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1683,0.1747,0.6237,51.3673,-23.6183,48.9696,-20.7627,48.9696,-20.7627,51.3355,-23.6170,51.3235,-23.5704,-2.3977,2.8556,-2.3977,2.8556,-0.0318,0.0013,21,0.1000,21,0,0.0000,0.0000,0.0000,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2400,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.8614,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1707,0.1774,0.6278,51.6218,-23.9656,48.9696,-20.7627,48.9696,-20.7627,51.5894,-23.9640,51.5775,-23.9174,-2.6522,3.2029,-2.6522,3.2029,-0.0324,0.0016,21,0.1100,21,0,0.0000,0.0000,0.0000,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2500,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.7757,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1731,0.1801,0.6317,51.8800,-24.3278,48.9696,-20.7627,48.9696,-20.7627,51.8471,-24.3259,51.8351,-24.2793,-2.9105,3.5651,-2.9105,3.5651,-0.0330,0.0019,21,0.1200,21,0,0.0000,0.0000,0.0000,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2600,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.6908,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1754,0.1827,0.6355,52.1421,-24.7063,48.9696,-20.7627,48.9696,-20.7627,52.1085,-24.7041,52.0965,-24.6575,-3.1725,3.9436,-3.1725,3.9436,-0.0335,0.0022,21,0.1300,21,0,0.0000,0.0000,0.0000,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2700,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.6072,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1777,0.1854,0.6389,52.4080,-25.1030,48.9696,-20.7627,48.9696,-20.7627,52.3739,-25.1004,52.3618,-25.0538,-3.4384,4.3403,-3.4384,4.3403,-0.0341,0.0026,21,0.1400,21,0,0.0000,0.0000,0.0000,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2800,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.5255,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1798,0.1881,0.6421,52.6778,-25.5188,48.9696,-20.7627,48.9696,-20.7627,52.6431,-25.5157,52.6310,-25.4691,-3.7082,4.7561,-3.7082,4.7561,-0.0347,0.0030,21,0.1500,21,0,0.0000,0.0000,0.0000,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2900,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.4467,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0174,0.0295,0.6449,52.9515,-25.9507,51.6218,-23.9656,51.6218,-23.9656,52.9568,-25.9492,53.0203,-25.9063,-1.3297,1.9851,-1.3297,1.9851,0.0052,0.0015,22,0.0500,22,0,0.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3000,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.3709,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0198,0.0361,0.6472,53.2294,-26.3928,51.6218,-23.9656,51.6218,-23.9656,53.2357,-26.3908,53.2995,-26.3479,-1.6076,2.4272,-1.6076,2.4272,0.0063,0.0020,22,0.0600,22,0,0.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3100,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.2980,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0219,0.0429,0.6492,53.5114,-26.8410,51.6218,-23.9656,51.6218,-23.9656,53.5189,-26.8384,53.5829,-26.7955,-1.8896,2.8753,-1.8896,2.8753,0.0075,0.0026,22,0.0700,22,0,0.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3200,CV-pixel,smooth,0.500,10.00,0.050,0,0.600,1,6.2280,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0236,0.0499,0.6508,53.7975,-27.2926,51.6218,-23.9656,51.6218,-23.9656,53.8062,-27.2894,53.8705,-27.2465,-2.1756,3.3269,-2.1756,3.3269,0.0087,0.0032,22,0.0800,22,0,0.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
