t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.0001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2804,6.2750,-1.0054,1.7097,0.3600,0.3600,0.0185,6.0000,5.2846,3.3289,11.1196,0.5587,21.1563,-24.0574,15.9572,-25.4214,15.3799,-25.6177,19.1703,-24.4755,30.9421,-20.2691,-5.1991,-1.3640,-5.7765,-1.5603,-1.9860,-0.4181,85,0.1000,85,0,0.9713,0.0245,0.0042,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3207,6.3057,-1.0151,1.7314,0.3600,0.3600,0.0187,6.0000,5.2846,3.3242,12.1763,0.5567,21.6317,-23.9596,15.9572,-25.4214,15.3799,-25.6177,19.4616,-24.4303,31.0717,-20.3998,-5.6745,-1.4618,-6.2518,-1.6581,-2.1701,-0.4707,85,0.1100,85,0,0.9713,0.0245,0.0042,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3603,6.3332,-1.0271,1.7536,0.3600,0.3600,0.0187,6.0000,5.2846,3.3196,13.2363,0.5549,22.0937,-23.8643,15.9572,-25.4214,15.3799,-25.6177,19.7409,-24.3942,31.1990,-20.5330,-6.1365,-1.5571,-6.7138,-1.7534,-2.3527,-0.5299,85,0.1200,85,0,0.9713,0.0245,0.0042,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3990,6.3577,-1.0412,1.7765,0.3600,0.3600,0.0186,6.0000,5.2846,3.3152,14.2987,0.5532,22.5427,-23.7714,15.9572,-25.4214,15.3799,-25.6177,20.0089,-24.3670,31.3242,-20.6696,-6.5855,-1.6500,-7.1628,-1.8463,-2.5338,-0.5955,85,0.1300,85,0,0.9713,0.0245,0.0042,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4368,6.3792,-1.0576,1.7999,0.3600,0.3600,0.0184,6.0000,5.2846,3.3109,15.3631,0.5516,22.9791,-23.6810,15.9572,-25.4214,15.3799,-25.6177,20.2660,-24.3484,31.4473,-20.8104,-7.0219,-1.7404,-7.5992,-1.9367,-2.7131,-0.6674,85,0.1400,85,0,0.9713,0.0245,0.0042,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4739,6.3978,-1.0761,1.8240,0.3600,0.3600,0.0180,6.0000,5.2846,3.3068,16.4293,0.5502,23.4031,-23.5929,15.9572,-25.4214,15.3799,-25.6177,20.5128,-24.3384,31.5685,-20.9559,-7.4460,-1.8285,-8.0233,-2.0247,-2.8904,-0.7455,85,0.1500,85,0,0.9713,0.0245,0.0042,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.1111,0.0503,8.8991,0.0001,1.000,70.00,342.76
9.0601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5101,6.4842,-1.0259,1.7627,0.3600,0.3600,0.0174,6.0000,5.7480,3.0081,3.5156,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.2139,-24.5587,23.8403,-24.0945,40.4114,-20.2420,-2.6589,-0.5502,-2.6013,-1.0515,0.0250,-0.5872,86,0.0600,86,0,0.9340,0.0529,0.0131,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.0701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5454,6.5095,-1.0358,1.7842,0.3600,0.3600,0.0168,6.0000,5.7480,3.0071,3.7495,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.2139,-24.5587,24.2642,-24.0491,40.7225,-20.3383,-3.0594,-0.6335,-3.0017,-1.1348,0.0485,-0.6252,86,0.0700,86,0,0.9340,0.0529,0.0131,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.0801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5798,6.5321,-1.0477,1.8061,0.3600,0.3600,0.0160,6.0000,5.7480,3.0063,4.0226,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.2139,-24.5587,24.6785,-24.0119,41.0370,-20.4388,-3.4484,-0.7146,-3.3908,-1.2159,0.0737,-0.6690,86,0.0800,86,0,0.9340,0.0529,0.0131,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.0901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6133,6.5519,-1.0615,1.8286,0.3600,0.3600,0.0151,6.0000,5.7480,3.0056,4.3339,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.2139,-24.5587,25.0839,-23.9825,41.3551,-20.5437,-3.8264,-0.7934,-3.7687,-1.2947,0.1012,-0.7185,86,0.0900,86,0,0.9340,0.0529,0.0131,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.1001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6460,6.5689,-1.0771,1.8515,0.3600,0.3600,0.0140,6.0000,5.7480,3.0049,4.6825,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.2139,-24.5587,25.4810,-23.9610,41.6771,-20.6533,-4.1935,-0.8699,-4.1359,-1.3712,0.1312,-0.7734,86,0.1000,86,0,0.9340,0.0529,0.0131,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.1101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6777,6.5831,-1.0946,1.8749,0.3600,0.3600,0.0129,6.0000,5.7480,3.0042,5.0677,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.2139,-24.5587,25.8705,-23.9470,42.0034,-20.7677,-4.5502,-0.9441,-4.4926,-1.4454,0.1640,-0.8336,86,0.1100,86,0,0.9340,0.0529,0.0131,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.1111,0.0503,9.0002,0.0001,1.000,70.00,342.76
9.1201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7085,6.5947,-1.1138,1.8989,0.3600,0.3600,0.0121,6.0000,5.7480,3.0027,5.4880,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.2139,-24.5587,26.2529,-23.9403,42.3344,-20.8870,-4.8979,-1.0161,-4.8403,-1.5174,0.1987,-0.8990,86,0.1200,86,0,0.9340,0.0529,0.0131,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.1188,0.0428,9.0002,-0.0012,1.000,70.00,342.76
9.1301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7383,6.6036,-1.1347,1.9234,0.3600,0.3600,0.0111,6.0000,5.7480,3.0010,5.9440,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.2139,-24.5587,26.6288,-23.9410,42.6704,-21.0114,-5.2356,-1.0859,-5.1779,-1.5872,0.2369,-0.9695,86,0.1300,86,0,0.9340,0.0529,0.0131,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.1188,0.0428,9.0002,-0.0012,1.000,70.00,342.76
9.1401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7672,6.6099,-1.1573,1.9484,0.3600,0.3600,0.0102,6.0000,5.7480,2.9999,6.4375,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.2139,-24.5587,26.9987,-23.9489,43.0117,-21.1412,-5.5623,-1.1534,-5.5047,-1.6547,0.2800,-1.0449,86,0.1400,86,0,0.9340,0.0529,0.0131,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.1188,0.0428,9.0002,-0.0012,1.000,70.00,342.76
9.1501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7952,6.6136,-1.1816,1.9740,0.3600,0.3600,0.0094,6.0000,5.7480,2.9994,6.9683,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.2139,-24.5587,27.3630,-23.9638,43.3589,-21.2765,-5.8789,-1.2188,-5.8213,-1.7201,0.3278,-1.1252,86,0.1500,86,0,0.9340,0.0529,0.0131,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.1188,0.0428,9.0002,-0.0012,1.000,70.00,342.76
9.1601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8222,6.6147,-1.2075,2.0002,0.3600,0.3600,0.0085,6.0000,5.7480,2.9988,7.5364,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.2139,-24.5587,27.7224,-23.9858,43.7124,-21.4174,-6.1859,-1.2819,-6.1283,-1.7833,0.3801,-1.2103,86,0.1600,86,0,0.9340,0.0529,0.0131,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.1188,0.0428,9.0002,-0.0012,1.000,70.00,342.76
9.1701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8482,6.6530,-1.1952,1.6137,0.3600,0.3600,0.0075,6.0000,5.7880,3.7956,5.4730,0.5382,27.6401,-22.7145,26.0543,-23.0413,26.3796,-23.6015,28.3955,-23.3090,44.5574,-19.8358,-1.5858,-0.3268,-1.2605,-0.8871,0.7554,-0.5945,87,0.0500,87,0,0.9644,0.0311,0.0045,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.1801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8732,6.6653,-1.2079,1.6329,0.3600,0.3600,0.0064,6.0000,5.7880,3.7962,5.9362,0.5376,27.9289,-22.6556,26.0543,-23.0413,26.3796,-23.6015,28.7752,-23.2699,44.9121,-19.9171,-1.8746,-0.3857,-1.5493,-0.9459,0.8463,-0.6143,87,0.0600,87,0,0.9644,0.0311,0.0045,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.1901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8973,6.6751,-1.2222,1.6527,0.3600,0.3600,0.0051,6.0000,5.7880,3.7969,6.4399,0.5372,28.2088,-22.5989,26.0543,-23.0413,26.3796,-23.6015,29.1494,-23.2377,45.2730,-20.0030,-2.1545,-0.4424,-1.8292,-1.0026,0.9406,-0.6388,87,0.0700,87,0,0.9644,0.0311,0.0045,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.2001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9203,6.6822,-1.2381,1.6729,0.3600,0.3600,0.0038,6.0000,5.7880,3.7976,6.9823,0.5368,28.4800,-22.5444,26.0543,-23.0413,26.3796,-23.6015,29.5187,-23.2124,45.6405,-20.0936,-2.4258,-0.4969,-2.1004,-1.0572,1.0387,-0.6680,87,0.0800,87,0,0.9644,0.0311,0.0045,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.2101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9424,6.6869,-1.2555,1.6937,0.3600,0.3600,0.0024,6.0000,5.7880,3.7983,7.5628,0.5365,28.7427,-22.4920,26.0543,-23.0413,26.3796,-23.6015,29.8836,-23.1937,46.0150,-20.1888,-2.6884,-0.5493,-2.3631,-1.1096,1.1409,-0.7017,87,0.0900,87,0,0.9644,0.0311,0.0045,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.2201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9635,6.6890,-1.2744,1.7151,0.3600,0.3600,0.0010,6.0000,5.7880,3.7990,8.1809,0.5362,28.9970,-22.4417,26.0543,-23.0413,26.3796,-23.6015,30.2445,-23.1815,46.3969,-20.2889,-2.9428,-0.5996,-2.6174,-1.1598,1.2474,-0.7398,87,0.1000,87,0,0.9644,0.0311,0.0045,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.2301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9836,6.6887,-1.2948,1.7370,0.3600,0.3600,0.0006,6.0000,5.7880,3.7998,8.8370,0.5361,29.2431,-22.3935,26.0543,-23.0413,26.3796,-23.6015,30.6018,-23.1759,46.7869,-20.3940,-3.1889,-0.6478,-2.8635,-1.2080,1.3587,-0.7824,87,0.1100,87,0,0.9644,0.0311,0.0045,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.1188,0.0428,9.1189,-0.0012,1.000,70.00,342.76
9.2401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0026,6.6860,-1.3166,1.7595,0.3600,0.3600,0.0022,6.0000,5.7880,3.8006,9.5315,0.5360,29.4812,-22.3475,26.0543,-23.0413,26.3796,-23.6015,30.9562,-23.1767,47.1852,-20.5042,-3.4269,-0.6938,-3.1016,-1.2541,1.4750,-0.8292,87,0.1200,87,0,0.9644,0.0311,0.0045,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.0851,0.0452,9.1189,0.0016,1.000,70.00,342.76
9.2501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0207,6.6809,-1.3398,1.7825,0.3600,0.3600,0.0040,6.0000,5.7880,3.8014,10.2651,0.5360,29.7113,-22.3035,26.0543,-23.0413,26.3796,-23.6015,31.3079,-23.1838,47.5926,-20.6195,-3.6570,-0.7378,-3.3317,-1.2980,1.5966,-0.8802,87,0.1300,87,0,0.9644,0.0311,0.0045,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.0851,0.0452,9.1189,0.0016,1.000,70.00,342.76
9.2601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0377,6.6734,-1.3643,1.8062,0.3600,0.3600,0.0058,6.0000,5.7880,3.8022,11.0388,0.5360,29.9336,-22.2617,26.0543,-23.0413,26.3796,-23.6015,31.6574,-23.1972,48.0096,-20.7402,-3.8794,-0.7796,-3.5540,-1.3398,1.7238,-0.9355,87,0.1400,87,0,0.9644,0.0311,0.0045,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.0851,0.0452,9.1189,0.0016,1.000,70.00,342.76
9.2701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0537,6.6636,-1.3901,1.8305,0.3600,0.3600,0.0076,6.0000,5.7880,3.8031,11.8537,0.5361,30.1483,-22.2220,26.0543,-23.0413,26.3796,-23.6015,32.0052,-23.2169,48.4367,-20.8663,-4.0940,-0.8193,-3.7687,-1.3796,1.8569,-0.9949,87,0.1500,87,0,0.9644,0.0311,0.0045,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.0851,0.0452,9.1189,0.0016,1.000,70.00,342.76
9.2801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0687,6.6515,-1.4172,1.8554,0.3600,0.3600,0.0096,6.0000,5.7880,3.8039,12.7108,0.5363,30.3554,-22.1844,26.0543,-23.0413,26.3796,-23.6015,32.3517,-23.2428,48.8746,-20.9980,-4.3012,-0.8569,-3.9759,-1.4172,1.9962,-1.0584,87,0.1600,87,0,0.9644,0.0311,0.0045,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.0851,0.0452,9.1189,0.0016,1.000,70.00,342.76
9.2901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0826,6.7152,-1.3674,1.8372,0.3600,0.3600,0.0116,6.0000,5.6555,5.8167,7.7353,0.5365,30.5552,-22.1489,29.4812,-22.3475,30.2001,-23.0569,31.6778,-22.9212,45.1957,-20.8901,-1.0740,-0.1986,-0.3550,-0.9080,1.1226,-0.7723,88,0.0500,88,0,0.9718,0.0244,0.0038,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.0851,0.0452,9.2418,0.0016,1.000,70.00,342.76
9.3001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0955,6.7162,-1.3793,1.8591,0.3600,0.3600,0.0137,6.0000,5.6555,5.8180,8.2439,0.5368,30.7476,-22.1155,29.4812,-22.3475,30.2001,-23.0569,31.9663,-22.9098,45.5258,-21.0035,-1.2664,-0.2320,-0.5475,-0.9414,1.2187,-0.7943,88,0.0600,88,0,0.9718,0.0244,0.0038,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.0851,0.0452,9.2418,0.0016,1.000,70.00,342.76
9.3101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1074,6.7148,-1.3926,1.8814,0.3600,0.3600,0.0158,6.0000,5.6555,5.8192,8.7927,0.5371,30.9329,-22.0842,29.4812,-22.3475,30.2001,-23.0569,32.2523,-22.9048,45.8636,-21.1226,-1.4517,-0.2633,-0.7327,-0.9727,1.3195,-0.8206,88,0.0700,88,0,0.9718,0.0244,0.0038,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.0851,0.0452,9.2418,0.0016,1.000,70.00,342.76
9.3201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1182,6.7110,-1.4072,1.9041,0.3600,0.3600,0.0180,6.0000,5.6555,5.8205,9.3817,0.5375,31.1110,-22.0550,29.4812,-22.3475,30.2001,-23.0569,32.5361,-22.9061,46.2096,-21.2477,-1.6298,-0.2925,-0.9109,-1.0019,1.4251,-0.8511,88,0.0800,88,0,0.9718,0.0244,0.0038,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.0851,0.0452,9.2418,0.0016,1.000,70.00,342.76
9.3301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1280,6.7049,-1.4231,1.9273,0.3600,0.3600,0.0203,6.0000,5.6555,5.8217,10.0108,0.5380,31.2822,-22.0279,29.4812,-22.3475,30.2001,-23.0569,32.8182,-22.9136,46.5643,-21.3790,-1.8010,-0.3195,-1.0821,-1.0290,1.5360,-0.8857,88,0.0900,88,0,0.9718,0.0244,0.0038,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.1097,0.0480,9.2418,0.0004,1.000,70.00,342.76
9.3401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1367,6.6965,-1.4402,1.9509,0.3600,0.3600,0.0226,6.0000,5.6555,5.8230,10.6804,0.5385,31.4465,-22.0030,29.4812,-22.3475,30.2001,-23.0569,33.0988,-22.9273,46.9283,-21.5166,-1.9653,-0.3445,-1.2463,-1.0539,1.6523,-0.9243,88,0.1000,88,0,0.9718,0.0244,0.0038,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.1097,0.0480,9.2418,0.0004,1.000,70.00,342.76
9.3501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1444,6.6858,-1.4586,1.9750,0.3600,0.3600,0.0249,6.0000,5.6555,5.8243,11.3912,0.5391,31.6040,-21.9802,29.4812,-22.3475,30.2001,-23.0569,33.3783,-22.9471,47.3022,-21.6606,-2.1228,-0.3673,-1.4038,-1.0767,1.7743,-0.9670,88,0.1100,88,0,0.9718,0.0244,0.0038,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.1097,0.0480,9.2418,0.0004,1.000,70.00,342.76
9.3601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1510,6.6730,-1.4781,1.9996,0.3600,0.3600,0.0271,6.0000,5.6555,5.8221,12.1394,0.5391,31.7556,-21.9595,29.4812,-22.3475,30.2001,-23.0569,33.6570,-22.9731,47.6867,-21.8113,-2.2745,-0.3880,-1.5555,-1.0974,1.9014,-1.0137,88,0.1200,88,0,0.9718,0.0244,0.0038,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.1097,0.0480,9.2418,0.0004,1.000,70.00,342.76
9.3701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1566,6.6579,-1.4987,2.0247,0.3600,0.3600,0.0293,6.0000,5.6555,5.8188,12.9289,0.5389,31.9009,-21.9409,29.4812,-22.3475,30.2001,-23.0569,33.9354,-23.0053,48.0823,-21.9689,-2.4198,-0.4065,-1.7008,-1.1160,2.0344,-1.0643,88,0.1300,88,0,0.9718,0.0244,0.0038,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.1097,0.0480,9.2418,0.0004,1.000,70.00,342.76
9.3801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1611,6.5318,-1.6294,1.9665,0.3600,0.3600,0.0315,6.0000,5.7755,5.4265,8.0301,0.5389,32.0394,-21.9245,31.2822,-22.0279,32.2623,-22.0476,33.4703,-21.7329,44.9535,-17.3538,-0.7572,-0.1034,0.2229,-0.1231,1.4309,0.1917,89,0.0500,89,0,0.9579,0.0346,0.0076,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.3901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1646,6.5221,-1.6425,1.9902,0.3600,0.3600,0.0334,6.0000,5.7755,5.4281,8.6169,0.5395,32.1704,-21.9103,31.2822,-22.0279,32.2623,-22.0476,33.7000,-21.6720,45.2585,-17.3912,-0.8882,-0.1176,0.0918,-0.1373,1.5296,0.2383,89,0.0600,89,0,0.9579,0.0346,0.0076,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.4001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1670,6.5103,-1.6568,2.0142,0.3600,0.3600,0.0354,6.0000,5.7755,5.4294,9.2331,0.5402,32.2950,-21.8983,31.2822,-22.0279,32.2623,-22.0476,33.9286,-21.6169,45.5724,-17.4328,-1.0128,-0.1297,-0.0328,-0.1494,1.6336,0.2813,89,0.0700,89,0,0.9579,0.0346,0.0076,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.4101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1684,6.4962,-1.6722,2.0386,0.3600,0.3600,0.0375,6.0000,5.7755,5.4309,9.8782,0.5409,32.4133,-21.8884,31.2822,-22.0279,32.2623,-22.0476,34.1564,-21.5674,45.8956,-17.4789,-1.1311,-0.1396,-0.1510,-0.1593,1.7431,0.3210,89,0.0800,89,0,0.9579,0.0346,0.0076,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.4201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1687,6.4799,-1.6888,2.0634,0.3600,0.3600,0.0396,6.0000,5.7755,5.4322,10.5524,0.5416,32.5252,-21.8807,31.2822,-22.0279,32.2623,-22.0476,34.3838,-21.5234,46.2288,-17.5294,-1.2430,-0.1473,-0.2629,-0.1670,1.8586,0.3573,89,0.0900,89,0,0.9579,0.0346,0.0076,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.4301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1680,6.4615,-1.7064,2.0887,0.3600,0.3600,0.0418,6.0000,5.7755,5.4336,11.2564,0.5425,32.6309,-21.8752,31.2822,-22.0279,32.2623,-22.0476,34.6110,-21.4848,46.5728,-17.5845,-1.3487,-0.1527,-0.3686,-0.1724,1.9801,0.3904,89,0.1000,89,0,0.9579,0.0346,0.0076,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.1097,0.0480,9.3305,0.0004,1.000,70.00,342.76
9.4401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1662,6.4410,-1.7251,2.1143,0.3600,0.3600,0.0440,6.0000,5.7755,5.4348,11.9910,0.5433,32.7304,-21.8720,31.2822,-22.0279,32.2623,-22.0476,34.8383,-21.4517,46.9282,-17.6444,-1.4482,-0.1560,-0.4682,-0.1757,2.1079,0.4202,89,0.1100,89,0,0.9579,0.0346,0.0076,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
9.4501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1633,6.4185,-1.7448,2.1404,0.3600,0.3600,0.0462,6.0000,5.7755,5.4361,12.7577,0.5443,32.8238,-21.8709,31.2822,-22.0279,32.2623,-22.0476,35.0662,-21.4240,47.2958,-17.7092,-1.5416,-0.1570,-0.5615,-0.1767,2.2424,0.4469,89,0.1200,89,0,0.9579,0.0346,0.0076,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
9.4601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1594,6.3939,-1.7655,2.1670,0.3600,0.3600,0.0485,6.0000,5.7755,5.4373,13.5580,0.5453,32.9110,-21.8722,31.2822,-22.0279,32.2623,-22.0476,35.2948,-21.4016,47.6765,-17.7791,-1.6288,-0.1558,-0.6488,-0.1755,2.3838,0.4705,89,0.1300,89,0,0.9579,0.0346,0.0076,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
9.4701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1544,6.3672,-1.7872,2.1940,0.3600,0.3600,0.0508,6.0000,5.7755,5.4384,14.3934,0.5463,32.9923,-21.8757,31.2822,-22.0279,32.2623,-22.0476,35.5246,-21.3846,48.0710,-17.8542,-1.7101,-0.1522,-0.7300,-0.1719,2.5323,0.4911,89,0.1400,89,0,0.9579,0.0346,0.0076,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.1171,0.0591,9.3305,-0.0011,1.000,70.00,342.76
