t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3770,6.1601,-1.2169,1.6458,0.2935,0.1518,0.0685,6.0000,5.9424,0.1120,4.8069,0.5693,-7.4032,-22.9986,-7.3343,-22.3378,-7.3318,-22.3199,-8.2395,-22.7707,-12.8449,-24.9466,0.0689,0.6608,0.0715,0.6787,-0.8363,0.2279,50,0.1200,50,0,1.0000,0.0000,0.0000,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3609,6.1337,-1.2272,1.6797,0.2935,0.1518,0.0695,6.0000,5.9424,0.1121,5.3616,0.5691,-7.3676,-23.0890,-7.3343,-22.3378,-7.3318,-22.3199,-8.3129,-22.8753,-12.9748,-25.3743,0.0332,0.7511,0.0358,0.7691,-0.9454,0.2137,50,0.1300,50,0,1.0000,0.0000,0.0000,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3437,6.1056,-1.2381,1.7143,0.2935,0.1518,0.0704,6.0000,5.9424,0.1123,5.9565,0.5690,-7.3256,-23.1848,-7.3343,-22.3378,-7.3318,-22.3199,-8.3868,-22.9893,-13.1136,-25.8178,-0.0087,0.8470,-0.0062,0.8649,-1.0612,0.1955,50,0.1400,50,0,1.0000,0.0000,0.0000,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3253,5.6081,-1.7172,1.2779,0.2924,0.1478,0.0724,6.0000,5.0241,1.7615,3.6331,0.5690,-7.2774,-23.2861,-7.4557,-22.8342,-7.7066,-22.6541,-7.8555,-22.9925,-10.3214,-27.6448,-0.1783,0.4519,-0.4293,0.6320,-0.5781,0.2936,51,0.0500,51,0,1.0000,0.0000,0.0000,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3058,5.5731,-1.7327,1.2995,0.2924,0.1478,0.0732,6.0000,5.0241,1.7629,4.0727,0.5690,-7.2229,-23.3929,-7.4557,-22.8342,-7.7066,-22.6541,-7.8878,-23.0926,-10.3925,-28.2252,-0.2328,0.5587,-0.4838,0.7388,-0.6649,0.3003,51,0.0600,51,0,1.0000,0.0000,0.0000,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2850,5.5362,-1.7488,1.3222,0.2924,0.1478,0.0740,6.0000,5.0241,1.7642,4.5376,0.5691,-7.1621,-23.5052,-7.4557,-22.8342,-7.7066,-22.6541,-7.9201,-23.2036,-10.4725,-28.8344,-0.2936,0.6711,-0.5446,0.8511,-0.7580,0.3016,51,0.0700,51,0,1.0000,0.0000,0.0000,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2632,5.4976,-1.7655,1.3458,0.2924,0.1478,0.0747,6.0000,5.0241,1.7656,5.0322,0.5693,-7.0950,-23.6231,-7.4557,-22.8342,-7.7066,-22.6541,-7.9526,-23.3253,-10.5627,-29.4738,-0.3607,0.7889,-0.6117,0.9689,-0.8576,0.2978,51,0.0800,51,0,1.0000,0.0000,0.0000,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2401,5.4574,-1.7827,1.3704,0.2924,0.1478,0.0754,6.0000,5.0241,1.7669,5.5607,0.5695,-7.0215,-23.7465,-7.4557,-22.8342,-7.7066,-22.6541,-7.9856,-23.4576,-10.6645,-30.1445,-0.4342,0.9123,-0.6851,1.0924,-0.9641,0.2889,51,0.0900,51,0,1.0000,0.0000,0.0000,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2159,5.4154,-1.8005,1.3960,0.2924,0.1478,0.0760,6.0000,5.0241,1.7682,6.1272,0.5697,-6.9417,-23.8755,-7.4557,-22.8342,-7.7066,-22.6541,-8.0194,-23.6003,-10.7795,-30.8477,-0.5140,1.0413,-0.7649,1.2213,-1.0777,0.2751,51,0.1000,51,0,1.0000,0.0000,0.0000,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1905,5.3717,-1.8188,1.4226,0.2924,0.1478,0.0766,6.0000,5.0241,1.7695,6.7354,0.5700,-6.8555,-24.0100,-7.4557,-22.8342,-7.7066,-22.6541,-8.0543,-23.7534,-10.9096,-31.5847,-0.6002,1.1758,-0.8511,1.3559,-1.1987,0.2567,51,0.1100,51,0,1.0000,0.0000,0.0000,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1640,5.3264,-1.8376,1.4501,0.2924,0.1478,0.0771,6.0000,5.0241,1.7707,7.3888,0.5704,-6.7629,-24.1502,-7.4557,-22.8342,-7.7066,-22.6541,-8.0906,-23.9164,-11.0568,-32.3564,-0.6928,1.3160,-0.9437,1.4960,-1.3277,0.2338,51,0.1200,51,0,1.0000,0.0000,0.0000,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1363,5.2794,-1.8569,1.4786,0.2924,0.1478,0.0776,6.0000,5.0241,1.7720,8.0904,0.5709,-6.6638,-24.2959,-7.4557,-22.8342,-7.7066,-22.6541,-8.1287,-24.0891,-11.2236,-33.1635,-0.7919,1.4617,-1.0428,1.6418,-1.4649,0.2068,51,0.1300,51,0,1.0000,0.0000,0.0000,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1075,5.2308,-1.8767,1.5080,0.2924,0.1478,0.0780,6.0000,5.0241,1.7732,8.8435,0.5713,-6.5582,-24.4472,-7.4557,-22.8342,-7.7066,-22.6541,-8.1690,-24.2710,-11.4128,-34.0064,-0.8975,1.6130,-1.1485,1.7931,-1.6108,0.1763,51,0.1400,51,0,1.0000,0.0000,0.0000,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0776,5.1805,-1.8971,1.5383,0.2924,0.1478,0.0785,6.0000,5.0241,1.7721,9.6476,0.5719,-6.4465,-24.6041,-7.4557,-22.8342,-7.7066,-22.6541,-8.2118,-24.4613,-11.6277,-34.8845,-1.0093,1.7699,-1.2602,1.9499,-1.7653,0.1428,51,0.1500,51,0,1.0000,0.0000,0.0000,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0465,5.4623,-1.5842,1.0742,0.2936,0.1475,0.0779,6.0000,5.7694,1.2906,2.8159,0.5728,-6.3285,-24.7664,-6.9417,-23.8755,-7.1679,-23.9347,-6.8218,-24.9119,-1.4613,-36.7183,-0.6132,0.8910,-0.8393,0.8318,-0.4933,-0.1455,52,0.0600,52,0,1.0000,0.0000,0.0000,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000,1,0.0963,0.0576,5.3404,0.0003,1.000,70.00,342.76
5.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0143,5.4250,-1.5894,1.0914,0.2936,0.1475,0.0785,6.0000,5.7694,1.2877,3.1579,0.5736,-6.2039,-24.9341,-6.9417,-23.8755,-7.1679,-23.9347,-6.7533,-25.1096,-1.2159,-37.4523,-0.7379,1.0587,-0.9640,0.9995,-0.5494,-0.1755,52,0.0700,52,0,1.0000,0.0000,0.0000,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000,1,0.0963,0.0576,5.3404,0.0003,1.000,70.00,342.76
5.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9809,5.3859,-1.5951,1.1099,0.2936,0.1475,0.0789,6.0000,5.7694,1.2847,3.5365,0.5743,-6.0724,-25.1071,-6.9417,-23.8755,-7.1679,-23.9347,-6.6846,-25.3136,-0.9632,-38.1954,-0.8694,1.2317,-1.0955,1.1725,-0.6122,-0.2065,52,0.0800,52,0,1.0000,0.0000,0.0000,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000,1,0.0963,0.0576,5.3404,0.0003,1.000,70.00,342.76
5.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9464,5.3451,-1.6013,1.1297,0.2936,0.1475,0.0794,6.0000,5.7694,1.2817,3.9480,0.5751,-5.9340,-25.2850,-6.9417,-23.8755,-7.1679,-23.9347,-6.6159,-25.5217,-0.7029,-38.9369,-1.0078,1.4096,-1.2339,1.3504,-0.6820,-0.2367,52,0.0900,52,0,1.0000,0.0000,0.0000,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000,1,0.0963,0.0576,5.3404,0.0003,1.000,70.00,342.76
5.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9107,5.3024,-1.6083,1.1507,0.2936,0.1475,0.0799,6.0000,5.7694,1.2818,4.3884,0.5757,-5.7880,-25.4674,-6.9417,-23.8755,-7.1679,-23.9347,-6.5475,-25.7299,-0.4343,-39.6565,-1.1538,1.5920,-1.3799,1.5328,-0.7595,-0.2625,52,0.1000,52,0,1.0000,0.0000,0.0000,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8738,5.2577,-1.6162,1.1729,0.2936,0.1475,0.0805,6.0000,5.7694,1.2836,4.8426,0.5763,-5.6345,-25.6534,-6.9417,-23.8755,-7.1679,-23.9347,-6.4793,-25.9304,-0.1570,-40.3103,-1.3073,1.7780,-1.5334,1.7188,-0.8448,-0.2769,52,0.1100,52,0,1.0000,0.0000,0.0000,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8357,5.2107,-1.6250,1.1964,0.2936,0.1475,0.0810,6.0000,5.7694,1.2855,5.2787,0.5770,-5.4737,-25.8412,-6.9417,-23.8755,-7.1679,-23.9347,-6.4106,-26.1040,0.1307,-40.7826,-1.4681,1.9658,-1.6942,1.9066,-0.9369,-0.2628,52,0.1200,52,0,1.0000,0.0000,0.0000,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7964,5.1621,-1.6343,1.2211,0.2936,0.1475,0.0815,6.0000,5.7694,1.2874,5.6247,0.5778,-5.3051,-26.0258,-6.9417,-23.8755,-7.1679,-23.9347,-6.3362,-26.1886,0.4368,-40.6505,-1.6366,2.1503,-1.8628,2.0911,-1.0311,-0.1629,52,0.1300,52,0,1.0000,0.0000,0.0000,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7570,5.1285,-1.6286,1.2471,0.2936,0.1475,0.0820,6.0000,5.7694,1.2894,5.9360,0.5787,-5.1266,-26.1957,-6.9417,-23.8755,-7.1679,-23.9347,-6.2192,-26.0475,0.8064,-38.7469,-1.8151,2.3202,-2.0413,2.2611,-1.0926,0.1483,52,0.1400,52,0,1.0000,0.0000,0.0000,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.4900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7190,5.1155,-1.6035,1.2742,0.2936,0.1475,0.0824,6.0000,5.7694,1.2914,6.6364,0.5797,-4.9368,-26.3529,-6.9417,-23.8755,-7.1679,-23.9347,-6.0651,-25.9012,1.1999,-36.7214,-2.0050,2.4775,-2.2311,2.4183,-1.1283,0.4518,52,0.1500,52,0,1.0000,0.0000,0.0000,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.000,70.00,342.76
5.5000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6826,5.5169,-1.1657,1.0092,0.2940,0.1478,0.0823,6.0000,7.1245,2.1408,5.1008,0.5807,-4.7354,-26.4998,-5.7880,-25.4674,-6.1717,-25.3846,-5.4305,-25.9184,3.1120,-30.9809,-1.0526,1.0324,-1.4364,1.1152,-0.6951,0.5814,53,0.0600,53,0,1.0000,0.0000,0.0000,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.000,70.00,342.76
5.5100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6479,5.5107,-1.1372,1.0264,0.2940,0.1478,0.0827,6.0000,7.1245,2.1423,5.9210,0.5816,-4.5222,-26.6372,-5.7880,-25.4674,-6.1717,-25.3846,-5.2638,-25.9042,3.3531,-29.9669,-1.2657,1.1698,-1.6495,1.2526,-0.7415,0.7330,53,0.0700,53,0,1.0000,0.0000,0.0000,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.000,70.00,342.76
5.5200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6149,5.5089,-1.1060,1.0450,0.2940,0.1478,0.0830,6.0000,7.1245,2.1438,6.8413,0.5825,-4.2974,-26.7656,-5.7880,-25.4674,-6.1717,-25.3846,-5.0866,-25.8673,3.5884,-29.0126,-1.4906,1.2982,-1.8744,1.3811,-0.7893,0.8983,53,0.0800,53,0,1.0000,0.0000,0.0000,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.000,70.00,342.76
5.5300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5838,5.5117,-1.0721,1.0648,0.2940,0.1478,0.0832,6.0000,7.1245,2.1453,7.8597,0.5834,-4.0607,-26.8853,-5.7880,-25.4674,-6.1717,-25.3846,-4.8992,-25.8079,3.8183,-28.1026,-1.7272,1.4179,-2.1110,1.5008,-0.8385,1.0774,53,0.0900,53,0,1.0000,0.0000,0.0000,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5545,5.5190,-1.0355,1.0860,0.2940,0.1478,0.0835,6.0000,7.1245,2.1468,8.9730,0.5843,-3.8123,-26.9964,-5.7880,-25.4674,-6.1717,-25.3846,-4.7018,-25.7262,4.0434,-27.2293,-1.9757,1.5290,-2.3595,1.6119,-0.8895,1.2702,53,0.1000,53,0,1.0000,0.0000,0.0000,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5270,5.5308,-0.9962,1.1084,0.2940,0.1478,0.0837,6.0000,7.1245,2.1483,10.1774,0.5852,-3.5520,-27.0989,-5.7880,-25.4674,-6.1717,-25.3846,-4.4945,-25.6227,4.2639,-26.3884,-2.2359,1.6315,-2.6197,1.7144,-0.9425,1.4762,53,0.1100,53,0,1.0000,0.0000,0.0000,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5014,5.5471,-0.9542,1.1321,0.2940,0.1478,0.0839,6.0000,7.1245,2.1498,11.4682,0.5860,-3.2800,-27.1929,-5.7880,-25.4674,-6.1717,-25.3846,-4.2777,-25.4979,4.4801,-25.5774,-2.5079,1.7254,-2.8917,1.8083,-0.9977,1.6949,53,0.1200,53,0,1.0000,0.0000,0.0000,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4776,5.5680,-0.9096,1.1570,0.2940,0.1478,0.0841,6.0000,7.1245,2.1512,12.8404,0.5867,-2.9964,-27.2782,-5.7880,-25.4674,-6.1717,-25.3846,-4.0517,-25.3527,4.6926,-24.7947,-2.7916,1.8108,-3.1754,1.8936,-1.0553,1.9255,53,0.1300,53,0,1.0000,0.0000,0.0000,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4557,5.5935,-0.8622,1.1831,0.2940,0.1478,0.0842,6.0000,7.1245,2.1527,14.2885,0.5875,-2.7011,-27.3548,-5.7880,-25.4674,-6.1717,-25.3846,-3.8169,-25.1877,4.9017,-24.0392,-3.0868,1.8874,-3.4706,1.9703,-1.1158,2.1672,53,0.1400,53,0,1.0000,0.0000,0.0000,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.000,70.00,342.76
5.5900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4357,5.5534,-0.8823,1.0312,0.2952,0.1513,0.0832,6.0000,6.9997,2.1831,3.6101,0.5881,-2.3944,-27.4229,-4.0607,-26.8853,-4.3439,-26.6230,-2.8945,-27.0150,9.9560,-29.8865,-1.6663,0.5375,-1.9494,0.7999,-0.5001,0.4079,54,0.0600,54,0,1.0000,0.0000,0.0000,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4175,5.5674,-0.8501,1.0507,0.2952,0.1513,0.0833,6.0000,6.9997,2.1837,4.0390,0.5888,-2.0764,-27.4823,-4.0607,-26.8853,-4.3439,-26.6230,-2.6123,-27.0039,10.1072,-29.2185,-1.9843,0.5970,-2.2674,0.8593,-0.5358,0.4784,54,0.0700,54,0,1.0000,0.0000,0.0000,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4012,5.5857,-0.8155,1.0715,0.2952,0.1513,0.0833,6.0000,6.9997,2.1844,4.5451,0.5894,-1.7474,-27.5332,-4.0607,-26.8853,-4.3439,-26.6230,-2.3221,-26.9709,10.2557,-28.5683,-2.3134,0.6478,-2.5965,0.9102,-0.5747,0.5622,54,0.0800,54,0,1.0000,0.0000,0.0000,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3868,5.6083,-0.7785,1.0934,0.2952,0.1513,0.0834,6.0000,6.9997,2.1851,5.1287,0.5900,-1.4074,-27.5756,-4.0607,-26.8853,-4.3439,-26.6230,-2.0246,-26.9170,10.4021,-27.9360,-2.6533,0.6902,-2.9364,0.9526,-0.6172,0.6586,54,0.0900,54,0,1.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3742,5.6350,-0.7392,1.1166,0.2952,0.1513,0.0835,6.0000,6.9997,2.1858,5.7880,0.5906,-1.0569,-27.6095,-4.0607,-26.8853,-4.3439,-26.6230,-1.7204,-26.8428,10.5466,-27.3215,-3.0038,0.7242,-3.2870,0.9865,-0.6635,0.7667,54,0.1000,54,0,1.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3634,5.6659,-0.6975,1.1410,0.2952,0.1513,0.0835,6.0000,6.9997,2.1865,6.5202,0.5911,-0.6960,-27.6351,-4.0607,-26.8853,-4.3439,-26.6230,-1.4101,-26.7496,10.6898,-26.7250,-3.3648,0.7498,-3.6479,1.0121,-0.7141,0.8855,54,0.1100,54,0,1.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.000,70.00,342.76
5.6500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3544,5.7009,-0.6535,1.1666,0.2952,0.1513,0.0835,6.0000,6.9997,2.1872,7.3211,0.5916,-0.3250,-27.6524,-4.0607,-26.8853,-4.3439,-26.6230,-1.0942,-26.6381,10.8318,-26.1464,-3.7358,0.7670,-4.0189,1.0293,-0.7692,1.0142,54,0.1200,54,0,1.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.000,70.00,342.76
5.6600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3472,5.7399,-0.6073,1.1932,0.2952,0.1513,0.0835,6.0000,6.9997,2.1879,8.1863,0.5920,0.0558,-27.6614,-4.0607,-26.8853,-4.3439,-26.6230,-0.7734,-26.5095,10.9731,-25.5856,-4.1165,0.7760,-4.3997,1.0384,-0.8292,1.1518,54,0.1300,54,0,1.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.000,70.00,342.76
5.6700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3418,5.7830,-0.5588,1.2210,0.2952,0.1513,0.0835,6.0000,6.9997,2.1886,9.1104,0.5924,0.4461,-27.6623,-4.0607,-26.8853,-4.3439,-26.6230,-0.4482,-26.3649,11.1138,-25.0424,-4.5068,0.7769,-4.7899,1.0393,-0.8943,1.2974,54,0.1400,54,0,1.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.000,70.00,342.76
5.6800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3383,5.8301,-0.5081,1.2499,0.2952,0.1513,0.0835,6.0000,6.9997,2.1893,10.0882,0.5927,0.8455,-27.6551,-4.0607,-26.8853,-4.3439,-26.6230,-0.1193,-26.2052,11.2543,-24.5167,-4.9062,0.7697,-5.1893,1.0321,-0.9648,1.4499,54,0.1500,54,0,1.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.000,70.00,342.76
5.6900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3365,5.8812,-0.4553,1.2798,0.2952,0.1513,0.0835,6.0000,6.9997,2.1900,11.1144,0.5930,1.2537,-27.6400,-4.0607,-26.8853,-4.3439,-26.6230,0.2128,-26.0317,11.3947,-24.0083,-5.3144,0.7546,-5.5975,1.0170,-1.0409,1.6083,54,0.1600,54,0,1.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.000,70.00,342.76
5.7000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3364,5.4237,-0.9128,1.0589,0.2958,0.1496,0.0829,6.0000,5.8606,0.9232,2.6284,0.5932,1.6703,-27.6170,-0.3250,-27.6524,-0.4857,-27.5954,1.2417,-27.8386,17.0756,-28.6625,-1.9953,-0.0353,-2.1560,0.0216,-0.4286,-0.2216,55,0.0500,55,0,1.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.000,70.00,342.76
5.7100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3382,5.4456,-0.8925,1.0788,0.2958,0.1496,0.0829,6.0000,5.8606,0.9243,2.8983,0.5934,2.0950,-27.5864,-0.3250,-27.6524,-0.4857,-27.5954,1.6144,-27.8180,17.1932,-28.1540,-2.4200,-0.0660,-2.5807,-0.0091,-0.4806,-0.2317,55,0.0600,55,0,1.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.000,70.00,342.76
5.7200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3417,5.4716,-0.8701,1.0999,0.2958,0.1496,0.0828,6.0000,5.8606,0.9254,3.1505,0.5936,2.5274,-27.5481,-0.3250,-27.6524,-0.4857,-27.5954,1.9923,-27.7778,17.3094,-27.6561,-2.8524,-0.1042,-3.0131,-0.0473,-0.5351,-0.2296,55,0.0700,55,0,1.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.000,70.00,342.76
5.7300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3469,5.5014,-0.8455,1.1222,0.2958,0.1496,0.0828,6.0000,5.8606,0.9264,3.3963,0.5937,2.9671,-27.5025,-0.3250,-27.6524,-0.4857,-27.5954,2.3747,-27.7187,17.4248,-27.1694,-3.2921,-0.1499,-3.4528,-0.0929,-0.5924,-0.2162,55,0.0800,55,0,1.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.000,70.00,342.76
5.7400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3539,5.5352,-0.8188,1.1455,0.2958,0.1496,0.0827,6.0000,5.8606,0.9274,3.6484,0.5937,3.4137,-27.4496,-0.3250,-27.6524,-0.4857,-27.5954,2.7609,-27.6416,17.5397,-26.6942,-3.7387,-0.2028,-3.8994,-0.1458,-0.6528,-0.1920,55,0.0900,55,0,1.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.000,70.00,342.76
