t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.2600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4441,4.0519,-3.3922,0.5979,0.1933,0.1000,0.1760,6.0000,3.9523,1.3937,3.7612,1.6378,62.1252,-21.6811,62.7701,-23.2590,62.7382,-23.3359,62.1337,-21.8998,58.4678,-12.5202,0.6449,-1.5779,0.6131,-1.6548,0.0085,-0.2187,31,0.0600,31,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.1015,0.0410,3.2011,0.0011,2.556,27.39,984.85
3.2700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4813,4.0640,-3.4173,0.6115,0.1933,0.1000,0.1761,6.0000,3.9523,1.3865,5.4475,1.6307,62.0177,-21.4614,62.7701,-23.2590,62.7382,-23.3359,62.0342,-21.7788,58.3362,-12.9866,0.7524,-1.7976,0.7205,-1.8745,0.0165,-0.3174,31,0.0700,31,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.1015,0.0410,3.2011,0.0011,2.549,27.46,982.23
3.2800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5173,4.0736,-3.4436,0.6264,0.1933,0.1000,0.1762,6.0000,3.9523,1.3793,7.5025,1.6235,61.9101,-21.2530,62.7701,-23.2590,62.7382,-23.3359,61.9353,-21.6912,58.2007,-13.4835,0.8600,-2.0060,0.8281,-2.0829,0.0252,-0.4382,31,0.0800,31,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.1015,0.0410,3.2011,0.0011,2.542,27.53,979.59
3.2900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5519,4.0808,-3.4711,0.6425,0.1933,0.1000,0.1763,6.0000,3.9523,1.3721,9.9149,1.6164,61.8023,-21.0558,62.7701,-23.2590,62.7382,-23.3359,61.8369,-21.6363,58.0611,-14.0118,0.9678,-2.2032,0.9359,-2.2801,0.0346,-0.5806,31,0.0900,31,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.1015,0.0410,3.2011,0.0011,2.536,27.60,976.94
3.3000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5853,4.0855,-3.4998,0.6598,0.1933,0.1000,0.1763,6.0000,3.9523,1.3650,12.6751,1.6093,61.6942,-20.8692,62.7701,-23.2590,62.7382,-23.3359,61.7389,-21.6134,57.9171,-14.5725,1.0759,-2.3898,1.0440,-2.4667,0.0447,-0.7442,31,0.1000,31,0,1.0000,0.0000,0.0000,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,1,0.1015,0.0410,3.2011,0.0011,2.529,27.68,974.28
3.3100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6174,4.0878,-3.5295,0.6783,0.1933,0.1000,0.1764,6.0000,3.9523,1.3579,15.7749,1.6022,61.5859,-20.6931,62.7701,-23.2590,62.7382,-23.3359,61.6412,-21.6219,57.7685,-15.1668,1.1842,-2.5659,1.1524,-2.6428,0.0553,-0.9288,31,0.1100,31,0,1.0000,0.0000,0.0000,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.523,27.75,971.60
3.3200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6482,4.0878,-3.5604,0.6981,0.1933,0.1000,0.1765,6.0000,3.9523,1.3508,19.2079,1.5951,61.4771,-20.5272,62.7701,-23.2590,62.7382,-23.3359,61.5436,-21.6612,57.6150,-15.7959,1.2930,-2.7318,1.2611,-2.8087,0.0665,-1.1340,31,0.1200,31,0,1.0000,0.0000,0.0000,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.516,27.82,968.91
3.3300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6777,4.0855,-3.5922,0.7191,0.1933,0.1000,0.1765,6.0000,3.9523,1.3439,22.9691,1.5881,61.3680,-20.3711,62.7701,-23.2590,62.7382,-23.3359,61.4461,-21.7310,57.4563,-16.4613,1.4021,-2.8879,1.3702,-2.9648,0.0781,-1.3599,31,0.1300,31,0,1.0000,0.0000,0.0000,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.509,27.90,966.21
3.3400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7060,4.0809,-3.6251,0.7412,0.1933,0.1000,0.1766,6.0000,3.9523,1.3369,27.0548,1.5812,61.2585,-20.2246,62.7701,-23.2590,62.7382,-23.3359,61.3486,-21.8309,57.2921,-17.1645,1.5116,-3.0344,1.4798,-3.1113,0.0902,-1.6063,31,0.1400,31,0,1.0000,0.0000,0.0000,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.502,27.97,963.50
3.3500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7330,4.0741,-3.6589,0.7646,0.1933,0.1000,0.1767,6.0000,3.9523,1.3300,31.4628,1.5742,61.1484,-20.0875,62.7701,-23.2590,62.7382,-23.3359,61.2511,-21.9608,57.1219,-17.9073,1.6217,-3.1715,1.5898,-3.2484,0.1026,-1.8733,31,0.1500,31,0,1.0000,0.0000,0.0000,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.495,28.05,960.77
3.3600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7587,4.0651,-3.6937,0.7890,0.1933,0.1000,0.1768,6.0000,3.9523,1.3231,36.1920,1.5673,61.0379,-19.9595,62.7701,-23.2590,62.7382,-23.3359,61.1534,-22.1204,56.9453,-18.6915,1.7322,-3.2995,1.7003,-3.3764,0.1155,-2.1609,31,0.1600,31,0,1.0000,0.0000,0.0000,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,1,0.0887,0.0538,3.2011,-0.0001,2.489,28.13,958.03
3.3700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7832,4.2596,-3.5236,0.6350,0.1928,0.0941,0.1773,6.0000,4.9127,0.7007,2.5872,1.5605,60.9268,-19.8403,61.5859,-20.6931,61.5929,-20.6549,61.0160,-19.7098,57.3067,-13.2287,0.6591,-0.8528,0.6661,-0.8146,0.0892,0.1305,32,0.0600,32,0,1.0000,0.0000,0.0000,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,1,0.0887,0.0538,3.3099,-0.0001,2.482,28.21,955.27
3.3800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8064,4.2686,-3.5379,0.6487,0.1928,0.0941,0.1774,6.0000,4.9127,0.7075,2.1143,1.5538,60.8151,-19.7298,61.5859,-20.6931,61.5929,-20.6549,60.9223,-19.6524,57.1785,-13.6965,0.7708,-0.9634,0.7778,-0.9251,0.1072,0.0774,32,0.0700,32,0,1.0000,0.0000,0.0000,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,1,0.0887,0.0538,3.3099,-0.0001,2.475,28.28,952.51
3.3900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8284,4.2752,-3.5532,0.6637,0.1928,0.0941,0.1774,6.0000,4.9127,0.7142,1.9745,1.5472,60.7028,-19.6277,61.5859,-20.6931,61.5929,-20.6549,60.8291,-19.6220,57.0473,-14.1891,0.8831,-1.0654,0.8901,-1.0272,0.1263,0.0057,32,0.0800,32,0,1.0000,0.0000,0.0000,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.0887,0.0538,3.3099,-0.0001,2.468,28.36,949.73
3.4000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8492,4.2796,-3.5695,0.6798,0.1928,0.0941,0.1775,6.0000,4.9127,0.7209,2.6729,1.5405,60.5898,-19.5338,61.5859,-20.6931,61.5929,-20.6549,60.7363,-19.6180,56.9131,-14.7073,0.9961,-1.1593,1.0031,-1.1210,0.1465,-0.0842,32,0.0900,32,0,1.0000,0.0000,0.0000,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.461,28.44,946.94
3.4100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8687,4.2818,-3.5869,0.6972,0.1928,0.0941,0.1776,6.0000,4.9127,0.7275,4.0981,1.5340,60.4761,-19.4480,61.5859,-20.6931,61.5929,-20.6549,60.6440,-19.6399,56.7755,-15.2522,1.1098,-1.2451,1.1168,-1.2068,0.1679,-0.1919,32,0.1000,32,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.454,28.52,944.14
3.4200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8870,4.2817,-3.6052,0.7157,0.1928,0.0941,0.1776,6.0000,4.9127,0.7340,5.9849,1.5275,60.3616,-19.3701,61.5859,-20.6931,61.5929,-20.6549,60.5519,-19.6871,56.6346,-15.8248,1.2242,-1.3231,1.2313,-1.2848,0.1903,-0.3171,32,0.1100,32,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.447,28.61,941.33
3.4300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9040,4.2795,-3.6246,0.7355,0.1928,0.0941,0.1777,6.0000,4.9127,0.7405,8.2195,1.5211,60.2464,-19.2998,61.5859,-20.6931,61.5929,-20.6549,60.4602,-19.7593,56.4901,-16.4261,1.3395,-1.3933,1.3465,-1.3551,0.2138,-0.4595,32,0.1200,32,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.440,28.69,938.50
3.4400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9199,4.2751,-3.6448,0.7566,0.1928,0.0941,0.1777,6.0000,4.9127,0.7469,10.7570,1.5148,60.1304,-19.2370,61.5859,-20.6931,61.5929,-20.6549,60.3688,-19.8562,56.3418,-17.0574,1.4555,-1.4561,1.4625,-1.4178,0.2385,-0.6192,32,0.1300,32,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.433,28.77,935.67
3.4500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9345,4.3469,-3.5876,0.6667,0.1916,0.0906,0.1789,6.0000,5.3315,1.4325,2.4850,1.5086,60.0135,-19.1817,60.5898,-19.5338,60.6783,-19.5135,60.1741,-19.1988,56.0117,-16.5004,0.5763,-0.3522,0.6648,-0.3318,0.1606,-0.0171,33,0.0500,33,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.426,28.86,932.82
3.4600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9480,4.3525,-3.5954,0.6803,0.1916,0.0906,0.1790,6.0000,5.3315,1.4351,3.0751,1.5025,59.8958,-19.1335,60.5898,-19.5338,60.6783,-19.5135,60.0772,-19.2142,55.8708,-17.0325,0.6940,-0.4004,0.7825,-0.3800,0.1815,-0.0807,33,0.0600,33,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.419,28.94,929.97
3.4700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9602,4.3560,-3.6043,0.6950,0.1916,0.0906,0.1790,6.0000,5.3315,1.4374,4.0593,1.4963,59.7771,-19.0924,60.5898,-19.5338,60.6783,-19.5135,59.9808,-19.2534,55.7268,-17.5898,0.8126,-0.4415,0.9012,-0.4211,0.2037,-0.1610,33,0.0700,33,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.412,29.03,927.10
3.4800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9713,4.3573,-3.6140,0.7109,0.1916,0.0906,0.1791,6.0000,5.3315,1.4382,5.4085,1.4904,59.6577,-19.0582,60.5898,-19.5338,60.6783,-19.5135,59.8848,-19.3159,55.5795,-18.1731,0.9321,-0.4756,1.0206,-0.4553,0.2272,-0.2577,33,0.0800,33,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.404,29.11,924.22
3.4900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9812,4.3564,-3.6248,0.7280,0.1916,0.0906,0.1792,6.0000,5.3315,1.4390,7.0798,1.4846,59.5372,-19.0309,60.5898,-19.5338,60.6783,-19.5135,59.7892,-19.4013,55.4288,-18.7835,1.0526,-0.5030,1.1411,-0.4826,0.2520,-0.3704,33,0.0900,33,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.397,29.20,921.33
3.5000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9900,4.3536,-3.6364,0.7462,0.1916,0.0906,0.1793,6.0000,5.3315,1.4400,9.0405,1.4787,59.4157,-19.0102,60.5898,-19.5338,60.6783,-19.5135,59.6940,-19.5092,55.2745,-19.4220,1.1740,-0.5236,1.2626,-0.5033,0.2783,-0.4990,33,0.1000,33,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.390,29.29,918.43
3.5100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9975,4.3486,-3.6489,0.7656,0.1916,0.0906,0.1794,6.0000,5.3315,1.4408,11.2692,1.4731,59.2932,-18.9961,60.5898,-19.5338,60.6783,-19.5135,59.5993,-19.6395,55.1164,-20.0895,1.2965,-0.5377,1.3851,-0.5174,0.3060,-0.6434,33,0.1100,33,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.383,29.38,915.52
3.5200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0040,4.3417,-3.6623,0.7861,0.1916,0.0906,0.1794,6.0000,5.3315,1.4416,13.7523,1.4675,59.1697,-18.9885,60.5898,-19.5338,60.6783,-19.5135,59.5048,-19.7918,54.9544,-20.7872,1.4201,-0.5454,1.5086,-0.5250,0.3352,-0.8034,33,0.1200,33,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.375,29.47,912.60
3.5300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0093,4.3328,-3.6765,0.8078,0.1916,0.0906,0.1795,6.0000,5.3315,1.4425,16.4804,1.4619,59.0450,-18.9872,60.5898,-19.5338,60.6783,-19.5135,59.4108,-19.9661,54.7882,-21.5163,1.5448,-0.5467,1.6333,-0.5263,0.3658,-0.9790,33,0.1300,33,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.368,29.56,909.67
3.5400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0135,4.3220,-3.6914,0.8306,0.1916,0.0906,0.1796,6.0000,5.3315,1.4435,19.4473,1.4564,58.9192,-18.9922,60.5898,-19.5338,60.6783,-19.5135,59.3172,-20.1623,54.6176,-22.2781,1.6706,-0.5417,1.7591,-0.5213,0.3980,-1.1701,33,0.1400,33,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.361,29.65,906.74
3.5500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0165,4.4362,-3.5803,0.7024,0.1914,0.0878,0.1799,6.0000,5.9716,0.3373,0.9260,1.4510,58.7922,-19.0033,59.5372,-19.0309,59.5590,-19.0277,58.8008,-19.0615,53.0688,-19.1828,0.7450,-0.0275,0.7668,-0.0243,0.0087,-0.0581,34,0.0600,34,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.353,29.74,903.79
3.5600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,4.4357,-3.5828,0.7168,0.1914,0.0878,0.1800,6.0000,5.9716,0.3380,1.9160,1.4456,58.6640,-19.0206,59.5372,-19.0309,59.5590,-19.0277,58.6777,-19.1418,52.8753,-19.7534,0.8732,-0.0103,0.8950,-0.0071,0.0137,-0.1212,34,0.0700,34,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.346,29.84,900.83
3.5700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,4.4332,-3.5861,0.7324,0.1914,0.0878,0.1800,6.0000,5.9716,0.3387,3.1233,1.4404,58.5346,-19.0438,59.5372,-19.0309,59.5590,-19.0277,58.5550,-19.2422,52.6771,-20.3484,1.0026,0.0130,1.0244,0.0162,0.0205,-0.1984,34,0.0800,34,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.339,29.93,897.87
3.5800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,4.4288,-3.5903,0.7492,0.1914,0.0878,0.1801,6.0000,5.9716,0.3397,4.5415,1.4352,58.4039,-19.0730,59.5372,-19.0309,59.5590,-19.0277,58.4327,-19.3625,52.4739,-20.9686,1.1333,0.0421,1.1551,0.0453,0.0288,-0.2895,34,0.0900,34,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.331,30.03,894.89
3.5900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,4.4224,-3.5953,0.7672,0.1914,0.0878,0.1802,6.0000,5.9716,0.3405,6.1655,1.4300,58.2719,-19.1080,59.5372,-19.0309,59.5590,-19.0277,58.3106,-19.5024,52.2654,-21.6148,1.2653,0.0771,1.2871,0.0803,0.0388,-0.3944,34,0.1000,34,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.324,30.12,891.91
3.6000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,4.4142,-3.6011,0.7863,0.1914,0.0878,0.1802,6.0000,5.9716,0.3415,7.9911,1.4250,58.1386,-19.1488,59.5372,-19.0309,59.5590,-19.0277,58.1889,-19.6616,52.0513,-22.2878,1.3986,0.1179,1.4204,0.1211,0.0504,-0.5129,34,0.1100,34,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.316,30.22,888.92
3.6100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,4.4041,-3.6078,0.8067,0.1914,0.0878,0.1803,6.0000,5.9716,0.3425,10.0144,1.4200,58.0039,-19.1953,59.5372,-19.0309,59.5590,-19.0277,58.0675,-19.8401,51.8314,-22.9887,1.5333,0.1644,1.5551,0.1676,0.0636,-0.6449,34,0.1200,34,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.309,30.32,885.92
3.6200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,4.3922,-3.6152,0.8282,0.1914,0.0878,0.1804,6.0000,5.9716,0.3436,12.2324,1.4151,57.8678,-19.2474,59.5372,-19.0309,59.5590,-19.0277,57.9464,-20.0377,51.6052,-23.7184,1.6694,0.2165,1.6912,0.2197,0.0786,-0.7903,34,0.1300,34,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.302,30.41,882.91
3.6300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,4.3786,-3.6233,0.8508,0.1914,0.0878,0.1804,6.0000,5.9716,0.3448,14.6423,1.4102,57.7302,-19.3051,59.5372,-19.0309,59.5590,-19.0277,57.8255,-20.2543,51.3725,-24.4779,1.8070,0.2742,1.8287,0.2774,0.0953,-0.9492,34,0.1400,34,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.294,30.51,879.89
3.6400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,4.3631,-3.6321,0.8746,0.1914,0.0878,0.1805,6.0000,5.9716,0.3460,17.2422,1.4054,57.5912,-19.3684,59.5372,-19.0309,59.5590,-19.0277,57.7050,-20.4898,51.1328,-25.2683,1.9460,0.3375,1.9678,0.3407,0.1138,-1.1214,34,0.1500,34,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.287,30.61,876.87
3.6500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,4.1890,-3.7987,0.7218,0.1907,0.0857,0.1812,6.0000,5.3628,0.8892,1.8432,1.4006,57.4507,-19.4371,58.2719,-19.1080,58.2907,-19.1643,57.4870,-19.5530,49.6408,-23.1715,0.8212,0.3291,0.8400,0.2728,0.0364,-0.1159,35,0.0600,35,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.279,30.72,873.84
3.6600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,4.1705,-3.8086,0.7360,0.1907,0.0857,0.1813,6.0000,5.3628,0.8845,2.7901,1.3959,57.3086,-19.5112,58.2719,-19.1080,58.2907,-19.1643,57.3562,-19.6892,49.3206,-23.9557,0.9633,0.4033,0.9821,0.3470,0.0477,-0.1780,35,0.0700,35,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.271,30.82,870.80
3.6700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,4.1501,-3.8193,0.7513,0.1907,0.0857,0.1814,6.0000,5.3628,0.8798,3.9458,1.3912,57.1649,-19.5908,58.2719,-19.1080,58.2907,-19.1643,57.2252,-19.8451,48.9864,-24.7801,1.1070,0.4828,1.1258,0.4265,0.0603,-0.2543,35,0.0800,35,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.264,30.92,867.75
3.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,4.1280,-3.8308,0.7678,0.1907,0.0857,0.1814,6.0000,5.3628,0.8752,5.3076,1.3866,57.0196,-19.6757,58.2719,-19.1080,58.2907,-19.1643,57.0939,-20.0203,48.6371,-25.6465,1.2523,0.5677,1.2710,0.5114,0.0743,-0.3447,35,0.0900,35,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.256,31.02,864.70
3.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,4.1041,-3.8431,0.7856,0.1907,0.0857,0.1814,6.0000,5.3628,0.8707,6.8738,1.3820,56.8726,-19.7658,58.2719,-19.1080,58.2907,-19.1643,56.9623,-20.2151,48.2714,-26.5573,1.3993,0.6578,1.4180,0.6015,0.0897,-0.4492,35,0.1000,35,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.249,31.13,861.64
3.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,4.0785,-3.8562,0.8046,0.1907,0.0857,0.1815,6.0000,5.3628,0.8662,8.6429,1.3775,56.7240,-19.8612,58.2719,-19.1080,58.2907,-19.1643,56.8305,-20.4293,47.8876,-27.5145,1.5479,0.7533,1.5667,0.6970,0.1065,-0.5680,35,0.1100,35,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.241,31.23,858.57
3.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,4.0513,-3.8700,0.8247,0.1907,0.0857,0.1815,6.0000,5.3628,0.8617,10.6141,1.3730,56.5735,-19.9619,58.2719,-19.1080,58.2907,-19.1643,56.6984,-20.6630,47.4840,-28.5207,1.6983,0.8539,1.7171,0.7976,0.1249,-0.7011,35,0.1200,35,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.233,31.34,855.50
3.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,4.0223,-3.8844,0.8460,0.1907,0.0857,0.1816,6.0000,5.3628,0.8573,12.7870,1.3686,56.4213,-20.0677,58.2719,-19.1080,58.2907,-19.1643,56.5661,-20.9164,47.0585,-29.5784,1.8506,0.9597,1.8693,0.9034,0.1447,-0.8487,35,0.1300,35,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.226,31.45,852.42
3.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,3.9917,-3.8996,0.8685,0.1907,0.0857,0.1816,6.0000,5.3628,0.8530,15.1618,1.3642,56.2673,-20.1787,58.2719,-19.1080,58.2907,-19.1643,56.4335,-21.1895,46.6089,-30.6903,2.0046,1.0707,2.0234,1.0144,0.1662,-1.0108,35,0.1400,35,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.218,31.56,849.33
3.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,3.9595,-3.9155,0.8922,0.1907,0.0857,0.1817,6.0000,5.3628,0.8487,17.7388,1.3600,56.1114,-20.2947,58.2719,-19.1080,58.2907,-19.1643,56.3007,-21.4825,46.1324,-31.8593,2.1605,1.1868,2.1793,1.1305,0.1893,-1.1878,35,0.1500,35,0,1.0000,0.0000,0.0000,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.210,31.67,846.24
3.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,4.2888,-3.5689,0.6581,0.1922,0.0842,0.1802,6.0000,6.6439,1.1342,2.4383,1.3556,55.9535,-20.4159,56.8726,-19.7658,56.9364,-19.8136,56.0984,-20.5110,48.2923,-26.3052,0.9191,0.6501,0.9829,0.6023,0.1449,-0.0950,36,0.0600,36,0,1.0000,0.0000,0.0000,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0840,0.0560,3.6885,-0.0015,2.203,31.78,843.14
