t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.0100,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1116,6.9147,-0.1970,1.1688,0.3286,0.1532,0.0440,6.0000,6.9904,1.7500,2.5799,0.5646,50.9912,-25.2006,52.3114,-23.8491,52.5881,-23.9956,51.4645,-25.2520,37.8352,-37.7674,1.3202,1.3515,1.5969,1.2050,0.4733,-0.0514,73,0.0600,73,0,0.9501,0.0413,0.0085,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.0433,0.0527,3.9505,-0.0015,1.000,70.00,342.76
4.0200,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0720,6.8832,-0.1888,1.1821,0.3286,0.1532,0.0440,6.0000,6.9904,1.7503,2.7679,0.5654,50.7582,-25.4339,52.3114,-23.8491,52.5881,-23.9956,51.2693,-25.4667,37.4268,-38.0766,1.5532,1.5848,1.8299,1.4383,0.5111,-0.0328,73,0.0700,73,0,0.9501,0.0413,0.0085,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.0433,0.0527,3.9505,-0.0015,1.000,70.00,342.76
4.0300,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0316,6.8501,-0.1815,1.1960,0.3286,0.1532,0.0439,6.0000,6.9904,1.7506,2.9817,0.5663,50.5211,-25.6679,52.3114,-23.8491,52.5881,-23.9956,51.0740,-25.6740,37.0127,-38.3370,1.7903,1.8188,2.0670,1.6724,0.5530,-0.0061,73,0.0800,73,0,0.9501,0.0413,0.0085,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.0433,0.0527,3.9505,-0.0015,1.000,70.00,342.76
4.0400,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9904,6.8152,-0.1752,1.2105,0.3286,0.1532,0.0439,6.0000,6.9904,1.7510,3.2290,0.5671,50.2798,-25.9018,52.3114,-23.8491,52.5881,-23.9956,50.8787,-25.8696,36.5944,-38.5297,2.0316,2.0527,2.3083,1.9062,0.5989,0.0322,73,0.0900,73,0,0.9501,0.0413,0.0085,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.0433,0.0527,3.9505,-0.0015,1.000,70.00,342.76
4.0500,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9483,6.7786,-0.1698,1.2258,0.3286,0.1532,0.0439,6.0000,6.9904,1.7514,3.5237,0.5681,50.0341,-26.1342,52.3114,-23.8491,52.5881,-23.9956,50.6828,-26.0473,36.1747,-38.6276,2.2773,2.2851,2.5540,2.1386,0.6487,0.0869,73,0.1000,73,0,0.9501,0.0413,0.0085,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000,1,0.0433,0.0527,3.9505,-0.0015,1.000,70.00,342.76
4.0600,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9055,6.7405,-0.1650,1.2417,0.3286,0.1532,0.0438,6.0000,6.9904,1.7519,3.8918,0.5692,49.7838,-26.3634,52.3114,-23.8491,52.5881,-23.9956,50.4857,-26.1987,35.7589,-38.5915,2.5275,2.5143,2.8043,2.3679,0.7019,0.1647,73,0.1100,73,0,0.9501,0.0413,0.0085,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000,1,0.0588,0.0574,3.9505,0.0012,1.000,70.00,342.76
4.0700,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8619,6.4610,-0.4009,1.1535,0.3283,0.1504,0.0441,6.0000,6.7674,0.6921,0.7725,0.5702,49.5286,-26.5873,50.9912,-25.2006,51.1017,-25.2580,49.6542,-26.5237,30.4946,-38.9922,1.4626,1.3867,1.5732,1.3293,0.1256,0.0637,74,0.0600,74,0,0.9501,0.0409,0.0089,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.0588,0.0574,4.0085,0.0012,1.000,70.00,342.76
4.0800,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8176,6.4219,-0.3958,1.1666,0.3283,0.1504,0.0441,6.0000,6.7674,0.6927,1.1470,0.5715,49.2680,-26.8030,50.9912,-25.2006,51.1017,-25.2580,49.4004,-26.6520,29.9751,-38.5286,1.7232,1.6024,1.8337,1.5450,0.1323,0.1510,74,0.0700,74,0,0.9501,0.0409,0.0089,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000,1,0.0588,0.0574,4.0085,0.0012,1.000,70.00,342.76
4.0900,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7731,6.3838,-0.3893,1.1803,0.3283,0.1504,0.0440,6.0000,6.7674,0.6933,1.8161,0.5728,49.0016,-27.0071,50.9912,-25.2006,51.1017,-25.2580,49.1405,-26.7299,29.5336,-37.7356,1.9896,1.8065,2.1001,1.7491,0.1389,0.2771,74,0.0800,74,0,0.9501,0.0409,0.0089,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000,1,0.0588,0.0574,4.0085,0.0012,1.000,70.00,342.76
4.1000,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7286,6.3490,-0.3796,1.1946,0.3283,0.1504,0.0440,6.0000,6.7674,0.6941,2.7785,0.5743,48.7286,-27.1965,50.9912,-25.2006,51.1017,-25.2580,48.8718,-26.7499,29.2046,-36.6033,2.2626,1.9959,2.3731,1.9385,0.1432,0.4466,74,0.0900,74,0,0.9501,0.0409,0.0089,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000,1,0.0588,0.0574,4.0085,0.0012,1.000,70.00,342.76
4.1100,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6848,6.3198,-0.3650,1.2097,0.3283,0.1504,0.0439,6.0000,6.7674,0.6950,3.9801,0.5759,48.4484,-27.3693,50.9912,-25.2006,51.1017,-25.2580,48.5924,-26.7165,28.9965,-35.2266,2.5428,2.1687,2.6534,2.1113,0.1440,0.6528,74,0.1000,74,0,0.9501,0.0409,0.0089,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000,1,0.0588,0.0574,4.0085,0.0012,1.000,70.00,342.76
4.1200,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6420,6.3880,-0.2539,1.0918,0.3285,0.1491,0.0436,6.0000,6.8722,1.2470,0.7277,0.5775,48.1604,-27.5250,49.7838,-26.3634,49.7555,-26.5689,48.1705,-27.4037,28.2303,-35.5704,1.6234,1.1616,1.5951,0.9561,0.0101,0.1213,75,0.0600,75,0,0.9495,0.0411,0.0094,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000,1,0.0493,0.0516,4.0612,-0.0000,1.000,70.00,342.76
4.1300,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6006,6.3663,-0.2344,1.1037,0.3285,0.1491,0.0435,6.0000,6.8722,1.2488,1.4334,0.5793,47.8645,-27.6644,49.7838,-26.3634,49.7555,-26.5689,47.8705,-27.4248,28.1416,-34.3171,1.9194,1.3009,1.8910,1.0954,0.0061,0.2396,75,0.0700,75,0,0.9495,0.0411,0.0094,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000,1,0.0493,0.0516,4.0612,-0.0000,1.000,70.00,342.76
4.1400,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5609,6.3491,-0.2119,1.1163,0.3285,0.1491,0.0434,6.0000,6.8722,1.2505,2.2093,0.5810,47.5605,-27.7883,49.7838,-26.3634,49.7555,-26.5689,47.5632,-27.4190,28.0856,-33.1228,2.2234,1.4249,2.1950,1.2194,0.0028,0.3693,75,0.0800,75,0,0.9495,0.0411,0.0094,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000,1,0.0493,0.0516,4.0612,-0.0000,1.000,70.00,342.76
4.1500,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5230,6.3365,-0.1865,1.1295,0.3285,0.1491,0.0433,6.0000,6.8722,1.2522,3.0458,0.5827,47.2484,-27.8975,49.7838,-26.3634,49.7555,-26.5689,47.2491,-27.3884,28.0526,-31.9897,2.5354,1.5341,2.5070,1.3286,0.0007,0.5091,75,0.0900,75,0,0.9495,0.0411,0.0094,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0493,0.0516,4.0612,-0.0000,1.000,70.00,342.76
4.1600,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4869,6.3286,-0.1583,1.1435,0.3285,0.1491,0.0432,6.0000,6.8722,1.2539,3.9371,0.5844,46.9284,-27.9928,49.7838,-26.3634,49.7555,-26.5689,46.9288,-27.3347,28.0364,-30.9150,2.8554,1.6293,2.8271,1.4238,0.0004,0.6581,75,0.1000,75,0,0.9495,0.0411,0.0094,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0493,0.0516,4.0612,-0.0000,1.000,70.00,342.76
4.1700,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4529,6.3255,-0.1274,1.1582,0.3285,0.1491,0.0431,6.0000,6.8722,1.2556,4.8784,0.5862,46.6005,-28.0744,49.7838,-26.3634,49.7555,-26.5689,46.6029,-27.2590,28.0331,-29.8954,3.1833,1.7110,3.1549,1.5055,0.0024,0.8154,75,0.1100,75,0,0.9495,0.0411,0.0094,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0540,0.0402,4.0612,-0.0001,1.000,70.00,342.76
4.1800,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4208,6.1013,-0.3195,1.0657,0.3286,0.1468,0.0428,6.0000,6.6106,0.5626,2.3616,0.5879,46.2650,-28.1429,48.1604,-27.5250,48.1899,-27.4330,46.3572,-27.7566,27.1929,-29.6574,1.8954,0.6179,1.9249,0.7099,0.0922,0.3863,76,0.0600,76,0,0.9560,0.0365,0.0075,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.0540,0.0402,4.1200,-0.0001,1.000,70.00,342.76
4.1900,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3909,6.0928,-0.2981,1.0773,0.3286,0.1468,0.0427,6.0000,6.6106,0.5611,2.9462,0.5896,45.9219,-28.1985,48.1604,-27.5250,48.1899,-27.4330,46.0273,-27.7149,27.1884,-28.7525,2.2384,0.6735,2.2680,0.7655,0.1054,0.4836,76,0.0700,76,0,0.9560,0.0365,0.0075,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.0540,0.0402,4.1200,-0.0001,1.000,70.00,342.76
4.2000,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3631,6.0889,-0.2742,1.0895,0.3286,0.1468,0.0425,6.0000,6.6106,0.5597,3.5979,0.5913,45.5716,-28.2416,48.1604,-27.5250,48.1899,-27.4330,45.6921,-27.6497,27.1932,-27.8869,2.5888,0.7166,2.6183,0.8086,0.1205,0.5919,76,0.0800,76,0,0.9560,0.0365,0.0075,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.0540,0.0402,4.1200,-0.0001,1.000,70.00,342.76
4.2100,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3375,6.0897,-0.2479,1.1024,0.3286,0.1468,0.0424,6.0000,6.6106,0.5583,4.3109,0.5929,45.2143,-28.2723,48.1604,-27.5250,48.1899,-27.4330,45.3521,-27.5621,27.2055,-27.0597,2.9461,0.7473,2.9756,0.8393,0.1378,0.7102,76,0.0900,76,0,0.9560,0.0365,0.0075,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.0540,0.0402,4.1200,-0.0001,1.000,70.00,342.76
4.2200,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3141,5.9472,-0.3669,1.0076,0.3292,0.1493,0.0417,6.0000,6.3911,1.4997,1.7205,0.5945,44.8502,-28.2909,46.6005,-28.0744,46.3176,-28.1011,44.5340,-28.2192,23.3876,-28.4116,1.7503,0.2165,1.4674,0.1898,-0.3162,0.0717,77,0.0500,77,0,0.9477,0.0418,0.0106,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.0540,0.0402,4.1699,-0.0001,1.000,70.00,342.76
4.2300,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2930,5.9437,-0.3492,1.0180,0.3292,0.1493,0.0415,6.0000,6.3911,1.4991,1.8899,0.5961,44.4798,-28.2976,46.6005,-28.0744,46.3176,-28.1011,44.1477,-28.1783,23.4288,-27.6719,2.1208,0.2232,1.8379,0.1965,-0.3320,0.1193,77,0.0600,77,0,0.9477,0.0418,0.0106,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.0565,0.0452,4.1699,0.0015,1.000,70.00,342.76
4.2400,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2741,5.9448,-0.3292,1.0290,0.3292,0.1493,0.0413,6.0000,6.3911,1.4991,2.1099,0.5976,44.1033,-28.2927,46.6005,-28.0744,46.3176,-28.1011,43.7575,-28.1153,23.4748,-26.9654,2.4972,0.2183,2.2143,0.1916,-0.3459,0.1775,77,0.0700,77,0,0.9477,0.0418,0.0106,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000,1,0.0565,0.0452,4.1699,0.0015,1.000,70.00,342.76
4.2500,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2575,5.9505,-0.3070,1.0408,0.3292,0.1493,0.0412,6.0000,6.3911,1.5003,2.3869,0.5991,43.7214,-28.2765,46.6005,-28.0744,46.3176,-28.1011,43.3640,-28.0318,23.5231,-26.2933,2.8792,0.2021,2.5962,0.1754,-0.3574,0.2448,77,0.0800,77,0,0.9477,0.0418,0.0106,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000,1,0.0565,0.0452,4.1699,0.0015,1.000,70.00,342.76
4.2600,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2432,5.9607,-0.2825,1.0532,0.3292,0.1493,0.0410,6.0000,6.3911,1.5015,2.7199,0.6006,43.3341,-28.2494,46.6005,-28.0744,46.3176,-28.1011,42.9682,-27.9292,23.5727,-25.6549,3.2664,0.1750,2.9835,0.1483,-0.3659,0.3202,77,0.0900,77,0,0.9477,0.0418,0.0106,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.0565,0.0452,4.1699,0.0015,1.000,70.00,342.76
4.2700,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2311,5.9754,-0.2557,1.0664,0.3292,0.1493,0.0409,6.0000,6.3911,1.5027,3.1050,0.6020,42.9419,-28.2116,46.6005,-28.0744,46.3176,-28.1011,42.5708,-27.8091,23.6229,-25.0497,3.6586,0.1372,3.3757,0.1105,-0.3711,0.4025,77,0.1000,77,0,0.9477,0.0418,0.0106,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.0565,0.0452,4.1699,0.0015,1.000,70.00,342.76
4.2800,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2214,5.9622,-0.2591,0.9523,0.3303,0.1503,0.0396,6.0000,6.2987,0.7827,1.0468,0.6034,42.5452,-28.1636,44.4798,-28.2976,44.3957,-28.1890,42.6359,-28.0079,25.3629,-25.0362,1.9345,-0.1341,1.8505,-0.0254,0.0907,0.1556,78,0.0500,78,0,0.9584,0.0347,0.0069,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.0565,0.0452,4.2315,0.0015,1.000,70.00,342.76
4.2900,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2139,5.9727,-0.2412,0.9619,0.3303,0.1503,0.0394,6.0000,6.2987,0.7822,1.3251,0.6047,42.1444,-28.1056,44.4798,-28.2976,44.3957,-28.1890,42.2711,-27.9144,25.3605,-24.5270,2.3354,-0.1921,2.2513,-0.0834,0.1267,0.1912,78,0.0600,78,0,0.9584,0.0347,0.0069,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.0488,0.0499,4.2315,0.0000,1.000,70.00,342.76
4.3000,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2087,5.9876,-0.2211,0.9722,0.3303,0.1503,0.0393,6.0000,6.2987,0.7818,1.6483,0.6060,41.7399,-28.0380,44.4798,-28.2976,44.3957,-28.1890,41.9049,-27.8042,25.3596,-24.0432,2.7398,-0.2596,2.6558,-0.1510,0.1650,0.2338,78,0.0700,78,0,0.9584,0.0347,0.0069,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000,1,0.0488,0.0499,4.2315,0.0000,1.000,70.00,342.76
4.3100,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2058,6.0070,-0.1988,0.9833,0.3303,0.1503,0.0391,6.0000,6.2987,0.7815,2.0098,0.6071,41.3322,-27.9613,44.4798,-28.2976,44.3957,-28.1890,41.5379,-27.6788,25.3598,-23.5848,3.1476,-0.3363,3.0635,-0.2277,0.2057,0.2825,78,0.0800,78,0,0.9584,0.0347,0.0069,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000,1,0.0488,0.0499,4.2315,0.0000,1.000,70.00,342.76
4.3200,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2052,6.0308,-0.1744,0.9951,0.3303,0.1503,0.0389,6.0000,6.2987,0.7813,2.4045,0.6082,40.9216,-27.8758,44.4798,-28.2976,44.3957,-28.1890,41.1707,-27.5398,25.3604,-23.1518,3.5581,-0.4218,3.4741,-0.3132,0.2491,0.3360,78,0.0900,78,0,0.9584,0.0347,0.0069,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000,1,0.0488,0.0499,4.2315,0.0000,1.000,70.00,342.76
4.3300,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2069,6.0590,-0.1479,1.0078,0.3303,0.1503,0.0387,6.0000,6.2987,0.7811,2.8271,0.6091,40.5087,-27.7820,44.4798,-28.2976,44.3957,-28.1890,40.8041,-27.3886,25.3611,-22.7440,3.9710,-0.5156,3.8870,-0.4070,0.2954,0.3934,78,0.1000,78,0,0.9584,0.0347,0.0069,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000,1,0.0488,0.0499,4.2315,0.0000,1.000,70.00,342.76
4.3400,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2109,6.0553,-0.1556,0.9346,0.3313,0.1534,0.0375,6.0000,6.3579,1.8216,1.3324,0.6100,40.0938,-27.6803,42.1444,-28.1056,41.8003,-28.0980,39.8427,-27.6925,22.5381,-23.1996,2.0506,-0.4253,1.7064,-0.4177,-0.2511,-0.0122,79,0.0500,79,0,0.9576,0.0348,0.0076,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000,1,0.0596,0.0461,4.2901,-0.0018,1.000,70.00,342.76
4.3500,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2172,6.0793,-0.1378,0.9444,0.3313,0.1534,0.0373,6.0000,6.3579,1.8226,1.2829,0.6108,39.6774,-27.5711,42.1444,-28.1056,41.8003,-28.0980,39.4355,-27.5736,22.5337,-22.8594,2.4670,-0.5344,2.1228,-0.5269,-0.2419,-0.0025,79,0.0600,79,0,0.9576,0.0348,0.0076,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000,1,0.0596,0.0461,4.2901,-0.0018,1.000,70.00,342.76
4.3600,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2257,6.1077,-0.1180,0.9550,0.3313,0.1534,0.0371,6.0000,6.3579,1.8235,1.2214,0.6115,39.2600,-27.4551,42.1444,-28.1056,41.8003,-28.0980,39.0303,-27.4434,22.5306,-22.5405,2.8844,-0.6505,2.5403,-0.6429,-0.2297,0.0117,79,0.0700,79,0,0.9576,0.0348,0.0076,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000,1,0.0596,0.0461,4.2901,-0.0018,1.000,70.00,342.76
4.3700,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2365,6.1405,-0.0960,0.9663,0.3313,0.1534,0.0369,6.0000,6.3579,1.8244,1.1522,0.6120,38.8419,-27.3325,42.1444,-28.1056,41.8003,-28.0980,38.6276,-27.3033,22.5282,-22.2436,3.3025,-0.7730,2.9584,-0.7655,-0.2143,0.0292,79,0.0800,79,0,0.9576,0.0348,0.0076,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000,1,0.0596,0.0461,4.2901,-0.0018,1.000,70.00,342.76
4.3800,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2496,6.1776,-0.0720,0.9784,0.3313,0.1534,0.0366,6.0000,6.3579,1.8252,1.0802,0.6124,38.4235,-27.2041,42.1444,-28.1056,41.8003,-28.0980,38.2281,-27.1552,22.5262,-21.9690,3.7209,-0.9015,3.3767,-0.8939,-0.1954,0.0489,79,0.0900,79,0,0.9576,0.0348,0.0076,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000,1,0.0596,0.0461,4.2901,-0.0018,1.000,70.00,342.76
4.3900,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2650,6.0837,-0.1813,0.9196,0.3299,0.1532,0.0378,6.0000,6.3355,2.0789,2.2940,0.6127,38.0053,-27.0703,40.0938,-27.6803,39.7093,-27.6149,37.5819,-27.0011,21.4039,-21.0626,2.0885,-0.6099,1.7040,-0.5446,-0.4234,0.0692,80,0.0500,80,0,0.9528,0.0381,0.0092,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000,1,0.0596,0.0461,4.3382,-0.0018,1.000,70.00,342.76
4.4000,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2826,6.1183,-0.1643,0.9296,0.3299,0.1532,0.0376,6.0000,6.3355,2.0797,2.2767,0.6129,37.5877,-26.9318,40.0938,-27.6803,39.7093,-27.6149,37.1709,-26.8502,21.3931,-20.8427,2.5061,-0.7485,2.1216,-0.6831,-0.4168,0.0816,80,0.0600,80,0,0.9528,0.0381,0.0092,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000,1,0.0495,0.0423,4.3382,-0.0017,1.000,70.00,342.76
4.4100,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3025,6.1571,-0.1453,0.9403,0.3299,0.1532,0.0373,6.0000,6.3355,2.0805,2.2467,0.6128,37.1710,-26.7891,40.0938,-27.6803,39.7093,-27.6149,36.7643,-26.6938,21.3830,-20.6463,2.9228,-0.8912,2.5383,-0.8258,-0.4067,0.0954,80,0.0700,80,0,0.9528,0.0381,0.0092,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000,1,0.0495,0.0423,4.3382,-0.0017,1.000,70.00,342.76
4.4200,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3246,6.2003,-0.1243,0.9518,0.3299,0.1532,0.0371,6.0000,6.3355,2.0812,2.2022,0.6127,36.7557,-26.6430,40.0938,-27.6803,39.7093,-27.6149,36.3625,-26.5339,21.3730,-20.4749,3.3382,-1.0373,2.9536,-0.9719,-0.3932,0.1091,80,0.0800,80,0,0.9528,0.0381,0.0092,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000,1,0.0495,0.0423,4.3382,-0.0017,1.000,70.00,342.76
4.4300,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3490,6.2477,-0.1013,0.9641,0.3299,0.1532,0.0368,6.0000,6.3355,2.0819,2.1401,0.6124,36.3420,-26.4940,40.0938,-27.6803,39.7093,-27.6149,35.9661,-26.3728,21.3628,-20.3306,3.7519,-1.1863,3.3673,-1.1209,-0.3759,0.1212,80,0.0900,80,0,0.9528,0.0381,0.0092,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000,1,0.0495,0.0423,4.3382,-0.0017,1.000,70.00,342.76
4.4400,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3755,6.2993,-0.0763,0.9773,0.3299,0.1532,0.0366,6.0000,6.3355,2.0825,2.0558,0.6119,35.9303,-26.3431,40.0938,-27.6803,39.7093,-27.6149,35.5755,-26.2131,21.3519,-20.2158,4.1635,-1.3372,3.7789,-1.2718,-0.3548,0.1299,80,0.1000,80,0,0.9528,0.0381,0.0092,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000,1,0.0495,0.0423,4.3382,-0.0017,1.000,70.00,342.76
4.4500,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4044,6.1877,-0.2166,0.9168,0.3298,0.1544,0.0364,6.0000,6.0530,1.0702,1.1347,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.5004,-26.7714,35.5484,-26.0028,22.2873,-19.6449,2.0666,-0.7409,1.9793,-0.5805,0.0273,0.1881,81,0.0500,81,0,0.9576,0.0352,0.0073,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000,1,0.0589,0.0475,4.3983,0.0016,1.000,70.00,342.76
4.4600,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4354,6.2330,-0.2023,0.9272,0.3298,0.1544,0.0361,6.0000,6.0530,1.0712,1.2037,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.5004,-26.7714,35.1897,-25.8490,22.2561,-19.5960,2.4733,-0.8934,2.3859,-0.7329,0.0753,0.1895,81,0.0600,81,0,0.9576,0.0352,0.0073,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000,1,0.0589,0.0475,4.3983,0.0016,1.000,70.00,342.76
4.4700,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4685,6.2824,-0.1861,0.9383,0.3298,0.1544,0.0359,6.0000,6.0530,1.0723,1.2987,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.5004,-26.7714,34.8365,-25.7015,22.2237,-19.5889,2.8769,-1.0450,2.7895,-0.8846,0.1257,0.1853,81,0.0700,81,0,0.9576,0.0352,0.0073,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000,1,0.0589,0.0475,4.3983,0.0016,1.000,70.00,342.76
4.4800,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5039,6.3357,-0.1682,0.9502,0.3298,0.1544,0.0356,6.0000,6.0530,1.0736,1.4098,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.5004,-26.7714,34.4891,-25.5651,22.1893,-19.6320,3.2772,-1.1946,3.1899,-1.0342,0.1786,0.1721,81,0.0800,81,0,0.9576,0.0352,0.0073,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000,1,0.0589,0.0475,4.3983,0.0016,1.000,70.00,342.76
4.4900,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5413,6.3926,-0.1487,0.9629,0.3298,0.1544,0.0354,6.0000,6.0530,1.0750,1.5358,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.5004,-26.7714,34.1483,-25.4459,22.1515,-19.7376,3.6740,-1.3407,3.5867,-1.1802,0.2346,0.1452,81,0.0900,81,0,0.9576,0.0352,0.0073,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000,1,0.0589,0.0475,4.3983,0.0016,1.000,70.00,342.76
