t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.1500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,6.8067,0.1871,2.6567,0.3600,0.3600,0.0494,6.0000,5.9161,0.3096,0.9152,0.6273,-17.4599,-26.4439,-15.2964,-25.6075,-15.2422,-25.6259,-17.3162,-26.5269,-33.2169,-32.7063,2.1635,0.8364,2.2177,0.8181,0.1437,-0.0829,111,0.0800,111,0,0.9420,0.0478,0.0102,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5973,6.7768,0.1796,2.6802,0.3600,0.3600,0.0498,6.0000,5.9161,0.3092,1.1940,0.6284,-17.7343,-26.5692,-15.2964,-25.6075,-15.2422,-25.6259,-17.5498,-26.6816,-33.6050,-33.1417,2.4379,0.9617,2.4921,0.9433,0.1845,-0.1124,111,0.0900,111,0,0.9420,0.0478,0.0102,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5741,6.8035,0.2294,2.4643,0.3600,0.3600,0.0503,6.0000,5.9471,0.3202,0.6097,0.6297,-18.0098,-26.6976,-16.6427,-26.0943,-16.5856,-26.0760,-17.8974,-26.7151,-34.2537,-33.1772,1.3671,0.6033,1.4242,0.6215,0.1124,-0.0175,112,0.0500,112,0,0.9452,0.0441,0.0107,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000,1,0.0513,0.0488,6.1182,-0.0018,1.000,70.00,342.76
6.1800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5501,6.7736,0.2235,2.4865,0.3600,0.3600,0.0508,6.0000,5.9471,0.3189,0.7705,0.6310,-18.2866,-26.8236,-16.6427,-26.0943,-16.5856,-26.0760,-18.1423,-26.8247,-34.6324,-33.2077,1.6438,0.7294,1.7010,0.7476,0.1443,-0.0011,112,0.0600,112,0,0.9452,0.0441,0.0107,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.1900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5280,6.7619,0.2339,2.5091,0.3600,0.3600,0.0512,6.0000,5.9471,0.3178,1.0987,0.6323,-18.5650,-26.9347,-16.6427,-26.0943,-16.5856,-26.0760,-18.3873,-26.8418,-34.4455,-32.2907,1.9222,0.8404,1.9794,0.8587,0.1776,0.0929,112,0.0700,112,0,0.9452,0.0441,0.0107,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.2000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5081,6.7559,0.2478,2.5320,0.3600,0.3600,0.0517,6.0000,5.9471,0.3166,1.5880,0.6335,-18.8448,-27.0332,-16.6427,-26.0943,-16.5856,-26.0760,-18.6297,-26.8496,-34.2380,-31.5156,2.2020,0.9389,2.2592,0.9571,0.2151,0.1836,112,0.0800,112,0,0.9452,0.0441,0.0107,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.2100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4903,6.7546,0.2642,2.5554,0.3600,0.3600,0.0522,6.0000,5.9471,0.3155,2.1667,0.6347,-19.1257,-27.1195,-16.6427,-26.0943,-16.5856,-26.0760,-18.8688,-26.8389,-34.0232,-30.7790,2.4830,1.0253,2.5401,1.0435,0.2569,0.2806,112,0.0900,112,0,0.9452,0.0441,0.0107,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.2200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4748,6.7578,0.2829,2.5791,0.3600,0.3600,0.0527,6.0000,5.9471,0.3146,2.8178,0.6357,-19.4074,-27.1940,-16.6427,-26.0943,-16.5856,-26.0760,-19.1041,-26.8082,-33.8036,-30.0611,2.7647,1.0997,2.8218,1.1179,0.3034,0.3857,112,0.1000,112,0,0.9452,0.0441,0.0107,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.2300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4616,6.6269,0.1654,2.5230,0.3600,0.3600,0.0532,6.0000,5.8384,0.9517,1.2697,0.6366,-19.6897,-27.2566,-18.2866,-26.8236,-18.1294,-26.8992,-19.4514,-27.2438,-34.2892,-30.3169,1.4031,0.4329,1.5603,0.3574,0.2383,0.0128,113,0.0500,113,0,0.9521,0.0397,0.0082,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000,1,0.0551,0.0470,6.1785,-0.0015,1.000,70.00,342.76
6.2400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4506,6.6255,0.1749,2.5456,0.3600,0.3600,0.0537,6.0000,5.8384,0.9516,1.5036,0.6375,-19.9722,-27.3073,-18.2866,-26.8236,-18.1294,-26.8992,-19.6984,-27.2447,-34.0964,-29.6678,1.6856,0.4837,1.8428,0.4081,0.2739,0.0626,113,0.0600,113,0,0.9521,0.0397,0.0082,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4418,6.6285,0.1867,2.5685,0.3600,0.3600,0.0542,6.0000,5.8384,0.9514,1.8213,0.6383,-20.2546,-27.3463,-18.2866,-26.8236,-18.1294,-26.8992,-19.9410,-27.2238,-33.8987,-29.0224,1.9681,0.5226,2.1252,0.4471,0.3136,0.1225,113,0.0700,113,0,0.9521,0.0397,0.0082,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4353,6.6359,0.2005,2.5919,0.3600,0.3600,0.0547,6.0000,5.8384,0.9513,2.2221,0.6389,-20.5367,-27.3734,-18.2866,-26.8236,-18.1294,-26.8992,-20.1791,-27.1811,-33.6974,-28.3810,2.2501,0.5498,2.4072,0.4742,0.3576,0.1923,113,0.0800,113,0,0.9521,0.0397,0.0082,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4311,6.6476,0.2165,2.6155,0.3600,0.3600,0.0552,6.0000,5.8384,0.9512,2.6986,0.6395,-20.8180,-27.3889,-18.2866,-26.8236,-18.1294,-26.8992,-20.4123,-27.1179,-33.4967,-27.7490,2.5314,0.5652,2.6885,0.4897,0.4057,0.2710,113,0.0900,113,0,0.9521,0.0397,0.0082,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4291,6.6635,0.2344,2.6396,0.3600,0.3600,0.0557,6.0000,5.8384,0.9510,3.2427,0.6400,-21.0983,-27.3928,-18.2866,-26.8236,-18.1294,-26.8992,-20.6405,-27.0350,-33.2989,-27.1287,2.8117,0.5692,2.9689,0.4936,0.4578,0.3578,113,0.1000,113,0,0.9521,0.0397,0.0082,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4292,6.3982,-0.0310,2.6185,0.3600,0.3600,0.0560,6.0000,5.7157,1.4318,2.1308,0.6394,-21.3785,-27.3854,-19.9722,-27.3073,-20.1049,-27.0983,-21.4684,-27.0383,-35.8431,-25.4577,1.4063,0.0780,1.2736,0.2871,-0.0899,0.3471,114,0.0500,114,0,0.9533,0.0386,0.0081,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.0513,0.0483,6.2411,0.0010,1.000,70.00,342.76
6.3000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4316,6.4070,-0.0246,2.6417,0.3600,0.3600,0.0560,6.0000,5.7157,1.4249,2.4774,0.6376,-21.6588,-27.3668,-19.9722,-27.3073,-20.1049,-27.0983,-21.7402,-26.9590,-35.6585,-24.8906,1.6865,0.0594,1.5539,0.2685,-0.0814,0.4077,114,0.0600,114,0,0.9533,0.0386,0.0081,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4362,6.4200,-0.0161,2.6651,0.3600,0.3600,0.0560,6.0000,5.7157,1.4181,2.8795,0.6361,-21.9372,-27.3372,-19.9722,-27.3073,-20.1049,-27.0983,-22.0059,-26.8598,-35.4746,-24.3336,1.9650,0.0299,1.8323,0.2389,-0.0687,0.4774,114,0.0700,114,0,0.9533,0.0386,0.0081,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4429,6.4372,-0.0057,2.6889,0.3600,0.3600,0.0560,6.0000,5.7157,1.4116,3.3351,0.6348,-22.2136,-27.2969,-19.9722,-27.3073,-20.1049,-27.0983,-22.2652,-26.7414,-35.2919,-23.7877,2.2414,-0.0104,2.1087,0.1986,-0.0516,0.5556,114,0.0800,114,0,0.9533,0.0386,0.0081,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4517,6.4584,0.0067,2.7129,0.3600,0.3600,0.0560,6.0000,5.7157,1.4055,3.8413,0.6336,-22.4876,-27.2462,-19.9722,-27.3073,-20.1049,-27.0983,-22.5179,-26.6047,-35.1110,-23.2536,2.5154,-0.0611,2.3827,0.1479,-0.0303,0.6415,114,0.0900,114,0,0.9533,0.0386,0.0081,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4627,6.4837,0.0210,2.7373,0.3600,0.3600,0.0560,6.0000,5.7157,1.3995,4.3940,0.6327,-22.7591,-27.1853,-19.9722,-27.3073,-20.1049,-27.0983,-22.7638,-26.4509,-34.9322,-22.7324,2.7869,-0.1220,2.6542,0.0870,-0.0046,0.7344,114,0.1000,114,0,0.9533,0.0386,0.0081,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4758,6.5131,0.0373,2.7620,0.3600,0.3600,0.0560,6.0000,5.7157,1.3939,4.9887,0.6319,-23.0278,-27.1146,-19.9722,-27.3073,-20.1049,-27.0983,-23.0026,-26.2810,-34.7561,-22.2251,3.0556,-0.1928,2.9229,0.0163,0.0253,0.8335,114,0.1100,114,0,0.9533,0.0386,0.0081,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4910,6.8995,0.4086,2.4007,0.3600,0.3600,0.0560,6.0000,5.8917,0.9326,1.4772,0.6314,-23.2936,-27.0343,-21.6588,-27.3668,-21.6484,-27.2127,-23.1603,-26.8179,-34.0892,-23.7274,1.6348,-0.3325,1.6451,-0.1784,0.1333,0.2164,115,0.0600,115,0,0.9523,0.0390,0.0087,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5082,6.9281,0.4199,2.4223,0.3600,0.3600,0.0560,6.0000,5.8917,0.9354,1.7018,0.6305,-23.5561,-26.9450,-21.6588,-27.3668,-21.6484,-27.2127,-23.3936,-26.7003,-33.9704,-23.3078,1.8973,-0.4217,1.9077,-0.2676,0.1625,0.2447,115,0.0700,115,0,0.9523,0.0390,0.0087,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5276,6.9607,0.4331,2.4443,0.3600,0.3600,0.0560,6.0000,5.8917,0.9386,1.9623,0.6298,-23.8152,-26.8472,-21.6588,-27.3668,-21.6484,-27.2127,-23.6201,-26.5693,-33.8521,-22.9053,2.1564,-0.5196,2.1668,-0.3655,0.1951,0.2779,115,0.0800,115,0,0.9523,0.0390,0.0087,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5491,6.9975,0.4484,2.4666,0.3600,0.3600,0.0560,6.0000,5.8917,0.9418,2.2434,0.6291,-24.0707,-26.7415,-21.6588,-27.3668,-21.6484,-27.2127,-23.8398,-26.4285,-33.7346,-22.5338,2.4120,-0.6252,2.4223,-0.4711,0.2309,0.3130,115,0.0900,115,0,0.9523,0.0390,0.0087,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.4001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5727,7.0391,0.4663,2.4893,0.3600,0.3600,0.0561,6.0000,5.8917,0.9454,2.4669,0.6285,-24.3226,-26.6307,-21.6588,-27.3668,-21.6484,-27.2127,-24.0526,-26.2966,-33.6207,-22.2798,2.6638,-0.7361,2.6742,-0.5820,0.2700,0.3341,115,0.1000,115,0,0.9523,0.0390,0.0087,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.4101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5955,7.0513,0.4558,2.5126,0.3600,0.3600,0.0561,6.0000,5.8917,0.9489,2.1486,0.6281,-24.5708,-26.5296,-21.6588,-27.3668,-21.6484,-27.2127,-24.2586,-26.3041,-33.7652,-22.6304,2.9120,-0.8372,2.9223,-0.6831,0.3121,0.2255,115,0.1100,115,0,0.9523,0.0390,0.0087,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.0513,0.0404,6.3013,0.0016,1.000,70.00,342.76
6.4201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6171,7.1188,0.5016,2.4968,0.3600,0.3600,0.0561,6.0000,5.7913,1.4754,1.5637,0.6280,-24.8154,-26.4358,-23.2936,-27.0343,-23.5778,-26.9846,-25.0363,-26.6068,-35.9575,-23.6676,1.5218,-0.5985,1.2376,-0.5489,-0.2209,-0.1711,116,0.0600,116,0,0.9536,0.0382,0.0082,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6377,7.1315,0.4938,2.5194,0.3600,0.3600,0.0561,6.0000,5.7913,1.4652,1.8701,0.6281,-25.0567,-26.3485,-23.2936,-27.0343,-23.5778,-26.9846,-25.2802,-26.5887,-36.1532,-23.8814,1.7632,-0.6858,1.4790,-0.6361,-0.2235,-0.2402,116,0.0700,116,0,0.9536,0.0382,0.0082,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6571,7.1419,0.4848,2.5424,0.3600,0.3600,0.0561,6.0000,5.7913,1.4552,2.2210,0.6283,-25.2949,-26.2675,-23.2936,-27.0343,-23.5778,-26.9846,-25.5187,-26.5800,-36.3495,-24.0929,2.0014,-0.7668,1.7172,-0.7172,-0.2238,-0.3125,116,0.0800,116,0,0.9536,0.0382,0.0082,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6753,7.1499,0.4745,2.5658,0.3600,0.3600,0.0560,6.0000,5.7913,1.4488,2.6107,0.6282,-25.5295,-26.1923,-23.2936,-27.0343,-23.5778,-26.9846,-25.7519,-26.5806,-36.5464,-24.3064,2.2359,-0.8420,1.9517,-0.7923,-0.2225,-0.3883,116,0.0900,116,0,0.9536,0.0382,0.0082,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6924,7.0769,0.3844,2.5057,0.3600,0.3600,0.0556,6.0000,5.8925,2.2150,1.6980,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.8455,-26.2483,-26.0271,-25.9715,-36.5792,-22.3659,1.1890,-0.4068,0.9143,-0.1255,-0.2673,0.1513,117,0.0500,117,0,0.9448,0.0434,0.0118,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.0513,0.0404,6.4117,0.0016,1.000,70.00,342.76
6.4701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7084,7.0854,0.3770,2.5280,0.3600,0.3600,0.0552,6.0000,5.8925,2.2162,1.6482,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.8455,-26.2483,-26.2578,-25.9291,-36.7696,-22.5242,1.4167,-0.4708,1.1419,-0.1896,-0.2704,0.1297,117,0.0600,117,0,0.9448,0.0434,0.0118,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.4801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7233,7.0916,0.3683,2.5507,0.3600,0.3600,0.0549,6.0000,5.8925,2.2173,1.5853,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.8455,-26.2483,-26.4835,-25.8959,-36.9605,-22.6876,1.6417,-0.5296,1.3670,-0.2483,-0.2710,0.1041,117,0.0700,117,0,0.9448,0.0434,0.0118,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.4901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7370,7.0955,0.3585,2.5738,0.3600,0.3600,0.0545,6.0000,5.8925,2.2183,1.5155,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.8455,-26.2483,-26.7043,-25.8718,-37.1519,-22.8565,1.8644,-0.5832,1.5897,-0.3020,-0.2691,0.0746,117,0.0800,117,0,0.9448,0.0434,0.0118,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7496,7.0971,0.3475,2.5973,0.3600,0.3600,0.0541,6.0000,5.8925,2.2193,1.4470,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.8455,-26.2483,-26.9204,-25.8564,-37.3439,-23.0315,2.0847,-0.6319,1.8100,-0.3506,-0.2649,0.0413,117,0.0900,117,0,0.9448,0.0434,0.0118,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7611,7.0965,0.3354,2.6211,0.3600,0.3600,0.0538,6.0000,5.8925,2.2202,1.3907,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.8455,-26.2483,-27.1319,-25.8497,-37.5366,-23.2128,2.3028,-0.6757,2.0281,-0.3944,-0.2583,0.0042,117,0.1000,117,0,0.9448,0.0434,0.0118,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7715,7.0937,0.3222,2.6454,0.3600,0.3600,0.0534,6.0000,5.8925,2.2210,1.3604,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.8455,-26.2483,-27.3390,-25.8513,-37.7301,-23.4009,2.5189,-0.7148,2.2442,-0.4335,-0.2494,-0.0365,117,0.1100,117,0,0.9448,0.0434,0.0118,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.0462,0.0430,6.4117,-0.0020,1.000,70.00,342.76
6.5301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7808,7.2299,0.4491,2.5618,0.3600,0.3600,0.0531,6.0000,6.0382,0.6865,0.9515,0.6209,-27.3037,-25.7804,-25.9874,-26.0588,-25.8888,-25.9861,-27.1271,-25.7774,-35.9244,-23.9297,1.3163,-0.2784,1.4149,-0.2057,0.1766,0.0030,118,0.0600,118,0,0.9475,0.0425,0.0100,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7890,7.2311,0.4422,2.5849,0.3600,0.3600,0.0527,6.0000,6.0382,0.6866,1.1528,0.6203,-27.5158,-25.7505,-25.9874,-26.0588,-25.8888,-25.9861,-27.3035,-25.7749,-36.0681,-24.1161,1.5284,-0.3083,1.6270,-0.2356,0.2122,-0.0245,118,0.0700,118,0,0.9475,0.0425,0.0100,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7961,7.2301,0.4341,2.6083,0.3600,0.3600,0.0524,6.0000,6.0382,0.6866,1.3903,0.6197,-27.7261,-25.7249,-25.9874,-26.0588,-25.8888,-25.9861,-27.4756,-25.7807,-36.2113,-24.3097,1.7387,-0.3338,1.8374,-0.2611,0.2505,-0.0557,118,0.0800,118,0,0.9475,0.0425,0.0100,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8021,7.2270,0.4249,2.6321,0.3600,0.3600,0.0520,6.0000,6.0382,0.6867,1.6612,0.6191,-27.9348,-25.7038,-25.9874,-26.0588,-25.8888,-25.9861,-27.6434,-25.7944,-36.3538,-24.5109,1.9474,-0.3550,2.0460,-0.2823,0.2914,-0.0906,118,0.0900,118,0,0.9475,0.0425,0.0100,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8071,7.5557,0.7486,2.5861,0.3600,0.3600,0.0517,6.0000,6.2220,1.1897,1.0440,0.6187,-28.1419,-25.6869,-27.0896,-25.8148,-27.2708,-25.7021,-28.2988,-25.5847,-38.2995,-23.9139,1.0522,-0.1280,0.8711,-0.0152,-0.1570,0.1021,119,0.0500,119,0,0.9440,0.0442,0.0118,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.5801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8110,7.5555,0.7445,2.6097,0.3600,0.3600,0.0514,6.0000,6.2220,1.1901,0.9950,0.6183,-28.3474,-25.6741,-27.0896,-25.8148,-27.2708,-25.7021,-28.5004,-25.5813,-38.4833,-24.0801,1.2577,-0.1407,1.0766,-0.0279,-0.1531,0.0928,119,0.0600,119,0,0.9440,0.0442,0.0118,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.5901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8138,7.5532,0.7393,2.6336,0.3600,0.3600,0.0510,6.0000,6.2220,1.1905,0.9256,0.6179,-28.5514,-25.6655,-27.0896,-25.8148,-27.2708,-25.7021,-28.6982,-25.5853,-38.6675,-24.2529,1.4618,-0.1493,1.2806,-0.0365,-0.1467,0.0802,119,0.0700,119,0,0.9440,0.0442,0.0118,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.6001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8156,7.5487,0.7331,2.6579,0.3600,0.3600,0.0507,6.0000,6.2220,1.1909,0.8380,0.6177,-28.7542,-25.6610,-27.0896,-25.8148,-27.2708,-25.7021,-28.8921,-25.5965,-38.8522,-24.4326,1.6645,-0.1539,1.4834,-0.0411,-0.1379,0.0645,119,0.0800,119,0,0.9440,0.0442,0.0118,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.6101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8164,7.5422,0.7258,2.6825,0.3600,0.3600,0.0504,6.0000,6.2220,1.1912,0.7358,0.6174,-28.9556,-25.6604,-27.0896,-25.8148,-27.2708,-25.7021,-29.0823,-25.6148,-39.0375,-24.6194,1.8660,-0.1544,1.6848,-0.0416,-0.1267,0.0457,119,0.0900,119,0,0.9440,0.0442,0.0118,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
