t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3857,1.4304,-4.9553,1.8122,0.3600,0.3600,0.0172,6.0000,15.7406,2.2919,1121.0432,0.6292,-34.3107,-26.4859,-24.5682,-21.5944,-24.3028,-21.2861,15.5411,28.5578,28.5906,31.3397,9.7425,4.8915,10.0079,5.1997,49.8518,55.0437,21,0.1500,21,0,1.0000,0.0000,0.0000,-2.5539,14.4678,1.1714,-4.5759,3.8808,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3259,1.4621,-4.8638,1.8082,0.3600,0.3600,0.0188,6.0000,15.7406,2.2880,1157.3119,0.6321,-35.0840,-26.8816,-24.5682,-21.5944,-24.3028,-21.2861,15.3118,28.3851,27.7808,31.1508,10.5158,5.2872,10.7812,5.5954,50.3958,55.2667,21,0.1600,21,0,1.0000,0.0000,0.0000,-2.4532,14.2463,1.2286,-4.5865,3.8683,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2697,1.4953,-4.7744,1.7985,0.3600,0.3600,0.0205,6.0000,15.7406,2.2842,1196.9346,0.6347,-35.8743,-27.2735,-24.5682,-21.5944,-24.3028,-21.2861,14.9865,28.3092,26.8533,31.1105,11.3061,5.6791,11.5715,5.9874,50.8608,55.5827,21,0.1700,21,0,1.0000,0.0000,0.0000,-2.3480,14.0228,1.2670,-4.5971,3.8557,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2170,1.3451,-4.8718,0.3500,0.3600,0.3600,0.0223,6.0000,15.9285,1.1145,1147.1144,0.6372,-36.6814,-27.6596,-32.0957,-25.3059,-31.9340,-25.1838,13.1016,27.9487,24.4401,32.0365,4.5857,2.3536,4.7473,2.4757,49.7829,55.6083,22,0.0600,22,0,1.0000,0.0000,0.0000,-2.2398,13.7988,1.2922,-4.6077,3.8431,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1677,1.3829,-4.7848,0.3856,0.3600,0.3600,0.0241,6.0000,15.9285,1.1108,1181.2622,0.6395,-37.5045,-28.0381,-32.0957,-25.3059,-31.9340,-25.1838,12.7212,27.8220,23.4529,32.0649,5.4088,2.7321,5.5705,2.8542,50.2257,55.8601,22,0.0700,22,0,1.0000,0.0000,0.0000,-2.1292,13.5751,1.3077,-4.6183,3.8304,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1219,1.4212,-4.7007,0.4225,0.3600,0.3600,0.0259,6.0000,15.9285,1.1111,1217.5995,0.6409,-38.3440,-28.4074,-32.0957,-25.3059,-31.9340,-25.1838,12.2948,27.7373,22.4316,32.1283,6.2483,3.1015,6.4100,3.2236,50.6388,56.1447,22,0.0800,22,0,1.0000,0.0000,0.0000,-2.0167,13.3520,1.3156,-4.6289,3.8176,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0795,1.4602,-4.6193,0.4604,0.3600,0.3600,0.0276,6.0000,15.9285,1.1132,1256.3149,0.6418,-39.1986,-28.7661,-32.0957,-25.3059,-31.9340,-25.1838,11.8255,27.6935,21.3868,32.2145,7.1029,3.4601,7.2645,3.5822,51.0241,56.4596,22,0.0900,22,0,1.0000,0.0000,0.0000,-1.9024,13.1297,1.3174,-4.6394,3.8047,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0405,1.5003,-4.5402,0.4994,0.3600,0.3600,0.0295,6.0000,15.9285,1.1157,1297.5884,0.6423,-40.0669,-29.1128,-32.0957,-25.3059,-31.9340,-25.1838,11.3170,27.6884,20.3267,32.3145,7.9712,3.8069,8.1329,3.9290,51.3839,56.8012,22,0.1000,22,0,1.0000,0.0000,0.0000,-1.7864,12.9083,1.3140,-4.6500,3.7918,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0048,1.5417,-4.4632,0.5391,0.3600,0.3600,0.0314,6.0000,15.9285,1.1187,1341.5953,0.6426,-40.9481,-29.4463,-32.0957,-25.3059,-31.9340,-25.1838,10.7730,27.7193,19.2581,32.4219,8.8524,4.1404,9.0141,4.2625,51.7211,57.1656,22,0.1100,22,0,1.0000,0.0000,0.0000,-1.6688,12.6878,1.3063,-4.6606,3.7788,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9725,1.5847,-4.3878,0.5796,0.3600,0.3600,0.0332,6.0000,15.9285,1.1168,1388.4989,0.6438,-41.8397,-29.7653,-32.0957,-25.3059,-31.9340,-25.1838,10.1975,27.7831,18.1867,32.5321,9.7440,4.4594,9.9057,4.5815,52.0372,57.5485,22,0.1200,22,0,1.0000,0.0000,0.0000,-1.5495,12.4684,1.2947,-4.6711,3.7657,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9435,1.6298,-4.3137,0.6207,0.3600,0.3600,0.0351,6.0000,15.9285,1.1140,1438.4673,0.6451,-42.7416,-30.0688,-32.0957,-25.3059,-31.9340,-25.1838,9.5945,27.8765,17.1174,32.6415,10.6459,4.7628,10.8076,4.8849,52.3361,57.9452,22,0.1300,22,0,1.0000,0.0000,0.0000,-1.4287,12.2500,1.2796,-4.6817,3.7525,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9177,1.6771,-4.2406,0.6624,0.3600,0.3600,0.0370,6.0000,15.9285,1.1113,1491.6593,0.6463,-43.6528,-30.3555,-32.0957,-25.3059,-31.9340,-25.1838,8.9680,27.9958,16.0546,32.7476,11.5571,5.0496,11.7187,5.1717,52.6208,58.3513,22,0.1400,22,0,1.0000,0.0000,0.0000,-1.3063,12.0328,1.2614,-4.6923,3.7393,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8951,1.7270,-4.1681,0.7046,0.3600,0.3600,0.0389,6.0000,15.9285,1.1086,1548.2340,0.6474,-44.5718,-30.6247,-32.0957,-25.3059,-31.9340,-25.1838,8.3225,28.1374,15.0026,32.8483,12.4761,5.3187,12.6378,5.4408,52.8943,58.7621,22,0.1500,22,0,1.0000,0.0000,0.0000,-1.1824,11.8167,1.2402,-4.7028,3.7261,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8757,1.7798,-4.0959,0.7473,0.3600,0.3600,0.0410,6.0000,15.9285,1.1061,1608.3459,0.6486,-45.4974,-30.8753,-32.0957,-25.3059,-31.9340,-25.1838,7.6623,28.2976,13.9651,32.9421,13.4017,5.5693,13.5634,5.6914,53.1597,59.1729,22,0.1600,22,0,1.0000,0.0000,0.0000,-1.0571,11.6017,1.2163,-4.7134,3.7127,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8595,1.5990,-4.2604,0.7897,0.3600,0.3600,0.0431,6.0000,17.3243,1.3972,1539.5883,0.6496,-46.4280,-31.1065,-41.8397,-29.7653,-41.5763,-29.7074,7.4079,26.7454,2.1146,22.2556,4.5883,1.3412,4.8517,1.3991,53.8359,57.8519,23,0.0500,23,0,1.0000,0.0000,0.0000,-0.9303,11.3879,1.1897,-4.7239,3.6993,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8463,1.6481,-4.1982,0.8374,0.3600,0.3600,0.0453,6.0000,17.3243,1.3947,1592.4921,0.6506,-47.3621,-31.3176,-41.8397,-29.7653,-41.5763,-29.7074,6.9132,26.7226,0.8884,21.7218,5.5224,1.5523,5.7858,1.6103,54.2753,58.0402,23,0.0600,23,0,1.0000,0.0000,0.0000,-0.8021,11.1752,1.1606,-4.7344,3.6858,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8363,1.7015,-4.1348,0.8857,0.3600,0.3600,0.0476,6.0000,17.3243,1.3924,1649.3372,0.6516,-48.2981,-31.5080,-41.8397,-29.7653,-41.5763,-29.7074,6.4139,26.7256,-0.2822,21.2275,6.4584,1.7427,6.7218,1.8006,54.7121,58.2336,23,0.0700,23,0,1.0000,0.0000,0.0000,-0.6725,10.9638,1.1291,-4.7449,3.6723,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8292,1.7594,-4.0698,0.9344,0.3600,0.3600,0.0499,6.0000,17.3243,1.3903,1710.2288,0.6525,-49.2345,-31.6771,-41.8397,-29.7653,-41.5763,-29.7074,5.9121,26.7512,-1.4010,20.7710,7.3948,1.9118,7.6582,1.9697,55.1466,58.4282,23,0.0800,23,0,1.0000,0.0000,0.0000,-0.5414,10.7537,1.0951,-4.7555,3.6586,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8252,1.8220,-4.0032,0.9834,0.3600,0.3600,0.0522,6.0000,17.3243,1.3884,1775.2627,0.6534,-50.1696,-31.8244,-41.8397,-29.7653,-41.5763,-29.7074,5.4095,26.7963,-2.4712,20.3507,8.3299,2.0590,8.5933,2.1170,55.5791,58.6207,23,0.0900,23,0,1.0000,0.0000,0.0000,-0.4089,10.5448,1.0587,-4.7660,3.6450,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8240,1.8895,-3.9346,1.0323,0.3600,0.3600,0.0546,6.0000,17.3243,1.3867,1844.5247,0.6542,-51.1018,-31.9495,-41.8397,-29.7653,-41.5763,-29.7074,4.9083,26.8582,-3.4961,19.9650,9.2621,2.1842,9.5255,2.2421,56.0101,58.8077,23,0.1000,23,0,1.0000,0.0000,0.0000,-0.2749,10.3373,1.0199,-4.7764,3.6312,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8258,1.9621,-3.8637,1.0811,0.3600,0.3600,0.0558,6.0000,17.3243,1.4213,1918.1189,0.6491,-52.0369,-32.0522,-41.8397,-29.7653,-41.5763,-29.7074,4.4100,26.9343,-4.4787,19.6124,10.1971,2.2868,10.4605,2.3448,56.4469,58.9864,23,0.1100,23,0,1.0000,0.0000,0.0000,-0.1395,10.1313,0.9787,-4.7869,3.6174,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8304,2.0399,-3.7905,1.1295,0.3600,0.3600,0.0558,6.0000,17.3243,1.4915,1996.1122,0.6444,-52.9731,-32.1321,-41.8397,-29.7653,-41.5763,-29.7074,3.9163,27.0223,-5.4218,19.2916,11.1333,2.3668,11.3967,2.4248,56.8894,59.1545,23,0.1200,23,0,1.0000,0.0000,0.0000,-0.0027,9.9266,0.9351,-4.7974,3.6035,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8378,2.1230,-3.7148,1.1776,0.3600,0.3600,0.0558,6.0000,17.3243,1.5616,2078.5359,0.6447,-53.9014,-32.1898,-41.8397,-29.7653,-41.5763,-29.7074,3.4287,27.1205,-6.3279,19.0014,12.0617,2.4245,12.3251,2.4824,57.3301,59.3103,23,0.1300,23,0,1.0000,0.0000,0.0000,0.1356,9.7235,0.8889,-4.8078,3.5895,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8480,2.2113,-3.6367,1.2252,0.3600,0.3600,0.0554,6.0000,17.3243,1.6185,2165.1743,0.6498,-54.8181,-32.2249,-41.8397,-29.7653,-41.5763,-29.7074,2.9497,27.2243,-7.1915,18.7422,12.9783,2.4595,13.2417,2.5175,57.7678,59.4491,23,0.1400,23,0,1.0000,0.0000,0.0000,0.2737,9.5241,0.8406,-4.8183,3.5755,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8608,2.3048,-3.5560,1.2724,0.3600,0.3600,0.0531,6.0000,17.3243,1.6170,2255.9456,0.6466,-55.7125,-32.2375,-41.8397,-29.7653,-41.5763,-29.7074,2.4805,27.3319,-8.0149,18.5126,13.8728,2.4721,14.1362,2.5301,58.1931,59.5694,23,0.1500,23,0,1.0000,0.0000,0.0000,0.4115,9.3287,0.7903,-4.8287,3.5614,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8762,2.4033,-3.4729,1.3191,0.3600,0.3600,0.0509,6.0000,17.3243,1.6154,2350.8718,0.6434,-56.5954,-32.2278,-41.8397,-29.7653,-41.5763,-29.7074,2.0222,27.4425,-8.8013,18.3113,14.7557,2.4625,15.0190,2.5205,58.6175,59.6703,23,0.1600,23,0,1.0000,0.0000,0.0000,0.5489,9.1371,0.7379,-4.8391,3.5472,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8942,1.9687,-3.9254,1.2918,0.3600,0.3600,0.0488,6.0000,17.8030,0.0264,1159.3229,0.6402,-57.4655,-32.1964,-52.0369,-32.0522,-52.0796,-32.0520,-3.8280,20.4197,-23.7557,-0.0271,5.4286,0.1442,5.3859,0.1444,53.6376,52.6160,24,0.0600,24,0,1.0000,0.0000,0.0000,0.6860,8.9494,0.6833,-4.8495,3.5330,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9146,2.0599,-3.8547,1.3302,0.3600,0.3600,0.0468,6.0000,17.8030,0.0299,1064.5319,0.6372,-58.3218,-32.1434,-52.0369,-32.0522,-52.0796,-32.0520,-5.3984,19.1893,-24.1080,0.1318,6.2850,0.0913,6.2422,0.0914,52.9234,51.3328,24,0.0700,24,0,1.0000,0.0000,0.0000,0.8226,8.7654,0.6263,-4.8599,3.5187,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9375,2.1571,-3.7804,1.3681,0.3600,0.3600,0.0448,6.0000,17.8030,0.0335,988.6819,0.6342,-59.1634,-32.0694,-52.0369,-32.0522,-52.0796,-32.0520,-6.8773,18.0564,-24.4511,0.3015,7.1265,0.0173,7.0838,0.0174,52.2861,50.1259,24,0.0800,24,0,1.0000,0.0000,0.0000,0.9588,8.5852,0.5669,-4.8703,3.5043,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9627,2.2601,-3.7026,1.4057,0.3600,0.3600,0.0430,6.0000,17.8030,0.0370,927.0457,0.6313,-59.9893,-31.9749,-52.0369,-32.0522,-52.0796,-32.0520,-8.2682,17.0200,-24.7846,0.4817,7.9524,-0.0773,7.9097,-0.0771,51.7211,48.9949,24,0.0900,24,0,1.0000,0.0000,0.0000,1.0943,8.4088,0.5049,-4.8806,3.4899,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9902,2.3687,-3.6215,1.4430,0.3600,0.3600,0.0412,6.0000,17.8030,0.0405,876.3396,0.6284,-60.7988,-31.8603,-52.0369,-32.0522,-52.0796,-32.0520,-9.5746,16.0779,-25.1077,0.6721,8.7619,-0.1918,8.7192,-0.1917,51.2242,47.9382,24,0.1000,24,0,1.0000,0.0000,0.0000,1.2285,8.2365,0.4404,-4.8910,3.4754,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0199,2.4826,-3.5373,1.4802,0.3600,0.3600,0.0395,6.0000,17.8030,0.0440,834.1959,0.6257,-61.5912,-31.7263,-52.0369,-32.0522,-52.0796,-32.0520,-10.8010,15.2269,-25.4207,0.8731,9.5544,-0.3259,9.5116,-0.3257,50.7903,46.9532,24,0.1100,24,0,1.0000,0.0000,0.0000,1.3613,8.0682,0.3730,-4.9013,3.4608,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0517,2.6016,-3.4501,1.5175,0.3600,0.3600,0.0379,6.0000,17.8030,0.0474,798.8786,0.6230,-62.3660,-31.5735,-52.0369,-32.0522,-52.0796,-32.0520,-11.9518,14.4634,-25.7235,1.0853,10.3292,-0.4787,10.2864,-0.4785,50.4142,46.0368,24,0.1200,24,0,1.0000,0.0000,0.0000,1.4926,7.9039,0.3027,-4.9116,3.4462,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0856,2.7255,-3.3601,1.5550,0.3600,0.3600,0.0364,6.0000,17.8030,0.0507,769.0923,0.6205,-63.1227,-31.4023,-52.0369,-32.0522,-52.0796,-32.0520,-13.0315,13.7835,-26.0161,1.3094,11.0858,-0.6499,11.0431,-0.6497,50.0912,45.1858,24,0.1300,24,0,1.0000,0.0000,0.0000,1.6220,7.7438,0.2290,-4.9219,3.4315,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1215,2.8540,-3.2675,1.5929,0.3600,0.3600,0.0350,6.0000,17.8030,0.0540,743.8557,0.6180,-63.8608,-31.2135,-52.0369,-32.0522,-52.0796,-32.0520,-14.0441,13.1835,-26.2981,1.5466,11.8240,-0.8387,11.7812,-0.8385,49.8167,44.3970,24,0.1400,24,0,1.0000,0.0000,0.0000,1.7493,7.5878,0.1518,-4.9321,3.4167,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1594,2.9870,-3.1724,1.6312,0.3600,0.3600,0.0336,6.0000,17.8030,0.0573,722.4201,0.6157,-64.5802,-31.0076,-52.0369,-32.0522,-52.0796,-32.0520,-14.9935,12.6598,-26.5690,1.7982,12.5433,-1.0446,12.5006,-1.0444,49.5867,43.6674,24,0.1500,24,0,1.0000,0.0000,0.0000,1.8742,7.4359,0.0705,-4.9424,3.4019,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.6000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1991,3.1242,-3.0749,1.6701,0.3600,0.3600,0.0324,6.0000,17.8030,0.0604,704.2104,0.6134,-65.2806,-30.7851,-52.0369,-32.0522,-52.0796,-32.0520,-15.8829,12.2093,-26.8282,2.0659,13.2437,-1.2670,13.2010,-1.2669,49.3977,42.9944,24,0.1600,24,0,1.0000,0.0000,0.0000,1.9961,7.2884,-0.0154,-4.9526,3.3870,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.6100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2405,1.4877,-4.7528,0.3671,0.3600,0.3600,0.0311,6.0000,13.3578,1.7695,30.1416,0.6115,-65.9623,-30.5467,-61.5912,-31.7263,-61.4255,-31.9897,-68.8733,-34.9371,-65.4575,-31.5791,4.3711,-1.1796,4.5368,-1.4430,-2.9110,-4.3903,25,0.0600,25,0,1.0000,0.0000,0.0000,2.1146,7.1454,-0.1065,-4.9628,3.3721,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2836,1.5931,-4.6905,0.4087,0.3600,0.3600,0.0298,6.0000,13.3578,1.7691,25.2233,0.6101,-66.6254,-30.2929,-61.5912,-31.7263,-61.4255,-31.9897,-68.3241,-34.2498,-64.9978,-30.7474,5.0342,-1.4334,5.1999,-1.6969,-1.6987,-3.9569,25,0.0700,25,0,1.0000,0.0000,0.0000,2.2287,7.0071,-0.2035,-4.9730,3.3570,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3283,1.6996,-4.6287,0.4515,0.3600,0.3600,0.0285,6.0000,13.3578,1.7687,21.1487,0.6087,-67.2694,-30.0240,-61.5912,-31.7263,-61.4255,-31.9897,-67.7902,-33.5273,-64.5639,-29.9114,5.6782,-1.7023,5.8439,-1.9657,-0.5208,-3.5033,25,0.0800,25,0,1.0000,0.0000,0.0000,2.3376,6.8738,-0.3074,-4.9831,3.3419,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3744,1.8068,-4.5676,0.4954,0.3600,0.3600,0.0274,6.0000,13.3578,1.7682,18.4415,0.6073,-67.8944,-29.7407,-61.5912,-31.7263,-61.4255,-31.9897,-67.2741,-32.7747,-64.1533,-29.0688,6.3032,-1.9856,6.4689,-2.2491,0.6203,-3.0341,25,0.0900,25,0,1.0000,0.0000,0.0000,2.4395,6.7462,-0.4193,-4.9933,3.3268,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4218,1.9142,-4.5076,0.5403,0.3600,0.3600,0.0263,6.0000,13.3578,1.7676,17.6705,0.6058,-68.5006,-29.4432,-61.5912,-31.7263,-61.4255,-31.9897,-66.7767,-31.9958,-63.7626,-28.2176,6.9094,-2.2831,7.0751,-2.5465,1.7239,-2.5526,25,0.1000,25,0,1.0000,0.0000,0.0000,2.5323,6.6251,-0.5407,-5.0034,3.3115,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4703,2.0212,-4.4491,0.5862,0.3600,0.3600,0.0252,6.0000,13.3578,1.7670,19.0031,0.6045,-69.0883,-29.1321,-61.5912,-31.7263,-61.4255,-31.9897,-66.2979,-31.1943,-63.3881,-27.3568,7.4970,-2.5943,7.6627,-2.8577,2.7904,-2.0622,25,0.1100,25,0,1.0000,0.0000,0.0000,2.6127,6.5115,-0.6731,-5.0135,3.2962,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5197,2.1265,-4.3931,0.6330,0.3600,0.3600,0.0242,6.0000,13.3578,1.7651,22.0083,0.6027,-69.6574,-28.8077,-61.5912,-31.7263,-61.4255,-31.9897,-65.8358,-30.3757,-63.0245,-26.4885,8.0661,-2.9186,8.2318,-3.1820,3.8216,-1.5680,25,0.1200,25,0,1.0000,0.0000,0.0000,2.6758,6.4075,-0.8178,-5.0235,3.2809,0.0000,1,0.1046,0.0498,2.5517,-0.0013,1.000,70.00,342.76
2.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,2.2288,-4.3408,0.6807,0.3600,0.3600,0.0231,6.0000,13.3578,1.7628,26.0871,0.6009,-70.2086,-28.4709,-61.5912,-31.7263,-61.4255,-31.9897,-65.3868,-29.5516,-62.6647,-25.6234,8.6173,-3.2554,8.7830,-3.5188,4.8217,-1.0807,25,0.1300,25,0,1.0000,0.0000,0.0000,2.7144,6.3156,-0.9750,-5.0336,3.2655,0.0000,1,0.1046,0.0498,2.5517,-0.0013,1.000,70.00,342.76
2.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,2.3262,-4.2935,0.7290,0.3600,0.3600,0.0221,6.0000,13.3578,1.7607,30.8044,0.5993,-70.7428,-28.1229,-61.5912,-31.7263,-61.4255,-31.9897,-64.9450,-28.7458,-62.2984,-24.7881,9.1516,-3.6034,9.3173,-3.8668,5.7978,-0.6229,25,0.1400,25,0,1.0000,0.0000,0.0000,2.7189,6.2393,-1.1420,-5.0436,3.2500,0.0000,1,0.1046,0.0498,2.5517,-0.0013,1.000,70.00,342.76
2.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6696,2.4170,-4.2526,0.7777,0.3600,0.3600,0.0212,6.0000,13.3578,1.7586,35.8927,0.5978,-71.2608,-27.7659,-61.5912,-31.7263,-61.4255,-31.9897,-64.5016,-28.0003,-61.9129,-24.0335,9.6695,-3.9604,9.8352,-4.2238,6.7592,-0.2343,25,0.1500,25,0,1.0000,0.0000,0.0000,2.6797,6.1818,-1.3101,-5.0536,3.2344,0.0000,1,0.1046,0.0498,2.5517,-0.0013,1.000,70.00,342.76
2.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7189,2.5003,-4.2186,0.8264,0.3600,0.3600,0.0203,6.0000,13.3578,1.7568,41.1768,0.5964,-71.7633,-27.4032,-61.5912,-31.7263,-61.4255,-31.9897,-64.0470,-27.3674,-61.4964,-23.4237,10.1721,-4.3231,10.3378,-4.5865,7.7164,0.0359,25,0.1600,25,0,1.0000,0.0000,0.0000,2.5935,6.1435,-1.4653,-5.0635,3.2188,0.0000,1,0.1046,0.0498,2.5517,-0.0013,1.000,70.00,342.76
