t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.3400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0059,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2913,3.9000,0.5670,25.8394,-25.3903,34.3100,-19.6098,33.8987,-19.6208,25.1210,-25.4532,24.5062,-25.5502,8.4706,5.7804,8.0593,5.7694,-0.7184,-0.0629,42,0.2400,42,0,0.0000,0.0000,0.0000,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9509,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6799,2.4468,0.5683,25.3771,-25.6869,31.2998,-21.5587,31.1261,-21.3242,25.2949,-25.2847,25.6055,-24.7158,5.9227,4.1282,5.7489,4.3628,-0.0822,0.4022,43,0.1500,43,0,0.0000,0.0000,0.0000,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8970,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6781,2.5065,0.5697,24.9001,-25.9698,31.2998,-21.5587,31.1261,-21.3242,24.8242,-25.5564,25.1355,-24.9875,6.3997,4.4110,6.2259,4.6456,-0.0760,0.4134,43,0.1600,43,0,0.0000,0.0000,0.0000,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8446,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6765,2.5670,0.5710,24.4077,-26.2410,31.2998,-21.5587,31.1261,-21.3242,24.3380,-25.8165,24.6499,-25.2475,6.8922,4.6822,6.7184,4.9168,-0.0697,0.4245,43,0.1700,43,0,0.0000,0.0000,0.0000,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7941,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6748,2.6284,0.5724,23.8994,-26.5015,31.2998,-21.5587,31.1261,-21.3242,23.8361,-26.0658,24.1486,-25.4969,7.4004,4.9427,7.2266,5.1773,-0.0633,0.4357,43,0.1800,43,0,0.0000,0.0000,0.0000,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7455,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6733,2.6905,0.5736,23.3754,-26.7517,31.2998,-21.5587,31.1261,-21.3242,23.3184,-26.3049,23.6315,-25.7359,7.9245,5.1929,7.7507,5.4275,-0.0570,0.4468,43,0.1900,43,0,0.0000,0.0000,0.0000,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6988,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6718,2.7534,0.5748,22.8354,-26.9917,31.2998,-21.5587,31.1261,-21.3242,22.7848,-26.5337,23.0985,-25.9647,8.4644,5.4329,8.2906,5.6675,-0.0506,0.4580,43,0.2000,43,0,0.0000,0.0000,0.0000,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6542,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6704,2.8169,0.5760,22.2796,-27.2213,31.2998,-21.5587,31.1261,-21.3242,22.2353,-26.7521,22.5496,-26.1831,9.0202,5.6625,8.8464,5.8971,-0.0443,0.4692,43,0.2100,43,0,0.0000,0.0000,0.0000,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6116,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6691,2.8811,0.5771,21.7081,-27.4404,31.2998,-21.5587,31.1261,-21.3242,21.6702,-26.9600,21.9850,-26.3910,9.5918,5.8816,9.4180,6.1162,-0.0379,0.4804,43,0.2200,43,0,0.0000,0.0000,0.0000,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5711,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6679,2.9458,0.5781,21.1209,-27.6487,31.2998,-21.5587,31.1261,-21.3242,21.0894,-27.1571,21.4047,-26.5881,10.1789,6.0899,10.0052,6.3245,-0.0315,0.4916,43,0.2300,43,0,0.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5327,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6667,3.0111,0.5791,20.5183,-27.8459,31.2998,-21.5587,31.1261,-21.3242,20.4932,-27.3430,20.8090,-26.7740,10.7816,6.2871,10.6078,6.5217,-0.0251,0.5028,43,0.2400,43,0,0.0000,0.0000,0.0000,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4965,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0054,2.8103,0.5800,19.9005,-28.0316,27.5771,-24.1748,27.7567,-24.1968,20.4123,-28.1614,21.4948,-28.5054,7.6766,3.8569,7.8562,3.8348,0.5118,-0.1298,44,0.1500,44,0,0.0000,0.0000,0.0000,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4624,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0060,2.9320,0.5808,19.2677,-28.2056,27.5771,-24.1748,27.7567,-24.1968,19.8021,-28.3425,20.8865,-28.6862,8.3094,4.0308,8.4889,4.0088,0.5343,-0.1369,44,0.1600,44,0,0.0000,0.0000,0.0000,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4304,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0066,3.0535,0.5816,18.6204,-28.3675,27.5771,-24.1748,27.7567,-24.1968,19.1773,-28.5114,20.2635,-28.8549,8.9567,4.1927,9.1363,4.1706,0.5569,-0.1440,44,0.1700,44,0,0.0000,0.0000,0.0000,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4007,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0071,3.1751,0.5823,17.9588,-28.5168,27.5771,-24.1748,27.7567,-24.1968,18.5383,-28.6679,19.6262,-29.0112,9.6183,4.3421,9.7978,4.3200,0.5795,-0.1511,44,0.1800,44,0,0.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3732,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0074,3.2965,0.5830,17.2835,-28.6536,27.5771,-24.1748,27.7567,-24.1968,17.8855,-28.8117,18.9750,-29.1547,10.2936,4.4788,10.4732,4.4567,0.6020,-0.1581,44,0.1900,44,0,0.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3479,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0077,3.4179,0.5836,16.5949,-28.7774,27.5771,-24.1748,27.7567,-24.1968,17.2194,-28.9425,18.3104,-29.2853,10.9822,4.6026,11.1618,4.5806,0.6245,-0.1652,44,0.2000,44,0,0.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3258,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0016,3.5330,0.5833,15.9042,-28.8833,27.5771,-24.1748,27.7567,-24.1968,16.5500,-29.0554,17.6422,-29.3980,11.6729,4.7085,11.8524,4.6865,0.6457,-0.1721,44,0.2100,44,0,0.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3068,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9954,3.6480,0.5831,15.2115,-28.9710,27.5771,-24.1748,27.7567,-24.1968,15.8784,-29.1500,16.9717,-29.4924,12.3656,4.7962,12.5452,4.7742,0.6669,-0.1790,44,0.2200,44,0,0.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2909,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9890,3.7630,0.5830,14.5179,-29.0404,27.5771,-24.1748,27.7567,-24.1968,15.2059,-29.2264,16.3001,-29.5685,13.0592,4.8656,13.2387,4.8436,0.6879,-0.1860,44,0.2300,44,0,0.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2781,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9826,3.8779,0.5832,13.8247,-29.0914,27.5771,-24.1748,27.7567,-24.1968,14.5336,-29.2844,15.6285,-29.6263,13.7524,4.9167,13.9319,4.8946,0.7088,-0.1929,44,0.2400,44,0,0.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2683,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3944,4.2189,0.5835,13.1331,-29.1241,22.8354,-26.9917,23.2379,-26.8043,13.8665,-28.8314,14.9545,-28.4697,9.7023,2.1325,10.1048,2.3199,0.7334,0.2927,45,0.1500,45,0,0.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2614,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3883,4.3346,0.5840,12.4442,-29.1386,22.8354,-26.9917,23.2379,-26.8043,13.1983,-28.8388,14.2863,-28.4770,10.3912,2.1469,10.7937,2.3343,0.7541,0.2998,45,0.1600,45,0,0.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2575,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3822,4.4503,0.5848,11.7593,-29.1350,22.8354,-26.9917,23.2379,-26.8043,12.5339,-28.8281,13.6217,-28.4661,11.0761,2.1433,11.4786,2.3307,0.7746,0.3069,45,0.1700,45,0,0.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2565,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3761,4.5660,0.5857,11.0794,-29.1135,22.8354,-26.9917,23.2379,-26.8043,11.8745,-28.7996,12.9619,-28.4374,11.7560,2.1218,12.1584,2.3092,0.7950,0.3139,45,0.1800,45,0,0.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2584,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3701,4.6817,0.5868,10.4058,-29.0744,22.8354,-26.9917,23.2379,-26.8043,11.2211,-28.7534,12.3080,-28.3911,12.4296,2.0827,12.8321,2.2701,0.8153,0.3209,45,0.1900,45,0,0.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2631,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3641,4.7975,0.5880,9.7394,-29.0179,22.8354,-26.9917,23.2379,-26.8043,10.5750,-28.6900,11.6610,-28.3275,13.0960,2.0263,13.4984,2.2137,0.8355,0.3279,45,0.2000,45,0,0.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2705,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3582,4.9134,0.5894,9.0814,-28.9446,22.8354,-26.9917,23.2379,-26.8043,9.9369,-28.6096,11.0221,-28.2471,13.7540,1.9529,14.1565,2.1403,0.8555,0.3349,45,0.2100,45,0,0.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2807,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3535,5.0307,0.5909,8.4324,-28.8547,22.8354,-26.9917,23.2379,-26.8043,9.3081,-28.5128,10.3922,-28.1501,14.4030,1.8630,14.8055,2.0504,0.8757,0.3419,45,0.2200,45,0,0.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2936,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3598,5.1592,0.5915,7.7913,-28.7488,22.8354,-26.9917,23.2379,-26.8043,8.6893,-28.3999,9.7722,-28.0371,15.0441,1.7571,15.4466,1.9445,0.8980,0.3489,45,0.2300,45,0,0.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3092,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3663,5.2880,0.5916,7.1613,-28.6274,22.8354,-26.9917,23.2379,-26.8043,8.0815,-28.2714,9.1630,-27.9085,15.6741,1.6357,16.0766,1.8231,0.9202,0.3559,45,0.2400,45,0,0.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3273,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9292,0.9327,0.5925,6.5454,-28.4909,16.5949,-28.7774,16.7819,-28.7512,6.7162,-28.5330,6.7043,-28.7556,10.0495,-0.2864,10.2365,-0.2602,0.1709,-0.0420,46,0.1500,46,0,0.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3481,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9236,0.9340,0.5934,5.9425,-28.3400,16.5949,-28.7774,16.7819,-28.7512,6.1118,-28.3866,6.0999,-28.6092,10.6524,-0.4374,10.8394,-0.4112,0.1693,-0.0466,46,0.1600,46,0,0.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3713,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9184,0.9363,0.5945,5.3528,-28.1752,16.5949,-28.7774,16.7819,-28.7512,5.5207,-28.2263,5.5087,-28.4489,11.2421,-0.6022,11.4291,-0.5760,0.1678,-0.0512,46,0.1700,46,0,0.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3971,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9133,0.9398,0.5956,4.7771,-27.9970,16.5949,-28.7774,16.7819,-28.7512,4.9434,-28.0527,4.9315,-28.2753,11.8179,-0.7804,12.0049,-0.7542,0.1664,-0.0557,46,0.1800,46,0,0.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4253,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9085,0.9442,0.5967,4.2157,-27.8061,16.5949,-28.7774,16.7819,-28.7512,4.3806,-27.8664,4.3687,-28.0889,12.3792,-0.9713,12.5663,-0.9451,0.1650,-0.0603,46,0.1900,46,0,0.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
4.7000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4559,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9039,0.9497,0.5978,3.6691,-27.6029,16.5949,-28.7774,16.7819,-28.7512,3.8327,-27.6678,3.8208,-27.8904,12.9258,-1.1744,13.1128,-1.1482,0.1636,-0.0649,46,0.2000,46,0,0.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000
4.7100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4889,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8997,0.9562,0.5989,3.1378,-27.3882,16.5949,-28.7774,16.7819,-28.7512,3.3000,-27.4577,3.2881,-27.6802,13.4571,-1.3892,13.6442,-1.3630,0.1622,-0.0694,46,0.2100,46,0,0.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000
4.7200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5242,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8957,0.9638,0.6000,2.6220,-27.1624,16.5949,-28.7774,16.7819,-28.7512,2.7829,-27.2364,2.7710,-27.4589,13.9729,-1.6150,14.1599,-1.5888,0.1609,-0.0740,46,0.2200,46,0,0.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000
4.7300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5617,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8920,0.9722,0.6009,2.1220,-26.9258,16.5949,-28.7774,16.7819,-28.7512,2.2817,-27.0043,2.2698,-27.2269,14.4729,-1.8516,14.6599,-1.8254,0.1596,-0.0785,46,0.2300,46,0,0.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000
4.7400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6013,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8886,0.9816,0.6018,1.6381,-26.6785,16.5949,-28.7774,16.7819,-28.7512,1.7965,-26.7616,1.7847,-26.9842,14.9568,-2.0989,15.1438,-2.0727,0.1584,-0.0831,46,0.2400,46,0,0.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000
4.7500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6427,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2783,3.5026,0.6026,1.1704,-26.4189,9.7394,-29.0179,10.1578,-29.1446,1.7477,-26.6948,2.3403,-27.1841,8.5690,-2.5991,8.9873,-2.7258,0.5773,-0.2759,47,0.1500,47,0,0.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000
4.7600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6831,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2758,3.5836,0.6034,0.7209,-26.1638,9.7394,-29.0179,10.1578,-29.1446,1.3081,-26.4496,1.8994,-26.9390,9.0186,-2.8541,9.4369,-2.9808,0.5873,-0.2858,47,0.1600,47,0,0.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000
4.7700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7227,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2734,3.6650,0.6042,0.2888,-25.9173,9.7394,-29.0179,10.1578,-29.1446,0.8861,-26.2130,1.4761,-26.7024,9.4507,-3.1006,9.8690,-3.2273,0.5973,-0.2957,47,0.1700,47,0,0.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000
4.7800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7615,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2713,3.7467,0.6050,-0.1265,-25.6800,9.7394,-29.0179,10.1578,-29.1446,0.4809,-25.9856,1.0698,-26.4749,9.8659,-3.3380,10.2842,-3.4647,0.6074,-0.3056,47,0.1800,47,0,0.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000
4.7900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7994,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2693,3.8286,0.6057,-0.5255,-25.4519,9.7394,-29.0179,10.1578,-29.1446,0.0920,-25.7674,0.6798,-26.2567,10.2649,-3.5660,10.6832,-3.6927,0.6175,-0.3155,47,0.1900,47,0,0.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000
4.8000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8366,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2675,3.9109,0.6063,-0.9089,-25.2331,9.7394,-29.0179,10.1578,-29.1446,-0.2812,-25.5585,0.3056,-26.0478,10.6483,-3.7848,11.0666,-3.9115,0.6277,-0.3254,47,0.2000,47,0,0.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000
4.8100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8728,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2674,3.9947,0.6066,-1.2774,-25.0235,9.7394,-29.0179,10.1578,-29.1446,-0.6392,-25.3587,-0.0535,-25.8480,11.0169,-3.9944,11.4352,-4.1211,0.6382,-0.3352,47,0.2100,47,0,0.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000
4.8200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9082,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2748,4.0856,0.6058,-1.6329,-24.8229,9.7394,-29.0179,10.1578,-29.1446,-0.9826,-25.1680,-0.3978,-25.6573,11.3723,-4.1950,11.7906,-4.3217,0.6502,-0.3451,47,0.2200,47,0,0.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000
4.8300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9426,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2820,4.1763,0.6047,-1.9742,-24.6313,9.7394,-29.0179,10.1578,-29.1446,-1.3119,-24.9862,-0.7279,-25.4755,11.7136,-4.3866,12.1319,-4.5133,0.6623,-0.3549,47,0.2300,47,0,0.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000
4.8400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9762,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2824,4.2608,0.6046,-2.3005,-24.4485,9.7394,-29.0179,10.1578,-29.1446,-1.6275,-24.8132,-1.0443,-25.3024,12.0399,-4.5695,12.4583,-4.6962,0.6730,-0.3647,47,0.2400,47,0,0.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000
4.8500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0088,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0823,2.7610,0.6047,-2.6132,-24.2742,3.6691,-27.6029,4.0233,-27.4464,-2.2247,-23.9788,-2.0681,-23.5129,6.2823,-3.3288,6.6364,-3.1722,0.3885,0.2954,48,0.1500,48,0,0.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000
4.8600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0404,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0809,2.8089,0.6048,-2.9131,-24.1083,3.6691,-27.6029,4.0233,-27.4464,-2.5223,-23.8036,-2.3659,-23.3377,6.5822,-3.4946,6.9364,-3.3380,0.3909,0.3047,48,0.1600,48,0,0.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000
4.8700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0710,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0796,2.8572,0.6048,-3.2007,-23.9507,3.6691,-27.6029,4.0233,-27.4464,-2.8074,-23.6367,-2.6513,-23.1708,6.8698,-3.6522,7.2239,-3.4956,0.3932,0.3141,48,0.1700,48,0,0.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000
4.8800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1006,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0783,2.9060,0.6049,-3.4763,-23.8012,3.6691,-27.6029,4.0233,-27.4464,-3.0806,-23.4778,-2.9246,-23.0120,7.1454,-3.8017,7.4995,-3.6451,0.3957,0.3234,48,0.1800,48,0,0.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000
4.8900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1292,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0772,2.9553,0.6050,-3.7402,-23.6597,3.6691,-27.6029,4.0233,-27.4464,-3.3421,-23.3269,-3.1863,-22.8611,7.4093,-3.9433,7.7635,-3.7867,0.3981,0.3327,48,0.1900,48,0,0.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000
4.9000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1567,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0762,3.0049,0.6051,-3.9929,-23.5259,3.6691,-27.6029,4.0233,-27.4464,-3.5922,-23.1838,-3.4366,-22.7180,7.6620,-4.0771,8.0161,-3.9205,0.4006,0.3421,48,0.2000,48,0,0.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000
4.9100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1832,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0752,3.0548,0.6052,-4.2346,-23.3997,3.6691,-27.6029,4.0233,-27.4464,-3.8314,-23.0483,-3.6759,-22.5825,7.9037,-4.2032,8.2578,-4.0466,0.4032,0.3514,48,0.2100,48,0,0.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000
4.9200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2086,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0744,3.1052,0.6053,-4.4656,-23.2811,3.6691,-27.6029,4.0233,-27.4464,-4.0598,-22.9204,-3.9045,-22.4545,8.1347,-4.3219,8.4888,-4.1653,0.4058,0.3607,48,0.2200,48,0,0.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000
4.9300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2329,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1035,3.1797,0.6016,-4.6923,-23.1697,3.6691,-27.6029,4.0233,-27.4464,-4.2779,-22.7997,-4.1226,-22.3339,8.3614,-4.4332,8.7156,-4.2766,0.4145,0.3700,48,0.2300,48,0,0.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000
