t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.2100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1581,5.1657,-0.9925,0.6346,0.3080,0.1634,0.0348,6.0000,5.0230,4.5633,9.9985,0.6112,38.3908,-30.5061,33.5858,-35.5132,34.2416,-34.9729,39.9642,-29.5386,51.7713,-15.5951,-4.8050,-5.0071,-4.1492,-4.4668,1.5734,0.9675,32,0.1100,32,0,0.9832,0.0146,0.0022,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000
3.2200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2274,5.2381,-0.9893,0.6513,0.3080,0.1634,0.0321,6.0000,5.0230,4.5637,10.8392,0.6122,38.7067,-30.0267,33.5858,-35.5132,34.2416,-34.9729,40.3757,-28.9451,51.7399,-15.0527,-5.1209,-5.4866,-4.4651,-4.9462,1.6691,1.0816,32,0.1200,32,0,0.9832,0.0146,0.0022,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000
3.2300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2983,5.3123,-0.9860,0.6690,0.3080,0.1634,0.0295,6.0000,5.0230,4.5642,11.7375,0.6130,39.0047,-29.5451,33.5858,-35.5132,34.2416,-34.9729,40.7692,-28.3359,51.7092,-14.4947,-5.4189,-5.9681,-4.7631,-5.4278,1.7646,1.2092,32,0.1300,32,0,0.9832,0.0146,0.0022,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000
3.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3706,5.3876,-0.9830,0.6878,0.3080,0.1634,0.0268,6.0000,5.0230,4.5634,12.7037,0.6132,39.2857,-29.0615,33.5858,-35.5132,34.2416,-34.9729,41.1451,-27.7089,51.6805,-13.9117,-5.6999,-6.4518,-5.0441,-5.9114,1.8594,1.3525,32,0.1400,32,0,0.9832,0.0146,0.0022,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000
3.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4442,5.6153,-0.8289,0.6273,0.3091,0.1608,0.0233,6.0000,5.2539,3.8337,5.5561,0.6120,39.5514,-28.5756,38.0564,-30.9832,38.7868,-30.8450,40.6001,-28.6993,49.4235,-16.6781,-1.4949,-2.4076,-0.7645,-2.2694,1.0487,-0.1237,33,0.0500,33,0,0.9784,0.0186,0.0031,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000
3.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5189,5.6890,-0.8299,0.6399,0.3091,0.1608,0.0208,6.0000,5.2539,3.8256,5.9172,0.6105,39.8008,-28.0870,38.0564,-30.9832,38.7868,-30.8450,40.9117,-28.2238,49.4292,-16.0895,-1.7443,-2.8962,-1.0139,-2.7579,1.1110,-0.1368,33,0.0600,33,0,0.9784,0.0186,0.0031,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000
3.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,5.7601,-0.8340,0.6533,0.3091,0.1608,0.0184,6.0000,5.2539,3.8215,6.2819,0.6094,40.0335,-27.5954,38.0564,-30.9832,38.7868,-30.8450,41.2099,-27.7252,49.4528,-15.4311,-1.9771,-3.3878,-1.2467,-3.2496,1.1764,-0.1298,33,0.0700,33,0,0.9784,0.0186,0.0031,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000
3.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6686,5.8231,-0.8455,0.6675,0.3091,0.1608,0.0162,6.0000,5.2539,3.8226,6.6713,0.6089,40.2499,-27.1034,38.0564,-30.9832,38.7868,-30.8450,41.4950,-27.2310,49.5223,-14.7878,-2.1935,-3.8798,-1.4630,-3.7415,1.2451,-0.1276,33,0.0800,33,0,0.9784,0.0186,0.0031,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000
3.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7419,5.8777,-0.8642,0.6826,0.3091,0.1608,0.0140,6.0000,5.2539,3.8235,7.1278,0.6083,40.4513,-26.6190,38.0564,-30.9832,38.7868,-30.8450,41.7686,-26.8051,49.6427,-14.3941,-2.3949,-4.3642,-1.6645,-4.2259,1.3173,-0.1860,33,0.0900,33,0,0.9784,0.0186,0.0031,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000
3.3000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8139,5.9281,-0.8858,0.6986,0.3091,0.1608,0.0117,6.0000,5.2539,3.8243,7.6903,0.6076,40.6385,-26.1475,38.0564,-30.9832,38.7868,-30.8450,42.0329,-26.4467,49.7842,-14.2217,-2.5821,-4.8357,-1.8517,-4.6974,1.3944,-0.2991,33,0.1000,33,0,0.9784,0.0186,0.0031,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000
3.3100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8845,5.9754,-0.9090,0.7156,0.3091,0.1608,0.0094,6.0000,5.2539,3.8251,8.3829,0.6069,40.8123,-25.6912,38.0564,-30.9832,38.7868,-30.8450,42.2891,-26.1370,49.9339,-14.1741,-2.7559,-5.2920,-2.0255,-5.1538,1.4767,-0.4458,33,0.1100,33,0,0.9784,0.0186,0.0031,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000
3.3200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9537,6.0200,-0.9337,0.7335,0.3091,0.1608,0.0070,6.0000,5.2539,3.8257,9.2132,0.6060,40.9734,-25.2508,38.0564,-30.9832,38.7868,-30.8450,42.5381,-25.8660,50.0885,-14.2019,-2.9170,-5.7325,-2.1865,-5.5942,1.5647,-0.6152,33,0.1200,33,0,0.9784,0.0186,0.0031,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000
3.3300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0216,6.0619,-0.9597,0.7525,0.3091,0.1608,0.0046,6.0000,5.2539,3.8263,10.1779,0.6050,41.1224,-24.8265,38.0564,-30.9832,38.7868,-30.8450,42.7807,-25.6283,50.2471,-14.2810,-3.0660,-6.1567,-2.3356,-6.0185,1.6583,-0.8018,33,0.1300,33,0,0.9784,0.0186,0.0031,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000
3.3400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0882,6.1012,-0.9870,0.7724,0.3091,0.1608,0.0022,6.0000,5.2539,3.8268,11.2686,0.6040,41.2600,-24.4182,38.0564,-30.9832,38.7868,-30.8450,43.0177,-25.4208,50.4095,-14.3982,-3.2036,-6.5650,-2.4732,-6.4267,1.7577,-1.0025,33,0.1400,33,0,0.9784,0.0186,0.0031,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000
3.3500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1535,6.2671,-0.8863,0.7287,0.3070,0.1572,0.0018,6.0000,5.4803,4.9489,7.0905,0.6028,41.3868,-24.0258,40.6385,-26.1475,41.5543,-26.0615,42.6484,-24.3076,48.6718,-13.1795,-0.7482,-2.1218,0.1675,-2.0357,1.2617,-0.2818,34,0.0500,34,0,0.9785,0.0185,0.0030,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000
3.3600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2174,6.3205,-0.8969,0.7432,0.3070,0.1572,0.0007,6.0000,5.4803,4.9492,7.6650,0.6016,41.5032,-23.6487,40.6385,-26.1475,41.5543,-26.0615,42.8396,-24.0319,48.7884,-13.2796,-0.8646,-2.4988,0.0511,-2.4128,1.3365,-0.3832,34,0.0600,34,0,0.9785,0.0185,0.0030,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000
3.3700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2801,6.3710,-0.9091,0.7584,0.3070,0.1572,0.0032,6.0000,5.4803,4.9493,8.3117,0.6003,41.6097,-23.2867,40.6385,-26.1475,41.5543,-26.0615,43.0256,-23.7813,48.9075,-13.3986,-0.9712,-2.8609,-0.0554,-2.7748,1.4159,-0.4946,34,0.0700,34,0,0.9785,0.0185,0.0030,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000
3.3800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3413,6.4184,-0.9229,0.7743,0.3070,0.1572,0.0033,6.0000,5.4803,4.8933,8.9806,0.5938,41.7171,-22.9391,40.6385,-26.1475,41.5543,-26.0615,43.2069,-23.5547,49.0291,-13.5348,-1.0785,-3.2084,-0.1628,-3.1223,1.4898,-0.6156,34,0.0800,34,0,0.9785,0.0185,0.0030,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000
3.3900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4013,6.4630,-0.9382,0.7910,0.3070,0.1572,0.0034,6.0000,5.4803,4.8351,9.7233,0.5917,41.8158,-22.6059,40.6385,-26.1475,41.5543,-26.0615,43.3840,-23.3515,49.1536,-13.6870,-1.1772,-3.5416,-0.2615,-3.4556,1.5683,-0.7456,34,0.0900,34,0,0.9785,0.0185,0.0030,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000
3.4000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4598,6.5048,-0.9551,0.8085,0.3070,0.1572,0.0030,6.0000,5.4803,4.7882,10.5507,0.5932,41.9038,-22.2865,40.6385,-26.1475,41.5543,-26.0615,43.5575,-23.1708,49.2811,-13.8541,-1.2652,-3.8611,-0.3495,-3.7750,1.6538,-0.8844,34,0.1000,34,0,0.9785,0.0185,0.0030,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000
3.4100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5170,6.5437,-0.9734,0.8268,0.3070,0.1572,0.0006,6.0000,5.4803,4.7906,11.4932,0.5900,41.9745,-21.9802,40.6385,-26.1475,41.5543,-26.0615,43.7279,-23.0119,49.4118,-14.0355,-1.3359,-4.1673,-0.4202,-4.0813,1.7534,-1.0317,34,0.1100,34,0,0.9785,0.0185,0.0030,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000
3.4200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5728,6.5798,-0.9931,0.8459,0.3070,0.1572,0.0017,6.0000,5.4803,4.7931,12.5049,0.5868,42.0372,-21.6868,40.6385,-26.1475,41.5543,-26.0615,43.8955,-22.8740,49.5459,-14.2308,-1.3987,-4.4608,-0.4830,-4.3747,1.8583,-1.1872,34,0.1200,34,0,0.9785,0.0185,0.0030,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000
3.4300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6273,6.6131,-1.0141,0.8659,0.3070,0.1572,0.0040,6.0000,5.4803,4.7955,13.5842,0.5838,42.0923,-21.4057,40.6385,-26.1475,41.5543,-26.0615,44.0608,-22.7564,49.6837,-14.4396,-1.4538,-4.7418,-0.5381,-4.6558,1.9684,-1.3507,34,0.1300,34,0,0.9785,0.0185,0.0030,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000
3.4400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6803,6.6438,-1.0365,0.8868,0.3070,0.1572,0.0061,6.0000,5.4803,4.7978,14.7291,0.5809,42.1401,-21.1366,40.6385,-26.1475,41.5543,-26.0615,44.2242,-22.6585,49.8254,-14.6617,-1.5015,-5.0109,-0.5858,-4.9249,2.0841,-1.5219,34,0.1400,34,0,0.9785,0.0185,0.0030,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000
3.4500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7319,6.8127,-0.9191,0.8393,0.3050,0.1541,0.0102,6.0000,5.8215,4.4340,6.3679,0.5780,42.1807,-20.8791,41.9038,-22.2865,42.5889,-22.6713,43.1295,-21.4708,46.1108,-12.8804,-0.2769,-1.4074,0.4082,-1.7922,0.9488,-0.5918,35,0.0500,35,0,0.9681,0.0269,0.0050,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000
3.4600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,6.8559,-0.9262,0.8551,0.3050,0.1541,0.0122,6.0000,5.8215,4.4344,6.8177,0.5752,42.2144,-20.6328,41.9038,-22.2865,42.5889,-22.6713,43.2140,-21.2865,46.1693,-13.0345,-0.3107,-1.6537,0.3745,-2.0385,0.9995,-0.6537,35,0.0600,35,0,0.9681,0.0269,0.0050,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000
3.4700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8308,6.8962,-0.9346,0.8715,0.3050,0.1541,0.0142,6.0000,5.8215,4.4349,7.3229,0.5726,42.2415,-20.3973,41.9038,-22.2865,42.5889,-22.6713,43.2967,-21.1216,46.2297,-13.1994,-0.3378,-1.8892,0.3474,-2.2740,1.0552,-0.7243,35,0.0700,35,0,0.9681,0.0269,0.0050,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000
3.4800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8781,6.9338,-0.9444,0.8886,0.3050,0.1541,0.0161,6.0000,5.8215,4.4353,7.8835,0.5700,42.2622,-20.1723,41.9038,-22.2865,42.5889,-22.6713,43.3780,-20.9754,46.2922,-13.3749,-0.3584,-2.1141,0.3267,-2.4989,1.1158,-0.8031,35,0.0800,35,0,0.9681,0.0269,0.0050,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000
3.4900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9240,6.9686,-0.9554,0.9064,0.3050,0.1541,0.0179,6.0000,5.8215,4.4358,8.4992,0.5675,42.2766,-19.9576,41.9038,-22.2865,42.5889,-22.6713,43.4580,-20.8473,46.3569,-13.5610,-0.3728,-2.3289,0.3123,-2.7137,1.1814,-0.8898,35,0.0900,35,0,0.9681,0.0269,0.0050,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000
3.5000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9684,7.0007,-0.9677,0.9249,0.3050,0.1541,0.0197,6.0000,5.8215,4.4363,9.1698,0.5651,42.2849,-19.7527,41.9038,-22.2865,42.5889,-22.6713,43.5371,-20.7368,46.4240,-13.7578,-0.3812,-2.5338,0.3040,-2.9186,1.2521,-0.9842,35,0.1000,35,0,0.9681,0.0269,0.0050,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000
3.5100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0114,7.0302,-0.9813,0.9441,0.3050,0.1541,0.0214,6.0000,5.8215,4.4368,9.8946,0.5628,42.2874,-19.5573,41.9038,-22.2865,42.5889,-22.6713,43.6153,-20.6433,46.4936,-13.9652,-0.3836,-2.7291,0.3016,-3.1139,1.3279,-1.0859,35,0.1100,35,0,0.9681,0.0269,0.0050,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000
3.5200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0530,7.0570,-0.9960,0.9641,0.3050,0.1541,0.0231,6.0000,5.8215,4.4373,10.6733,0.5606,42.2840,-19.3713,41.9038,-22.2865,42.5889,-22.6713,43.6930,-20.5662,46.5660,-14.1834,-0.3803,-2.9152,0.3049,-3.3000,1.4089,-1.1949,35,0.1200,35,0,0.9681,0.0269,0.0050,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000
3.5300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0931,7.0812,-1.0118,0.9848,0.3050,0.1541,0.0248,6.0000,5.8215,4.4353,11.5030,0.5587,42.2757,-19.1943,41.9038,-22.2865,42.5889,-22.6713,43.7703,-20.5052,46.6413,-14.4124,-0.3719,-3.0922,0.3133,-3.4770,1.4947,-1.3109,35,0.1300,35,0,0.9681,0.0269,0.0050,0.1407,1.6126,-1.0273,3.1580,5.1016,0.0000
3.5400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1317,7.1029,-1.0288,1.0064,0.3050,0.1541,0.0266,6.0000,5.8215,4.4313,12.3837,0.5572,42.2622,-19.0260,41.9038,-22.2865,42.5889,-22.6713,43.8475,-20.4597,46.7197,-14.6523,-0.3585,-3.2605,0.3267,-3.6453,1.5853,-1.4338,35,0.1400,35,0,0.9681,0.0269,0.0050,0.2538,1.7312,-0.9833,3.0966,5.1392,0.0000
3.5500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1689,7.1556,-1.0133,0.9470,0.3054,0.1520,0.0279,6.0000,6.1014,5.2475,7.3728,0.5557,42.2435,-18.8663,42.2849,-19.7527,43.2132,-19.6708,43.5203,-18.6284,45.4508,-10.0264,0.0415,-0.8864,0.9697,-0.8045,1.2768,0.2379,36,0.0500,36,0,0.9595,0.0343,0.0061,0.3655,1.8488,-0.9394,3.0347,5.1760,0.0000
3.5600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2046,7.1854,-1.0193,0.9637,0.3054,0.1520,0.0296,6.0000,6.1014,5.2456,7.8266,0.5529,42.2192,-18.7150,42.2849,-19.7527,43.2132,-19.6708,43.5716,-18.4544,45.5005,-10.1416,0.0657,-1.0377,0.9940,-0.9558,1.3524,0.2606,36,0.0600,36,0,0.9595,0.0343,0.0061,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000
3.5700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2389,7.2126,-1.0263,0.9810,0.3054,0.1520,0.0315,6.0000,6.1014,5.2477,8.3030,0.5484,42.1892,-18.5720,42.2849,-19.7527,43.2132,-19.6708,43.6227,-18.2960,45.5526,-10.2653,0.0957,-1.1806,1.0240,-1.0987,1.4335,0.2761,36,0.0700,36,0,0.9595,0.0343,0.0061,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000
3.5800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2717,7.2372,-1.0345,0.9989,0.3054,0.1520,0.0333,6.0000,6.1014,5.2498,8.7988,0.5442,42.1542,-18.4369,42.2849,-19.7527,43.2132,-19.6708,43.6737,-18.1527,45.6074,-10.3974,0.1308,-1.3158,1.0590,-1.2339,1.5196,0.2842,36,0.0800,36,0,0.9595,0.0343,0.0061,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000
3.5900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3031,7.2593,-1.0438,1.0175,0.3054,0.1520,0.0350,6.0000,6.1014,5.2517,9.3155,0.5402,42.1142,-18.3094,42.2849,-19.7527,43.2132,-19.6708,43.7249,-18.0241,45.6649,-10.5380,0.1707,-1.4433,1.0990,-1.3614,1.6107,0.2852,36,0.0900,36,0,0.9595,0.0343,0.0061,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000
3.6000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3330,7.2789,-1.0541,1.0367,0.3054,0.1520,0.0367,6.0000,6.1014,5.2537,9.8550,0.5364,42.0694,-18.1893,42.2849,-19.7527,43.2132,-19.6708,43.7764,-17.9097,45.7254,-10.6873,0.2155,-1.5634,1.1438,-1.4815,1.7070,0.2796,36,0.1000,36,0,0.9595,0.0343,0.0061,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000
3.6100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3614,7.2960,-1.0654,1.0565,0.3054,0.1520,0.0383,6.0000,6.1014,5.2557,10.4196,0.5329,42.0199,-18.0765,42.2849,-19.7527,43.2132,-19.6708,43.8284,-17.8091,45.7891,-10.8452,0.2650,-1.6762,1.1933,-1.5943,1.8085,0.2674,36,0.1100,36,0,0.9595,0.0343,0.0061,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000
3.6200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3884,7.3107,-1.0777,1.0771,0.3054,0.1520,0.0399,6.0000,6.1014,5.2575,11.0115,0.5295,41.9657,-17.9707,42.2849,-19.7527,43.2132,-19.6708,43.8810,-17.7218,45.8561,-11.0120,0.3192,-1.7819,1.2475,-1.7001,1.9153,0.2489,36,0.1200,36,0,0.9595,0.0343,0.0061,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000
3.6300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4139,7.3230,-1.0909,1.0985,0.3054,0.1520,0.0414,6.0000,6.1014,5.2595,11.6332,0.5263,41.9069,-17.8719,42.2849,-19.7527,43.2132,-19.6708,43.9344,-17.6477,45.9267,-11.1877,0.3780,-1.8807,1.3063,-1.7989,2.0275,0.2242,36,0.1300,36,0,0.9595,0.0343,0.0061,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000
3.6400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4380,7.3329,-1.1051,1.1205,0.3054,0.1520,0.0429,6.0000,6.1014,5.2613,12.2868,0.5234,41.8436,-17.7799,42.2849,-19.7527,43.2132,-19.6708,43.9888,-17.5863,46.0011,-11.3724,0.4413,-1.9728,1.3696,-1.8909,2.1452,0.1936,36,0.1400,36,0,0.9595,0.0343,0.0061,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000
3.6500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4607,7.4981,-0.9626,1.0358,0.3078,0.1514,0.0419,6.0000,6.2683,3.1472,4.0998,0.5206,41.7758,-17.6945,42.0694,-18.1893,42.5536,-18.4453,42.4473,-17.9415,40.5999,-13.9314,0.2936,-0.4948,0.7778,-0.7508,0.6715,-0.2470,37,0.0500,37,0,0.9494,0.0424,0.0082,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000
3.6600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4819,7.5174,-0.9645,1.0528,0.3078,0.1514,0.0432,6.0000,6.2683,3.1474,4.3032,0.5180,41.7036,-17.6156,42.0694,-18.1893,42.5536,-18.4453,42.4037,-17.8855,40.5582,-14.1356,0.3659,-0.5736,0.8501,-0.8296,0.7001,-0.2699,37,0.0600,37,0,0.9494,0.0424,0.0082,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000
3.6700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5017,7.5344,-0.9673,1.0703,0.3078,0.1514,0.0446,6.0000,6.2683,3.1477,4.5491,0.5157,41.6270,-17.5431,42.0694,-18.1893,42.5536,-18.4453,42.3608,-17.8421,40.5175,-14.3494,0.4425,-0.6462,0.9267,-0.9021,0.7338,-0.2990,37,0.0700,37,0,0.9494,0.0424,0.0082,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000
3.6800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5200,7.5490,-0.9710,1.0884,0.3078,0.1514,0.0458,6.0000,6.2683,3.1480,4.8380,0.5135,41.5461,-17.4769,42.0694,-18.1893,42.5536,-18.4453,42.3188,-17.8111,40.4781,-14.5728,0.5234,-0.7124,1.0076,-0.9684,0.7727,-0.3342,37,0.0800,37,0,0.9494,0.0424,0.0082,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000
3.6900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5369,7.5613,-0.9756,1.1071,0.3078,0.1514,0.0470,6.0000,6.2683,3.1484,5.1708,0.5115,41.4608,-17.4168,42.0694,-18.1893,42.5536,-18.4453,42.2777,-17.7920,40.4399,-14.8061,0.6086,-0.7725,1.0928,-1.0285,0.8168,-0.3753,37,0.0900,37,0,0.9494,0.0424,0.0082,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000
3.7000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5524,7.5713,-0.9811,1.1264,0.3078,0.1514,0.0482,6.0000,6.2683,3.1489,5.5479,0.5096,41.3714,-17.3627,42.0694,-18.1893,42.5536,-18.4453,42.2375,-17.7848,40.4033,-15.0494,0.6981,-0.8266,1.1823,-1.0826,0.8661,-0.4221,37,0.1000,37,0,0.9494,0.0424,0.0082,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000
3.7100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5665,7.5791,-0.9874,1.1463,0.3078,0.1514,0.0493,6.0000,6.2683,3.1494,5.9700,0.5079,41.2777,-17.3146,42.0694,-18.1893,42.5536,-18.4453,42.1984,-17.7890,40.3682,-15.3028,0.7917,-0.8747,1.2759,-1.1307,0.9207,-0.4745,37,0.1100,37,0,0.9494,0.0424,0.0082,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000
3.7200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5792,7.5846,-0.9946,1.1669,0.3078,0.1514,0.0504,6.0000,6.2683,3.1500,6.4373,0.5065,41.1798,-17.2723,42.0694,-18.1893,42.5536,-18.4453,42.1604,-17.8047,40.3350,-15.5666,0.8896,-0.9170,1.3738,-1.1730,0.9806,-0.5324,37,0.1200,37,0,0.9494,0.0424,0.0082,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000
3.7300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5904,7.5880,-1.0025,1.1882,0.3078,0.1514,0.0515,6.0000,6.2683,3.1507,6.9501,0.5052,41.0778,-17.2357,42.0694,-18.1893,42.5536,-18.4453,42.1236,-17.8315,40.3037,-15.8409,0.9917,-0.9535,1.4759,-1.2095,1.0458,-0.5958,37,0.1300,37,0,0.9494,0.0424,0.0082,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000
3.7400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6003,7.5892,-1.0111,1.2102,0.3078,0.1514,0.0524,6.0000,6.2683,3.1515,7.5085,0.5041,40.9716,-17.2049,42.0694,-18.1893,42.5536,-18.4453,42.0881,-17.8693,40.2744,-16.1260,1.0979,-0.9844,1.5821,-1.2404,1.1165,-0.6645,37,0.1400,37,0,0.9494,0.0424,0.0082,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000
3.7500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6088,7.6430,-0.9657,1.0628,0.3109,0.1505,0.0503,6.0000,6.4622,2.8497,4.3972,0.5031,40.8613,-17.1796,41.3714,-17.3627,41.8414,-17.2074,41.5547,-16.8626,38.4709,-13.2590,0.5101,-0.1831,0.9801,-0.0278,0.6935,0.3171,38,0.0500,38,0,0.9652,0.0300,0.0047,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000
3.7600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6159,7.6502,-0.9656,1.0795,0.3109,0.1505,0.0512,6.0000,6.4622,2.8512,4.7111,0.5023,40.7468,-17.1599,41.3714,-17.3627,41.8414,-17.2074,41.4884,-16.8176,38.4062,-13.4506,0.6245,-0.2028,1.0946,-0.0475,0.7415,0.3423,38,0.0600,38,0,0.9652,0.0300,0.0047,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000
