t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.3701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6392,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3869,2.7154,0.5523,-2.0791,-24.7009,-0.2974,-24.5888,-0.2843,-24.1906,-2.0845,-24.2470,-2.2151,-23.8537,1.7817,0.1121,1.7948,0.5103,-0.0054,0.4539,64,0.0700,64,0,0.0000,0.0000,0.0000,1.4166,5.5530,0.3989,-1.6207,5.7770,0.0000
6.3801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6426,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3871,2.7628,0.5522,-2.3281,-24.7180,-0.2974,-24.5888,-0.2843,-24.1906,-2.3361,-24.2562,-2.4667,-23.8629,2.0306,0.1292,2.0438,0.5274,-0.0080,0.4618,64,0.0800,64,0,0.0000,0.0000,0.0000,1.3884,5.6717,0.3519,-1.6320,5.7738,0.0000
6.3901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6449,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3872,2.8103,0.5521,-2.5759,-24.7352,-0.2974,-24.5888,-0.2843,-24.1906,-2.5866,-24.2656,-2.7171,-23.8723,2.2784,0.1464,2.2916,0.5447,-0.0107,0.4697,64,0.0900,64,0,0.0000,0.0000,0.0000,1.3598,5.7890,0.3050,-1.6432,5.7706,0.0000
6.4001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6461,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3872,2.8577,0.5521,-2.8226,-24.7527,-0.2974,-24.5888,-0.2843,-24.1906,-2.8360,-24.2752,-2.9665,-23.8819,2.5252,0.1639,2.5383,0.5621,-0.0134,0.4775,64,0.1000,64,0,0.0000,0.0000,0.0000,1.3309,5.9050,0.2581,-1.6544,5.7674,0.0000
6.4101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6460,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3872,2.9051,0.5521,-3.0683,-24.7703,-0.2974,-24.5888,-0.2843,-24.1906,-3.0844,-24.2849,-3.2149,-23.8916,2.7709,0.1815,2.7840,0.5797,-0.0160,0.4854,64,0.1100,64,0,0.0000,0.0000,0.0000,1.3016,6.0197,0.2113,-1.6655,5.7642,0.0000
6.4201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6448,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3871,2.9525,0.5522,-3.3132,-24.7879,-0.2974,-24.5888,-0.2843,-24.1906,-3.3319,-24.2947,-3.4624,-23.9015,3.0157,0.1992,3.0289,0.5974,-0.0187,0.4932,64,0.1200,64,0,0.0000,0.0000,0.0000,1.2719,6.1332,0.1646,-1.6765,5.7610,0.0000
6.4301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6425,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3869,2.9999,0.5525,-3.5572,-24.8057,-0.2974,-24.5888,-0.2843,-24.1906,-3.5785,-24.3047,-3.7091,-23.9114,3.2597,0.2169,3.2729,0.6152,-0.0214,0.5011,64,0.1300,64,0,0.0000,0.0000,0.0000,1.2419,6.2453,0.1182,-1.6874,5.7578,0.0000
6.4401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6391,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3867,3.0472,0.5527,-3.8004,-24.8236,-0.2974,-24.5888,-0.2843,-24.1906,-3.8244,-24.3147,-3.9550,-23.9215,3.5029,0.2348,3.5161,0.6331,-0.0241,0.5089,64,0.1400,64,0,0.0000,0.0000,0.0000,1.2115,6.3562,0.0719,-1.6983,5.7546,0.0000
6.4501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6345,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4324,2.6968,0.5531,-4.0429,-24.8416,-2.8226,-24.7527,-3.0778,-24.4188,-4.3721,-24.5044,-5.1079,-24.4675,1.2203,0.0889,0.9651,0.4228,-0.3293,0.3372,65,0.0500,65,0,0.0000,0.0000,0.0000,1.1807,6.4658,0.0258,-1.7091,5.7514,0.0000
6.4601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6289,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4322,2.7536,0.5535,-4.2848,-24.8596,-2.8226,-24.7527,-3.0778,-24.4188,-4.6288,-24.5218,-5.3647,-24.4849,1.4622,0.1069,1.2070,0.4408,-0.3441,0.3378,65,0.0600,65,0,0.0000,0.0000,0.0000,1.1496,6.5742,-0.0200,-1.7198,5.7482,0.0000
6.4701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6221,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4314,2.8107,0.5539,-4.5263,-24.8777,-2.8226,-24.7527,-3.0778,-24.4188,-4.8850,-24.5393,-5.6209,-24.5023,1.7037,0.1251,1.4485,0.4589,-0.3587,0.3385,65,0.0700,65,0,0.0000,0.0000,0.0000,1.1181,6.6814,-0.0656,-1.7305,5.7450,0.0000
6.4801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6143,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4306,2.8689,0.5543,-4.7673,-24.8959,-2.8226,-24.7527,-3.0778,-24.4188,-5.1406,-24.5568,-5.8767,-24.5197,1.9447,0.1432,1.6895,0.4771,-0.3734,0.3391,65,0.0800,65,0,0.0000,0.0000,0.0000,1.0863,6.7874,-0.1108,-1.7410,5.7419,0.0000
6.4901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.6054,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4297,2.9281,0.5548,-5.0078,-24.9141,-2.8226,-24.7527,-3.0778,-24.4188,-5.3958,-24.5744,-6.1320,-24.5373,2.1852,0.1614,1.9300,0.4953,-0.3880,0.3397,65,0.0900,65,0,0.0000,0.0000,0.0000,1.0542,6.8923,-0.1557,-1.7515,5.7387,0.0000
6.5001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5954,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4288,2.9882,0.5553,-5.2480,-24.9324,-2.8226,-24.7527,-3.0778,-24.4188,-5.6506,-24.5921,-6.3869,-24.5549,2.4254,0.1797,2.1702,0.5135,-0.4027,0.3403,65,0.1000,65,0,0.0000,0.0000,0.0000,1.0217,6.9959,-0.2003,-1.7619,5.7355,0.0000
6.5101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4278,3.0491,0.5560,-5.4878,-24.9507,-2.8226,-24.7527,-3.0778,-24.4188,-5.9052,-24.6099,-6.6415,-24.5725,2.6652,0.1980,2.4100,0.5319,-0.4173,0.3409,65,0.1100,65,0,0.0000,0.0000,0.0000,0.9890,7.0985,-0.2444,-1.7723,5.7323,0.0000
6.5201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5723,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4267,3.1108,0.5567,-5.7274,-24.9691,-2.8226,-24.7527,-3.0778,-24.4188,-6.1594,-24.6277,-6.8958,-24.5903,2.9048,0.2164,2.6496,0.5503,-0.4320,0.3414,65,0.1200,65,0,0.0000,0.0000,0.0000,0.9558,7.1999,-0.2882,-1.7826,5.7291,0.0000
6.5301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5593,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4256,3.1733,0.5575,-5.9668,-24.9876,-2.8226,-24.7527,-3.0778,-24.4188,-6.4135,-24.6456,-7.1500,-24.6081,3.1442,0.2349,2.8890,0.5688,-0.4467,0.3420,65,0.1300,65,0,0.0000,0.0000,0.0000,0.9224,7.3002,-0.3315,-1.7927,5.7259,0.0000
6.5401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5452,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4245,3.2365,0.5583,-6.2060,-25.0062,-2.8226,-24.7527,-3.0778,-24.4188,-6.6674,-24.6636,-7.4040,-24.6260,3.3834,0.2535,3.1282,0.5873,-0.4614,0.3426,65,0.1400,65,0,0.0000,0.0000,0.0000,0.8886,7.3995,-0.3743,-1.8029,5.7227,0.0000
6.5501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5301,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7017,2.8993,0.5592,-6.4451,-25.0248,-5.2480,-24.9324,-5.5345,-24.5622,-6.7759,-24.6443,-7.2218,-24.5337,1.1972,0.0924,0.9107,0.4627,-0.3308,0.3805,66,0.0500,66,0,0.0000,0.0000,0.0000,0.8546,7.4976,-0.4167,-1.8129,5.7196,0.0000
6.5601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.5140,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7004,2.9386,0.5602,-6.6843,-25.0436,-5.2480,-24.9324,-5.5345,-24.5622,-7.0239,-24.6611,-7.4698,-24.5504,1.4363,0.1112,1.1498,0.4814,-0.3396,0.3825,66,0.0600,66,0,0.0000,0.0000,0.0000,0.8202,7.5948,-0.4585,-1.8229,5.7164,0.0000
6.5701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.4969,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6992,2.9782,0.5612,-6.9234,-25.0625,-5.2480,-24.9324,-5.5345,-24.5622,-7.2719,-24.6780,-7.7179,-24.5673,1.6754,0.1301,1.3889,0.5003,-0.3485,0.3845,66,0.0700,66,0,0.0000,0.0000,0.0000,0.7855,7.6908,-0.4998,-1.8328,5.7132,0.0000
6.5801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.4788,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6979,3.0180,0.5623,-7.1626,-25.0815,-5.2480,-24.9324,-5.5345,-24.5622,-7.5200,-24.6950,-7.9660,-24.5843,1.9146,0.1491,1.6281,0.5194,-0.3574,0.3865,66,0.0800,66,0,0.0000,0.0000,0.0000,0.7504,7.7859,-0.5405,-1.8426,5.7101,0.0000
6.5901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.4598,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6965,3.0580,0.5635,-7.4020,-25.1007,-5.2480,-24.9324,-5.5345,-24.5622,-7.7682,-24.7122,-8.2143,-24.6015,2.1540,0.1683,1.8675,0.5386,-0.3662,0.3885,66,0.0900,66,0,0.0000,0.0000,0.0000,0.7151,7.8800,-0.5806,-1.8523,5.7069,0.0000
6.6001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.4398,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6951,3.0983,0.5648,-7.6415,-25.1201,-5.2480,-24.9324,-5.5345,-24.5622,-8.0167,-24.7296,-8.4628,-24.6188,2.3936,0.1877,2.1071,0.5580,-0.3751,0.3905,66,0.1000,66,0,0.0000,0.0000,0.0000,0.6795,7.9730,-0.6201,-1.8620,5.7038,0.0000
6.6101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.4189,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6936,3.1388,0.5661,-7.8814,-25.1397,-5.2480,-24.9324,-5.5345,-24.5622,-8.2654,-24.7473,-8.7116,-24.6365,2.6334,0.2073,2.3469,0.5776,-0.3840,0.3925,66,0.1100,66,0,0.0000,0.0000,0.0000,0.6435,8.0651,-0.6588,-1.8716,5.7006,0.0000
6.6201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.3970,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6921,3.1795,0.5675,-8.1215,-25.1596,-5.2480,-24.9324,-5.5345,-24.5622,-8.5144,-24.7652,-8.9607,-24.6543,2.8735,0.2272,2.5870,0.5974,-0.3929,0.3944,66,0.1200,66,0,0.0000,0.0000,0.0000,0.6073,8.1563,-0.6969,-1.8811,5.6975,0.0000
6.6301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.3742,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6910,3.2209,0.5691,-8.3618,-25.1798,-5.2480,-24.9324,-5.5345,-24.5622,-8.7638,-24.7834,-9.2101,-24.6725,3.1138,0.2474,2.8273,0.6176,-0.4020,0.3964,66,0.1300,66,0,0.0000,0.0000,0.0000,0.5707,8.2465,-0.7341,-1.8906,5.6944,0.0000
6.6401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.3506,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6901,3.2629,0.5707,-8.6025,-25.2003,-5.2480,-24.9324,-5.5345,-24.5622,-9.0136,-24.8020,-9.4599,-24.6911,3.3545,0.2679,3.0680,0.6381,-0.4111,0.3983,66,0.1400,66,0,0.0000,0.0000,0.0000,0.5339,8.3359,-0.7706,-1.8999,5.6912,0.0000
6.6501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.3260,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4472,2.5976,0.5725,-8.8436,-25.2212,-7.6415,-25.1201,-8.0372,-24.9220,-9.2896,-25.0614,-9.7905,-25.4312,1.2021,0.1010,0.8064,0.2991,-0.4460,0.1597,67,0.0500,67,0,0.0000,0.0000,0.0000,0.4967,8.4243,-0.8061,-1.9092,5.6881,0.0000
6.6601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.3005,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4471,2.6324,0.5743,-9.0852,-25.2425,-7.6415,-25.1201,-8.0372,-24.9220,-9.5415,-25.0905,-10.0425,-25.4602,1.4437,0.1224,1.0480,0.3205,-0.4562,0.1520,67,0.0600,67,0,0.0000,0.0000,0.0000,0.4592,8.5119,-0.8408,-1.9185,5.6850,0.0000
6.6701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.2741,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4469,2.6686,0.5762,-9.3274,-25.2643,-7.6415,-25.1201,-8.0372,-24.9220,-9.7939,-25.1200,-10.2951,-25.4897,1.6859,0.1442,1.2902,0.3423,-0.4665,0.1443,67,0.0700,67,0,0.0000,0.0000,0.0000,0.4214,8.5986,-0.8744,-1.9276,5.6819,0.0000
6.6801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.2469,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4467,2.7063,0.5782,-9.5703,-25.2867,-7.6415,-25.1201,-8.0372,-24.9220,-10.0470,-25.1501,-10.5484,-25.5198,1.9288,0.1665,1.5331,0.3646,-0.4767,0.1366,67,0.0800,67,0,0.0000,0.0000,0.0000,0.3833,8.6845,-0.9070,-1.9367,5.6788,0.0000
6.6901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.2188,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4466,2.7453,0.5802,-9.8139,-25.3097,-7.6415,-25.1201,-8.0372,-24.9220,-10.3008,-25.1808,-10.8023,-25.5505,2.1723,0.1895,1.7767,0.3876,-0.4869,0.1288,67,0.0900,67,0,0.0000,0.0000,0.0000,0.3449,8.7696,-0.9384,-1.9457,5.6758,0.0000
6.7001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.1899,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4464,2.7857,0.5823,-10.0582,-25.3334,-7.6415,-25.1201,-8.0372,-24.9220,-10.5554,-25.2123,-11.0571,-25.5819,2.4166,0.2132,2.0210,0.4113,-0.4972,0.1211,67,0.1000,67,0,0.0000,0.0000,0.0000,0.3061,8.8539,-0.9685,-1.9546,5.6727,0.0000
6.7101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.1601,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4462,2.8273,0.5845,-10.3033,-25.3579,-7.6415,-25.1201,-8.0372,-24.9220,-10.8108,-25.2445,-11.3126,-25.6141,2.6617,0.2378,2.2661,0.4359,-0.5075,0.1133,67,0.1100,67,0,0.0000,0.0000,0.0000,0.2670,8.9375,-0.9973,-1.9634,5.6697,0.0000
6.7201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.1295,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4460,2.8701,0.5868,-10.5492,-25.3833,-7.6415,-25.1201,-8.0372,-24.9220,-11.0670,-25.2778,-11.5690,-25.6473,2.9077,0.2632,2.5120,0.4613,-0.5178,0.1056,67,0.1200,67,0,0.0000,0.0000,0.0000,0.2276,9.0203,-1.0246,-1.9722,5.6666,0.0000
6.7301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.0981,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4458,2.9141,0.5891,-10.7961,-25.4098,-7.6415,-25.1201,-8.0372,-24.9220,-11.3242,-25.3120,-11.8264,-25.6815,3.1546,0.2897,2.7589,0.4878,-0.5281,0.0978,67,0.1300,67,0,0.0000,0.0000,0.0000,0.1879,9.1025,-1.0503,-1.9809,5.6636,0.0000
6.7401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.0660,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4456,2.9592,0.5915,-11.0440,-25.4374,-7.6415,-25.1201,-8.0372,-24.9220,-11.5824,-25.3475,-12.0847,-25.7169,3.4024,0.3173,3.0068,0.5154,-0.5384,0.0900,67,0.1400,67,0,0.0000,0.0000,0.0000,0.1478,9.1840,-1.0741,-1.9895,5.6606,0.0000
6.7501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,7.0330,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5247,0.1517,0.5941,-11.2928,-25.4664,-10.0582,-25.3334,-10.1110,-25.2585,-11.2853,-25.4420,-10.6694,-25.9263,1.2347,0.1331,1.1818,0.2079,0.0075,0.0244,68,0.0500,68,0,0.0000,0.0000,0.0000,0.1074,9.2649,-1.0959,-1.9980,5.6576,0.0000
6.7601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.9992,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5233,0.1361,0.5966,-11.5429,-25.4969,-10.0582,-25.3334,-10.1110,-25.2585,-11.5233,-25.4826,-10.9071,-25.9669,1.4847,0.1636,1.4318,0.2385,0.0196,0.0143,68,0.0600,68,0,0.0000,0.0000,0.0000,0.0667,9.3451,-1.1153,-2.0065,5.6546,0.0000
6.7701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.9648,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5218,0.1728,0.5993,-11.7940,-25.5292,-10.0582,-25.3334,-10.1110,-25.2585,-11.7624,-25.5250,-11.1459,-26.0092,1.7359,0.1958,1.6830,0.2707,0.0317,0.0042,68,0.0700,68,0,0.0000,0.0000,0.0000,0.0255,9.4248,-1.1321,-2.0149,5.6516,0.0000
6.7801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.9295,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5203,0.2388,0.6019,-12.0464,-25.5634,-10.0582,-25.3334,-10.1110,-25.2585,-12.0027,-25.5693,-11.3859,-26.0535,1.9882,0.2300,1.9354,0.3049,0.0438,-0.0060,68,0.0800,68,0,0.0000,0.0000,0.0000,-0.0160,9.5040,-1.1458,-2.0232,5.6486,0.0000
6.7901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8936,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5188,0.3163,0.6048,-12.3001,-25.5998,-10.0582,-25.3334,-10.1110,-25.2585,-12.2442,-25.6160,-11.6272,-26.1000,2.2419,0.2665,2.1891,0.3414,0.0558,-0.0161,68,0.0900,68,0,0.0000,0.0000,0.0000,-0.0578,9.5827,-1.1558,-2.0314,5.6457,0.0000
6.8001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8570,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5172,0.3986,0.6076,-12.5551,-25.6390,-10.0582,-25.3334,-10.1110,-25.2585,-12.4872,-25.6653,-11.8698,-26.1493,2.4969,0.3056,2.4441,0.3805,0.0679,-0.0263,68,0.1000,68,0,0.0000,0.0000,0.0000,-0.1001,9.6608,-1.1614,-2.0396,5.6427,0.0000
6.8101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8197,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5157,0.4833,0.6105,-12.8116,-25.6812,-10.0582,-25.3334,-10.1110,-25.2585,-12.7316,-25.7177,-12.1139,-26.2017,2.7534,0.3479,2.7006,0.4228,0.0800,-0.0364,68,0.1100,68,0,0.0000,0.0000,0.0000,-0.1427,9.7385,-1.1614,-2.0476,5.6398,0.0000
6.8201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7818,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5141,0.5694,0.6135,-13.0695,-25.7272,-10.0582,-25.3334,-10.1110,-25.2585,-12.9774,-25.7738,-12.3594,-26.2577,3.0114,0.3938,2.9585,0.4687,0.0921,-0.0466,68,0.1200,68,0,0.0000,0.0000,0.0000,-0.1857,9.8154,-1.1545,-2.0556,5.6369,0.0000
6.8301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7433,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5126,0.6562,0.6165,-13.3291,-25.7776,-10.0582,-25.3334,-10.1110,-25.2585,-13.2248,-25.8344,-12.6064,-26.3182,3.2709,0.4442,3.2181,0.5191,0.1042,-0.0568,68,0.1300,68,0,0.0000,0.0000,0.0000,-0.2289,9.8915,-1.1383,-2.0636,5.6340,0.0000
6.8401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7043,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5110,0.7436,0.6196,-13.5903,-25.8334,-10.0582,-25.3334,-10.1110,-25.2585,-13.4739,-25.9004,-12.8551,-26.3842,3.5321,0.5000,3.4792,0.5749,0.1164,-0.0670,68,0.1400,68,0,0.0000,0.0000,0.0000,-0.2722,9.9658,-1.1093,-2.0714,5.6311,0.0000
6.8501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6649,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5095,0.8313,0.6226,-13.8532,-25.8961,-10.0582,-25.3334,-10.1110,-25.2585,-13.7247,-25.9733,-13.1054,-26.4570,3.7950,0.5627,3.7422,0.6376,0.1285,-0.0772,68,0.1500,68,0,0.0000,0.0000,0.0000,-0.3150,10.0363,-1.0613,-2.0792,5.6282,0.0000
6.8601,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6254,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9407,1.1159,0.6257,-14.1179,-25.9677,-12.8116,-25.6812,-12.9620,-25.7567,-14.2608,-26.1030,-14.1695,-26.6774,1.3063,0.2865,1.1559,0.2111,-0.1429,-0.1353,69,0.0500,69,0,0.0000,0.0000,0.0000,-0.3557,10.0973,-0.9838,-2.0869,5.6254,0.0000
6.8701,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5861,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9433,1.1633,0.6287,-14.3846,-26.0510,-12.8116,-25.6812,-12.9620,-25.7567,-14.5261,-26.1983,-14.4346,-26.7727,1.5730,0.3698,1.4226,0.2944,-0.1415,-0.1472,69,0.0600,69,0,0.0000,0.0000,0.0000,-0.3893,10.1307,-0.8602,-2.0945,5.6225,0.0000
6.8801,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5481,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9458,1.2130,0.6315,-14.6534,-26.1474,-12.8116,-25.6812,-12.9620,-25.7567,-14.7934,-26.3066,-14.7019,-26.8810,1.8418,0.4662,1.6914,0.3908,-0.1400,-0.1592,69,0.0700,69,0,0.0000,0.0000,0.0000,-0.4032,10.0927,-0.6840,-2.1021,5.6197,0.0000
6.8901,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5122,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9483,1.2647,0.6341,-14.9244,-26.2536,-12.8116,-25.6812,-12.9620,-25.7567,-15.0631,-26.4247,-14.9714,-26.9991,2.1129,0.5724,1.9625,0.4970,-0.1386,-0.1711,69,0.0800,69,0,0.0000,0.0000,0.0000,-0.3890,9.9561,-0.5010,-2.1095,5.6169,0.0000
6.9001,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4789,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9505,1.3180,0.6364,-15.1978,-26.3648,-12.8116,-25.6812,-12.9620,-25.7567,-15.3349,-26.5477,-15.2432,-27.1221,2.3862,0.6836,2.2358,0.6082,-0.1372,-0.1829,69,0.0900,69,0,0.0000,0.0000,0.0000,-0.3570,9.7603,-0.3490,-2.1169,5.6141,0.0000
6.9101,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4482,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9526,1.3727,0.6385,-15.4733,-26.4776,-12.8116,-25.6812,-12.9620,-25.7567,-15.6090,-26.6723,-15.5171,-27.2467,2.6617,0.7963,2.5113,0.7209,-0.1357,-0.1947,69,0.1000,69,0,0.0000,0.0000,0.0000,-0.3177,9.5446,-0.2288,-2.1242,5.6114,0.0000
6.9201,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4202,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9545,1.4286,0.6404,-15.7508,-26.5897,-12.8116,-25.6812,-12.9620,-25.7567,-15.8850,-26.7962,-15.7931,-27.3706,2.9392,0.9084,2.7888,0.8330,-0.1343,-0.2065,69,0.1100,69,0,0.0000,0.0000,0.0000,-0.2745,9.3193,-0.1294,-2.1315,5.6086,0.0000
6.9301,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3947,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9563,1.4857,0.6421,-16.0301,-26.6996,-12.8116,-25.6812,-12.9620,-25.7567,-16.1629,-26.9179,-16.0708,-27.4923,3.2185,1.0184,3.0681,0.9430,-0.1328,-0.2182,69,0.1200,69,0,0.0000,0.0000,0.0000,-0.2288,9.0888,-0.0443,-2.1386,5.6059,0.0000
6.9401,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3719,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9579,1.5437,0.6437,-16.3109,-26.8063,-12.8116,-25.6812,-12.9620,-25.7567,-16.4422,-27.0363,-16.3500,-27.6106,3.4993,1.1250,3.3489,1.0496,-0.1313,-0.2300,69,0.1300,69,0,0.0000,0.0000,0.0000,-0.1813,8.8550,0.0304,-2.1457,5.6032,0.0000
6.9501,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3516,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9595,1.6025,0.6451,-16.5930,-26.9087,-12.8116,-25.6812,-12.9620,-25.7567,-16.7227,-27.1503,-16.6304,-27.7247,3.7814,1.2274,3.6310,1.1520,-0.1297,-0.2417,69,0.1400,69,0,0.0000,0.0000,0.0000,-0.1323,8.6190,0.0970,-2.1527,5.6005,0.0000
