t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.4700,UKF,jink,0.500,10.00,0.050,1,0.600,1,14.4244,16.5998,2.1754,3.7258,0.3699,0.1023,0.0084,6.0000,7.1113,2.9463,6.0779,0.2449,14.7126,-12.6210,16.1722,-12.2487,16.5116,-12.6099,15.7472,-12.7361,4.3823,-15.1631,1.4597,0.3723,1.7990,0.0111,1.0346,-0.1151,15,0.0700,15,0,1.0000,0.0000,0.0000,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000
1.4800,UKF,jink,0.500,10.00,0.050,1,0.600,1,14.3269,16.5171,2.1902,3.7677,0.3699,0.1023,0.0082,6.0000,7.1113,2.9484,6.4001,0.2473,14.4883,-12.6799,16.1722,-12.2487,16.5116,-12.6099,15.5801,-12.7807,4.1292,-15.2541,1.6840,0.4312,2.0233,0.0700,1.0918,-0.1007,15,0.0800,15,0,1.0000,0.0000,0.0000,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000
1.4900,UKF,jink,0.500,10.00,0.050,1,0.600,1,14.2287,16.4338,2.2051,3.8104,0.3699,0.1023,0.0081,6.0000,7.1113,2.9505,6.7496,0.2497,14.2598,-12.7404,16.1722,-12.2487,16.5116,-12.6099,15.4132,-12.8263,3.8758,-15.3474,1.9125,0.4917,2.2518,0.1304,1.1534,-0.0859,15,0.0900,15,0,1.0000,0.0000,0.0000,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000
1.5000,UKF,jink,0.500,10.00,0.050,1,0.600,1,14.1299,16.3499,2.2201,3.8538,0.3699,0.1023,0.0079,6.0000,7.1113,2.9527,7.1270,0.2522,14.0271,-12.8024,16.1722,-12.2487,16.5116,-12.6099,15.2466,-12.8730,3.6220,-15.4430,2.1452,0.5537,2.4845,0.1924,1.2196,-0.0707,15,0.1000,15,0,1.0000,0.0000,0.0000,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000
1.5100,UKF,jink,0.500,10.00,0.050,1,0.600,1,14.0303,16.2655,2.2352,3.8979,0.3699,0.1023,0.0076,6.0000,7.1113,2.9550,7.5329,0.2548,13.7900,-12.8660,16.1722,-12.2487,16.5116,-12.6099,15.0804,-12.9209,3.3680,-15.5410,2.3822,0.6173,2.7216,0.2560,1.2903,-0.0549,15,0.1100,15,0,1.0000,0.0000,0.0000,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000
1.5200,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.9312,16.1805,2.2493,3.9427,0.3699,0.1023,0.0081,6.0000,7.1113,2.9565,7.9429,0.2577,13.5528,-12.9302,16.1722,-12.2487,16.5116,-12.6099,14.9144,-12.9700,3.1129,-15.6415,2.6194,0.6815,2.9588,0.3203,1.3616,-0.0398,15,0.1200,15,0,1.0000,0.0000,0.0000,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000
1.5300,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.8324,16.0949,2.2625,3.9881,0.3699,0.1023,0.0084,6.0000,7.1113,2.9581,8.3579,0.2606,13.3152,-12.9951,16.1722,-12.2487,16.5116,-12.6099,14.7487,-13.0202,2.8567,-15.7445,2.8570,0.7464,3.1964,0.3852,1.4334,-0.0251,15,0.1300,15,0,1.0000,0.0000,0.0000,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000
1.5400,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.7340,16.0087,2.2747,4.0343,0.3699,0.1023,0.0086,6.0000,7.1113,2.9595,8.7774,0.2635,13.0773,-13.0607,16.1722,-12.2487,16.5116,-12.6099,14.5832,-13.0717,2.5993,-15.8502,3.0949,0.8120,3.4342,0.4508,1.5059,-0.0110,15,0.1400,15,0,1.0000,0.0000,0.0000,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000
1.5500,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.6360,15.5510,1.9150,3.4575,0.3708,0.0998,0.0079,6.0000,6.9361,3.3326,6.3877,0.2664,12.8392,-13.1270,14.0271,-12.8024,14.3940,-13.2277,13.8311,-13.5837,-0.8763,-18.2626,1.1879,0.3247,1.5548,-0.1007,0.9919,-0.4567,16,0.0500,16,0,1.0000,0.0000,0.0000,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000
1.5600,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.5384,15.4621,1.9237,3.4951,0.3708,0.0998,0.0079,6.0000,6.9361,3.3342,6.5813,0.2693,12.6008,-13.1941,14.0271,-12.8024,14.3940,-13.2277,13.6240,-13.6626,-1.2304,-18.4186,1.4263,0.3917,1.7932,-0.0336,1.0232,-0.4685,16,0.0600,16,0,1.0000,0.0000,0.0000,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000
1.5700,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.4411,15.3727,1.9316,3.5334,0.3708,0.0998,0.0078,6.0000,6.9361,3.3357,6.7757,0.2721,12.3622,-13.2619,14.0271,-12.8024,14.3940,-13.2277,13.4165,-13.7431,-1.5878,-18.5780,1.6648,0.4595,2.0318,0.0342,1.0543,-0.4812,16,0.0700,16,0,1.0000,0.0000,0.0000,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000
1.5800,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.3442,15.2829,1.9387,3.5726,0.3708,0.0998,0.0077,6.0000,6.9361,3.3372,6.9709,0.2750,12.1235,-13.3304,14.0271,-12.8024,14.3940,-13.2277,13.2087,-13.8253,-1.9486,-18.7410,1.9035,0.5281,2.2705,0.1028,1.0852,-0.4948,16,0.0800,16,0,1.0000,0.0000,0.0000,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000
1.5900,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.2476,15.1926,1.9449,3.6124,0.3708,0.0998,0.0074,6.0000,6.9361,3.3387,7.1666,0.2779,11.8848,-13.3998,14.0271,-12.8024,14.3940,-13.2277,13.0005,-13.9091,-2.3129,-18.9077,2.1423,0.5975,2.5092,0.1722,1.1157,-0.5093,16,0.0900,16,0,1.0000,0.0000,0.0000,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000
1.6000,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.1514,15.1018,1.9504,3.6530,0.3708,0.0998,0.0070,6.0000,6.9361,3.3402,7.3626,0.2808,11.6460,-13.4700,14.0271,-12.8024,14.3940,-13.2277,12.7919,-13.9947,-2.6807,-19.0782,2.3810,0.6677,2.7480,0.2424,1.1459,-0.5247,16,0.1000,16,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,UKF,jink,0.500,10.00,0.050,1,0.600,1,13.0556,15.0106,1.9551,3.6944,0.3708,0.0998,0.0066,6.0000,6.9361,3.3416,7.5586,0.2836,11.4073,-13.5411,14.0271,-12.8024,14.3940,-13.2277,12.5829,-14.0821,-3.0522,-19.2524,2.6198,0.7387,2.9867,0.3134,1.1756,-0.5410,16,0.1100,16,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.9600,14.9191,1.9590,3.7364,0.3708,0.0998,0.0060,6.0000,6.9361,3.3430,7.7545,0.2865,11.1687,-13.6130,14.0271,-12.8024,14.3940,-13.2277,12.3736,-14.1713,-3.4275,-19.4307,2.8584,0.8107,3.2253,0.3854,1.2049,-0.5582,16,0.1200,16,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.8648,14.8271,1.9623,3.7791,0.3708,0.0998,0.0053,6.0000,6.9361,3.3444,7.9500,0.2893,10.9302,-13.6859,14.0271,-12.8024,14.3940,-13.2277,12.1639,-14.2623,-3.8066,-19.6130,3.0969,0.8835,3.4638,0.4582,1.2337,-0.5764,16,0.1300,16,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.7699,14.7347,1.9648,3.8225,0.3708,0.0998,0.0046,6.0000,6.9361,3.3457,8.1451,0.2922,10.6919,-13.7597,14.0271,-12.8024,14.3940,-13.2277,11.9538,-14.3553,-4.1898,-19.7995,3.3351,0.9573,3.7021,0.5320,1.2619,-0.5956,16,0.1400,16,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.6753,14.3469,1.6715,3.2218,0.3745,0.0991,0.0000,6.0000,7.0341,1.9166,4.1118,0.2950,10.4539,-13.8344,11.6460,-13.4700,11.8974,-13.6761,11.1607,-13.7980,-7.6626,-16.4662,1.1921,0.3644,1.4435,0.1583,0.7068,0.0364,17,0.0500,17,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.5811,14.2514,1.6703,3.2566,0.3745,0.0991,0.0009,6.0000,7.0341,1.9174,4.0275,0.2978,10.2162,-13.9101,11.6460,-13.4700,11.8974,-13.6761,10.9068,-13.8490,-8.1436,-16.5677,1.4298,0.4401,1.6812,0.2340,0.6906,0.0612,17,0.0600,17,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.4871,14.1556,1.6685,3.2922,0.3745,0.0991,0.0020,6.0000,7.0341,1.9182,3.9405,0.3007,9.9788,-13.9869,11.6460,-13.4700,11.8974,-13.6761,10.6518,-13.9013,-8.6307,-16.6718,1.6672,0.5169,1.9185,0.3108,0.6729,0.0856,17,0.0700,17,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.3934,14.0594,1.6660,3.3286,0.3745,0.0991,0.0028,6.0000,7.0341,1.9225,3.8551,0.3034,9.7411,-14.0647,11.6460,-13.4700,11.8974,-13.6761,10.3956,-13.9552,-9.1241,-16.7787,1.9049,0.5947,2.1563,0.3886,0.6545,0.1096,17,0.0800,17,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.3000,13.9628,1.6628,3.3658,0.3745,0.0991,0.0036,6.0000,7.0341,1.9271,3.7657,0.3072,9.5040,-14.1435,11.6460,-13.4700,11.8974,-13.6761,10.1383,-14.0105,-9.6240,-16.8884,2.1420,0.6734,2.3934,0.4674,0.6343,0.1330,17,0.0900,17,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.2069,13.8660,1.6591,3.4038,0.3745,0.0991,0.0043,6.0000,7.0341,1.9286,3.6693,0.3111,9.2681,-14.2233,11.6460,-13.4700,11.8974,-13.6761,9.8798,-14.0674,-10.1306,-17.0009,2.3779,0.7533,2.6293,0.5472,0.6117,0.1560,17,0.1000,17,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.1140,13.7688,1.6548,3.4425,0.3745,0.0991,0.0050,6.0000,7.0341,1.9301,3.5696,0.3150,9.0328,-14.3044,11.6460,-13.4700,11.8974,-13.6761,9.6201,-14.1259,-10.6440,-17.1164,2.6132,0.8343,2.8646,0.6283,0.5873,0.1785,17,0.1100,17,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,UKF,jink,0.500,10.00,0.050,1,0.600,1,12.0214,13.6713,1.6499,3.4821,0.3745,0.0991,0.0059,6.0000,7.0341,1.9317,3.4671,0.3190,8.7981,-14.3866,11.6460,-13.4700,11.8974,-13.6761,9.3592,-14.1860,-11.1646,-17.2350,2.8479,0.9166,3.0993,0.7105,0.5611,0.2007,17,0.1200,17,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.9290,13.5735,1.6445,3.5223,0.3745,0.0991,0.0068,6.0000,7.0341,1.9332,3.3623,0.3230,8.5642,-14.4701,11.6460,-13.4700,11.8974,-13.6761,9.0970,-14.2478,-11.6925,-17.3567,3.0818,1.0001,3.3332,0.7940,0.5328,0.2224,17,0.1300,17,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.8369,13.4754,1.6386,3.5633,0.3745,0.0991,0.0079,6.0000,7.0341,1.9347,3.2557,0.3270,8.3310,-14.5549,11.6460,-13.4700,11.8974,-13.6761,8.8335,-14.3113,-12.2279,-17.4815,3.3150,1.0849,3.5664,0.8788,0.5025,0.2436,17,0.1400,17,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.7449,13.2951,1.5501,3.0098,0.3770,0.0992,0.0115,6.0000,6.8104,1.5357,1.6796,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.5287,-14.2717,8.3758,-14.7243,-14.0610,-19.6402,1.1694,0.4177,1.4301,0.3693,0.2772,-0.0832,18,0.0500,18,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.6532,13.1972,1.5439,3.0425,0.3770,0.0992,0.0127,6.0000,6.8104,1.5351,1.3691,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.5287,-14.2717,8.0884,-14.8101,-14.6668,-19.8088,1.4009,0.5053,1.6616,0.4569,0.2212,-0.0814,18,0.0600,18,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.5618,13.0990,1.5373,3.0761,0.3770,0.0992,0.0140,6.0000,6.8104,1.5344,1.0548,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.5287,-14.2717,7.7990,-14.8980,-15.2821,-19.9810,1.6314,0.5942,1.8921,0.5458,0.1624,-0.0804,18,0.0700,18,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.4705,13.0007,1.5302,3.1106,0.3770,0.0992,0.0154,6.0000,6.8104,1.5337,0.7532,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.5287,-14.2717,7.5077,-14.9880,-15.9073,-20.1571,1.8610,0.6847,2.1216,0.6363,0.1006,-0.0800,18,0.0800,18,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.3794,12.9021,1.5227,3.1458,0.3770,0.0992,0.0169,6.0000,6.8104,1.5331,0.5234,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.5287,-14.2717,7.2145,-15.0804,-16.5427,-20.3369,2.0894,0.7767,2.3501,0.7283,0.0358,-0.0804,18,0.0900,18,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.2884,12.8033,1.5148,3.1818,0.3770,0.0992,0.0185,6.0000,6.8104,1.5324,0.5211,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.5287,-14.2717,6.9192,-15.1750,-17.1885,-20.5206,2.3168,0.8703,2.5774,0.8219,-0.0321,-0.0814,18,0.1000,18,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1977,12.7043,1.5066,3.2186,0.3770,0.0992,0.0201,6.0000,6.8104,1.5317,0.7767,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.5287,-14.2717,6.6219,-15.2721,-17.8451,-20.7083,2.5429,0.9655,2.8036,0.9171,-0.1033,-0.0832,18,0.1100,18,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1071,12.6051,1.4980,3.2562,0.3770,0.0992,0.0219,6.0000,6.8104,1.5310,1.1473,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.5287,-14.2717,6.3224,-15.3716,-18.5127,-20.9000,2.7679,1.0625,3.0285,1.0141,-0.1779,-0.0858,18,0.1200,18,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0166,12.5057,1.4891,3.2945,0.3770,0.0992,0.0237,6.0000,6.8104,1.5303,1.5693,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.5287,-14.2717,6.0206,-15.4737,-19.1919,-21.0957,2.9915,1.1613,3.2522,1.1129,-0.2560,-0.0891,18,0.1300,18,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9263,12.4062,1.4799,3.3336,0.3770,0.0992,0.0257,6.0000,6.8104,1.5296,2.0248,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.5287,-14.2717,5.7166,-15.5784,-19.8827,-21.2956,3.2138,1.2619,3.4744,1.2135,-0.3377,-0.0932,18,0.1400,18,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.8361,12.3248,1.4887,2.7455,0.3785,0.1001,0.0292,6.0000,6.8208,0.3577,2.8710,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.8968,-15.1158,5.3725,-15.4061,-20.3975,-20.0390,1.1179,0.4941,1.0634,0.4719,-0.4610,0.1817,19,0.0500,19,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7460,12.2272,1.4811,2.7757,0.3785,0.1001,0.0313,6.0000,6.8208,0.3610,3.4554,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.8968,-15.1158,5.0515,-15.4921,-21.1135,-20.1996,1.3373,0.5987,1.2828,0.5764,-0.5625,0.2002,19,0.0600,19,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.6561,12.1294,1.4733,2.8069,0.3785,0.1001,0.0335,6.0000,6.8208,0.3644,4.0640,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.8968,-15.1158,4.7280,-15.5805,-21.8418,-20.3635,1.5552,0.7052,1.5006,0.6830,-0.6682,0.2183,19,0.0700,19,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.5662,12.0314,1.4652,2.8389,0.3785,0.1001,0.0358,6.0000,6.8208,0.3678,4.6972,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.8968,-15.1158,4.4018,-15.6714,-22.5826,-20.5309,1.7714,0.8140,1.7169,0.7918,-0.7781,0.2362,19,0.0800,19,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.4764,11.9334,1.4569,2.8717,0.3785,0.1001,0.0381,6.0000,6.8208,0.3713,5.3553,0.3898,4.9653,-16.0185,6.9513,-15.0936,6.8968,-15.1158,4.0728,-15.7647,-23.3364,-20.7016,1.9861,0.9249,1.9315,0.9027,-0.8925,0.2538,19,0.0900,19,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3867,11.8352,1.4485,2.9055,0.3785,0.1001,0.0406,6.0000,6.8208,0.3748,6.0391,0.3942,4.7524,-16.1318,6.9513,-15.0936,6.8968,-15.1158,3.7409,-15.8607,-24.1034,-20.8757,2.1990,1.0382,2.1444,1.0160,-1.0115,0.2711,19,0.1000,19,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2971,11.7369,1.4398,2.9400,0.3785,0.1001,0.0431,6.0000,6.8208,0.3783,6.7492,0.3986,4.5412,-16.2475,6.9513,-15.0936,6.8968,-15.1158,3.4060,-15.9594,-24.8841,-21.0533,2.4101,1.1538,2.3556,1.1316,-1.1352,0.2881,19,0.1100,19,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2075,11.6386,1.4310,2.9754,0.3785,0.1001,0.0455,6.0000,6.8208,0.3798,7.4841,0.4028,4.3315,-16.3656,6.9513,-15.0936,6.8968,-15.1158,3.0681,-16.0609,-25.6787,-21.2344,2.6198,1.2720,2.5653,1.2498,-1.2634,0.3048,19,0.1200,19,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1180,11.5401,1.4221,3.0116,0.3785,0.1001,0.0478,6.0000,6.8208,0.3789,8.2438,0.4074,4.1231,-16.4863,6.9513,-15.0936,6.8968,-15.1158,2.7269,-16.1653,-26.4877,-21.4189,2.8282,1.3927,2.7737,1.3704,-1.3962,0.3210,19,0.1300,19,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0285,11.4417,1.4131,3.0486,0.3785,0.1001,0.0501,6.0000,6.8208,0.3805,9.0345,0.4132,3.9170,-16.6095,6.9513,-15.0936,6.8968,-15.1158,2.3825,-16.2727,-27.3114,-21.6070,3.0343,1.5158,2.9797,1.4936,-1.5346,0.3368,19,0.1400,19,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9391,11.8340,1.8949,2.4436,0.3805,0.1027,0.0543,6.0000,6.8023,1.2650,3.5549,0.4193,3.7136,-16.7354,4.7524,-16.1318,4.9720,-16.1294,3.0931,-16.7394,-20.9614,-24.5659,1.0388,0.6036,1.2584,0.6061,-0.6205,-0.0039,20,0.0500,20,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8497,11.7443,1.8947,2.4707,0.3805,0.1027,0.0565,6.0000,6.8023,1.2633,4.1044,0.4256,3.5122,-16.8643,4.7524,-16.1318,4.9720,-16.1294,2.7953,-16.8699,-21.6264,-24.8325,1.2402,0.7325,1.4598,0.7350,-0.7169,-0.0055,20,0.0600,20,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7603,11.6545,1.8943,2.4988,0.3805,0.1027,0.0588,6.0000,6.8023,1.2616,4.6775,0.4319,3.3130,-16.9962,4.7524,-16.1318,4.9720,-16.1294,2.4954,-17.0037,-22.3036,-25.1049,1.4394,0.8644,1.6591,0.8669,-0.8175,-0.0075,20,0.0700,20,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6708,11.5646,1.8938,2.5279,0.3805,0.1027,0.0612,6.0000,6.8023,1.2599,5.2751,0.4384,3.1159,-17.1313,4.7524,-16.1318,4.9720,-16.1294,2.1933,-17.1410,-22.9933,-25.3832,1.6364,0.9995,1.8561,1.0019,-0.9226,-0.0097,20,0.0800,20,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5814,11.4746,1.8932,2.5580,0.3805,0.1027,0.0636,6.0000,6.8023,1.2582,5.8979,0.4449,2.9211,-17.2696,4.7524,-16.1318,4.9720,-16.1294,1.8888,-17.2819,-23.6960,-25.6674,1.8312,1.1378,2.0509,1.1403,-1.0323,-0.0123,20,0.0900,20,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4920,11.3845,1.8926,2.5890,0.3805,0.1027,0.0661,6.0000,6.8023,1.2566,6.5467,0.4515,2.7287,-17.4114,4.7524,-16.1318,4.9720,-16.1294,1.5820,-17.4265,-24.4120,-25.9577,2.0237,1.2796,2.2434,1.2820,-1.1467,-0.0151,20,0.1000,20,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4025,11.2944,1.8919,2.6209,0.3805,0.1027,0.0686,6.0000,6.8023,1.2550,7.2226,0.4583,2.5386,-17.5566,4.7524,-16.1318,4.9720,-16.1294,1.2725,-17.5749,-25.1419,-26.2542,2.2137,1.4248,2.4334,1.4273,-1.2661,-0.0182,20,0.1100,20,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,11.2042,1.8912,2.6537,0.3805,0.1027,0.0713,6.0000,6.8023,1.2534,7.9261,0.4651,2.3510,-17.7056,4.7524,-16.1318,4.9720,-16.1294,0.9605,-17.7273,-25.8861,-26.5568,2.4014,1.5738,2.6210,1.5763,-1.3905,-0.0216,20,0.1200,20,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,11.1140,1.8905,2.6874,0.3805,0.1027,0.0740,6.0000,6.8023,1.2519,8.6585,0.4721,2.1659,-17.8585,4.7524,-16.1318,4.9720,-16.1294,0.6457,-17.8838,-26.6450,-26.8658,2.5865,1.7267,2.8062,1.7291,-1.5202,-0.0253,20,0.1300,20,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
