t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.9700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.2693,5.6562,-3.6131,5.3050,0.3600,0.3600,0.0369,6.0000,8.5485,0.3848,3.9861,0.4684,45.6654,-17.6995,42.5701,-15.5959,42.5154,-15.6181,45.0183,-17.9533,67.2864,-34.6167,-3.0953,2.1037,-3.1500,2.0815,-0.6472,-0.2537,19,0.1700,19,0,0.9749,0.0210,0.0040,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.1794,5.5869,-3.5925,5.3404,0.3600,0.3600,0.0378,6.0000,8.5485,0.3883,4.4408,0.4760,45.8589,-17.8534,42.5701,-15.5959,42.5154,-15.6181,45.1467,-18.1570,68.1476,-35.6859,-3.2889,2.2575,-3.3435,2.2353,-0.7123,-0.3036,19,0.1800,19,0,0.9749,0.0210,0.0040,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.0895,5.5173,-3.5722,5.3761,0.3600,0.3600,0.0387,6.0000,8.5485,0.3920,4.9338,0.4838,46.0540,-18.0114,42.5701,-15.5959,42.5154,-15.6181,45.2726,-18.3706,69.0626,-36.8185,-3.4839,2.4155,-3.5386,2.3933,-0.7814,-0.3593,19,0.1900,19,0,0.9749,0.0210,0.0040,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9996,5.4475,-3.5521,5.4120,0.3600,0.3600,0.0396,6.0000,8.5485,0.3960,5.4676,0.4919,46.2505,-18.1736,42.5701,-15.5959,42.5154,-15.6181,45.3958,-18.5947,70.0380,-38.0180,-3.6805,2.5777,-3.7351,2.5555,-0.8547,-0.4212,19,0.2000,19,0,0.9749,0.0210,0.0040,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9096,5.3774,-3.5322,5.4481,0.3600,0.3600,0.0405,6.0000,8.5485,0.4002,6.0452,0.5001,46.4487,-18.3402,42.5701,-15.5959,42.5154,-15.6181,45.5162,-18.8299,71.0817,-39.2876,-3.8786,2.7443,-3.9333,2.7221,-0.9325,-0.4897,19,0.2100,19,0,0.9749,0.0210,0.0040,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.8197,5.3072,-3.5125,5.4845,0.3600,0.3600,0.0414,6.0000,8.5485,0.4046,6.6697,0.5086,46.6484,-18.5114,42.5701,-15.5959,42.5154,-15.6181,45.6336,-19.0769,72.2025,-40.6303,-4.0784,2.9156,-4.1331,2.8933,-1.0148,-0.5655,19,0.2200,19,0,0.9749,0.0210,0.0040,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.7297,5.2368,-3.4929,5.5210,0.3600,0.3600,0.0424,6.0000,8.5485,0.4094,7.3444,0.5174,46.8499,-18.6874,42.5701,-15.5959,42.5154,-15.6181,45.7478,-19.3364,73.4112,-42.0488,-4.2798,3.0915,-4.3345,3.0693,-1.1021,-0.6490,19,0.2300,19,0,0.9749,0.0210,0.0040,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.6397,5.1663,-3.4734,5.5577,0.3600,0.3600,0.0433,6.0000,8.5485,0.4144,8.0729,0.5265,47.0531,-18.8683,42.5701,-15.5959,42.5154,-15.6181,45.8587,-19.6092,74.7202,-43.5450,-4.4830,3.2725,-4.5377,3.2503,-1.1944,-0.7409,19,0.2400,19,0,0.9749,0.0210,0.0040,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.5498,5.5731,-2.9767,4.7174,0.3600,0.3600,0.0443,6.0000,8.6577,1.2862,2.8829,0.5354,47.2581,-19.0545,44.3496,-16.7265,44.5700,-16.7241,47.6810,-19.3240,79.0142,-37.4507,-2.9085,2.3280,-2.6881,2.3304,0.4229,-0.2696,20,0.1500,20,0,0.9748,0.0211,0.0041,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.4599,5.5058,-2.9540,4.7489,0.3600,0.3600,0.0453,6.0000,8.6577,1.2882,3.0762,0.5401,47.4649,-19.2467,44.3496,-16.7265,44.5700,-16.7241,47.8900,-19.5686,80.3085,-38.4549,-3.1153,2.5202,-2.8950,2.5226,0.4251,-0.3219,20,0.1600,20,0,0.9748,0.0211,0.0041,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.3700,5.4385,-2.9315,4.7807,0.3600,0.3600,0.0464,6.0000,8.6577,1.2903,3.3048,0.5448,47.6736,-19.4445,44.3496,-16.7265,44.5700,-16.7241,48.0986,-19.8253,81.6759,-39.5013,-3.3240,2.7180,-3.1037,2.7204,0.4249,-0.3808,20,0.1700,20,0,0.9748,0.0211,0.0041,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.2801,5.3711,-2.9090,4.8127,0.3600,0.3600,0.0474,6.0000,8.6577,1.2924,3.5755,0.5496,47.8843,-19.6481,44.3496,-16.7265,44.5700,-16.7241,48.3066,-20.0948,83.1227,-40.5898,-3.5347,2.9216,-3.3144,2.9241,0.4223,-0.4466,20,0.1800,20,0,0.9748,0.0211,0.0041,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1903,5.3036,-2.8866,4.8450,0.3600,0.3600,0.0485,6.0000,8.6577,1.2946,3.8951,0.5545,48.0970,-19.8578,44.3496,-16.7265,44.5700,-16.7241,48.5141,-20.3780,84.6561,-41.7203,-3.7474,3.1313,-3.5271,3.1338,0.4171,-0.5202,20,0.1900,20,0,0.9748,0.0211,0.0041,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1005,5.2362,-2.8644,4.8775,0.3600,0.3600,0.0496,6.0000,8.6577,1.2969,4.2702,0.5594,48.3118,-20.0738,44.3496,-16.7265,44.5700,-16.7241,48.7209,-20.6759,86.2840,-42.8917,-3.9622,3.3473,-3.7419,3.3498,0.4091,-0.6020,20,0.2000,20,0,0.9748,0.0211,0.0041,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.0109,5.1688,-2.8421,4.9102,0.3600,0.3600,0.0507,6.0000,8.6577,1.2993,4.7074,0.5645,48.5288,-20.2965,44.3496,-16.7265,44.5700,-16.7241,48.9271,-20.9894,88.0147,-44.1025,-4.1792,3.5700,-3.9589,3.5724,0.3983,-0.6930,20,0.2100,20,0,0.9748,0.0211,0.0041,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.9213,5.1015,-2.8198,4.9430,0.3600,0.3600,0.0518,6.0000,8.6577,1.3017,5.2132,0.5695,48.7480,-20.5260,44.3496,-16.7265,44.5700,-16.7241,49.1326,-21.3199,89.8572,-45.3505,-4.3984,3.7995,-4.1781,3.8019,0.3846,-0.7939,20,0.2200,20,0,0.9748,0.0211,0.0041,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.8318,5.0343,-2.7975,4.9761,0.3600,0.3600,0.0530,6.0000,8.6577,1.3042,5.7944,0.5747,48.9696,-20.7627,44.3496,-16.7265,44.5700,-16.7241,49.3373,-21.6686,91.8212,-46.6326,-4.6200,4.0362,-4.3996,4.0387,0.3677,-0.9058,20,0.2300,20,0,0.9748,0.0211,0.0041,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.7425,4.9674,-2.7751,5.0092,0.3600,0.3600,0.0541,6.0000,8.6577,1.3069,6.4579,0.5799,49.1935,-21.0070,44.3496,-16.7265,44.5700,-16.7241,49.5410,-22.0369,93.9166,-47.9447,-4.8439,4.2805,-4.6236,4.2829,0.3475,-1.0299,20,0.2400,20,0,0.9748,0.0211,0.0041,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.6533,5.2193,-2.4340,3.4259,0.3600,0.3600,0.0553,6.0000,8.7902,1.5905,4.8301,0.5851,49.4200,-21.2592,46.2505,-18.1736,46.4688,-18.3192,49.7548,-22.0041,87.1403,-47.4746,-3.1694,3.0856,-2.9512,2.9400,0.3349,-0.7450,21,0.1500,21,0,0.9742,0.0214,0.0044,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5642,5.1556,-2.4086,3.4498,0.3600,0.3600,0.0565,6.0000,8.7902,1.5940,5.3265,0.5902,49.6493,-21.5196,46.2505,-18.1736,46.4688,-18.3192,49.9702,-22.3587,88.8561,-48.7386,-3.3988,3.3461,-3.1805,3.2005,0.3209,-0.8391,21,0.1600,21,0,0.9742,0.0214,0.0044,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4754,5.0923,-2.3831,3.4739,0.3600,0.3600,0.0564,6.0000,8.7902,1.5752,5.8872,0.5924,49.8864,-21.7888,46.2505,-18.1736,46.4688,-18.3192,50.1849,-22.7333,90.6770,-50.0351,-3.6359,3.6153,-3.4176,3.4697,0.2985,-0.9445,21,0.1700,21,0,0.9742,0.0214,0.0044,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3867,5.0293,-2.3574,3.4985,0.3600,0.3600,0.0564,6.0000,8.7902,1.5559,6.5326,0.5959,50.1265,-22.0672,46.2505,-18.1736,46.4688,-18.3192,50.3989,-23.1298,92.6102,-51.3610,-3.8760,3.8937,-3.6577,3.7481,0.2724,-1.0626,21,0.1800,21,0,0.9742,0.0214,0.0044,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2983,4.9669,-2.3314,3.5233,0.3600,0.3600,0.0563,6.0000,8.7902,1.5360,7.2736,0.6005,50.3697,-22.3554,46.2505,-18.1736,46.4688,-18.3192,50.6120,-23.5505,94.6617,-52.7128,-4.1192,4.1818,-3.9009,4.0362,0.2423,-1.1951,21,0.1900,21,0,0.9742,0.0214,0.0044,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2102,4.9053,-2.3048,3.5483,0.3600,0.3600,0.0563,6.0000,8.7902,1.5154,8.1233,0.6061,50.6162,-22.6539,46.2505,-18.1736,46.4688,-18.3192,50.8242,-23.9981,96.8358,-54.0862,-4.3657,4.4804,-4.1474,4.3348,0.2080,-1.3442,21,0.2000,21,0,0.9742,0.0214,0.0044,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1223,4.8447,-2.2776,3.5736,0.3600,0.3600,0.0563,6.0000,8.7902,1.4942,9.0990,0.6132,50.8660,-22.9634,46.2505,-18.1736,46.4688,-18.3192,51.0354,-24.4762,99.1335,-55.4770,-4.6155,4.7899,-4.3972,4.6443,0.1694,-1.5128,21,0.2100,21,0,0.9742,0.0214,0.0044,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0349,4.7854,-2.2495,3.5991,0.3600,0.3600,0.0556,6.0000,8.7902,1.4848,10.2233,0.6195,51.1163,-23.2846,46.2505,-18.1736,46.4688,-18.3192,51.2454,-24.9891,101.5488,-56.8804,-4.8658,5.1110,-4.6475,4.9654,0.1291,-1.7045,21,0.2200,21,0,0.9742,0.0214,0.0044,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,4.7281,-2.2198,3.6246,0.3600,0.3600,0.0543,6.0000,8.7902,1.4865,11.5231,0.6237,51.3673,-23.6183,46.2505,-18.1736,46.4688,-18.3192,51.4541,-25.5423,104.0638,-58.2923,-5.1168,5.4448,-4.8985,5.2992,0.0868,-1.9240,21,0.2300,21,0,0.9742,0.0214,0.0044,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8614,4.6734,-2.1881,3.6502,0.3600,0.3600,0.0530,6.0000,8.7902,1.4882,13.0356,0.6278,51.6218,-23.9656,46.2505,-18.1736,46.4688,-18.3192,51.6612,-26.1435,106.6365,-59.7088,-5.3713,5.7921,-5.1530,5.6465,0.0393,-2.1779,21,0.2400,21,0,0.9742,0.0214,0.0044,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7757,5.3271,-1.4485,3.2219,0.3600,0.3600,0.0518,6.0000,9.4334,0.7661,1.6344,0.6317,51.8800,-24.3278,48.3118,-20.0738,48.4091,-19.9519,51.5810,-24.3076,82.7099,-50.3014,-3.5682,4.2539,-3.4709,4.3759,-0.2990,0.0202,22,0.1500,22,0,0.9756,0.0206,0.0038,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6908,5.2811,-1.4097,3.2452,0.3600,0.3600,0.0505,6.0000,9.4334,0.7624,2.0440,0.6355,52.1421,-24.7063,48.3118,-20.0738,48.4091,-19.9519,51.7775,-24.7909,83.5766,-51.7522,-3.8302,4.6325,-3.7329,4.7544,-0.3645,-0.0846,22,0.1600,22,0,0.9756,0.0206,0.0038,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6072,5.2425,-1.3646,3.2689,0.3600,0.3600,0.0492,6.0000,9.4334,0.7589,2.7210,0.6389,52.4080,-25.1030,48.3118,-20.0738,48.4091,-19.9519,51.9711,-25.3281,84.1864,-53.1876,-4.0961,5.0292,-3.9989,5.1511,-0.4368,-0.2251,22,0.1700,22,0,0.9756,0.0206,0.0038,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5255,5.2181,-1.3074,3.2927,0.3600,0.3600,0.0479,6.0000,9.4334,0.7557,3.6204,0.6421,52.6778,-25.5188,48.3118,-20.0738,48.4091,-19.9519,52.1608,-25.9051,84.1729,-54.3666,-4.3660,5.4449,-4.2687,5.5669,-0.5170,-0.3863,22,0.1800,22,0,0.9756,0.0206,0.0038,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4467,5.2134,-1.2334,3.3170,0.3600,0.3600,0.0466,6.0000,9.4334,0.7529,4.3399,0.6449,52.9515,-25.9507,48.3118,-20.0738,48.4091,-19.9519,52.3460,-26.4314,83.1685,-54.7901,-4.6397,5.8769,-4.5424,5.9989,-0.6055,-0.4806,22,0.1900,22,0,0.9756,0.0206,0.0038,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3709,5.2157,-1.1552,3.3421,0.3600,0.3600,0.0454,6.0000,9.4334,0.7505,4.5160,0.6472,53.2294,-26.3928,48.3118,-20.0738,48.4091,-19.9519,52.5360,-26.8235,81.8611,-54.4875,-4.9175,6.3190,-4.8203,6.4410,-0.6934,-0.4307,22,0.2000,22,0,0.9756,0.0206,0.0038,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2980,5.2224,-1.0756,3.3679,0.3600,0.3600,0.0441,6.0000,9.4334,0.7485,4.5068,0.6492,53.5114,-26.8410,48.3118,-20.0738,48.4091,-19.9519,52.7248,-27.1168,80.4831,-53.7862,-5.1995,6.7671,-5.1023,6.8891,-0.7866,-0.2758,22,0.2100,22,0,0.9756,0.0206,0.0038,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2280,5.2328,-0.9952,3.3945,0.3600,0.3600,0.0429,6.0000,9.4334,0.7468,4.7265,0.6508,53.7975,-27.2926,48.3118,-20.0738,48.4091,-19.9519,52.9099,-27.3401,79.1294,-52.8697,-5.4856,7.2187,-5.3884,7.3407,-0.8876,-0.0476,22,0.2200,22,0,0.9756,0.0206,0.0038,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.1608,5.2470,-0.9138,3.4217,0.3600,0.3600,0.0416,6.0000,9.4334,0.7455,5.4727,0.6520,54.0875,-27.7457,48.3118,-20.0738,48.4091,-19.9519,53.0902,-27.5089,77.8313,-51.8243,-5.7756,7.6718,-5.6784,7.7938,-0.9973,0.2368,22,0.2300,22,0,0.9756,0.0206,0.0038,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0964,5.2650,-0.8314,3.4496,0.3600,0.3600,0.0404,6.0000,9.4334,0.7445,6.8085,0.6530,54.3812,-28.1989,48.3118,-20.0738,48.4091,-19.9519,53.2651,-27.6312,76.5986,-50.6949,-6.0693,8.1250,-5.9721,8.2470,-1.1161,0.5677,22,0.2400,22,0,0.9756,0.0206,0.0038,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0348,5.1053,-0.9295,3.4199,0.3600,0.3600,0.0391,6.0000,9.4735,1.5988,8.7216,0.6536,54.6784,-28.6508,50.6162,-22.6539,50.5783,-22.3837,54.0080,-27.3189,77.4972,-49.3448,-4.0622,5.9969,-4.1001,6.2672,-0.6704,1.3319,23,0.1500,23,0,0.9803,0.0167,0.0029,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9758,5.1090,-0.8667,3.4453,0.3600,0.3600,0.0379,6.0000,9.4735,1.5986,10.5006,0.6539,54.9790,-29.1005,50.6162,-22.6539,50.5783,-22.3837,54.2117,-27.4811,76.5130,-48.3110,-4.3628,6.4465,-4.4007,6.7168,-0.7673,1.6194,23,0.1600,23,0,0.9803,0.0167,0.0029,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9194,5.1170,-0.8024,3.4713,0.3600,0.3600,0.0367,6.0000,9.4735,1.5986,12.4679,0.6539,55.2825,-29.5467,50.6162,-22.6539,50.5783,-22.3837,54.4089,-27.6100,75.5645,-47.2381,-4.6663,6.8928,-4.7042,7.1630,-0.8736,1.9367,23,0.1700,23,0,0.9803,0.0167,0.0029,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8657,5.1291,-0.7366,3.4978,0.3600,0.3600,0.0355,6.0000,9.4735,1.5989,14.6182,0.6536,55.5888,-29.9886,50.6162,-22.6539,50.5783,-22.3837,54.5992,-27.7056,74.6526,-46.1346,-4.9726,7.3346,-5.0105,7.6049,-0.9896,2.2830,23,0.1800,23,0,0.9803,0.0167,0.0029,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8145,5.1453,-0.6692,3.5248,0.3600,0.3600,0.0343,6.0000,9.4735,1.5995,16.9464,0.6530,55.8975,-30.4251,50.6162,-22.6539,50.5783,-22.3837,54.7819,-27.7679,73.7767,-45.0078,-5.2814,7.7711,-5.3193,8.0414,-1.1156,2.6571,23,0.1900,23,0,0.9803,0.0167,0.0029,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7658,5.1656,-0.6002,3.5524,0.3600,0.3600,0.0332,6.0000,9.4735,1.6002,19.4466,0.6521,56.2084,-30.8553,50.6162,-22.6539,50.5783,-22.3837,54.9565,-27.7972,72.9367,-43.8639,-5.5922,8.2014,-5.6301,8.4717,-1.2518,3.0581,23,0.2000,23,0,0.9803,0.0167,0.0029,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7196,5.1900,-0.5296,3.5805,0.3600,0.3600,0.0320,6.0000,9.4735,1.6011,22.1119,0.6510,56.5209,-31.2784,50.6162,-22.6539,50.5783,-22.3837,55.1228,-27.7937,72.1324,-42.7082,-5.9047,8.6245,-5.9426,8.8947,-1.3982,3.4847,23,0.2100,23,0,0.9803,0.0167,0.0029,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6758,5.2185,-0.4573,3.6092,0.3600,0.3600,0.0307,6.0000,9.4735,1.6031,24.9372,0.6505,56.8357,-31.6935,50.6162,-22.6539,50.5783,-22.3837,55.2803,-27.7579,71.3632,-41.5456,-6.2195,9.0395,-6.2574,9.3098,-1.5554,3.9355,23,0.2200,23,0,0.9803,0.0167,0.0029,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6345,5.2510,-0.3835,3.6384,0.3600,0.3600,0.0295,6.0000,9.4735,1.6054,27.9135,0.6498,57.1516,-32.0996,50.6162,-22.6539,50.5783,-22.3837,55.4289,-27.6903,70.6283,-40.3805,-6.5354,9.4457,-6.5733,9.7160,-1.7228,4.4093,23,0.2300,23,0,0.9803,0.0167,0.0029,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5955,5.2876,-0.3079,3.6681,0.3600,0.3600,0.0282,6.0000,9.4735,1.6078,31.0326,0.6491,57.4680,-32.4961,50.6162,-22.6539,50.5783,-22.3837,55.5684,-27.5915,69.9268,-39.2168,-6.8518,9.8421,-6.8897,10.1124,-1.8997,4.9046,23,0.2400,23,0,0.9803,0.0167,0.0029,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5588,4.2521,-1.3068,2.5205,0.3600,0.3600,0.0269,6.0000,9.0219,1.8232,14.9218,0.6479,57.7845,-32.8821,53.2294,-26.3928,52.9130,-26.4964,56.5180,-30.6340,74.7995,-45.4823,-4.5551,6.4893,-4.8714,6.3857,-1.2665,2.2481,24,0.1500,24,0,0.9750,0.0207,0.0043,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5245,4.2707,-1.2538,2.5413,0.3600,0.3600,0.0257,6.0000,9.0219,1.8269,17.4125,0.6466,58.1004,-33.2568,53.2294,-26.3928,52.9130,-26.4964,56.6894,-30.6068,73.7640,-44.0796,-4.8710,6.8640,-5.1874,6.7604,-1.4110,2.6501,24,0.1600,24,0,0.9750,0.0207,0.0043,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4923,4.2932,-1.1991,2.5626,0.3600,0.3600,0.0245,6.0000,9.0219,1.8305,20.0926,0.6451,58.4155,-33.6196,53.2294,-26.3928,52.9130,-26.4964,56.8486,-30.5388,72.7856,-42.6756,-5.1861,7.2268,-5.5025,7.1232,-1.5669,3.0808,24,0.1700,24,0,0.9750,0.0207,0.0043,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4624,4.3196,-1.1428,2.5845,0.3600,0.3600,0.0232,6.0000,9.0219,1.8293,22.9519,0.6426,58.7281,-33.9696,53.2294,-26.3928,52.9130,-26.4964,56.9952,-30.4306,71.8617,-41.2755,-5.4987,7.5768,-5.8150,7.4732,-1.7329,3.5390,24,0.1800,24,0,0.9750,0.0207,0.0043,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4346,4.3500,-1.0846,2.6069,0.3600,0.3600,0.0218,6.0000,9.0219,1.8275,25.9830,0.6398,59.0385,-34.3062,53.2294,-26.3928,52.9130,-26.4964,57.1290,-30.2830,70.9898,-39.8841,-5.8092,7.9133,-6.1255,7.8097,-1.9095,4.0231,24,0.1900,24,0,0.9750,0.0207,0.0043,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4090,4.3843,-1.0247,2.6298,0.3600,0.3600,0.0206,6.0000,9.0219,1.8256,29.1766,0.6370,59.3465,-34.6287,53.2294,-26.3928,52.9130,-26.4964,57.2502,-30.0971,70.1671,-38.5056,-6.1171,8.2359,-6.4335,8.1323,-2.0963,4.5316,24,0.2000,24,0,0.9750,0.0207,0.0043,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
2.5100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3854,4.4225,-0.9629,2.6532,0.3600,0.3600,0.0193,6.0000,9.0219,1.8236,32.5221,0.6341,59.6514,-34.9365,53.2294,-26.3928,52.9130,-26.4964,57.3586,-29.8740,69.3910,-37.1440,-6.4220,8.5437,-6.7383,8.4401,-2.2927,5.0625,24,0.2100,24,0,0.9750,0.0207,0.0043,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
