t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,26.4050,31.9417,5.5366,10.5742,0.3886,0.2210,0.0139,6.0000,9.4888,2.4010,2.8075,0.1084,28.5503,-9.2909,27.7389,-9.1746,28.1295,-9.2850,29.0116,-9.4053,35.6978,-10.3945,-0.8114,0.1163,-0.4208,0.0059,0.4613,-0.1144,17,0.0800,17,0,1.0000,0.0000,0.0000,7.5800,16.2630,-1.4347,5.4434,2.5237,0.0000
1.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,26.2737,31.8433,5.5697,10.6532,0.3886,0.2210,0.0142,6.0000,9.4888,2.4013,2.8536,0.1091,28.6532,-9.3061,27.7389,-9.1746,28.1295,-9.2850,29.1217,-9.4237,35.8287,-10.4204,-0.9143,0.1315,-0.5237,0.0211,0.4685,-0.1176,17,0.0900,17,0,1.0000,0.0000,0.0000,7.5996,16.2541,-1.4320,5.4379,2.5356,0.0000
1.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,26.1424,31.7451,5.6027,10.7325,0.3886,0.2210,0.0144,6.0000,9.4888,2.4015,2.8972,0.1097,28.7564,-9.3215,27.7389,-9.1746,28.1295,-9.2850,29.2318,-9.4423,35.9595,-10.4466,-1.0176,0.1469,-0.6270,0.0365,0.4753,-0.1208,17,0.1000,17,0,1.0000,0.0000,0.0000,7.6193,16.2451,-1.4293,5.4323,2.5475,0.0000
1.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,26.0113,31.6470,5.6356,10.8122,0.3886,0.2210,0.0146,6.0000,9.4888,2.4018,2.9382,0.1103,28.8600,-9.3370,27.7389,-9.1746,28.1295,-9.2850,29.3417,-9.4612,36.0901,-10.4731,-1.1211,0.1625,-0.7306,0.0520,0.4817,-0.1241,17,0.1100,17,0,1.0000,0.0000,0.0000,7.6390,16.2361,-1.4265,5.4267,2.5594,0.0000
1.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.8804,31.5489,5.6685,10.8923,0.3886,0.2210,0.0149,6.0000,9.4888,2.4020,2.9768,0.1109,28.9639,-9.3527,27.7389,-9.1746,28.1295,-9.2850,29.4515,-9.4802,36.2205,-10.4999,-1.2250,0.1782,-0.8345,0.0677,0.4876,-0.1274,17,0.1200,17,0,1.0000,0.0000,0.0000,7.6589,16.2270,-1.4238,5.4210,2.5714,0.0000
1.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.7496,31.4509,5.7013,10.9727,0.3886,0.2210,0.0151,6.0000,9.4888,2.4023,3.0128,0.1116,29.0682,-9.3686,27.7389,-9.1746,28.1295,-9.2850,29.5612,-9.4994,36.3508,-10.5270,-1.3293,0.1940,-0.9387,0.0836,0.4930,-0.1308,17,0.1300,17,0,1.0000,0.0000,0.0000,7.6789,16.2178,-1.4209,5.4153,2.5835,0.0000
1.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.6190,31.3531,5.7341,11.0534,0.3886,0.2210,0.0154,6.0000,9.4888,2.4026,3.0461,0.1122,29.1727,-9.3847,27.7389,-9.1746,28.1295,-9.2850,29.6707,-9.5188,36.4808,-10.5545,-1.4338,0.2101,-1.0432,0.0997,0.4980,-0.1342,17,0.1400,17,0,1.0000,0.0000,0.0000,7.6990,16.2085,-1.4181,5.4095,2.5956,0.0000
1.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.4885,31.8817,6.3932,10.2119,0.3938,0.2203,0.0209,6.0000,9.6773,1.6538,1.7258,0.1128,29.2776,-9.4009,28.7564,-9.3215,29.0083,-9.2001,29.5255,-9.2480,35.3209,-9.3489,-0.5211,0.0794,-0.2693,0.2008,0.2479,0.1529,18,0.0500,18,0,1.0000,0.0000,0.0000,7.7191,16.1991,-1.4152,5.4037,2.6077,0.0000
1.7600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.3582,31.7889,6.4307,10.2860,0.3938,0.2203,0.0211,6.0000,9.6773,1.6536,1.7312,0.1135,29.3828,-9.4173,28.7564,-9.3215,29.0083,-9.2001,29.6227,-9.2509,35.4299,-9.3543,-0.6263,0.0958,-0.3745,0.2172,0.2399,0.1664,18,0.0600,18,0,1.0000,0.0000,0.0000,7.7394,16.1897,-1.4123,5.3978,2.6199,0.0000
1.7700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.2280,31.6962,6.4682,10.3605,0.3938,0.2203,0.0214,6.0000,9.6773,1.6534,1.7391,0.1141,29.4883,-9.4339,28.7564,-9.3215,29.0083,-9.2001,29.7197,-9.2539,35.5385,-9.3599,-0.7319,0.1124,-0.4800,0.2338,0.2313,0.1800,18,0.0700,18,0,1.0000,0.0000,0.0000,7.7598,16.1802,-1.4093,5.3918,2.6321,0.0000
1.7800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,25.0980,31.6035,6.5056,10.4354,0.3938,0.2203,0.0217,6.0000,9.6773,1.6532,1.7499,0.1148,29.5942,-9.4506,28.7564,-9.3215,29.0083,-9.2001,29.8163,-9.2570,35.6467,-9.3657,-0.8377,0.1292,-0.5859,0.2506,0.2222,0.1937,18,0.0800,18,0,1.0000,0.0000,0.0000,7.7803,16.1706,-1.4063,5.3858,2.6444,0.0000
1.7900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.9681,31.5110,6.5429,10.5106,0.3938,0.2203,0.0220,6.0000,9.6773,1.6527,1.7636,0.1155,29.7004,-9.4676,28.7564,-9.3215,29.0083,-9.2001,29.9127,-9.2602,35.7545,-9.3717,-0.9439,0.1461,-0.6921,0.2675,0.2123,0.2074,18,0.0900,18,0,1.0000,0.0000,0.0000,7.8009,16.1610,-1.4033,5.3798,2.6567,0.0000
1.8000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.8383,31.4184,6.5801,10.5863,0.3938,0.2203,0.0222,6.0000,9.6773,1.6519,1.7806,0.1161,29.8070,-9.4847,28.7564,-9.3215,29.0083,-9.2001,30.0088,-9.2635,35.8619,-9.3779,-1.0505,0.1633,-0.7987,0.2847,0.2018,0.2213,18,0.1000,18,0,1.0000,0.0000,0.0000,7.8216,16.1512,-1.4002,5.3737,2.6690,0.0000
1.8100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.7088,31.3261,6.6173,10.6623,0.3938,0.2203,0.0224,6.0000,9.6773,1.6511,1.8050,0.1169,29.9140,-9.5021,28.7564,-9.3215,29.0083,-9.2001,30.1055,-9.2668,35.9746,-9.3832,-1.1576,0.1806,-0.9057,0.3020,0.1915,0.2353,18,0.1100,18,0,1.0000,0.0000,0.0000,7.8378,16.1425,-1.3977,5.3675,2.6814,0.0000
1.8200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.5793,31.2339,6.6545,10.7386,0.3938,0.2203,0.0226,6.0000,9.6773,1.6504,1.8335,0.1176,30.0214,-9.5196,28.7564,-9.3215,29.0083,-9.2001,30.2020,-9.2702,36.0871,-9.3887,-1.2650,0.1981,-1.0132,0.3195,0.1806,0.2494,18,0.1200,18,0,1.0000,0.0000,0.0000,7.8542,16.1337,-1.3951,5.3613,2.6939,0.0000
1.8300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.4501,31.1417,6.6916,10.8154,0.3938,0.2203,0.0228,6.0000,9.6773,1.6501,1.8665,0.1184,30.1292,-9.5372,28.7564,-9.3215,29.0083,-9.2001,30.2984,-9.2737,36.1992,-9.3944,-1.3727,0.2157,-1.1209,0.3372,0.1692,0.2636,18,0.1300,18,0,1.0000,0.0000,0.0000,7.8706,16.1248,-1.3925,5.3550,2.7063,0.0000
1.8400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.3210,31.0496,6.7286,10.8925,0.3938,0.2203,0.0229,6.0000,9.6773,1.6499,1.9038,0.1192,30.2374,-9.5551,28.7564,-9.3215,29.0083,-9.2001,30.3947,-9.2773,36.3111,-9.4003,-1.4809,0.2336,-1.2291,0.3550,0.1573,0.2778,18,0.1400,18,0,1.0000,0.0000,0.0000,7.8872,16.1159,-1.3898,5.3486,2.7189,0.0000
1.8500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.1921,30.6397,6.4477,10.2838,0.3980,0.2179,0.0273,6.0000,9.3469,1.3337,1.1866,0.1200,30.3460,-9.5732,29.8070,-9.4847,30.0324,-9.4663,30.5439,-9.5375,36.6813,-10.5397,-0.5390,0.0884,-0.3136,0.1068,0.1979,0.0356,19,0.0500,19,0,1.0000,0.0000,0.0000,7.9040,16.1068,-1.3871,5.3422,2.7314,0.0000
1.8600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,24.0633,30.5448,6.4815,10.3562,0.3980,0.2179,0.0274,6.0000,9.3469,1.3337,1.1454,0.1209,30.4550,-9.5914,29.8070,-9.4847,30.0324,-9.4663,30.6458,-9.5558,36.8025,-10.5659,-0.6480,0.1067,-0.4226,0.1251,0.1908,0.0356,19,0.0600,19,0,1.0000,0.0000,0.0000,7.9208,16.0977,-1.3844,5.3358,2.7440,0.0000
1.8700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.9347,30.4500,6.5153,10.4290,0.3980,0.2179,0.0276,6.0000,9.3469,1.3337,1.1012,0.1217,30.5645,-9.6099,29.8070,-9.4847,30.0324,-9.4663,30.7477,-9.5743,36.9236,-10.5924,-0.7575,0.1251,-0.5321,0.1436,0.1832,0.0355,19,0.0700,19,0,1.0000,0.0000,0.0000,7.9377,16.0885,-1.3816,5.3292,2.7567,0.0000
1.8800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.8062,30.3553,6.5491,10.5022,0.3980,0.2179,0.0278,6.0000,9.3469,1.3338,1.0540,0.1225,30.6744,-9.6285,29.8070,-9.4847,30.0324,-9.4663,30.8494,-9.5930,37.0445,-10.6192,-0.8674,0.1438,-0.6420,0.1622,0.1750,0.0355,19,0.0800,19,0,1.0000,0.0000,0.0000,7.9548,16.0792,-1.3788,5.3227,2.7693,0.0000
1.8900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.6780,30.2607,6.5827,10.5758,0.3980,0.2179,0.0280,6.0000,9.3469,1.3338,1.0037,0.1234,30.7847,-9.6474,29.8070,-9.4847,30.0324,-9.4663,30.9510,-9.6119,37.1653,-10.6464,-0.9777,0.1626,-0.7523,0.1811,0.1663,0.0355,19,0.0900,19,0,1.0000,0.0000,0.0000,7.9720,16.0698,-1.3759,5.3160,2.7821,0.0000
1.9000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.5498,30.1662,6.6163,10.6497,0.3980,0.2179,0.0282,6.0000,9.3469,1.3339,0.9504,0.1242,30.8954,-9.6665,29.8070,-9.4847,30.0324,-9.4663,31.0525,-9.6310,37.2858,-10.6739,-1.0884,0.1817,-0.8630,0.2002,0.1571,0.0355,19,0.1000,19,0,1.0000,0.0000,0.0000,7.9892,16.0604,-1.3731,5.3093,2.7948,0.0000
1.9100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.4219,30.0717,6.6499,10.7239,0.3980,0.2179,0.0284,6.0000,9.3469,1.3339,0.8940,0.1251,31.0066,-9.6858,29.8070,-9.4847,30.0324,-9.4663,31.1538,-9.6503,37.4061,-10.7018,-1.1996,0.2010,-0.9742,0.2195,0.1473,0.0354,19,0.1100,19,0,1.0000,0.0000,0.0000,8.0066,16.0508,-1.3701,5.3026,2.8076,0.0000
1.9200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.2941,29.9774,6.6833,10.7986,0.3980,0.2179,0.0286,6.0000,9.3469,1.3340,0.8345,0.1259,31.1182,-9.7053,29.8070,-9.4847,30.0324,-9.4663,31.2550,-9.6699,37.5261,-10.7300,-1.3112,0.2205,-1.0858,0.2390,0.1369,0.0354,19,0.1200,19,0,1.0000,0.0000,0.0000,8.0241,16.0412,-1.3672,5.2958,2.8204,0.0000
1.9300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.1664,29.8831,6.7167,10.8736,0.3980,0.2179,0.0288,6.0000,9.3469,1.3341,0.7720,0.1268,31.2302,-9.7250,29.8070,-9.4847,30.0324,-9.4663,31.3561,-9.6896,37.6460,-10.7586,-1.4232,0.2403,-1.1978,0.2587,0.1259,0.0354,19,0.1300,19,0,1.0000,0.0000,0.0000,8.0417,16.0315,-1.3642,5.2889,2.8333,0.0000
1.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,23.0389,29.7889,6.7500,10.9489,0.3980,0.2179,0.0290,6.0000,9.3469,1.3341,0.7066,0.1277,31.3426,-9.7450,29.8070,-9.4847,30.0324,-9.4663,31.4569,-9.7096,37.7655,-10.7875,-1.5356,0.2602,-1.3102,0.2787,0.1143,0.0354,19,0.1400,19,0,1.0000,0.0000,0.0000,8.0595,16.0217,-1.3612,5.2820,2.8462,0.0000
1.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.9116,28.6423,5.7307,10.0528,0.3992,0.2136,0.0306,6.0000,8.4991,1.0915,1.2992,0.1286,31.4554,-9.7652,30.8954,-9.6665,30.9802,-9.8279,31.4921,-9.9793,37.7312,-11.9754,-0.5600,0.0987,-0.4753,-0.0627,0.0367,-0.2142,20,0.0500,20,0,1.0000,0.0000,0.0000,8.0773,16.0118,-1.3581,5.2750,2.8592,0.0000
1.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.7844,28.5411,5.7567,10.1211,0.3992,0.2136,0.0308,6.0000,8.4991,1.0923,1.3725,0.1295,31.5687,-9.7856,30.8954,-9.6665,30.9802,-9.8279,31.5924,-10.0138,37.8550,-12.0270,-0.6733,0.1191,-0.5886,-0.0423,0.0237,-0.2282,20,0.0600,20,0,1.0000,0.0000,0.0000,8.0952,16.0018,-1.3550,5.2679,2.8721,0.0000
1.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.6574,28.4400,5.7826,10.1897,0.3992,0.2136,0.0311,6.0000,8.4991,1.0932,1.4515,0.1304,31.6824,-9.8063,30.8954,-9.6665,30.9802,-9.8279,31.6927,-10.0487,37.9787,-12.0793,-0.7870,0.1398,-0.7023,-0.0216,0.0102,-0.2424,20,0.0700,20,0,1.0000,0.0000,0.0000,8.1133,15.9918,-1.3518,5.2608,2.8851,0.0000
1.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.5306,28.3389,5.8084,10.2588,0.3992,0.2136,0.0313,6.0000,8.4991,1.0941,1.5359,0.1314,31.7966,-9.8272,30.8954,-9.6665,30.9802,-9.8279,31.7928,-10.0839,38.1022,-12.1322,-0.9012,0.1607,-0.8164,-0.0007,-0.0038,-0.2567,20,0.0800,20,0,1.0000,0.0000,0.0000,8.1314,15.9817,-1.3486,5.2536,2.8982,0.0000
1.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.4039,28.2380,5.8341,10.3283,0.3992,0.2136,0.0316,6.0000,8.4991,1.0950,1.6256,0.1323,31.9111,-9.8484,30.8954,-9.6665,30.9802,-9.8279,31.8927,-10.1195,38.2256,-12.1857,-1.0157,0.1819,-0.9310,0.0205,-0.0184,-0.2711,20,0.0900,20,0,1.0000,0.0000,0.0000,8.1497,15.9715,-1.3454,5.2464,2.9113,0.0000
2.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.2773,28.1371,5.8598,10.3981,0.3992,0.2136,0.0319,6.0000,8.4991,1.0959,1.7203,0.1332,32.0261,-9.8698,30.8954,-9.6665,30.9802,-9.8279,31.9925,-10.1555,38.3488,-12.2399,-1.1307,0.2033,-1.0459,0.0419,-0.0336,-0.2857,20,0.1000,20,0,1.0000,0.0000,0.0000,8.1680,15.9612,-1.3421,5.2391,2.9244,0.0000
2.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.1509,28.0363,5.8854,10.4684,0.3992,0.2136,0.0322,6.0000,8.4991,1.0968,1.8198,0.1342,32.1415,-9.8915,30.8954,-9.6665,30.9802,-9.8279,32.0922,-10.1918,38.4718,-12.2947,-1.2461,0.2250,-1.1614,0.0636,-0.0494,-0.3003,20,0.1100,20,0,1.0000,0.0000,0.0000,8.1865,15.9508,-1.3388,5.2317,2.9375,0.0000
2.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,22.0247,27.9357,5.9109,10.5390,0.3992,0.2136,0.0325,6.0000,8.4991,1.0978,1.9240,0.1352,32.2573,-9.9135,30.8954,-9.6665,30.9802,-9.8279,32.1916,-10.2285,38.5945,-12.3501,-1.3619,0.2470,-1.2772,0.0856,-0.0657,-0.3150,20,0.1200,20,0,1.0000,0.0000,0.0000,8.2051,15.9403,-1.3354,5.2243,2.9507,0.0000
2.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.8987,27.8351,5.9364,10.6100,0.3992,0.2136,0.0328,6.0000,8.4991,1.0987,2.0328,0.1361,32.3736,-9.9357,30.8954,-9.6665,30.9802,-9.8279,32.2909,-10.2656,38.7171,-12.4062,-1.4782,0.2692,-1.3934,0.1078,-0.0827,-0.3299,20,0.1300,20,0,1.0000,0.0000,0.0000,8.2237,15.9298,-1.3320,5.2168,2.9639,0.0000
2.0400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.7728,27.7345,5.9618,10.6814,0.3992,0.2136,0.0331,6.0000,8.4991,1.0996,2.1462,0.1371,32.4903,-9.9582,30.8954,-9.6665,30.9802,-9.8279,32.3900,-10.3031,38.8394,-12.4631,-1.5949,0.2917,-1.5101,0.1303,-0.1003,-0.3449,20,0.1400,20,0,1.0000,0.0000,0.0000,8.2425,15.9191,-1.3285,5.2093,2.9771,0.0000
2.0500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.6470,26.7105,5.0635,9.6565,0.3999,0.2088,0.0341,6.0000,8.2449,2.6648,3.2214,0.1381,32.6074,-9.9810,32.0261,-9.8698,32.3008,-10.2229,32.9246,-10.4198,41.1378,-12.8963,-0.5813,0.1112,-0.3066,-0.2418,0.3172,-0.4388,21,0.0500,21,0,1.0000,0.0000,0.0000,8.2614,15.9084,-1.3250,5.2017,2.9904,0.0000
2.0600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.5214,26.6030,5.0816,9.7200,0.3999,0.2088,0.0344,6.0000,8.2449,2.6657,3.3529,0.1392,32.7249,-10.0041,32.0261,-9.8698,32.3008,-10.2229,33.0533,-10.4621,41.3105,-12.9612,-0.6988,0.1343,-0.4242,-0.2187,0.3283,-0.4580,21,0.0600,21,0,1.0000,0.0000,0.0000,8.2803,15.8976,-1.3215,5.1940,3.0037,0.0000
2.0700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.3960,26.4957,5.0997,9.7838,0.3999,0.2088,0.0348,6.0000,8.2449,2.6666,3.4841,0.1402,32.8429,-10.0275,32.0261,-9.8698,32.3008,-10.2229,33.1820,-10.5048,41.4836,-13.0270,-0.8168,0.1577,-0.5421,-0.1954,0.3391,-0.4773,21,0.0700,21,0,1.0000,0.0000,0.0000,8.2994,15.8867,-1.3179,5.1863,3.0170,0.0000
2.0800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.2707,26.3885,5.1178,9.8481,0.3999,0.2088,0.0351,6.0000,8.2449,2.6675,3.6151,0.1412,32.9613,-10.0512,32.0261,-9.8698,32.3008,-10.2229,33.3109,-10.5480,41.6569,-13.0935,-0.9352,0.1814,-0.6605,-0.1717,0.3496,-0.4968,21,0.0800,21,0,1.0000,0.0000,0.0000,8.3186,15.8757,-1.3142,5.1785,3.0304,0.0000
2.0900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.1456,26.2814,5.1358,9.9128,0.3999,0.2088,0.0355,6.0000,8.2449,2.6685,3.7458,0.1423,33.0801,-10.0752,32.0261,-9.8698,32.3008,-10.2229,33.4399,-10.5917,41.8305,-13.1609,-1.0540,0.2054,-0.7794,-0.1477,0.3598,-0.5165,21,0.0900,21,0,1.0000,0.0000,0.0000,8.3379,15.8646,-1.3106,5.1706,3.0438,0.0000
2.1000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,21.0206,26.1745,5.1539,9.9779,0.3999,0.2088,0.0359,6.0000,8.2449,2.6694,3.8762,0.1433,33.1994,-10.0995,32.0261,-9.8698,32.3008,-10.2229,33.5689,-10.6358,42.0044,-13.2291,-1.1732,0.2297,-0.8986,-0.1234,0.3696,-0.5363,21,0.1000,21,0,1.0000,0.0000,0.0000,8.3572,15.8535,-1.3068,5.1627,3.0572,0.0000
2.1100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.8958,26.0677,5.1719,10.0434,0.3999,0.2088,0.0362,6.0000,8.2449,2.6704,4.0064,0.1444,33.3190,-10.1241,32.0261,-9.8698,32.3008,-10.2229,33.6980,-10.6805,42.1786,-13.2982,-1.2929,0.2543,-1.0183,-0.0987,0.3790,-0.5564,21,0.1100,21,0,1.0000,0.0000,0.0000,8.3767,15.8423,-1.3031,5.1547,3.0707,0.0000
2.1200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.7711,25.9610,5.1899,10.1093,0.3999,0.2088,0.0366,6.0000,8.2449,2.6713,4.1363,0.1455,33.4391,-10.1491,32.0261,-9.8698,32.3008,-10.2229,33.8272,-10.7256,42.3531,-13.3681,-1.4130,0.2793,-1.1384,-0.0738,0.3881,-0.5765,21,0.1200,21,0,1.0000,0.0000,0.0000,8.3963,15.8309,-1.2992,5.1467,3.0841,0.0000
2.1300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.6466,25.8544,5.2078,10.1756,0.3999,0.2088,0.0370,6.0000,8.2449,2.6723,4.2661,0.1466,33.5597,-10.1744,32.0261,-9.8698,32.3008,-10.2229,33.9564,-10.7713,42.5278,-13.4390,-1.5336,0.3046,-1.2589,-0.0485,0.3967,-0.5969,21,0.1300,21,0,1.0000,0.0000,0.0000,8.4159,15.8195,-1.2954,5.1386,3.0976,0.0000
2.1400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.5223,25.7480,5.2258,10.2423,0.3999,0.2088,0.0374,6.0000,8.2449,2.6733,4.3956,0.1477,33.6806,-10.2000,32.0261,-9.8698,32.3008,-10.2229,34.0857,-10.8175,42.7028,-13.5107,-1.6545,0.3302,-1.3798,-0.0228,0.4050,-0.6174,21,0.1400,21,0,1.0000,0.0000,0.0000,8.4357,15.8080,-1.2914,5.1304,3.1112,0.0000
2.1500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.3981,26.0529,5.6548,8.7484,0.4052,0.2061,0.0431,6.0000,8.5242,1.4600,1.5604,0.1488,33.8020,-10.2260,33.1994,-10.0995,33.4372,-10.1671,34.0649,-10.2592,41.8847,-10.7380,-0.6026,0.1265,-0.3648,0.0590,0.2629,-0.0332,22,0.0500,22,0,1.0000,0.0000,0.0000,8.4555,15.7964,-1.2875,5.1221,3.1247,0.0000
2.1600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.2740,25.9501,5.6761,8.8037,0.4052,0.2061,0.0436,6.0000,8.5242,1.4605,1.5607,0.1500,33.9238,-10.2524,33.1994,-10.0995,33.4372,-10.1671,34.1884,-10.2690,42.0432,-10.7547,-0.7245,0.1529,-0.4867,0.0853,0.2646,-0.0167,22,0.0600,22,0,1.0000,0.0000,0.0000,8.4755,15.7848,-1.2834,5.1138,3.1383,0.0000
2.1700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.1501,25.8474,5.6973,8.8596,0.4052,0.2061,0.0440,6.0000,8.5242,1.4610,1.5644,0.1511,34.0461,-10.2791,33.1994,-10.0995,33.4372,-10.1671,34.3118,-10.2791,42.2017,-10.7719,-0.8467,0.1796,-0.6089,0.1120,0.2658,-0.0000,22,0.0700,22,0,1.0000,0.0000,0.0000,8.4955,15.7730,-1.2793,5.1055,3.1519,0.0000
2.1800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,20.0264,25.7448,5.7184,8.9160,0.4052,0.2061,0.0444,6.0000,8.5242,1.4615,1.5714,0.1523,34.1687,-10.3062,33.1994,-10.0995,33.4372,-10.1671,34.4352,-10.2894,42.3602,-10.7895,-0.9694,0.2067,-0.7316,0.1391,0.2664,0.0168,22,0.0800,22,0,1.0000,0.0000,0.0000,8.5156,15.7612,-1.2752,5.0970,3.1655,0.0000
2.1900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.9028,25.6423,5.7395,8.9728,0.4052,0.2061,0.0449,6.0000,8.5242,1.4621,1.5820,0.1535,34.2918,-10.3337,33.1994,-10.0995,33.4372,-10.1671,34.5584,-10.2999,42.5187,-10.8076,-1.0925,0.2342,-0.8547,0.1666,0.2666,0.0337,22,0.0900,22,0,1.0000,0.0000,0.0000,8.5359,15.7492,-1.2710,5.0885,3.1791,0.0000
2.2000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.7793,25.5399,5.7606,9.0302,0.4052,0.2061,0.0454,6.0000,8.5242,1.4626,1.5959,0.1547,34.4154,-10.3615,33.1994,-10.0995,33.4372,-10.1671,34.6816,-10.3107,42.6772,-10.8261,-1.2160,0.2620,-0.9782,0.1945,0.2662,0.0508,22,0.1000,22,0,1.0000,0.0000,0.0000,8.5562,15.7372,-1.2668,5.0800,3.1928,0.0000
2.2100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.6560,25.4376,5.7816,9.0880,0.4052,0.2061,0.0458,6.0000,8.5242,1.4632,1.6134,0.1559,34.5393,-10.3898,33.1994,-10.0995,33.4372,-10.1671,34.8046,-10.3218,42.8356,-10.8451,-1.3400,0.2903,-1.1022,0.2227,0.2653,0.0680,22,0.1100,22,0,1.0000,0.0000,0.0000,8.5766,15.7251,-1.2625,5.0713,3.2065,0.0000
2.2200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.5329,25.3354,5.8026,9.1463,0.4052,0.2061,0.0463,6.0000,8.5242,1.4638,1.6344,0.1571,34.6637,-10.4185,33.1994,-10.0995,33.4372,-10.1671,34.9275,-10.3331,42.9940,-10.8645,-1.4644,0.3190,-1.2266,0.2514,0.2638,0.0854,22,0.1200,22,0,1.0000,0.0000,0.0000,8.5970,15.7129,-1.2582,5.0626,3.2202,0.0000
2.2300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.4099,25.2333,5.8235,9.2051,0.4052,0.2061,0.0468,6.0000,8.5242,1.4643,1.6589,0.1584,34.7886,-10.4476,33.1994,-10.0995,33.4372,-10.1671,35.0503,-10.3446,43.1524,-10.8845,-1.5892,0.3481,-1.3514,0.2805,0.2618,0.1029,22,0.1300,22,0,1.0000,0.0000,0.0000,8.6176,15.7006,-1.2538,5.0539,3.2340,0.0000
2.2400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2870,25.1313,5.8443,9.2644,0.4052,0.2061,0.0473,6.0000,8.5242,1.4649,1.6870,0.1596,34.9138,-10.4771,33.1994,-10.0995,33.4372,-10.1671,35.1730,-10.3565,43.3107,-10.9050,-1.7145,0.3776,-1.4767,0.3100,0.2592,0.1206,22,0.1400,22,0,1.0000,0.0000,0.0000,8.6383,15.6883,-1.2493,5.0450,3.2477,0.0000
