t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.6002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3106,10.0876,1.7770,5.3853,0.3600,0.3600,0.0174,6.0000,6.8114,1.3599,4.1519,0.5190,-69.1793,-20.9323,-66.1666,-19.7347,-66.0085,-19.9014,-68.4397,-21.0006,-87.9877,-27.9349,3.0127,1.1976,3.1708,1.0309,0.7396,-0.0683,126,0.0900,126,0,1.0000,0.0000,0.0000,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000
12.6102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2447,10.0296,1.7849,5.4364,0.3600,0.3600,0.0172,6.0000,6.8114,1.3627,4.7051,0.5218,-69.5507,-21.0874,-66.1666,-19.7347,-66.0085,-19.9014,-68.7096,-21.1409,-88.4887,-28.2296,3.3841,1.3527,3.5422,1.1860,0.8411,-0.0535,126,0.1000,126,0,1.0000,0.0000,0.0000,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000
12.6202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1779,9.9706,1.7927,5.4882,0.3600,0.3600,0.0171,6.0000,6.8114,1.3656,5.3092,0.5247,-69.9302,-21.2473,-66.1666,-19.7347,-66.0085,-19.9014,-68.9788,-21.2853,-88.9940,-28.5332,3.7635,1.5126,3.9217,1.3459,0.9514,-0.0380,126,0.1100,126,0,1.0000,0.0000,0.0000,-10.0435,4.1673,-0.2774,-5.1796,-3.0285,0.0000
12.6302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1104,9.9107,1.8004,5.5405,0.3600,0.3600,0.0169,6.0000,6.8114,1.3685,5.9654,0.5276,-70.3180,-21.4123,-66.1666,-19.7347,-66.0085,-19.9014,-69.2472,-21.4339,-89.5035,-28.8461,4.1514,1.6776,4.3095,1.5109,1.0708,-0.0216,126,0.1200,126,0,1.0000,0.0000,0.0000,-10.1191,4.1631,-0.2771,-5.1429,-3.0904,0.0000
12.6402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0421,9.8499,1.8079,5.5935,0.3600,0.3600,0.0167,6.0000,6.8114,1.3715,6.6756,0.5305,-70.7144,-21.5824,-66.1666,-19.7347,-66.0085,-19.9014,-69.5145,-21.5869,-90.0171,-29.1687,4.5478,1.8477,4.7059,1.6810,1.1999,-0.0044,126,0.1300,126,0,1.0000,0.0000,0.0000,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000
12.6502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9730,9.7882,1.8152,5.6470,0.3600,0.3600,0.0165,6.0000,6.8114,1.3744,7.4411,0.5335,-71.1197,-21.7579,-66.1666,-19.7347,-66.0085,-19.9014,-69.7808,-21.7443,-90.5347,-29.5015,4.9531,2.0232,5.1112,1.8565,1.3389,0.0136,126,0.1400,126,0,1.0000,0.0000,0.0000,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000
12.6602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9033,9.7762,1.8729,5.6057,0.3600,0.3600,0.0163,6.0000,7.2898,1.7981,2.3936,0.5365,-71.5341,-21.9388,-69.5507,-21.0874,-69.3491,-21.3187,-71.1347,-22.0905,-97.6372,-30.2460,1.9834,0.8515,2.1850,0.6201,0.3994,-0.1517,127,0.0500,127,0,1.0000,0.0000,0.0000,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000
12.6702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8328,9.7165,1.8837,5.6596,0.3600,0.3600,0.0161,6.0000,7.2898,1.8013,2.6611,0.5396,-71.9579,-22.1255,-69.5507,-21.0874,-69.3491,-21.3187,-71.4997,-22.2592,-98.3406,-30.5448,2.4072,1.0381,2.6089,0.8067,0.4582,-0.1337,127,0.0600,127,0,1.0000,0.0000,0.0000,-10.4170,4.1316,-0.2723,-4.9887,-3.3336,0.0000
12.6802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7617,9.6562,1.8945,5.7141,0.3600,0.3600,0.0159,6.0000,7.2898,1.8044,2.9899,0.5427,-72.3915,-22.3180,-69.5507,-21.0874,-69.3491,-21.3187,-71.8653,-22.4325,-99.0514,-30.8518,2.8408,1.2306,3.0424,0.9993,0.5261,-0.1145,127,0.0700,127,0,1.0000,0.0000,0.0000,-10.4904,4.1199,-0.2699,-4.9483,-3.3932,0.0000
12.6902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6900,9.5951,1.9051,5.7691,0.3600,0.3600,0.0157,6.0000,7.2898,1.8075,3.3815,0.5458,-72.8350,-22.5166,-69.5507,-21.0874,-69.3491,-21.3187,-72.2314,-22.6104,-99.7695,-31.1677,3.2843,1.4292,3.4860,1.1978,0.6036,-0.0939,127,0.0800,127,0,1.0000,0.0000,0.0000,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000
12.7002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6176,9.5334,1.9158,5.8246,0.3600,0.3600,0.0155,6.0000,7.2898,1.8107,3.8371,0.5490,-73.2890,-22.7214,-69.5507,-21.0874,-69.3491,-21.3187,-72.5978,-22.7934,-100.4947,-31.4933,3.7383,1.6340,3.9399,1.4027,0.6912,-0.0720,127,0.0900,127,0,1.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000
12.7102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5446,9.4711,1.9264,5.8805,0.3600,0.3600,0.0153,6.0000,7.2898,1.8139,4.3576,0.5522,-73.7537,-22.9328,-69.5507,-21.0874,-69.3491,-21.3187,-72.9644,-22.9817,-101.2270,-31.8296,4.2029,1.8455,4.4046,1.6141,0.7893,-0.0489,127,0.1000,127,0,1.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000
12.7202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4711,9.4082,1.9371,5.9368,0.3600,0.3600,0.0151,6.0000,7.2898,1.8171,4.9441,0.5554,-74.2294,-23.1511,-69.5507,-21.0874,-69.3491,-21.3187,-73.3310,-23.1757,-101.9663,-32.1782,4.6787,2.0637,4.8804,1.8323,0.8985,-0.0247,127,0.1100,127,0,1.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000
12.7302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3971,9.3448,1.9477,5.9936,0.3600,0.3600,0.0149,6.0000,7.2898,1.8203,5.5981,0.5586,-74.7167,-23.3764,-69.5507,-21.0874,-69.3491,-21.3187,-73.6974,-23.3761,-102.7122,-32.5412,5.1660,2.2890,5.3677,2.0576,1.0194,0.0003,127,0.1200,127,0,1.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000
12.7402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3226,9.2810,1.9585,6.0508,0.3600,0.3600,0.0147,6.0000,7.2898,1.8235,6.3210,0.5618,-75.2159,-23.6092,-69.5507,-21.0874,-69.3491,-21.3187,-74.0634,-23.5837,-103.4647,-32.9220,5.6652,2.5218,5.8669,2.2904,1.1526,0.0255,127,0.1300,127,0,1.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000
12.7502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2476,9.2170,1.9694,6.1084,0.3600,0.3600,0.0146,6.0000,7.2898,1.8268,7.1144,0.5650,-75.7275,-23.8499,-69.5507,-21.0874,-69.3491,-21.3187,-74.4288,-23.8000,-104.2232,-33.3265,6.1768,2.7625,6.3784,2.5312,1.2987,0.0499,127,0.1400,127,0,1.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000
12.7602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1723,8.0735,0.9012,4.6336,0.3600,0.3600,0.0144,6.0000,6.7491,1.7461,1.7499,0.5683,-76.2519,-24.0992,-73.7537,-22.9328,-73.5355,-23.1411,-75.9528,-24.2046,-117.0851,-34.2383,2.4982,1.1664,2.7164,0.9581,0.2991,-0.1054,128,0.0500,128,0,1.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000
12.7702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0967,8.0038,0.9071,4.6768,0.3600,0.3600,0.0142,6.0000,6.7491,1.7492,1.9988,0.5715,-76.7896,-24.3583,-73.7537,-22.9328,-73.5355,-23.1411,-76.4350,-24.4440,-118.2822,-34.6810,3.0359,1.4255,3.2541,1.2172,0.3546,-0.0856,128,0.0600,128,0,1.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000
12.7802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0212,7.9366,0.9153,4.7206,0.3600,0.3600,0.0141,6.0000,6.7491,1.7522,2.3353,0.5745,-77.3414,-24.6308,-73.7537,-22.9328,-73.5355,-23.1411,-76.9216,-24.7138,-119.4276,-35.3213,3.5877,1.6979,3.8058,1.4896,0.4198,-0.0830,128,0.0700,128,0,1.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000
12.7902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9485,7.8900,0.9416,4.7652,0.3600,0.3600,0.0140,6.0000,6.7491,1.7550,2.5481,0.5774,-77.9121,-24.9083,-73.7537,-22.9328,-73.5355,-23.1411,-77.4437,-24.9401,-119.5718,-35.2622,4.1584,1.9755,4.3766,1.7672,0.4684,-0.0318,128,0.0800,128,0,1.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000
12.8002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8783,7.8482,0.9698,4.8104,0.3600,0.3600,0.0139,6.0000,6.7491,1.7576,2.8558,0.5801,-78.5024,-25.1853,-73.7537,-22.9328,-73.5355,-23.1411,-77.9795,-25.1236,-119.6290,-34.8591,4.7488,2.2525,4.9669,2.0442,0.5230,0.0617,128,0.0900,128,0,1.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000
12.8102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8107,7.8112,1.0005,4.8563,0.3600,0.3600,0.0138,6.0000,6.7491,1.7601,3.3360,0.5826,-79.1125,-25.4602,-73.7537,-22.9328,-73.5355,-23.1411,-78.5261,-25.2864,-119.6539,-34.3805,5.3589,2.5274,5.5770,2.3191,0.5864,0.1738,128,0.1000,128,0,1.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000
12.8202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7457,7.7793,1.0336,4.9029,0.3600,0.3600,0.0137,6.0000,6.7491,1.7624,3.9891,0.5850,-79.7426,-25.7320,-73.7537,-22.9328,-73.5355,-23.1411,-79.0830,-25.4310,-119.6529,-33.8664,5.9890,2.7992,6.2071,2.5909,0.6596,0.3011,128,0.1100,128,0,1.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000
12.8302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6833,7.7526,1.0692,4.9501,0.3600,0.3600,0.0137,6.0000,6.7491,1.7644,4.7992,0.5872,-80.3927,-25.9999,-73.7537,-22.9328,-73.5355,-23.1411,-79.6495,-25.5577,-119.6293,-33.3306,6.6391,3.0671,6.8572,2.8588,0.7432,0.4423,128,0.1200,128,0,1.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000
12.8402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6236,7.7309,1.1073,4.9978,0.3600,0.3600,0.0137,6.0000,6.7491,1.7664,5.7500,0.5893,-81.0629,-26.2631,-73.7537,-22.9328,-73.5355,-23.1411,-80.2249,-25.6664,-119.5858,-32.7798,7.3092,3.3303,7.5274,3.1220,0.8380,0.5967,128,0.1300,128,0,1.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000
12.8502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5664,7.7144,1.1480,5.0462,0.3600,0.3600,0.0137,6.0000,6.7491,1.7682,6.8290,0.5911,-81.7532,-26.5209,-73.7537,-22.9328,-73.5355,-23.1411,-80.8086,-25.7569,-119.5248,-32.2182,7.9995,3.5881,8.2177,3.3798,0.9446,0.7640,128,0.1400,128,0,1.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000
12.8602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5119,6.7571,0.2453,4.2148,0.3600,0.3600,0.0137,6.0000,6.0380,2.2956,2.4161,0.5929,-82.4635,-26.7726,-79.1125,-25.4602,-79.0129,-25.8315,-82.3072,-27.1517,-132.0134,-34.7068,3.3510,1.3124,3.4507,0.9412,0.1564,-0.3791,129,0.0500,129,0,1.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000
12.8702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4600,6.7196,0.2596,4.2531,0.3600,0.3600,0.0138,6.0000,6.0380,2.2972,2.2440,0.5944,-83.1937,-27.0175,-79.1125,-25.4602,-79.0129,-25.8315,-83.0005,-27.3509,-131.8762,-34.1322,4.0812,1.5573,4.1809,1.1861,0.1932,-0.3334,129,0.0600,129,0,1.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000
12.8802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4109,6.6874,0.2766,4.2924,0.3600,0.3600,0.0138,6.0000,6.0380,2.2986,2.0697,0.5958,-83.9436,-27.2549,-79.1125,-25.4602,-79.0129,-25.8315,-83.7063,-27.5293,-131.7130,-33.5495,4.8310,1.7947,4.9307,1.4234,0.2373,-0.2744,129,0.0700,129,0,1.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000
12.8902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3644,6.6605,0.2961,4.3324,0.3600,0.3600,0.0139,6.0000,6.0380,2.2999,1.9527,0.5971,-84.7129,-27.4840,-79.1125,-25.4602,-79.0129,-25.8315,-84.4235,-27.6859,-131.5269,-32.9600,5.6004,2.0238,5.7001,1.6526,0.2894,-0.2019,129,0.0800,129,0,1.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000
12.9002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3207,6.6389,0.3182,4.3733,0.3600,0.3600,0.0140,6.0000,6.0380,2.3009,1.9790,0.5982,-85.5013,-27.7042,-79.1125,-25.4602,-79.0129,-25.8315,-85.1510,-27.8198,-131.3210,-32.3652,6.3888,2.2440,6.4885,1.8728,0.3503,-0.1156,129,0.0900,129,0,1.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000
12.9102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2797,6.6226,0.3429,4.4149,0.3600,0.3600,0.0141,6.0000,6.0380,2.3019,2.2254,0.5992,-86.3084,-27.9148,-79.1125,-25.4602,-79.0129,-25.8315,-85.8877,-27.9305,-131.0983,-31.7661,7.1958,2.4546,7.2955,2.0834,0.4206,-0.0157,129,0.1000,129,0,1.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000
12.9202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2415,6.6116,0.3701,4.4572,0.3600,0.3600,0.0143,6.0000,6.0380,2.3026,2.7102,0.6000,-87.1336,-28.1151,-79.1125,-25.4602,-79.0129,-25.8315,-86.6323,-28.0172,-130.8613,-31.1641,8.0211,2.6549,8.1208,2.2836,0.5013,0.0979,129,0.1100,129,0,1.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000
12.9302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2061,6.6059,0.3998,4.5003,0.3600,0.3600,0.0144,6.0000,6.0380,2.3032,3.4032,0.6007,-87.9765,-28.3044,-79.1125,-25.4602,-79.0129,-25.8315,-87.3836,-28.0796,-130.6128,-30.5602,8.8639,2.8442,8.9636,2.4729,0.5929,0.2248,129,0.1200,129,0,1.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000
12.9402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1735,6.6054,0.4320,4.5440,0.3600,0.3600,0.0146,6.0000,6.0380,2.3037,4.2673,0.6012,-88.8363,-28.4821,-79.1125,-25.4602,-79.0129,-25.8315,-88.1401,-28.1173,-130.3552,-29.9553,9.7237,3.0219,9.8234,2.6506,0.6962,0.3648,129,0.1300,129,0,1.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000
12.9502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1437,6.6102,0.4665,4.5883,0.3600,0.3600,0.0148,6.0000,6.0380,2.3040,5.2744,0.6016,-89.7123,-28.6475,-79.1125,-25.4602,-79.0129,-25.8315,-88.9007,-28.1304,-130.0932,-29.3518,10.5998,3.1873,10.6995,2.8160,0.8116,0.5171,129,0.1400,129,0,1.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000
12.9602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1167,5.9781,-0.1386,3.6986,0.3600,0.3600,0.0150,6.0000,5.8041,0.9515,1.3262,0.6020,-90.6038,-28.8002,-86.3084,-27.9148,-86.4806,-27.9593,-90.7601,-28.6259,-137.1834,-26.9417,4.2955,0.8853,4.1232,0.8409,-0.1563,0.1742,130,0.0500,130,0,1.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000
12.9702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0926,5.9655,-0.1271,3.7316,0.3600,0.3600,0.0152,6.0000,5.8041,0.9523,1.6935,0.6022,-91.5099,-28.9397,-86.3084,-27.9148,-86.4806,-27.9593,-91.6345,-28.6785,-136.9487,-26.3882,5.2015,1.0249,5.0293,0.9804,-0.1246,0.2612,130,0.0600,130,0,1.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000
12.9802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0713,5.9581,-0.1132,3.7656,0.3600,0.3600,0.0154,6.0000,5.8041,0.9532,2.2088,0.6023,-92.4296,-29.0656,-86.3084,-27.9148,-86.4806,-27.9593,-92.5136,-28.7038,-136.7132,-25.8402,6.1212,1.1508,5.9489,1.1063,-0.0841,0.3618,130,0.0700,130,0,1.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000
12.9902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0527,5.9557,-0.0971,3.8005,0.3600,0.3600,0.0156,6.0000,5.8041,0.9543,2.8508,0.6024,-93.3618,-29.1776,-86.3084,-27.9148,-86.4806,-27.9593,-93.3957,-28.7020,-136.4785,-25.2982,7.0535,1.2628,6.8812,1.2183,-0.0338,0.4756,130,0.0800,130,0,1.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000
13.0002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0370,5.9583,-0.0787,3.8364,0.3600,0.3600,0.0158,6.0000,5.8041,0.9553,3.6039,0.6023,-94.3057,-29.2754,-86.3084,-27.9148,-86.4806,-27.9593,-94.2789,-28.6734,-136.2462,-24.7629,7.9974,1.3606,7.8251,1.3161,0.0268,0.6020,130,0.0900,130,0,1.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000
13.0102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0241,5.9659,-0.0582,3.8731,0.3600,0.3600,0.0160,6.0000,5.8041,0.9565,4.4578,0.6022,-95.2601,-29.3586,-86.3084,-27.9148,-86.4806,-27.9593,-95.1616,-28.6185,-136.0176,-24.2348,8.9517,1.4438,8.7794,1.3993,0.0984,0.7401,130,0.1000,130,0,1.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000
13.0202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0139,5.9783,-0.0356,3.9106,0.3600,0.3600,0.0162,6.0000,5.8041,0.9577,5.4051,0.6021,-96.2238,-29.4271,-86.3084,-27.9148,-86.4806,-27.9593,-96.0421,-28.5378,-135.7939,-23.7142,9.9154,1.5123,9.7431,1.4678,0.1817,0.8893,130,0.1100,130,0,1.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000
13.0302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0065,5.9955,-0.0110,3.9489,0.3600,0.3600,0.0165,6.0000,5.8041,0.9590,6.4397,0.6018,-97.1957,-29.4807,-86.3084,-27.9148,-86.4806,-27.9593,-96.9188,-28.4320,-135.5759,-23.2015,10.8873,1.5659,10.7150,1.5214,0.2769,1.0487,130,0.1200,130,0,1.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000
13.0402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0018,6.0174,0.0156,3.9879,0.3600,0.3600,0.0167,6.0000,5.8041,0.9603,7.5565,0.6015,-98.1745,-29.5192,-86.3084,-27.9148,-86.4806,-27.9593,-97.7901,-28.3020,-135.3648,-22.6972,11.8662,1.6044,11.6939,1.5599,0.3845,1.2172,130,0.1300,130,0,1.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000
13.0502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9999,6.0439,0.0440,4.0276,0.3600,0.3600,0.0169,6.0000,5.8041,0.9617,8.7505,0.6012,-99.1592,-29.5427,-86.3084,-27.9148,-86.4806,-27.9593,-98.6546,-28.1487,-135.1611,-22.2014,12.8508,1.6278,12.6786,1.5834,0.5046,1.3940,130,0.1400,130,0,1.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000
13.0602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0007,5.9759,-0.0249,3.2206,0.3600,0.3600,0.0171,6.0000,5.7594,2.0888,1.7151,0.6008,-100.1483,-29.5510,-95.2601,-29.3586,-95.5975,-29.1729,-100.3476,-29.3228,-139.6349,-24.1118,4.8882,0.1924,4.5508,0.3781,-0.1993,0.2282,131,0.0500,131,0,1.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000
13.0702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0043,5.9903,-0.0139,3.2523,0.3600,0.3600,0.0172,6.0000,5.7594,2.0903,1.8033,0.6004,-101.1407,-29.5443,-95.2601,-29.3586,-95.5975,-29.1729,-101.2907,-29.2726,-139.5190,-23.6733,5.8807,0.1856,5.5432,0.3714,-0.1500,0.2716,131,0.0600,131,0,1.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000
13.0802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0105,6.0096,-0.0009,3.2852,0.3600,0.3600,0.0174,6.0000,5.7594,2.0919,2.0082,0.6000,-102.1352,-29.5226,-95.2601,-29.3586,-95.5975,-29.1729,-102.2267,-29.1965,-139.4034,-23.2396,6.8751,0.1639,6.5377,0.3497,-0.0915,0.3261,131,0.0700,131,0,1.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000
13.0902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0194,6.0335,0.0140,3.3192,0.3600,0.3600,0.0176,6.0000,5.7594,2.0934,2.3408,0.5995,-103.1305,-29.4860,-95.2601,-29.3586,-95.5975,-29.1729,-103.1540,-29.0953,-139.2888,-22.8112,7.8704,0.1274,7.5330,0.3131,-0.0235,0.3907,131,0.0800,131,0,1.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000
13.1002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0310,6.0620,0.0310,3.3542,0.3600,0.3600,0.0177,6.0000,5.7594,2.0951,2.7959,0.5990,-104.1254,-29.4349,-95.2601,-29.3586,-95.5975,-29.1729,-104.0711,-28.9699,-139.1763,-22.3881,8.8653,0.0763,8.5279,0.2620,0.0543,0.4649,131,0.0900,131,0,1.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000
13.1102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0453,6.0950,0.0498,3.3904,0.3600,0.3600,0.0179,6.0000,5.7594,2.0967,3.3609,0.5984,-105.1187,-29.3694,-95.2601,-29.3586,-95.5975,-29.1729,-104.9766,-28.8215,-139.0664,-21.9708,9.8586,0.0108,9.5212,0.1965,0.1422,0.5479,131,0.1000,131,0,1.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000
13.1202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0621,6.1325,0.0704,3.4275,0.3600,0.3600,0.0180,6.0000,5.7594,2.0984,4.0226,0.5978,-106.1093,-29.2898,-95.2601,-29.3586,-95.5975,-29.1729,-105.8692,-28.6510,-138.9600,-21.5592,10.8492,-0.0688,10.5118,0.1169,0.2401,0.6387,131,0.1100,131,0,1.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000
13.1302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0816,6.1744,0.0928,3.4656,0.3600,0.3600,0.0181,6.0000,5.7594,2.1001,4.7701,0.5972,-107.0960,-29.1965,-95.2601,-29.3586,-95.5975,-29.1729,-106.7479,-28.4598,-138.8575,-21.1537,11.8359,-0.1622,11.4985,0.0236,0.3481,0.7367,131,0.1200,131,0,1.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000
13.1402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1036,6.2206,0.1169,3.5047,0.3600,0.3600,0.0182,6.0000,5.7594,2.1018,5.5943,0.5965,-108.0777,-29.0898,-95.2601,-29.3586,-95.5975,-29.1729,-107.6116,-28.2489,-138.7595,-20.7543,12.8176,-0.2688,12.4802,-0.0831,0.4661,0.8409,131,0.1300,131,0,1.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000
