t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.7900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4176,5.6021,0.1845,1.9191,0.3600,0.3600,0.0025,6.0000,6.6232,0.0170,0.7197,0.5816,65.2293,-36.7081,64.2203,-37.5639,64.2203,-37.5639,65.3766,-36.6848,69.8253,-33.3844,-1.0090,-0.8559,-1.0090,-0.8559,0.1472,0.0233,28,0.0900,28,0,0.9728,0.0230,0.0041,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000
2.8000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4391,5.6486,0.2095,1.9393,0.3600,0.3600,0.0029,6.0000,6.6232,0.0186,0.8487,0.5815,65.2922,-36.5407,64.2203,-37.5639,64.2203,-37.5639,65.4333,-36.4554,69.5361,-32.7126,-1.0719,-1.0233,-1.0719,-1.0233,0.1411,0.0852,28,0.1000,28,0,0.9728,0.0230,0.0041,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000
2.8100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4619,5.6976,0.2357,1.9600,0.3600,0.3600,0.0032,6.0000,6.6232,0.0201,1.1397,0.5814,65.3457,-36.3600,64.2203,-37.5639,64.2203,-37.5639,65.4770,-36.2016,69.2520,-32.0426,-1.1254,-1.2040,-1.1254,-1.2040,0.1313,0.1584,28,0.1100,28,0,0.9728,0.0230,0.0041,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000
2.8200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4859,5.7491,0.2632,1.9812,0.3600,0.3600,0.0036,6.0000,6.6232,0.0216,1.5567,0.5814,65.3899,-36.1664,64.2203,-37.5639,64.2203,-37.5639,65.5082,-35.9244,68.9732,-31.3750,-1.1696,-1.3975,-1.1696,-1.3975,0.1183,0.2420,28,0.1200,28,0,0.9728,0.0230,0.0041,0.9304,3.6691,-0.0651,3.8275,4.6207,0.0000
2.8300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5112,5.8031,0.2920,2.0029,0.3600,0.3600,0.0039,6.0000,6.6232,0.0231,2.0669,0.5815,65.4252,-35.9604,64.2203,-37.5639,64.2203,-37.5639,65.5275,-35.6250,68.6996,-30.7104,-1.2049,-1.6036,-1.2049,-1.6036,0.1023,0.3354,28,0.1300,28,0,0.9728,0.0230,0.0041,0.7832,3.5486,-0.1057,3.8128,4.6327,0.0000
2.8400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5377,5.8597,0.3220,2.0251,0.3600,0.3600,0.0042,6.0000,6.6232,0.0246,2.6507,0.5816,65.4516,-35.7422,64.2203,-37.5639,64.2203,-37.5639,65.5353,-35.3044,68.4313,-30.0492,-1.2313,-1.8218,-1.2313,-1.8218,0.0837,0.4378,28,0.1400,28,0,0.9728,0.0230,0.0041,0.6369,3.4290,-0.1467,3.7981,4.6448,0.0000
2.8500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5654,5.8805,0.3150,1.9396,0.3600,0.3600,0.0044,6.0000,6.6665,0.0078,1.6276,0.5818,65.4695,-35.5122,65.2922,-36.5407,65.2922,-36.5407,65.6378,-35.7474,67.8439,-30.2090,-0.1773,-1.0284,-0.1773,-1.0284,0.1683,-0.2352,29,0.0500,29,0,0.9801,0.0171,0.0028,0.4916,3.3103,-0.1881,3.7834,4.6568,0.0000
2.8600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5944,5.9297,0.3353,1.9602,0.3600,0.3600,0.0047,6.0000,6.6665,0.0093,1.7389,0.5821,65.4790,-35.2708,65.2922,-36.5407,65.2922,-36.5407,65.6671,-35.5178,67.6257,-29.6323,-0.1868,-1.2698,-0.1868,-1.2698,0.1881,-0.2469,29,0.0600,29,0,0.9801,0.0171,0.0028,0.3471,3.1925,-0.2300,3.7685,4.6688,0.0000
2.8700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6247,5.9814,0.3567,1.9812,0.3600,0.3600,0.0049,6.0000,6.6665,0.0107,1.7855,0.5824,65.4804,-35.0184,65.2922,-36.5407,65.2922,-36.5407,65.6849,-35.2657,67.4097,-29.0553,-0.1882,-1.5222,-0.1882,-1.5222,0.2045,-0.2472,29,0.0700,29,0,0.9801,0.0171,0.0028,0.2036,3.0755,-0.2722,3.7536,4.6808,0.0000
2.8800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6562,6.0355,0.3793,2.0025,0.3600,0.3600,0.0052,6.0000,6.6665,0.0121,1.7734,0.5827,65.4739,-34.7554,65.2922,-36.5407,65.2922,-36.5407,65.6916,-34.9920,67.1961,-28.4785,-0.1817,-1.7853,-0.1817,-1.7853,0.2177,-0.2366,29,0.0800,29,0,0.9801,0.0171,0.0028,0.0608,2.9594,-0.3150,3.7387,4.6928,0.0000
2.8900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6889,6.0921,0.4032,2.0243,0.3600,0.3600,0.0054,6.0000,6.6665,0.0135,1.7100,0.5830,65.4598,-34.4820,65.2922,-36.5407,65.2922,-36.5407,65.6877,-34.6977,66.9849,-27.9023,-0.1676,-2.0587,-0.1676,-2.0587,0.2278,-0.2157,29,0.0900,29,0,0.9801,0.0171,0.0028,-0.0811,2.8440,-0.3582,3.7237,4.7047,0.0000
2.9000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7230,6.1512,0.4282,2.0465,0.3600,0.3600,0.0056,6.0000,6.6665,0.0149,1.6054,0.5833,65.4384,-34.1987,65.2922,-36.5407,65.2922,-36.5407,65.6738,-34.3837,66.7763,-27.3269,-0.1462,-2.3419,-0.1462,-2.3419,0.2353,-0.1850,29,0.1000,29,0,0.9801,0.0171,0.0028,-0.2222,2.7294,-0.4020,3.7086,4.7166,0.0000
2.9100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7583,6.2128,0.4545,2.0692,0.3600,0.3600,0.0058,6.0000,6.6665,0.0162,1.4747,0.5837,65.4099,-33.9059,65.2922,-36.5407,65.2922,-36.5407,65.6503,-34.0509,66.5704,-26.7526,-0.1177,-2.6348,-0.1177,-2.6348,0.2404,-0.1450,29,0.1100,29,0,0.9801,0.0171,0.0028,-0.3625,2.6155,-0.4463,3.6934,4.7285,0.0000
2.9200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7948,6.2768,0.4820,2.0922,0.3600,0.3600,0.0060,6.0000,6.6665,0.0175,1.3415,0.5840,65.3746,-33.6038,65.2922,-36.5407,65.2922,-36.5407,65.6179,-33.7002,66.3672,-26.1796,-0.0824,-2.9368,-0.0824,-2.9368,0.2433,-0.0963,29,0.1200,29,0,0.9801,0.0171,0.0028,-0.5021,2.5023,-0.4913,3.6782,4.7403,0.0000
2.9300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8327,6.3433,0.5107,2.1157,0.3600,0.3600,0.0062,6.0000,6.6665,0.0188,1.2434,0.5844,65.3328,-33.2929,65.2922,-36.5407,65.2922,-36.5407,65.5770,-33.3324,66.1668,-25.6082,-0.0406,-3.2477,-0.0406,-3.2477,0.2442,-0.0395,29,0.1300,29,0,0.9801,0.0171,0.0028,-0.6410,2.3897,-0.5370,3.6629,4.7522,0.0000
2.9400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8718,6.4124,0.5406,2.1395,0.3600,0.3600,0.0063,6.0000,6.6665,0.0200,1.2311,0.5847,65.2847,-32.9736,65.2922,-36.5407,65.2922,-36.5407,65.5281,-32.9485,65.9692,-25.0384,0.0075,-3.5671,0.0075,-3.5671,0.2434,0.0251,29,0.1400,29,0,0.9801,0.0171,0.0028,-0.7791,2.2778,-0.5834,3.6476,4.7639,0.0000
2.9500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9122,6.1860,0.2738,1.8401,0.3600,0.3600,0.0065,6.0000,6.5902,0.0064,1.4513,0.5850,65.2306,-32.6461,65.4384,-34.1987,65.4384,-34.1987,65.3876,-32.8496,65.0418,-23.9137,0.2079,-1.5526,0.2079,-1.5526,0.1571,-0.2035,30,0.0500,30,0,0.9777,0.0188,0.0035,-0.9165,2.1666,-0.6307,3.6322,4.7757,0.0000
2.9600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9540,6.2459,0.2919,1.8604,0.3600,0.3600,0.0066,6.0000,6.5902,0.0075,1.5491,0.5852,65.1707,-32.3108,65.4384,-34.1987,65.4384,-34.1987,65.3484,-32.5219,64.8730,-23.3915,0.2677,-1.8879,0.2677,-1.8879,0.1777,-0.2111,30,0.0600,30,0,0.9777,0.0188,0.0035,-1.0532,2.0559,-0.6789,3.6167,4.7874,0.0000
2.9700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9970,6.3082,0.3112,1.8812,0.3600,0.3600,0.0068,6.0000,6.5902,0.0087,1.5935,0.5855,65.1054,-31.9680,65.4384,-34.1987,65.4384,-34.1987,65.3011,-32.1765,64.7058,-22.8697,0.3330,-2.2307,0.3330,-2.2307,0.1957,-0.2085,30,0.0700,30,0,0.9777,0.0188,0.0035,-1.1887,1.9461,-0.7279,3.6012,4.7991,0.0000
2.9800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0413,6.3730,0.3317,1.9024,0.3600,0.3600,0.0069,6.0000,6.5902,0.0098,1.5931,0.5857,65.0349,-31.6183,65.4384,-34.1987,65.4384,-34.1987,65.2462,-31.8148,64.5407,-22.3499,0.4035,-2.5804,0.4035,-2.5804,0.2113,-0.1965,30,0.0800,30,0,0.9777,0.0188,0.0035,-1.3224,1.8375,-0.7777,3.5856,4.8108,0.0000
2.9900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0869,6.4401,0.3532,1.9240,0.3600,0.3600,0.0070,6.0000,6.5902,0.0108,1.5569,0.5857,64.9595,-31.2619,65.4384,-34.1987,65.4384,-34.1987,65.1844,-31.4375,64.3776,-21.8319,0.4789,-2.9368,0.4789,-2.9368,0.2249,-0.1756,30,0.0900,30,0,0.9777,0.0188,0.0035,-1.4544,1.7302,-0.8284,3.5699,4.8224,0.0000
3.0000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1338,6.5096,0.3757,1.9461,0.3600,0.3600,0.0071,6.0000,6.5902,0.0118,1.4966,0.5858,64.8795,-30.8993,65.4384,-34.1987,65.4384,-34.1987,65.1161,-31.0456,64.2166,-21.3157,0.5589,-3.2994,0.5589,-3.2994,0.2367,-0.1463,30,0.1000,30,0,0.9777,0.0188,0.0035,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000
3.0100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1820,6.5813,0.3993,1.9686,0.3600,0.3600,0.0073,6.0000,6.5902,0.0128,1.4289,0.5858,64.7951,-30.5308,65.4384,-34.1987,65.4384,-34.1987,65.0419,-30.6399,64.0578,-20.8006,0.6434,-3.6679,0.6434,-3.6679,0.2468,-0.1091,30,0.1100,30,0,0.9777,0.0188,0.0035,-1.7127,1.5193,-0.9330,3.5384,4.8456,0.0000
3.0200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2315,6.6553,0.4238,1.9916,0.3600,0.3600,0.0074,6.0000,6.5902,0.0137,1.3764,0.5857,64.7066,-30.1568,65.4384,-34.1987,65.4384,-34.1987,64.9621,-30.2211,63.9012,-20.2862,0.7319,-4.0419,0.7319,-4.0419,0.2556,-0.0643,30,0.1200,30,0,0.9777,0.0188,0.0035,-1.8389,1.4158,-0.9874,3.5225,4.8571,0.0000
3.0300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2822,6.7315,0.4493,2.0150,0.3600,0.3600,0.0075,6.0000,6.5902,0.0147,1.3685,0.5856,64.6142,-29.7775,65.4384,-34.1987,65.4384,-34.1987,64.8774,-29.7896,63.7469,-19.7715,0.8243,-4.4212,0.8243,-4.4212,0.2632,-0.0121,30,0.1300,30,0,0.9777,0.0188,0.0035,-1.9629,1.3137,-1.0436,3.5066,4.8686,0.0000
3.0400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3342,6.8097,0.4755,2.0389,0.3600,0.3600,0.0076,6.0000,6.5902,0.0156,1.4356,0.5853,64.5182,-29.3933,65.4384,-34.1987,65.4384,-34.1987,64.7881,-29.3458,63.5949,-19.2554,0.9203,-4.8055,0.9203,-4.8055,0.2699,0.0474,30,0.1400,30,0,0.9777,0.0188,0.0035,-2.0847,1.2131,-1.1022,3.4906,4.8801,0.0000
3.0500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3874,6.6330,0.2456,1.7322,0.3600,0.3600,0.0077,6.0000,6.4895,0.0048,1.4020,0.5851,64.4188,-29.0043,64.8795,-30.8993,64.8795,-30.8993,64.5722,-29.1965,62.7535,-18.3772,0.4607,-1.8951,0.4607,-1.8951,0.1534,-0.1922,31,0.0500,31,0,0.9756,0.0206,0.0038,-2.2039,1.1142,-1.1637,3.4746,4.8915,0.0000
3.0600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4417,6.7026,0.2609,1.7515,0.3600,0.3600,0.0078,6.0000,6.4895,0.0058,1.5049,0.5847,64.3163,-28.6107,64.8795,-30.8993,64.8795,-30.8993,64.4914,-28.8099,62.6218,-17.8926,0.5632,-2.2886,0.5632,-2.2886,0.1751,-0.1992,31,0.0600,31,0,0.9756,0.0206,0.0038,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000
3.0700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4973,6.7741,0.2768,1.7713,0.3600,0.3600,0.0078,6.0000,6.4895,0.0067,1.5572,0.5842,64.2109,-28.2126,64.8795,-30.8993,64.8795,-30.8993,64.4060,-28.4083,62.4918,-17.3973,0.6686,-2.6867,0.6686,-2.6867,0.1951,-0.1956,31,0.0700,31,0,0.9756,0.0206,0.0038,-2.4325,0.9226,-1.2997,3.4424,4.9143,0.0000
3.0800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5539,6.8471,0.2932,1.7916,0.3600,0.3600,0.0079,6.0000,6.4895,0.0076,1.5635,0.5837,64.1029,-27.8100,64.8795,-30.8993,64.8795,-30.8993,64.3166,-27.9907,62.3639,-16.8853,0.7766,-3.0893,0.7766,-3.0893,0.2137,-0.1807,31,0.0800,31,0,0.9756,0.0206,0.0038,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000
3.0900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6115,6.9208,0.3094,1.8123,0.3600,0.3600,0.0080,6.0000,6.4895,0.0085,1.5316,0.5832,63.9925,-27.4027,64.8795,-30.8993,64.8795,-30.8993,64.2239,-27.5556,62.2389,-16.3467,0.8870,-3.4966,0.8870,-3.4966,0.2315,-0.1529,31,0.0900,31,0,0.9756,0.0206,0.0038,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000
3.1000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6698,6.9940,0.3242,1.8336,0.3600,0.3600,0.0081,6.0000,6.4895,0.0095,1.4817,0.5825,63.8800,-26.9901,64.8795,-30.8993,64.8795,-30.8993,64.1295,-27.0995,62.1189,-15.7641,0.9995,-3.9092,0.9995,-3.9092,0.2495,-0.1095,31,0.1000,31,0,0.9756,0.0206,0.0038,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000
3.1100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7283,7.0626,0.3343,1.8553,0.3600,0.3600,0.0082,6.0000,6.4895,0.0105,1.4776,0.5819,63.7661,-26.5716,64.8795,-30.8993,64.8795,-30.8993,64.0368,-26.6208,62.0103,-15.1154,1.1133,-4.3277,1.1133,-4.3277,0.2707,-0.0492,31,0.1100,31,0,0.9756,0.0206,0.0038,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000
3.1200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7859,7.1170,0.3311,1.8776,0.3600,0.3600,0.0082,6.0000,6.4895,0.0113,1.6385,0.5814,63.6521,-26.1511,64.8795,-30.8993,64.8795,-30.8993,63.9568,-26.1666,61.9333,-14.5156,1.2274,-4.7483,1.2274,-4.7483,0.3047,-0.0155,31,0.1200,31,0,0.9756,0.0206,0.0038,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000
3.1300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8418,7.1609,0.3191,1.9006,0.3600,0.3600,0.0083,6.0000,6.4895,0.0122,1.9731,0.5808,63.5390,-25.7388,64.8795,-30.8993,64.8795,-30.8993,63.8905,-25.8315,61.8845,-14.2725,1.3405,-5.1605,1.3405,-5.1605,0.3515,-0.0927,31,0.1300,31,0,0.9756,0.0206,0.0038,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000
3.1400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8962,7.2025,0.3063,1.9242,0.3600,0.3600,0.0084,6.0000,6.4895,0.0131,2.5813,0.5802,63.4269,-25.3396,64.8795,-30.8993,64.8795,-30.8993,63.8285,-25.5735,61.8415,-14.2461,1.4525,-5.5597,1.4525,-5.5597,0.4016,-0.2339,31,0.1400,31,0,0.9756,0.0206,0.0038,-2.3737,0.7954,-1.9616,3.3276,4.9927,0.0000
3.1500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9492,7.1609,0.2118,1.7437,0.3600,0.3600,0.0085,6.0000,6.4190,0.0046,2.1331,0.5796,63.3158,-24.9552,63.8800,-26.9901,63.8800,-26.9901,63.4828,-25.2781,60.9840,-13.9569,0.5642,-2.0349,0.5642,-2.0349,0.1670,-0.3229,32,0.0500,32,0,0.9751,0.0211,0.0038,-2.1981,0.8840,-1.9440,3.3109,5.0038,0.0000
3.1600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0007,7.2132,0.2125,1.7630,0.3600,0.3600,0.0085,6.0000,6.4190,0.0056,2.7386,0.5789,63.2055,-24.5859,63.8800,-26.9901,63.8800,-26.9901,63.4057,-25.0061,60.9285,-14.0453,0.6745,-2.4041,0.6745,-2.4041,0.2002,-0.4202,32,0.0600,32,0,0.9751,0.0211,0.0038,-2.0248,0.9716,-1.9108,3.2942,5.0148,0.0000
3.1700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0509,7.2629,0.2120,1.7828,0.3600,0.3600,0.0086,6.0000,6.4190,0.0065,3.4046,0.5782,63.0958,-24.2319,63.8800,-26.9901,63.8800,-26.9901,63.3302,-24.7596,60.8725,-14.1693,0.7842,-2.7581,0.7842,-2.7581,0.2343,-0.5276,32,0.0700,32,0,0.9751,0.0211,0.0038,-1.8542,1.0580,-1.8682,3.2775,5.0257,0.0000
3.1800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0998,7.3100,0.2102,1.8030,0.3600,0.3600,0.0087,6.0000,6.4190,0.0075,4.1269,0.5774,62.9868,-23.8930,63.8800,-26.9901,63.8800,-26.9901,63.2562,-24.5376,60.8161,-14.3205,0.8932,-3.0971,0.8932,-3.0971,0.2694,-0.6446,32,0.0800,32,0,0.9751,0.0211,0.0038,-1.6862,1.1432,-1.8196,3.2607,5.0367,0.0000
3.1900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1474,7.3546,0.2072,1.8239,0.3600,0.3600,0.0088,6.0000,6.4190,0.0085,4.9025,0.5765,62.8783,-23.5688,63.8800,-26.9901,63.8800,-26.9901,63.1836,-24.3393,60.7593,-14.4940,1.0018,-3.4213,1.0018,-3.4213,0.3053,-0.7705,32,0.0900,32,0,0.9751,0.0211,0.0038,-1.5208,1.2274,-1.7667,3.2438,5.0475,0.0000
3.2000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1937,7.3967,0.2030,1.8452,0.3600,0.3600,0.0089,6.0000,6.4190,0.0095,5.7284,0.5757,62.7701,-23.2590,63.8800,-26.9901,63.8800,-26.9901,63.1122,-24.1638,60.7021,-14.6867,1.1099,-3.7311,1.1099,-3.7311,0.3421,-0.9048,32,0.1000,32,0,0.9751,0.0211,0.0038,-1.3577,1.3105,-1.7110,3.2269,5.0584,0.0000
3.2100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2387,7.4363,0.1976,1.8671,0.3600,0.3600,0.0089,6.0000,6.4190,0.0106,6.6023,0.5748,62.6623,-22.9632,63.8800,-26.9901,63.8800,-26.9901,63.0421,-24.0104,60.6445,-14.8968,1.2178,-4.0268,1.2178,-4.0268,0.3798,-1.0471,32,0.1100,32,0,0.9751,0.0211,0.0038,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000
3.2200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2823,7.4734,0.1911,1.8896,0.3600,0.3600,0.0090,6.0000,6.4190,0.0116,7.5222,0.5739,62.5547,-22.6811,63.8800,-26.9901,63.8800,-26.9901,62.9730,-23.8782,60.5867,-15.1227,1.3254,-4.3090,1.3254,-4.3090,0.4184,-1.1971,32,0.1200,32,0,0.9751,0.0211,0.0038,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000
3.2300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3247,7.5082,0.1834,1.9126,0.3600,0.3600,0.0091,6.0000,6.4190,0.0127,8.4864,0.5729,62.4472,-22.4122,63.8800,-26.9901,63.8800,-26.9901,62.9051,-23.7666,60.5285,-15.3636,1.4328,-4.5779,1.4328,-4.5779,0.4579,-1.3544,32,0.1300,32,0,0.9751,0.0211,0.0038,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000
3.2400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3658,7.5405,0.1747,1.9362,0.3600,0.3600,0.0092,6.0000,6.4190,0.0137,9.4934,0.5720,62.3399,-22.1561,63.8800,-26.9901,63.8800,-26.9901,62.8382,-23.6749,60.4701,-15.6187,1.5402,-4.8339,1.5402,-4.8339,0.4983,-1.5188,32,0.1400,32,0,0.9751,0.0211,0.0038,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000
3.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4056,7.5603,0.1547,1.9306,0.3600,0.3600,0.0092,6.0000,6.4537,0.0054,0.5669,0.5710,62.2325,-21.9126,62.7701,-23.2590,62.7701,-23.2590,62.3337,-21.9255,59.1151,-11.5599,0.5376,-1.3464,0.5376,-1.3464,0.1012,-0.0129,33,0.0500,33,0,0.9650,0.0291,0.0059,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000
3.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4441,7.5970,0.1529,1.9525,0.3600,0.3600,0.0093,6.0000,6.4537,0.0065,0.6850,0.5700,62.1252,-21.6811,62.7701,-23.2590,62.7701,-23.2590,62.2443,-21.7103,59.0350,-11.7078,0.6449,-1.5779,0.6449,-1.5779,0.1192,-0.0292,33,0.0600,33,0,0.9650,0.0291,0.0059,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000
3.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4813,7.6312,0.1499,1.9749,0.3600,0.3600,0.0094,6.0000,6.4537,0.0075,0.8335,0.5690,62.0177,-21.4614,62.7701,-23.2590,62.7701,-23.2590,62.1560,-21.5147,58.9543,-11.8669,0.7524,-1.7976,0.7524,-1.7976,0.1383,-0.0534,33,0.0700,33,0,0.9650,0.0291,0.0059,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000
3.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5173,7.6630,0.1457,1.9977,0.3600,0.3600,0.0095,6.0000,6.4537,0.0086,1.0206,0.5681,61.9101,-21.2530,62.7701,-23.2590,62.7701,-23.2590,62.0687,-21.3383,58.8729,-12.0368,0.8600,-2.0060,0.8600,-2.0060,0.1586,-0.0852,33,0.0800,33,0,0.9650,0.0291,0.0059,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000
3.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5519,7.6924,0.1405,2.0209,0.3600,0.3600,0.0095,6.0000,6.4537,0.0097,1.2505,0.5671,61.8023,-21.0558,62.7701,-23.2590,62.7701,-23.2590,61.9824,-21.1802,58.7909,-12.2173,0.9678,-2.2032,0.9678,-2.2032,0.1801,-0.1244,33,0.0900,33,0,0.9650,0.0291,0.0059,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000
3.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5853,7.7194,0.1341,2.0447,0.3600,0.3600,0.0096,6.0000,6.4537,0.0107,1.5247,0.5662,61.6942,-20.8692,62.7701,-23.2590,62.7701,-23.2590,61.8969,-21.0399,58.7083,-12.4085,1.0759,-2.3898,1.0759,-2.3898,0.2027,-0.1707,33,0.1000,33,0,0.9650,0.0291,0.0059,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000
3.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6174,7.7440,0.1267,2.0689,0.3600,0.3600,0.0097,6.0000,6.4537,0.0117,1.8427,0.5652,61.5859,-20.6931,62.7701,-23.2590,62.7701,-23.2590,61.8122,-20.9170,58.6250,-12.6101,1.1842,-2.5659,1.1842,-2.5659,0.2264,-0.2238,33,0.1100,33,0,0.9650,0.0291,0.0059,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000
3.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6482,7.7663,0.1181,2.0936,0.3600,0.3600,0.0098,6.0000,6.4537,0.0127,2.2035,0.5643,61.4771,-20.5272,62.7701,-23.2590,62.7701,-23.2590,61.7284,-20.8108,58.5410,-12.8221,1.2930,-2.7318,1.2930,-2.7318,0.2513,-0.2836,33,0.1200,33,0,0.9650,0.0291,0.0059,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000
3.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6777,7.7863,0.1086,2.1189,0.3600,0.3600,0.0098,6.0000,6.4537,0.0137,2.6055,0.5634,61.3680,-20.3711,62.7701,-23.2590,62.7701,-23.2590,61.6453,-20.7208,58.4565,-13.0444,1.4021,-2.8879,1.4021,-2.8879,0.2773,-0.3497,33,0.1300,33,0,0.9650,0.0291,0.0059,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000
