t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.0200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4412,7.0223,-0.4189,1.1232,0.3395,0.1514,0.0155,6.0000,6.2578,0.0070,2.2261,0.5543,17.6510,-25.0251,20.9781,-24.7945,20.9781,-24.7945,18.0470,-24.9268,4.4458,-24.9478,3.3271,0.2306,3.3271,0.2306,0.3959,0.0983,50,0.1200,50,0,0.9711,0.0241,0.0048,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000
5.0300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4261,6.9977,-0.4284,1.1415,0.3395,0.1514,0.0153,6.0000,6.2578,0.0080,2.5011,0.5552,17.3710,-25.0458,20.9781,-24.7945,20.9781,-24.7945,17.8186,-24.9447,4.1536,-24.9722,3.6071,0.2513,3.6071,0.2513,0.4476,0.1011,50,0.1300,50,0,0.9711,0.0241,0.0048,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000
5.0400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4100,6.9711,-0.4389,1.1606,0.3395,0.1514,0.0151,6.0000,6.2578,0.0091,2.7981,0.5562,17.0902,-25.0667,20.9781,-24.7945,20.9781,-24.7945,17.5936,-24.9633,3.8593,-24.9982,3.8879,0.2722,3.8879,0.2722,0.5034,0.1034,50,0.1400,50,0,0.9711,0.0241,0.0048,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000
5.0500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3929,7.0600,-0.3329,1.0313,0.3395,0.1510,0.0148,6.0000,6.3858,0.0051,0.9346,0.5573,16.8086,-25.0878,18.2090,-24.9844,18.2090,-24.9844,16.9765,-25.0521,2.5845,-25.2679,1.4004,0.1034,1.4004,0.1034,0.1679,0.0357,51,0.0500,51,0,0.9712,0.0239,0.0048,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000
5.0600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3747,7.0417,-0.3330,1.0444,0.3395,0.1510,0.0146,6.0000,6.3858,0.0064,1.0817,0.5585,16.5261,-25.1093,18.2090,-24.9844,18.2090,-24.9844,16.7214,-25.0720,2.2682,-25.2953,1.6829,0.1249,1.6829,0.1249,0.1954,0.0373,51,0.0600,51,0,0.9712,0.0239,0.0048,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000
5.0700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3556,7.0214,-0.3342,1.0582,0.3395,0.1510,0.0144,6.0000,6.3858,0.0077,1.2507,0.5597,16.2425,-25.1310,18.2090,-24.9844,18.2090,-24.9844,16.4695,-25.0926,1.9494,-25.3251,1.9665,0.1466,1.9665,0.1466,0.2270,0.0384,51,0.0700,51,0,0.9712,0.0239,0.0048,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000
5.0800,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3355,6.9992,-0.3363,1.0725,0.3395,0.1510,0.0142,6.0000,6.3858,0.0091,1.4419,0.5610,15.9579,-25.1531,18.2090,-24.9844,18.2090,-24.9844,16.2206,-25.1141,1.6279,-25.3576,2.2511,0.1687,2.2511,0.1687,0.2627,0.0390,51,0.0800,51,0,0.9712,0.0239,0.0048,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000
5.0900,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3145,6.9751,-0.3394,1.0876,0.3395,0.1510,0.0139,6.0000,6.3858,0.0105,1.6557,0.5624,15.6721,-25.1755,18.2090,-24.9844,18.2090,-24.9844,15.9749,-25.1367,1.3035,-25.3933,2.5369,0.1911,2.5369,0.1911,0.3028,0.0388,51,0.0900,51,0,0.9712,0.0239,0.0048,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000
5.1000,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2925,6.9490,-0.3435,1.1033,0.3395,0.1510,0.0137,6.0000,6.3858,0.0121,1.8927,0.5638,15.3851,-25.1983,18.2090,-24.9844,18.2090,-24.9844,15.7322,-25.1604,0.9762,-25.4327,2.8239,0.2139,2.8239,0.2139,0.3471,0.0379,51,0.1000,51,0,0.9712,0.0239,0.0048,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000
5.1100,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2695,6.9211,-0.3484,1.1198,0.3395,0.1510,0.0135,6.0000,6.3858,0.0136,2.1530,0.5653,15.0968,-25.2215,18.2090,-24.9844,18.2090,-24.9844,15.4926,-25.1855,0.6457,-25.4765,3.1122,0.2371,3.1122,0.2371,0.3958,0.0361,51,0.1100,51,0,0.9712,0.0239,0.0048,3.2845,7.2339,-0.7109,-0.4910,5.9799,0.0000
5.1200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2457,6.8914,-0.3542,1.1371,0.3395,0.1510,0.0132,6.0000,6.3858,0.0153,2.4373,0.5669,14.8072,-25.2453,18.2090,-24.9844,18.2090,-24.9844,15.2561,-25.2121,0.3120,-25.5253,3.4018,0.2608,3.4018,0.2608,0.4489,0.0331,51,0.1200,51,0,0.9712,0.0239,0.0048,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000
5.1300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2209,6.8599,-0.3609,1.1551,0.3395,0.1510,0.0130,6.0000,6.3858,0.0171,2.7461,0.5686,14.5161,-25.2695,18.2090,-24.9844,18.2090,-24.9844,15.0226,-25.2406,-0.0251,-25.5799,3.6929,0.2851,3.6929,0.2851,0.5065,0.0289,51,0.1300,51,0,0.9712,0.0239,0.0048,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000
5.1400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1952,6.8267,-0.3685,1.1739,0.3395,0.1510,0.0128,6.0000,6.3858,0.0189,3.0800,0.5703,14.2235,-25.2943,18.2090,-24.9844,18.2090,-24.9844,14.7923,-25.2712,-0.3658,-25.6414,3.9855,0.3099,3.9855,0.3099,0.5688,0.0231,51,0.1400,51,0,0.9712,0.0239,0.0048,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000
5.1500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1686,6.9046,-0.2640,1.0314,0.3397,0.1508,0.0123,6.0000,6.5258,0.0088,1.0973,0.5721,13.9292,-25.3198,15.3851,-25.1983,15.3851,-25.1983,14.1309,-25.2995,-1.8157,-25.6642,1.4559,0.1215,1.4559,0.1215,0.2017,0.0203,52,0.0500,52,0,0.9712,0.0238,0.0049,3.2851,7.6262,-0.8481,-0.5652,5.9733,0.0000
5.1600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1412,6.8790,-0.2622,1.0441,0.3397,0.1508,0.0121,6.0000,6.5258,0.0107,1.2648,0.5740,13.6333,-25.3460,15.3851,-25.1983,15.3851,-25.1983,13.8663,-25.3265,-2.1840,-25.7240,1.7518,0.1477,1.7518,0.1477,0.2329,0.0195,52,0.0600,52,0,0.9712,0.0238,0.0049,3.2833,7.7227,-0.8795,-0.5837,5.9715,0.0000
5.1700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1129,6.8517,-0.2612,1.0574,0.3397,0.1508,0.0118,6.0000,6.5258,0.0128,1.4569,0.5760,13.3357,-25.3731,15.3851,-25.1983,15.3851,-25.1983,13.6045,-25.3557,-2.5566,-25.7924,2.0495,0.1747,2.0495,0.1747,0.2688,0.0174,52,0.0700,52,0,0.9712,0.0238,0.0049,3.2806,7.8186,-0.9096,-0.6021,5.9697,0.0000
5.1800,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0837,6.8226,-0.2611,1.0714,0.3397,0.1508,0.0116,6.0000,6.5258,0.0149,1.6742,0.5780,13.0361,-25.4010,15.3851,-25.1983,15.3851,-25.1983,13.3456,-25.3875,-2.9336,-25.8708,2.3490,0.2027,2.3490,0.2027,0.3094,0.0135,52,0.0800,52,0,0.9712,0.0238,0.0049,3.2771,7.9140,-0.9381,-0.6204,5.9678,0.0000
5.1900,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0537,6.7919,-0.2618,1.0861,0.3397,0.1508,0.0113,6.0000,6.5258,0.0171,1.9175,0.5801,12.7347,-25.4301,15.3851,-25.1983,15.3851,-25.1983,13.0895,-25.4225,-3.3154,-25.9612,2.6504,0.2318,2.6504,0.2318,0.3548,0.0076,52,0.0900,52,0,0.9712,0.0238,0.0049,3.2729,8.0089,-0.9648,-0.6388,5.9659,0.0000
5.2000,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0229,6.7595,-0.2634,1.1014,0.3397,0.1508,0.0110,6.0000,6.5258,0.0194,2.1881,0.5822,12.4313,-25.4603,15.3851,-25.1983,15.3851,-25.1983,12.8364,-25.4611,-3.7022,-26.0656,2.9539,0.2620,2.9539,0.2620,0.4051,-0.0008,52,0.1000,52,0,0.9712,0.0238,0.0049,3.2678,8.1033,-0.9896,-0.6570,5.9639,0.0000
5.2100,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9913,6.7256,-0.2657,1.1175,0.3397,0.1508,0.0107,6.0000,6.5258,0.0217,2.4869,0.5844,12.1258,-25.4919,15.3851,-25.1983,15.3851,-25.1983,12.5861,-25.5042,-4.0943,-26.1868,3.2594,0.2936,3.2594,0.2936,0.4604,-0.0123,52,0.1100,52,0,0.9712,0.0238,0.0049,3.2620,8.1973,-1.0122,-0.6753,5.9619,0.0000
5.2200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9589,6.6901,-0.2688,1.1344,0.3397,0.1508,0.0104,6.0000,6.5258,0.0242,2.8159,0.5868,11.8180,-25.5251,15.3851,-25.1983,15.3851,-25.1983,12.3388,-25.5527,-4.4921,-26.3283,3.5671,0.3268,3.5671,0.3268,0.5208,-0.0276,52,0.1200,52,0,0.9712,0.0238,0.0049,3.2554,8.2909,-1.0322,-0.6934,5.9598,0.0000
5.2300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9257,6.6532,-0.2725,1.1520,0.3397,0.1508,0.0101,6.0000,6.5258,0.0266,3.1772,0.5891,11.5081,-25.5601,15.3851,-25.1983,15.3851,-25.1983,12.0945,-25.6077,-4.8960,-26.4944,3.8771,0.3618,3.8771,0.3618,0.5865,-0.0476,52,0.1300,52,0,0.9712,0.0238,0.0049,3.2480,8.3841,-1.0491,-0.7116,5.9577,0.0000
5.2400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8918,6.6149,-0.2769,1.1705,0.3397,0.1508,0.0098,6.0000,6.5258,0.0292,3.5736,0.5915,11.1958,-25.5972,15.3851,-25.1983,15.3851,-25.1983,11.8533,-25.6708,-5.3063,-26.6909,4.1894,0.3989,4.1894,0.3989,0.6575,-0.0735,52,0.1400,52,0,0.9712,0.0238,0.0049,3.2398,8.4770,-1.0623,-0.7296,5.9555,0.0000
5.2500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8571,6.6765,-0.1806,1.0165,0.3399,0.1506,0.0093,6.0000,6.6656,0.0125,1.3320,0.5940,10.8810,-25.6368,12.4313,-25.4603,12.4313,-25.4603,11.1277,-25.6257,-7.0051,-26.5191,1.5502,0.1765,1.5502,0.1765,0.2466,0.0111,53,0.0500,53,0,0.9710,0.0240,0.0051,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000
5.2600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8218,6.6451,-0.1767,1.0287,0.3399,0.1506,0.0090,6.0000,6.6656,0.0152,1.5245,0.5966,10.5637,-25.6793,12.4313,-25.4603,12.4313,-25.4603,10.8465,-25.6774,-7.4520,-26.7383,1.8675,0.2190,1.8675,0.2190,0.2828,0.0019,53,0.0600,53,0,0.9710,0.0240,0.0051,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000
5.2700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7858,6.6125,-0.1733,1.0415,0.3399,0.1506,0.0086,6.0000,6.6656,0.0179,1.7489,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.4313,-25.4603,10.5680,-25.7392,-7.9062,-27.0092,2.1874,0.2650,2.1874,0.2650,0.3242,-0.0139,53,0.0700,53,0,0.9710,0.0240,0.0051,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000
5.2800,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7492,6.5789,-0.1703,1.0549,0.3399,0.1506,0.0083,6.0000,6.6656,0.0207,2.0119,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.4313,-25.4603,10.2922,-25.8148,-8.3674,-27.3504,2.5101,0.3155,2.5101,0.3155,0.3710,-0.0390,53,0.0800,53,0,0.9710,0.0240,0.0051,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000
5.2900,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7122,6.5448,-0.1674,1.0691,0.3399,0.1506,0.0079,6.0000,6.6656,0.0236,2.3261,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.4313,-25.4603,10.0190,-25.9100,-8.8339,-27.7912,2.8356,0.3715,2.8356,0.3715,0.4233,-0.0782,53,0.0900,53,0,0.9710,0.0240,0.0051,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000
5.3000,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6747,6.5110,-0.1637,1.0839,0.3399,0.1506,0.0075,6.0000,6.6656,0.0264,2.7179,0.6072,9.2672,-25.8951,12.4313,-25.4603,12.4313,-25.4603,9.7482,-26.0343,-9.2990,-28.3799,3.1641,0.4348,3.1641,0.4348,0.4810,-0.1391,53,0.1000,53,0,0.9710,0.0240,0.0051,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000
5.3100,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6373,6.4802,-0.1570,1.0996,0.3399,0.1506,0.0072,6.0000,6.6656,0.0292,3.2401,0.6098,8.9355,-25.9686,12.4313,-25.4603,12.4313,-25.4603,9.4790,-26.2033,-9.7369,-29.1864,3.4957,0.5082,3.4957,0.5082,0.5435,-0.2347,53,0.1100,53,0,0.9710,0.0240,0.0051,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000
5.3200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6007,6.4592,-0.1415,1.1159,0.3399,0.1506,0.0068,6.0000,6.6656,0.0319,3.9416,0.6123,8.6003,-26.0549,12.4313,-25.4603,12.4313,-25.4603,9.2076,-26.4254,-10.0547,-30.1978,3.8310,0.5945,3.8310,0.5945,0.6074,-0.3706,53,0.1200,53,0,0.9710,0.0240,0.0051,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000
5.3300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5660,6.4550,-0.1111,1.1331,0.3399,0.1506,0.0064,6.0000,6.6656,0.0344,4.6187,0.6146,8.2608,-26.1517,12.4313,-25.4603,12.4313,-25.4603,8.9281,-26.6403,-10.1223,-30.9842,4.1705,0.6913,4.1705,0.6913,0.6674,-0.4886,53,0.1300,53,0,0.9710,0.0240,0.0051,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000
5.3400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5340,6.4626,-0.0714,1.1511,0.3399,0.1506,0.0059,6.0000,6.6656,0.0367,5.0600,0.6166,7.9167,-26.2535,12.4313,-25.4603,12.4313,-25.4603,8.6423,-26.7956,-10.0190,-31.3155,4.5146,0.7932,4.5146,0.7932,0.7257,-0.5420,53,0.1400,53,0,0.9710,0.0240,0.0051,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000
5.3500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5046,6.4513,-0.0533,0.9864,0.3403,0.1506,0.0051,6.0000,6.8267,0.0124,1.5466,0.6184,7.5680,-26.3566,9.2672,-25.8951,9.2672,-25.8951,7.8547,-26.3283,-11.4917,-29.8425,1.6992,0.4615,1.6992,0.4615,0.2868,0.0283,54,0.0500,54,0,0.9703,0.0245,0.0052,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000
5.3600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4779,6.4461,-0.0319,0.9979,0.3403,0.1506,0.0047,6.0000,6.8267,0.0143,1.7434,0.6201,7.2149,-26.4586,9.2672,-25.8951,9.2672,-25.8951,7.5346,-26.4042,-11.3944,-29.7666,2.0523,0.5635,2.0523,0.5635,0.3197,0.0544,54,0.0600,54,0,0.9703,0.0245,0.0052,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000
5.3700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4539,6.4459,-0.0080,1.0101,0.3403,0.1506,0.0042,6.0000,6.8267,0.0161,1.9871,0.6216,6.8576,-26.5580,9.2672,-25.8951,9.2672,-25.8951,7.2146,-26.4672,-11.2799,-29.6048,2.4096,0.6629,2.4096,0.6629,0.3571,0.0908,54,0.0700,54,0,0.9703,0.0245,0.0052,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000
5.3800,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4325,6.4507,0.0182,1.0229,0.3403,0.1506,0.0037,6.0000,6.8267,0.0177,2.2871,0.6229,6.4964,-26.6537,9.2672,-25.8951,9.2672,-25.8951,6.8954,-26.5164,-11.1533,-29.3838,2.7708,0.7585,2.7708,0.7585,0.3990,0.1372,54,0.0800,54,0,0.9703,0.0245,0.0052,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000
5.3900,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4137,6.4605,0.0468,1.0365,0.3403,0.1506,0.0033,6.0000,6.8267,0.0191,2.6505,0.6240,6.1316,-26.7447,9.2672,-25.8951,9.2672,-25.8951,6.5774,-26.5510,-11.0176,-29.1196,3.1356,0.8496,3.1356,0.8496,0.4458,0.1937,54,0.0900,54,0,0.9703,0.0245,0.0052,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000
5.4000,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3975,6.4751,0.0776,1.0508,0.3403,0.1506,0.0027,6.0000,6.8267,0.0204,3.0812,0.6250,5.7636,-26.8304,9.2672,-25.8951,9.2672,-25.8951,6.2613,-26.5704,-10.8751,-28.8223,3.5036,0.9352,3.5036,0.9352,0.4977,0.2600,54,0.1000,54,0,0.9703,0.0245,0.0052,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000
5.4100,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3840,6.4947,0.1108,1.0659,0.3403,0.1506,0.0022,6.0000,6.8267,0.0216,3.5810,0.6258,5.3927,-26.9101,9.2672,-25.8951,9.2672,-25.8951,5.9474,-26.5741,-10.7275,-28.4988,3.8745,1.0149,3.8745,1.0149,0.5547,0.3360,54,0.1100,54,0,0.9703,0.0245,0.0052,2.7987,7.1590,0.1779,-1.0293,5.9111,0.0000
5.4200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3730,6.5192,0.1462,1.0818,0.3403,0.1506,0.0017,6.0000,6.8267,0.0226,4.1502,0.6265,5.0192,-26.9832,9.2672,-25.8951,9.2672,-25.8951,5.6363,-26.5616,-10.5764,-28.1541,4.2479,1.0881,4.2479,1.0881,0.6170,0.4216,54,0.1200,54,0,0.9703,0.0245,0.0052,2.7647,6.9162,0.2270,-1.0464,5.9080,0.0000
5.4300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3646,6.5484,0.1838,1.0985,0.3403,0.1506,0.0011,6.0000,6.8267,0.0234,4.7869,0.6270,4.6437,-27.0494,9.2672,-25.8951,9.2672,-25.8951,5.3284,-26.5331,-10.4245,-27.7933,4.6235,1.1543,4.6235,1.1543,0.6847,0.5164,54,0.1300,54,0,0.9703,0.0245,0.0052,2.7317,6.6735,0.2721,-1.0635,5.9050,0.0000
5.4400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3587,6.5820,0.2233,1.1161,0.3403,0.1506,0.0006,6.0000,6.8267,0.0241,5.4872,0.6275,4.2663,-27.1083,9.2672,-25.8951,9.2672,-25.8951,5.0240,-26.4887,-10.2755,-27.4213,5.0008,1.2131,5.0008,1.2131,0.7576,0.6196,54,0.1400,54,0,0.9703,0.0245,0.0052,2.7002,6.4322,0.3132,-1.0806,5.9019,0.0000
5.4500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3553,6.4499,0.0946,0.9657,0.3398,0.1506,0.0004,6.0000,6.7027,0.0047,1.8595,0.6277,3.8876,-27.1594,5.7636,-26.8304,5.7636,-26.8304,4.2018,-27.0239,-12.2776,-28.1885,1.8759,0.3290,1.8759,0.3290,0.3142,0.1355,55,0.0500,55,0,0.9692,0.0255,0.0054,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000
5.4600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3544,6.4686,0.1142,0.9769,0.3398,0.1506,0.0001,6.0000,6.7027,0.0053,2.1706,0.6278,3.5080,-27.2027,5.7636,-26.8304,5.7636,-26.8304,3.8646,-27.0269,-12.1713,-27.8422,2.2556,0.3723,2.2556,0.3723,0.3566,0.1757,55,0.0600,55,0,0.9692,0.0255,0.0054,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000
5.4700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3560,6.4918,0.1359,0.9887,0.3398,0.1506,0.0007,6.0000,6.7027,0.0058,2.5312,0.6279,3.1277,-27.2377,5.7636,-26.8304,5.7636,-26.8304,3.5313,-27.0141,-12.0641,-27.4872,2.6359,0.4073,2.6359,0.4073,0.4036,0.2236,55,0.0700,55,0,0.9692,0.0255,0.0054,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000
5.4800,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3599,6.5195,0.1596,1.0013,0.3398,0.1506,0.0013,6.0000,6.7027,0.0062,2.9433,0.6277,2.7472,-27.2644,5.7636,-26.8304,5.7636,-26.8304,3.2023,-26.9851,-11.9566,-27.1240,3.0163,0.4340,3.0163,0.4340,0.4551,0.2793,55,0.0800,55,0,0.9692,0.0255,0.0054,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000
5.4900,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3662,6.5516,0.1853,1.0146,0.3398,0.1506,0.0019,6.0000,6.7027,0.0065,3.4079,0.6274,2.3669,-27.2825,5.7636,-26.8304,5.7636,-26.8304,2.8781,-26.9398,-11.8496,-26.7535,3.3966,0.4521,3.3966,0.4521,0.5112,0.3427,55,0.0900,55,0,0.9692,0.0255,0.0054,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000
5.5000,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3749,6.5878,0.2129,1.0287,0.3398,0.1506,0.0025,6.0000,6.7027,0.0068,3.9255,0.6271,1.9872,-27.2919,5.7636,-26.8304,5.7636,-26.8304,2.5590,-26.8779,-11.7434,-26.3756,3.7764,0.4615,3.7764,0.4615,0.5718,0.4139,55,0.1000,55,0,0.9692,0.0255,0.0054,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000
5.5100,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3858,6.6282,0.2424,1.0436,0.3398,0.1506,0.0031,6.0000,6.7027,0.0070,4.4962,0.6266,1.6083,-27.2923,5.7636,-26.8304,5.7636,-26.8304,2.2453,-26.7994,-11.6385,-25.9905,4.1552,0.4620,4.1552,0.4620,0.6370,0.4929,55,0.1100,55,0,0.9692,0.0255,0.0054,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000
5.5200,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3991,6.6726,0.2736,1.0593,0.3398,0.1506,0.0037,6.0000,6.7027,0.0072,5.1204,0.6259,1.2308,-27.2838,5.7636,-26.8304,5.7636,-26.8304,1.9373,-26.7040,-11.5354,-25.5975,4.5328,0.4534,4.5328,0.4534,0.7065,0.5798,55,0.1200,55,0,0.9692,0.0255,0.0054,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000
5.5300,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4145,6.7210,0.3065,1.0758,0.3398,0.1506,0.0043,6.0000,6.7027,0.0074,5.7989,0.6252,0.8549,-27.2661,5.7636,-26.8304,5.7636,-26.8304,1.6353,-26.5913,-11.4344,-25.1956,4.9087,0.4357,4.9087,0.4357,0.7804,0.6748,55,0.1300,55,0,0.9692,0.0255,0.0054,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000
5.5400,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4322,6.7731,0.3409,1.0933,0.3398,0.1506,0.0049,6.0000,6.7027,0.0067,6.5339,0.6242,0.4808,-27.2390,5.7636,-26.8304,5.7636,-26.8304,1.3393,-26.4606,-11.3359,-24.7829,5.2828,0.4086,5.2828,0.4086,0.8585,0.7784,55,0.1400,55,0,0.9692,0.0255,0.0054,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000
5.5500,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4520,6.6412,0.1892,0.9525,0.3392,0.1506,0.0048,6.0000,6.4777,0.0044,1.4635,0.6230,0.1088,-27.2023,1.9872,-27.2919,1.9872,-27.2919,0.3814,-27.1701,-13.4901,-25.9206,1.8784,-0.0895,1.8784,-0.0895,0.2726,0.0322,56,0.0500,56,0,0.9671,0.0273,0.0056,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000
5.5600,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4739,6.6795,0.2056,0.9637,0.3392,0.1506,0.0053,6.0000,6.4777,0.0065,1.6876,0.6216,-0.2606,-27.1558,1.9872,-27.2919,1.9872,-27.2919,0.0506,-27.1022,-13.4201,-25.5198,2.2477,-0.1360,2.2477,-0.1360,0.3112,0.0536,56,0.0600,56,0,0.9671,0.0273,0.0056,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000
5.5700,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4979,6.7214,0.2235,0.9756,0.3392,0.1506,0.0058,6.0000,6.4777,0.0088,1.9533,0.6202,-0.6270,-27.0990,1.9872,-27.2919,1.9872,-27.2919,-0.2734,-27.0126,-13.3500,-25.0923,2.6141,-0.1928,2.6141,-0.1928,0.3536,0.0864,56,0.0700,56,0,0.9671,0.0273,0.0056,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000
