t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.0602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2701,6.4813,-3.7888,1.1062,0.2438,0.0977,0.1178,6.0000,3.4869,2.5592,2.2578,0.4313,-57.3495,-17.4562,-56.8659,-17.4981,-56.5592,-17.8097,-57.1704,-17.7928,-64.3750,-17.0062,0.4836,-0.0419,0.7903,-0.3535,0.1791,-0.3366,121,0.0500,121,0,0.9764,0.0202,0.0034,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000
12.0702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2679,6.4448,-3.8232,1.1208,0.2438,0.0977,0.1187,6.0000,3.4869,2.5600,2.2960,0.4314,-57.4572,-17.4545,-56.8659,-17.4981,-56.5592,-17.8097,-57.2814,-17.7998,-64.6416,-17.1802,0.5913,-0.0435,0.8980,-0.3552,0.1758,-0.3453,121,0.0600,121,0,0.9764,0.0202,0.0034,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000
12.0802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2643,6.4059,-3.8583,1.1359,0.2438,0.0977,0.1195,6.0000,3.4869,2.5608,2.3615,0.4316,-57.5685,-17.4551,-56.8659,-17.4981,-56.5592,-17.8097,-57.3926,-17.8124,-64.9174,-17.3662,0.7026,-0.0430,1.0093,-0.3547,0.1759,-0.3574,121,0.0700,121,0,0.9764,0.0202,0.0034,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000
12.0902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2592,6.3648,-3.8943,1.1515,0.2438,0.0977,0.1204,6.0000,3.4869,2.5617,2.4543,0.4319,-57.6835,-17.4578,-56.8659,-17.4981,-56.5592,-17.8097,-57.5040,-17.8307,-65.2029,-17.5650,0.8176,-0.0403,1.1243,-0.3519,0.1795,-0.3729,121,0.0800,121,0,0.9764,0.0202,0.0034,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000
12.1002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2527,6.3215,-3.9311,1.1678,0.2438,0.0977,0.1211,6.0000,3.4869,2.5626,2.5745,0.4322,-57.8021,-17.4627,-56.8659,-17.4981,-56.5592,-17.8097,-57.6157,-17.8547,-65.4989,-17.7776,0.9362,-0.0354,1.2429,-0.3470,0.1864,-0.3920,121,0.0900,121,0,0.9764,0.0202,0.0034,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000
12.1102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2447,6.2760,-3.9687,1.1848,0.2438,0.0977,0.1218,6.0000,3.4869,2.5636,2.7224,0.4326,-57.9244,-17.4698,-56.8659,-17.4981,-56.5592,-17.8097,-57.7276,-17.8845,-65.8061,-18.0049,1.0585,-0.0282,1.3652,-0.3399,0.1968,-0.4147,121,0.1000,121,0,0.9764,0.0202,0.0034,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000
12.1202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2353,6.2284,-4.0070,1.2024,0.2438,0.0977,0.1225,6.0000,3.4869,2.5647,2.8985,0.4331,-58.0503,-17.4791,-56.8659,-17.4981,-56.5592,-17.8097,-57.8396,-17.9201,-66.1254,-18.2480,1.1844,-0.0189,1.4911,-0.3306,0.2107,-0.4410,121,0.1100,121,0,0.9764,0.0202,0.0034,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000
12.1302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2245,6.1786,-4.0460,1.2206,0.2438,0.0977,0.1232,6.0000,3.4869,2.5658,3.1035,0.4337,-58.1799,-17.4907,-56.8659,-17.4981,-56.5592,-17.8097,-57.9518,-17.9617,-66.4576,-18.5082,1.3140,-0.0074,1.6207,-0.3191,0.2281,-0.4711,121,0.1200,121,0,0.9764,0.0202,0.0034,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000
12.1402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2124,6.1267,-4.0856,1.2396,0.2438,0.0977,0.1238,6.0000,3.4869,2.5669,3.3383,0.4343,-58.3132,-17.5043,-56.8659,-17.4981,-56.5592,-17.8097,-58.0640,-18.0094,-66.8037,-18.7869,1.4473,0.0063,1.7540,-0.3054,0.2492,-0.5050,121,0.1300,121,0,0.9764,0.0202,0.0034,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000
12.1502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1988,6.0728,-4.1259,1.2594,0.2438,0.0977,0.1244,6.0000,3.4869,2.5681,3.6039,0.4350,-58.4502,-17.5202,-56.8659,-17.4981,-56.5592,-17.8097,-58.1762,-18.0632,-67.1651,-19.0856,1.5843,0.0222,1.8910,-0.2895,0.2740,-0.5430,121,0.1400,121,0,0.9764,0.0202,0.0034,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000
12.1602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1838,6.3113,-3.8725,1.1091,0.2446,0.0972,0.1242,6.0000,3.9861,1.2911,1.0411,0.4357,-58.5909,-17.5383,-57.9244,-17.4698,-57.9804,-17.6786,-58.6687,-17.6958,-68.7139,-17.3101,0.6665,0.0685,0.6105,-0.1403,-0.0778,-0.1575,122,0.0500,122,0,0.9780,0.0188,0.0032,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000
12.1702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1675,6.2681,-3.8994,1.1232,0.2446,0.0972,0.1247,6.0000,3.9861,1.2918,1.0002,0.4366,-58.7353,-17.5586,-57.9244,-17.4698,-57.9804,-17.6786,-58.8100,-17.7099,-69.0966,-17.4971,0.8110,0.0888,0.7549,-0.1200,-0.0746,-0.1513,122,0.0600,122,0,0.9780,0.0188,0.0032,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000
12.1802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1498,6.2229,-3.9269,1.1378,0.2446,0.0972,0.1251,6.0000,3.9861,1.2924,0.9683,0.4375,-58.8836,-17.5811,-57.9244,-17.4698,-57.9804,-17.6786,-58.9516,-17.7294,-69.4942,-17.6973,0.9592,0.1113,0.9031,-0.0974,-0.0681,-0.1483,122,0.0700,122,0,0.9780,0.0188,0.0032,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000
12.1902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1307,6.1756,-3.9551,1.1531,0.2446,0.0972,0.1255,6.0000,3.9861,1.2932,0.9477,0.4385,-59.0355,-17.6059,-57.9244,-17.4698,-57.9804,-17.6786,-59.0937,-17.7543,-69.9078,-17.9117,1.1112,0.1360,1.0551,-0.0727,-0.0581,-0.1484,122,0.0800,122,0,0.9780,0.0188,0.0032,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000
12.2002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1103,6.1263,-3.9840,1.1689,0.2446,0.0972,0.1259,6.0000,3.9861,1.2940,0.9432,0.4396,-59.1913,-17.6329,-57.9244,-17.4698,-57.9804,-17.6786,-59.2361,-17.7847,-70.3387,-18.1413,1.2670,0.1630,1.2109,-0.0457,-0.0447,-0.1518,122,0.0900,122,0,0.9780,0.0188,0.0032,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000
12.2102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0886,6.0751,-4.0135,1.1854,0.2446,0.0972,0.1263,6.0000,3.9861,1.2950,0.9612,0.4407,-59.3509,-17.6621,-57.9244,-17.4698,-57.9804,-17.6786,-59.3787,-17.8206,-70.7882,-18.3874,1.4265,0.1923,1.3705,-0.0165,-0.0278,-0.1585,122,0.1000,122,0,0.9780,0.0188,0.0032,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000
12.2202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0655,6.0219,-4.0436,1.2025,0.2446,0.0972,0.1268,6.0000,3.9861,1.2968,1.0094,0.4420,-59.5138,-17.6936,-57.9244,-17.4698,-57.9804,-17.6786,-59.5217,-17.8622,-71.2579,-18.6513,1.5894,0.2238,1.5334,0.0150,-0.0079,-0.1686,122,0.1100,122,0,0.9780,0.0188,0.0032,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000
12.2302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0411,5.9669,-4.0742,1.2204,0.2446,0.0972,0.1273,6.0000,3.9861,1.2988,1.0935,0.4435,-59.6806,-17.7274,-57.9244,-17.4698,-57.9804,-17.6786,-59.6649,-17.9096,-71.7495,-18.9345,1.7562,0.2575,1.7002,0.0488,0.0157,-0.1822,122,0.1200,122,0,0.9780,0.0188,0.0032,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000
12.2402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0154,5.9100,-4.1054,1.2389,0.2446,0.0972,0.1278,6.0000,3.9861,1.3017,1.2187,0.4460,-59.8513,-17.7633,-57.9244,-17.4698,-57.9804,-17.6786,-59.8082,-17.9629,-72.2651,-19.2386,1.9270,0.2935,1.8709,0.0847,0.0431,-0.1995,122,0.1300,122,0,0.9780,0.0188,0.0032,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000
12.2502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.9884,5.8513,-4.1371,1.2582,0.2446,0.0972,0.1282,6.0000,3.9861,1.3045,1.3865,0.4486,-60.0261,-17.8016,-57.9244,-17.4698,-57.9804,-17.6786,-59.9516,-18.0222,-72.8068,-19.5655,2.1018,0.3317,2.0457,0.1230,0.0745,-0.2207,122,0.1400,122,0,0.9780,0.0188,0.0032,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000
12.2602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.9601,6.1656,-3.7945,1.0642,0.2458,0.0970,0.1276,6.0000,4.3836,0.8226,1.9009,0.4511,-60.2054,-17.8422,-59.3509,-17.6621,-59.2052,-17.6610,-59.8926,-17.7314,-70.2750,-18.1962,0.8545,0.1801,1.0002,0.1811,0.3128,0.1107,123,0.0500,123,0,0.9787,0.0182,0.0031,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000
12.2702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.9305,6.1181,-3.8124,1.0774,0.2458,0.0970,0.1281,6.0000,4.3836,0.8235,2.2061,0.4537,-60.3887,-17.8851,-59.3509,-17.6621,-59.2052,-17.6610,-60.0257,-17.7565,-70.6535,-18.4211,1.0378,0.2230,1.1836,0.2241,0.3630,0.1287,123,0.0600,123,0,0.9787,0.0182,0.0031,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000
12.2802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.8997,6.0688,-3.8309,1.0911,0.2458,0.0970,0.1286,6.0000,4.3836,0.8244,2.5295,0.4563,-60.5761,-17.9305,-59.3509,-17.6621,-59.2052,-17.6610,-60.1584,-17.7867,-71.0457,-18.6623,1.2252,0.2684,1.3710,0.2695,0.4177,0.1438,123,0.0700,123,0,0.9787,0.0182,0.0031,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000
12.2902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.8676,6.0176,-3.8500,1.1055,0.2458,0.0970,0.1291,6.0000,4.3836,0.8254,2.8724,0.4591,-60.7677,-17.9783,-59.3509,-17.6621,-59.2052,-17.6610,-60.2905,-17.8222,-71.4528,-18.9211,1.4168,0.3162,1.5625,0.3173,0.4772,0.1561,123,0.0800,123,0,0.9787,0.0182,0.0031,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000
12.3002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.8342,5.9646,-3.8696,1.1205,0.2458,0.0970,0.1296,6.0000,4.3836,0.8262,3.2367,0.4607,-60.9634,-18.0288,-59.3509,-17.6621,-59.2052,-17.6610,-60.4220,-17.8632,-71.8758,-19.1988,1.6125,0.3666,1.7583,0.3677,0.5414,0.1656,123,0.0900,123,0,0.9787,0.0182,0.0031,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000
12.3102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.7996,5.9099,-3.8897,1.1362,0.2458,0.0970,0.1300,6.0000,4.3836,0.8272,3.6240,0.4618,-61.1634,-18.0818,-59.3509,-17.6621,-59.2052,-17.6610,-60.5528,-17.9097,-72.3161,-19.4972,1.8125,0.4197,1.9583,0.4208,0.6107,0.1721,123,0.1000,123,0,0.9787,0.0182,0.0031,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000
12.3202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.7638,5.8534,-3.9104,1.1526,0.2458,0.0970,0.1304,6.0000,4.3836,0.8281,4.0359,0.4630,-61.3677,-18.1374,-59.3509,-17.6621,-59.2052,-17.6610,-60.6826,-17.9618,-72.7752,-19.8182,2.0168,0.4753,2.1626,0.4763,0.6851,0.1755,123,0.1100,123,0,0.9787,0.0182,0.0031,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000
12.3302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.7268,5.7953,-3.9315,1.1698,0.2458,0.0970,0.1307,6.0000,4.3836,0.8291,4.4748,0.4643,-61.5764,-18.1955,-59.3509,-17.6621,-59.2052,-17.6610,-60.8115,-18.0198,-73.2548,-20.1637,2.2255,0.5334,2.3713,0.5345,0.7649,0.1757,123,0.1200,123,0,0.9787,0.0182,0.0031,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000
12.3402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.6885,5.7355,-3.9530,1.1877,0.2458,0.0970,0.1310,6.0000,4.3836,0.8299,4.9425,0.4655,-61.7895,-18.2562,-59.3509,-17.6621,-59.2052,-17.6610,-60.9392,-18.0837,-73.7568,-20.5362,2.4386,0.5941,2.5844,0.5952,0.8503,0.1725,123,0.1300,123,0,0.9787,0.0182,0.0031,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000
12.3502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.6491,5.6741,-3.9750,1.2064,0.2458,0.0970,0.1313,6.0000,4.3836,0.8309,5.4414,0.4669,-62.0071,-18.3196,-59.3509,-17.6621,-59.2052,-17.6610,-61.0655,-18.1538,-74.2834,-20.9383,2.6562,0.6575,2.8019,0.6586,0.9416,0.1658,123,0.1400,123,0,0.9787,0.0182,0.0031,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000
12.3602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.6085,5.9237,-3.6848,1.0301,0.2469,0.0967,0.1305,6.0000,4.9159,1.4038,2.5941,0.4683,-62.2293,-18.3856,-61.1634,-18.0818,-61.0394,-17.8783,-61.9377,-18.0520,-77.8502,-20.1124,1.0658,0.3038,1.1899,0.5073,0.2916,0.3337,124,0.0500,124,0,0.9782,0.0186,0.0032,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000
12.3702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.5667,5.8720,-3.6946,1.0426,0.2469,0.0967,0.1308,6.0000,4.9159,1.4029,2.8268,0.4698,-62.4560,-18.4544,-61.1634,-18.0818,-61.0394,-17.8783,-62.1258,-18.1009,-78.4676,-20.4054,1.2926,0.3726,1.4166,0.5761,0.3302,0.3535,124,0.0600,124,0,0.9782,0.0186,0.0032,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000
12.3802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.5237,5.8188,-3.7049,1.0557,0.2469,0.0967,0.1310,6.0000,4.9159,1.4021,3.0691,0.4713,-62.6875,-18.5260,-61.1634,-18.0818,-61.0394,-17.8783,-62.3138,-18.1553,-79.1119,-20.7183,1.5240,0.4442,1.6481,0.6477,0.3737,0.3706,124,0.0700,124,0,0.9782,0.0186,0.0032,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000
12.3902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4796,5.7639,-3.7157,1.0694,0.2469,0.0967,0.1312,6.0000,4.9159,1.4012,3.3235,0.4729,-62.9237,-18.6003,-61.1634,-18.0818,-61.0394,-17.8783,-62.5016,-18.2154,-79.7855,-21.0528,1.7603,0.5185,1.8843,0.7220,0.4221,0.3850,124,0.0800,124,0,0.9782,0.0186,0.0032,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000
12.4002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4343,5.7075,-3.7268,1.0838,0.2469,0.0967,0.1314,6.0000,4.9159,1.4003,3.5933,0.4745,-63.1649,-18.6776,-61.1634,-18.0818,-61.0394,-17.8783,-62.6890,-18.2813,-80.4908,-21.4107,2.0014,0.5958,2.1255,0.7993,0.4758,0.3963,124,0.0900,124,0,0.9782,0.0186,0.0032,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000
12.4102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.3879,5.6495,-3.7384,1.0990,0.2469,0.0967,0.1315,6.0000,4.9159,1.3993,3.8814,0.4762,-63.4109,-18.7578,-61.1634,-18.0818,-61.0394,-17.8783,-62.8761,-18.3531,-81.2309,-21.7938,2.2475,0.6760,2.3716,0.8795,0.5349,0.4047,124,0.1000,124,0,0.9782,0.0186,0.0032,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000
12.4202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.3404,5.5901,-3.7504,1.1149,0.2469,0.0967,0.1316,6.0000,4.9159,1.3983,4.1913,0.4780,-63.6621,-18.8409,-61.1634,-18.0818,-61.0394,-17.8783,-63.0625,-18.4310,-82.0089,-22.2045,2.4986,0.7591,2.6227,0.9626,0.5996,0.4099,124,0.1100,124,0,0.9782,0.0186,0.0032,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000
12.4302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.2918,5.5291,-3.7627,1.1315,0.2469,0.0967,0.1317,6.0000,4.9159,1.3972,4.5261,0.4798,-63.9183,-18.9272,-61.1634,-18.0818,-61.0394,-17.8783,-63.2483,-18.5153,-82.8287,-22.6450,2.7549,0.8454,2.8790,1.0488,0.6701,0.4118,124,0.1200,124,0,0.9782,0.0186,0.0032,-8.5244,3.9855,-0.2489,-5.7301,-1.7793,0.0000
12.4402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.2422,5.4667,-3.7754,1.1489,0.2469,0.0967,0.1318,6.0000,4.9159,1.3961,4.8894,0.4816,-64.1798,-19.0165,-61.1634,-18.0818,-61.0394,-17.8783,-63.4331,-18.6062,-83.6946,-23.1182,3.0164,0.9347,3.1404,1.1382,0.7467,0.4103,124,0.1300,124,0,0.9782,0.0186,0.0032,-8.6084,4.0067,-0.2515,-5.7083,-1.8480,0.0000
12.4502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.1914,5.4029,-3.7885,1.1672,0.2469,0.0967,0.1318,6.0000,4.9159,1.3949,5.2847,0.4836,-64.4467,-19.1090,-61.1634,-18.0818,-61.0394,-17.8783,-63.6170,-18.7039,-84.6116,-23.6269,3.2833,1.0272,3.4073,1.2307,0.8297,0.4051,124,0.1400,124,0,0.9782,0.0186,0.0032,-8.6919,4.0267,-0.2541,-5.6857,-1.9163,0.0000
12.4602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.1396,5.5608,-3.5788,0.9562,0.2462,0.0956,0.1325,6.0000,5.2491,0.3997,1.0000,0.4855,-64.7190,-19.2047,-63.4109,-18.7578,-63.3534,-18.7937,-64.5754,-19.3025,-88.7283,-27.1731,1.3081,0.4470,1.3656,0.4111,0.1436,-0.0978,125,0.0500,125,0,0.9763,0.0202,0.0035,-8.7750,4.0454,-0.2565,-5.6623,-1.9844,0.0000
12.4702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.0867,5.5061,-3.5806,0.9677,0.2462,0.0956,0.1325,6.0000,5.2491,0.4016,1.2093,0.4875,-64.9969,-19.3038,-63.4109,-18.7578,-63.3534,-18.7937,-64.8302,-19.4308,-89.7558,-27.7163,1.5860,0.5460,1.6435,0.5101,0.1667,-0.1270,125,0.0600,125,0,0.9763,0.0202,0.0035,-8.8576,4.0629,-0.2588,-5.6381,-2.0522,0.0000
12.4802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.0328,5.4500,-3.5828,0.9799,0.2462,0.0956,0.1325,6.0000,5.2491,0.4036,1.4585,0.4896,-65.2805,-19.4062,-63.4109,-18.7578,-63.3534,-18.7937,-65.0855,-19.5664,-90.8362,-28.2894,1.8696,0.6485,1.9271,0.6126,0.1950,-0.1602,125,0.0700,125,0,0.9763,0.0202,0.0035,-8.9397,4.0791,-0.2611,-5.6131,-2.1197,0.0000
12.4902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.9779,5.3926,-3.5853,0.9927,0.2462,0.0956,0.1325,6.0000,5.2491,0.4057,1.7481,0.4918,-65.5699,-19.5122,-63.4109,-18.7578,-63.3534,-18.7937,-65.3413,-19.7097,-91.9743,-28.8941,2.1589,0.7544,2.2165,0.7185,0.2285,-0.1976,125,0.0800,125,0,0.9763,0.0202,0.0035,-9.0214,4.0940,-0.2632,-5.5872,-2.1869,0.0000
12.5002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.9219,5.3338,-3.5881,1.0063,0.2462,0.0956,0.1324,6.0000,5.2491,0.4078,2.0792,0.4940,-65.8652,-19.6216,-63.4109,-18.7578,-63.3534,-18.7937,-65.5975,-19.8610,-93.1756,-29.5322,2.4543,0.8638,2.5118,0.8279,0.2677,-0.2394,125,0.0900,125,0,0.9763,0.0202,0.0035,-9.1027,4.1076,-0.2652,-5.5606,-2.2538,0.0000
12.5102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.8650,5.2738,-3.5912,1.0207,0.2462,0.0956,0.1324,6.0000,5.2491,0.4099,2.4533,0.4962,-66.1666,-19.7347,-63.4109,-18.7578,-63.3534,-18.7937,-65.8539,-20.0205,-94.4460,-30.2055,2.7557,0.9769,2.8133,0.9410,0.3127,-0.2858,125,0.1000,125,0,0.9763,0.0202,0.0035,-9.1835,4.1200,-0.2671,-5.5332,-2.3204,0.0000
12.5202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.8071,5.2125,-3.5946,1.0358,0.2462,0.0956,0.1323,6.0000,5.2491,0.4120,2.8724,0.4985,-66.4743,-19.8515,-63.4109,-18.7578,-63.3534,-18.7937,-66.1104,-20.1887,-95.7924,-30.9156,3.0633,1.0938,3.1209,1.0579,0.3639,-0.3372,125,0.1100,125,0,0.9763,0.0202,0.0035,-9.2638,4.1311,-0.2688,-5.5049,-2.3866,0.0000
12.5302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.7482,5.1500,-3.5982,1.0518,0.2462,0.0956,0.1322,6.0000,5.2491,0.4143,3.3387,0.5009,-66.7883,-19.9722,-63.4109,-18.7578,-63.3534,-18.7937,-66.3669,-20.3659,-97.2223,-31.6642,3.3773,1.2144,3.4349,1.1785,0.4214,-0.3937,125,0.1200,125,0,0.9763,0.0202,0.0035,-9.3437,4.1408,-0.2704,-5.4759,-2.4525,0.0000
12.5402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6884,5.0863,-3.6021,1.0686,0.2462,0.0956,0.1321,6.0000,5.2491,0.4165,3.8546,0.5033,-67.1089,-20.0967,-63.4109,-18.7578,-63.3534,-18.7937,-66.6232,-20.5525,-98.7445,-32.4531,3.6979,1.3390,3.7555,1.3031,0.4857,-0.4558,125,0.1300,125,0,0.9763,0.0202,0.0035,-9.4232,4.1492,-0.2719,-5.4460,-2.5180,0.0000
12.5502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6277,5.0215,-3.6062,1.0862,0.2462,0.0956,0.1319,6.0000,5.2491,0.4188,4.4229,0.5058,-67.4361,-20.2253,-63.4109,-18.7578,-63.3534,-18.7937,-66.8791,-20.7491,-100.3687,-33.2834,4.0252,1.4675,4.0828,1.4316,0.5570,-0.5237,125,0.1400,125,0,0.9763,0.0202,0.0035,-9.5023,4.1563,-0.2732,-5.4154,-2.5832,0.0000
12.5602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5660,5.2541,-3.3119,0.8580,0.2469,0.0955,0.1312,6.0000,5.7256,1.3491,2.3034,0.5084,-67.7703,-20.3580,-66.1666,-19.7347,-66.0085,-19.9014,-67.4683,-20.6193,-98.0932,-30.9354,1.6037,0.6233,1.7618,0.4566,0.3020,-0.2612,126,0.0500,126,0,0.9789,0.0182,0.0029,-9.5809,4.1620,-0.2744,-5.3841,-2.6480,0.0000
12.5702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5035,5.1985,-3.3050,0.8684,0.2469,0.0955,0.1310,6.0000,5.7256,1.3517,2.5987,0.5109,-68.1115,-20.4949,-66.1666,-19.7347,-66.0085,-19.9014,-67.7662,-20.7852,-99.4079,-31.5660,1.9448,0.7602,2.1030,0.5935,0.3453,-0.2903,126,0.0600,126,0,0.9789,0.0182,0.0029,-9.6590,4.1664,-0.2754,-5.3519,-2.7124,0.0000
12.5802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4400,5.1417,-3.2984,0.8795,0.2469,0.0955,0.1309,6.0000,5.7256,1.3544,2.9405,0.5136,-68.4599,-20.6362,-66.1666,-19.7347,-66.0085,-19.9014,-68.0642,-20.9598,-100.7903,-32.2266,2.2933,0.9015,2.4514,0.7348,0.3957,-0.3236,126,0.0700,126,0,0.9789,0.0182,0.0029,-9.7368,4.1694,-0.2762,-5.3190,-2.7765,0.0000
12.5902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3757,5.0837,-3.2920,0.8915,0.2469,0.0955,0.1307,6.0000,5.7256,1.3571,3.3313,0.5163,-68.8158,-20.7820,-66.1666,-19.7347,-66.0085,-19.9014,-68.3622,-21.1435,-102.2463,-32.9180,2.6491,1.0472,2.8073,0.8806,0.4536,-0.3615,126,0.0800,126,0,0.9789,0.0182,0.0029,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000
12.6002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3106,5.0247,-3.2860,0.9042,0.2469,0.0955,0.1305,6.0000,5.7256,1.3599,3.7740,0.5190,-69.1793,-20.9323,-66.1666,-19.7347,-66.0085,-19.9014,-68.6601,-21.3365,-103.7823,-33.6413,3.0127,1.1976,3.1708,1.0309,0.5193,-0.4042,126,0.0900,126,0,0.9789,0.0182,0.0029,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000
