t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.6100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3614,9.3852,1.0238,1.7064,0.3275,0.1835,0.0162,6.0000,9.6233,0.0323,4.1715,0.5329,42.0199,-18.0765,42.2849,-19.7527,42.2849,-19.7527,42.7517,-18.1256,43.9465,-12.8813,0.2650,-1.6762,0.2650,-1.6762,0.7318,-0.0491,36,0.1100,36,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000
3.6200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3884,9.4361,1.0478,1.7432,0.3275,0.1835,0.0178,6.0000,9.6233,0.0356,4.6860,0.5295,41.9657,-17.9707,42.2849,-19.7527,42.2849,-19.7527,42.7854,-18.0475,43.9746,-13.0130,0.3192,-1.7819,0.3192,-1.7819,0.8196,-0.0768,36,0.1200,36,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000
3.6300,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4139,9.4847,1.0708,1.7806,0.3275,0.1835,0.0193,6.0000,9.6233,0.0388,5.2328,0.5263,41.9069,-17.8719,42.2849,-19.7527,42.2849,-19.7527,42.8191,-17.9802,44.0044,-13.1501,0.3780,-1.8807,0.3780,-1.8807,0.9122,-0.1082,36,0.1300,36,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000
3.6400,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4380,9.5310,1.0929,1.8188,0.3275,0.1835,0.0208,6.0000,9.6233,0.0418,5.8126,0.5234,41.8436,-17.7799,42.2849,-19.7527,42.2849,-19.7527,42.8531,-17.9232,44.0360,-13.2926,0.4413,-1.9728,0.4413,-1.9728,1.0095,-0.1433,36,0.1400,36,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000
3.6500,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4607,9.5691,1.1084,1.6804,0.3291,0.1813,0.0206,6.0000,9.5194,0.0170,2.1563,0.5206,41.7758,-17.6945,42.0694,-18.1893,42.0694,-18.1893,42.1059,-17.5186,41.6268,-12.9189,0.2936,-0.4948,0.2936,-0.4948,0.3301,0.1759,37,0.0500,37,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000
3.6600,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4819,9.6212,1.1393,1.7141,0.3291,0.1813,0.0220,6.0000,9.5194,0.0199,2.4910,0.5180,41.7036,-17.6156,42.0694,-18.1893,42.0694,-18.1893,42.0934,-17.4280,41.6188,-13.0342,0.3659,-0.5736,0.3659,-0.5736,0.3898,0.1876,37,0.0600,37,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000
3.6700,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5017,9.6709,1.1693,1.7485,0.3291,0.1813,0.0233,6.0000,9.5194,0.0226,2.8443,0.5157,41.6270,-17.5431,42.0694,-18.1893,42.0694,-18.1893,42.0814,-17.3479,41.6121,-13.1548,0.4425,-0.6462,0.4425,-0.6462,0.4544,0.1953,37,0.0700,37,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000
3.6800,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5200,9.7183,1.1983,1.7836,0.3291,0.1813,0.0245,6.0000,9.5194,0.0251,3.2192,0.5135,41.5461,-17.4769,42.0694,-18.1893,42.0694,-18.1893,42.0699,-17.2778,41.6067,-13.2805,0.5234,-0.7124,0.5234,-0.7124,0.5238,0.1991,37,0.0800,37,0,1.0000,0.0000,0.0000,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000
3.6900,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5369,9.7633,1.2264,1.8194,0.3291,0.1813,0.0258,6.0000,9.5194,0.0275,3.6183,0.5115,41.4608,-17.4168,42.0694,-18.1893,42.0694,-18.1893,42.0590,-17.2175,41.6028,-13.4115,0.6086,-0.7725,0.6086,-0.7725,0.5982,0.1993,37,0.0900,37,0,1.0000,0.0000,0.0000,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000
3.7000,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5524,9.8060,1.2536,1.8560,0.3291,0.1813,0.0269,6.0000,9.5194,0.0297,4.0439,0.5096,41.3714,-17.3627,42.0694,-18.1893,42.0694,-18.1893,42.0488,-17.1667,41.6004,-13.5477,0.6981,-0.8266,0.6981,-0.8266,0.6774,0.1960,37,0.1000,37,0,1.0000,0.0000,0.0000,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000
3.7100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5665,9.8465,1.2800,1.8932,0.3291,0.1813,0.0281,6.0000,9.5194,0.0318,4.4979,0.5079,41.2777,-17.3146,42.0694,-18.1893,42.0694,-18.1893,42.0394,-17.1250,41.5996,-13.6890,0.7917,-0.8747,0.7917,-0.8747,0.7617,0.1896,37,0.1100,37,0,1.0000,0.0000,0.0000,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000
3.7200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5792,9.8847,1.3055,1.9311,0.3291,0.1813,0.0291,6.0000,9.5194,0.0338,4.9816,0.5065,41.1798,-17.2723,42.0694,-18.1893,42.0694,-18.1893,42.0308,-17.0923,41.6006,-13.8354,0.8896,-0.9170,0.8896,-0.9170,0.8510,0.1800,37,0.1200,37,0,1.0000,0.0000,0.0000,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000
3.7300,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5904,9.9207,1.3303,1.9697,0.3291,0.1813,0.0302,6.0000,9.5194,0.0355,5.4964,0.5052,41.0778,-17.2357,42.0694,-18.1893,42.0694,-18.1893,42.0231,-17.0682,41.6035,-13.9871,0.9917,-0.9535,0.9917,-0.9535,0.9453,0.1676,37,0.1300,37,0,1.0000,0.0000,0.0000,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000
3.7400,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6003,9.9546,1.3543,2.0090,0.3291,0.1813,0.0312,6.0000,9.5194,0.0372,6.0432,0.5041,40.9716,-17.2049,42.0694,-18.1893,42.0694,-18.1893,42.0164,-17.0525,41.6083,-14.1439,1.0979,-0.9844,1.0979,-0.9844,1.0449,0.1524,37,0.1400,37,0,1.0000,0.0000,0.0000,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000
3.7500,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6088,9.7682,1.1594,1.7987,0.3294,0.1784,0.0318,6.0000,8.9335,0.0094,2.2112,0.5031,40.8613,-17.1796,41.3714,-17.3627,41.3714,-17.3627,41.2435,-17.1230,39.0207,-15.0936,0.5101,-0.1831,0.5101,-0.1831,0.3822,0.0567,38,0.0500,38,0,1.0000,0.0000,0.0000,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000
3.7600,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6159,9.8027,1.1868,1.8319,0.3294,0.1784,0.0327,6.0000,8.9335,0.0109,2.5625,0.5023,40.7468,-17.1599,41.3714,-17.3627,41.3714,-17.3627,41.1907,-17.1004,38.9815,-15.2517,0.6245,-0.2028,0.6245,-0.2028,0.4439,0.0595,38,0.0600,38,0,1.0000,0.0000,0.0000,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000
3.7700,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6216,9.8350,1.2135,1.8659,0.3294,0.1784,0.0336,6.0000,8.9335,0.0123,2.9415,0.5017,40.6283,-17.1457,41.3714,-17.3627,41.3714,-17.3627,41.1390,-17.0864,38.9436,-15.4154,0.7431,-0.2170,0.7431,-0.2170,0.5107,0.0593,38,0.0700,38,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000
3.7800,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6259,9.8652,1.2393,1.9006,0.3294,0.1784,0.0344,6.0000,8.9335,0.0137,3.3490,0.5012,40.5057,-17.1369,41.3714,-17.3627,41.3714,-17.3627,41.0885,-17.0807,38.9074,-15.5848,0.8657,-0.2258,0.8657,-0.2258,0.5828,0.0561,38,0.0800,38,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000
3.7900,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6289,9.8933,1.2644,1.9360,0.3294,0.1784,0.0352,6.0000,8.9335,0.0150,3.7864,0.5009,40.3790,-17.1334,41.3714,-17.3627,41.3714,-17.3627,41.0391,-17.0832,38.8727,-15.7598,0.9924,-0.2293,0.9924,-0.2293,0.6601,0.0502,38,0.0900,38,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000
3.8000,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6305,9.9193,1.2888,1.9722,0.3294,0.1784,0.0359,6.0000,8.9335,0.0162,4.2546,0.5007,40.2482,-17.1353,41.3714,-17.3627,41.3714,-17.3627,40.9910,-17.0935,38.8399,-15.9404,1.1232,-0.2274,1.1232,-0.2274,0.7428,0.0417,38,0.1000,38,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000
3.8100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6308,9.9433,1.3125,2.0090,0.3294,0.1784,0.0366,6.0000,8.9335,0.0174,4.7544,0.5008,40.1133,-17.1424,41.3714,-17.3627,41.3714,-17.3627,40.9442,-17.1116,38.8089,-16.1267,1.2581,-0.2203,1.2581,-0.2203,0.8310,0.0307,38,0.1100,38,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000
3.8200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6297,9.9652,1.3355,2.0465,0.3294,0.1784,0.0373,6.0000,8.9335,0.0185,5.2865,0.5010,39.9743,-17.1547,41.3714,-17.3627,41.3714,-17.3627,40.8988,-17.1373,38.7799,-16.3187,1.3971,-0.2080,1.3971,-0.2080,0.9246,0.0174,38,0.1200,38,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000
3.8300,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6273,9.9852,1.3579,2.0847,0.3294,0.1784,0.0379,6.0000,8.9335,0.0196,5.8517,0.5013,39.8312,-17.1723,41.3714,-17.3627,41.3714,-17.3627,40.8549,-17.1705,38.7531,-16.5163,1.5402,-0.1904,1.5402,-0.1904,1.0237,0.0018,38,0.1300,38,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000
3.8400,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6236,10.0033,1.3797,2.1236,0.3294,0.1784,0.0385,6.0000,8.9335,0.0206,6.4505,0.5018,39.6840,-17.1950,41.3714,-17.3627,41.3714,-17.3627,40.8125,-17.2109,38.7285,-16.7196,1.6874,-0.1677,1.6874,-0.1677,1.1285,-0.0159,38,0.1400,38,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000
3.8500,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6185,9.6761,1.0575,1.8214,0.3291,0.1753,0.0393,6.0000,8.3317,0.0071,2.8741,0.5025,39.5327,-17.2229,40.2482,-17.1353,40.2482,-17.1353,39.9383,-16.9392,35.6045,-16.2477,0.7155,0.0876,0.7155,0.0876,0.4057,0.2836,39,0.0500,39,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000
3.8600,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6122,9.6918,1.0797,1.8531,0.3291,0.1753,0.0398,6.0000,8.3317,0.0086,3.2414,0.5034,39.3772,-17.2559,40.2482,-17.1353,40.2482,-17.1353,39.8442,-16.9486,35.5219,-16.4313,0.8709,0.1206,0.8709,0.1206,0.4670,0.3072,39,0.0600,39,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000
3.8700,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6045,9.7057,1.1011,1.8855,0.3291,0.1753,0.0403,6.0000,8.3317,0.0103,3.6295,0.5044,39.2176,-17.2940,40.2482,-17.1353,40.2482,-17.1353,39.7514,-16.9656,35.4406,-16.6210,1.0306,0.1587,1.0306,0.1587,0.5339,0.3283,39,0.0700,39,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000
3.8800,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5956,9.7176,1.1220,1.9187,0.3291,0.1753,0.0407,6.0000,8.3317,0.0119,4.0408,0.5055,39.0538,-17.3372,40.2482,-17.1353,40.2482,-17.1353,39.6602,-16.9901,35.3610,-16.8169,1.1944,0.2019,1.1944,0.2019,0.6064,0.3471,39,0.0800,39,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000
3.8900,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5854,9.7277,1.1422,1.9527,0.3291,0.1753,0.0411,6.0000,8.3317,0.0138,4.4773,0.5069,38.8858,-17.3854,40.2482,-17.1353,40.2482,-17.1353,39.5705,-17.0218,35.2831,-17.0191,1.3624,0.2502,1.3624,0.2502,0.6847,0.3637,39,0.0900,39,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000
3.9000,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5739,9.7358,1.1619,1.9874,0.3291,0.1753,0.0415,6.0000,8.3317,0.0157,4.9414,0.5083,38.7135,-17.4388,40.2482,-17.1353,40.2482,-17.1353,39.4824,-17.0607,35.2070,-17.2276,1.5347,0.3036,1.5347,0.3036,0.7689,0.3782,39,0.1000,39,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000
3.9100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5612,9.7422,1.1810,2.0229,0.3291,0.1753,0.0420,6.0000,8.3317,0.0157,5.4325,0.5101,38.5374,-17.4973,40.2482,-17.1353,40.2482,-17.1353,39.3959,-17.1066,35.1330,-17.4424,1.7107,0.3620,1.7107,0.3620,0.8585,0.3907,39,0.1100,39,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000
3.9200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5473,9.7468,1.1995,2.0591,0.3291,0.1753,0.0425,6.0000,8.3317,0.0152,5.9533,0.5120,38.3573,-17.5608,40.2482,-17.1353,40.2482,-17.1353,39.3112,-17.1595,35.0610,-17.6635,1.8909,0.4256,1.8909,0.4256,0.9540,0.4014,39,0.1200,39,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5321,9.7496,1.2176,2.0960,0.3291,0.1753,0.0430,6.0000,8.3317,0.0158,6.5065,0.5145,38.1728,-17.6294,40.2482,-17.1353,40.2482,-17.1353,39.2283,-17.2191,34.9914,-17.8910,2.0754,0.4942,2.0754,0.4942,1.0556,0.4103,39,0.1300,39,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5156,9.7507,1.2351,2.1337,0.3291,0.1753,0.0434,6.0000,8.3317,0.0180,7.0934,0.5179,37.9839,-17.7030,40.2482,-17.1353,40.2482,-17.1353,39.1474,-17.2856,34.9242,-18.1250,2.2643,0.5678,2.2643,0.5678,1.1635,0.4175,39,0.1400,39,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4980,9.3683,0.8703,1.7784,0.3284,0.1719,0.0444,6.0000,7.5846,0.0170,2.8364,0.5215,37.7906,-17.7817,38.7135,-17.4388,38.7135,-17.4388,38.2871,-17.7472,31.5403,-20.5073,0.9229,0.3429,0.9229,0.3429,0.4965,0.0345,40,0.0500,40,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4791,9.3665,0.8874,1.8078,0.3284,0.1719,0.0450,6.0000,7.5846,0.0193,3.2141,0.5250,37.5922,-17.8656,38.7135,-17.4388,38.7135,-17.4388,38.1553,-17.8288,31.4009,-20.7798,1.1213,0.4268,1.1213,0.4268,0.5631,0.0368,40,0.0600,40,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4591,9.3631,0.9039,1.8380,0.3284,0.1719,0.0455,6.0000,7.5846,0.0221,3.6252,0.5288,37.3893,-17.9546,38.7135,-17.4388,38.7135,-17.4388,38.0250,-17.9175,31.2628,-21.0602,1.3242,0.5158,1.3242,0.5158,0.6357,0.0371,40,0.0700,40,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4379,9.3579,0.9200,1.8691,0.3284,0.1719,0.0460,6.0000,7.5846,0.0230,4.0705,0.5302,37.1817,-18.0493,38.7135,-17.4388,38.7135,-17.4388,37.8963,-18.0134,31.1260,-21.3485,1.5318,0.6105,1.5318,0.6105,0.7145,0.0359,40,0.0800,40,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4155,9.3512,0.9356,1.9009,0.3284,0.1719,0.0465,6.0000,7.5846,0.0232,4.5508,0.5307,36.9696,-18.1494,38.7135,-17.4388,38.7135,-17.4388,37.7692,-18.1163,30.9908,-21.6448,1.7439,0.7106,1.7439,0.7106,0.7997,0.0331,40,0.0900,40,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3920,9.3428,0.9508,1.9336,0.3284,0.1719,0.0469,6.0000,7.5846,0.0234,5.0668,0.5313,36.7527,-18.2547,38.7135,-17.4388,38.7135,-17.4388,37.6440,-18.2262,30.8572,-21.9491,1.9608,0.8159,1.9608,0.8159,0.8912,0.0285,40,0.1000,40,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3673,9.3329,0.9656,1.9671,0.3284,0.1719,0.0473,6.0000,7.5846,0.0238,5.6196,0.5319,36.5311,-18.3654,38.7135,-17.4388,38.7135,-17.4388,37.5205,-18.3431,30.7256,-22.2616,2.1824,0.9266,2.1824,0.9266,0.9894,0.0224,40,0.1100,40,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3415,9.3214,0.9799,2.0013,0.3284,0.1719,0.0477,6.0000,7.5846,0.0243,6.2100,0.5326,36.3047,-18.4815,38.7135,-17.4388,38.7135,-17.4388,37.3989,-18.4668,30.5960,-22.5824,2.4088,1.0427,2.4088,1.0427,1.0943,0.0147,40,0.1200,40,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3146,9.3085,0.9939,2.0363,0.3284,0.1719,0.0480,6.0000,7.5846,0.0249,6.8391,0.5332,36.0734,-18.6030,38.7135,-17.4388,38.7135,-17.4388,37.2794,-18.5973,30.4687,-22.9114,2.6401,1.1642,2.6401,1.1642,1.2061,0.0057,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2866,9.2940,1.0074,2.0721,0.3284,0.1719,0.0483,6.0000,7.5846,0.0257,7.5077,0.5340,35.8371,-18.7299,38.7135,-17.4388,38.7135,-17.4388,37.1620,-18.7346,30.3439,-23.2488,2.8764,1.2911,2.8764,1.2911,1.3250,-0.0047,40,0.1400,40,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2575,8.9142,0.6567,1.6639,0.3286,0.1690,0.0484,6.0000,7.2223,0.0070,4.0170,0.5348,35.5957,-18.8624,36.7527,-18.2547,36.7527,-18.2547,36.1025,-18.3932,25.8434,-22.0980,1.1570,0.6077,1.1570,0.6077,0.5068,0.4692,41,0.0500,41,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2273,8.8964,0.6691,1.6912,0.3286,0.1690,0.0487,6.0000,7.2223,0.0085,4.4521,0.5356,35.3492,-19.0005,36.7527,-18.2547,36.7527,-18.2547,35.9205,-18.4895,25.6116,-22.4039,1.4035,0.7458,1.4035,0.7458,0.5713,0.5110,41,0.0600,41,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1961,8.8771,0.6810,1.7194,0.3286,0.1690,0.0489,6.0000,7.2223,0.0100,4.9102,0.5365,35.0975,-19.1442,36.7527,-18.2547,36.7527,-18.2547,35.7399,-18.5927,25.3800,-22.7188,1.6552,0.8895,1.6552,0.8895,0.6424,0.5515,41,0.0700,41,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1638,8.8563,0.6925,1.7485,0.3286,0.1690,0.0491,6.0000,7.2223,0.0115,5.3938,0.5373,34.8405,-19.2936,36.7527,-18.2547,36.7527,-18.2547,35.5609,-18.7030,25.1487,-23.0427,1.9123,1.0389,1.9123,1.0389,0.7204,0.5906,41,0.0800,41,0,1.0000,0.0000,0.0000,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1305,8.8341,0.7036,1.7786,0.3286,0.1690,0.0493,6.0000,7.2223,0.0130,5.9055,0.5382,34.5780,-19.4488,36.7527,-18.2547,36.7527,-18.2547,35.3835,-18.8202,24.9180,-23.3758,2.1747,1.1941,2.1747,1.1941,0.8055,0.6286,41,0.0900,41,0,1.0000,0.0000,0.0000,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0961,8.8105,0.7144,1.8096,0.3286,0.1690,0.0495,6.0000,7.2223,0.0146,6.4476,0.5392,34.3100,-19.6098,36.7527,-18.2547,36.7527,-18.2547,35.2079,-18.9442,24.6878,-23.7180,2.4427,1.3551,2.4427,1.3551,0.8979,0.6656,41,0.1000,41,0,1.0000,0.0000,0.0000,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0608,8.7855,0.7247,1.8415,0.3286,0.1690,0.0496,6.0000,7.2223,0.0161,7.0229,0.5402,34.0364,-19.7768,36.7527,-18.2547,36.7527,-18.2547,35.0341,-19.0751,24.4586,-24.0695,2.7163,1.5220,2.7163,1.5220,0.9977,0.7017,41,0.1100,41,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0245,8.7592,0.7347,1.8742,0.3286,0.1690,0.0497,6.0000,7.2223,0.0177,7.6337,0.5412,33.7571,-19.9497,36.7527,-18.2547,36.7527,-18.2547,34.8624,-19.2127,24.2304,-24.4303,2.9957,1.6950,2.9957,1.6950,1.1053,0.7370,41,0.1200,41,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9872,8.7316,0.7444,1.9079,0.3286,0.1690,0.0498,6.0000,7.2223,0.0193,8.2825,0.5422,33.4718,-20.1287,36.7527,-18.2547,36.7527,-18.2547,34.6928,-19.3570,24.0035,-24.8004,3.2809,1.8740,3.2809,1.8740,1.2209,0.7717,41,0.1300,41,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9489,8.7027,0.7537,1.9424,0.3286,0.1690,0.0499,6.0000,7.2223,0.0209,8.9718,0.5433,33.1806,-20.3139,36.7527,-18.2547,36.7527,-18.2547,34.5254,-19.5080,23.7781,-25.1799,3.5721,2.0592,3.5721,2.0592,1.3447,0.8059,41,0.1400,41,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9097,8.3119,0.4022,1.5512,0.3294,0.1666,0.0492,6.0000,6.4771,0.0080,3.8256,0.5444,32.8833,-20.5053,34.3100,-19.6098,34.3100,-19.6098,33.5656,-20.4833,18.7120,-30.2123,1.4267,0.8955,1.4267,0.8955,0.6823,0.0220,42,0.0500,42,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8696,8.2795,0.4099,1.5767,0.3294,0.1666,0.0493,6.0000,6.4771,0.0096,4.2489,0.5455,32.5797,-20.7030,34.3100,-19.6098,34.3100,-19.6098,33.3386,-20.6823,18.3292,-30.6963,1.7303,1.0932,1.7303,1.0932,0.7589,0.0207,42,0.0600,42,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8286,8.2459,0.4173,1.6032,0.3294,0.1666,0.0493,6.0000,6.4771,0.0113,4.7129,0.5466,32.2698,-20.9071,34.3100,-19.6098,34.3100,-19.6098,33.1128,-20.8891,17.9430,-31.1918,2.0403,1.2973,2.0403,1.2973,0.8430,0.0180,42,0.0700,42,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7867,8.2111,0.4245,1.6306,0.3294,0.1666,0.0493,6.0000,6.4771,0.0130,5.2189,0.5478,31.9532,-21.1177,34.3100,-19.6098,34.3100,-19.6098,32.8882,-21.1036,17.5534,-31.6988,2.3568,1.5079,2.3568,1.5079,0.9350,0.0142,42,0.0800,42,0,1.0000,0.0000,0.0000,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
