t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.1101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6530,18.3224,11.6694,3.6459,0.3600,0.3600,0.0225,6.0000,9.8554,0.0049,2.1870,0.6105,-39.3101,-26.5240,-40.3681,-26.4666,-40.3681,-26.4666,-39.7183,-26.5072,-36.2591,-26.5886,-1.0580,0.0574,-1.0580,0.0574,-0.4081,0.0168,91,0.1000,91,0,0.9373,0.0489,0.0138,-3.5143,4.7315,0.1123,-2.6227,5.3964,0.0000
9.1201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6518,18.3479,11.6961,3.6748,0.3600,0.3600,0.0226,6.0000,9.8554,0.0049,2.3687,0.6105,-39.2027,-26.5338,-40.3681,-26.4666,-40.3681,-26.4666,-39.6441,-26.5067,-36.1959,-26.5735,-1.1655,0.0673,-1.1655,0.0673,-0.4415,0.0272,91,0.1100,91,0,0.9373,0.0489,0.0138,-3.5792,4.8194,0.0473,-2.6136,5.4008,0.0000
9.1301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6493,18.3710,11.7217,3.7041,0.3600,0.3600,0.0226,6.0000,9.8554,0.0047,2.5582,0.6106,-39.0947,-26.5427,-40.3681,-26.4666,-40.3681,-26.4666,-39.5707,-26.5046,-36.1331,-26.5534,-1.2734,0.0761,-1.2734,0.0761,-0.4760,0.0381,91,0.1200,91,0,0.9373,0.0489,0.0138,-3.6427,4.9059,-0.0195,-2.6044,5.4053,0.0000
9.1401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6455,18.3917,11.7462,3.7336,0.3600,0.3600,0.0226,6.0000,9.8554,0.0045,2.7554,0.6109,-38.9861,-26.5503,-40.3681,-26.4666,-40.3681,-26.4666,-39.4980,-26.5009,-36.0707,-26.5289,-1.3820,0.0837,-1.3820,0.0837,-0.5118,0.0494,91,0.1300,91,0,0.9373,0.0489,0.0138,-3.7049,4.9911,-0.0876,-2.5952,5.4097,0.0000
9.1501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6406,18.4102,11.7696,3.7636,0.3600,0.3600,0.0226,6.0000,9.8554,0.0041,2.9607,0.6113,-38.8770,-26.5567,-40.3681,-26.4666,-40.3681,-26.4666,-39.4259,-26.4956,-36.0087,-26.5008,-1.4911,0.0901,-1.4911,0.0901,-0.5489,0.0610,91,0.1400,91,0,0.9373,0.0489,0.0138,-3.7658,5.0751,-0.1565,-2.5858,5.4142,0.0000
9.1601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6344,18.2977,11.6633,3.7474,0.3600,0.3600,0.0227,6.0000,9.7864,0.0014,1.4122,0.6117,-38.7673,-26.5616,-39.3101,-26.5240,-39.3101,-26.5240,-39.0293,-26.5339,-35.0259,-26.5406,-0.5429,0.0376,-0.5429,0.0376,-0.2621,0.0277,92,0.0500,92,0,0.9330,0.0524,0.0146,-3.8256,5.1581,-0.2259,-2.5765,5.4187,0.0000
9.1701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6270,18.3222,11.6952,3.7761,0.3600,0.3600,0.0227,6.0000,9.7864,0.0020,1.5473,0.6123,-38.6568,-26.5651,-39.3101,-26.5240,-39.3101,-26.5240,-38.9436,-26.5320,-34.9505,-26.5123,-0.6533,0.0411,-0.6533,0.0411,-0.2868,0.0331,92,0.0600,92,0,0.9330,0.0524,0.0146,-3.8843,5.2401,-0.2953,-2.5670,5.4232,0.0000
9.1801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6184,18.3444,11.7260,3.8051,0.3600,0.3600,0.0227,6.0000,9.7864,0.0027,1.6898,0.6130,-38.5457,-26.5672,-39.3101,-26.5240,-39.3101,-26.5240,-38.8586,-26.5291,-34.8755,-26.4830,-0.7644,0.0432,-0.7644,0.0432,-0.3129,0.0381,92,0.0700,92,0,0.9330,0.0524,0.0146,-3.9421,5.3215,-0.3641,-2.5574,5.4277,0.0000
9.1901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6086,18.3643,11.7557,3.8343,0.3600,0.3600,0.0228,6.0000,9.7864,0.0035,1.8396,0.6139,-38.4338,-26.5679,-39.3101,-26.5240,-39.3101,-26.5240,-38.7743,-26.5253,-34.8007,-26.4549,-0.8763,0.0439,-0.8763,0.0439,-0.3405,0.0425,92,0.0800,92,0,0.9330,0.0524,0.0146,-3.9994,5.4027,-0.4310,-2.5478,5.4322,0.0000
9.2001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5976,18.3820,11.7844,3.8639,0.3600,0.3600,0.0228,6.0000,9.7864,0.0045,1.9965,0.6148,-38.3211,-26.5677,-39.3101,-26.5240,-39.3101,-26.5240,-38.6907,-26.5220,-34.7262,-26.4340,-0.9890,0.0437,-0.9890,0.0437,-0.3695,0.0457,92,0.0900,92,0,0.9330,0.0524,0.0146,-4.0569,5.4847,-0.4930,-2.5381,5.4367,0.0000
9.2101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5855,18.3980,11.8125,3.8937,0.3600,0.3600,0.0228,6.0000,9.7864,0.0055,2.1571,0.6158,-38.2077,-26.5689,-39.3101,-26.5240,-39.3101,-26.5240,-38.6079,-26.5264,-34.6519,-26.4600,-1.1025,0.0450,-1.1025,0.0450,-0.4003,0.0426,92,0.1000,92,0,0.9330,0.0524,0.0146,-4.1183,5.5727,-0.5280,-2.5284,5.4413,0.0000
9.2201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,18.4506,11.8748,3.9239,0.3600,0.3600,0.0229,6.0000,9.7864,0.0063,2.3015,0.6166,-38.0919,-26.5704,-39.3101,-26.5240,-39.3101,-26.5240,-38.5192,-26.5270,-34.5869,-26.4627,-1.2183,0.0464,-1.2183,0.0464,-0.4273,0.0434,92,0.1100,92,0,0.9330,0.0524,0.0146,-3.9925,5.3979,-0.4176,-2.5185,5.4458,0.0000
9.2301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5686,18.5081,11.9395,3.9544,0.3600,0.3600,0.0229,6.0000,9.7864,0.0070,2.4593,0.6172,-37.9738,-26.5704,-39.3101,-26.5240,-39.3101,-26.5240,-38.4299,-26.5205,-34.5230,-26.4312,-1.3364,0.0464,-1.3364,0.0464,-0.4561,0.0499,92,0.1200,92,0,0.9330,0.0524,0.0146,-3.8621,5.2160,-0.3248,-2.5086,5.4504,0.0000
9.2401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5637,18.5701,12.0064,3.9852,0.3600,0.3600,0.0229,6.0000,9.7864,0.0074,2.6277,0.6176,-37.8535,-26.5686,-39.3101,-26.5240,-39.3101,-26.5240,-38.3404,-26.5117,-34.4598,-26.3936,-1.4566,0.0446,-1.4566,0.0446,-0.4868,0.0569,92,0.1300,92,0,0.9330,0.0524,0.0146,-3.7323,5.0345,-0.2358,-2.4986,5.4550,0.0000
9.2501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5612,18.6366,12.0754,4.0163,0.3600,0.3600,0.0230,6.0000,9.7864,0.0077,2.8057,0.6179,-37.7312,-26.5651,-39.3101,-26.5240,-39.3101,-26.5240,-38.2506,-26.5017,-34.3973,-26.3556,-1.5789,0.0411,-1.5789,0.0411,-0.5194,0.0634,92,0.1400,92,0,0.9330,0.0524,0.0146,-3.6040,4.8545,-0.1478,-2.4886,5.4596,0.0000
9.2601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5611,18.3597,11.7987,3.9914,0.3600,0.3600,0.0230,6.0000,9.6946,0.0023,1.4414,0.6180,-37.6069,-26.5599,-38.2077,-26.5689,-38.2077,-26.5689,-37.8754,-26.5407,-33.4524,-26.3881,-0.6007,-0.0090,-0.6007,-0.0090,-0.2685,0.0192,93,0.0500,93,0,0.9304,0.0549,0.0148,-3.4777,4.6767,-0.0595,-2.4785,5.4642,0.0000
9.2701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5632,18.4100,11.8467,4.0213,0.3600,0.3600,0.0231,6.0000,9.6946,0.0022,1.5845,0.6179,-37.4808,-26.5534,-38.2077,-26.5689,-38.2077,-26.5689,-37.7762,-26.5359,-33.3851,-26.3609,-0.7269,-0.0156,-0.7269,-0.0156,-0.2954,0.0175,93,0.0600,93,0,0.9304,0.0549,0.0148,-3.3537,4.5016,0.0304,-2.4683,5.4688,0.0000
9.2801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5677,18.4647,11.8970,4.0514,0.3600,0.3600,0.0231,6.0000,9.6946,0.0020,1.7365,0.6177,-37.3529,-26.5459,-38.2077,-26.5689,-38.2077,-26.5689,-37.6769,-26.5313,-33.3186,-26.3412,-0.8548,-0.0230,-0.8548,-0.0230,-0.3240,0.0147,93,0.0700,93,0,0.9304,0.0549,0.0148,-3.2327,4.3301,0.1236,-2.4580,5.4734,0.0000
9.2901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5744,18.5238,11.9494,4.0818,0.3600,0.3600,0.0232,6.0000,9.6946,0.0015,1.8969,0.6172,-37.2234,-26.5383,-38.2077,-26.5689,-38.2077,-26.5689,-37.5776,-26.5280,-33.2527,-26.3343,-0.9843,-0.0307,-0.9843,-0.0307,-0.3542,0.0103,93,0.0800,93,0,0.9304,0.0549,0.0148,-3.1156,4.1637,0.2226,-2.4476,5.4781,0.0000
9.3001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5834,18.5870,12.0036,4.1125,0.3600,0.3600,0.0233,6.0000,9.6946,0.0009,2.0664,0.6166,-37.0924,-26.5318,-38.2077,-26.5689,-38.2077,-26.5689,-37.4784,-26.5288,-33.1873,-26.3527,-1.1153,-0.0371,-1.1153,-0.0371,-0.3861,0.0030,93,0.0900,93,0,0.9304,0.0549,0.0148,-3.0052,4.0066,0.3335,-2.4372,5.4827,0.0000
9.3101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5944,18.6530,12.0586,4.1434,0.3600,0.3600,0.0233,6.0000,9.6946,0.0003,2.2480,0.6157,-36.9602,-26.5301,-38.2077,-26.5689,-38.2077,-26.5689,-37.3799,-26.5433,-33.1216,-26.4397,-1.2475,-0.0388,-1.2475,-0.0388,-0.4198,-0.0132,93,0.1000,93,0,0.9304,0.0549,0.0148,-2.9143,3.8774,0.4742,-2.4267,5.4874,0.0000
9.3201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6053,18.6998,12.0945,4.1747,0.3600,0.3600,0.0234,6.0000,9.6946,0.0010,2.4714,0.6148,-36.8279,-26.5412,-38.2077,-26.5689,-38.2077,-26.5689,-37.2863,-26.5919,-33.0480,-26.6804,-1.3798,-0.0277,-1.3798,-0.0277,-0.4584,-0.0507,93,0.1100,93,0,0.9304,0.0549,0.0148,-2.9533,3.9389,0.6024,-2.4161,5.4920,0.0000
9.3301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6149,18.7319,12.1170,4.2062,0.3600,0.3600,0.0234,6.0000,9.6946,0.0019,2.6875,0.6139,-36.6957,-26.5548,-38.2077,-26.5689,-38.2077,-26.5689,-37.1948,-26.6060,-32.9730,-26.7306,-1.5120,-0.0142,-1.5120,-0.0142,-0.4991,-0.0513,93,0.1200,93,0,0.9304,0.0549,0.0148,-3.0236,4.0471,0.5707,-2.4055,5.4967,0.0000
9.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6232,18.7607,12.1374,4.2381,0.3600,0.3600,0.0235,6.0000,9.6946,0.0026,2.9022,0.6131,-36.5636,-26.5680,-38.2077,-26.5689,-38.2077,-26.5689,-37.1041,-26.6089,-32.8988,-26.7267,-1.6441,-0.0009,-1.6441,-0.0009,-0.5406,-0.0409,93,0.1300,93,0,0.9304,0.0549,0.0148,-3.0885,4.1480,0.5070,-2.3948,5.5014,0.0000
9.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6302,18.7868,12.1566,4.2703,0.3600,0.3600,0.0236,6.0000,9.6946,0.0032,3.1230,0.6125,-36.4313,-26.5798,-38.2077,-26.5689,-38.2077,-26.5689,-37.0144,-26.6060,-32.8252,-26.7003,-1.7763,0.0108,-1.7763,0.0108,-0.5830,-0.0262,93,0.1400,93,0,0.9304,0.0549,0.0148,-3.1499,4.2443,0.4319,-2.3840,5.5060,0.0000
9.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6358,18.5899,11.9542,4.2331,0.3600,0.3600,0.0236,6.0000,9.5940,0.0037,1.6403,0.6120,-36.2990,-26.5895,-36.9602,-26.5301,-36.9602,-26.5301,-36.6018,-26.5463,-31.8627,-26.5668,-0.6611,0.0594,-0.6611,0.0594,-0.3027,0.0432,94,0.0500,94,0,0.9281,0.0569,0.0150,-3.2089,4.3376,0.3515,-2.3731,5.5107,0.0000
9.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6400,18.6222,11.9822,4.2640,0.3600,0.3600,0.0237,6.0000,9.5940,0.0041,1.8046,0.6116,-36.1665,-26.5970,-36.9602,-26.5301,-36.9602,-26.5301,-36.4985,-26.5436,-31.7766,-26.5249,-0.7936,0.0669,-0.7936,0.0669,-0.3319,0.0534,94,0.0600,94,0,0.9281,0.0569,0.0150,-3.2661,4.4287,0.2684,-2.3622,5.5154,0.0000
9.3801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6430,18.6520,12.0090,4.2951,0.3600,0.3600,0.0237,6.0000,9.5940,0.0044,1.9756,0.6114,-36.0338,-26.6020,-36.9602,-26.5301,-36.9602,-26.5301,-36.3962,-26.5387,-31.6910,-26.4781,-0.9264,0.0719,-0.9264,0.0719,-0.3624,0.0633,94,0.0700,94,0,0.9281,0.0569,0.0150,-3.3218,4.5183,0.1840,-2.3512,5.5201,0.0000
9.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6446,18.6793,12.0347,4.3264,0.3600,0.3600,0.0238,6.0000,9.5940,0.0044,2.1529,0.6113,-35.9008,-26.6044,-36.9602,-26.5301,-36.9602,-26.5301,-36.2949,-26.5318,-31.6058,-26.4280,-1.0594,0.0743,-1.0594,0.0743,-0.3941,0.0726,94,0.0800,94,0,0.9281,0.0569,0.0150,-3.3763,4.6066,0.0993,-2.3401,5.5248,0.0000
9.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6450,18.7042,12.0592,4.3580,0.3600,0.3600,0.0238,6.0000,9.5940,0.0044,2.3363,0.6113,-35.7674,-26.6043,-36.9602,-26.5301,-36.9602,-26.5301,-36.1945,-26.5230,-31.5210,-26.3756,-1.1928,0.0742,-1.1928,0.0742,-0.4271,0.0813,94,0.0900,94,0,0.9281,0.0569,0.0150,-3.4299,4.6941,0.0151,-2.3290,5.5295,0.0000
9.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6441,18.7266,12.0825,4.3899,0.3600,0.3600,0.0239,6.0000,9.5940,0.0043,2.5257,0.6114,-35.6337,-26.6017,-36.9602,-26.5301,-36.9602,-26.5301,-36.0950,-26.5125,-31.4367,-26.3221,-1.3265,0.0716,-1.3265,0.0716,-0.4613,0.0892,94,0.1000,94,0,0.9281,0.0569,0.0150,-3.4827,4.7810,-0.0682,-2.3177,5.5343,0.0000
9.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6419,18.7467,12.1048,4.4221,0.3600,0.3600,0.0239,6.0000,9.5940,0.0041,2.7212,0.6116,-35.4995,-26.5966,-36.9602,-26.5301,-36.9602,-26.5301,-35.9965,-26.5005,-31.3528,-26.2686,-1.4607,0.0665,-1.4607,0.0665,-0.4970,0.0961,94,0.1100,94,0,0.9281,0.0569,0.0150,-3.5349,4.8676,-0.1498,-2.3064,5.5390,0.0000
9.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6385,18.7645,12.1260,4.4546,0.3600,0.3600,0.0240,6.0000,9.5940,0.0037,2.9225,0.6120,-35.3649,-26.5892,-36.9602,-26.5301,-36.9602,-26.5301,-35.8990,-26.4874,-31.2694,-26.2165,-1.5953,0.0591,-1.5953,0.0591,-0.5340,0.1019,94,0.1200,94,0,0.9281,0.0569,0.0150,-3.5866,4.9540,-0.2293,-2.2951,5.5437,0.0000
9.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6338,18.7799,12.1461,4.4873,0.3600,0.3600,0.0240,6.0000,9.5940,0.0032,3.1299,0.6125,-35.2298,-26.5798,-36.9602,-26.5301,-36.9602,-26.5301,-35.8023,-26.4737,-31.1864,-26.1675,-1.7304,0.0497,-1.7304,0.0497,-0.5726,0.1061,94,0.1300,94,0,0.9281,0.0569,0.0150,-3.6380,5.0408,-0.3058,-2.2836,5.5484,0.0000
9.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6279,18.7931,12.1652,4.5204,0.3600,0.3600,0.0241,6.0000,9.5940,0.0026,3.3431,0.6131,-35.0941,-26.5687,-36.9602,-26.5301,-36.9602,-26.5301,-35.7067,-26.4603,-31.1038,-26.1241,-1.8661,0.0386,-1.8661,0.0386,-0.6126,0.1085,94,0.1400,94,0,0.9281,0.0569,0.0150,-3.6895,5.1282,-0.3781,-2.2721,5.5532,0.0000
9.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6208,18.5624,11.9416,4.4805,0.3600,0.3600,0.0241,6.0000,9.4570,0.0025,1.5820,0.6138,-34.9578,-26.5564,-35.6337,-26.6017,-35.6337,-26.6017,-35.2534,-26.5591,-29.9882,-26.3067,-0.6759,-0.0453,-0.6759,-0.0453,-0.2956,-0.0027,95,0.0500,95,0,0.9259,0.0588,0.0152,-3.7415,5.2169,-0.4443,-2.2605,5.5579,0.0000
9.4701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,18.5809,11.9683,4.5123,0.3600,0.3600,0.0242,6.0000,9.4570,0.0033,1.7219,0.6146,-34.8209,-26.5437,-35.6337,-26.6017,-35.6337,-26.6017,-35.1424,-26.5550,-29.8896,-26.2932,-0.8128,-0.0580,-0.8128,-0.0580,-0.3215,-0.0113,95,0.0600,95,0,0.9259,0.0588,0.0152,-3.7944,5.3079,-0.5012,-2.2489,5.5626,0.0000
9.4801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6031,18.5974,11.9942,4.5443,0.3600,0.3600,0.0242,6.0000,9.4570,0.0043,1.8728,0.6155,-34.6833,-26.5321,-35.6337,-26.6017,-35.6337,-26.6017,-35.0324,-26.5543,-29.7909,-26.3079,-0.9504,-0.0696,-0.9504,-0.0696,-0.3491,-0.0222,95,0.0700,95,0,0.9259,0.0588,0.0152,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000
9.4901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5927,18.6129,12.0201,4.5765,0.3600,0.3600,0.0242,6.0000,9.4570,0.0052,2.0381,0.6165,-34.5450,-26.5251,-35.6337,-26.6017,-35.6337,-26.6017,-34.9233,-26.5644,-29.6922,-26.3923,-1.0886,-0.0765,-1.0886,-0.0765,-0.3783,-0.0393,95,0.0800,95,0,0.9259,0.0588,0.0152,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000
9.5001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5827,18.6390,12.0562,4.6090,0.3600,0.3600,0.0243,6.0000,9.4570,0.0061,2.2283,0.6173,-34.4057,-26.5315,-35.6337,-26.6017,-35.6337,-26.6017,-34.8140,-26.6051,-29.5997,-26.6486,-1.2280,-0.0702,-1.2280,-0.0702,-0.4082,-0.0736,95,0.0900,95,0,0.9259,0.0588,0.0152,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000
9.5101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5749,18.6835,12.1086,4.6418,0.3600,0.3600,0.0243,6.0000,9.4570,0.0067,2.3940,0.6179,-34.2644,-26.5437,-35.6337,-26.6017,-35.6337,-26.6017,-34.7018,-26.6285,-29.5223,-26.7622,-1.3692,-0.0580,-1.3692,-0.0580,-0.4373,-0.0848,95,0.1000,95,0,0.9259,0.0588,0.0152,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000
9.5201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5694,18.7344,12.1650,4.6748,0.3600,0.3600,0.0244,6.0000,9.4570,0.0071,2.5499,0.6183,-34.1211,-26.5575,-35.6337,-26.6017,-35.6337,-26.6017,-34.5889,-26.6392,-29.4489,-26.7928,-1.5126,-0.0442,-1.5126,-0.0442,-0.4678,-0.0818,95,0.1100,95,0,0.9259,0.0588,0.0152,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000
9.5301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5663,18.7903,12.2240,4.7081,0.3600,0.3600,0.0245,6.0000,9.4570,0.0073,2.7098,0.6185,-33.9757,-26.5710,-35.6337,-26.6017,-35.6337,-26.6017,-34.4759,-26.6433,-29.3774,-26.7871,-1.6579,-0.0307,-1.6579,-0.0307,-0.5001,-0.0723,95,0.1200,95,0,0.9259,0.0588,0.0152,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000
9.5401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5655,18.8508,12.2853,4.7417,0.3600,0.3600,0.0245,6.0000,9.4570,0.0073,2.8795,0.6185,-33.8285,-26.5831,-35.6337,-26.6017,-35.6337,-26.6017,-34.3628,-26.6422,-29.3073,-26.7603,-1.8052,-0.0186,-1.8052,-0.0186,-0.5343,-0.0591,95,0.1300,95,0,0.9259,0.0588,0.0152,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000
9.5501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5671,18.9158,12.3487,4.7756,0.3600,0.3600,0.0246,6.0000,9.4570,0.0071,3.0611,0.6183,-33.6794,-26.5932,-35.6337,-26.6017,-35.6337,-26.6017,-34.2496,-26.6367,-29.2385,-26.7185,-1.9543,-0.0085,-1.9543,-0.0085,-0.5703,-0.0436,95,0.1400,95,0,0.9259,0.0588,0.0152,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000
9.5601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5710,18.5821,12.0111,4.6542,0.3600,0.3600,0.0247,6.0000,9.3992,0.0004,1.7278,0.6180,-33.5286,-26.6005,-34.2644,-26.5437,-34.2644,-26.5437,-33.8426,-26.5330,-28.2795,-26.3339,-0.7358,0.0568,-0.7358,0.0568,-0.3140,0.0675,96,0.0500,96,0,0.9241,0.0608,0.0151,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000
9.5701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5772,18.6307,12.0536,4.6863,0.3600,0.3600,0.0247,6.0000,9.3992,0.0006,1.8977,0.6175,-33.3763,-26.6047,-34.2644,-26.5437,-34.2644,-26.5437,-33.7194,-26.5244,-28.2051,-26.2738,-0.8881,0.0610,-0.8881,0.0610,-0.3431,0.0803,96,0.0600,96,0,0.9241,0.0608,0.0151,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000
9.5801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5856,18.6837,12.0981,4.7186,0.3600,0.3600,0.0248,6.0000,9.3992,0.0011,2.0768,0.6168,-33.2225,-26.6048,-34.2644,-26.5437,-34.2644,-26.5437,-33.5963,-26.5115,-28.1321,-26.1982,-1.0419,0.0611,-1.0419,0.0611,-0.3738,0.0934,96,0.0700,96,0,0.9241,0.0608,0.0151,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000
9.5901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5962,18.7403,12.1441,4.7511,0.3600,0.3600,0.0249,6.0000,9.3992,0.0019,2.2745,0.6160,-33.0673,-26.5970,-34.2644,-26.5437,-34.2644,-26.5437,-33.4733,-26.4846,-28.0612,-26.0487,-1.1971,0.0533,-1.1971,0.0533,-0.4060,0.1124,96,0.0800,96,0,0.9241,0.0608,0.0151,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000
9.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6054,18.7696,12.1643,4.7839,0.3600,0.3600,0.0250,6.0000,9.3992,0.0025,2.4761,0.6154,-32.9123,-26.5867,-34.2644,-26.5437,-34.2644,-26.5437,-33.3559,-26.4692,-27.9657,-25.9912,-1.3521,0.0430,-1.3521,0.0430,-0.4436,0.1175,96,0.0900,96,0,0.9241,0.0608,0.0151,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000
9.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6132,18.7965,12.1833,4.8170,0.3600,0.3600,0.0250,6.0000,9.3992,0.0031,2.6778,0.6148,-32.7575,-26.5751,-34.2644,-26.5437,-34.2644,-26.5437,-33.2398,-26.4563,-27.8701,-25.9550,-1.5069,0.0314,-1.5069,0.0314,-0.4823,0.1187,96,0.1000,96,0,0.9241,0.0608,0.0151,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000
9.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6197,18.8208,12.2011,4.8503,0.3600,0.3600,0.0251,6.0000,9.3992,0.0036,2.8836,0.6144,-32.6029,-26.5627,-34.2644,-26.5437,-34.2644,-26.5437,-33.1250,-26.4445,-27.7750,-25.9278,-1.6615,0.0190,-1.6615,0.0190,-0.5222,0.1182,96,0.1100,96,0,0.9241,0.0608,0.0151,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000
9.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6249,18.8428,12.2179,4.8839,0.3600,0.3600,0.0251,6.0000,9.3992,0.0040,3.0950,0.6141,-32.4482,-26.5500,-34.2644,-26.5437,-34.2644,-26.5437,-33.0115,-26.4336,-27.6802,-25.9073,-1.8162,0.0063,-1.8162,0.0063,-0.5632,0.1164,96,0.1200,96,0,0.9241,0.0608,0.0151,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000
