t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.5100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3854,13.0906,7.7052,2.9534,0.3600,0.3600,0.0193,6.0000,11.7685,0.0333,5.6218,0.6341,59.6514,-34.9365,56.2084,-30.8553,56.2084,-30.8553,58.9382,-34.2029,72.4336,-46.1775,-3.4430,4.0812,-3.4430,4.0812,-0.7131,0.7336,25,0.1100,25,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
2.5200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3639,13.1575,7.7936,3.0028,0.3600,0.3600,0.0181,6.0000,11.7685,0.0343,6.1402,0.6312,59.9526,-35.2290,56.2084,-30.8553,56.2084,-30.8553,59.1815,-34.4212,72.3743,-45.9506,-3.7442,4.3737,-3.7442,4.3737,-0.7711,0.8078,25,0.1200,25,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000
2.5300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3444,13.2284,7.8840,3.0529,0.3600,0.3600,0.0169,6.0000,11.7685,0.0355,6.6697,0.6282,60.2496,-35.5058,56.2084,-30.8553,56.2084,-30.8553,59.4189,-34.6224,72.3075,-45.7134,-4.0413,4.6504,-4.0413,4.6504,-0.8307,0.8834,25,0.1300,25,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000
2.5400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3269,13.3032,7.9763,3.1036,0.3600,0.3600,0.0157,6.0000,11.7685,0.0369,7.2067,0.6252,60.5419,-35.7661,56.2084,-30.8553,56.2084,-30.8553,59.6503,-34.8064,72.2338,-45.4663,-4.3336,4.9108,-4.3336,4.9108,-0.8917,0.9597,25,0.1400,25,0,1.0000,0.0000,0.0000,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000
2.5500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3113,13.1811,7.8698,2.3734,0.3600,0.3600,0.0146,6.0000,11.6036,0.0154,2.4144,0.6222,60.8290,-36.0097,59.3465,-34.6287,59.3465,-34.6287,60.9956,-35.6294,76.3719,-46.1171,-1.4825,1.3810,-1.4825,1.3810,0.1666,0.3803,26,0.0500,26,0,1.0000,0.0000,0.0000,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000
2.5600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2976,13.2435,7.9458,2.4139,0.3600,0.3600,0.0135,6.0000,11.6036,0.0186,2.4091,0.6193,61.1101,-36.2360,59.3465,-34.6287,59.3465,-34.6287,61.3000,-35.8638,76.3365,-45.9135,-1.7636,1.6074,-1.7636,1.6074,0.1898,0.3723,26,0.0600,26,0,1.0000,0.0000,0.0000,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000
2.5700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2858,13.3097,8.0238,2.4553,0.3600,0.3600,0.0124,6.0000,11.6036,0.0217,2.4071,0.6164,61.3850,-36.4450,59.3465,-34.6287,59.3465,-34.6287,61.5979,-36.0811,76.2954,-45.7040,-2.0385,1.8163,-2.0385,1.8163,0.2129,0.3639,26,0.0700,26,0,1.0000,0.0000,0.0000,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000
2.5800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2758,13.3796,8.1037,2.4974,0.3600,0.3600,0.0114,6.0000,11.6036,0.0248,2.4067,0.6135,61.6532,-36.6363,59.3465,-34.6287,59.3465,-34.6287,61.8891,-36.2816,76.2491,-45.4889,-2.3067,2.0077,-2.3067,2.0077,0.2359,0.3547,26,0.0800,26,0,1.0000,0.0000,0.0000,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000
2.5900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2676,13.4530,8.1855,2.5402,0.3600,0.3600,0.0104,6.0000,11.6036,0.0279,2.4069,0.6108,61.9142,-36.8101,59.3465,-34.6287,59.3465,-34.6287,62.1734,-36.4657,76.1979,-45.2685,-2.5677,2.1814,-2.5677,2.1814,0.2592,0.3444,26,0.0900,26,0,1.0000,0.0000,0.0000,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000
2.6000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2610,13.5299,8.2689,2.5838,0.3600,0.3600,0.0094,6.0000,11.6036,0.0309,2.4071,0.6081,62.1677,-36.9661,59.3465,-34.6287,59.3465,-34.6287,62.4507,-36.6336,76.1421,-45.0432,-2.8212,2.3375,-2.8212,2.3375,0.2830,0.3325,26,0.1000,26,0,1.0000,0.0000,0.0000,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000
2.6100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2562,13.6102,8.3540,2.6281,0.3600,0.3600,0.0085,6.0000,11.6036,0.0338,2.4073,0.6056,62.4133,-37.1045,59.3465,-34.6287,59.3465,-34.6287,62.7207,-36.7858,76.0821,-44.8130,-3.0668,2.4758,-3.0668,2.4758,0.3075,0.3187,26,0.1100,26,0,1.0000,0.0000,0.0000,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000
2.6200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2529,13.6937,8.4408,2.6732,0.3600,0.3600,0.0076,6.0000,11.6036,0.0367,2.4086,0.6031,62.6506,-37.2251,59.3465,-34.6287,59.3465,-34.6287,62.9835,-36.9225,76.0181,-44.5784,-3.3041,2.5964,-3.3041,2.5964,0.3329,0.3026,26,0.1200,26,0,1.0000,0.0000,0.0000,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000
2.6300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2513,13.7804,8.5291,2.7189,0.3600,0.3600,0.0068,6.0000,11.6036,0.0394,2.4125,0.6008,62.8794,-37.3280,59.3465,-34.6287,59.3465,-34.6287,63.2388,-37.0441,75.9503,-44.3394,-3.5329,2.6994,-3.5329,2.6994,0.3595,0.2839,26,0.1300,26,0,1.0000,0.0000,0.0000,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000
2.6400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2511,13.8701,8.6189,2.7652,0.3600,0.3600,0.0060,6.0000,11.6036,0.0421,2.4219,0.5986,63.0993,-37.4134,59.3465,-34.6287,59.3465,-34.6287,63.4867,-37.1510,75.8792,-44.0965,-3.7528,2.7847,-3.7528,2.7847,0.3875,0.2624,26,0.1400,26,0,1.0000,0.0000,0.0000,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000
2.6500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2526,14.0954,8.8428,2.6477,0.3600,0.3600,0.0052,6.0000,11.8803,0.0141,3.2732,0.5965,63.3101,-37.4813,62.1677,-36.9661,62.1677,-36.9661,63.3970,-38.0241,74.5982,-45.4013,-1.1424,0.5152,-1.1424,0.5152,0.0869,-0.5428,27,0.0500,27,0,1.0000,0.0000,0.0000,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000
2.6600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2554,14.1794,8.9239,2.6930,0.3600,0.3600,0.0045,6.0000,11.8803,0.0167,3.9568,0.5945,63.5115,-37.5318,62.1677,-36.9661,62.1677,-36.9661,63.6360,-38.1859,74.5585,-45.2117,-1.3439,0.5657,-1.3439,0.5657,0.1244,-0.6541,27,0.0600,27,0,1.0000,0.0000,0.0000,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000
2.6700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2598,14.2665,9.0067,2.7390,0.3600,0.3600,0.0038,6.0000,11.8803,0.0192,4.6568,0.5928,63.7034,-37.5652,62.1677,-36.9661,62.1677,-36.9661,63.8679,-38.3327,74.5146,-45.0169,-1.5358,0.5990,-1.5358,0.5990,0.1645,-0.7675,27,0.0700,27,0,1.0000,0.0000,0.0000,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000
2.6800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2656,14.3565,9.0909,2.7857,0.3600,0.3600,0.0031,6.0000,11.8803,0.0216,5.3739,0.5911,63.8856,-37.5815,62.1677,-36.9661,62.1677,-36.9661,64.0928,-38.4648,74.4667,-44.8172,-1.7180,0.6154,-1.7180,0.6154,0.2071,-0.8833,27,0.0800,27,0,1.0000,0.0000,0.0000,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000
2.6900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2728,14.4494,9.1767,2.8331,0.3600,0.3600,0.0024,6.0000,11.8803,0.0239,6.1094,0.5896,64.0579,-37.5810,62.1677,-36.9661,62.1677,-36.9661,64.3105,-38.5827,74.4151,-44.6127,-1.8903,0.6149,-1.8903,0.6149,0.2526,-1.0016,27,0.0900,27,0,1.0000,0.0000,0.0000,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000
2.7000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2813,14.5452,9.2638,2.8812,0.3600,0.3600,0.0018,6.0000,11.8803,0.0261,6.8638,0.5882,64.2203,-37.5639,62.1677,-36.9661,62.1677,-36.9661,64.5211,-38.6865,74.3600,-44.4037,-2.0527,0.5978,-2.0527,0.5978,0.3008,-1.1226,27,0.1000,27,0,1.0000,0.0000,0.0000,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000
2.7100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.2912,14.6436,9.3524,2.9299,0.3600,0.3600,0.0012,6.0000,11.8803,0.0282,7.6381,0.5870,64.3727,-37.5305,62.1677,-36.9661,62.1677,-36.9661,64.7245,-38.7768,74.3015,-44.1903,-2.2050,0.5644,-2.2050,0.5644,0.3519,-1.2463,27,0.1100,27,0,1.0000,0.0000,0.0000,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000
2.7200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3025,14.7447,9.4422,2.9793,0.3600,0.3600,0.0007,6.0000,11.8803,0.0302,8.4329,0.5858,64.5149,-37.4810,62.1677,-36.9661,62.1677,-36.9661,64.9208,-38.8538,74.2399,-43.9728,-2.3472,0.5148,-2.3472,0.5148,0.4059,-1.3728,27,0.1200,27,0,1.0000,0.0000,0.0000,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000
2.7300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3151,14.8484,9.5333,3.0293,0.3600,0.3600,0.0001,6.0000,11.8803,0.0321,9.2487,0.5849,64.6470,-37.4156,62.1677,-36.9661,62.1677,-36.9661,65.1099,-38.9179,74.1754,-43.7512,-2.4793,0.4495,-2.4793,0.4495,0.4628,-1.5023,27,0.1300,27,0,1.0000,0.0000,0.0000,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000
2.7400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3290,14.9546,9.6257,3.0799,0.3600,0.3600,0.0004,6.0000,11.8803,0.0340,10.0861,0.5841,64.7690,-37.3347,62.1677,-36.9661,62.1677,-36.9661,65.2918,-38.9694,74.1081,-43.5258,-2.6013,0.3686,-2.6013,0.3686,0.5228,-1.6347,27,0.1400,27,0,1.0000,0.0000,0.0000,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000
2.7500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3441,14.9384,9.5943,3.0280,0.3600,0.3600,0.0008,6.0000,12.2106,0.0101,4.7337,0.5833,64.8809,-37.2386,64.2203,-37.5639,64.2203,-37.5639,65.3063,-37.9545,72.7509,-39.4488,-0.6606,-0.3254,-0.6606,-0.3254,0.4253,-0.7159,28,0.0500,28,0,1.0000,0.0000,0.0000,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000
2.7600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3606,15.0396,9.6790,3.0788,0.3600,0.3600,0.0013,6.0000,12.2106,0.0119,5.5430,0.5827,64.9828,-37.1275,64.2203,-37.5639,64.2203,-37.5639,65.4818,-37.9653,72.7049,-39.2292,-0.7625,-0.4364,-0.7625,-0.4364,0.4990,-0.8378,28,0.0600,28,0,1.0000,0.0000,0.0000,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000
2.7700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3783,15.1433,9.7650,3.1301,0.3600,0.3600,0.0017,6.0000,12.2106,0.0136,6.3751,0.5823,65.0748,-37.0019,64.2203,-37.5639,64.2203,-37.5639,65.6503,-37.9646,72.6560,-39.0060,-0.8545,-0.5621,-0.8545,-0.5621,0.5755,-0.9628,28,0.0700,28,0,1.0000,0.0000,0.0000,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000
2.7800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3973,15.2496,9.8523,3.1819,0.3600,0.3600,0.0021,6.0000,12.2106,0.0154,7.2299,0.5819,65.1569,-36.8620,64.2203,-37.5639,64.2203,-37.5639,65.8116,-37.9528,72.6044,-38.7792,-0.9366,-0.7020,-0.9366,-0.7020,0.6546,-1.0908,28,0.0800,28,0,1.0000,0.0000,0.0000,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000
2.7900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4176,15.3583,9.9407,3.2343,0.3600,0.3600,0.0025,6.0000,12.2106,0.0170,8.1075,0.5816,65.2293,-36.7081,64.2203,-37.5639,64.2203,-37.5639,65.9658,-37.9301,72.5502,-38.5491,-1.0090,-0.8559,-1.0090,-0.8559,0.7365,-1.2220,28,0.0900,28,0,1.0000,0.0000,0.0000,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000
2.8000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4391,15.4695,10.0304,3.2872,0.3600,0.3600,0.0029,6.0000,12.2106,0.0186,9.0077,0.5815,65.2922,-36.5407,64.2203,-37.5639,64.2203,-37.5639,66.1131,-37.8968,72.4936,-38.3157,-1.0719,-1.0233,-1.0719,-1.0233,0.8209,-1.3561,28,0.1000,28,0,1.0000,0.0000,0.0000,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000
2.8100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4619,15.5831,10.1212,3.3406,0.3600,0.3600,0.0032,6.0000,12.2106,0.0201,9.9304,0.5814,65.3457,-36.3600,64.2203,-37.5639,64.2203,-37.5639,66.2536,-37.8533,72.4347,-38.0792,-1.1254,-1.2040,-1.1254,-1.2040,0.9079,-1.4933,28,0.1100,28,0,1.0000,0.0000,0.0000,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000
2.8200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4859,15.6990,10.2131,3.3945,0.3600,0.3600,0.0036,6.0000,12.2106,0.0216,10.8751,0.5814,65.3899,-36.1664,64.2203,-37.5639,64.2203,-37.5639,66.3873,-37.7999,72.3736,-37.8398,-1.1696,-1.3975,-1.1696,-1.3975,0.9974,-1.6335,28,0.1200,28,0,1.0000,0.0000,0.0000,0.9304,3.6691,-0.0651,3.8275,4.6207,0.0000
2.8300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5112,15.8173,10.3061,3.4489,0.3600,0.3600,0.0039,6.0000,12.2106,0.0231,11.8415,0.5815,65.4252,-35.9604,64.2203,-37.5639,64.2203,-37.5639,66.5143,-37.7369,72.3104,-37.5975,-1.2049,-1.6036,-1.2049,-1.6036,1.0892,-1.7765,28,0.1300,28,0,1.0000,0.0000,0.0000,0.7832,3.5486,-0.1057,3.8128,4.6327,0.0000
2.8400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5377,15.9379,10.4002,3.5037,0.3600,0.3600,0.0042,6.0000,12.2106,0.0246,12.8293,0.5816,65.4516,-35.7422,64.2203,-37.5639,64.2203,-37.5639,66.6349,-37.6646,72.2452,-37.3523,-1.2313,-1.8218,-1.2313,-1.8218,1.1832,-1.9224,28,0.1400,28,0,1.0000,0.0000,0.0000,0.6369,3.4290,-0.1467,3.7981,4.6448,0.0000
2.8500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5654,15.1558,9.5904,2.9337,0.3600,0.3600,0.0044,6.0000,11.7108,0.0078,6.4968,0.5818,65.4695,-35.5122,65.2922,-36.5407,65.2922,-36.5407,65.5895,-36.5938,68.4410,-33.7144,-0.1773,-1.0284,-0.1773,-1.0284,0.1200,-1.0816,29,0.0500,29,0,1.0000,0.0000,0.0000,0.4916,3.3103,-0.1881,3.7834,4.6568,0.0000
2.8600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5944,15.2601,9.6657,2.9826,0.3600,0.3600,0.0047,6.0000,11.7108,0.0093,7.3270,0.5821,65.4790,-35.2708,65.2922,-36.5407,65.2922,-36.5407,65.6537,-36.4873,68.3747,-33.4591,-0.1868,-1.2698,-0.1868,-1.2698,0.1747,-1.2164,29,0.0600,29,0,1.0000,0.0000,0.0000,0.3471,3.1925,-0.2300,3.7685,4.6688,0.0000
2.8700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6247,15.3668,9.7422,3.0320,0.3600,0.3600,0.0049,6.0000,11.7108,0.0107,8.1755,0.5824,65.4804,-35.0184,65.2922,-36.5407,65.2922,-36.5407,65.7125,-36.3718,68.3070,-33.2010,-0.1882,-1.5222,-0.1882,-1.5222,0.2321,-1.3534,29,0.0700,29,0,1.0000,0.0000,0.0000,0.2036,3.0755,-0.2722,3.7536,4.6808,0.0000
2.8800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6562,15.4759,9.8198,3.0821,0.3600,0.3600,0.0052,6.0000,11.7108,0.0121,9.0413,0.5827,65.4739,-34.7554,65.2922,-36.5407,65.2922,-36.5407,65.7661,-36.2476,68.2379,-32.9401,-0.1817,-1.7853,-0.1817,-1.7853,0.2922,-1.4922,29,0.0800,29,0,1.0000,0.0000,0.0000,0.0608,2.9594,-0.3150,3.7387,4.6928,0.0000
2.8900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6889,15.5874,9.8984,3.1327,0.3600,0.3600,0.0054,6.0000,11.7108,0.0135,9.9233,0.5830,65.4598,-34.4820,65.2922,-36.5407,65.2922,-36.5407,65.8146,-36.1149,68.1677,-32.6766,-0.1676,-2.0587,-0.1676,-2.0587,0.3548,-1.6329,29,0.0900,29,0,1.0000,0.0000,0.0000,-0.0811,2.8440,-0.3582,3.7237,4.7047,0.0000
2.9000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7230,15.7011,9.9782,3.1839,0.3600,0.3600,0.0056,6.0000,11.7108,0.0149,10.8207,0.5833,65.4384,-34.1987,65.2922,-36.5407,65.2922,-36.5407,65.8582,-35.9741,68.0963,-32.4104,-0.1462,-2.3419,-0.1462,-2.3419,0.4198,-1.7754,29,0.1000,29,0,1.0000,0.0000,0.0000,-0.2222,2.7294,-0.4020,3.7086,4.7166,0.0000
2.9100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7583,15.8172,10.0589,3.2357,0.3600,0.3600,0.0058,6.0000,11.7108,0.0162,11.7323,0.5837,65.4099,-33.9059,65.2922,-36.5407,65.2922,-36.5407,65.8969,-35.8253,68.0238,-32.1418,-0.1177,-2.6348,-0.1177,-2.6348,0.4870,-1.9194,29,0.1100,29,0,1.0000,0.0000,0.0000,-0.3625,2.6155,-0.4463,3.6934,4.7285,0.0000
2.9200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7948,15.9356,10.1407,3.2880,0.3600,0.3600,0.0060,6.0000,11.7108,0.0175,12.6575,0.5840,65.3746,-33.6038,65.2922,-36.5407,65.2922,-36.5407,65.9310,-35.6687,67.9502,-31.8706,-0.0824,-2.9368,-0.0824,-2.9368,0.5564,-2.0649,29,0.1200,29,0,1.0000,0.0000,0.0000,-0.5021,2.5023,-0.4913,3.6782,4.7403,0.0000
2.9300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8327,16.0562,10.2235,3.3409,0.3600,0.3600,0.0062,6.0000,11.7108,0.0188,13.5951,0.5844,65.3328,-33.2929,65.2922,-36.5407,65.2922,-36.5407,65.9605,-35.5047,67.8758,-31.5970,-0.0406,-3.2477,-0.0406,-3.2477,0.6278,-2.2117,29,0.1300,29,0,1.0000,0.0000,0.0000,-0.6410,2.3897,-0.5370,3.6629,4.7522,0.0000
2.9400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8718,16.1791,10.3073,3.3943,0.3600,0.3600,0.0063,6.0000,11.7108,0.0200,14.5441,0.5847,65.2847,-32.9736,65.2922,-36.5407,65.2922,-36.5407,65.9857,-35.3333,67.8005,-31.3209,0.0075,-3.5671,0.0075,-3.5671,0.7010,-2.3597,29,0.1400,29,0,1.0000,0.0000,0.0000,-0.7791,2.2778,-0.5834,3.6476,4.7639,0.0000
2.9500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9122,15.7205,9.8082,3.0896,0.3600,0.3600,0.0065,6.0000,12.2040,0.0064,4.8850,0.5850,65.2306,-32.6461,65.4384,-34.1987,65.4384,-34.1987,65.8713,-33.2607,66.9077,-25.3375,0.2079,-1.5526,0.2079,-1.5526,0.6407,-0.6146,30,0.0500,30,0,1.0000,0.0000,0.0000,-0.9165,2.1666,-0.6307,3.6322,4.7757,0.0000
2.9600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9540,15.8322,9.8782,3.1396,0.3600,0.3600,0.0066,6.0000,12.2040,0.0075,5.5804,0.5852,65.1707,-32.3108,65.4384,-34.1987,65.4384,-34.1987,65.8894,-33.0207,66.8418,-25.0468,0.2677,-1.8879,0.2677,-1.8879,0.7187,-0.7099,30,0.0600,30,0,1.0000,0.0000,0.0000,-1.0532,2.0559,-0.6789,3.6167,4.7874,0.0000
2.9700,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9970,15.9464,9.9495,3.1901,0.3600,0.3600,0.0068,6.0000,12.2040,0.0087,6.2886,0.5855,65.1054,-31.9680,65.4384,-34.1987,65.4384,-34.1987,65.9035,-32.7746,66.7752,-24.7548,0.3330,-2.2307,0.3330,-2.2307,0.7981,-0.8065,30,0.0700,30,0,1.0000,0.0000,0.0000,-1.1887,1.9461,-0.7279,3.6012,4.7991,0.0000
2.9800,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0413,16.0631,10.0218,3.2411,0.3600,0.3600,0.0069,6.0000,12.2040,0.0098,7.0089,0.5857,65.0349,-31.6183,65.4384,-34.1987,65.4384,-34.1987,65.9136,-32.5227,66.7079,-24.4621,0.4035,-2.5804,0.4035,-2.5804,0.8787,-0.9044,30,0.0800,30,0,1.0000,0.0000,0.0000,-1.3224,1.8375,-0.7777,3.5856,4.8108,0.0000
2.9900,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0869,16.1821,10.0952,3.2927,0.3600,0.3600,0.0070,6.0000,12.2040,0.0108,7.7401,0.5857,64.9595,-31.2619,65.4384,-34.1987,65.4384,-34.1987,65.9199,-32.2654,66.6402,-24.1686,0.4789,-2.9368,0.4789,-2.9368,0.9604,-1.0034,30,0.0900,30,0,1.0000,0.0000,0.0000,-1.4544,1.7302,-0.8284,3.5699,4.8224,0.0000
3.0000,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1338,16.3035,10.1697,3.3447,0.3600,0.3600,0.0071,6.0000,12.2040,0.0118,8.4812,0.5858,64.8795,-30.8993,65.4384,-34.1987,65.4384,-34.1987,65.9226,-32.0027,66.5721,-23.8743,0.5589,-3.2994,0.5589,-3.2994,1.0431,-1.1034,30,0.1000,30,0,1.0000,0.0000,0.0000,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000
3.0100,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1820,16.4272,10.2451,3.3972,0.3600,0.3600,0.0073,6.0000,12.2040,0.0128,9.2311,0.5858,64.7951,-30.5308,65.4384,-34.1987,65.4384,-34.1987,65.9218,-31.7350,66.5036,-23.5790,0.6434,-3.6679,0.6434,-3.6679,1.1268,-1.2042,30,0.1100,30,0,1.0000,0.0000,0.0000,-1.7127,1.5193,-0.9330,3.5384,4.8456,0.0000
3.0200,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2315,16.5530,10.3215,3.4501,0.3600,0.3600,0.0074,6.0000,12.2040,0.0137,9.9885,0.5857,64.7066,-30.1568,65.4384,-34.1987,65.4384,-34.1987,65.9177,-31.4623,66.4348,-23.2824,0.7319,-4.0419,0.7319,-4.0419,1.2112,-1.3056,30,0.1200,30,0,1.0000,0.0000,0.0000,-1.8389,1.4158,-0.9874,3.5225,4.8571,0.0000
3.0300,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2822,16.6809,10.3987,3.5035,0.3600,0.3600,0.0075,6.0000,12.2040,0.0147,10.7523,0.5856,64.6142,-29.7775,65.4384,-34.1987,65.4384,-34.1987,65.9105,-31.1849,66.3659,-22.9842,0.8243,-4.4212,0.8243,-4.4212,1.2963,-1.4074,30,0.1300,30,0,1.0000,0.0000,0.0000,-1.9629,1.3137,-1.0436,3.5066,4.8686,0.0000
3.0400,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3342,16.8108,10.4767,3.5573,0.3600,0.3600,0.0076,6.0000,12.2040,0.0156,11.5212,0.5853,64.5182,-29.3933,65.4384,-34.1987,65.4384,-34.1987,65.9003,-30.9027,66.2968,-22.6838,0.9203,-4.8055,0.9203,-4.8055,1.3821,-1.5095,30,0.1400,30,0,1.0000,0.0000,0.0000,-2.0847,1.2131,-1.1022,3.4906,4.8801,0.0000
3.0500,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3874,16.2722,9.8848,2.7062,0.3600,0.3600,0.0077,6.0000,12.2891,0.0048,6.1530,0.5851,64.4188,-29.0043,64.8795,-30.8993,64.8795,-30.8993,64.5110,-30.0296,62.6141,-20.1079,0.4607,-1.8951,0.4607,-1.8951,0.0922,-1.0253,31,0.0500,31,0,1.0000,0.0000,0.0000,-2.2039,1.1142,-1.1637,3.4746,4.8915,0.0000
3.0600,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4417,16.3882,9.9464,2.7499,0.3600,0.3600,0.0078,6.0000,12.2891,0.0058,6.7683,0.5847,64.3163,-28.6107,64.8795,-30.8993,64.8795,-30.8993,64.4465,-29.7363,62.5386,-19.8023,0.5632,-2.2886,0.5632,-2.2886,0.1302,-1.1256,31,0.0600,31,0,1.0000,0.0000,0.0000,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000
