t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.7200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1973,15.4688,9.2715,3.4661,0.3600,0.3600,0.0187,6.0208,10.1820,1.3402,11.8031,0.6254,35.2142,-25.4009,29.5768,-27.3916,29.3283,-27.3598,33.1382,-26.0267,48.2617,-20.0315,-5.6374,-1.9908,-5.8859,-1.9589,-2.0760,-0.6258,57,0.1200,57,0,1.0000,0.0000,0.0000,1.8960,4.1208,-2.1419,5.9126,1.0201,0.5000
5.7300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1882,15.5105,9.3224,3.5150,0.3600,0.3600,0.0187,6.0208,10.1820,1.3408,12.8504,0.6278,35.7406,-25.2329,29.5768,-27.3916,29.3283,-27.3598,33.4865,-25.9230,48.4612,-19.9949,-6.1638,-2.1588,-6.4123,-2.1269,-2.2542,-0.6901,57,0.1300,57,0,1.0000,0.0000,0.0000,1.7683,3.9697,-2.0284,5.9245,0.9491,0.5000
5.7400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1813,15.5570,9.3757,3.5645,0.3600,0.3600,0.0187,6.0208,10.1820,1.3413,13.9365,0.6300,36.2739,-25.0665,29.5768,-27.3916,29.3283,-27.3598,33.8346,-25.8215,48.6587,-19.9662,-6.6971,-2.3251,-6.9456,-2.2933,-2.4393,-0.7550,57,0.1400,57,0,1.0000,0.0000,0.0000,1.6417,3.8221,-1.9137,5.9354,0.8779,0.5000
5.7500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1767,14.4888,8.3122,2.5870,0.3600,0.3600,0.0187,6.0208,10.6932,1.3452,6.8657,0.6319,36.8134,-24.9022,34.1833,-25.7403,33.9577,-25.6437,35.8397,-25.6381,55.2448,-18.6964,-2.6301,-0.8381,-2.8557,-0.7416,-0.9737,-0.7359,58,0.0500,58,0,1.0000,0.0000,0.0000,1.5164,3.6780,-1.7980,5.9455,0.8067,0.5000
5.7600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1742,14.5090,8.3348,2.6265,0.3600,0.3600,0.0187,6.0208,10.6932,1.3452,7.4985,0.6337,37.3588,-24.7402,34.1833,-25.7403,33.9577,-25.6437,36.2770,-25.5222,55.4801,-18.6579,-3.1755,-1.0001,-3.4011,-0.9035,-1.0819,-0.7820,58,0.0600,58,0,1.0000,0.0000,0.0000,1.3922,3.5373,-1.6814,5.9548,0.7353,0.5000
5.7700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1740,14.5342,8.3601,2.6668,0.3600,0.3600,0.0187,6.0208,10.6932,1.3451,8.1564,0.6353,37.9096,-24.5810,34.1833,-25.7403,33.9577,-25.6437,36.7138,-25.4080,55.7118,-18.6273,-3.7262,-1.1593,-3.9519,-1.0627,-1.1958,-0.8270,58,0.0700,58,0,1.0000,0.0000,0.0000,1.2693,3.4001,-1.5639,5.9632,0.6637,0.5000
5.7800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1760,14.5642,8.3881,2.7080,0.3600,0.3600,0.0187,6.0208,10.6932,1.3452,8.8398,0.6367,38.4653,-24.4249,34.1833,-25.7403,33.9577,-25.6437,37.1500,-25.2958,55.9401,-18.6044,-4.2820,-1.3155,-4.5076,-1.2189,-1.3153,-0.8709,58,0.0800,58,0,1.0000,0.0000,0.0000,1.1476,3.2663,-1.4455,5.9707,0.5921,0.5000
5.7900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,14.5989,8.4187,2.7500,0.3600,0.3600,0.0187,6.0208,10.6932,1.3453,9.5483,0.6378,39.0255,-24.2721,34.1833,-25.7403,33.9577,-25.6437,37.5853,-25.1859,56.1649,-18.5892,-4.8422,-1.4682,-5.0678,-1.3717,-1.4403,-0.9138,58,0.0900,58,0,1.0000,0.0000,0.0000,1.0273,3.1358,-1.3263,5.9774,0.5204,0.5000
5.8000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1865,14.6383,8.4519,2.7928,0.3600,0.3600,0.0187,6.0208,10.6932,1.3455,10.2816,0.6388,39.5898,-24.1230,34.1833,-25.7403,33.9577,-25.6437,38.0193,-25.0788,56.3867,-18.5816,-5.4064,-1.6173,-5.6321,-1.5208,-1.5705,-0.9558,58,0.1000,58,0,1.0000,0.0000,0.0000,0.9082,3.0086,-1.2063,5.9832,0.4487,0.5000
5.8100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1948,14.6824,8.4875,2.8363,0.3600,0.3600,0.0187,6.0208,10.6932,1.3457,11.0393,0.6395,40.1576,-23.9779,34.1833,-25.7403,33.9577,-25.6437,38.4520,-24.9746,56.6054,-18.5816,-5.9743,-1.7624,-6.1999,-1.6659,-1.7056,-0.9968,58,0.1100,58,0,1.0000,0.0000,0.0000,0.7905,2.8848,-1.0855,5.9882,0.3769,0.5000
5.8200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2053,14.7309,8.5255,2.8806,0.3600,0.3600,0.0186,6.0208,10.6932,1.3461,11.8207,0.6400,40.7286,-23.8371,34.1833,-25.7403,33.9577,-25.6437,38.8830,-24.8739,56.8213,-18.5890,-6.5452,-1.9032,-6.7709,-1.8066,-1.8456,-1.0368,58,0.1200,58,0,1.0000,0.0000,0.0000,0.6742,2.7643,-0.9640,5.9922,0.3050,0.5000
5.8300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2179,14.7838,8.5659,2.9256,0.3600,0.3600,0.0186,6.0208,10.6932,1.3465,12.6253,0.6402,41.3023,-23.7009,34.1833,-25.7403,33.9577,-25.6437,39.3122,-24.7768,57.0345,-18.6040,-7.1189,-2.0394,-7.3446,-1.9429,-1.9901,-1.0759,58,0.1300,58,0,1.0000,0.0000,0.0000,0.5594,2.6471,-0.8416,5.9955,0.2330,0.5000
5.8400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2325,14.8410,8.6085,2.9713,0.3600,0.3600,0.0186,6.0208,10.6932,1.3469,13.4521,0.6403,41.8782,-23.5695,34.1833,-25.7403,33.9577,-25.6437,39.7392,-24.6837,57.2452,-18.6264,-7.6948,-2.1708,-7.9205,-2.0742,-2.1390,-1.1142,58,0.1400,58,0,1.0000,0.0000,0.0000,0.4461,2.5332,-0.7185,5.9978,0.1611,0.5000
5.8500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2491,14.2853,8.0362,2.6507,0.3600,0.3600,0.0186,6.0208,12.3284,1.2954,4.6715,0.6401,42.4559,-23.4433,39.5898,-24.1230,39.4918,-23.9258,41.8015,-22.9455,62.4705,-13.5564,-2.8661,-0.6797,-2.9641,-0.4825,-0.6545,0.4978,59,0.0500,59,0,1.0000,0.0000,0.0000,0.3345,2.4226,-0.5945,5.9993,0.0891,0.5000
5.8600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2677,14.3248,8.0571,2.6925,0.3600,0.3600,0.0186,6.0208,12.3284,1.2960,5.1961,0.6397,43.0351,-23.3225,39.5898,-24.1230,39.4918,-23.9258,42.3062,-22.7708,62.7059,-13.5499,-3.4453,-0.8005,-3.5433,-0.6033,-0.7290,0.5517,59,0.0600,59,0,1.0000,0.0000,0.0000,0.2246,2.3153,-0.4697,6.0000,0.0171,0.5000
5.8700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2883,14.3689,8.0807,2.7350,0.3600,0.3600,0.0185,6.0208,12.3284,1.2967,5.7435,0.6391,43.6153,-23.2073,39.5898,-24.1230,39.4918,-23.9258,42.8077,-22.6006,62.9377,-13.5521,-4.0255,-0.9157,-4.1235,-0.7185,-0.8076,0.6067,59,0.0700,59,0,1.0000,0.0000,0.0000,0.1165,2.2113,-0.3439,5.9997,-0.0549,0.5000
5.8800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3108,14.4176,8.1069,2.7783,0.3600,0.3600,0.0185,6.0208,12.3284,1.2977,6.3124,0.6382,44.1962,-23.0981,39.5898,-24.1230,39.4918,-23.9258,43.3058,-22.4354,63.1661,-13.5632,-4.6064,-1.0249,-4.7043,-0.8277,-0.8904,0.6627,59,0.0800,59,0,1.0000,0.0000,0.0000,0.0103,2.1106,-0.2171,5.9987,-0.1269,0.5000
5.8900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3351,14.4707,8.1356,2.8224,0.3600,0.3600,0.0185,6.0208,12.3284,1.2989,6.9019,0.6372,44.7773,-22.9950,39.5898,-24.1230,39.4918,-23.9258,43.8003,-22.2756,63.3912,-13.5832,-5.1875,-1.1280,-5.2854,-0.9308,-0.9770,0.7194,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.0938,2.0133,-0.0894,5.9967,-0.1989,0.5000
5.9000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3614,14.5282,8.1668,2.8672,0.3600,0.3600,0.0185,6.0208,12.3284,1.3002,7.5106,0.6359,45.3582,-22.8983,39.5898,-24.1230,39.4918,-23.9258,44.2908,-22.1215,63.6134,-13.6123,-5.7684,-1.2247,-5.8664,-1.0275,-1.0674,0.7767,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.1956,1.9193,0.0395,5.9939,-0.2708,0.5000
5.9100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3894,14.5898,8.2003,2.9128,0.3600,0.3600,0.0184,6.0208,12.3284,1.3017,8.1374,0.6344,45.9387,-22.8082,39.5898,-24.1230,39.4918,-23.9258,44.7773,-21.9737,63.8326,-13.6505,-6.3489,-1.3148,-6.4469,-1.1176,-1.1614,0.8345,59,0.1100,59,0,1.0000,0.0000,0.0000,-0.2951,1.8288,0.1695,5.9902,-0.3427,0.5000
5.9200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4193,14.6554,8.2361,2.9591,0.3600,0.3600,0.0184,6.0208,12.3284,1.3034,8.7811,0.6328,46.5184,-22.7250,39.5898,-24.1230,39.4918,-23.9258,45.2594,-21.8326,64.0492,-13.6980,-6.9286,-1.3979,-7.0265,-1.2008,-1.2589,0.8924,59,0.1200,59,0,1.0000,0.0000,0.0000,-0.3921,1.7417,0.3009,5.9857,-0.4146,0.5000
5.9300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4509,14.7249,8.2740,3.0060,0.3600,0.3600,0.0184,6.0208,12.3284,1.3053,9.4404,0.6309,47.0969,-22.6490,39.5898,-24.1230,39.4918,-23.9258,45.7371,-21.6986,64.2632,-13.7551,-7.5071,-1.4740,-7.6051,-1.2768,-1.3599,0.9504,59,0.1300,59,0,1.0000,0.0000,0.0000,-0.4862,1.6581,0.4336,5.9803,-0.4864,0.5000
5.9400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4842,14.7981,8.3139,3.0536,0.3600,0.3600,0.0183,6.0208,12.3284,1.3074,10.1143,0.6288,47.6740,-22.5802,39.5898,-24.1230,39.4918,-23.9258,46.2100,-21.5722,64.4749,-13.8220,-8.0842,-1.5428,-8.1822,-1.3456,-1.4640,1.0081,59,0.1400,59,0,1.0000,0.0000,0.0000,-0.5772,1.5782,0.5677,5.9740,-0.5581,0.5000
5.9500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5192,15.0225,8.5033,2.3701,0.3600,0.3600,0.0183,6.0208,13.4250,0.7746,2.9916,0.6266,48.2493,-22.5191,45.3582,-22.8983,45.3532,-22.7705,47.8468,-22.1852,68.3165,-15.8837,-2.8911,-0.3792,-2.8962,-0.2514,-0.4025,0.3339,60,0.0500,60,0,1.0000,0.0000,0.0000,-0.6650,1.5019,0.7035,5.9669,-0.6297,0.5000
5.9600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5558,15.0899,8.5341,2.4086,0.3600,0.3600,0.0183,6.0208,13.4250,0.7770,3.4002,0.6242,48.8226,-22.4658,45.3582,-22.8983,45.3532,-22.7705,48.3737,-22.0780,68.5546,-15.9436,-3.4644,-0.4325,-3.4695,-0.3047,-0.4490,0.3878,60,0.0600,60,0,1.0000,0.0000,0.0000,-0.7490,1.4295,0.8410,5.9589,-0.7013,0.5000
5.9700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5940,15.1613,8.5673,2.4481,0.3600,0.3600,0.0182,6.0208,13.4250,0.7797,3.8274,0.6215,49.3936,-22.4206,45.3582,-22.8983,45.3532,-22.7705,48.8952,-21.9775,68.7900,-16.0137,-4.0354,-0.4777,-4.0404,-0.3499,-0.4985,0.4431,60,0.0700,60,0,1.0000,0.0000,0.0000,-0.8289,1.3610,0.9803,5.9500,-0.7727,0.5000
5.9800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6337,15.2363,8.6026,2.4884,0.3600,0.3600,0.0182,6.0208,13.4250,0.7825,4.2716,0.6187,49.9620,-22.3837,45.3582,-22.8983,45.3532,-22.7705,49.4110,-21.8844,69.0230,-16.0944,-4.6038,-0.5146,-4.6089,-0.3868,-0.5510,0.4993,60,0.0800,60,0,1.0000,0.0000,0.0000,-0.9042,1.2966,1.1216,5.9403,-0.8441,0.5000
5.9900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6749,15.3148,8.6400,2.5295,0.3600,0.3600,0.0181,6.0208,13.4250,0.7854,4.7311,0.6158,50.5277,-22.3555,45.3582,-22.8983,45.3532,-22.7705,49.9211,-21.7992,69.2540,-16.1862,-5.1695,-0.5428,-5.1745,-0.4150,-0.6066,0.5562,60,0.0900,60,0,1.0000,0.0000,0.0000,-0.9743,1.2366,1.2650,5.9298,-0.9153,0.5000
6.0000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7174,15.3966,8.6792,2.5715,0.3600,0.3600,0.0181,6.0208,13.4250,0.7886,5.2044,0.6127,51.0903,-22.3361,45.3582,-22.8983,45.3532,-22.7705,50.4251,-21.7226,69.4832,-16.2898,-5.7321,-0.5622,-5.7371,-0.4343,-0.6652,0.6136,60,0.1000,60,0,1.0000,0.0000,0.0000,-1.0386,1.1812,1.4107,5.9184,-0.9864,0.5000
6.0100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7623,15.4808,8.7186,2.6142,0.3600,0.3600,0.0185,6.0208,13.4250,0.7919,5.6324,0.6091,51.6396,-22.3230,45.3582,-22.8983,45.3532,-22.7705,50.9223,-21.6568,69.7120,-16.4127,-6.2814,-0.5753,-6.2865,-0.4475,-0.7173,0.6662,60,0.1100,60,0,1.0000,0.0000,0.0000,-1.0913,1.1331,1.5612,5.9298,-0.9153,0.5000
6.0200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8092,15.5670,8.7578,2.6577,0.3600,0.3600,0.0187,6.0208,13.4250,0.7953,6.0174,0.6054,52.1764,-22.3168,45.3582,-22.8983,45.3532,-22.7705,51.4123,-21.6031,69.9415,-16.5557,-6.8182,-0.5815,-6.8232,-0.4536,-0.7641,0.7137,60,0.1200,60,0,1.0000,0.0000,0.0000,-1.1302,1.0935,1.7162,5.9403,-0.8441,0.5000
6.0300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8580,15.6541,8.7961,2.7018,0.3600,0.3600,0.0187,6.0208,13.4250,0.7989,6.3590,0.6017,52.7002,-22.3185,45.3582,-22.8983,45.3532,-22.7705,51.8947,-21.5626,70.1728,-16.7192,-7.3420,-0.5798,-7.3470,-0.4519,-0.8055,0.7559,60,0.1300,60,0,1.0000,0.0000,0.0000,-1.1527,1.0636,1.8749,5.9500,-0.7727,0.5000
6.0400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9086,15.7413,8.8327,2.7467,0.3600,0.3600,0.0186,6.0208,13.4250,0.8026,6.6579,0.5980,53.2107,-22.3288,45.3582,-22.8983,45.3532,-22.7705,52.3691,-21.5359,70.4070,-16.9023,-7.8525,-0.5694,-7.8576,-0.4416,-0.8417,0.7929,60,0.1400,60,0,1.0000,0.0000,0.0000,-1.1559,1.0447,2.0353,5.9589,-0.7013,0.5000
6.0500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9605,15.0775,8.1170,2.4362,0.3600,0.3600,0.0183,6.0208,13.2710,0.8401,3.0215,0.5942,53.7078,-22.3484,51.0903,-22.3361,51.2158,-22.4116,53.7381,-21.8441,73.8837,-18.1030,-2.6175,0.0123,-2.4920,-0.0632,0.0303,0.5043,61,0.0500,61,0,1.0000,0.0000,0.0000,-1.1374,1.0381,2.1948,5.9669,-0.6297,0.5000
6.0600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0136,15.1487,8.1351,2.4784,0.3600,0.3600,0.0179,6.0208,13.2710,0.8420,3.3899,0.5905,54.1911,-22.3776,51.0903,-22.3361,51.2158,-22.4116,54.2573,-21.8143,74.1686,-18.2903,-3.1008,0.0414,-2.9753,-0.0340,0.0662,0.5633,61,0.0600,61,0,1.0000,0.0000,0.0000,-1.0952,1.0445,2.3494,5.9740,-0.5581,0.5000
6.0700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0675,15.2194,8.1519,2.5214,0.3600,0.3600,0.0173,6.0208,13.2710,0.8438,3.7635,0.5868,54.6605,-22.4163,51.0903,-22.3361,51.2158,-22.4116,54.7688,-21.7953,74.4609,-18.4835,-3.5702,0.0802,-3.4447,0.0047,0.1083,0.6210,61,0.0700,61,0,1.0000,0.0000,0.0000,-1.0289,1.0638,2.4946,5.9803,-0.4864,0.5000
6.0800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1219,15.2887,8.1668,2.5651,0.3600,0.3600,0.0165,6.0208,13.2710,0.8453,4.1508,0.5830,55.1160,-22.4643,51.0903,-22.3361,51.2158,-22.4116,55.2727,-21.7859,74.7609,-18.6751,-4.0257,0.1282,-3.9002,0.0528,0.1567,0.6785,61,0.0800,61,0,1.0000,0.0000,0.0000,-0.9400,1.0951,2.6260,5.9857,-0.4146,0.5000
6.0900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1764,15.3559,8.1794,2.6096,0.3600,0.3600,0.0157,6.0208,13.2710,0.8468,4.5608,0.5794,55.5577,-22.5209,51.0903,-22.3361,51.2158,-22.4116,55.7690,-21.7841,75.0681,-18.8583,-4.4674,0.1848,-4.3419,0.1093,0.2113,0.7368,61,0.0900,61,0,1.0000,0.0000,0.0000,-0.8314,1.1366,2.7405,5.9902,-0.3427,0.5000
6.1000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2309,15.4204,8.1895,2.6549,0.3600,0.3600,0.0147,6.0208,13.2710,0.8481,5.0023,0.5758,55.9856,-22.5852,51.0903,-22.3361,51.2158,-22.4116,56.2581,-21.7880,75.3814,-19.0277,-4.8953,0.2490,-4.7698,0.1736,0.2724,0.7972,61,0.1000,61,0,1.0000,0.0000,0.0000,-0.7068,1.1860,2.8364,5.9939,-0.2708,0.5000
6.1100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2851,15.4821,8.1970,2.7008,0.3600,0.3600,0.0135,6.0208,13.2710,0.8493,5.4818,0.5723,56.4001,-22.6560,51.0903,-22.3361,51.2158,-22.4116,56.7401,-21.7955,75.6998,-19.1801,-5.3098,0.3199,-5.1843,0.2444,0.3400,0.8605,61,0.1100,61,0,1.0000,0.0000,0.0000,-0.5704,1.2413,2.9135,5.9967,-0.1989,0.5000
6.1200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3389,15.5408,8.2020,2.7475,0.3600,0.3600,0.0125,6.0208,13.2710,0.8451,6.0015,0.5685,56.8024,-22.7324,51.0903,-22.3361,51.2158,-22.4116,57.2156,-21.8051,76.0221,-19.3141,-5.7121,0.3963,-5.5866,0.3209,0.4132,0.9273,61,0.1200,61,0,1.0000,0.0000,0.0000,-0.4253,1.3006,2.9730,5.9987,-0.1269,0.5000
6.1300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3920,15.5965,8.2045,2.7948,0.3600,0.3600,0.0116,6.0208,13.2710,0.8381,6.5642,0.5645,57.1923,-22.8135,51.0903,-22.3361,51.2158,-22.4116,57.6849,-21.8155,76.3476,-19.4297,-6.1020,0.4774,-5.9765,0.4019,0.4926,0.9980,61,0.1300,61,0,1.0000,0.0000,0.0000,-0.2746,1.3625,3.0163,5.9997,-0.0549,0.5000
6.1400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4443,15.6491,8.2048,2.8428,0.3600,0.3600,0.0105,6.0208,13.2710,0.8322,7.1730,0.5605,57.5693,-22.8983,51.0903,-22.3361,51.2158,-22.4116,58.1483,-21.8257,76.6754,-19.5278,-6.4790,0.5622,-6.3536,0.4868,0.5790,1.0726,61,0.1400,61,0,1.0000,0.0000,0.0000,-0.1202,1.4257,3.0454,6.0000,0.0171,0.5000
6.1500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4958,16.0611,8.5653,2.7578,0.3600,0.3600,0.0097,6.0208,12.9369,1.3171,2.4171,0.5570,57.9327,-22.9861,55.9856,-22.5852,56.0629,-22.7969,58.3462,-22.8513,76.0917,-23.0551,-1.9470,0.4010,-1.8698,0.1892,0.4135,0.1348,62,0.0500,62,0,1.0000,0.0000,0.0000,0.0362,1.4896,3.0619,5.9993,0.0891,0.5000
6.1600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5464,16.1302,8.5837,2.8043,0.3600,0.3600,0.0088,6.0208,12.9369,1.3148,2.9840,0.5537,58.2840,-23.0762,55.9856,-22.5852,56.0629,-22.7969,58.7893,-22.8960,76.4026,-23.1522,-2.2984,0.4910,-2.2211,0.2792,0.5052,0.1801,62,0.0600,62,0,1.0000,0.0000,0.0000,0.1935,1.5536,3.0674,5.9978,0.1611,0.5000
6.1700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5961,16.1967,8.6006,2.8515,0.3600,0.3600,0.0078,6.0208,12.9369,1.3125,3.5840,0.5505,58.6238,-23.1679,55.9856,-22.5852,56.0629,-22.7969,59.2268,-22.9420,76.7142,-23.2387,-2.6381,0.5828,-2.5609,0.3710,0.6030,0.2259,62,0.0700,62,0,1.0000,0.0000,0.0000,0.3510,1.6173,3.0635,5.9955,0.2330,0.5000
6.1800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6447,16.2607,8.6160,2.8995,0.3600,0.3600,0.0066,6.0208,12.9369,1.3103,4.2162,0.5474,58.9522,-23.2608,55.9856,-22.5852,56.0629,-22.7969,59.6590,-22.9885,77.0266,-23.3155,-2.9666,0.6757,-2.8893,0.4639,0.7068,0.2723,62,0.0800,62,0,1.0000,0.0000,0.0000,0.5080,1.6804,3.0513,5.9922,0.3050,0.5000
6.1900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6922,16.3222,8.6299,2.9482,0.3600,0.3600,0.0054,6.0208,12.9369,1.3082,4.8802,0.5444,59.2696,-23.3545,55.9856,-22.5852,56.0629,-22.7969,60.0863,-23.0351,77.3396,-23.3833,-3.2840,0.7693,-3.2067,0.5575,0.8166,0.3194,62,0.0900,62,0,1.0000,0.0000,0.0000,0.6642,1.7428,3.0320,5.9882,0.3769,0.5000
6.2000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7387,16.3811,8.6424,2.9975,0.3600,0.3600,0.0041,6.0208,12.9369,1.3062,5.5758,0.5416,59.5764,-23.4485,55.9856,-22.5852,56.0629,-22.7969,60.5088,-23.0813,77.6532,-23.4428,-3.5907,0.8634,-3.5135,0.6516,0.9324,0.3672,62,0.1000,62,0,1.0000,0.0000,0.0000,0.8192,1.8043,3.0064,5.9832,0.4487,0.5000
6.2100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7840,16.4374,8.6534,3.0474,0.3600,0.3600,0.0026,6.0208,12.9369,1.3043,6.3029,0.5389,59.8727,-23.5426,55.9856,-22.5852,56.0629,-22.7969,60.9268,-23.1268,77.9674,-23.4945,-3.8870,0.9575,-3.8098,0.7457,1.0542,0.4158,62,0.1100,62,0,1.0000,0.0000,0.0000,0.9729,1.8649,2.9753,5.9774,0.5204,0.5000
6.2200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8281,16.4912,8.6631,3.0980,0.3600,0.3600,0.0011,6.0208,12.9369,1.3025,7.0615,0.5364,60.1588,-23.6366,55.9856,-22.5852,56.0629,-22.7969,61.3407,-23.1713,78.2823,-23.5388,-4.1732,1.0514,-4.0959,0.8396,1.1819,0.4653,62,0.1200,62,0,1.0000,0.0000,0.0000,1.1252,1.9245,2.9394,5.9707,0.5921,0.5000
6.2300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8711,16.5425,8.6714,3.1493,0.3600,0.3600,0.0005,6.0208,12.9369,1.3008,7.8515,0.5340,60.4350,-23.7301,55.9856,-22.5852,56.0629,-22.7969,61.7506,-23.2144,78.5978,-23.5764,-4.4494,1.1449,-4.3721,0.9331,1.3155,0.5157,62,0.1300,62,0,1.0000,0.0000,0.0000,1.2758,1.9832,2.8993,5.9632,0.6637,0.5000
6.2400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9129,16.5912,8.6784,3.2011,0.3600,0.3600,0.0022,6.0208,12.9369,1.2991,8.6731,0.5317,60.7016,-23.8230,55.9856,-22.5852,56.0629,-22.7969,62.1567,-23.2561,78.9140,-23.6075,-4.7160,1.2379,-4.6387,1.0261,1.4551,0.5670,62,0.1400,62,0,1.0000,0.0000,0.0000,1.4248,2.0409,2.8554,5.9548,0.7353,0.5000
6.2500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9534,16.3621,8.4087,3.0250,0.3600,0.3600,0.0039,6.0208,11.2912,1.1524,2.9696,0.5295,60.9588,-23.9152,59.5764,-23.4485,59.5525,-23.6423,61.4663,-23.7396,75.9421,-25.4648,-1.3824,0.4667,-1.4063,0.2729,0.5075,0.1756,63,0.0500,63,0,1.0000,0.0000,0.0000,1.5722,2.0976,2.8082,5.9455,0.8067,0.5000
6.2600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9927,16.4192,8.4265,3.0755,0.3600,0.3600,0.0058,6.0208,11.2912,1.1500,3.5196,0.5275,61.2068,-24.0065,59.5764,-23.4485,59.5525,-23.6423,61.8099,-23.8014,76.2099,-25.5147,-1.6304,0.5580,-1.6543,0.3642,0.6031,0.2051,63,0.0600,63,0,1.0000,0.0000,0.0000,1.7178,2.1533,2.7580,5.9354,0.8779,0.5000
6.2700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0308,16.4737,8.4429,3.1266,0.3600,0.3600,0.0077,6.0208,11.2912,1.1478,4.0968,0.5255,61.4457,-24.0968,59.5764,-23.4485,59.5525,-23.6423,62.1500,-23.8624,76.4785,-25.5601,-1.8694,0.6483,-1.8933,0.4545,0.7042,0.2344,63,0.0700,63,0,1.0000,0.0000,0.0000,1.8617,2.2081,2.7052,5.9245,0.9491,0.5000
